Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110132484,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019549,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Aurangabad (Maharashtra),RT,1,1,D1,1399,1399,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),X-ILL1F,Pune_Sudhwadi_GW (Maharashtra),Bag Received at Facility,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,04/10/2021
8445110125436,RAPPIDX SURFACE,Renu Enterprises,RPDX0017948,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Thrissur_Padavarad_D (Kerala),RT,1,1,D2,1398,1398,Thrissur,Kerala,680006,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,24/09/2021,04/10/2021
8445110123852,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017743,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Koraput_PujariputRd_D (Orissa),RT,1,1,D2,1399,1399,Koraput,Orissa,764021,Delhi_Airport_GW (Delhi),X-DLL2F,Koraput_PujariputRd_D (Orissa),Bag Added To Trip,TRUE,,29/09/2021,30/09/2021,29/09/2021,30/09/2021,30/09/2021,24/09/2021,04/10/2021
8445110153263,RAPPIDX SURFACE,Renu Enterprises,RPDX0022802,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Darbhanga_Ekmi_D (Bihar),Undelivered,0,,D1,1689,1689,Darbhanga,Bihar,847101,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Darbhanga_Ekmi_D (Bihar),Shipment Received at Facility,FALSE,,05/10/2021,05/10/2021,04/10/2021,,,29/09/2021,04/10/2021
8445110117681,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016134,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Ooty_Davisdle_D (Tamil Nadu),RT,1,1,D2,1399,1399,Ooty,Tamil Nadu,643001,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,27/09/2021,27/09/2021,27/09/2021,22/09/2021,04/10/2021
8445110119140,RAPPIDX SURFACE,Renu Enterprises,RPDX0016323,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Thirthurpondi_Madaprum_D (Tamil Nadu),RT,1,1,D2,1698,1698,Thiruthuraipoondi,Tamil Nadu,614715,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,04/10/2021
8445110153705,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023133,30/09/2021,01/10/2021,01/10/2021,COD,In Transit,Deosar_PostOffice_DPP (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Deosar,Madhya Pradesh,486881,Delhi_Airport_GW (Delhi),DLYLH-105,Renukoot_Kharpathar_I (Uttar Pradesh),Vehicle delayed,FALSE,,06/10/2021,08/10/2021,,,,30/09/2021,04/10/2021
8445110151034,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022459,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Kanpur_Jarauli_D (Uttar Pradesh),RT,1,1,B,1399,1399,Kanpur,Uttar Pradesh,208027,Delhi_Airport_GW (Delhi),X-DLL2F,Kanpur_Jarauli_D (Uttar Pradesh),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,29/09/2021,04/10/2021
8445110125672,RAPPIDX SURFACE,Renu Enterprises,RPDX0017972,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bengaluru_Vijayanagara_D (Karnataka),RT,1,1,D2,1398,1398,Bangalore,Karnataka,560026,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,04/10/2021
8445110114612,RAPPIDX SURFACE,Renu Enterprises,RPDX0015813,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bagdogra_Kadopani_D (West Bengal),RT,4,3,D2,1689,1689,Bagdogra,West Bengal,734014,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bagdogra_Kadopani_D (West Bengal),Bag Added To Trip,TRUE,,27/09/2021,27/09/2021,28/09/2021,28/09/2021,01/10/2021,22/09/2021,04/10/2021
8445110134584,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019759,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mumbai_AndheriWest_D (Maharashtra),RT,2,2,C2,1399,1399,Mumbai,Maharashtra,400061,Delhi_Airport_GW (Delhi),DLYLH-105,Bhiwandi_Mega_GW (Maharashtra),Vehicle delayed,TRUE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,01/10/2021,27/09/2021,04/10/2021
8445110136253,RAPPIDX SURFACE,Renu Enterprises,RPDX0019926,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Mysore_Hebbal_D (Karnataka),Undelivered,0,,D2,1698,1698,Mysore,Karnataka,570007,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Mysore_Hebbal_D (Karnataka),Shipment Received at Facility,FALSE,,04/10/2021,04/10/2021,04/10/2021,,,27/09/2021,04/10/2021
8445110111716,RAPPIDX SURFACE,Renu Enterprises,RPDX0015261,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Pakala_Newcolony_D (Andhra Pradesh),RT,3,3,D2,1698,1698,Pakala,Andhra Pradesh,517124,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,TRUE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,28/09/2021,21/09/2021,04/10/2021
8445110136684,RAPPIDX SURFACE,Renu Enterprises,RPDX0020084,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Chirala_PeralaRd_D (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Chirala,Andhra Pradesh,523166,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chirala_PeralaRd_D (Andhra Pradesh),Shipment Received at Facility,FALSE,,04/10/2021,04/10/2021,04/10/2021,,,27/09/2021,04/10/2021
8445110132134,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019514,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chapda_DevnaraynMkt_DPP (Madhya Pradesh),RT,1,1,D1,1399,1399,Chapda,Madhya Pradesh,455221,Delhi_Airport_GW (Delhi),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,04/10/2021
8445110131213,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019422,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Sohna_BhairoMndr_D (Haryana),RT,1,1,A,1399,1399,Sohna,Haryana,122102,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,27/09/2021,02/10/2021
8445110117110,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016077,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Kairana_Jahanpura_D (Uttar Pradesh),RT,3,3,B,1399,1399,Kairana,Uttar Pradesh,247775,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,24/09/2021,25/09/2021,24/09/2021,24/09/2021,28/09/2021,22/09/2021,02/10/2021
8445110119280,RAPPIDX SURFACE,Renu Enterprises,RPDX0016337,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Mumbai_ThaneW_D (Maharashtra),RT,2,1,D2,1689,1689,Thane,Maharashtra,400081,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bhiwandi_Mega_GW (Maharashtra),Vehicle delayed,TRUE,,27/09/2021,27/09/2021,28/09/2021,28/09/2021,29/09/2021,23/09/2021,04/10/2021
8445110153053,RAPPIDX SURFACE,Renu Enterprises,RPDX0022781,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Karur_Polytechnic_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Karur,Tamil Nadu,639002,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Karur_Polytechnic_D (Tamil Nadu),Trip Arrived,FALSE,,06/10/2021,06/10/2021,,,,29/09/2021,04/10/2021
8445110125252,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017883,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Khed_TulshiCmplx_D (Maharashtra),RT,2,2,D2,1399,1399,Khed,Maharashtra,415722,Delhi_Airport_GW (Delhi),X-DLL2F,Khed_TulshiCmplx_D (Maharashtra),Bag Added To Trip,TRUE,,01/10/2021,05/10/2021,29/09/2021,30/09/2021,01/10/2021,24/09/2021,04/10/2021
8445110118322,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016198,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Chaibasa_NewClnyTungri_D (Jharkhand),RT,1,1,D1,1399,1399,Chaibasa,Jharkhand,833201,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,26/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,22/09/2021,02/10/2021
8445110135144,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019815,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Chennai_Sholinganallur_Dc (Tamil Nadu),Undelivered,2,2,C2,1399,1399,Chennai,Tamil Nadu,600119,Delhi_Airport_GW (Delhi),ST-115,Chennai_Sholinganallur_Dc (Tamil Nadu),Agent remark verified,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110153020,RAPPIDX SURFACE,Renu Enterprises,RPDX0022778,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Ibrahimpatnam_Mnkngr_D (Telangana),Undelivered,0,,D2,1698,1698,Ibrahimpatnam,Telangana,501506,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Ibrahimpatnam_Mnkngr_D (Telangana),Bag Received at Facility,FALSE,,05/10/2021,05/10/2021,,,,29/09/2021,04/10/2021
8445110136356,RAPPIDX SURFACE,Renu Enterprises,RPDX0019936,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Nellore_Anagunta_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Nellore,Andhra Pradesh,524002,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Nellore_Anagunta_D (Andhra Pradesh),Shipment Received at Facility,FALSE,,05/10/2021,05/10/2021,04/10/2021,,,27/09/2021,04/10/2021
8445110090366,RAPPIDX SURFACE,Ignis Traders,RPDX0012296,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Imphal_Thangjam_D (Manipur),RT,3,3,F,649,649,Imphal,Manipur,795010,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,22/09/2021,23/09/2021,23/09/2021,24/09/2021,26/09/2021,14/09/2021,02/10/2021
8445110134886,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019789,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Gangoh_BypassRd_DPP (Uttar Pradesh),RT,1,1,B,1399,1399,Gangoh,Uttar Pradesh,247341,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,27/09/2021,02/10/2021
8445110079306,RAPPIDX SURFACE,Ignis Traders,RPDX0011191,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Lucknow_Central_D_7 (Uttar Pradesh),RT,3,3,D1,649,649,Lucknow,Uttar Pradesh,226001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,18/09/2021,17/09/2021,22/09/2021,25/09/2021,14/09/2021,02/10/2021
8445110113875,RAPPIDX SURFACE,Renu Enterprises,RPDX0015739,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Kolkata_RBCRd_D (West Bengal),RT,1,1,D2,1698,1698,Kolkata,West Bengal,700074,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Kolkata_RBCRd_D (West Bengal),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,30/09/2021,01/10/2021,01/10/2021,22/09/2021,04/10/2021
8445110132764,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019577,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chennai_Avadi_D (Tamil Nadu),RT,1,1,C2,1399,1399,Chennai,Tamil Nadu,600071,Delhi_Airport_GW (Delhi),X-DLL2F,Chennai_Avadi_D (Tamil Nadu),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,04/10/2021
8445110062156,RAPPIDX SURFACE,Ignis Traders,RPDX009277,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bondamunda_Bisra_DPP (Orissa),RT,6,4,D1,649,649,Rourkela,Orissa,770036,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,02/10/2021
8445110117751,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016141,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Asansol_Dhadka_D (West Bengal),RT,1,1,D1,1399,1399,Asansol,West Bengal,713303,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,22/09/2021,02/10/2021
8445110098792,RAPPIDX SURFACE,Ignis Traders,RPDX0013360,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Dungarpur_IrolZoneCmplx_DPP (Rajasthan),RT,3,2,D1,649,649,Dungarpur,Rajasthan,314001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,18/09/2021,20/09/2021,27/09/2021,15/09/2021,02/10/2021
8445110060513,RAPPIDX SURFACE,Ignis Traders,RPDX009113,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Tirurangadi_pakkdpuryaRd_D (Kerala),RT,3,3,D2,649,649,Tirurangadi,Kerala,676551,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,20/09/2021,18/09/2021,22/09/2021,24/09/2021,12/09/2021,02/10/2021
8445110118856,RAPPIDX SURFACE,Vishal Traders,RPDX0016279,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Mumbai_VedHeightVirar_D (Maharashtra),Undelivered,1,1,C2,1399,1399,Mumbai,Maharashtra,401209,Delhi_Airport_GW (Delhi),U-PMA,Mumbai_VedHeightVirar_D (Maharashtra),Package Confirmed Not Missing in Audit,FALSE,,27/09/2021,28/09/2021,27/09/2021,28/09/2021,28/09/2021,23/09/2021,30/09/2021
8445110151351,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022491,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Lucknow_VinmrKhnd_D (Uttar Pradesh),Undelivered,2,2,D1,1399,1399,Lucknow,Uttar Pradesh,226028,Delhi_Airport_GW (Delhi),EOD-3,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivery date rescheduled,TRUE,,03/10/2021,04/10/2021,01/10/2021,01/10/2021,02/10/2021,29/09/2021,02/10/2021
8445110134820,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019783,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Mumbai_East_D_22 (Maharashtra),Undelivered,1,1,C2,1399,1399,Greater Thane,Maharashtra,421302,Delhi_Airport_GW (Delhi),EOD-69,Mumbai_East_D_22 (Maharashtra),Customer asked for open delivery,FALSE,,30/09/2021,04/10/2021,30/09/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110146123,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021513,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Nagpur_BhagwanNgr_D (Maharashtra),Undelivered,2,2,D1,1399,1399,Nagpur,Maharashtra,440034,Delhi_Airport_GW (Delhi),EOD-111,Nagpur_BhagwanNgr_D (Maharashtra),Consignee opened the package and refused to accept,FALSE,,03/10/2021,04/10/2021,01/10/2021,01/10/2021,02/10/2021,28/09/2021,02/10/2021
8445110132005,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019501,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,2,2,B,1399,1399,Kanpur,Uttar Pradesh,208010,Delhi_Airport_GW (Delhi),ST-115,Kanpur_Central_D_8 (Uttar Pradesh),Agent remark verified,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,02/10/2021,27/09/2021,02/10/2021
8445110134610,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019762,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Anantapur_RamchndraNgr_D (Andhra Pradesh),Undelivered,1,1,D2,1399,1399,Anantapur,Andhra Pradesh,515001,Delhi_Airport_GW (Delhi),EOD-6,Anantapur_RamchndraNgr_D (Andhra Pradesh),Consignee refused to accept/order cancelled,FALSE,,01/10/2021,04/10/2021,01/10/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110134035,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019704,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Sopore_BadamBagh_DPP (Jammu & Kashmir),Undelivered,1,1,F,1399,1399,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),ST-117,Sopore_BadamBagh_DPP (Jammu & Kashmir),NDR Call - FE remark correct,FALSE,,07/10/2021,08/10/2021,01/10/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110145106,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021411,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Anakapalle_Thumapala_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Anakapalle,Andhra Pradesh,531035,Delhi_Airport_GW (Delhi),X-ILL1F,Anakapalle_Thumapala_D (Andhra Pradesh),Bag Received at Facility,FALSE,,06/10/2021,07/10/2021,,,,28/09/2021,04/10/2021
8445110149892,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022345,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Belur_GendehalliRd_D (Karnataka),Undelivered,0,,D2,1399,1399,Belur,Karnataka,573115,Delhi_Airport_GW (Delhi),X-IBD3F,Belur_GendehalliRd_D (Karnataka),Shipment Received at Facility,FALSE,,04/10/2021,05/10/2021,04/10/2021,,,29/09/2021,04/10/2021
8445110135122,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019813,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kanpur_Jarauli_D (Uttar Pradesh),RT,1,1,B,1399,1399,Kanpur,Uttar Pradesh,208027,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,04/10/2021
8445110150323,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022388,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Patna_Mithapur_D (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,800001,Delhi_Airport_GW (Delhi),X-IBD3F,Patna_Mithapur_D (Bihar),Shipment Received at Facility,FALSE,,04/10/2021,05/10/2021,02/10/2021,,,29/09/2021,03/10/2021
8445110131143,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019415,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Sonipat_VasundhraGrdn_D (Haryana),RT,2,2,A,1399,1399,Sonipat,Haryana,131001,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,30/09/2021,27/09/2021,04/10/2021
8445110155304,RAPPIDX SURFACE,Vishal Traders,RPDX0024045,02/10/2021,02/10/2021,02/10/2021,COD,In Transit,Kuthumkal_Rajakkad_DPP (Kerala),Undelivered,0,,D2,1399,1399,Kuthumkal,Kerala,685619,Delhi_Airport_GW (Delhi),DLYLH-105,Delhi_Airport_GW (Delhi),Vehicle delayed,TRUE,,09/10/2021,09/10/2021,,,,02/10/2021,04/10/2021
8445110123863,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017744,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Kalimela_BlockClny_DPP (Orissa),Delivered,1,1,D2,1399,1399,Kalimela,Orissa,764047,Delhi_Airport_GW (Delhi),EOD-135,Kalimela_BlockClny_DPP (Orissa),Delivered to consignee - OTP Verified delivery,FALSE,30/09/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,24/09/2021,30/09/2021
8445110140556,RAPPIDX SURFACE,Renu Enterprises,RPDX0020741,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Tada_SujathaNagar_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Tada,Andhra Pradesh,524401,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Tirupati_Tiurchanur_I (Andhra Pradesh),Bag Added To Trip,FALSE,,08/10/2021,08/10/2021,,,,28/09/2021,04/10/2021
8445110123874,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017745,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Kolkata_Elliotroad_D (West Bengal),RT,1,1,C2,1399,1399,Kolkata,West Bengal,700017,Delhi_Airport_GW (Delhi),X-DBL1F,Kolkata_Elliotroad_D (West Bengal),Added to Bag,FALSE,,28/09/2021,30/09/2021,29/09/2021,01/10/2021,01/10/2021,24/09/2021,03/10/2021
8445110133980,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019699,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Delhi_DspnsryChwk_D (Delhi),RT,2,2,A,1399,1399,Delhi,Delhi,110053,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,29/09/2021,27/09/2021,04/10/2021
8445110105162,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014255,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Hyd_JawaharColony_D (Telangana),RT,1,1,C2,1399,1399,Hyderabad,Telangana,502032,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,TRUE,,22/09/2021,23/09/2021,23/09/2021,30/09/2021,30/09/2021,18/09/2021,02/10/2021
8445110123911,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017749,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Dehradun_Selakui_D (Uttarakhand),RT,1,1,B,1399,1399,Dehradun,Uttarakhand,248007,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,27/09/2021,28/09/2021,27/09/2021,27/09/2021,27/09/2021,24/09/2021,03/10/2021
8445110087065,RAPPIDX SURFACE,Ignis Traders,RPDX0011966,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Sundargarh_RRITRd_DPP (Orissa),RT,2,2,D1,649,649,Sundargarh,Orissa,770002,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,19/09/2021,20/09/2021,24/09/2021,14/09/2021,03/10/2021
8445110151071,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022463,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Rajpura_Preetcolny_D (Punjab),Undelivered,2,2,B,1399,1399,Rajpura,Punjab,140401,Delhi_Airport_GW (Delhi),ST-117,Rajpura_Preetcolny_D (Punjab),NDR Call - FE remark correct,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,02/10/2021,29/09/2021,02/10/2021
8445110106654,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014408,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Singtam_ShilohChrch_D (Sikkim),RT,3,3,E,1399,1399,Singtam,Sikkim,737134,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,25/09/2021,27/09/2021,23/09/2021,24/09/2021,26/09/2021,18/09/2021,03/10/2021
8445110088406,RAPPIDX SURFACE,Ignis Traders,RPDX0012100,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Batlagundu_RTOofice_D (Tamil Nadu),RT,2,2,D2,649,649,Batlagundu,Tamil Nadu,624202,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,03/10/2021
8445110127761,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018463,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Lucknow_Aliganj (Uttar Pradesh),Undelivered,2,2,D1,1399,1399,Lucknow,Uttar Pradesh,226020,Delhi_Airport_GW (Delhi),EOD-3,Lucknow_Aliganj (Uttar Pradesh),Delivery date rescheduled,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,02/10/2021,25/09/2021,02/10/2021
8445110122920,RAPPIDX SURFACE,VJ Enterprises,RPDX0017299,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Sikriganj_Dhannaut_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Sikriganj,Uttar Pradesh,273406,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,28/09/2021,29/09/2021,27/09/2021,27/09/2021,27/09/2021,24/09/2021,02/10/2021
8445110133136,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019614,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Saharanpur_DelhiRd_D (Uttar Pradesh),RT,2,2,B,1399,1399,Saharanpur,Uttar Pradesh,247001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_Airport_GW (Delhi),Added to Bag,TRUE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,30/09/2021,27/09/2021,04/10/2021
8445110150312,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022387,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Laksar_BalawliRd_D (Uttarakhand),RT,1,1,B,1399,1399,Laksar,Uttarakhand,247663,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,03/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,29/09/2021,04/10/2021
