Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110082482,RAPPIDX SURFACE,Ignis Traders,RPDX0011508,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Morena_ViharClny_D (Madhya Pradesh),Delivered,2,2,B,649,649,Morena,Madhya Pradesh,476221,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110091851,RAPPIDX SURFACE,Ignis Traders,RPDX0012445,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Allahabad_Phaphamu_DC (Uttar Pradesh),Delivered,1,1,D1,649,649,Allahabad,Uttar Pradesh,211006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110072564,RAPPIDX SURFACE,Ignis Traders,RPDX0010318,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Doda_DessaRd_D (Jammu & Kashmir),Delivered,1,1,E,649,649,Doda,Jammu & Kashmir,182202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110072483,RAPPIDX SURFACE,Ignis Traders,RPDX0010310,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kanpur_Jarauli_D (Uttar Pradesh),Delivered,2,2,B,649,649,Kanpur,Uttar Pradesh,208021,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110064400,RAPPIDX SURFACE,Ignis Traders,RPDX009502,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Dholi_WardNo4_D (Bihar),Delivered,1,1,D1,649,649,Dholi,Bihar,843121,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110122964,RAPPIDX SURFACE,VJ Enterprises,RPDX0017341,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Kudair_AnanthaReddyClny_DPP (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Kudair,Andhra Pradesh,515711,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,25/09/2021
8445110083904,RAPPIDX SURFACE,Ignis Traders,RPDX0011650,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Coimbatore_Periyarnagar_D (Tamil Nadu),Undelivered,4,4,D2,649,649,Coimbatore,Tamil Nadu,641016,Delhi_Airport_GW (Delhi),ST-108,Coimbatore_Periyarnagar_D (Tamil Nadu),Maximum attempts reached,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110051251,RAPPIDX SURFACE,Ignis Traders,RPDX007683,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Delivered,3,3,F,649,649,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,14/09/2021,15/09/2021,24/09/2021,10/09/2021,24/09/2021
8445110045942,RAPPIDX SURFACE,Ignis Traders,RPDX007008,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Vinukonda_YenugoplemRd_D (Andhra Pradesh),Delivered,2,2,D2,649,649,Vinukonda,Andhra Pradesh,522647,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,13/09/2021,14/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110053583,RAPPIDX SURFACE,Ignis Traders,RPDX008420,12/09/2021,13/09/2021,13/09/2021,COD,RTO,AmbujNagar_ShvrjprRd_D (Uttar Pradesh),Delivered,3,3,D1,649,649,Ambuj Nagar,Uttar Pradesh,212665,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110071680,RAPPIDX SURFACE,Ignis Traders,RPDX0010230,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gwalior_Central_D_3 (Madhya Pradesh),Delivered,2,2,B,649,649,Gwalior,Madhya Pradesh,474002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110060222,RAPPIDX SURFACE,Ignis Traders,RPDX009084,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Indore_Rau_D (Madhya Pradesh),Delivered,2,2,D1,649,649,Indore,Madhya Pradesh,452001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110065704,RAPPIDX SURFACE,Ignis Traders,RPDX009632,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Vadodara_Phlwdi_D (Gujarat),Delivered,1,1,D1,649,649,Vadodara,Gujarat,390008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110086332,RAPPIDX SURFACE,Ignis Traders,RPDX0011893,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Nautanwa_GandhiChwkRd_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Nautanwa,Uttar Pradesh,273164,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110064886,RAPPIDX SURFACE,Ignis Traders,RPDX009550,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Lalsot_NWclyDPP_D (Rajasthan),Delivered,3,3,B,649,649,Lalsot,Rajasthan,303505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,16/09/2021,16/09/2021,15/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110097871,RAPPIDX SURFACE,Ignis Traders,RPDX0013268,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Talwara_Haler_D (Punjab),Delivered,2,2,B,649,649,Talwara,Punjab,144216,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110065096,RAPPIDX SURFACE,Ignis Traders,RPDX009571,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Darbhanga_Temp_D (Bihar),Delivered,1,1,D1,649,649,Darbhanga,Bihar,846009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110047320,RAPPIDX SURFACE,Ignis Traders,RPDX007146,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ambikapur_Rgunatpr_D (Chhattisgarh),Delivered,3,3,D1,649,649,Ambikapur,Chhattisgarh,497001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,13/09/2021,13/09/2021,11/09/2021,14/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110082213,RAPPIDX SURFACE,Ignis Traders,RPDX0011481,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kalwar_BenarRoadDPP_D (Rajasthan),Delivered,4,5,B,649,649,Kalwar,Rajasthan,303701,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110069226,RAPPIDX SURFACE,Ignis Traders,RPDX009984,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Allahabad_Teliyarganj_D (Uttar Pradesh),Delivered,2,2,D1,649,649,Allahabad,Uttar Pradesh,211004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110065365,RAPPIDX SURFACE,Ignis Traders,RPDX009598,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gwalior_AdityaPuram_D (Madhya Pradesh),Delivered,1,1,B,649,649,Gwalior,Madhya Pradesh,475115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,16/09/2021,19/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110043864,RAPPIDX SURFACE,Ignis Traders,RPDX006800,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Tumkur_SaraswathiP_D (Karnataka),Delivered,1,1,D2,649,649,Tumkur,Karnataka,572106,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,13/09/2021,14/09/2021,14/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110068434,RAPPIDX SURFACE,Ignis Traders,RPDX009905,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Dehradun_Nathanpur_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110055344,RAPPIDX SURFACE,Ignis Traders,RPDX008596,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Amba_Shivatmple_D (Bihar),Delivered,1,1,D1,649,649,Amba,Bihar,824111,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110058332,RAPPIDX SURFACE,Ignis Traders,RPDX008895,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Saharsa_NayaBzar_D (Bihar),Delivered,1,1,D1,649,649,Saharsa,Bihar,852201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110098626,RAPPIDX SURFACE,Ignis Traders,RPDX0013343,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Sheohar_Ward9DPP_D (Bihar),Delivered,1,1,D1,649,649,Sheohar,Bihar,843325,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110083974,RAPPIDX SURFACE,Ignis Traders,RPDX0011657,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Alwar_AnndVhr_D (Rajasthan),Delivered,3,3,B,649,649,Alwar,Rajasthan,301001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,17/09/2021,16/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110083613,RAPPIDX SURFACE,Ignis Traders,RPDX0011621,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Roorkee_Dc (Uttarakhand),Delivered,1,1,B,649,649,Roorkee,Uttarakhand,247667,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110045813,RAPPIDX SURFACE,Ignis Traders,RPDX006995,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Aurangabad_Pratpngr_D (Maharashtra),Delivered,1,1,D1,649,649,Aurangabad,Maharashtra,431007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110083451,RAPPIDX SURFACE,Ignis Traders,RPDX0011605,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Jabalpur_Binaiki_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Jabalpur,Madhya Pradesh,482002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110094290,RAPPIDX SURFACE,Ignis Traders,RPDX0012689,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Udhampur_Bharatngr_D (Jammu & Kashmir),RT,3,3,E,649,649,Udhampur,Jammu & Kashmir,182121,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,18/09/2021,17/09/2021,18/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110083705,RAPPIDX SURFACE,Ignis Traders,RPDX0011630,14/09/2021,15/09/2021,15/09/2021,COD,Delivered,SrinagarUK_Srikot_D (Uttarakhand),Delivered,1,1,B,649,649,Srinagar-UK,Uttarakhand,246174,Delhi_Airport_GW (Delhi),EOD-38,SrinagarUK_Srikot_D (Uttarakhand),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110084431,RAPPIDX SURFACE,Ignis Traders,RPDX0011703,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Thane_MajiwadaB_D (Maharashtra),Delivered,1,1,C2,649,649,Thane,Maharashtra,400605,Delhi_Airport_GW (Delhi),EOD-38,Thane_MajiwadaB_D (Maharashtra),Delivered to consignee,FALSE,24/09/2021,18/09/2021,19/09/2021,19/09/2021,24/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110098453,RAPPIDX SURFACE,Ignis Traders,RPDX0013326,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Buldhana_Thsil3PL_D (Maharashtra),RT,2,2,D1,649,649,Buldhana,Maharashtra,443001,Delhi_Airport_GW (Delhi),X-DLL2F,Pune_Sudhwadi_GW (Maharashtra),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,19/09/2021,20/09/2021,21/09/2021,15/09/2021,24/09/2021
8445110110773,RAPPIDX SURFACE,Renu Enterprises,RPDX0015116,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Pune_BhekraiNgr_D (Maharashtra),Undelivered,2,2,D2,1689,1689,Pune,Maharashtra,411028,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Pune_BhekraiNgr_D (Maharashtra),NDR Call - FE remark correct,TRUE,,24/09/2021,24/09/2021,23/09/2021,23/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110057875,RAPPIDX SURFACE,Ignis Traders,RPDX008849,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Erode (Tamil Nadu),RT,3,4,D2,649,649,Erode,Tamil Nadu,638001,Delhi_Airport_GW (Delhi),X-DLL2F,Salem_Ramalingapuram_H (Tamil Nadu),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,21/09/2021,12/09/2021,24/09/2021
8445110069296,RAPPIDX SURFACE,Ignis Traders,RPDX009991,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Gingee_KVKThtr_D (Tamil Nadu),RT,2,3,D2,649,649,Gingee,Tamil Nadu,604205,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,TRUE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,24/09/2021
8445110081270,RAPPIDX SURFACE,Ignis Traders,RPDX0011387,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),Undelivered,5,5,D2,649,649,Tirunelveli,Tamil Nadu,627001,Delhi_Airport_GW (Delhi),ST-117,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),NDR Call - FE remark correct,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110119125,RAPPIDX SURFACE,Renu Enterprises,RPDX0016321,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Moradabad_Menather_D (Uttar Pradesh),Undelivered,0,,B,1698,1698,Moradabad,Uttar Pradesh,244001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,26/09/2021,26/09/2021,,,,23/09/2021,25/09/2021
8445110015912,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004685,06/09/2021,08/09/2021,08/09/2021,COD,In Transit,Kosamba_KMChoksi_D (Gujarat),RT,1,1,D1,1549,1549,Kosamba,Gujarat,394110,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,13/09/2021,13/09/2021,13/09/2021,13/09/2021,13/09/2021,06/09/2021,24/09/2021
8445110078260,RAPPIDX SURFACE,Renu Enterprises,RPDX0011031,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Karjat_Gurunagar_D (Maharashtra),Delivered,1,1,D2,1698,1698,Karjat,Maharashtra,410101,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Karjat_Gurunagar_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,18/09/2021
8445110104355,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014174,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Banda_GayatriN_D (Uttar Pradesh),RT,3,3,D1,1399,1399,Banda,Uttar Pradesh,210001,Delhi_Airport_GW (Delhi),X-DLL2F,Kanpur_Sachendi_H (Uttar Pradesh),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,20/09/2021,21/09/2021,23/09/2021,18/09/2021,25/09/2021
8445110098475,RAPPIDX SURFACE,Ignis Traders,RPDX0013328,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Lohardaga_PostOfc_DPP (Jharkhand),RT,3,3,D1,649,649,Lohardaga,Jharkhand,835302,Delhi_Airport_GW (Delhi),DLYLH-105,Ranchi_Namkom_H (Jharkhand),Vehicle delayed,FALSE,,20/09/2021,21/09/2021,19/09/2021,20/09/2021,22/09/2021,15/09/2021,25/09/2021
8445110063361,RAPPIDX SURFACE,Ignis Traders,RPDX009398,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Morbi_DC (Gujarat),RT,2,2,D1,649,649,Morbi,Gujarat,363641,Delhi_Airport_GW (Delhi),X-DLL2F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,19/09/2021,12/09/2021,24/09/2021
8445110053233,RAPPIDX SURFACE,Renu Enterprises,RPDX008075,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,Shahdol_Jamui_D (Madhya Pradesh),RT,2,2,D1,1698,1698,Shahdol,Madhya Pradesh,484001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,16/09/2021,11/09/2021,24/09/2021
8445110097425,RAPPIDX SURFACE,Ignis Traders,RPDX0013223,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Gwalior_AdityaPuram_D (Madhya Pradesh),RT,2,2,B,649,649,Gwalior,Madhya Pradesh,474004,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,15/09/2021,25/09/2021
8445110037262,RAPPIDX SURFACE,Ignis Traders,RPDX006140,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Parbhani_Rjndrngr_D (Maharashtra),Delivered,2,3,D1,649,649,Parbhani,Maharashtra,431402,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110111145,RAPPIDX SURFACE,Renu Enterprises,RPDX0015153,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Vadodara_HarniRoad_D (Gujarat),Undelivered,1,1,D1,1689,1689,Vadodara,Gujarat,390019,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Vadodara_HarniRoad_D (Gujarat),NDR Call - FE remark correct,TRUE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110066511,RAPPIDX SURFACE,Ignis Traders,RPDX009713,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Mysore_Ringroad_D (Karnataka),Delivered,1,1,D2,649,649,Mysore,Karnataka,571606,Delhi_Airport_GW (Delhi),EOD-38,Mysore_Ringroad_D (Karnataka),Delivered to consignee,FALSE,18/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110058472,RAPPIDX SURFACE,Ignis Traders,RPDX008909,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Guwahati_UzanBazr_DC (Assam),RT,3,1,E,649,649,Guwahati,Assam,781001,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,19/09/2021,21/09/2021,17/09/2021,17/09/2021,20/09/2021,12/09/2021,25/09/2021
8445110077895,RAPPIDX SURFACE,Renu Enterprises,RPDX0010994,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Osmanabad_Kakdepot_D (Maharashtra),RT,1,1,D2,1698,1698,Osmanabad,Maharashtra,413405,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Pune_Sudhwadi_GW (Maharashtra),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,22/09/2021
8445110096272,RAPPIDX SURFACE,Renu Enterprises,RPDX0012884,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Davangere_Karur_D (Karnataka),RT,1,1,D2,1698,1698,Davangere,Karnataka,577004,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,23/09/2021
8445110038231,RAPPIDX SURFACE,Ignis Traders,RPDX006237,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Chintamani_PrabakarL_D (Karnataka),RT,4,4,D2,649,649,Chintamani,Karnataka,563125,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,15/09/2021,14/09/2021,13/09/2021,17/09/2021,20/09/2021,08/09/2021,25/09/2021
8445110105221,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014273,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Shimoga_Central_D_2 (Karnataka),Undelivered,0,,D2,1399,1399,Shimoga,Karnataka,577222,Delhi_Airport_GW (Delhi),DLYRG-132,Shimoga_Central_D_2 (Karnataka),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,25/09/2021,27/09/2021,23/09/2021,,,18/09/2021,24/09/2021
8445110090031,RAPPIDX SURFACE,Ignis Traders,RPDX0012263,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kadi_KaranNGR_D (Gujarat),RT,3,3,D1,649,649,Kadi,Gujarat,382715,Delhi_Airport_GW (Delhi),X-DLL2F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Added To Trip,TRUE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110095410,RAPPIDX SURFACE,Renu Enterprises,RPDX0012798,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,South Goa (Goa),RT,1,1,D2,1698,1698,Goa,Goa,403726,Chandigarh_Raiprkln_C (Chandigarh),RT-108,South Goa (Goa),No client instructions to Reattempt,FALSE,,20/09/2021,20/09/2021,23/09/2021,23/09/2021,23/09/2021,14/09/2021,25/09/2021
8445110118414,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016207,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mangalore_Konchady_D (Karnataka),Undelivered,0,,D2,1399,1399,Mangalore,Karnataka,574151,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,24/09/2021
8445110072704,RAPPIDX SURFACE,Ignis Traders,RPDX0010332,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Birpara_BirparaClg_DPP (West Bengal),RT,1,1,D2,649,649,Birpara,West Bengal,735204,Delhi_Airport_GW (Delhi),DLYLH-105,Siliguri_Fulbari_H (West Bengal),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,18/09/2021,20/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110059150,RAPPIDX SURFACE,Ignis Traders,RPDX008977,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Pailapool_Lagktlbocpr_D (Assam),RT,3,3,E,649,649,Pailapool,Assam,788103,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,24/09/2021
