Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110135844,RAPPIDX SURFACE,Renu Enterprises,RPDX0019885,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Kolkata_BidhanPark_D (West Bengal),Undelivered,0,,D2,1698,1698,Kolkata,West Bengal,700002,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,,,,27/09/2021,29/09/2021
8445110136636,RAPPIDX SURFACE,Renu Enterprises,RPDX0020079,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,CCU_South (West Bengal),Undelivered,0,,D2,1689,1689,Kolkata,West Bengal,700019,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,,,,27/09/2021,29/09/2021
8445110129614,RAPPIDX SURFACE,Renu Enterprises,RPDX0018691,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,South Goa (Goa),Undelivered,0,,D2,1689,1689,Goa,Goa,403726,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,,,,25/09/2021,30/09/2021
8445110107461,RAPPIDX SURFACE,Renu Enterprises,RPDX0014677,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Jajpur_HabliDPP_D (Orissa),Delivered,1,1,D2,1698,1698,Jajpur,Orissa,755007,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Jajpur_HabliDPP_D (Orissa),Delivered to consignee,FALSE,23/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110107520,RAPPIDX SURFACE,Renu Enterprises,RPDX0014679,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,SrinagarUK_Srikot_D (Uttarakhand),Delivered,3,3,B,1698,1698,Srinagar-UK,Uttarakhand,246174,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,SrinagarUK_Srikot_D (Uttarakhand),Delivered to consignee,FALSE,23/09/2021,21/09/2021,22/09/2021,21/09/2021,22/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110109841,RAPPIDX SURFACE,Renu Enterprises,RPDX0015017,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Sheopur_NrJtChtw_D (Madhya Pradesh),Delivered,1,1,D1,1698,1698,Sheopur,Madhya Pradesh,476337,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Sheopur_NrJtChtw_D (Madhya Pradesh),Delivered to consignee,FALSE,23/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,20/09/2021,23/09/2021
8445110107391,RAPPIDX SURFACE,Renu Enterprises,RPDX0014643,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Bhokar_Sydngr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Bhokar,Maharashtra,431801,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Bhokar_Sydngr_D (Maharashtra),Delivered to consignee,FALSE,23/09/2021,25/09/2021,27/09/2021,23/09/2021,23/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110122920,RAPPIDX SURFACE,VJ Enterprises,RPDX0017299,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Sikriganj_Dhannaut_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Sikriganj,Uttar Pradesh,273406,Delhi_Airport_GW (Delhi),X-DLL2F,Gorakhpur_Tenua_H (Uttar Pradesh),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,27/09/2021,27/09/2021,27/09/2021,24/09/2021,29/09/2021
8445110130480,RAPPIDX SURFACE,VJ Enterprises,RPDX0019054,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pilkhuwa_Rajnivhr_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Pilkhuwa,Uttar Pradesh,245301,Delhi_Airport_GW (Delhi),X-DBL1F,Siyana_Khnprstand_D (Uttar Pradesh),Added to Bag,FALSE,,29/09/2021,30/09/2021,,,,27/09/2021,29/09/2021
8445110112475,RAPPIDX SURFACE,Renu Enterprises,RPDX0015353,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Madurai_Melamadai_D (Tamil Nadu),RT,1,1,D2,1689,1689,Madurai,Tamil Nadu,625009,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Tirunelveli_Krishnapuram_H (Tamil Nadu),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,27/09/2021,27/09/2021,27/09/2021,21/09/2021,30/09/2021
8445110083414,RAPPIDX SURFACE,Ignis Traders,RPDX0011601,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Jaunpur_Sipah_D (Uttar Pradesh),RT,2,3,D1,649,649,Jaunpur,Uttar Pradesh,222002,Delhi_Airport_GW (Delhi),X-DLL2F,Varanasi_Birbhanpur_H (Uttar Pradesh),Bag Added To Trip,FALSE,,18/09/2021,27/09/2021,17/09/2021,23/09/2021,25/09/2021,14/09/2021,29/09/2021
8445110109863,RAPPIDX SURFACE,Renu Enterprises,RPDX0015019,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Salem_Sivathapuram_D (Tamil Nadu),RT,1,1,D2,1698,1698,Salem,Tamil Nadu,636002,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,30/09/2021
8445110130270,RAPPIDX SURFACE,Vishal Traders,RPDX0018890,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Shrigonda_Wdalird_D (Maharashtra),Undelivered,0,,D1,1399,1399,Shrigonda,Maharashtra,413728,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,03/10/2021,04/10/2021,,,,27/09/2021,29/09/2021
8445110113503,RAPPIDX SURFACE,Renu Enterprises,RPDX0015698,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Mumbai_Belapur_D (Maharashtra),Undelivered,2,2,D2,748,748,Navi mumbai,Maharashtra,400706,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Mumbai_Belapur_D (Maharashtra),Consignee refused to accept/order cancelled,FALSE,,26/09/2021,26/09/2021,28/09/2021,28/09/2021,29/09/2021,22/09/2021,29/09/2021
8445110136065,RAPPIDX SURFACE,Renu Enterprises,RPDX0019907,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Raipur_Pandri_D (Chhattisgarh),Undelivered,0,,D2,1698,1698,Raipur,Chhattisgarh,493221,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,,,,27/09/2021,30/09/2021
8445110119055,RAPPIDX SURFACE,Vishal Traders,RPDX0016299,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Bengaluru_Nagarabhavi_D (Karnataka),Undelivered,2,2,C2,1399,1399,Bangalore,Karnataka,560056,Delhi_Airport_GW (Delhi),ST-117,Bengaluru_Nagarabhavi_D (Karnataka),NDR Call - FE remark correct,FALSE,,28/09/2021,29/09/2021,27/09/2021,28/09/2021,29/09/2021,23/09/2021,29/09/2021
8445110136684,RAPPIDX SURFACE,Renu Enterprises,RPDX0020084,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Chirala_PeralaRd_D (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Chirala,Andhra Pradesh,523166,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,04/10/2021,04/10/2021,,,,27/09/2021,29/09/2021
8445110128855,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018572,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Kanpur,Uttar Pradesh,208010,Delhi_Airport_GW (Delhi),EOD-69,Kanpur_Central_D_8 (Uttar Pradesh),Customer asked for open delivery,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,25/09/2021,29/09/2021
8445110122905,RAPPIDX SURFACE,VJ Enterprises,RPDX0017292,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Tenali_Pandurngpet_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Tenali,Andhra Pradesh,522213,Delhi_Airport_GW (Delhi),EOD-38,Tenali_Pandurngpet_D (Andhra Pradesh),Delivered to consignee,TRUE,29/09/2021,28/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,29/09/2021
8445110123922,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017750,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Surat_LalitaChokdi_D (Gujarat),Delivered,1,1,D1,1399,1399,Surat,Gujarat,395004,Delhi_Airport_GW (Delhi),EOD-38,Surat_LalitaChokdi_D (Gujarat),Delivered to consignee,FALSE,29/09/2021,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,29/09/2021
8445110133895,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019690,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Kanpur,Uttar Pradesh,208011,Delhi_Airport_GW (Delhi),ST-117,Kanpur_Central_D_8 (Uttar Pradesh),NDR Call - FE remark correct,TRUE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,29/09/2021
8445110084195,RAPPIDX SURFACE,Ignis Traders,RPDX0011679,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Shillong_Pynthorbah_D (Meghalaya),Delivered,1,1,E,649,649,Shillong,Meghalaya,793005,Delhi_Airport_GW (Delhi),EOD-38,Shillong_Pynthorbah_D (Meghalaya),Delivered to consignee,FALSE,18/09/2021,21/09/2021,22/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110107531,RAPPIDX SURFACE,Renu Enterprises,RPDX0014651,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Avinashi_SeyurRoad_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Avinashi,Tamil Nadu,641654,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Avinashi_SeyurRoad_D (Tamil Nadu),Delivered to consignee,TRUE,24/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110090064,RAPPIDX SURFACE,Ignis Traders,RPDX0012266,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hyderabad_PndrgNgr_DC (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500045,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110081443,RAPPIDX SURFACE,Ignis Traders,RPDX0011404,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Shadnagar_DreamLandClny_D (Telangana),Delivered,1,1,D2,649,649,Shadnagar,Telangana,509325,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110117994,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016165,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Ludhiana_TagoreNagar_D (Punjab),Delivered,1,1,B,1399,1399,Ludhiana,Punjab,141001,Delhi_Airport_GW (Delhi),EOD-38,Ludhiana_TagoreNagar_D (Punjab),Delivered to consignee,TRUE,24/09/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,24/09/2021,22/09/2021,24/09/2021
8445110062053,RAPPIDX SURFACE,Ignis Traders,RPDX009267,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hayathnagar_NgrjnDPP_D (Telangana),Delivered,1,1,C2,649,649,Hayathnagar,Telangana,501505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,18/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110097263,RAPPIDX SURFACE,Renu Enterprises,RPDX0013207,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Lonavala_NngrgnRd_D (Maharashtra),Delivered,1,1,D2,1698,1698,Lonavala,Maharashtra,410401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,22/09/2021,22/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110105711,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014330,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Bengaluru_Kathregrupe_D (Karnataka),RT,1,1,C2,1399,1399,Bangalore,Karnataka,560070,Delhi_Airport_GW (Delhi),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,TRUE,,23/09/2021,24/09/2021,25/09/2021,25/09/2021,25/09/2021,18/09/2021,30/09/2021
8445110132134,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019514,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Chapda_DevnaraynMkt_DPP (Madhya Pradesh),Undelivered,1,1,D1,1399,1399,Chapda,Madhya Pradesh,455221,Delhi_Airport_GW (Delhi),ST-117,Chapda_DevnaraynMkt_DPP (Madhya Pradesh),NDR Call - FE remark correct,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,29/09/2021
8445110126276,RAPPIDX SURFACE,VJ Enterprises,RPDX0018086,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Leh_Ladakh_DPP (Ladakh),Undelivered,0,,F,1399,1399,Leh,Ladakh,194101,Delhi_Airport_GW (Delhi),DLYLH-105,Mandi_Behna_I (Himachal Pradesh),Vehicle delayed,FALSE,,01/10/2021,04/10/2021,,,,25/09/2021,29/09/2021
8445110100704,RAPPIDX SURFACE,Renu Enterprises,RPDX0013808,17/09/2021,17/09/2021,17/09/2021,COD,Pending,Edavanna_MNRd_D (Kerala),Undelivered,5,3,D2,1698,1698,Edavanna,Kerala,679328,Chandigarh_Raiprkln_C (Chandigarh),ST-108,Edavanna_MNRd_D (Kerala),Maximum attempts reached,FALSE,,24/09/2021,27/09/2021,26/09/2021,26/09/2021,29/09/2021,17/09/2021,29/09/2021
8445110113665,RAPPIDX SURFACE,Renu Enterprises,RPDX0015718,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Bengaluru_Shantinagar_D (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560025,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,28/09/2021,28/09/2021,27/09/2021,27/09/2021,27/09/2021,22/09/2021,30/09/2021
8445110118856,RAPPIDX SURFACE,Vishal Traders,RPDX0016279,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Mumbai_VedHeightVirar_D (Maharashtra),Undelivered,1,1,C2,1399,1399,Mumbai,Maharashtra,401209,Delhi_Airport_GW (Delhi),L-PMA,Mumbai_VedHeightVirar_D (Maharashtra),Package Missing in Audit,FALSE,,27/09/2021,28/09/2021,27/09/2021,28/09/2021,28/09/2021,23/09/2021,29/09/2021
8445110107833,RAPPIDX SURFACE,Renu Enterprises,RPDX0014726,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Bajkul_Kismat_D (West Bengal),Undelivered,2,2,D2,1698,1698,Bajkul,West Bengal,721102,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Bajkul_Kismat_D (West Bengal),NDR Call - FE remark correct,FALSE,,23/09/2021,24/09/2021,22/09/2021,26/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110139311,RAPPIDX SURFACE,VJ Enterprises,RPDX0020396,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Ramnagar_Burhwal_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Ramnagar-UP,Uttar Pradesh,225208,Delhi_Airport_GW (Delhi),X-DLL2F,Lucknow_Memaura_H (Uttar Pradesh),Bag Added To Trip,TRUE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110129824,RAPPIDX SURFACE,Renu Enterprises,RPDX0018712,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Chidambaram_Manalur_D (Tamil Nadu),Undelivered,0,,D2,1398,1398,Chidambaram,Tamil Nadu,608001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Viluppuram_GenjiRd_I (Tamil Nadu),Bag Added To Trip,FALSE,,30/09/2021,30/09/2021,,,,25/09/2021,30/09/2021
8445110097370,RAPPIDX SURFACE,Ignis Traders,RPDX0013218,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kannad_ShantiNgr_D (Maharashtra),Undelivered,1,1,D1,649,649,Kannad,Maharashtra,431103,Delhi_Airport_GW (Delhi),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,15/09/2021,30/09/2021
8445110058962,RAPPIDX SURFACE,Ignis Traders,RPDX008958,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Nashik_VinayNgr_D (Maharashtra),RT,3,3,D1,649,649,Nashik,Maharashtra,422009,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,16/09/2021,19/09/2021,24/09/2021,12/09/2021,29/09/2021
8445110068611,RAPPIDX SURFACE,Ignis Traders,RPDX009923,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Agartala_Dhaleswr_D (Tripura),RT,1,1,E,649,649,Agartala,Tripura,799003,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,12/09/2021,29/09/2021
8445110104635,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014202,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mirik_WardNo3_D (West Bengal),RT,1,1,D1,1399,1399,Mirik,West Bengal,734227,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,23/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,18/09/2021,29/09/2021
8445110104672,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014206,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Mumbai_Kamothe_D (Maharashtra),RT,1,1,C2,1399,1399,Navi mumbai,Maharashtra,410210,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,23/09/2021,22/09/2021,22/09/2021,24/09/2021,24/09/2021,18/09/2021,29/09/2021
8445110077825,RAPPIDX SURFACE,Renu Enterprises,RPDX0010987,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Dimapur_BurmaCmp_D (Nagaland),RT,3,4,E,1698,1698,Dimapur,Nagaland,797112,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,TRUE,,20/09/2021,23/09/2021,18/09/2021,18/09/2021,24/09/2021,13/09/2021,29/09/2021
8445110097241,RAPPIDX SURFACE,Renu Enterprises,RPDX0013205,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Barauni_Wardno10_D (Bihar),RT,3,3,D1,1698,1698,Barauni,Bihar,851118,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Patna_Sonagopalpur_H (Bihar),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,19/09/2021,20/09/2021,26/09/2021,15/09/2021,29/09/2021
8445110135122,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019813,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Kanpur_Jarauli_D (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Kanpur,Uttar Pradesh,208027,Delhi_Airport_GW (Delhi),EOD-111,Kanpur_Jarauli_D (Uttar Pradesh),Consignee opened the package and refused to accept,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,29/09/2021
8445110045566,RAPPIDX SURFACE,Ignis Traders,RPDX006970,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chegunta_Wdiaram_D (Telangana),Delivered,3,3,D2,649,649,Chegunta,Telangana,502334,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,15/09/2021,14/09/2021,12/09/2021,18/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110070055,RAPPIDX SURFACE,Ignis Traders,RPDX0010067,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_PndrgNgr_DC (Telangana),Delivered,3,3,C2,649,649,Hyderabad,Telangana,500873,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110065881,RAPPIDX SURFACE,Ignis Traders,RPDX009650,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_PndrgNgr_DC (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500018,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110092142,RAPPIDX SURFACE,Ignis Traders,RPDX0012474,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_Mumbra_DC (Maharashtra),Delivered,1,1,C2,649,649,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110088896,RAPPIDX SURFACE,Ignis Traders,RPDX0012149,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hyderabad_Malkajgiri_D (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500040,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110082740,RAPPIDX SURFACE,Ignis Traders,RPDX0011534,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bangalore_JPNgr_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560076,Delhi_Airport_GW (Delhi),EOD-38,Bangalore_JPNgr_D (Karnataka),Delivered to consignee,TRUE,20/09/2021,19/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110068224,RAPPIDX SURFACE,Ignis Traders,RPDX009884,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,2,2,C2,649,649,Hyderabad,Telangana,500028,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110109012,RAPPIDX SURFACE,Renu Enterprises,RPDX0014934,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Daudnagar_Tarar_D (Bihar),Delivered,1,1,D1,1698,1698,Daudnagar,Bihar,824127,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Daudnagar_Tarar_D (Bihar),Delivered to consignee,FALSE,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110078024,RAPPIDX SURFACE,Renu Enterprises,RPDX0011007,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Talasari_Patlpda_D (Maharashtra),Delivered,1,1,D2,1698,1698,Talasari,Maharashtra,401606,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110052511,RAPPIDX SURFACE,Renu Enterprises,RPDX008003,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Hyderabad_Gandhingr_D (Telangana),Delivered,2,2,D2,1698,1698,Hyderabad,Telangana,500011,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,14/09/2021,16/09/2021,24/09/2021,11/09/2021,24/09/2021
8445110095756,RAPPIDX SURFACE,Renu Enterprises,RPDX0012832,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Neemrana_Riico_D (Rajasthan),Delivered,3,3,B,1698,1698,Neemrana,Rajasthan,301705,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110098066,RAPPIDX SURFACE,Ignis Traders,RPDX0013287,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Orai_Ajnari_D (Uttar Pradesh),Delivered,1,1,B,649,649,Orai,Uttar Pradesh,285001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110078606,RAPPIDX SURFACE,Renu Enterprises,RPDX0011065,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_Jublehills_D (Telangana),Delivered,1,1,D2,1698,1698,Hyderabad,Telangana,500033,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,16/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110088922,RAPPIDX SURFACE,Ignis Traders,RPDX0012152,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kottayam_Chungam_D (Kerala),Delivered,1,1,D2,649,649,Kottayam,Kerala,686014,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
