Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110207966,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032539,22/11/2021,22/11/2021,22/11/2021,COD,RTO,Chennai_Royapttah_D (Tamil Nadu),Delivered,2,2,C2,1599,1599,Chennai,Tamil Nadu,600008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,09/12/2021,28/11/2021,30/11/2021,26/11/2021,28/11/2021,09/12/2021,22/11/2021,09/12/2021
8445110205925,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032335,22/11/2021,22/11/2021,22/11/2021,COD,RTO,Kumbakonam_Perumndi_D (Tamil Nadu),Delivered,3,3,D2,1599,1599,Kumbakonam,Tamil Nadu,612001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,09/12/2021,28/11/2021,29/11/2021,27/11/2021,27/11/2021,09/12/2021,22/11/2021,09/12/2021
8445110205612,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032304,22/11/2021,22/11/2021,22/11/2021,COD,RTO,Howrah_ForeshoreRd_D (West Bengal),Delivered,1,1,C2,1599,1599,Howrah,West Bengal,711101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,09/12/2021,27/11/2021,29/11/2021,27/11/2021,27/11/2021,09/12/2021,22/11/2021,09/12/2021
8445110206485,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032391,22/11/2021,22/11/2021,22/11/2021,COD,RTO,Lucknow_IndiraNgr_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Lucknow,Uttar Pradesh,226028,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,09/12/2021,26/11/2021,29/11/2021,25/11/2021,02/12/2021,09/12/2021,22/11/2021,09/12/2021
8445110213916,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033624,25/11/2021,26/11/2021,26/11/2021,COD,RTO,Samarlakota_CHC_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Samarlakota,Andhra Pradesh,533437,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,09/12/2021,02/12/2021,02/12/2021,30/11/2021,30/11/2021,09/12/2021,25/11/2021,09/12/2021
8445110212553,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033293,25/11/2021,27/11/2021,27/11/2021,COD,RTO,Surat_Punagam_D (Gujarat),Delivered,1,1,D1,1599,1599,Surat,Gujarat,395010,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,09/12/2021,02/12/2021,02/12/2021,30/11/2021,30/11/2021,09/12/2021,25/11/2021,09/12/2021
8445110223731,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038627,06/12/2021,06/12/2021,06/12/2021,COD,Pending,Sattnpalle_Revenue_D (Andhra Pradesh),Undelivered,2,2,D2,1599,1599,Sattenapalle,Andhra Pradesh,522410,Delhi_Airport_GW (Delhi),EOD-69,Sattnpalle_Revenue_D (Andhra Pradesh),Customer asked for open delivery,FALSE,,11/12/2021,11/12/2021,11/12/2021,11/12/2021,16/12/2021,06/12/2021,16/12/2021
8445110232035,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041168,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Bareilly_RamprGrdn_D (Uttar Pradesh),Undelivered,1,1,B,1599,1599,Bareilly,Uttar Pradesh,243005,Delhi_Airport_GW (Delhi),DTUP-214,Bareilly_RamprGrdn_D (Uttar Pradesh),Reset to Pending,FALSE,16/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,13/12/2021,16/12/2021
8445110237683,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042430,15/12/2021,15/12/2021,15/12/2021,COD,Dispatched,Narwana_Shivmndr_DPP (Haryana),Undelivered,1,,B,1649,1649,Narwana,Haryana,126116,Delhi_Airport_GW (Delhi),X-DDD3FD,Narwana_Shivmndr_DPP (Haryana),Out for delivery,FALSE,,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,15/12/2021,18/12/2021
8445110230392,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040331,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,Chhatna_BankuraRd_DPP (West Bengal),RT,1,1,D1,1599,1599,Chhatna,West Bengal,722132,Delhi_Airport_GW (Delhi),X-ILL2F,Kolkata_Dankuni_GW (West Bengal),Trip Arrived,FALSE,,15/12/2021,15/12/2021,14/12/2021,14/12/2021,14/12/2021,10/12/2021,18/12/2021
8445110223764,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038634,06/12/2021,06/12/2021,06/12/2021,COD,In Transit,Guskhara_DignagarRd_D (West Bengal),RT,2,2,D1,1599,1599,Guskhara,West Bengal,713406,Delhi_Airport_GW (Delhi),X-ILL2F,Kolkata_Dankuni_GW (West Bengal),Trip Arrived,FALSE,,11/12/2021,11/12/2021,10/12/2021,10/12/2021,15/12/2021,06/12/2021,18/12/2021
8445110232282,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041193,13/12/2021,13/12/2021,13/12/2021,COD,Dispatched,Dharapuram_Selavprabu_DPP (Tamil Nadu),Undelivered,1,,D2,1599,1599,Dharapuram,Tamil Nadu,638703,Delhi_Airport_GW (Delhi),X-DDD3FD,Dharapuram_Selavprabu_DPP (Tamil Nadu),Out for delivery,FALSE,,20/12/2021,20/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110200583,RAPPIDX SURFACE,KD Enterprises,RPDX0031532,30/10/2021,02/11/2021,02/11/2021,COD,Pending,Pune_JunaBzr_D (Maharashtra),RT,2,2,C2,1399,1399,Pune,Maharashtra,411042,Noida_Sector63DBlock_C (Uttar Pradesh),X-DBL1F,Noida_Sector59_R (Uttar Pradesh),Added to Bag,FALSE,09/11/2021,07/11/2021,07/11/2021,05/11/2021,05/11/2021,09/11/2021,30/10/2021,17/12/2021
8445110231744,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041139,13/12/2021,13/12/2021,13/12/2021,COD,Dispatched,Sankari_Trchngrd_D (Tamil Nadu),Undelivered,1,,D2,1599,1599,Sankari,Tamil Nadu,637504,Delhi_Airport_GW (Delhi),X-DDD3FD,Sankari_Trchngrd_D (Tamil Nadu),Out for delivery,FALSE,,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110233774,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041342,14/12/2021,16/12/2021,16/12/2021,COD,In Transit,Pulwama_JKBank_DPP (Jammu & Kashmir),Undelivered,0,,F,1649,1649,Pulwama,Jammu & Kashmir,190008,Delhi_Airport_GW (Delhi),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,TRUE,,24/12/2021,24/12/2021,,,,14/12/2021,18/12/2021
8445110235244,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041663,14/12/2021,16/12/2021,16/12/2021,COD,Dispatched,Dehradun_Nathanpur_D (Uttarakhand),Undelivered,1,,B,1649,1649,Dehradun,Uttarakhand,248121,Delhi_Airport_GW (Delhi),X-DDD3FD,Dehradun_Nathanpur_D (Uttarakhand),Out for delivery,TRUE,,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,14/12/2021,18/12/2021
8445110222051,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037632,03/12/2021,04/12/2021,04/12/2021,COD,Pending,Ravangla_HospRd_D (Sikkim),RT,1,1,E,1599,1599,Ravangla,Sikkim,737139,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,TRUE,,11/12/2021,11/12/2021,09/12/2021,09/12/2021,09/12/2021,03/12/2021,18/12/2021
8445110233520,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041317,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Mohali_Nayagaon_D (Punjab),Undelivered,2,1,B,1599,1599,Mohali,Punjab,160014,Delhi_Airport_GW (Delhi),ST-117,Mohali_Nayagaon_D (Punjab),NDR Call - FE remark correct,FALSE,,16/12/2021,17/12/2021,15/12/2021,16/12/2021,17/12/2021,13/12/2021,17/12/2021
8445110222036,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037622,03/12/2021,04/12/2021,04/12/2021,COD,Pending,Jorethang_Chisopani_D (Sikkim),RT,1,1,E,1599,1599,Jorethang,Sikkim,737121,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,11/12/2021,11/12/2021,09/12/2021,09/12/2021,09/12/2021,03/12/2021,18/12/2021
8445110230705,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040709,11/12/2021,11/12/2021,11/12/2021,COD,Pending,Badvel_Sidrd_D (Andhra Pradesh),Undelivered,3,3,D2,1599,1599,Badvel,Andhra Pradesh,516227,Delhi_Airport_GW (Delhi),ST-108,Badvel_Sidrd_D (Andhra Pradesh),Maximum attempts reached,FALSE,,16/12/2021,16/12/2021,15/12/2021,15/12/2021,17/12/2021,11/12/2021,17/12/2021
8445110217044,RAPPIDX SURFACE,Renu Enterprises,RPDX0036131,29/11/2021,29/11/2021,29/11/2021,COD,In Transit,Hyd_Uppal_Dc (Telangana),RT,2,2,D2,599,599,Hyderabad,Telangana,500013,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,04/12/2021,04/12/2021,05/12/2021,12/12/2021,13/12/2021,29/11/2021,18/12/2021
8445110225175,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038938,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Bachupally_RajivDPP_D (Telangana),RT,2,2,C2,1599,1599,Bachupally,Telangana,500090,Delhi_Airport_GW (Delhi),CS-CSL,Hyderabad_Shamshbd_P (Telangana),Received At Delhivery Hub,FALSE,,12/12/2021,12/12/2021,11/12/2021,11/12/2021,15/12/2021,07/12/2021,18/12/2021
8445110230871,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040825,11/12/2021,11/12/2021,11/12/2021,COD,In Transit,Kishtwar_SenFillingStn_D (Jammu & Kashmir),RT,3,3,E,1599,1599,Kishtwar,Jammu & Kashmir,182204,Delhi_Airport_GW (Delhi),ST-120,Kishtwar_SenFillingStn_D (Jammu & Kashmir),Maximum attempts reached for self collect,FALSE,,15/12/2021,15/12/2021,14/12/2021,15/12/2021,17/12/2021,11/12/2021,18/12/2021
8445110230510,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040589,11/12/2021,11/12/2021,11/12/2021,COD,Pending,Dahej_RahiyadChowkdi_DPP (Gujarat),Undelivered,2,2,D1,1599,1599,Dahej,Gujarat,392130,Delhi_Airport_GW (Delhi),X-SC,Dahej_RahiyadChowkdi_DPP (Gujarat),Consignee to collect from branch,TRUE,,17/12/2021,17/12/2021,14/12/2021,17/12/2021,18/12/2021,11/12/2021,16/12/2021
8445110230274,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040319,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,Malappuram_Munduprm_D (Kerala),RT,1,1,D2,1599,1599,Malappuram,Kerala,676503,Delhi_Airport_GW (Delhi),RT-108,Malappuram_Munduprm_D (Kerala),No client instructions to Reattempt,FALSE,,17/12/2021,17/12/2021,16/12/2021,16/12/2021,16/12/2021,10/12/2021,18/12/2021
8445110233085,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041273,13/12/2021,13/12/2021,13/12/2021,COD,Dispatched,Bengaluru_Kengeri_DC (Karnataka),Undelivered,1,,C2,1599,1599,Bangalore,Karnataka,560060,Delhi_Airport_GW (Delhi),X-DDD3FD,Bengaluru_Kengeri_DC (Karnataka),Out for delivery,FALSE,,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110235885,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041727,14/12/2021,15/12/2021,15/12/2021,COD,In Transit,Ahmedabad_ChndkhedaRd_D (Gujarat),Undelivered,0,,C1,1649,1649,Ahmedabad,Gujarat,380015,Delhi_Airport_GW (Delhi),DLYLH-105,Ahmedabad_AslaliRoad_GW (Gujarat),Vehicle delayed,FALSE,,20/12/2021,20/12/2021,,,,14/12/2021,18/12/2021
8445110232514,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041216,13/12/2021,13/12/2021,13/12/2021,COD,In Transit,Gwalior_Central_D_3 (Madhya Pradesh),RT,1,1,B,1599,1599,Gwalior,Madhya Pradesh,474001,Delhi_Airport_GW (Delhi),X-DLL2F,Gwalior_Central_D_3 (Madhya Pradesh),Bag Added To Trip,TRUE,,17/12/2021,17/12/2021,16/12/2021,16/12/2021,16/12/2021,13/12/2021,18/12/2021
8445110232551,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041220,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Anantapur_RamchndraNgr_D (Andhra Pradesh),Undelivered,1,1,D2,1599,1599,Anantapur,Andhra Pradesh,515001,Delhi_Airport_GW (Delhi),EOD-11,Anantapur_RamchndraNgr_D (Andhra Pradesh),Consignee Unavailable,FALSE,,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110232164,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041181,13/12/2021,13/12/2021,13/12/2021,COD,In Transit,Coimbatore_AmuthamNgr_D (Tamil Nadu),Undelivered,0,,D2,1599,1599,Coimbatore,Tamil Nadu,641041,Delhi_Airport_GW (Delhi),X-ILL1F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Received at Facility,FALSE,,19/12/2021,19/12/2021,,,,13/12/2021,18/12/2021
8445110231302,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041095,13/12/2021,13/12/2021,13/12/2021,COD,Dispatched,Guwahati_Chandmari (Assam),Undelivered,1,,E,1599,1599,Guwahati,Assam,781003,Delhi_Airport_GW (Delhi),X-DDD3FD,Guwahati_Chandmari (Assam),Out for delivery,TRUE,,20/12/2021,20/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110233962,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041361,14/12/2021,16/12/2021,16/12/2021,COD,Dispatched,Chandausi_Gumtal_D (Uttar Pradesh),Undelivered,1,,B,1649,1649,Chandausi,Uttar Pradesh,244412,Delhi_Airport_GW (Delhi),X-DDD3FD,Chandausi_Gumtal_D (Uttar Pradesh),Out for delivery,FALSE,,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,14/12/2021,18/12/2021
8445110231210,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040988,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Govindpur_Areraj_D (Bihar),Undelivered,1,1,D1,1599,1599,Govindpur,Bihar,845417,Delhi_Airport_GW (Delhi),ST-117,Govindpur_Areraj_D (Bihar),NDR Call - FE remark correct,FALSE,,18/12/2021,18/12/2021,17/12/2021,17/12/2021,17/12/2021,13/12/2021,17/12/2021
8445110229935,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040285,10/12/2021,10/12/2021,10/12/2021,COD,Pending,Ullal_Chembugudde_D (Karnataka),Undelivered,1,1,D2,1599,1599,Ullal,Karnataka,575022,Delhi_Airport_GW (Delhi),ST-117,Ullal_Chembugudde_D (Karnataka),NDR Call - FE remark correct,TRUE,,16/12/2021,16/12/2021,17/12/2021,17/12/2021,17/12/2021,10/12/2021,17/12/2021
8445110235756,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041714,14/12/2021,16/12/2021,16/12/2021,COD,In Transit,Hyderabad_ASRaoNgr_D (Telangana),Undelivered,0,,C2,1649,1649,Hyderabad,Telangana,500083,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,21/12/2021,21/12/2021,,,,14/12/2021,17/12/2021
8445110217184,RAPPIDX SURFACE,Renu Enterprises,RPDX0036145,29/11/2021,29/11/2021,29/11/2021,COD,Delivered,Kashipur_Ward4_D (Uttarakhand),Delivered,4,4,B,899,899,Kashipur,Uttarakhand,244713,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Kashipur_Ward4_D (Uttarakhand),Delivered to consignee,FALSE,09/12/2021,02/12/2021,02/12/2021,02/12/2021,02/12/2021,09/12/2021,29/11/2021,09/12/2021
8445110232934,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041258,13/12/2021,13/12/2021,13/12/2021,COD,In Transit,Allahabad_Naini_D (Uttar Pradesh),Undelivered,0,,D1,1599,1599,Allahabad,Uttar Pradesh,211008,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,17/12/2021,17/12/2021,,,,13/12/2021,17/12/2021
8445110230156,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040307,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,ShahpurHP_PoliceStn_DPP (Himachal Pradesh),RT,1,1,E,1599,1599,Shahpur-HP,Himachal Pradesh,176217,Delhi_Airport_GW (Delhi),X-ILL1F,Jalandhar_QajiMandi_P (Punjab),Bag Received at Facility,FALSE,,13/12/2021,14/12/2021,13/12/2021,13/12/2021,13/12/2021,10/12/2021,17/12/2021
8445110233100,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0041275,13/12/2021,13/12/2021,,COD,Not Picked,Nanded_HarshNager_D (Maharashtra),Undelivered,0,,D2,1599,1599,Nanded,Maharashtra,431605,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,13/12/2021,17/12/2021
8445110233111,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0041276,13/12/2021,13/12/2021,,COD,Not Picked,Doda_GhatRoad_D (Jammu & Kashmir),Undelivered,0,,E,1599,1599,Doda,Jammu & Kashmir,182202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,13/12/2021,17/12/2021
8445110233170,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0041282,13/12/2021,13/12/2021,,COD,Not Picked,Ramgarh_Khoor_DPP (Rajasthan),Undelivered,0,,B,1599,1599,Ramgarh-RJ,Rajasthan,332702,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,13/12/2021,17/12/2021
8445110219951,RAPPIDX SURFACE,Renu Enterprises,RPDX0037103,30/11/2021,30/11/2021,30/11/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,899,899,Patna,Bihar,800027,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,08/12/2021,06/12/2021,06/12/2021,03/12/2021,03/12/2021,08/12/2021,30/11/2021,08/12/2021
8445110224416,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038862,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Dhaka_PachpakriRd_D (Bihar),RT,2,2,D1,1599,1599,Dhaka,Bihar,845457,Delhi_Airport_GW (Delhi),RT-108,Dhaka_PachpakriRd_D (Bihar),No client instructions to Reattempt,FALSE,,11/12/2021,11/12/2021,11/12/2021,11/12/2021,16/12/2021,07/12/2021,17/12/2021
8445110231254,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041077,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Bengaluru_Chandapura_D (Karnataka),Undelivered,0,,C2,1599,1599,Bangalore,Karnataka,562106,Delhi_Airport_GW (Delhi),X-IBD3F,Bengaluru_Chandapura_D (Karnataka),Shipment Received at Facility,FALSE,,18/12/2021,18/12/2021,18/12/2021,,,13/12/2021,18/12/2021
8445110236574,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042282,15/12/2021,15/12/2021,15/12/2021,COD,In Transit,Hyderabad_SriSaiHeights_D (Telangana),Undelivered,0,,C2,1649,1649,Hyderabad,Telangana,500049,Delhi_Airport_GW (Delhi),X-ILL1F,Hyderabad_Shamshbd_H (Telangana),Bag Received at Facility,FALSE,,20/12/2021,20/12/2021,,,,15/12/2021,18/12/2021
8445110233004,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041265,13/12/2021,13/12/2021,13/12/2021,COD,Dispatched,BKothakota_RTCStop_D (Andhra Pradesh),Undelivered,1,,D2,1599,1599,B Kothakota,Andhra Pradesh,517370,Delhi_Airport_GW (Delhi),X-DDD3FD,BKothakota_RTCStop_D (Andhra Pradesh),Out for delivery,FALSE,,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110228513,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040143,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,Gopalganj_HarsanHosp_D (Bihar),RT,1,1,D1,1599,1599,Gopalganj,Bihar,841428,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,14/12/2021,14/12/2021,13/12/2021,13/12/2021,13/12/2021,10/12/2021,18/12/2021
8445110236843,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042309,15/12/2021,15/12/2021,15/12/2021,COD,In Transit,Zirakpur_GreenVH_D (Punjab),Undelivered,0,,B,1649,1649,Zirakpur,Punjab,140507,Delhi_Airport_GW (Delhi),DLYMR-118,DeraBassi_CanaraB_D (Punjab),Misrouted,TRUE,,17/12/2021,17/12/2021,18/12/2021,,,15/12/2021,18/12/2021
8445110236913,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042316,15/12/2021,15/12/2021,15/12/2021,COD,Dispatched,Saidabad_Naibasti_D (Uttar Pradesh),Undelivered,1,,D1,1649,1649,Saidabad,Uttar Pradesh,221508,Delhi_Airport_GW (Delhi),X-DDD3FD,Saidabad_Naibasti_D (Uttar Pradesh),Out for delivery,FALSE,,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,15/12/2021,18/12/2021
8445110237650,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042427,15/12/2021,15/12/2021,15/12/2021,COD,Dispatched,Hansi_HanumanColny_DPP (Haryana),Undelivered,1,,B,1649,1649,Hansi,Haryana,125049,Delhi_Airport_GW (Delhi),X-DDD3FD,Hansi_HanumanColny_DPP (Haryana),Out for delivery,FALSE,,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,15/12/2021,18/12/2021
8445110228351,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040127,10/12/2021,11/12/2021,11/12/2021,COD,In Transit,Madhubani_BhagwanpurChwk_DPP (Bihar),RT,1,1,D1,1599,1599,Sugauna,Bihar,847224,Delhi_Airport_GW (Delhi),X-DBL1F,Madhubani_BhagwanpurChwk_DPP (Bihar),Added to Bag,FALSE,,16/12/2021,16/12/2021,14/12/2021,15/12/2021,15/12/2021,10/12/2021,17/12/2021
8445110234415,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041406,14/12/2021,16/12/2021,16/12/2021,COD,In Transit,Shillong_LabanKench_D (Meghalaya),Undelivered,0,,E,1649,1649,Shillong,Meghalaya,793004,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,23/12/2021,23/12/2021,,,,14/12/2021,17/12/2021
8445110229600,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040252,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,Guwahati_ShyamNgr_D (Assam),RT,1,1,E,1599,1599,Guwahati,Assam,781001,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,TRUE,,17/12/2021,17/12/2021,14/12/2021,14/12/2021,14/12/2021,10/12/2021,17/12/2021
8445110228793,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040171,10/12/2021,10/12/2021,10/12/2021,COD,Delivered,Mangalore_GoodsShedRd_D (Karnataka),Delivered,1,1,D2,1599,1599,Mangalore,Karnataka,575003,Delhi_Airport_GW (Delhi),EOD-38,Mangalore_GoodsShedRd_D (Karnataka),Delivered to consignee,FALSE,16/12/2021,16/12/2021,16/12/2021,15/12/2021,16/12/2021,16/12/2021,10/12/2021,16/12/2021
8445110238162,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042657,17/12/2021,17/12/2021,17/12/2021,COD,In Transit,Bengaluru_Kengeri_DC (Karnataka),Undelivered,0,,C2,1699,1699,Bangalore,Karnataka,560060,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,22/12/2021,22/12/2021,,,,17/12/2021,18/12/2021
8445110231895,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041154,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Kudra_Wadar_D (Bihar),Undelivered,1,1,D1,1599,1599,Kudra,Bihar,821108,Delhi_Airport_GW (Delhi),ST-117,Kudra_Wadar_D (Bihar),NDR Call - FE remark correct,FALSE,,17/12/2021,17/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110224523,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038873,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Kumarghat_Ratiabari_D (Tripura),RT,1,1,E,1599,1599,Kumarghat,Tripura,799288,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,FALSE,,15/12/2021,15/12/2021,12/12/2021,12/12/2021,12/12/2021,07/12/2021,18/12/2021
8445110229412,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040233,10/12/2021,10/12/2021,10/12/2021,COD,Dispatched,Bengaluru_Millers_Dc (Karnataka),Undelivered,4,3,C2,1599,1599,Bangalore,Karnataka,560005,Delhi_Airport_GW (Delhi),X-DDD3FD,Bengaluru_Millers_Dc (Karnataka),Out for delivery,FALSE,16/12/2021,15/12/2021,15/12/2021,14/12/2021,14/12/2021,18/12/2021,10/12/2021,18/12/2021
8445110227205,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040012,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,Kolkata_BidhanPark_D (West Bengal),RT,3,3,C2,1599,1599,Kolkata,West Bengal,700036,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,TRUE,,15/12/2021,15/12/2021,13/12/2021,13/12/2021,15/12/2021,10/12/2021,18/12/2021
8445110228631,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040155,10/12/2021,10/12/2021,10/12/2021,COD,In Transit,Naihati_Jagatdal_DPP (West Bengal),RT,1,1,D2,1599,1599,Naihati,West Bengal,743129,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,15/12/2021,15/12/2021,13/12/2021,13/12/2021,13/12/2021,10/12/2021,18/12/2021
