Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110272204,RAPPIDX SURFACE,Watch World,IWEX904018,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Nandyal_SaleemNgr_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Nandyal,Andhra Pradesh,518501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/2022,20/03/2022,20/03/2022,17/03/2022,17/03/2022,31/03/2022,14/03/2022,31/03/2022
8445110272694,RAPPIDX SURFACE,Watch World,IWEX904084,15/03/2022,15/03/2022,15/03/2022,COD,RTO,Dibrugarh_Amoraguri_D (Assam),Delivered,3,3,E,1299,1299,Dibrugarh,Assam,786003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/2022,22/03/2022,22/03/2022,20/03/2022,20/03/2022,31/03/2022,15/03/2022,31/03/2022
8445110272613,RAPPIDX SURFACE,Watch World,IWEX903725,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Siddapur_Rvndrangr_DPP (Karnataka),Delivered,3,3,D2,1299,1299,Siddapur,Karnataka,581355,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/2022,21/03/2022,21/03/2022,19/03/2022,21/03/2022,31/03/2022,14/03/2022,31/03/2022
8445110272160,RAPPIDX SURFACE,Watch World,IWEX904034,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/2022,20/03/2022,20/03/2022,18/03/2022,18/03/2022,31/03/2022,14/03/2022,31/03/2022
8445110272322,RAPPIDX SURFACE,Watch World,IWEX903942,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Khagaria_GodamDPP_D (Bihar),Delivered,3,3,D1,1299,1299,Khagaria,Bihar,851204,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/2022,19/03/2022,21/03/2022,20/03/2022,21/03/2022,31/03/2022,14/03/2022,31/03/2022
8445110270804,RAPPIDX SURFACE,Watch World,IWEX903106,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Srinagar_Pampore_D (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/2022,16/03/2022,16/03/2022,14/03/2022,22/03/2022,31/03/2022,08/03/2022,31/03/2022
8445110272661,RAPPIDX SURFACE,Watch World,IWEX904107,15/03/2022,15/03/2022,15/03/2022,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/2022,25/03/2022,25/03/2022,20/03/2022,20/03/2022,31/03/2022,15/03/2022,31/03/2022
8445110271143,RAPPIDX SURFACE,Watch World,IWEX903334,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,20/03/2022,21/03/2022,16/03/2022,16/03/2022,29/03/2022,10/03/2022,29/03/2022
8445110272650,RAPPIDX SURFACE,Watch World,IWEX903710,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Anantnag_QaziBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Anantnag,Jammu & Kashmir,192101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,24/03/2022,24/03/2022,19/03/2022,19/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110272720,RAPPIDX SURFACE,Watch World,IWEX904079,15/03/2022,15/03/2022,15/03/2022,COD,RTO,Deotalab_Mauganj_D (Madhya Pradesh),Delivered,1,1,D1,1299,1299,Deotalab,Madhya Pradesh,486331,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,20/03/2022,20/03/2022,19/03/2022,19/03/2022,29/03/2022,15/03/2022,29/03/2022
8445110272020,RAPPIDX SURFACE,Watch World,IWEX903628,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Devanahalli_Central_D (Karnataka),Delivered,1,1,D2,1299,1299,Devanahalli,Karnataka,562135,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,21/03/2022,21/03/2022,18/03/2022,18/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110272134,RAPPIDX SURFACE,Watch World,IWEX904063,14/03/2022,14/03/2022,14/03/2022,COD,RTO,AhmedNagar_ShilaVihar_D (Maharashtra),Delivered,3,3,D1,1299,1299,Ahmednagar,Maharashtra,414601,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,20/03/2022,21/03/2022,17/03/2022,17/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271165,RAPPIDX SURFACE,Watch World,IWEX903329,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Balighat_KalainRd_D (Assam),Delivered,3,3,E,1299,1299,Balighat,Assam,788009,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,17/03/2022,21/03/2022,15/03/2022,19/03/2022,29/03/2022,10/03/2022,29/03/2022
8445110272112,RAPPIDX SURFACE,Watch World,IWEX904075,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Sompeta_PostOffice_DPP (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Sompeta,Andhra Pradesh,532322,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,19/03/2022,19/03/2022,19/03/2022,19/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271972,RAPPIDX SURFACE,Watch World,IWEX903599,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Manjeshwar_Hosangadi_D (Kerala),Delivered,2,2,D2,1299,1299,Manjeshwar,Kerala,671323,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,17/03/2022,17/03/2022,17/03/2022,17/03/2022,29/03/2022,12/03/2022,29/03/2022
8445110272300,RAPPIDX SURFACE,Watch World,IWEX903949,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Armoor_Mamidipillay_D (Telangana),Delivered,1,1,D1,1299,1299,Armoor,Telangana,503307,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,18/03/2022,18/03/2022,18/03/2022,18/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271515,RAPPIDX SURFACE,Watch World,IWEX903566,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Savner_Wagodha_D (Maharashtra),Delivered,3,3,D1,1299,1299,Savner,Maharashtra,441306,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,14/03/2022,16/03/2022,15/03/2022,15/03/2022,29/03/2022,11/03/2022,29/03/2022
8445110271666,RAPPIDX SURFACE,Watch World,IWEX903483,11/03/2022,11/03/2022,11/03/2022,COD,Delivered,Pakhanjur_ForestColony_D (Chhattisgarh),Delivered,1,1,D1,1299,1299,Pakhanjur,Chhattisgarh,494777,Delhi_Airport_GW (Delhi),EOD-38,Pakhanjur_ForestColony_D (Chhattisgarh),Delivered to consignee,FALSE,27/03/2022,15/03/2022,16/03/2022,17/03/2022,27/03/2022,27/03/2022,11/03/2022,27/03/2022
8445110272635,RAPPIDX SURFACE,Watch World,IWEX903718,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Jamjodhpur_SubhashRd_DPP (Gujarat),Delivered,3,2,D1,1299,1299,Jamjodhpur,Gujarat,360531,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,21/03/2022,21/03/2022,17/03/2022,19/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271051,RAPPIDX SURFACE,Watch World,IWEX903372,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,20/03/2022,21/03/2022,17/03/2022,17/03/2022,29/03/2022,10/03/2022,29/03/2022
8445110272053,RAPPIDX SURFACE,Watch World,IWEX902865,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Tamulpur_Baregaon_D (Assam),Delivered,2,4,E,1299,1299,Rangia,Assam,781373,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/2022,20/03/2022,20/03/2022,19/03/2022,21/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271062,RAPPIDX SURFACE,Watch World,IWEX903362,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Venkatagirikota,Andhra Pradesh,517424,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/2022,15/03/2022,16/03/2022,14/03/2022,14/03/2022,22/03/2022,10/03/2022,22/03/2022
8445110271504,RAPPIDX SURFACE,Watch World,IWEX903567,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Basna_SSM_DPP (Chhattisgarh),Delivered,1,1,D1,1299,1299,Basna,Chhattisgarh,493554,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,15/03/2022,15/03/2022,14/03/2022,14/03/2022,22/03/2022,11/03/2022,22/03/2022
8445110271714,RAPPIDX SURFACE,Watch World,IWEX903438,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/2022,15/03/2022,15/03/2022,14/03/2022,14/03/2022,21/03/2022,11/03/2022,21/03/2022
8445110271305,RAPPIDX SURFACE,Watch World,IWEX903258,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Danthalapally_AmbdkrSt_D (Telangana),Delivered,2,2,D2,1299,1299,Danthalapally,Telangana,506315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,15/03/2022,16/03/2022,14/03/2022,14/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110271353,RAPPIDX SURFACE,Watch World,IWEX903240,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Golaghat_BaruaRd_D (Assam),Delivered,3,3,E,1299,1299,Golaghat,Assam,785625,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,16/03/2022,17/03/2022,15/03/2022,16/03/2022,29/03/2022,10/03/2022,29/03/2022
8445110272263,RAPPIDX SURFACE,Watch World,IWEX903986,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Rajapalayam_Madathuppatti_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Rajapalayam,Tamil Nadu,626121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,21/03/2022,21/03/2022,18/03/2022,18/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110272193,RAPPIDX SURFACE,Watch World,IWEX904026,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,20/03/2022,20/03/2022,18/03/2022,18/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110270104,RAPPIDX SURFACE,Watch World,IWEX902821,05/03/2022,05/03/2022,05/03/2022,COD,RTO,Sarvepalli_School_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Sarvepalli,Andhra Pradesh,524344,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,11/03/2022,11/03/2022,10/03/2022,11/03/2022,29/03/2022,05/03/2022,29/03/2022
8445110271386,RAPPIDX SURFACE,Watch World,IWEX903235,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,2,2,D2,1299,1299,Nilambur,Kerala,679330,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/2022,18/03/2022,19/03/2022,16/03/2022,16/03/2022,29/03/2022,10/03/2022,29/03/2022
8445110272602,RAPPIDX SURFACE,Watch World,IWEX903727,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Kilimanoor_AKNArcard_D (Kerala),Delivered,1,1,D2,1299,1299,Kilimanoor,Kerala,691535,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,19/03/2022,19/03/2022,18/03/2022,18/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110272521,RAPPIDX SURFACE,Watch World,IWEX903785,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,24/03/2022,24/03/2022,19/03/2022,19/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271213,RAPPIDX SURFACE,Watch World,IWEX903308,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,2,2,D2,1299,1299,Nilambur,Kerala,679330,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/2022,18/03/2022,19/03/2022,16/03/2022,16/03/2022,29/03/2022,10/03/2022,29/03/2022
8445110272510,RAPPIDX SURFACE,Watch World,IWEX903812,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Jafrabad_SilloadRd_DPP (Maharashtra),Delivered,3,3,D1,1299,1299,Jafrabad,Maharashtra,431206,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,19/03/2022,19/03/2022,17/03/2022,20/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110272576,RAPPIDX SURFACE,Watch World,IWEX903746,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Dimapur_VeterinaryColony_D (Nagaland),Delivered,2,3,E,1299,1299,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,22/03/2022,22/03/2022,19/03/2022,19/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110270616,RAPPIDX SURFACE,Watch World,IWEX903053,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Nellore_RamamurthyNagar_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Nellore,Andhra Pradesh,524311,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,15/03/2022,15/03/2022,13/03/2022,19/03/2022,29/03/2022,08/03/2022,29/03/2022
8445110272042,RAPPIDX SURFACE,Watch World,IWEX902942,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Baisi_Central_D_3 (Bihar),Delivered,1,1,D1,1299,1299,Baisi,Bihar,854315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,29/03/2022,14/03/2022,29/03/2022
8445110271644,RAPPIDX SURFACE,Watch World,IWEX903495,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Pulwama_JKBank_DPP (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Pulwama,Jammu & Kashmir,190008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/2022,21/03/2022,21/03/2022,17/03/2022,18/03/2022,29/03/2022,11/03/2022,29/03/2022
8445110272683,RAPPIDX SURFACE,Watch World,IWEX904100,15/03/2022,15/03/2022,15/03/2022,COD,RTO,Bngnpalle_Enkndla_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Banaganapalli,Andhra Pradesh,518123,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/2022,20/03/2022,20/03/2022,19/03/2022,19/03/2022,29/03/2022,15/03/2022,29/03/2022
8445110272451,RAPPIDX SURFACE,Watch World,IWEX903843,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Chalisgaon_HarjaiRd_DPP (Maharashtra),Delivered,1,1,D1,1299,1299,Chalisgaon,Maharashtra,424101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,21/03/2022,21/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272484,RAPPIDX SURFACE,Watch World,IWEX903824,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Tandur_SnthiNGR_D (Telangana),Delivered,1,1,D2,1299,1299,Tandur-TL,Telangana,501141,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,18/03/2022,18/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110271924,RAPPIDX SURFACE,Watch World,IWEX903648,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Mhaswad_Drgmtatpl_D (Maharashtra),Delivered,1,1,D2,1299,1299,Mhaswad,Maharashtra,413111,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271843,RAPPIDX SURFACE,Watch World,IWEX903383,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Chapar_GandhiMaidan_D (Assam),Delivered,3,3,E,1299,1299,Chapar,Assam,783384,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,16/03/2022,16/03/2022,15/03/2022,15/03/2022,24/03/2022,11/03/2022,24/03/2022
8445110271110,RAPPIDX SURFACE,Watch World,IWEX903345,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Ariyalur_AlagappaNagar_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Ariyalur,Tamil Nadu,621715,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,16/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110271121,RAPPIDX SURFACE,Watch World,IWEX903341,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Pamuru_ViruvoruRd_D (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Pamuru,Andhra Pradesh,523108,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,15/03/2022,16/03/2022,14/03/2022,14/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110272624,RAPPIDX SURFACE,Watch World,IWEX903723,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Nalgonda_UdipiHotel_D (Telangana),Delivered,1,1,D2,1299,1299,Nalgonda,Telangana,508001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110271073,RAPPIDX SURFACE,Watch World,IWEX903358,10/03/2022,10/03/2022,10/03/2022,COD,RTO,DehriSone_Dilliyan_D (Bihar),Delivered,1,1,D1,1299,1299,Dehri on Sone,Bihar,821312,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,14/03/2022,15/03/2022,15/03/2022,15/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110272145,RAPPIDX SURFACE,Watch World,IWEX904045,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Rajouri_Chaprian_D (Jammu & Kashmir),Delivered,3,3,E,1299,1299,Rajouri,Jammu & Kashmir,185131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,19/03/2022,19/03/2022,16/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272241,RAPPIDX SURFACE,Watch World,IWEX903992,14/03/2022,14/03/2022,14/03/2022,COD,RTO,MandiGobindgarh_VikasNagar_D (Punjab),Delivered,3,3,B,1299,1299,Mandi Gobindgarh,Punjab,147104,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272506,RAPPIDX SURFACE,Watch World,IWEX903813,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Jammu_MandikNagar_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Jammu,Jammu & Kashmir,180007,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110271191,RAPPIDX SURFACE,Watch World,IWEX903322,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Badarpur_Konapara_D (Assam),Delivered,1,1,E,1299,1299,Badarpur,Assam,788806,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,16/03/2022,17/03/2022,15/03/2022,15/03/2022,26/03/2022,10/03/2022,26/03/2022
8445110272005,RAPPIDX SURFACE,Watch World,IWEX903673,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Suryapet_Eidgah_DPP (Telangana),Delivered,3,3,D2,1299,1299,Suryapet,Telangana,508214,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/2022,18/03/2022,18/03/2022,17/03/2022,17/03/2022,26/03/2022,14/03/2022,26/03/2022
8445110272296,RAPPIDX SURFACE,Watch World,IWEX903960,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Madanapalle_Katbavi_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Madanapalle,Andhra Pradesh,517325,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,19/03/2022,19/03/2022,18/03/2022,18/03/2022,26/03/2022,14/03/2022,26/03/2022
8445110272156,RAPPIDX SURFACE,Watch World,IWEX904040,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Sakri_DhuleRoad_D (Maharashtra),Delivered,1,1,D1,1299,1299,Sakri,Maharashtra,424310,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,19/03/2022,19/03/2022,17/03/2022,18/03/2022,26/03/2022,14/03/2022,26/03/2022
8445110272090,RAPPIDX SURFACE,Watch World,IWEX902699,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Rajouri_Kalakot_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Rajouri,Jammu & Kashmir,185202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,26/03/2022,14/03/2022,26/03/2022
8445110271983,RAPPIDX SURFACE,Watch World,IWEX903597,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,16/03/2022,16/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271913,RAPPIDX SURFACE,Watch World,IWEX903667,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Jagdalpur_Hatkchora_D (Chhattisgarh),Delivered,1,1,D2,1299,1299,Jagdalpur,Chhattisgarh,494001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,17/03/2022,17/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271946,RAPPIDX SURFACE,Watch World,IWEX903624,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Manendragarh_JKDRoad_D (Chhattisgarh),Delivered,2,2,D1,1299,1299,Manendragarh,Chhattisgarh,497447,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,16/03/2022,16/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271784,RAPPIDX SURFACE,Watch World,IWEX903401,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Cuttack_KhanNgr_D (Orissa),Delivered,1,1,D2,1299,1299,Cuttack,Orissa,754003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,14/03/2022,15/03/2022,24/03/2022,11/03/2022,24/03/2022
