Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110104005,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014139,18/09/2021,18/09/2021,,COD,Manifested,Ongole_Satynryana_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Ongole,Andhra Pradesh,523002,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110103961,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014135,18/09/2021,18/09/2021,,COD,Manifested,Jaysingpur_Swapnanagari_D (Maharashtra),Undelivered,0,,D2,1399,1399,Jaysingpur,Maharashtra,416101,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110103880,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014127,18/09/2021,18/09/2021,,COD,Manifested,Saharanpur_DelhiRd_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Saharanpur,Uttar Pradesh,247001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110104241,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014163,18/09/2021,18/09/2021,,COD,Manifested,Rajpura_Preetcolny_D (Punjab),Undelivered,0,,B,1399,1399,Rajpura,Punjab,140401,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110104296,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014168,18/09/2021,18/09/2021,,COD,Manifested,Jabalpur_GoleBazar_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Jabalpur,Madhya Pradesh,482008,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110051321,RAPPIDX SURFACE,Ignis Traders,RPDX007690,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bhopal_Kohefiza_D (Madhya Pradesh),Delivered,2,2,D1,649,649,Bhopal,Madhya Pradesh,462038,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,18/09/2021,10/09/2021,18/09/2021
8445110040294,RAPPIDX SURFACE,Ignis Traders,RPDX006443,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sitamarhi_ShantiNgr_D (Bihar),Delivered,3,3,D1,649,649,Sitamarhi,Bihar,843302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110041996,RAPPIDX SURFACE,Ignis Traders,RPDX006613,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Lalsot_NWclyDPP_D (Rajasthan),Delivered,3,3,B,649,649,Lalsot,Rajasthan,303503,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,10/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110104031,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014142,18/09/2021,18/09/2021,,COD,Manifested,Mysore_Ringroad_D (Karnataka),Undelivered,0,,D2,1399,1399,Mysore,Karnataka,570002,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110104086,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014147,18/09/2021,18/09/2021,,COD,Manifested,Bangalore_ITPLRd_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560067,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110038846,RAPPIDX SURFACE,Ignis Traders,RPDX006298,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jaipur_SindhuNgr_D (Rajasthan),Delivered,2,3,B,649,649,Jaipur,Rajasthan,302013,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110103821,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014121,18/09/2021,18/09/2021,,COD,Manifested,Raipur_Telibandha_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Raipur,Chhattisgarh,492012,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110036853,RAPPIDX SURFACE,Ignis Traders,RPDX006099,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Allahabad_Phaphamu_DC (Uttar Pradesh),Delivered,1,1,D1,649,649,Allahabad,Uttar Pradesh,211003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110103795,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014118,18/09/2021,18/09/2021,,COD,Manifested,MughalSarai_Central_D_2 (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Mughal Sarai,Uttar Pradesh,232101,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110043116,RAPPIDX SURFACE,Ignis Traders,RPDX006725,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jodhpur_BasniPhase2_D (Rajasthan),Delivered,1,1,D1,649,649,Jodhpur,Rajasthan,342005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110042081,RAPPIDX SURFACE,Ignis Traders,RPDX006622,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bettiah_Banuchpar_D (Bihar),Delivered,2,2,D1,649,649,Bettiah,Bihar,845438,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110042162,RAPPIDX SURFACE,Ignis Traders,RPDX006630,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mumbai_Central_D_14 (Maharashtra),Delivered,2,2,C2,649,649,Mumbai,Maharashtra,400097,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110042512,RAPPIDX SURFACE,Ignis Traders,RPDX006665,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Udaipur_TekriRd_D (Rajasthan),Delivered,1,1,D1,649,649,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,13/09/2021,13/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110045636,RAPPIDX SURFACE,Ignis Traders,RPDX006977,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Lakhimpur_FunMall_D (Uttar Pradesh),Delivered,1,1,B,649,649,Lakhimpur,Uttar Pradesh,262702,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110044844,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006898,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Kolkata_Barendrapara_D (West Bengal),Delivered,0,,C2,649,649,Kolkata,West Bengal,700084,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,,,,,18/09/2021,08/09/2021,18/09/2021
8445110069705,RAPPIDX SURFACE,Ignis Traders,RPDX0010032,12/09/2021,14/09/2021,14/09/2021,COD,Pending,Tandwa_PstChwk_DPP (Jharkhand),Undelivered,1,1,D1,649,649,Tandwa,Jharkhand,825321,Delhi_Airport_GW (Delhi),EOD-6,Tandwa_PstChwk_DPP (Jharkhand),Consignee refused to accept/order cancelled,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110104156,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014154,18/09/2021,18/09/2021,,COD,Manifested,Korba_Tilknagr_DC (Chhattisgarh),Undelivered,0,,D1,1399,1399,Korba,Chhattisgarh,495677,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110104020,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014141,18/09/2021,18/09/2021,,COD,Manifested,Nagpur_Bajajnagar_Dc (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,440002,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,18/09/2021,18/09/2021
8445110038673,RAPPIDX SURFACE,Ignis Traders,RPDX006281,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Bahadurganj_KrsnaMndr_D (Bihar),Delivered,1,1,D1,649,649,Bahadurganj,Bihar,855115,Delhi_Airport_GW (Delhi),EOD-38,Bahadurganj_KrsnaMndr_D (Bihar),Delivered to consignee,FALSE,12/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,12/09/2021
8445110040445,RAPPIDX SURFACE,Ignis Traders,RPDX006458,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Lakhnadon_BsStnd_DPP (Madhya Pradesh),Delivered,1,1,D1,649,649,Lakhnadon,Madhya Pradesh,480888,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110040283,RAPPIDX SURFACE,Ignis Traders,RPDX006442,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chamoli_CGRoad_D (Uttarakhand),Delivered,1,1,D1,649,649,Chamoli,Uttarakhand,246401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,14/09/2021,11/09/2021,13/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110104016,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014140,18/09/2021,18/09/2021,,COD,Manifested,Barmer_BaldvNgr_DPP (Rajasthan),Undelivered,0,,D1,1399,1399,Barmer,Rajasthan,344001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110103972,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014136,18/09/2021,18/09/2021,,COD,Manifested,Rajahmundry_Tummalava_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Rajahmundry,Andhra Pradesh,533296,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110103891,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014128,18/09/2021,18/09/2021,,COD,Manifested,Suryapet_Krishna_D (Telangana),Undelivered,0,,D2,1399,1399,Suryapet,Telangana,508213,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,18/09/2021,18/09/2021
8445110103810,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014120,18/09/2021,18/09/2021,,COD,Manifested,Sikandarpur_Central_D_4 (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Sikandarpur,Uttar Pradesh,277302,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,18/09/2021,18/09/2021
8445110044483,RAPPIDX SURFACE,Ignis Traders,RPDX006862,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Indore_ShankarBagh_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Indore,Madhya Pradesh,452006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110048823,RAPPIDX SURFACE,Renu Enterprises,RPDX007395,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Imphal_Thangjam_D (Manipur),Undelivered,2,2,F,1649,1649,Imphal,Manipur,795001,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Imphal_Thangjam_D (Manipur),NDR Call - FE remark correct,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110039616,RAPPIDX SURFACE,Ignis Traders,RPDX006375,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110047176,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007131,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Gurgaon_Central_D_15 (Haryana),Delivered,0,,A,649,649,Gurgaon,Haryana,122022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,,,,,18/09/2021,08/09/2021,18/09/2021
8445110045835,RAPPIDX SURFACE,Ignis Traders,RPDX006997,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jabalpur_Binaiki_D (Madhya Pradesh),Delivered,2,2,D1,649,649,Jabalpur,Madhya Pradesh,482002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110104064,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014145,18/09/2021,18/09/2021,,COD,Manifested,Bhagalpur_Sardarpur_D (Bihar),Undelivered,0,,D1,1399,1399,Bhagalpur,Bihar,812001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,18/09/2021,18/09/2021
8445110038581,RAPPIDX SURFACE,Ignis Traders,RPDX006272,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Domariyaganj_Shahpur_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Domariyaganj,Uttar Pradesh,272189,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110038905,RAPPIDX SURFACE,Ignis Traders,RPDX006304,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Faridabad_NIT_D (Haryana),Delivered,4,3,A,649,649,Faridabad,Haryana,121001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,10/09/2021,10/09/2021,09/09/2021,10/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110015094,RAPPIDX SURFACE,Renu Enterprises,RPDX004586,06/09/2021,06/09/2021,06/09/2021,COD,Pending,Tiruchi (Tamil Nadu),RT,1,1,D2,1698,1698,Tiruchi,Tamil Nadu,620001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,13/09/2021,13/09/2021,11/09/2021,11/09/2021,11/09/2021,06/09/2021,19/09/2021
8445110049033,RAPPIDX SURFACE,Renu Enterprises,RPDX007416,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Bengaluru_Dommasandra_D (Karnataka),RT,1,1,D2,1649,1649,Bangalore,Karnataka,560087,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,16/09/2021,16/09/2021,13/09/2021,13/09/2021,13/09/2021,09/09/2021,19/09/2021
8445110014464,RAPPIDX SURFACE,Renu Enterprises,RPDX004524,06/09/2021,06/09/2021,06/09/2021,COD,Pending,Solapur_HydRoad_D (Maharashtra),RT,2,2,D2,1698,1698,Solapur,Maharashtra,413001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,13/09/2021,13/09/2021,10/09/2021,10/09/2021,11/09/2021,06/09/2021,19/09/2021
8445110016590,RAPPIDX SURFACE,Renu Enterprises,RPDX004965,07/09/2021,07/09/2021,07/09/2021,COD,Pending,Lucknow_VinmrKhnd_D (Uttar Pradesh),RT,2,2,D1,1698,1698,Lucknow,Uttar Pradesh,226028,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,11/09/2021,11/09/2021,10/09/2021,10/09/2021,13/09/2021,07/09/2021,19/09/2021
8445110050105,RAPPIDX SURFACE,Renu Enterprises,RPDX007524,10/09/2021,10/09/2021,10/09/2021,COD,Pending,Palanpur_DC (Gujarat),RT,1,1,D1,1599,1599,Palanpur,Gujarat,385421,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,14/09/2021,14/09/2021,13/09/2021,13/09/2021,13/09/2021,10/09/2021,19/09/2021
8445110048414,RAPPIDX SURFACE,Renu Enterprises,RPDX007354,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Hyd_Uppal_Dc (Telangana),RT,2,2,D2,1698,1698,Hyderabad,Telangana,500013,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,15/09/2021,15/09/2021,12/09/2021,12/09/2021,13/09/2021,09/09/2021,19/09/2021
8445110050772,RAPPIDX SURFACE,Renu Enterprises,RPDX007591,10/09/2021,10/09/2021,10/09/2021,COD,Pending,Bikaner_FloralHosp_D (Rajasthan),RT,1,1,D1,1599,1599,Bikaner,Rajasthan,334001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,10/09/2021,19/09/2021
8445110016914,RAPPIDX SURFACE,Renu Enterprises,RPDX004997,07/09/2021,07/09/2021,07/09/2021,COD,Pending,Lucknow_Central_D_7 (Uttar Pradesh),RT,3,3,D1,1698,1698,Lucknow,Uttar Pradesh,226002,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,TRUE,,11/09/2021,11/09/2021,10/09/2021,10/09/2021,14/09/2021,07/09/2021,19/09/2021
8445110018336,RAPPIDX SURFACE,Renu Enterprises,RPDX005148,08/09/2021,09/09/2021,09/09/2021,COD,Pending,Bengaluru_Kengeri_DC (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560060,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,16/09/2021,16/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,19/09/2021
8445110071724,RAPPIDX SURFACE,Ignis Traders,RPDX0010234,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bengaluru_BTM_D (Karnataka),Undelivered,2,2,C2,649,649,Bangalore,Karnataka,560068,Delhi_Airport_GW (Delhi),ST-115,Bengaluru_BTM_D (Karnataka),Agent remark verified,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110066964,RAPPIDX SURFACE,Ignis Traders,RPDX009758,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Rajganj_WlfrOrg_DPP (West Bengal),Undelivered,1,1,D1,649,649,Rajganj,West Bengal,735135,Delhi_Airport_GW (Delhi),ST-117,Rajganj_WlfrOrg_DPP (West Bengal),NDR Call - FE remark correct,FALSE,,20/09/2021,21/09/2021,17/09/2021,19/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110019316,RAPPIDX SURFACE,Renu Enterprises,RPDX005246,08/09/2021,09/09/2021,09/09/2021,COD,Pending,Bengaluru_NwYlhnka_DC (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560092,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,16/09/2021,16/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,19/09/2021
8445110048576,RAPPIDX SURFACE,Renu Enterprises,RPDX007370,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Allahabad_Teliyarganj_D (Uttar Pradesh),RT,1,1,D1,1698,1698,Allahabad,Uttar Pradesh,211004,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,09/09/2021,19/09/2021
8445110018443,RAPPIDX SURFACE,Renu Enterprises,RPDX005159,08/09/2021,09/09/2021,09/09/2021,COD,Pending,Mahoba_MakaniyaPurva_DPP (Uttar Pradesh),RT,1,1,D1,1698,1698,Mahoba,Uttar Pradesh,210433,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,14/09/2021,14/09/2021,12/09/2021,13/09/2021,13/09/2021,08/09/2021,19/09/2021
8445110051004,RAPPIDX SURFACE,Renu Enterprises,RPDX007614,10/09/2021,10/09/2021,10/09/2021,COD,Pending,Motipur_Bakhari_D (Bihar),RT,1,1,D1,1649,1649,Motipur,Bihar,843111,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,10/09/2021,19/09/2021
8445110042475,RAPPIDX SURFACE,Ignis Traders,RPDX006661,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Surat_Punagam_D (Gujarat),RT,1,1,D1,649,649,Surat,Gujarat,395002,Delhi_Airport_GW (Delhi),X-ILL1F,Surat_Kacholi_I (Gujarat),Bag Received at Facility,FALSE,,13/09/2021,13/09/2021,12/09/2021,16/09/2021,16/09/2021,08/09/2021,19/09/2021
8445110017662,RAPPIDX SURFACE,Renu Enterprises,RPDX005072,07/09/2021,07/09/2021,07/09/2021,COD,Pending,Mumbai Tardeo (Maharashtra),RT,2,2,D2,1698,1698,Mumbai,Maharashtra,400004,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,13/09/2021,13/09/2021,11/09/2021,12/09/2021,13/09/2021,07/09/2021,19/09/2021
8445110078665,RAPPIDX SURFACE,Renu Enterprises,RPDX0011071,13/09/2021,13/09/2021,13/09/2021,COD,Pending,Kolkata_BidhanPark_D (West Bengal),Undelivered,3,3,D2,1698,1698,Kolkata,West Bengal,700050,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Kolkata_BidhanPark_D (West Bengal),NDR Call - FE remark correct,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,19/09/2021,13/09/2021,19/09/2021
8445110055462,RAPPIDX SURFACE,Ignis Traders,RPDX008608,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Kothamangalam_Kizake_D (Kerala),Undelivered,2,2,D2,649,649,Kothamangalam,Kerala,686681,Delhi_Airport_GW (Delhi),ST-115,Kothamangalam_Kizake_D (Kerala),Agent remark verified,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110051925,RAPPIDX SURFACE,VJ Enterprises,RPDX007814,11/09/2021,11/09/2021,11/09/2021,COD,Pending,Denkanikottai_Central_D (Tamil Nadu),Undelivered,3,3,D2,1699,1699,Denkanikottai,Tamil Nadu,635107,Delhi_Airport_GW (Delhi),ST-108,Denkanikottai_Central_D (Tamil Nadu),Maximum attempts reached,TRUE,,16/09/2021,16/09/2021,17/09/2021,17/09/2021,19/09/2021,11/09/2021,19/09/2021
8445110049324,RAPPIDX SURFACE,Renu Enterprises,RPDX007445,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Guwahati_ShyamNgr_D (Assam),RT,1,1,E,1698,1698,Guwahati,Assam,781034,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,09/09/2021,19/09/2021
8445110018432,RAPPIDX SURFACE,Renu Enterprises,RPDX005158,08/09/2021,09/09/2021,09/09/2021,COD,Pending,Nagpur_Bajajnagar_Dc (Maharashtra),RT,1,1,D1,1698,1698,Nagpur,Maharashtra,440022,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,14/09/2021,14/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,19/09/2021
8445110049302,RAPPIDX SURFACE,Renu Enterprises,RPDX007443,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Begumpet HYD (Telangana),RT,1,1,D2,1698,1698,Hyderabad,Telangana,500003,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,15/09/2021,15/09/2021,12/09/2021,12/09/2021,12/09/2021,09/09/2021,19/09/2021
