Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110135225,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019823,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Surat_LalitaChokdi_D (Gujarat),RT,1,2,D1,1399,1399,Surat,Gujarat,394107,Delhi_Airport_GW (Delhi),X-DLL2F,Surat_Kacholi_GW (Gujarat),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,07/10/2021
8445110134072,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019708,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Tandur_SnthiNGR_D (Telangana),RT,2,2,D2,1399,1399,Tandur-TL,Telangana,501141,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,01/10/2021,04/10/2021,30/09/2021,30/09/2021,01/10/2021,27/09/2021,07/10/2021
8445110150275,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022383,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Jamjodhpur_SubhashRd_DPP (Gujarat),RT,3,3,D1,1399,1399,Jamjodhpur,Gujarat,360530,Delhi_Airport_GW (Delhi),X-ILL2F,Ahmedabad_AslaliRoad_GW (Gujarat),Trip Arrived,FALSE,,05/10/2021,06/10/2021,02/10/2021,03/10/2021,05/10/2021,29/09/2021,07/10/2021
8445110135623,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019863,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Chennai_Sholinganallur_Dc (Tamil Nadu),Undelivered,2,2,D2,1399,1399,Chennai,Tamil Nadu,600118,Delhi_Airport_GW (Delhi),ST-117,Chennai_Sholinganallur_Dc (Tamil Nadu),NDR Call - FE remark correct,TRUE,,01/10/2021,01/10/2021,30/09/2021,30/09/2021,06/10/2021,27/09/2021,06/10/2021
8445110145121,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021413,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Pondicherry_Lwspet_D (Pondicherry),RT,1,1,D2,1399,1399,Pondicherry,Pondicherry,605001,Delhi_Airport_GW (Delhi),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,05/10/2021
8445110163730,RAPPIDX SURFACE,Ignis Traders,RPDX0025765,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,799,799,Belgaum,Karnataka,590006,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,11/10/2021,11/10/2021,,,,06/10/2021,07/10/2021
8445110136942,RAPPIDX SURFACE,Renu Enterprises,RPDX0020110,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Nuzvid_Ward17_D (Andhra Pradesh),RT,1,1,D2,1889,1889,Nuzvid,Andhra Pradesh,521211,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Hyderabad_Shamshbd_H (Telangana),Received At Delhivery Hub,FALSE,,04/10/2021,04/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,07/10/2021
8445110125403,RAPPIDX SURFACE,Renu Enterprises,RPDX0017945,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Mumbai_Mahim_D (Maharashtra),RT,1,1,D2,1398,1398,Mumbai,Maharashtra,400017,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,07/10/2021
8445110136861,RAPPIDX SURFACE,Renu Enterprises,RPDX0020102,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Sangamner_Ksarwdi_D (Maharashtra),RT,2,2,D2,1689,1689,Sangamner,Maharashtra,422603,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Sangamner_Ksarwdi_D (Maharashtra),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,03/10/2021,03/10/2021,04/10/2021,27/09/2021,07/10/2021
8445110165104,RAPPIDX SURFACE,Ignis Traders,RPDX0025902,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Silvassa_AthalMainRd_D (Dadra and Nagar Haveli),Undelivered,0,,D1,799,799,Silvassa-DNH,Dadra and Nagar Haveli,396230,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,06/10/2021,07/10/2021
8445110130594,RAPPIDX SURFACE,VJ Enterprises,RPDX0019166,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Tilhar_SingCLNY_D (Uttar Pradesh),RT,3,3,B,1399,1399,Tilhar,Uttar Pradesh,242305,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,30/09/2021,01/10/2021,30/09/2021,01/10/2021,03/10/2021,27/09/2021,07/10/2021
8445110165244,RAPPIDX SURFACE,Ignis Traders,RPDX0025916,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Satara_DC (Maharashtra),Undelivered,0,,D2,632,632,Satara,Maharashtra,415003,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,11/10/2021,11/10/2021,,,,06/10/2021,07/10/2021
8445110154453,RAPPIDX SURFACE,Vishal Traders,RPDX0023477,01/10/2021,01/10/2021,01/10/2021,COD,Pending,Kushinagar_KasiaBzr_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kushinagar,Uttar Pradesh,274404,Delhi_Airport_GW (Delhi),X-IBD3F,Kushinagar_KasiaBzr_D (Uttar Pradesh),Shipment Received at Facility,FALSE,,09/10/2021,11/10/2021,05/10/2021,,,01/10/2021,05/10/2021
8445110144712,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021372,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Mumbai_VikroliWest_D (Maharashtra),RT,1,1,C2,1399,1399,Mumbai,Maharashtra,400079,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,03/10/2021,04/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,06/10/2021
8445110083344,RAPPIDX SURFACE,Ignis Traders,RPDX0011594,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Hyd_Attapur_Dc (Telangana),RT,13,3,C2,649,649,Hyderabad,Telangana,500006,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,02/10/2021,14/09/2021,05/10/2021
8445110155400,RAPPIDX SURFACE,Renu Enterprises,RPDX0024109,02/10/2021,04/10/2021,04/10/2021,COD,In Transit,Siwan_Atrsua_D (Bihar),Undelivered,0,,D1,1689,1689,Siwan,Bihar,841241,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Varanasi_Birbhanpur_H (Uttar Pradesh),Bag Received at Facility,FALSE,,09/10/2021,09/10/2021,,,,02/10/2021,06/10/2021
8445110140674,RAPPIDX SURFACE,Renu Enterprises,RPDX0020758,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Mairwa_StationRd_D (Bihar),RT,1,1,D1,1698,1698,Mairwa,Bihar,841239,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chhapra_Ramnagar_I (Bihar),Bag Received at Facility,FALSE,,07/10/2021,07/10/2021,03/10/2021,04/10/2021,04/10/2021,28/09/2021,06/10/2021
8445110140254,RAPPIDX SURFACE,Renu Enterprises,RPDX0020658,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Bangalore_RVCollege_D (Karnataka),Undelivered,3,4,D2,1689,1689,Bangalore,Karnataka,560021,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Bangalore_RVCollege_D (Karnataka),Consignee refused to accept/order cancelled,FALSE,,05/10/2021,05/10/2021,03/10/2021,03/10/2021,06/10/2021,28/09/2021,06/10/2021
8445110144104,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021311,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Samarlakota_CHC_D (Andhra Pradesh),RT,1,1,D2,1399,1399,Samarlakota,Andhra Pradesh,533450,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,06/10/2021,07/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,06/10/2021
8445110134536,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019754,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Darbhanga_Ekmi_D (Bihar),RT,2,2,D1,1399,1399,Darbhanga,Bihar,846006,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,TRUE,,01/10/2021,04/10/2021,30/09/2021,30/09/2021,01/10/2021,27/09/2021,06/10/2021
8445110097230,RAPPIDX SURFACE,Renu Enterprises,RPDX0013204,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Aambasa_Natunply_D (Tripura),Delivered,3,3,E,1698,1698,Aambasa,Tripura,799204,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,06/10/2021,15/09/2021,06/10/2021
8445110130513,RAPPIDX SURFACE,VJ Enterprises,RPDX0019092,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,FatehpurUP_Suratganj_D (Uttar Pradesh),Delivered,3,3,D1,1399,1399,Fatehpur-UP,Uttar Pradesh,225305,Delhi_Airport_GW (Delhi),EOD-38,FatehpurUP_Suratganj_D (Uttar Pradesh),Delivered to consignee,FALSE,03/10/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,03/10/2021,27/09/2021,03/10/2021
8445110130130,RAPPIDX SURFACE,Renu Enterprises,RPDX0018808,25/09/2021,25/09/2021,25/09/2021,COD,RTO,Nagpur_Butibori_ODC_01 (Maharashtra),Delivered,2,3,D1,748,748,Nagpur,Maharashtra,441108,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,06/10/2021,25/09/2021,06/10/2021
8445110136776,RAPPIDX SURFACE,Renu Enterprises,RPDX0020093,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Erode (Tamil Nadu),Undelivered,3,3,D2,1689,1689,Erode,Tamil Nadu,638102,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Erode (Tamil Nadu),NDR Call - FE remark correct,FALSE,,04/10/2021,04/10/2021,04/10/2021,04/10/2021,06/10/2021,27/09/2021,06/10/2021
8445110100612,RAPPIDX SURFACE,Renu Enterprises,RPDX0013799,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Itanagar_SectorA_D (Arunachal Pradesh),Delivered,2,2,E,1698,1698,Itanagar,Arunachal Pradesh,791111,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,23/09/2021,24/09/2021,22/09/2021,22/09/2021,06/10/2021,17/09/2021,06/10/2021
8445110114310,RAPPIDX SURFACE,Renu Enterprises,RPDX0015783,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Haridwar (Uttarakhand),Delivered,2,2,B,1689,1689,Haridwar,Uttarakhand,249401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,25/09/2021,25/09/2021,26/09/2021,26/09/2021,06/10/2021,22/09/2021,06/10/2021
8445110129301,RAPPIDX SURFACE,Renu Enterprises,RPDX0018660,25/09/2021,25/09/2021,25/09/2021,COD,RTO,Bengaluru_Dommasandra_D (Karnataka),Delivered,1,2,D2,1698,1698,Bangalore,Karnataka,562125,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,06/10/2021,30/09/2021,30/09/2021,29/09/2021,29/09/2021,06/10/2021,25/09/2021,06/10/2021
8445110109594,RAPPIDX SURFACE,Renu Enterprises,RPDX0014992,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Kalwakurthy_VidyaNGR_D (Telangana),Delivered,2,2,D2,1698,1698,Kalwakurthy,Telangana,509324,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,06/10/2021,20/09/2021,06/10/2021
8445110132650,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019566,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chennai_SrinivasanNgr_D (Tamil Nadu),RT,1,1,C2,1399,1399,Chennai,Tamil Nadu,600113,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,02/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,07/10/2021
8445110136905,RAPPIDX SURFACE,Renu Enterprises,RPDX0020106,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Bangalore_MarthalliNew_D (Karnataka),RT,2,2,D2,1689,1689,Bangalore,Karnataka,560037,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Bangalore_Soukyaroad_I (Karnataka),Trip Arrived,FALSE,,04/10/2021,04/10/2021,04/10/2021,04/10/2021,05/10/2021,27/09/2021,07/10/2021
8445110134654,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019766,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Patna_BhootnathRd_D (Bihar),RT,2,2,D1,1399,1399,Patna,Bihar,800007,Delhi_Airport_GW (Delhi),X-DBL1F,Patna_BhootnathRd_D (Bihar),Added to Bag,FALSE,,30/09/2021,01/10/2021,29/09/2021,30/09/2021,05/10/2021,27/09/2021,07/10/2021
8445110155326,RAPPIDX SURFACE,Vishal Traders,RPDX0024054,02/10/2021,02/10/2021,02/10/2021,COD,In Transit,Gosainganj_Pakrela_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Gosainganj,Uttar Pradesh,224195,Delhi_Airport_GW (Delhi),X-DLL2F,Faizabad_DarshnNgr_I (Uttar Pradesh),Bag Added To Trip,FALSE,,06/10/2021,06/10/2021,04/10/2021,04/10/2021,04/10/2021,02/10/2021,07/10/2021
8445110124143,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017772,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Gadwal_GovtHsptl_D (Telangana),RT,1,1,D2,1399,1399,Gadwal,Telangana,509125,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,01/10/2021,04/10/2021,29/09/2021,30/09/2021,30/09/2021,24/09/2021,07/10/2021
8445110154140,RAPPIDX SURFACE,Renu Enterprises,RPDX0023398,30/09/2021,30/09/2021,30/09/2021,COD,Pending,Jeypore_Bariniput_D (Orissa),Undelivered,1,1,D2,1689,1689,Jeypore,Orissa,764001,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Jeypore_Bariniput_D (Orissa),NDR Call - FE remark correct,FALSE,,07/10/2021,07/10/2021,06/10/2021,06/10/2021,06/10/2021,30/09/2021,06/10/2021
8445110118414,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016207,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mangalore_Kavoor_D (Karnataka),RT,2,2,D2,1399,1399,Mangalore,Karnataka,574151,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,27/09/2021,27/09/2021,28/09/2021,28/09/2021,29/09/2021,22/09/2021,06/10/2021
8445110145250,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021426,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Anakapalle_Thumapala_D (Andhra Pradesh),RT,2,2,D2,1399,1399,Anakapalle,Andhra Pradesh,531032,Delhi_Airport_GW (Delhi),X-DLL2F,Visakhapatnam_AutoNgr_H (Andhra Pradesh),Bag Added To Trip,FALSE,,06/10/2021,07/10/2021,03/10/2021,03/10/2021,04/10/2021,28/09/2021,06/10/2021
8445110140066,RAPPIDX SURFACE,VJ Enterprises,RPDX0020550,28/09/2021,28/09/2021,28/09/2021,COD,In Transit,Ramanathapura_Central_D_2 (Karnataka),RT,1,1,D2,1399,1399,Ramanathapura,Karnataka,573130,Delhi_Airport_GW (Delhi),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,TRUE,,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,06/10/2021
8445110150231,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022379,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Madhoganj_BaghuliRd_D (Uttar Pradesh),RT,1,1,B,1399,1399,Madhoganj,Uttar Pradesh,241305,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,01/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,29/09/2021,07/10/2021
8445110112630,RAPPIDX SURFACE,Renu Enterprises,RPDX0015369,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kolkata_Kadampukur_D (West Bengal),RT,2,2,D2,1689,1689,Kolkata,West Bengal,700157,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Kolkata_Dankuni_GW (West Bengal),Bag Added To Trip,FALSE,,26/09/2021,29/09/2021,28/09/2021,01/10/2021,02/10/2021,21/09/2021,06/10/2021
8445110153101,RAPPIDX SURFACE,Renu Enterprises,RPDX0022786,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Sangareddy_Malkapur_D (Telangana),RT,1,1,D2,1689,1689,Sangareddy,Telangana,502001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,06/10/2021,06/10/2021,03/10/2021,04/10/2021,04/10/2021,29/09/2021,06/10/2021
8445110154696,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023669,01/10/2021,01/10/2021,01/10/2021,COD,In Transit,Gosainganj_Pakrela_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Gosainganj,Uttar Pradesh,224172,Delhi_Airport_GW (Delhi),X-DLL2F,Faizabad_DarshnNgr_I (Uttar Pradesh),Bag Added To Trip,FALSE,,06/10/2021,07/10/2021,04/10/2021,04/10/2021,04/10/2021,01/10/2021,07/10/2021
8445110042884,RAPPIDX SURFACE,Ignis Traders,RPDX006702,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Surat_Punagam_D (Gujarat),RT,3,3,D1,649,649,Surat,Gujarat,395006,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,13/09/2021,13/09/2021,12/09/2021,21/09/2021,24/09/2021,08/09/2021,07/10/2021
8445110140895,RAPPIDX SURFACE,Renu Enterprises,RPDX0020780,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Vadodara_MkrpraRd_D (Gujarat),RT,1,1,D1,1698,1698,Vadodara,Gujarat,390011,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Ahmedabad_AslaliRoad_GW (Gujarat),Added to Bag,TRUE,,04/10/2021,04/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,07/10/2021
8445110145810,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021482,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Siyana_Khnprstand_D (Uttar Pradesh),RT,2,1,B,1399,1399,Siyana,Uttar Pradesh,203411,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,01/10/2021,28/09/2021,06/10/2021
8445110131224,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019423,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Shahganj_Kaudiya_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Shahganj,Uttar Pradesh,223104,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,07/10/2021
8445110113315,RAPPIDX SURFACE,Renu Enterprises,RPDX0015679,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Goa_Anjuna_D (Goa),RT,1,1,D2,748,748,Bardez,Goa,403516,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Goa_Hub (Goa),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,29/09/2021,02/10/2021,02/10/2021,22/09/2021,07/10/2021
8445110144502,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021351,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Gorakhpur_Budhvihr_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Gorakhpur,Uttar Pradesh,273001,Delhi_Airport_GW (Delhi),X-DLL2F,Gorakhpur_Tenua_H (Uttar Pradesh),Bag Added To Trip,TRUE,,03/10/2021,05/10/2021,02/10/2021,03/10/2021,03/10/2021,28/09/2021,06/10/2021
8445110153742,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023154,30/09/2021,01/10/2021,01/10/2021,COD,In Transit,Mahwa_Allapur_D (Rajasthan),RT,3,3,B,1399,1399,Mahwa,Rajasthan,322240,Delhi_Airport_GW (Delhi),X-DBL1F,Mahwa_Allapur_D (Rajasthan),Added to Bag,FALSE,,04/10/2021,05/10/2021,03/10/2021,04/10/2021,06/10/2021,30/09/2021,06/10/2021
8445110140873,RAPPIDX SURFACE,Renu Enterprises,RPDX0020778,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Iritty_kizhurkunnu_DPP (Kerala),RT,1,1,D2,1698,1698,Nuchiyad,Kerala,670703,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Iritty_kizhurkunnu_DPP (Kerala),No client instructions to Reattempt,FALSE,,06/10/2021,06/10/2021,04/10/2021,04/10/2021,04/10/2021,28/09/2021,06/10/2021
8445110164570,RAPPIDX SURFACE,Ignis Traders,RPDX0025849,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Varanasi_BhuCampus_D (Uttar Pradesh),Undelivered,0,,D1,799,799,Varanasi,Uttar Pradesh,221005,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,10/10/2021,10/10/2021,,,,06/10/2021,07/10/2021
8445110150636,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022419,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Srisailam_Sishumdr_D (Andhra Pradesh),RT,2,2,D2,1399,1399,Srisailam,Andhra Pradesh,518101,Delhi_Airport_GW (Delhi),X-DBL1F,Srisailam_Sishumdr_D (Andhra Pradesh),Added to Bag,FALSE,,04/10/2021,05/10/2021,03/10/2021,04/10/2021,05/10/2021,29/09/2021,07/10/2021
8445110163704,RAPPIDX SURFACE,Ignis Traders,RPDX0025762,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Chennai_Avadi_D (Tamil Nadu),Undelivered,0,,D2,799,799,Chennai,Tamil Nadu,600072,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,07/10/2021
8445110165793,RAPPIDX SURFACE,Ignis Traders,RPDX0025971,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Goa_PondaCurti_D (Goa),Undelivered,0,,D2,799,799,Goa,Goa,403401,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,12/10/2021,12/10/2021,,,,06/10/2021,07/10/2021
8445110095104,RAPPIDX SURFACE,Ignis Traders,RPDX0012769,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Vadodara_HarniRoad_D (Gujarat),RT,1,1,D1,649,649,Vadodara,Gujarat,394221,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,07/10/2021
8445110128402,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0018527,25/09/2021,28/09/2021,28/09/2021,COD,In Transit,Nanded_HarshNager_D (Maharashtra),RT,3,3,D1,1399,1399,Nanded,Maharashtra,431604,Delhi_Airport_GW (Delhi),X-DLL2F,Nanded_HarshNager_D (Maharashtra),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,04/10/2021,25/09/2021,07/10/2021
8445110125462,RAPPIDX SURFACE,Renu Enterprises,RPDX0017951,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Anandapur_SH53_D (Orissa),RT,1,1,D2,1398,1398,Anandapur,Orissa,758025,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,07/10/2021
8445110155050,RAPPIDX SURFACE,Renu Enterprises,RPDX0023892,01/10/2021,01/10/2021,01/10/2021,COD,Dispatched,Domkal_StateBank_D (West Bengal),Undelivered,1,,D2,1689,1689,Domkal,West Bengal,742308,Chandigarh_Raiprkln_C (Chandigarh),X-DDD3FD,Domkal_StateBank_D (West Bengal),Out for delivery,FALSE,,07/10/2021,07/10/2021,07/10/2021,07/10/2021,07/10/2021,01/10/2021,07/10/2021
8445110149144,RAPPIDX SURFACE,VJ Enterprises,RPDX0022232,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Benipatti_Sarisav_DPP (Bihar),Delivered,1,1,D1,1399,1399,Benipatti,Bihar,847102,Delhi_Airport_GW (Delhi),EOD-38,Benipatti_Sarisav_DPP (Bihar),Delivered to consignee,FALSE,04/10/2021,06/10/2021,07/10/2021,02/10/2021,04/10/2021,04/10/2021,29/09/2021,04/10/2021
8445110153425,RAPPIDX SURFACE,Vishal Traders,RPDX0022894,30/09/2021,30/09/2021,30/09/2021,COD,In Transit,Mumbai_East_D_22 (Maharashtra),RT,1,1,C2,1399,1399,Greater Thane,Maharashtra,421305,Delhi_Airport_GW (Delhi),X-DBL1F,Mumbai_East_D_22 (Maharashtra),Added to Bag,FALSE,,05/10/2021,06/10/2021,04/10/2021,04/10/2021,04/10/2021,30/09/2021,06/10/2021
