Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110089670,RAPPIDX SURFACE,Ignis Traders,RPDX0012227,2021-09-14 11:00:00.000,2021-09-14 20:49:56.000,2021-09-14 20:49:56.000,COD,Pending,Hyderabad_Gachibowli_D (Telangana),Undelivered,0,,C2,649.0,649.0,Hyderabad,Telangana,500032,Delhi_Airport_GW (Delhi),X-IBD3F,Hyderabad_Gachibowli_D (Telangana),Shipment Received at Facility,False,,2021-09-18 23:59:59.000,2021-09-20 23:59:59.000,2021-09-17 06:27:53.000,,,2021-09-14 11:00:00.000,2021-09-17 06:27:53.000
8445110081524,RAPPIDX SURFACE,Ignis Traders,RPDX0011412,2021-09-14 10:48:08.000,2021-09-14 20:49:38.000,2021-09-14 20:49:38.000,COD,In Transit,Maheshtala_Batangr_D (West Bengal),Undelivered,0,,C2,649.0,649.0,Maheshtala,West Bengal,700140,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,False,,2021-09-18 23:59:59.000,2021-09-20 23:59:59.000,,,,2021-09-14 10:48:08.000,2021-09-17 05:55:08.000
8445110064713,RAPPIDX SURFACE,Ignis Traders,RPDX009533,2021-09-12 21:48:39.000,2021-09-13 23:21:35.000,2021-09-13 23:21:35.000,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649.0,649.0,Srinagar,Jammu & Kashmir,190010,Delhi_Airport_GW (Delhi),X-ILL2F,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Trip Arrived,False,,2021-09-23 23:59:59.000,2021-09-23 23:59:59.000,,,,2021-09-12 21:48:39.000,2021-09-17 07:17:42.000
8445110051564,RAPPIDX SURFACE,Ignis Traders,RPDX007714,2021-09-10 10:42:37.000,2021-09-10 15:00:49.000,2021-09-10 15:00:49.000,COD,In Transit,Bamangola_Central_D_1 (West Bengal),RT,1,1,D2,649.0,649.0,Bamangola,West Bengal,732138,Delhi_Airport_GW (Delhi),X-DLL2F,Bamangola_Central_D_1 (West Bengal),Bag Added To Trip,False,,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,2021-09-14 08:27:12.000,2021-09-14 08:28:28.000,2021-09-14 08:28:28.000,2021-09-10 10:42:37.000,2021-09-17 05:52:18.000
8445110063976,RAPPIDX SURFACE,Ignis Traders,RPDX009459,2021-09-12 21:48:10.000,2021-09-13 22:39:24.000,2021-09-13 22:39:24.000,COD,Pending,Chennai_Sholinganallur_Dc (Tamil Nadu),Undelivered,0,,C2,649.0,649.0,Chennai,Tamil Nadu,603103,Delhi_Airport_GW (Delhi),X-IBD3F,Chennai_Sholinganallur_Dc (Tamil Nadu),Shipment Received at Facility,False,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,2021-09-17 06:40:18.000,,,2021-09-12 21:48:10.000,2021-09-17 06:40:18.000
8445110092190,RAPPIDX SURFACE,Ignis Traders,RPDX0012479,2021-09-14 11:02:16.000,2021-09-14 20:51:36.000,2021-09-14 20:51:36.000,COD,In Transit,Kolkata_South_D_6 (West Bengal),Undelivered,0,,C2,649.0,649.0,Kolkata,West Bengal,700078,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,False,,2021-09-18 23:59:59.000,2021-09-20 23:59:59.000,,,,2021-09-14 11:02:16.000,2021-09-17 05:53:14.000
8445110066824,RAPPIDX SURFACE,Ignis Traders,RPDX009744,2021-09-12 21:51:16.000,2021-09-13 23:17:07.000,2021-09-13 23:17:07.000,COD,Pending,Kothagudem_VidyaNgr_D (Telangana),Undelivered,0,,D2,649.0,649.0,Kothagudem,Telangana,507115,Delhi_Airport_GW (Delhi),X-IBD3F,Kothagudem_VidyaNgr_D (Telangana),Shipment Received at Facility,False,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,2021-09-17 05:50:03.000,,,2021-09-12 21:51:16.000,2021-09-17 05:50:03.000
8445110094625,RAPPIDX SURFACE,Ignis Traders,RPDX0012721,2021-09-14 11:04:41.000,2021-09-14 21:11:58.000,2021-09-14 21:11:58.000,COD,In Transit,Tamluk_Nandakumar_DPP (West Bengal),Undelivered,0,,D2,649.0,649.0,Tamluk,West Bengal,721654,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,False,,2021-09-20 23:59:59.000,2021-09-21 23:59:59.000,,,,2021-09-14 11:04:41.000,2021-09-17 05:53:00.000
8445110057400,RAPPIDX SURFACE,Ignis Traders,RPDX008802,2021-09-12 21:40:53.000,2021-09-13 22:48:11.000,2021-09-13 22:48:11.000,COD,In Transit,Ghosi_Jamalpur_D (Uttar Pradesh),Undelivered,0,,D1,649.0,649.0,Ghosi,Uttar Pradesh,275304,Delhi_Airport_GW (Delhi),DLYLH-105,Gorakhpur_Tenua_H (Uttar Pradesh),Vehicle delayed,True,,2021-09-17 23:59:59.000,2021-09-17 23:59:59.000,,,,2021-09-12 21:40:53.000,2021-09-17 06:02:35.000
8445110017710,RAPPIDX SURFACE,Renu Enterprises,RPDX005077,2021-09-07 12:03:15.000,2021-09-07 18:19:50.000,2021-09-07 18:19:50.000,COD,In Transit,Bansur_Shop5DPP_D (Rajasthan),RT,3,3,B,1698.0,1698.0,Bansur,Rajasthan,301402,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Jaipur_Sez_GW (Rajasthan),Bag Received at Facility,False,,2021-09-11 23:59:59.000,2021-09-11 23:59:59.000,2021-09-11 08:45:44.000,2021-09-12 07:00:33.000,2021-09-14 07:02:21.000,2021-09-07 12:03:16.000,2021-09-17 05:50:09.000
8445110087765,RAPPIDX SURFACE,Ignis Traders,RPDX0012036,2021-09-14 10:57:08.000,2021-09-14 21:03:21.000,2021-09-14 21:03:21.000,COD,Pending,Hyderabad_Nalandangr_D (Telangana),Undelivered,0,,C2,649.0,649.0,Hyderabad,Telangana,500048,Delhi_Airport_GW (Delhi),X-IBD3F,Hyderabad_Nalandangr_D (Telangana),Shipment Received at Facility,False,,2021-09-18 23:59:59.000,2021-09-20 23:59:59.000,2021-09-17 07:08:13.000,,,2021-09-14 10:57:08.000,2021-09-17 07:08:13.000
8445110064805,RAPPIDX SURFACE,Ignis Traders,RPDX009542,2021-09-12 21:48:43.000,2021-09-13 22:45:59.000,2021-09-13 22:45:59.000,COD,Pending,Baihata_Pilkhta_D (Assam),Undelivered,0,,E,649.0,649.0,Baihata,Assam,781101,Delhi_Airport_GW (Delhi),X-IBD3F,Baihata_Pilkhta_D (Assam),Shipment Received at Facility,False,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,2021-09-17 07:20:17.000,,,2021-09-12 21:48:43.000,2021-09-17 07:20:17.000
8445110007593,RAPPIDX SURFACE,VJ Enterprises,RPDX002191,2021-08-30 11:09:46.000,2021-08-30 16:21:17.000,2021-08-30 16:21:17.000,COD,RTO,Devarakonda_DindiRD_D (Telangana),Delivered,1,1,D2,1699.0,1699.0,Devarakonda,Telangana,508250,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-02 08:55:25.000,2021-09-04 07:25:01.000,2021-09-14 11:40:03.000,2021-08-30 11:09:46.000,2021-09-14 20:04:47.000
8445110010920,RAPPIDX SURFACE,VJ Enterprises,RPDX002566,2021-09-01 10:35:14.000,2021-09-01 20:41:56.000,2021-09-01 20:41:56.000,COD,RTO,Jasai_JNPTNMsez_D (Maharashtra),Delivered,3,3,C2,1699.0,1699.0,Jasai,Maharashtra,410206,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-05 23:59:59.000,2021-09-06 23:59:59.000,2021-09-05 09:20:35.000,2021-09-05 10:38:14.000,2021-09-14 11:40:03.000,2021-09-01 10:35:14.000,2021-09-14 20:04:47.000
8445110010883,RAPPIDX SURFACE,VJ Enterprises,RPDX002546,2021-09-01 10:34:56.000,2021-09-01 20:41:29.000,2021-09-01 20:41:29.000,COD,RTO,Tungaturthi_ThirumalagiriRoad_DPP (Telangana),Delivered,1,1,D2,1699.0,1699.0,Tungaturthi,Telangana,508280,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-08 23:59:59.000,2021-09-09 23:59:59.000,2021-09-04 07:01:28.000,2021-09-04 10:11:32.000,2021-09-14 11:40:03.000,2021-09-01 10:34:56.000,2021-09-14 20:04:47.000
8445110010430,RAPPIDX SURFACE,VJ Enterprises,RPDX002320,2021-08-31 11:06:06.000,2021-08-31 20:26:03.000,2021-08-31 20:26:03.000,COD,RTO,Kagal_TrunkRd_D (Maharashtra),Delivered,1,1,D2,1699.0,1699.0,Kagal,Maharashtra,416207,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-04 05:52:35.000,2021-09-04 07:55:28.000,2021-09-14 11:40:03.000,2021-08-31 11:06:06.000,2021-09-14 20:04:47.000
8445110010441,RAPPIDX SURFACE,VJ Enterprises,RPDX002334,2021-08-31 11:06:19.000,2021-08-31 20:26:23.000,2021-08-31 20:26:23.000,COD,RTO,Bngnpalle_Enkndla_D (Andhra Pradesh),Delivered,1,1,D2,1699.0,1699.0,Banaganapalli,Andhra Pradesh,518123,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-04 07:25:04.000,2021-09-04 08:47:33.000,2021-09-14 11:40:03.000,2021-08-31 11:06:19.000,2021-09-14 20:04:47.000
8445110010500,RAPPIDX SURFACE,VJ Enterprises,RPDX002360,2021-08-31 11:06:44.000,2021-08-31 20:26:31.000,2021-08-31 20:26:31.000,COD,RTO,Mumbai_Kamothe_D (Maharashtra),Delivered,3,3,C2,1699.0,1699.0,Navi mumbai,Maharashtra,410208,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-03 14:26:49.000,2021-09-04 15:16:33.000,2021-09-14 11:40:03.000,2021-08-31 11:06:44.000,2021-09-14 20:04:47.000
8445110007766,RAPPIDX SURFACE,VJ Enterprises,RPDX002251,2021-08-30 11:45:29.000,2021-08-31 20:26:10.000,2021-08-31 20:26:10.000,COD,RTO,Bijapur_Central_D_2 (Karnataka),Delivered,1,1,D2,1699.0,1699.0,Bijapur,Karnataka,586122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-09-14 20:04:48.000,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-04 08:07:37.000,2021-09-04 08:14:17.000,2021-09-14 11:40:03.000,2021-08-30 11:45:30.000,2021-09-14 20:04:47.000
8445110061342,RAPPIDX SURFACE,Ignis Traders,RPDX009196,2021-09-12 21:45:35.000,2021-09-13 23:04:41.000,2021-09-13 23:04:41.000,COD,Delivered,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered,1,2,E,649.0,649.0,Dharamshala,Himachal Pradesh,176218,Delhi_Airport_GW (Delhi),EOD-38,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered to consignee,False,2021-09-16 17:00:55.000,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,2021-09-16 09:53:27.000,2021-09-16 10:15:34.000,2021-09-16 10:15:34.000,2021-09-12 21:45:35.000,2021-09-16 17:00:49.000
8445110057831,RAPPIDX SURFACE,Ignis Traders,RPDX008845,2021-09-12 21:41:14.000,2021-09-13 23:05:15.000,2021-09-13 23:05:15.000,COD,In Transit,Rohtas_AkbarPur_D (Bihar),Undelivered,0,,D1,649.0,649.0,Rohtas,Bihar,821304,Delhi_Airport_GW (Delhi),X-DLL2F,Sasaram_Madaini_I (Bihar),Bag Added To Trip,False,,2021-09-19 23:59:59.000,2021-09-19 23:59:59.000,,,,2021-09-12 21:41:14.000,2021-09-17 02:26:25.000
8445110074012,RAPPIDX SURFACE,Ignis Traders,RPDX0010463,2021-09-12 22:48:23.000,2021-09-13 22:59:23.000,2021-09-13 22:59:23.000,COD,Pending,Medchal_Honda_DPP (Telangana),Undelivered,0,,C2,649.0,649.0,Hyderabad,Telangana,500043,Delhi_Airport_GW (Delhi),X-IBD3F,Medchal_Honda_DPP (Telangana),Shipment Received at Facility,False,,2021-09-17 23:59:59.000,2021-09-17 23:59:59.000,2021-09-16 09:39:53.000,,,2021-09-12 22:48:23.000,2021-09-16 09:39:53.000
8445110019040,RAPPIDX SURFACE,Renu Enterprises,RPDX005219,2021-09-08 10:04:48.000,2021-09-09 17:57:27.000,2021-09-09 17:57:27.000,COD,Pending,Mundra_Baroi_D (Gujarat),Undelivered,3,3,D1,1698.0,1698.0,Mundra,Gujarat,370421,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Mundra_Baroi_D (Gujarat),Consignee refused to accept/order cancelled,False,,2021-09-14 23:59:59.000,2021-09-15 23:59:59.000,2021-09-12 08:33:31.000,2021-09-12 09:58:33.000,2021-09-16 09:19:34.000,2021-09-08 10:04:48.000,2021-09-16 13:17:01.000
8445110096762,RAPPIDX SURFACE,VJ Enterprises,RPDX0012997,2021-09-15 10:07:52.000,2021-09-15 15:10:07.000,2021-09-15 15:10:07.000,COD,Pending,Siyana_Khnprstand_D (Uttar Pradesh),Undelivered,1,1,B,1399.0,1399.0,Siyana,Uttar Pradesh,245405,Delhi_Airport_GW (Delhi),EOD-11,Siyana_Khnprstand_D (Uttar Pradesh),Consignee Unavailable,False,,2021-09-17 23:59:59.000,2021-09-18 23:59:59.000,2021-09-16 09:28:22.000,2021-09-16 10:46:28.000,2021-09-16 10:46:28.000,2021-09-15 10:07:52.000,2021-09-16 18:56:44.000
8445110042195,RAPPIDX SURFACE,Ignis Traders,RPDX006633,2021-09-08 13:47:53.000,2021-09-08 19:26:00.000,2021-09-08 19:26:00.000,COD,In Transit,Raidighi_Maynamohal_DPP (West Bengal),RT,1,1,D2,649.0,649.0,Raidighi,West Bengal,743338,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_GW (West Bengal),Received At Delhivery Hub,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 09:15:07.000,2021-09-13 11:11:33.000,2021-09-13 11:11:33.000,2021-09-08 13:47:53.000,2021-09-17 01:00:07.000
8445110039222,RAPPIDX SURFACE,Ignis Traders,RPDX006336,2021-09-08 13:44:13.000,2021-09-08 19:14:02.000,2021-09-08 19:14:02.000,COD,In Transit,Nizamabad_APHBclny_D (Telangana),RT,1,1,D1,649.0,649.0,Nizamabad,Telangana,503001,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 08:34:20.000,2021-09-12 10:03:35.000,2021-09-12 10:03:35.000,2021-09-08 13:44:13.000,2021-09-16 15:32:54.000
8445110054784,RAPPIDX SURFACE,Ignis Traders,RPDX008540,2021-09-12 21:37:14.000,2021-09-13 22:41:25.000,2021-09-13 22:41:25.000,COD,Pending,MachhaliShahar_Praht_D (Uttar Pradesh),Undelivered,1,1,D1,649.0,649.0,Machhali Shahar,Uttar Pradesh,222135,Delhi_Airport_GW (Delhi),ST-117,MachhaliShahar_Praht_D (Uttar Pradesh),NDR Call - FE remark correct,False,,2021-09-17 23:59:59.000,2021-09-18 23:59:59.000,2021-09-16 10:27:11.000,2021-09-16 12:01:21.000,2021-09-16 12:01:21.000,2021-09-12 21:37:14.000,2021-09-16 13:51:11.000
8445110071142,RAPPIDX SURFACE,Ignis Traders,RPDX0010176,2021-09-12 22:41:29.000,2021-09-13 23:23:20.000,2021-09-13 23:23:20.000,COD,In Transit,Arrah_Chandwa_D (Bihar),Undelivered,0,,D1,649.0,649.0,Arrah,Bihar,802302,Delhi_Airport_GW (Delhi),X-DLL2F,Sasaram_Madaini_I (Bihar),Bag Added To Trip,False,,2021-09-17 23:59:59.000,2021-09-17 23:59:59.000,,,,2021-09-12 22:41:30.000,2021-09-17 02:00:56.000
8445110076624,RAPPIDX SURFACE,Renu Enterprises,RPDX0010867,2021-09-13 11:51:37.000,2021-09-13 18:00:18.000,2021-09-13 18:00:18.000,COD,In Transit,Binjharpur_Ragunthapr_D (Orissa),Undelivered,0,,D2,1698.0,1698.0,Binjharpur,Orissa,755062,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Kolkata_Dankuni_GW (West Bengal),Bag Received at Facility,False,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,,,,2021-09-13 11:51:37.000,2021-09-16 15:06:37.000
8445110015621,RAPPIDX SURFACE,Renu Enterprises,RPDX004639,2021-09-06 13:03:52.000,2021-09-06 18:23:48.000,2021-09-06 18:23:48.000,COD,In Transit,Navipet_BasaraRd_DPP (Telangana),RT,1,1,D2,1698.0,1698.0,Navipet,Telangana,503212,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-11 06:40:02.000,2021-09-11 08:58:04.000,2021-09-11 08:58:04.000,2021-09-06 13:03:52.000,2021-09-16 21:07:33.000
8445110077711,RAPPIDX SURFACE,Renu Enterprises,RPDX0010976,2021-09-13 11:52:36.000,2021-09-13 18:02:47.000,2021-09-13 18:02:47.000,COD,In Transit,Contai_Kanakpur_D (West Bengal),Undelivered,0,,D2,1698.0,1698.0,Contai,West Bengal,721422,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Kharagpur_Nimpura_I (West Bengal),Bag Added To Trip,False,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,,,,2021-09-13 11:52:36.000,2021-09-17 03:18:19.000
8445110059054,RAPPIDX SURFACE,Ignis Traders,RPDX008967,2021-09-12 21:42:00.000,2021-09-13 23:10:01.000,2021-09-13 23:10:01.000,COD,Pending,PadampurRJ_Gurdwara_DPP (Rajasthan),Undelivered,2,2,B,649.0,649.0,PadampurRJ,Rajasthan,335073,Delhi_Airport_GW (Delhi),EOD-11,PadampurRJ_Gurdwara_DPP (Rajasthan),Consignee Unavailable,False,,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,2021-09-15 07:51:35.000,2021-09-15 09:08:26.000,2021-09-16 09:14:46.000,2021-09-12 21:42:00.000,2021-09-16 18:58:58.000
8445110083510,RAPPIDX SURFACE,Ignis Traders,RPDX0011611,2021-09-14 10:52:12.000,2021-09-14 21:04:12.000,2021-09-14 21:04:12.000,COD,Delivered,Reengus_PattharMandi_D (Rajasthan),Delivered,1,1,B,649.0,649.0,Reengus,Rajasthan,332602,Delhi_Airport_GW (Delhi),EOD-38,Reengus_PattharMandi_D (Rajasthan),Delivered to consignee,False,2021-09-16 12:51:42.000,2021-09-16 23:59:59.000,2021-09-17 23:59:59.000,2021-09-16 10:04:33.000,2021-09-16 10:42:58.000,2021-09-16 10:42:58.000,2021-09-14 10:52:12.000,2021-09-16 12:51:36.000
8445110052640,RAPPIDX SURFACE,Renu Enterprises,RPDX008016,2021-09-11 11:37:07.000,2021-09-11 16:50:11.000,2021-09-11 16:50:11.000,COD,Pending,Kolkata_Elliotroad_D (West Bengal),Undelivered,2,2,D2,1698.0,1698.0,Kolkata,West Bengal,700013,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Kolkata_Elliotroad_D (West Bengal),Consignee Unavailable,False,,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,2021-09-15 07:32:00.000,2021-09-15 09:25:45.000,2021-09-16 09:13:45.000,2021-09-11 11:37:07.000,2021-09-16 20:10:07.000
8445110044575,RAPPIDX SURFACE,Ignis Traders,RPDX006871,2021-09-08 13:52:56.000,2021-09-08 19:21:39.000,2021-09-08 19:21:39.000,COD,In Transit,Nizamabad_APHBclny_D (Telangana),RT,1,1,D1,649.0,649.0,Nizamabad,Telangana,503230,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 08:38:35.000,2021-09-12 09:46:17.000,2021-09-12 09:46:17.000,2021-09-08 13:52:56.000,2021-09-16 15:32:54.000
8445110019530,RAPPIDX SURFACE,Renu Enterprises,RPDX005268,2021-09-08 10:05:09.000,2021-09-09 17:58:12.000,2021-09-09 17:58:12.000,COD,Pending,Angamaly_Kavaraprmb_D (Kerala),Undelivered,3,3,D2,1599.0,1599.0,Angamaly,Kerala,683578,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Angamaly_Kavaraprmb_D (Kerala),Customer asked for open delivery,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,2021-09-14 06:56:28.000,2021-09-14 09:27:37.000,2021-09-16 09:17:10.000,2021-09-08 10:05:09.000,2021-09-16 16:20:05.000
8445110047423,RAPPIDX SURFACE,Ignis Traders,RPDX007156,2021-09-08 16:18:10.000,2021-09-08 19:08:32.000,2021-09-08 19:08:32.000,COD,Pending,Rasra_NwpraDPP_D (Uttar Pradesh),Undelivered,2,2,D1,649.0,649.0,Rasra,Uttar Pradesh,221712,Delhi_Airport_GW (Delhi),U-PMA,Rasra_NwpraDPP_D (Uttar Pradesh),Package Confirmed Not Missing in Audit,True,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-11 09:43:22.000,2021-09-11 11:48:44.000,2021-09-14 11:43:07.000,2021-09-08 16:18:10.000,2021-09-16 21:15:50.000
8445110064131,RAPPIDX SURFACE,Ignis Traders,RPDX009475,2021-09-12 21:48:16.000,2021-09-13 22:40:28.000,2021-09-13 22:40:28.000,COD,In Transit,Pathalgaon_Kmkla_D (Chhattisgarh),Undelivered,0,,D1,649.0,649.0,Pathalgaon,Chhattisgarh,497111,Delhi_Airport_GW (Delhi),X-DBL1F,Bilaspur_Parsada_I (Chhattisgarh),Added to Bag,False,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,,,,2021-09-12 21:48:16.000,2021-09-17 03:38:10.000
8445110043761,RAPPIDX SURFACE,Ignis Traders,RPDX006790,2021-09-08 13:51:23.000,2021-09-08 19:41:07.000,2021-09-08 19:41:07.000,COD,In Transit,Bengaluru_Arakere_Dc (Karnataka),RT,1,1,C2,649.0,649.0,Bangalore,Karnataka,560078,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 14:11:01.000,2021-09-12 14:19:43.000,2021-09-12 14:19:43.000,2021-09-08 13:51:23.000,2021-09-14 23:01:30.000
8445110049733,RAPPIDX SURFACE,Renu Enterprises,RPDX007486,2021-09-09 10:56:55.000,2021-09-09 17:51:49.000,2021-09-09 17:51:49.000,COD,Delivered,Muvatupuzh_Kadadhy_D (Kerala),Delivered,1,1,D2,1698.0,1698.0,Muvattupuzha,Kerala,686673,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Muvatupuzh_Kadadhy_D (Kerala),Delivered to consignee,True,2021-09-14 14:23:02.000,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,2021-09-14 07:33:22.000,2021-09-14 10:55:49.000,2021-09-14 10:55:49.000,2021-09-09 10:56:55.000,2021-09-14 14:22:57.000
8445110096305,RAPPIDX SURFACE,Renu Enterprises,RPDX0012887,2021-09-14 12:24:27.000,2021-09-14 17:39:19.000,2021-09-14 17:39:19.000,COD,In Transit,Kolar_Jayanagara_D (Karnataka),Undelivered,0,,D2,1698.0,1698.0,Kolar,Karnataka,563102,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-09-19 23:59:59.000,2021-09-19 23:59:59.000,,,,2021-09-14 12:24:27.000,2021-09-16 01:23:03.000
8445110043702,RAPPIDX SURFACE,Ignis Traders,RPDX006784,2021-09-08 13:51:20.000,2021-09-08 19:40:00.000,2021-09-08 19:40:00.000,COD,In Transit,Chodavaram_LakshmiprmRd_D (Andhra Pradesh),RT,1,1,D2,649.0,649.0,Chodavaram,Andhra Pradesh,531026,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,2021-09-12 08:22:47.000,2021-09-12 09:23:31.000,2021-09-12 09:23:31.000,2021-09-08 13:51:20.000,2021-09-15 16:20:04.000
8445110095605,RAPPIDX SURFACE,Renu Enterprises,RPDX0012817,2021-09-14 12:23:59.000,2021-09-14 17:39:57.000,2021-09-14 17:39:57.000,COD,In Transit,Bengaluru_Koramangala_Dc (Karnataka),Undelivered,0,,D2,1698.0,1698.0,Bangalore,Karnataka,560095,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-09-20 23:59:59.000,2021-09-20 23:59:59.000,,,,2021-09-14 12:23:59.000,2021-09-16 01:23:03.000
8445110095152,RAPPIDX SURFACE,Renu Enterprises,RPDX0012772,2021-09-14 12:23:44.000,2021-09-14 17:41:19.000,2021-09-14 17:41:19.000,COD,In Transit,Coimbatore_Periyarnagar_D (Tamil Nadu),Undelivered,0,,D2,1698.0,1698.0,Coimbatore,Tamil Nadu,641045,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-09-21 23:59:59.000,2021-09-21 23:59:59.000,,,,2021-09-14 12:23:44.000,2021-09-16 00:03:58.000
8445110095631,RAPPIDX SURFACE,Renu Enterprises,RPDX0012820,2021-09-14 12:24:00.000,2021-09-14 17:39:45.000,2021-09-14 17:39:45.000,COD,In Transit,Coimbatore_Periyarnagar_D (Tamil Nadu),Undelivered,0,,D2,1638.0,1638.0,Coimbatore,Tamil Nadu,641016,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-09-21 23:59:59.000,2021-09-21 23:59:59.000,,,,2021-09-14 12:24:00.000,2021-09-16 00:03:58.000
8445110016133,RAPPIDX SURFACE,VJ Enterprises,RPDX004795,2021-09-07 11:40:06.000,2021-09-07 15:52:40.000,2021-09-07 15:52:40.000,COD,In Transit,Badvel_Sidrd_D (Andhra Pradesh),RT,2,2,D2,1699.0,1699.0,Badvel,Andhra Pradesh,516227,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,True,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,2021-09-11 08:42:14.000,2021-09-11 09:51:03.000,2021-09-12 07:36:28.000,2021-09-07 11:40:09.000,2021-09-15 19:21:17.000
