Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110069241,RAPPIDX SURFACE,Ignis Traders,RPDX009986,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Dibrugarh_Amoraguri_D (Assam),Delivered,1,1,E,649,649,Dibrugarh,Assam,786010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110090112,RAPPIDX SURFACE,Ignis Traders,RPDX0012271,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Siliguri_ShyamNgr_D (West Bengal),Delivered,3,3,D1,649,649,Siliguri,West Bengal,734015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,18/09/2021,21/09/2021,18/09/2021,18/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110097845,RAPPIDX SURFACE,Ignis Traders,RPDX0013265,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Balapara_Sapatgram_DPP (Assam),Delivered,3,3,E,649,649,Balapara,Assam,783337,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,23/09/2021,24/09/2021,19/09/2021,19/09/2021,28/09/2021,15/09/2021,28/09/2021
8445110070862,RAPPIDX SURFACE,Ignis Traders,RPDX0010148,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chakradhar_Sitaram_D (Jharkhand),Delivered,3,3,D1,649,649,Chakradharpur,Jharkhand,833201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,18/09/2021,18/09/2021,17/09/2021,18/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110063022,RAPPIDX SURFACE,Ignis Traders,RPDX009364,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Manuguru_AshokN_D (Telangana),Delivered,1,1,D2,649,649,Manuguru,Telangana,507116,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110082283,RAPPIDX SURFACE,Ignis Traders,RPDX0011488,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bangalore_Vidyranypura_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560097,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,28/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110060944,RAPPIDX SURFACE,Ignis Traders,RPDX009156,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,17/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110098420,RAPPIDX SURFACE,Ignis Traders,RPDX0013323,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Jajpur_HabliDPP_D (Orissa),Delivered,1,1,D2,649,649,Jajpur,Orissa,755007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,22/09/2021,23/09/2021,20/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110079155,RAPPIDX SURFACE,Ignis Traders,RPDX0011176,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Namchi_ChungRd_D (Sikkim),Delivered,1,1,E,649,649,Namchi,Sikkim,737126,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110067734,RAPPIDX SURFACE,Ignis Traders,RPDX009835,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Nakashipara_MaxDPP_D (West Bengal),Delivered,3,4,D2,649,649,Nakashipara,West Bengal,741126,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110073791,RAPPIDX SURFACE,Ignis Traders,RPDX0010441,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,649,649,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,23/09/2021,23/09/2021,18/09/2021,19/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110091593,RAPPIDX SURFACE,Ignis Traders,RPDX0012419,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kotagiri_CroslySRT_D (Tamil Nadu),Delivered,3,3,D2,649,649,Kotagiri,Tamil Nadu,643201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110072170,RAPPIDX SURFACE,Ignis Traders,RPDX0010279,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sanvordem_PntmlDPP_D (Goa),Delivered,1,1,D2,649,649,Sanvordem,Goa,403709,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110086030,RAPPIDX SURFACE,Ignis Traders,RPDX0011863,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,4,4,C2,649,649,Mumbai,Maharashtra,400043,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110091755,RAPPIDX SURFACE,Ignis Traders,RPDX0012435,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Cochin_Thoppumpdy_D (Kerala),Delivered,2,2,D2,649,649,Cochin,Kerala,682002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110094662,RAPPIDX SURFACE,Ignis Traders,RPDX0012725,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Naharkatia_Khatua_D (Assam),Delivered,1,1,E,649,649,Naharkatia,Assam,786610,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,22/09/2021,23/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110070910,RAPPIDX SURFACE,Ignis Traders,RPDX0010153,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hanumangarh_DhaanMandi_D (Rajasthan),Delivered,4,4,B,649,649,Hanumangarh,Rajasthan,335512,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110097650,RAPPIDX SURFACE,Ignis Traders,RPDX0013246,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Ratia_SchdvDPP_D (Haryana),Delivered,4,5,B,649,649,Ratia,Haryana,125051,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,17/09/2021,18/09/2021,17/09/2021,20/09/2021,30/09/2021,15/09/2021,30/09/2021
8445110092411,RAPPIDX SURFACE,Ignis Traders,RPDX0012501,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Tirupati_PanchaliNgr_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Tirupati,Andhra Pradesh,517520,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110089235,RAPPIDX SURFACE,Ignis Traders,RPDX0012183,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Tuticorin_Victoria_DC (Tamil Nadu),Delivered,2,2,D2,649,649,Tuticorin,Tamil Nadu,628003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110065203,RAPPIDX SURFACE,Ignis Traders,RPDX009582,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_BidhanPark_D (West Bengal),Delivered,3,3,C2,649,649,Kolkata,West Bengal,700037,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110085120,RAPPIDX SURFACE,Ignis Traders,RPDX0011772,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Kale_Harinaryan_D (Maharashtra),Delivered,2,1,D2,649,649,Kale,Maharashtra,416205,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,21/09/2021,23/09/2021,20/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110055871,RAPPIDX SURFACE,Ignis Traders,RPDX008649,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Naharlagun_SectorA_D (Arunachal Pradesh),Delivered,1,1,E,649,649,Naharlagun,Arunachal Pradesh,791110,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110066824,RAPPIDX SURFACE,Ignis Traders,RPDX009744,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kothagudem_VidyaNgr_D (Telangana),Delivered,3,3,D2,649,649,Kothagudem,Telangana,507115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110093914,RAPPIDX SURFACE,Ignis Traders,RPDX0012651,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Rampurhat_Dangram_DPP (West Bengal),Delivered,1,1,D1,649,649,Rampurhat,West Bengal,731224,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,21/09/2021,22/09/2021,19/09/2021,20/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110083834,RAPPIDX SURFACE,Ignis Traders,RPDX0011643,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Belgaum_GandhiNgr_D (Karnataka),Delivered,3,3,D2,649,649,Belgaum,Karnataka,590017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110098405,RAPPIDX SURFACE,Ignis Traders,RPDX0013321,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Nongpoh_Phmsyiem_D (Meghalaya),Delivered,3,1,E,649,649,Nongpoh,Meghalaya,793102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110083672,RAPPIDX SURFACE,Ignis Traders,RPDX0011627,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Jaigaon_DrgaonRd_D (West Bengal),Delivered,1,1,D2,649,649,Jaigaon,West Bengal,736182,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110053756,RAPPIDX SURFACE,Ignis Traders,RPDX008437,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,1,1,D2,649,649,Thiruvananthapuram,Kerala,695026,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110070626,RAPPIDX SURFACE,Ignis Traders,RPDX0010124,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_BandraEast_D (Maharashtra),Delivered,2,1,C2,649,649,Mumbai,Maharashtra,400050,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,18/09/2021,18/09/2021,17/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110088690,RAPPIDX SURFACE,Ignis Traders,RPDX0012129,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai Antop Hill (Maharashtra),Delivered,3,3,C2,649,649,Mumbai,Maharashtra,400037,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110064993,RAPPIDX SURFACE,Ignis Traders,RPDX009561,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Itanagar_SectorA_D (Arunachal Pradesh),Delivered,1,1,E,649,649,Itanagar,Arunachal Pradesh,791111,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110056604,RAPPIDX SURFACE,Ignis Traders,RPDX008722,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bangalore_ITPLRd_D (Karnataka),Delivered,6,6,C2,649,649,Bangalore,Karnataka,560067,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,30/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110059415,RAPPIDX SURFACE,Ignis Traders,RPDX009003,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,3,3,D2,649,649,Thiruvananthapuram,Kerala,695021,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110097963,RAPPIDX SURFACE,Ignis Traders,RPDX0013277,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Silapathar_Junakinagar_D (Assam),Delivered,1,1,E,649,649,Silapathar,Assam,787059,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,22/09/2021,23/09/2021,20/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110082725,RAPPIDX SURFACE,Ignis Traders,RPDX0011532,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Aurangabad (Maharashtra),Delivered,1,1,D1,649,649,Aurangabad,Maharashtra,431003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110091932,RAPPIDX SURFACE,Ignis Traders,RPDX0012453,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_LowerParel_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400011,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,29/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110081690,RAPPIDX SURFACE,Ignis Traders,RPDX0011429,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Raver_BurhanpurRoad_D (Maharashtra),Delivered,1,1,D1,649,649,Raver,Maharashtra,425306,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,18/09/2021,20/09/2021,20/09/2021,20/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110081023,RAPPIDX SURFACE,Ignis Traders,RPDX0011362,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kaij_Knadichowk_DPP (Maharashtra),Delivered,2,2,D2,649,649,Kaij,Maharashtra,413507,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110080286,RAPPIDX SURFACE,Ignis Traders,RPDX0011288,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sindagi_BandalRd_D (Karnataka),Delivered,1,1,D2,649,649,Sindagi,Karnataka,586128,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110081771,RAPPIDX SURFACE,Ignis Traders,RPDX0011437,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Guwahati_Chandmari (Assam),Delivered,4,3,E,649,649,Guwahati,Assam,781003,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Chandmari (Assam),Delivered to consignee,FALSE,28/09/2021,20/09/2021,25/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110089386,RAPPIDX SURFACE,Ignis Traders,RPDX0012198,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Bilimora_DC (Gujarat),Delivered,3,3,D1,649,649,Bilimora,Gujarat,396521,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110082040,RAPPIDX SURFACE,Ignis Traders,RPDX0011464,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Chandipur_Kuakhia_D (Orissa),Delivered,3,3,D1,649,649,Chandipur,Orissa,755017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110079800,RAPPIDX SURFACE,Ignis Traders,RPDX0011241,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Nellore_Anagunta_D (Andhra Pradesh),Delivered,2,2,D2,649,649,Nellore,Andhra Pradesh,524001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110091383,RAPPIDX SURFACE,Ignis Traders,RPDX0012398,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sirsa_AnprnDPP_D (Haryana),Delivered,1,1,B,649,649,Mandi Dabwali,Haryana,125104,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110057363,RAPPIDX SURFACE,Ignis Traders,RPDX008798,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Muvatupuzh_Kadadhy_D (Kerala),Delivered,3,3,D2,649,649,Muvattupuzha,Kerala,686677,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110085083,RAPPIDX SURFACE,Ignis Traders,RPDX0011768,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Shillong_Pynthorbah_D (Meghalaya),Delivered,2,2,E,649,649,Shillong,Meghalaya,793008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,21/09/2021,22/09/2021,19/09/2021,20/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110070700,RAPPIDX SURFACE,Ignis Traders,RPDX0010132,12/09/2021,13/09/2021,13/09/2021,COD,RTO,HDKote_BegurRD_D (Karnataka),Delivered,3,3,D2,649,649,H.D Kote,Karnataka,571114,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110098232,RAPPIDX SURFACE,Ignis Traders,RPDX0013304,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Boarijore_SBI_DPP (Jharkhand),Delivered,1,1,D1,649,649,Boarijore,Jharkhand,814160,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,22/09/2021,23/09/2021,20/09/2021,21/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110088314,RAPPIDX SURFACE,Ignis Traders,RPDX0012091,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Raigarh_MithmdRd_D (Chhattisgarh),Delivered,2,2,D1,649,649,Raigarh,Chhattisgarh,496001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,22/09/2021,18/09/2021,18/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110091464,RAPPIDX SURFACE,Ignis Traders,RPDX0012406,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hangal_PalaRd_D (Karnataka),Delivered,1,1,D2,649,649,Hangal,Karnataka,581102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,21/09/2021,22/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110091560,RAPPIDX SURFACE,Ignis Traders,RPDX0012416,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_BandraEast_D (Maharashtra),Delivered,2,2,C2,649,649,Mumbai,Maharashtra,400050,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110063011,RAPPIDX SURFACE,Ignis Traders,RPDX009363,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kaliachak_LICDPP_D (West Bengal),Delivered,1,1,D1,649,649,Kaliachak,West Bengal,732206,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110064713,RAPPIDX SURFACE,Ignis Traders,RPDX009533,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,649,649,Srinagar,Jammu & Kashmir,190010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,23/09/2021,23/09/2021,17/09/2021,18/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110056136,RAPPIDX SURFACE,Ignis Traders,RPDX008675,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Salur_PatasalaSt_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Salur,Andhra Pradesh,535591,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110069123,RAPPIDX SURFACE,Ignis Traders,RPDX009974,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mahoba_MakaniyaPurva_DPP (Uttar Pradesh),Delivered,2,3,D1,649,649,Mahoba,Uttar Pradesh,210427,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,17/09/2021,17/09/2021,19/09/2021,19/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110080986,RAPPIDX SURFACE,Ignis Traders,RPDX0011358,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hassan_JayaNgr_D (Karnataka),Delivered,2,2,D2,649,649,Hassan,Karnataka,573201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110063895,RAPPIDX SURFACE,Ignis Traders,RPDX009451,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),Delivered,1,1,D2,649,649,Tirunelveli,Tamil Nadu,627352,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110063965,RAPPIDX SURFACE,Ignis Traders,RPDX009458,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Manoharpur_ColRd_DPP (Jharkhand),Delivered,3,3,D1,649,649,Manoharpur,Jharkhand,833104,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,20/09/2021,21/09/2021,17/09/2021,20/09/2021,30/09/2021,12/09/2021,30/09/2021
