Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110006871    ,RAPPIDX SURFACE,Kospet Collection,RPDX001869,10:37.0,13:39.0,13:39.0,COD,Pending,Bableshwar_Highschool_D (Karnataka),RT,1,1,D2,1549,1549,Bijapur,Karnataka,586125,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,59:59.0,59:59.0,40:39.0,27:23.0,27:23.0,10:37.0,10:38.0
8445110007055    ,RAPPIDX SURFACE,Kospet Collection,RPDX001934,03:43.0,19:25.0,19:25.0,COD,Pending,Rupbas_ChenkoraRd_DPP (Rajasthan),Undelivered,2,2,B,1549,1549,Rupbas,Rajasthan,321403,Delhi_Airport_GW (Delhi),EOD-6,Rupbas_ChenkoraRd_DPP (Rajasthan),Consignee refused to accept/order cancelled,FALSE,,59:59.0,59:59.0,29:26.0,52:33.0,35:05.0,03:43.0,12:23.0
8445110007630    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002207,10:02.0,20:45.0,20:45.0,COD,In Transit,Ranni_Chethakhl_D (Kerala),Undelivered,0,,D2,1699,1699,Ranni,Kerala,689673,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,10:02.0,08:12.0
8445110007394    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002132,08:45.0,21:00.0,21:00.0,COD,In Transit,Barpeta_Bhera_D (Assam),Undelivered,0,,E,1699,1699,Barpeta,Assam,781318,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,08:46.0,37:44.0
8445110007501    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002169,09:23.0,22:01.0,22:01.0,COD,In Transit,Maheshkhunt_PashchimTola_D (Bihar),Undelivered,0,,D1,1699,1699,Maheshkhunt,Bihar,851201,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,09:23.0,01:04.0
8445110007276    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002064,07:42.0,20:03.0,20:03.0,COD,In Transit,Marakkanam_SaltRd_DPP (Tamil Nadu),Undelivered,0,,D2,1699,1699,Marakkanam,Tamil Nadu,604303,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,07:42.0,22:17.0
8445110006005    ,RAPPIDX SURFACE,,RPDX001043,43:17.0,40:19.0,40:19.0,Pre-paid,RTO,NSZ,Delivered,0,,A,2299,0,,,100001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,34:06.0,,,52:43.0,,44:23.0,43:17.0,34:06.0
8445110006860    ,RAPPIDX SURFACE,Kospet Collection,RPDX001845,10:25.0,13:38.0,13:38.0,COD,In Transit,Ulundurpet_HarishNgr_D (Tamil Nadu),RT,3,3,D2,1549,1549,Ulundurpet,Tamil Nadu,607202,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,59:59.0,59:59.0,54:04.0,10:09.0,35:08.0,10:25.0,10:28.0
8445110007733    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002240,10:33.0,21:45.0,21:45.0,COD,In Transit,Khutar_MailaniRd_D (Uttar Pradesh),Undelivered,0,,B,1699,1699,Khutar,Uttar Pradesh,242042,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,59:59.0,59:59.0,,,,10:33.0,38:56.0
8445110007195    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002018,20:21.0,25:47.0,25:47.0,COD,In Transit,Jodhpur (Rajasthan),Undelivered,0,,D1,1549,1549,Jodhpur,Rajasthan,342001,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,20:21.0,53:41.0
8445110007685    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002224,10:18.0,19:53.0,19:53.0,COD,In Transit,Ziro_Hapoli_D (Arunachal Pradesh),Undelivered,0,,E,1699,1699,Ziro,Arunachal Pradesh,791120,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,10:18.0,04:04.0
8445110010673    ,RAPPIDX SURFACE,Kospet Collection,RPDX002401,55:42.0,30:31.0,30:31.0,COD,In Transit,Maheshkhunt_PashchimTola_D (Bihar),Undelivered,0,,D1,1549,1549,Maheshkhunt,Bihar,851212,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,55:42.0,00:32.0
8445110007383    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002129,08:43.0,20:24.0,20:24.0,COD,In Transit,PortBlair_Nayagon_D (Andaman & Nicobar),Undelivered,0,,F,1699,1699,Port Blair,Andaman & Nicobar,744101,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_OT (Delhi),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,08:43.0,39:02.0
8445110004970    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001492,37:51.0,40:39.0,40:39.0,COD,RTO,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,3,3,C2,2299,2299,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,34:06.0,59:59.0,59:59.0,09:24.0,46:50.0,44:23.0,37:51.0,34:06.0
8445110006042    ,RAPPIDX SURFACE,Kospet Collection,RPDX001794,52:59.0,45:03.0,45:03.0,COD,Pending,Chittoor_TelephoneClny_D (Andhra Pradesh),RT,1,1,D2,1549,1549,Chittoor,Andhra Pradesh,517002,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,59:59.0,59:59.0,01:16.0,04:03.0,04:03.0,52:59.0,52:17.0
8445110007302    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002083,08:00.0,24:46.0,24:46.0,COD,In Transit,Rangalia_JibnprMore_DPP (Jharkhand),Undelivered,0,,D1,1699,1699,Rangalia,Jharkhand,814144,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,59:59.0,59:59.0,,,,08:01.0,37:16.0
8445110007534    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002178,09:32.0,21:34.0,21:34.0,COD,In Transit,Parner_Hindcwk_D (Maharashtra),Undelivered,0,,D1,1699,1699,Parner,Maharashtra,414103,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,59:59.0,59:59.0,,,,09:32.0,44:35.0
8445110007696    ,RAPPIDX SURFACE,VJ Enterprises,RPDX002227,10:21.0,19:36.0,19:36.0,COD,In Transit,Rairangpur_Ichinda_D (Orissa),Undelivered,0,,D1,1699,1699,Rairangpur,Orissa,757043,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,59:59.0,59:59.0,,,,10:21.0,51:05.0
8445110006086    ,RAPPIDX SURFACE,Kospet Collection,RPDX001809,53:08.0,45:05.0,45:05.0,COD,Delivered,Kuthumkal_Rajakkad_DPP (Kerala),Delivered,2,1,D2,1549,1549,Kuthumkal,Kerala,685619,Delhi_Airport_GW (Delhi),EOD-38,Kuthumkal_Rajakkad_DPP (Kerala),Delivered to consignee,FALSE,10:43.0,59:59.0,59:59.0,17:25.0,58:17.0,52:51.0,53:08.0,10:36.0
8445110006963    ,RAPPIDX SURFACE,Divyam Srivastava,RPDX001895,30:44.0,19:12.0,19:12.0,Pre-paid,Delivered,Aligarh_Central_D_2 (Uttar Pradesh),Delivered,1,1,B,0,0,Aligarh,Uttar Pradesh,202001,Lucknow_Indira Nagar (Uttar Pradesh),EOD-38,Aligarh_Central_D_2 (Uttar Pradesh),Delivered to consignee,FALSE,23:40.0,59:59.0,59:59.0,54:57.0,03:35.0,03:35.0,30:44.0,23:29.0
8445110005331    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001528,38:16.0,41:22.0,41:22.0,COD,RTO,Ambur_Central_D_2 (Tamil Nadu),Delivered,3,3,D2,2299,2299,Ambur,Tamil Nadu,635751,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,15:39.0,59:59.0,59:59.0,20:18.0,21:23.0,24:10.0,38:16.0,15:38.0
8445110004782    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001473,37:37.0,40:31.0,40:31.0,COD,RTO,Mumbai Tardeo (Maharashtra),Delivered,4,4,C2,2299,2299,Mumbai,Maharashtra,400004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,15:39.0,59:59.0,59:59.0,24:11.0,29:23.0,24:10.0,37:37.0,15:38.0
8445110005681    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001593,02:57.0,45:58.0,45:58.0,COD,RTO,Islampur_KrushiBzr_D (Maharashtra),Delivered,1,1,D2,2299,2299,Islampur,Maharashtra,415409,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,15:39.0,59:59.0,59:59.0,41:34.0,03:56.0,24:10.0,02:57.0,15:38.0
8445110005854    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001610,03:06.0,46:36.0,46:36.0,COD,RTO,Visakhapatnam_Central_D_6 (Andhra Pradesh),Delivered,5,5,D2,2299,2299,Visakhapatnam,Andhra Pradesh,530017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,15:39.0,59:59.0,59:59.0,19:56.0,32:31.0,24:10.0,03:06.0,15:38.0
8445110005342    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001529,38:17.0,41:00.0,41:00.0,COD,RTO,Belgaum_GandhiNgr_D (Karnataka),Delivered,1,1,D2,2299,2299,Belgaum,Karnataka,590010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,15:39.0,59:59.0,59:59.0,38:38.0,49:27.0,24:10.0,38:17.0,15:38.0
8445110006893    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001652,13:35.0,13:35.0,,COD,Not Picked,Ulundurpet_HarishNgr_D (Tamil Nadu),Undelivered,0,,D2,1549,1549,Ulundurpet,Tamil Nadu,607202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,13:35.0,43:37.0
8445110006904    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001676,13:48.0,13:48.0,,COD,Not Picked,Bableshwar_Highschool_D (Karnataka),Undelivered,0,,D2,1549,1549,Bijapur,Karnataka,586125,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,13:48.0,43:37.0
8445110006915    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001677,13:49.0,13:49.0,,COD,Not Picked,Aurad_JailRD_D (Karnataka),Undelivered,0,,D2,1549,1549,Aurad,Karnataka,585421,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,13:49.0,43:37.0
8445110004863    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001481,37:43.0,40:20.0,40:20.0,COD,RTO,Luxettipet_CSIGrnds_DPP (Telangana),Delivered,3,1,D1,2299,2299,Luxettipet,Telangana,504215,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,23:32.0,59:59.0,59:59.0,42:58.0,16:00.0,48:46.0,37:43.0,23:32.0
8445110005305    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001525,38:14.0,41:13.0,41:13.0,COD,RTO,Nagpur_Jaripatka_D (Maharashtra),Delivered,2,2,D1,2299,2299,Nagpur,Maharashtra,440014,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,23:32.0,59:59.0,59:59.0,19:03.0,27:21.0,48:46.0,38:14.0,23:32.0
8445110005655    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001590,02:55.0,45:38.0,45:38.0,COD,RTO,Mohol_KalaseNgr_D (Maharashtra),Delivered,1,1,D2,2299,2299,Solapur,Maharashtra,413213,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,23:32.0,59:59.0,59:59.0,09:13.0,25:11.0,48:46.0,02:55.0,23:32.0
8445110005121    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001507,38:04.0,41:19.0,41:19.0,COD,RTO,Ayoor_Central_D_1 (Kerala),Delivered,3,3,D2,2299,2299,Ayoor,Kerala,691306,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,14:12.0,59:59.0,59:59.0,07:54.0,10:02.0,20:54.0,38:04.0,14:12.0
8445110005703    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001595,02:58.0,45:56.0,45:56.0,COD,RTO,Kottayam_Chungam_D (Kerala),Delivered,3,3,D2,2299,2299,Kottayam,Kerala,686019,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17:32.0,59:59.0,59:59.0,47:49.0,01:39.0,14:28.0,02:58.0,17:32.0
8445110004981    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001493,37:52.0,40:42.0,40:42.0,COD,RTO,Vijayawada_Patamata_D (Andhra Pradesh),Delivered,2,2,D2,2299,2299,Vijayawada,Andhra Pradesh,521108,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17:32.0,59:59.0,59:59.0,06:31.0,13:34.0,14:28.0,37:52.0,17:32.0
8445110006941    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002057,09:24.0,09:24.0,,COD,Manifested,Gunupur_GnprMkt_DPP (Orissa),Undelivered,0,,D2,1549,1549,Gunupur,Orissa,765022,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,09:24.0,30:30.0
8445110005821    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001607,03:05.0,46:39.0,46:39.0,COD,RTO,Chengam_kuppnthmRd_DPP (Tamil Nadu),Delivered,3,3,D2,2299,2299,Chengam,Tamil Nadu,606709,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17:32.0,59:59.0,59:59.0,52:30.0,41:51.0,14:28.0,03:05.0,17:32.0
8445110004760    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001471,37:36.0,40:36.0,40:36.0,COD,RTO,Ichalkaranji_TmbeMala_D (Maharashtra),Delivered,1,1,D2,2299,2299,Ichalkaranji,Maharashtra,416115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,42:45.0,59:59.0,59:59.0,49:40.0,37:51.0,17:30.0,37:36.0,42:45.0
8445110004712    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001466,37:33.0,40:27.0,40:27.0,COD,RTO,Allahabad_Phaphamu_DC (Uttar Pradesh),Delivered,3,3,D1,2299,2299,Allahabad,Uttar Pradesh,211019,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,14:12.0,59:59.0,59:59.0,38:25.0,28:18.0,20:54.0,37:33.0,14:12.0
8445110005961    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001621,03:13.0,45:52.0,45:52.0,COD,RTO,Jamshedpur_NayaBazar_DPP (Jharkhand),Delivered,3,3,D1,2299,2299,Jamshedpur,Jharkhand,831002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,14:12.0,59:59.0,59:59.0,49:36.0,39:20.0,20:54.0,03:13.0,14:12.0
8445110005891    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001614,03:09.0,45:40.0,45:40.0,COD,RTO,Bengaluru_Arakere_Dc (Karnataka),Delivered,1,1,C2,2299,2299,Bangalore,Karnataka,560068,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,42:45.0,59:59.0,59:59.0,54:56.0,21:48.0,17:30.0,03:09.0,42:45.0
8445110004826    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001477,37:41.0,40:17.0,40:17.0,COD,RTO,Hoshangabad_BabaiRd_DPP (Madhya Pradesh),Delivered,3,3,D1,2299,2299,Hoshangabad,Madhya Pradesh,461661,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,42:45.0,59:59.0,59:59.0,37:15.0,43:12.0,17:30.0,37:41.0,42:45.0
8445110005806    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001605,03:04.0,46:07.0,46:07.0,COD,RTO,Rajkot_KothriyaColny_D (Gujarat),Delivered,1,1,D1,2299,2299,Rajkot,Gujarat,360001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,42:45.0,59:59.0,59:59.0,56:00.0,54:56.0,17:30.0,03:04.0,42:45.0
8445110005040    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001499,37:59.0,40:07.0,40:07.0,COD,RTO,Kotapad_MedicalRd_DPP (Orissa),Delivered,1,1,D2,2299,2299,Kotapad,Orissa,764058,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,42:45.0,59:59.0,59:59.0,42:31.0,23:58.0,17:30.0,37:59.0,42:45.0
8445110005935    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001618,03:11.0,46:19.0,46:19.0,COD,RTO,Polasara_LunighatiRd_DPP (Orissa),Delivered,2,2,D2,2299,2299,Polasara,Orissa,761105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,14:12.0,59:59.0,59:59.0,38:07.0,26:21.0,20:54.0,03:11.0,14:12.0
8445110005596    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001565,53:36.0,53:37.0,,COD,Not Picked,Ikauna_Hndutmple_D (Uttar Pradesh),Undelivered,0,,D1,2299,2299,Ikauna,Uttar Pradesh,271821,Narwana_Shivmndr_DPP (Haryana),PNP-101,Narwana_Shivmndr_DPP (Haryana),Package not picked/received from client,FALSE,,,,,,,53:37.0,50:07.0
8445110005574    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001548,53:21.0,53:21.0,,COD,Not Picked,Gondpipri_Vitthalwada_DPP (Maharashtra),Undelivered,0,,D2,2299,2299,Gondpipri,Maharashtra,442707,Narwana_Shivmndr_DPP (Haryana),PNP-101,Narwana_Shivmndr_DPP (Haryana),Package not picked/received from client,TRUE,,,,,,,53:21.0,50:07.0
8445110005622    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001587,02:53.0,46:30.0,46:30.0,COD,RTO,Palitana_Jivapur_DPP (Gujarat),Delivered,1,1,D1,2299,2299,Palitana,Gujarat,364505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,14:12.0,59:59.0,59:59.0,55:10.0,07:45.0,20:54.0,02:53.0,14:12.0
8445110005751    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001600,03:01.0,46:02.0,46:02.0,COD,RTO,Perambra_Paithotrd_D (Kerala),Delivered,2,3,D2,2299,2299,Perambra,Kerala,673508,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,16:46.0,59:59.0,59:59.0,38:35.0,15:46.0,14:33.0,03:01.0,16:46.0
8445110004815    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001476,37:41.0,40:15.0,40:15.0,COD,RTO,Hyderabad_South_D_4 (Telangana),Delivered,3,3,C2,2299,2299,Hyderabad,Telangana,500005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,59:31.0,59:59.0,59:59.0,56:19.0,35:06.0,26:47.0,37:41.0,59:30.0
8445110004373    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001197,58:33.0,44:09.0,44:09.0,COD,RTO,Buxar_BypssRd_D (Bihar),Delivered,1,1,D1,2299,2299,Buxar,Bihar,802123,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,59:31.0,59:59.0,59:59.0,47:45.0,19:08.0,26:47.0,58:33.0,59:30.0
8445110004756    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001470,37:35.0,41:10.0,41:10.0,COD,RTO,Palladam_Panapalayam_D (Tamil Nadu),Delivered,1,1,D2,2299,2299,Palladam,Tamil Nadu,641664,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29:59.0,59:59.0,59:59.0,26:45.0,28:32.0,54:23.0,37:35.0,29:58.0
8445110004734    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001468,37:34.0,40:29.0,40:29.0,COD,RTO,Jayankondam_ChithambrmRd_D (Tamil Nadu),Delivered,1,1,D2,2299,2299,Jayankondam,Tamil Nadu,612902,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,49:39.0,59:59.0,59:59.0,12:50.0,40:01.0,51:22.0,37:34.0,49:39.0
8445110005773    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001602,03:02.0,46:08.0,46:08.0,COD,RTO,Kinwat_Mahurrd_D (Maharashtra),Delivered,2,2,D1,2299,2299,Kinwat,Maharashtra,431804,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,49:39.0,59:59.0,59:59.0,59:22.0,34:56.0,51:22.0,03:02.0,49:39.0
8445110005261    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001521,38:12.0,41:04.0,41:04.0,COD,RTO,CJB (Tamil Nadu),Delivered,0,,D2,2299,2299,Coimbatore,Tamil Nadu,641009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,49:39.0,59:59.0,59:59.0,,,51:22.0,38:12.0,49:39.0
8445110005084    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001503,38:02.0,40:50.0,40:50.0,COD,RTO,Solapur_HydRoad_D (Maharashtra),Delivered,1,1,D2,2299,2299,Solapur,Maharashtra,413006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,49:39.0,59:59.0,59:59.0,09:00.0,44:23.0,51:22.0,38:02.0,49:39.0
8445110005736    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001598,03:00.0,45:57.0,45:57.0,COD,RTO,Pudukkotti_Mrthndpr_D (Tamil Nadu),Delivered,1,1,D2,2299,2299,Pudukkottai,Tamil Nadu,622502,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,12:40.0,59:59.0,59:59.0,29:06.0,16:43.0,23:55.0,03:00.0,12:40.0
8445110005994    ,RAPPIDX SURFACE,,1.43156E+13,12:07.0,08:19.0,08:19.0,COD,RTO,NSZ,Delivered,0,,A,2299,2299,,,100000,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,49:39.0,,,13:17.0,,51:22.0,12:07.0,49:39.0
8445110004340    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001177,07:25.0,34:28.0,34:28.0,COD,RTO,Dediapada_SP_DPP (Gujarat),Delivered,1,1,D1,2299,2299,Dediapada,Gujarat,393130,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,12:40.0,59:59.0,59:59.0,13:11.0,03:28.0,23:55.0,07:25.0,12:40.0
8445110004723    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001467,37:33.0,40:10.0,40:10.0,COD,RTO,Durgapur_Bamunara_D (West Bengal),Delivered,2,2,D1,2299,2299,Durgapur,West Bengal,713208,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,12:40.0,59:59.0,59:59.0,10:31.0,05:14.0,23:55.0,37:34.0,12:40.0
8445110004561    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001315,13:35.0,44:24.0,44:24.0,COD,RTO,Delhi_Rohini_D (Delhi),Delivered,1,1,B,2299,2299,Delhi,Delhi,303328,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,12:40.0,59:59.0,59:59.0,52:56.0,13:57.0,23:55.0,13:35.0,12:40.0
8445110005014    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001496,37:55.0,40:54.0,40:54.0,COD,RTO,Kadthal_Masigandi_DPP (Telangana),Delivered,1,1,D2,2299,2299,Kadthal,Telangana,501359,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,12:40.0,59:59.0,59:59.0,48:54.0,53:35.0,23:55.0,37:55.0,12:40.0
8445110005983    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001623,03:14.0,45:41.0,45:41.0,COD,RTO,Mumbai_ANTmarg_D (Maharashtra),Delivered,1,1,C2,2299,2299,Mumbai,Maharashtra,400057,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,FALSE,12:40.0,59:59.0,59:59.0,46:10.0,08:28.0,23:55.0,03:14.0,12:40.0
8445110004933    ,RAPPIDX SURFACE,VJ Enterprises,RPDX001488,37:48.0,41:08.0,41:08.0,COD,RTO,Rampur_AghapurRd_DPP (Uttar Pradesh),Delivered,2,1,B,2299,2299,Rampur,Uttar Pradesh,244927,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,TRUE,12:40.0,59:59.0,59:59.0,13:50.0,27:57.0,23:55.0,37:48.0,12:40.0
