Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110005305,RAPPIDX SURFACE,VJ Enterprises,RPDX001525,2021-07-19 12:38:14.000,2021-07-19 19:41:13.000,2021-07-19 19:41:13.000,COD,Pending,Nagpur_Jaripatka_D (Maharashtra),Undelivered,1,1,D1,2299.0,2299.0,Nagpur,Maharashtra,440014,Delhi_Airport_GW (Delhi),ST-115,Nagpur_Jaripatka_D (Maharashtra),Agent remark verified,False,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-22 07:19:03.000,2021-07-22 08:27:21.000,2021-07-22 08:27:21.000,2021-07-19 12:38:14.000,2021-07-22 18:05:27.000
8445110005622,RAPPIDX SURFACE,VJ Enterprises,RPDX001587,2021-07-21 10:02:53.000,2021-07-21 16:46:30.000,2021-07-21 16:46:30.000,COD,In Transit,Palitana_Jivapur_DPP (Gujarat),Undelivered,0,,D1,2299.0,2299.0,Palitana,Gujarat,364505,Delhi_Airport_GW (Delhi),X-DLL2F,Bhavnagar_Chitra_I (Gujarat),Bag Added To Trip,True,,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,,,,2021-07-21 10:02:53.000,2021-07-24 05:11:17.000
8445110005806,RAPPIDX SURFACE,VJ Enterprises,RPDX001605,2021-07-21 10:03:04.000,2021-07-21 16:46:07.000,2021-07-21 16:46:07.000,COD,In Transit,Rajkot_KothriyaColny_D (Gujarat),Undelivered,0,,D1,2299.0,2299.0,Rajkot,Gujarat,360001,Delhi_Airport_GW (Delhi),X-ILL1F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Received at Facility,False,,2021-07-25 23:59:59.000,2021-07-26 23:59:59.000,,,,2021-07-21 10:03:04.000,2021-07-23 17:38:20.000
8445110004815,RAPPIDX SURFACE,VJ Enterprises,RPDX001476,2021-07-19 12:37:41.000,2021-07-19 19:40:15.000,2021-07-19 19:40:15.000,COD,Pending,Hyderabad_South_D_4 (Telangana),Undelivered,0,,C2,2299.0,2299.0,Hyderabad,Telangana,500005,Delhi_Airport_GW (Delhi),DLYRG-132,Hyderabad_South_D_4 (Telangana),"Delay due to Infra issues (IT, Power, HQ, Dock)",False,,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-23 15:56:19.000,,,2021-07-19 12:37:41.000,2021-07-23 16:14:13.000
8445110005751,RAPPIDX SURFACE,VJ Enterprises,RPDX001600,2021-07-21 10:03:01.000,2021-07-21 16:46:02.000,2021-07-21 16:46:02.000,COD,In Transit,Perambra_Paithotrd_D (Kerala),Undelivered,0,,D2,2299.0,2299.0,Perambra,Kerala,673508,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,True,,2021-07-29 23:59:59.000,2021-07-30 23:59:59.000,,,,2021-07-21 10:03:01.000,2021-07-22 09:59:26.000
8445110005062,RAPPIDX SURFACE,VJ Enterprises,RPDX001501,2021-07-19 12:38:00.000,2021-07-19 19:41:02.000,2021-07-19 19:41:02.000,COD,Pending,Atmakur_IndraNgr_D (Andhra Pradesh),Undelivered,1,1,D2,2299.0,2299.0,Atmakur,Andhra Pradesh,518422,Delhi_Airport_GW (Delhi),ST-117,Atmakur_IndraNgr_D (Andhra Pradesh),NDR Call - FE remark correct,True,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 06:26:12.000,2021-07-23 07:30:24.000,2021-07-23 07:30:24.000,2021-07-19 12:38:00.000,2021-07-23 10:17:35.000
8445110003813,RAPPIDX SURFACE,VJ Enterprises,RPDX001018,2021-07-14 12:50:46.000,2021-07-14 19:54:08.000,2021-07-14 19:54:08.000,COD,In Transit,Vansda_Chikatiya_D (Gujarat),RT,1,1,D1,2299.0,2299.0,Vansda,Gujarat,396060,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_TauruGW_R (Haryana),Bag Received at Facility,True,,2021-07-19 23:59:59.000,2021-07-19 23:59:59.000,2021-07-18 09:09:22.000,2021-07-18 10:09:28.000,2021-07-18 10:09:28.000,2021-07-14 12:50:46.000,2021-07-23 15:19:19.000
8445110004373,RAPPIDX SURFACE,VJ Enterprises,RPDX001197,2021-07-17 10:58:33.000,2021-07-17 17:44:09.000,2021-07-17 17:44:09.000,COD,In Transit,Buxar_BypssRd_D (Bihar),RT,1,1,D1,2299.0,2299.0,Buxar,Bihar,802123,Delhi_Airport_GW (Delhi),X-DLL2F,Varanasi_Birbhanpur_H (Uttar Pradesh),Bag Added To Trip,False,,2021-07-21 23:59:59.000,2021-07-22 23:59:59.000,2021-07-20 07:47:45.000,2021-07-20 08:19:08.000,2021-07-20 08:19:08.000,2021-07-17 10:58:33.000,2021-07-24 03:33:37.000
8445110005246,RAPPIDX SURFACE,VJ Enterprises,RPDX001519,2021-07-19 12:38:11.000,2021-07-19 19:41:03.000,2021-07-19 19:41:03.000,COD,Pending,Gandhinagar_DC (Gujarat),Undelivered,2,2,C1,2299.0,2299.0,Gandhinagar,Gujarat,382024,Delhi_Airport_GW (Delhi),ST-115,Gandhinagar_DC (Gujarat),Agent remark verified,False,,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-22 13:09:54.000,2021-07-22 14:14:37.000,2021-07-23 09:10:45.000,2021-07-19 12:38:11.000,2021-07-23 11:39:44.000
8445110004734,RAPPIDX SURFACE,VJ Enterprises,RPDX001468,2021-07-19 12:37:34.000,2021-07-19 19:40:29.000,2021-07-19 19:40:29.000,COD,Pending,Jayankondam_ChithambrmRd_D (Tamil Nadu),Undelivered,1,1,D2,2299.0,2299.0,Jayankondam,Tamil Nadu,612902,Delhi_Airport_GW (Delhi),ST-117,Jayankondam_ChithambrmRd_D (Tamil Nadu),NDR Call - FE remark correct,False,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 09:12:50.000,2021-07-23 10:40:01.000,2021-07-23 10:40:01.000,2021-07-19 12:37:34.000,2021-07-23 14:15:36.000
8445110004421,RAPPIDX SURFACE,VJ Enterprises,RPDX001220,2021-07-17 10:58:56.000,2021-07-17 17:44:13.000,2021-07-17 17:44:13.000,COD,Pending,Bhimadole_Polasanipalli_D (Andhra Pradesh),Undelivered,1,1,D2,2299.0,2299.0,Bhimadole,Andhra Pradesh,534425,Delhi_Airport_GW (Delhi),ST-117,Bhimadole_Polasanipalli_D (Andhra Pradesh),NDR Call - FE remark correct,True,,2021-07-24 23:59:59.000,2021-07-26 23:59:59.000,2021-07-22 17:15:09.000,2021-07-23 09:27:49.000,2021-07-23 09:27:49.000,2021-07-17 10:58:57.000,2021-07-23 17:07:54.000
8445110005180,RAPPIDX SURFACE,VJ Enterprises,RPDX001513,2021-07-19 12:38:08.000,2021-07-19 19:40:23.000,2021-07-19 19:40:23.000,COD,In Transit,KarimNagar_ByPassRd_D (Telangana),Undelivered,0,,D2,2299.0,2299.0,Karim Nagar,Telangana,505001,Delhi_Airport_GW (Delhi),DLYRG-132,KarimNagar_ByPassRd_D (Telangana),"Delay due to Infra issues (IT, Power, HQ, Dock)",True,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,,,,2021-07-19 12:38:08.000,2021-07-23 14:37:09.000
8445110005950,RAPPIDX SURFACE,VJ Enterprises,RPDX001620,2021-07-21 10:03:12.000,2021-07-21 16:46:18.000,2021-07-21 16:46:18.000,COD,In Transit,Mumbai_Mahim_D (Maharashtra),Undelivered,0,,C2,2299.0,2299.0,Mumbai,Maharashtra,400028,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,False,,2021-07-25 23:59:59.000,2021-07-26 23:59:59.000,,,,2021-07-21 10:03:12.000,2021-07-24 01:07:46.000
8445110005913,RAPPIDX SURFACE,VJ Enterprises,RPDX001616,2021-07-21 10:03:10.000,2021-07-21 16:45:48.000,2021-07-21 16:45:48.000,COD,In Transit,Mumbai_KotakStreet_D (Maharashtra),Undelivered,0,,C2,2299.0,2299.0,Mumbai,Maharashtra,400001,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,False,,2021-07-26 23:59:59.000,2021-07-27 23:59:59.000,,,,2021-07-21 10:03:10.000,2021-07-24 01:07:46.000
8445110005110,RAPPIDX SURFACE,VJ Enterprises,RPDX001506,2021-07-19 12:38:04.000,2021-07-19 19:40:06.000,2021-07-19 19:40:06.000,COD,Delivered,Surat_Althan_D (Gujarat),Delivered,1,1,D1,2299.0,2299.0,Surat,Gujarat,395007,Delhi_Airport_GW (Delhi),EOD-38,Surat_Althan_D (Gujarat),Delivered to consignee,False,2021-07-23 12:23:42.000,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 07:44:18.000,2021-07-23 08:42:46.000,2021-07-23 08:42:46.000,2021-07-19 12:38:04.000,2021-07-23 12:23:34.000
8445110005213,RAPPIDX SURFACE,VJ Enterprises,RPDX001516,2021-07-19 12:38:09.000,2021-07-19 19:41:06.000,2021-07-19 19:41:06.000,COD,In Transit,Gwalior_Central_D_3 (Madhya Pradesh),RT,1,1,B,2299.0,2299.0,Gwalior,Madhya Pradesh,474001,Delhi_Airport_GW (Delhi),X-DLL2F,Gwalior_PurniChhwani_P (Madhya Pradesh),Bag Added To Trip,False,,2021-07-22 23:59:59.000,2021-07-22 23:59:59.000,2021-07-21 07:06:17.000,2021-07-21 08:37:38.000,2021-07-21 08:37:38.000,2021-07-19 12:38:09.000,2021-07-24 01:50:34.000
8445110005611,RAPPIDX SURFACE,VJ Enterprises,RPDX001586,2021-07-21 10:02:53.000,2021-07-21 16:45:54.000,2021-07-21 16:45:54.000,COD,In Transit,Gondpipri_Vitthalwada_DPP (Maharashtra),Undelivered,0,,D1,2299.0,2299.0,Gondpipri,Maharashtra,442707,Delhi_Airport_GW (Delhi),X-ILL1F,Nagpur_Nimji_H (Maharashtra),Bag Received at Facility,True,,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,,,,2021-07-21 10:02:53.000,2021-07-23 21:52:55.000
8445110005924,RAPPIDX SURFACE,VJ Enterprises,RPDX001617,2021-07-21 10:03:11.000,2021-07-21 16:45:47.000,2021-07-21 16:45:47.000,COD,In Transit,Jetpur_TinBatiChowk_D (Gujarat),Undelivered,0,,D1,2299.0,2299.0,Jetpur,Gujarat,360370,Delhi_Airport_GW (Delhi),X-ILL1F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Received at Facility,True,,2021-07-25 23:59:59.000,2021-07-26 23:59:59.000,,,,2021-07-21 10:03:11.000,2021-07-23 17:33:11.000
8445110005821,RAPPIDX SURFACE,VJ Enterprises,RPDX001607,2021-07-21 10:03:05.000,2021-07-21 16:46:39.000,2021-07-21 16:46:39.000,COD,In Transit,Chengam_kuppnthmRd_DPP (Tamil Nadu),Undelivered,0,,D2,2299.0,2299.0,Chengam,Tamil Nadu,606709,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,,,,2021-07-21 10:03:05.000,2021-07-22 10:23:45.000
8445110005176,RAPPIDX SURFACE,VJ Enterprises,RPDX001512,2021-07-19 12:38:07.000,2021-07-19 19:41:14.000,2021-07-19 19:41:14.000,COD,Pending,Chandrapur_Datala_DPP (Maharashtra),Undelivered,1,1,D1,2299.0,2299.0,Chandrapur,Maharashtra,442402,Delhi_Airport_GW (Delhi),ST-115,Chandrapur_Datala_DPP (Maharashtra),Agent remark verified,True,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 08:56:41.000,2021-07-23 10:49:24.000,2021-07-23 10:49:24.000,2021-07-19 12:38:07.000,2021-07-23 14:09:43.000
8445110004410,RAPPIDX SURFACE,VJ Enterprises,RPDX001214,2021-07-17 10:58:50.000,2021-07-17 17:44:11.000,2021-07-17 17:44:11.000,COD,In Transit,Bondamunda_Bisra_DPP (Orissa),RT,1,1,D1,2299.0,2299.0,Rourkela,Orissa,770032,Delhi_Airport_GW (Delhi),X-DLL2F,Rourkela_Panposh_I (Orissa),Bag Added To Trip,False,,2021-07-22 23:59:59.000,2021-07-23 23:59:59.000,2021-07-20 07:48:12.000,2021-07-20 09:26:16.000,2021-07-20 09:26:16.000,2021-07-17 10:58:51.000,2021-07-24 01:30:45.000
8445110005224,RAPPIDX SURFACE,VJ Enterprises,RPDX001517,2021-07-19 12:38:10.000,2021-07-19 19:40:26.000,2021-07-19 19:40:26.000,COD,Pending,Mumbai_Kalyan West _Dc (Maharashtra),Undelivered,0,,C2,2299.0,2299.0,Greater Thane,Maharashtra,421301,Delhi_Airport_GW (Delhi),X-IBD3F,Mumbai_Kalyan West _Dc (Maharashtra),Shipment Received at Facility,True,,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-23 07:44:32.000,,,2021-07-19 12:38:10.000,2021-07-23 07:44:32.000
8445110005692,RAPPIDX SURFACE,VJ Enterprises,RPDX001594,2021-07-21 10:02:58.000,2021-07-21 16:46:12.000,2021-07-21 16:46:12.000,COD,Delivered,Orai_Ajnari_D (Uttar Pradesh),Delivered,1,1,B,2299.0,2299.0,Orai,Uttar Pradesh,285001,Delhi_Airport_GW (Delhi),EOD-38,Orai_Ajnari_D (Uttar Pradesh),Delivered to consignee,False,2021-07-23 13:14:27.000,2021-07-25 23:59:59.000,2021-07-26 23:59:59.000,2021-07-23 06:46:47.000,2021-07-23 08:00:30.000,2021-07-23 08:00:30.000,2021-07-21 10:02:58.000,2021-07-23 13:14:20.000
8445110004491,RAPPIDX SURFACE,VJ Enterprises,RPDX001265,2021-07-17 12:12:44.000,2021-07-17 17:44:18.000,2021-07-17 17:44:18.000,COD,In Transit,Murarai_Birbhumi_D (West Bengal),RT,1,1,D1,2299.0,2299.0,Murarai,West Bengal,731219,Delhi_Airport_GW (Delhi),X-DBL1F,Murarai_Birbhumi_D (West Bengal),Added to Bag,True,,2021-07-22 23:59:59.000,2021-07-23 23:59:59.000,2021-07-21 09:20:45.000,2021-07-21 09:52:32.000,2021-07-21 09:52:32.000,2021-07-17 12:12:44.000,2021-07-23 20:42:28.000
8445110004561,RAPPIDX SURFACE,VJ Enterprises,RPDX001315,2021-07-17 12:13:35.000,2021-07-17 17:44:24.000,2021-07-17 17:44:24.000,COD,In Transit,Phulera_NarenaRD_D (Rajasthan),RT,1,1,B,2299.0,2299.0,Phulera,Rajasthan,303328,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_TauruGW_R (Haryana),Bag Received at Facility,False,,2021-07-19 23:59:59.000,2021-07-20 23:59:59.000,2021-07-19 05:52:56.000,2021-07-19 08:13:57.000,2021-07-19 08:13:57.000,2021-07-17 12:13:35.000,2021-07-23 07:37:32.000
8445110004793,RAPPIDX SURFACE,VJ Enterprises,RPDX001474,2021-07-19 12:37:38.000,2021-07-19 19:40:30.000,2021-07-19 19:40:30.000,COD,Pending,Hyderabad_Tarnaka_D (Telangana),Undelivered,1,1,C2,2299.0,2299.0,Hyderabad,Telangana,500007,Delhi_Airport_GW (Delhi),ST-115,Hyderabad_Tarnaka_D (Telangana),Agent remark verified,False,,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-23 07:06:10.000,2021-07-23 09:41:27.000,2021-07-23 09:41:27.000,2021-07-19 12:37:39.000,2021-07-23 14:58:05.000
8445110004863,RAPPIDX SURFACE,VJ Enterprises,RPDX001481,2021-07-19 12:37:43.000,2021-07-19 19:40:20.000,2021-07-19 19:40:20.000,COD,Pending,Luxettipet_CSIGrnds_DPP (Telangana),Undelivered,1,,D1,2299.0,2299.0,Luxettipet,Telangana,504215,Delhi_Airport_GW (Delhi),EOD-86,Luxettipet_CSIGrnds_DPP (Telangana),Not attempted,False,,2021-07-26 23:59:59.000,2021-07-26 23:59:59.000,2021-07-23 09:42:58.000,2021-07-23 10:16:00.000,2021-07-23 10:16:00.000,2021-07-19 12:37:43.000,2021-07-23 18:23:16.000
8445110005202,RAPPIDX SURFACE,VJ Enterprises,RPDX001515,2021-07-19 12:38:09.000,2021-07-19 19:40:24.000,2021-07-19 19:40:24.000,COD,Pending,Patna_Anisabad (Bihar),Undelivered,1,2,D1,2299.0,2299.0,Patna,Bihar,800001,Delhi_Airport_GW (Delhi),EOD-3,Patna_Anisabad (Bihar),Delivery date rescheduled,False,,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-22 07:44:09.000,2021-07-22 08:03:13.000,2021-07-22 08:03:13.000,2021-07-19 12:38:09.000,2021-07-22 14:37:11.000
8445110004513,RAPPIDX SURFACE,VJ Enterprises,RPDX001273,2021-07-17 12:12:54.000,2021-07-17 17:44:21.000,2021-07-17 17:44:21.000,COD,Delivered,Kusumanchi_HydRd_D (Telangana),Delivered,1,1,D2,2299.0,2299.0,Kusumanchi,Telangana,508212,Delhi_Airport_GW (Delhi),EOD-38,Kusumanchi_HydRd_D (Telangana),Delivered to consignee,True,2021-07-21 10:55:32.000,2021-07-22 23:59:59.000,2021-07-23 23:59:59.000,2021-07-21 07:07:38.000,2021-07-21 07:51:16.000,2021-07-21 07:51:16.000,2021-07-17 12:12:54.000,2021-07-21 10:55:25.000
8445110005596,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001565,2021-07-21 09:53:36.000,2021-07-21 09:53:37.000,,COD,Manifested,Ikauna_Hndutmple_D (Uttar Pradesh),Undelivered,0,,D1,2299.0,2299.0,Ikauna,Uttar Pradesh,271821,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-07-21 09:53:37.000,2021-07-21 09:53:37.000
8445110005574,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001548,2021-07-21 09:53:21.000,2021-07-21 09:53:21.000,,COD,Manifested,Gondpipri_Vitthalwada_DPP (Maharashtra),Undelivered,0,,D2,2299.0,2299.0,Gondpipri,Maharashtra,442707,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-07-21 09:53:21.000,2021-07-21 09:53:21.000
8445110005736,RAPPIDX SURFACE,VJ Enterprises,RPDX001598,2021-07-21 10:03:00.000,2021-07-21 16:45:57.000,2021-07-21 16:45:57.000,COD,In Transit,Pudukkotti_Mrthndpr_D (Tamil Nadu),Undelivered,0,,D2,2299.0,2299.0,Pudukkottai,Tamil Nadu,622502,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-07-26 23:59:59.000,2021-07-27 23:59:59.000,,,,2021-07-21 10:03:00.000,2021-07-22 08:18:57.000
8445110005073,RAPPIDX SURFACE,VJ Enterprises,RPDX001502,2021-07-19 12:38:01.000,2021-07-19 19:41:18.000,2021-07-19 19:41:18.000,COD,Pending,Hospet (Karnataka),Undelivered,1,1,D2,2299.0,2299.0,Hospet,Karnataka,583201,Delhi_Airport_GW (Delhi),ST-117,Hospet (Karnataka),NDR Call - FE remark correct,True,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 08:31:52.000,2021-07-23 10:02:46.000,2021-07-23 10:02:46.000,2021-07-19 12:38:01.000,2021-07-23 15:18:59.000
8445110005095,RAPPIDX SURFACE,VJ Enterprises,RPDX001504,2021-07-19 12:38:02.000,2021-07-19 19:41:17.000,2021-07-19 19:41:17.000,COD,Pending,Mumbai_Bhandup_D (Maharashtra),Undelivered,0,,C2,2299.0,2299.0,Mumbai,Maharashtra,400081,Delhi_Airport_GW (Delhi),DLYDC-101,Mumbai_Bhandup_D (Maharashtra),Delayed due to weather conditions,True,,2021-07-23 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 08:16:01.000,,,2021-07-19 12:38:03.000,2021-07-23 16:42:24.000
8445110005154,RAPPIDX SURFACE,VJ Enterprises,RPDX001510,2021-07-19 12:38:06.000,2021-07-19 19:40:48.000,2021-07-19 19:40:48.000,COD,Delivered,Jhajjar_Policeline_D (Haryana),Delivered,1,1,B,2299.0,2299.0,Jhajjar,Haryana,124103,Delhi_Airport_GW (Delhi),EOD-38,Jhajjar_Policeline_D (Haryana),Delivered to consignee,True,2021-07-21 14:10:08.000,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-21 05:36:20.000,2021-07-21 08:21:29.000,2021-07-21 08:21:29.000,2021-07-19 12:38:06.000,2021-07-21 14:09:58.000
8445110005633,RAPPIDX SURFACE,VJ Enterprises,RPDX001588,2021-07-21 10:02:54.000,2021-07-21 16:45:44.000,2021-07-21 16:45:44.000,COD,In Transit,Raipur_Sarona_D (Chhattisgarh),Undelivered,0,,D1,2299.0,2299.0,Raipur,Chhattisgarh,492013,Delhi_Airport_GW (Delhi),CS-CSL,Raipur_Sarona_D (Chhattisgarh),Received At Delhivery Hub,True,,2021-07-26 23:59:59.000,2021-07-27 23:59:59.000,,,,2021-07-21 10:02:54.000,2021-07-23 22:50:10.000
8445110005320,RAPPIDX SURFACE,VJ Enterprises,RPDX001527,2021-07-19 12:38:15.000,2021-07-19 19:40:59.000,2021-07-19 19:40:59.000,COD,Pending,Bodhan_AneesaNgr_D (Telangana),Undelivered,1,1,D2,2299.0,2299.0,Bodhan,Telangana,503185,Delhi_Airport_GW (Delhi),EOD-3,Bodhan_AneesaNgr_D (Telangana),Delivery date rescheduled,False,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 07:59:16.000,2021-07-23 09:37:34.000,2021-07-23 09:37:34.000,2021-07-19 12:38:15.000,2021-07-23 19:33:49.000
8445110005681,RAPPIDX SURFACE,VJ Enterprises,RPDX001593,2021-07-21 10:02:57.000,2021-07-21 16:45:58.000,2021-07-21 16:45:58.000,COD,In Transit,Islampur_KrushiBzr_D (Maharashtra),Undelivered,0,,D2,2299.0,2299.0,Islampur,Maharashtra,415409,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,True,,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,,,,2021-07-21 10:02:57.000,2021-07-23 12:42:58.000
8445110005961,RAPPIDX SURFACE,VJ Enterprises,RPDX001621,2021-07-21 10:03:13.000,2021-07-21 16:45:52.000,2021-07-21 16:45:52.000,COD,In Transit,Jamshedpur_NayaBazar_DPP (Jharkhand),Undelivered,0,,D1,2299.0,2299.0,Jamshedpur,Jharkhand,831002,Delhi_Airport_GW (Delhi),X-ILL1F,Ranchi_Namkom_H (Jharkhand),Bag Received at Facility,False,,2021-07-26 23:59:59.000,2021-07-27 23:59:59.000,,,,2021-07-21 10:03:13.000,2021-07-24 00:00:48.000
8445110004992,RAPPIDX SURFACE,VJ Enterprises,RPDX001494,2021-07-19 12:37:53.000,2021-07-19 19:39:55.000,2021-07-19 19:39:55.000,COD,Pending,Manapparai_BypassRd_D (Tamil Nadu),Undelivered,1,1,D2,2299.0,2299.0,Manapparai,Tamil Nadu,621306,Delhi_Airport_GW (Delhi),EOD-6,Manapparai_BypassRd_D (Tamil Nadu),Consignee refused to accept/order cancelled,False,,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-23 07:56:51.000,2021-07-23 08:09:28.000,2021-07-23 08:09:28.000,2021-07-19 12:37:53.000,2021-07-23 16:35:31.000
8445110004432,RAPPIDX SURFACE,VJ Enterprises,RPDX001227,2021-07-17 10:59:03.000,2021-07-17 17:44:15.000,2021-07-17 17:44:15.000,COD,In Transit,Simrahi_Bazar_D (Bihar),RT,1,1,D1,2299.0,2299.0,Simrahi Bazar,Bihar,852111,Delhi_Airport_GW (Delhi),X-DBL1F,Simrahi_Bazar_D (Bihar),Added to Bag,True,,2021-07-22 23:59:59.000,2021-07-23 23:59:59.000,2021-07-21 09:18:24.000,2021-07-21 10:19:41.000,2021-07-21 10:19:41.000,2021-07-17 10:59:03.000,2021-07-23 12:51:18.000
8445110004594,RAPPIDX SURFACE,VJ Enterprises,RPDX001361,2021-07-18 16:28:50.000,2021-07-19 19:39:48.000,2021-07-19 19:39:48.000,COD,Pending,Katodara_GldnSqr_D (Gujarat),Undelivered,1,1,D1,2299.0,2299.0,Katodara,Gujarat,394315,Delhi_Airport_GW (Delhi),ST-117,Katodara_GldnSqr_D (Gujarat),NDR Call - FE remark correct,False,,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 07:47:23.000,2021-07-23 08:54:42.000,2021-07-23 08:54:42.000,2021-07-18 16:28:51.000,2021-07-23 13:12:47.000
8445110003824,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001019,2021-07-14 12:50:47.000,2021-07-14 23:04:57.000,2021-07-14 23:04:57.000,COD,In Transit,Jind_DC (Haryana),RT,1,1,D1,2299.0,2299.0,Jind,Haryana,325221,Delhi_Airport_GW (Delhi),X-DBL1F,Narwana_Shivmndr_DPP (Haryana),Added to Bag,False,,2021-07-19 23:59:59.000,2021-07-19 23:59:59.000,2021-07-18 09:27:26.000,2021-07-18 09:55:39.000,2021-07-18 09:55:39.000,2021-07-14 12:50:47.000,2021-07-23 19:22:32.000
8445110005902,RAPPIDX SURFACE,VJ Enterprises,RPDX001615,2021-07-21 10:03:09.000,2021-07-21 16:46:28.000,2021-07-21 16:46:28.000,COD,In Transit,Hyd_Attapur_Dc (Telangana),Undelivered,0,,C2,2299.0,2299.0,Hyderabad,Telangana,500028,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,True,,2021-07-25 23:59:59.000,2021-07-26 23:59:59.000,,,,2021-07-21 10:03:09.000,2021-07-24 03:55:39.000
8445110005880,RAPPIDX SURFACE,VJ Enterprises,RPDX001613,2021-07-21 10:03:08.000,2021-07-21 16:46:43.000,2021-07-21 16:46:43.000,COD,In Transit,Hyderabad_Hakimpet_D (Telangana),Undelivered,0,,C2,2299.0,2299.0,Hyderabad,Telangana,500008,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-07-25 23:59:59.000,2021-07-26 23:59:59.000,,,,2021-07-21 10:03:08.000,2021-07-24 05:13:59.000
8445110005854,RAPPIDX SURFACE,VJ Enterprises,RPDX001610,2021-07-21 10:03:06.000,2021-07-21 16:46:36.000,2021-07-21 16:46:36.000,COD,In Transit,Visakhapatnam_Central_D_6 (Andhra Pradesh),Undelivered,0,,D2,2299.0,2299.0,Visakhapatnam,Andhra Pradesh,530017,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-07-27 23:59:59.000,2021-07-28 23:59:59.000,,,,2021-07-21 10:03:06.000,2021-07-24 01:39:14.000
8445110005084,RAPPIDX SURFACE,VJ Enterprises,RPDX001503,2021-07-19 12:38:02.000,2021-07-19 19:40:50.000,2021-07-19 19:40:50.000,COD,In Transit,Solapur_HydRoad_D (Maharashtra),Undelivered,0,,D2,2299.0,2299.0,Solapur,Maharashtra,413006,Delhi_Airport_GW (Delhi),X-ILL1F,Solapur_HydRoad_I (Maharashtra),Bag Received at Facility,False,,2021-07-25 23:59:59.000,2021-07-25 23:59:59.000,,,,2021-07-19 12:38:02.000,2021-07-24 04:18:50.000
