Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110061762,RAPPIDX SURFACE,Ignis Traders,RPDX009238,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bhagalpur_Sardarpur_D (Bihar),Delivered,1,1,D1,649,649,Bhagalpur,Bihar,812002,Delhi_Airport_GW (Delhi),EOD-38,Bhagalpur_Sardarpur_D (Bihar),Delivered to consignee,FALSE,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110036746,RAPPIDX SURFACE,Ignis Traders,RPDX006088,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Doddaballapura_RangppCir_D (Karnataka),Delivered,3,3,D2,649,649,Doddaballapura,Karnataka,561203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110061876,RAPPIDX SURFACE,Ignis Traders,RPDX009249,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Surat_Althan_D (Gujarat),Delivered,2,2,D1,649,649,Surat,Gujarat,395007,Delhi_Airport_GW (Delhi),EOD-38,Surat_Althan_D (Gujarat),Delivered to consignee,TRUE,18/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110061994,RAPPIDX SURFACE,Ignis Traders,RPDX009261,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bansi_RaptiNagar_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Bansi,Uttar Pradesh,272153,Delhi_Airport_GW (Delhi),EOD-38,Bansi_RaptiNagar_D (Uttar Pradesh),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110061202,RAPPIDX SURFACE,Ignis Traders,RPDX009182,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Nanauta_Bank_DPP (Uttar Pradesh),Delivered,1,1,B,649,649,Nanauta,Uttar Pradesh,247451,Delhi_Airport_GW (Delhi),EOD-38,Nanauta_Bank_DPP (Uttar Pradesh),Delivered to consignee,TRUE,16/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110061176,RAPPIDX SURFACE,Ignis Traders,RPDX009179,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Batala_ShastriNgr_D (Punjab),Delivered,3,3,B,649,649,Batala,Punjab,143507,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110061342,RAPPIDX SURFACE,Ignis Traders,RPDX009196,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered,1,2,E,649,649,Dharamshala,Himachal Pradesh,176218,Delhi_Airport_GW (Delhi),EOD-38,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered to consignee,FALSE,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110061386,RAPPIDX SURFACE,Ignis Traders,RPDX009200,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,TarnTaran_Sahib_DC (Punjab),Delivered,1,1,B,649,649,Tarn Taran Sahib,Punjab,143115,Delhi_Airport_GW (Delhi),EOD-38,TarnTaran_Sahib_DC (Punjab),Delivered to consignee,FALSE,16/09/2021,15/09/2021,15/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110061596,RAPPIDX SURFACE,Ignis Traders,RPDX009221,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Katni_Bargawan_DC (Madhya Pradesh),Delivered,1,1,D1,649,649,Katni,Madhya Pradesh,483501,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110085551,RAPPIDX SURFACE,Ignis Traders,RPDX0011815,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mekhliganj_WardNo7_DPP (West Bengal),Delivered,1,2,D2,649,649,Mekhliganj,West Bengal,735122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,20/09/2021,21/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110061552,RAPPIDX SURFACE,Ignis Traders,RPDX009217,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pali_Birsinghpur_D (Madhya Pradesh),Delivered,2,2,D1,649,649,Pali Birsinghpur,Madhya Pradesh,484555,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110064724,RAPPIDX SURFACE,Ignis Traders,RPDX009534,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110064772,RAPPIDX SURFACE,Ignis Traders,RPDX009539,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Indore_Musakhedi_D (Madhya Pradesh),Delivered,2,2,D1,649,649,Indore,Madhya Pradesh,452016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110049173,RAPPIDX SURFACE,Renu Enterprises,RPDX007430,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Bikaner_FloralHosp_D (Rajasthan),Delivered,1,1,D1,1599,1599,Bikaner,Rajasthan,334001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,17/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,17/09/2021,09/09/2021,17/09/2021
8445110098033,RAPPIDX SURFACE,Ignis Traders,RPDX0013284,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Assandh_GeetaColny_DPP (Haryana),Delivered,1,1,B,649,649,Assandh,Haryana,132039,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110064853,RAPPIDX SURFACE,Ignis Traders,RPDX009547,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Siliguri_Ashram_DC (West Bengal),Delivered,1,1,D1,649,649,Siliguri,West Bengal,734001,Delhi_Airport_GW (Delhi),EOD-38,Siliguri_Ashram_DC (West Bengal),Delivered to consignee,TRUE,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110098125,RAPPIDX SURFACE,Ignis Traders,RPDX0013293,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Lucknow_CanaraBank_D (Uttar Pradesh),Delivered,1,1,B,649,649,Lucknow,Uttar Pradesh,226301,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110074340,RAPPIDX SURFACE,Ignis Traders,RPDX0010496,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Fatehnagar_ITALI_DPP (Rajasthan),Delivered,1,1,D1,649,649,Fatehnagar,Rajasthan,313211,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110064945,RAPPIDX SURFACE,Ignis Traders,RPDX009556,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Kottarakkara_Amankovl_D (Kerala),Delivered,1,1,D2,649,649,Kottarakkara,Kerala,691537,Delhi_Airport_GW (Delhi),EOD-38,Kottarakkara_Amankovl_D (Kerala),Delivered to consignee,FALSE,22/09/2021,21/09/2021,22/09/2021,20/09/2021,22/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110098394,RAPPIDX SURFACE,Ignis Traders,RPDX0013320,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Dandeli_RKComplx_D (Karnataka),Delivered,1,1,D2,649,649,Dandeli,Karnataka,581325,Delhi_Airport_GW (Delhi),EOD-38,Dandeli_RKComplx_D (Karnataka),Delivered to consignee,TRUE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,19/09/2021
8445110039270,RAPPIDX SURFACE,Ignis Traders,RPDX006341,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kolkata_Central_D_4 (West Bengal),Delivered,3,3,C2,649,649,Kolkata,West Bengal,700006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110064201,RAPPIDX SURFACE,Ignis Traders,RPDX009482,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Brahmapur_AraahRd_D (Bihar),Delivered,3,3,D1,649,649,Brahmapur,Bihar,802165,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110064271,RAPPIDX SURFACE,Ignis Traders,RPDX009489,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,649,649,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),EOD-38,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered to consignee,FALSE,20/09/2021,23/09/2021,23/09/2021,18/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110039513,RAPPIDX SURFACE,Ignis Traders,RPDX006365,08/09/2021,08/09/2021,08/09/2021,COD,RTO,FatehpurUP_Suratganj_D (Uttar Pradesh),Delivered,2,2,D1,649,649,Fatehpur-UP,Uttar Pradesh,261203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,16/09/2021,12/09/2021,12/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110039502,RAPPIDX SURFACE,Ignis Traders,RPDX006364,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bhubaneswar_Patia (Orissa),Delivered,1,1,D2,649,649,Bhubaneshwar,Orissa,751024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110064466,RAPPIDX SURFACE,Ignis Traders,RPDX009508,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Mandla_Ward23_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Mandla,Madhya Pradesh,481665,Delhi_Airport_GW (Delhi),EOD-135,Mandla_Ward23_D (Madhya Pradesh),Delivered to consignee - OTP Verified delivery,TRUE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110088620,RAPPIDX SURFACE,Ignis Traders,RPDX0012122,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Gulbarga (Karnataka),Delivered,1,1,D2,649,649,Gulbarga,Karnataka,585105,Delhi_Airport_GW (Delhi),EOD-38,Gulbarga (Karnataka),Delivered to consignee,TRUE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110088550,RAPPIDX SURFACE,Ignis Traders,RPDX0012115,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Mount Road (Tamil Nadu),Delivered,1,1,C2,649,649,Chennai,Tamil Nadu,600017,Delhi_Airport_GW (Delhi),EOD-135,Mount Road (Tamil Nadu),Delivered to consignee - OTP Verified delivery,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110054703,RAPPIDX SURFACE,Ignis Traders,RPDX008532,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chamarjngr_BrDbleRd_D (Karnataka),Delivered,1,1,D2,649,649,Chamarajanagar,Karnataka,571128,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110054740,RAPPIDX SURFACE,Ignis Traders,RPDX008536,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,4,4,C2,649,649,Hyderabad,Telangana,500006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110088012,RAPPIDX SURFACE,Ignis Traders,RPDX0012061,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Maharajganj_RajivChwk_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Maharajganj,Uttar Pradesh,273303,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,17/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110064083,RAPPIDX SURFACE,Ignis Traders,RPDX009470,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dimapur_ZionHosp_D (Nagaland),Delivered,2,2,E,649,649,Dimapur,Nagaland,797115,Delhi_Airport_GW (Delhi),EOD-38,Dimapur_ZionHosp_D (Nagaland),Delivered to consignee,TRUE,21/09/2021,20/09/2021,21/09/2021,19/09/2021,20/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110088071,RAPPIDX SURFACE,Ignis Traders,RPDX0012067,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Chandigarh_Panchkula_D (Haryana),Delivered,1,1,B,649,649,Panchkula,Haryana,134109,Delhi_Airport_GW (Delhi),EOD-38,Chandigarh_Panchkula_D (Haryana),Delivered to consignee,FALSE,16/09/2021,18/09/2021,20/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,16/09/2021
8445110039023,RAPPIDX SURFACE,Ignis Traders,RPDX006316,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Rajganj_WlfrOrg_DPP (West Bengal),Delivered,2,2,D1,649,649,Rajganj,West Bengal,735135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,12/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040224,RAPPIDX SURFACE,Ignis Traders,RPDX006436,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Egra_Jagannath_D (West Bengal),Delivered,1,1,D2,649,649,Egra,West Bengal,721445,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039211,RAPPIDX SURFACE,Ignis Traders,RPDX006335,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Perundurai_KovaiRd_DPP (Tamil Nadu),Delivered,3,3,D2,649,649,Perundurai,Tamil Nadu,638052,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,16/09/2021,16/09/2021,13/09/2021,13/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110039141,RAPPIDX SURFACE,Ignis Traders,RPDX006328,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kozhikode_Chelembra_D (Kerala),Delivered,1,1,D2,649,649,Kozhikode,Kerala,673637,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,27/09/2021,08/09/2021,27/09/2021
8445110054051,RAPPIDX SURFACE,Ignis Traders,RPDX008467,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Imphal_MnprUnvrsty_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110068762,RAPPIDX SURFACE,Ignis Traders,RPDX009938,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ranikhet_KhariBazar_DPP (Uttarakhand),Delivered,1,1,B,649,649,Ranikhet,Uttarakhand,263653,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,16/09/2021,16/09/2021,15/09/2021,19/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110068972,RAPPIDX SURFACE,Ignis Traders,RPDX009959,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Ferozepur_DC (Punjab),Delivered,2,2,B,649,649,Firozpur,Punjab,152002,Delhi_Airport_GW (Delhi),EOD-38,Ferozepur_DC (Punjab),Delivered to consignee,FALSE,16/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110054331,RAPPIDX SURFACE,Ignis Traders,RPDX008495,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Papadahandi_MnRd_DPP (Orissa),Delivered,1,1,D2,649,649,Pappadahandi,Orissa,764075,Delhi_Airport_GW (Delhi),EOD-38,Papadahandi_MnRd_DPP (Orissa),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110070696,RAPPIDX SURFACE,Ignis Traders,RPDX0010131,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500028,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110069635,RAPPIDX SURFACE,Ignis Traders,RPDX0010025,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Lucknow_JankiPuram_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,17/09/2021,17/09/2021,17/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110055005,RAPPIDX SURFACE,Ignis Traders,RPDX008562,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Sundla_Bank_D (Himachal Pradesh),Delivered,1,1,E,649,649,Sundla,Himachal Pradesh,176317,Delhi_Airport_GW (Delhi),EOD-38,Sundla_Bank_D (Himachal Pradesh),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110069661,RAPPIDX SURFACE,Ignis Traders,RPDX0010028,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Guwahati_UzanBazr_DC (Assam),Delivered,2,1,E,649,649,Guwahati,Assam,781009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,21/09/2021,17/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110070744,RAPPIDX SURFACE,Ignis Traders,RPDX0010136,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Cuttack_KhanNgr_D (Orissa),Delivered,1,2,D2,649,649,Cuttack,Orissa,753012,Delhi_Airport_GW (Delhi),EOD-38,Cuttack_KhanNgr_D (Orissa),Delivered to consignee,FALSE,17/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110055134,RAPPIDX SURFACE,Ignis Traders,RPDX008575,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Moranhat_TengaDollong_D (Assam),Delivered,3,3,E,649,649,Moranhat,Assam,785675,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,18/09/2021,19/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110070711,RAPPIDX SURFACE,Ignis Traders,RPDX0010133,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bhopal_Indrapri_DC (Madhya Pradesh),Delivered,1,1,D1,649,649,Bhopal,Madhya Pradesh,462023,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110080231,RAPPIDX SURFACE,Ignis Traders,RPDX0011283,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Jamnagar_KomlNgr_D (Gujarat),Delivered,1,1,D1,649,649,Jamnagar,Gujarat,361005,Delhi_Airport_GW (Delhi),EOD-135,Jamnagar_KomlNgr_D (Gujarat),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110070814,RAPPIDX SURFACE,Ignis Traders,RPDX0010143,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dariyabad_SttionRD_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Dariyabad,Uttar Pradesh,225403,Delhi_Airport_GW (Delhi),EOD-38,Dariyabad_SttionRD_D (Uttar Pradesh),Delivered to consignee,FALSE,17/09/2021,16/09/2021,17/09/2021,16/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110069812,RAPPIDX SURFACE,Ignis Traders,RPDX0010043,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Payyanur_KangtBST_D (Kerala),Delivered,1,1,D2,649,649,Payyanur,Kerala,670501,Delhi_Airport_GW (Delhi),EOD-38,Payyanur_KangtBST_D (Kerala),Delivered to consignee,FALSE,20/09/2021,20/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110069823,RAPPIDX SURFACE,Ignis Traders,RPDX0010044,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Pudukkottai_KannanHosp_D (Tamil Nadu),Delivered,1,1,D2,649,649,Pudukkottai,Tamil Nadu,622301,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110094150,RAPPIDX SURFACE,Ignis Traders,RPDX0012675,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800027,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,20/09/2021,17/09/2021,18/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110060863,RAPPIDX SURFACE,Ignis Traders,RPDX009148,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Dimapur_ZionHosp_D (Nagaland),Delivered,1,1,E,649,649,Dimapur,Nagaland,797116,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,21/09/2021,19/09/2021,20/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110084836,RAPPIDX SURFACE,Ignis Traders,RPDX0011743,14/09/2021,15/09/2021,15/09/2021,COD,RTO,CoochBehar_khagrabari_D (West Bengal),Delivered,1,1,D2,649,649,Cooch Behar,West Bengal,736160,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110060933,RAPPIDX SURFACE,Ignis Traders,RPDX009155,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Haridwar (Uttarakhand),Delivered,1,1,B,649,649,Haridwar,Uttarakhand,249403,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110069311,RAPPIDX SURFACE,Ignis Traders,RPDX009993,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Tinsukia_Borguri_D (Assam),Delivered,3,3,E,649,649,Tinsukia,Assam,786170,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,19/09/2021,19/09/2021,18/09/2021,19/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110084954,RAPPIDX SURFACE,Ignis Traders,RPDX0011755,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sasaram_Takiya_DPP (Bihar),Delivered,3,3,D1,649,649,Sasaram,Bihar,821115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110059905,RAPPIDX SURFACE,Ignis Traders,RPDX009052,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kumarsain_PWDofc_D (Himachal Pradesh),Delivered,1,1,E,649,649,Kumarsain,Himachal Pradesh,172024,Delhi_Airport_GW (Delhi),EOD-38,Kumarsain_PWDofc_D (Himachal Pradesh),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,16/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
