Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110115415,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015907,22/09/2021,22/09/2021,,COD,Manifested,Navsari_DC (Gujarat),Undelivered,0,,D1,1399,1399,Navsari,Gujarat,396445,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,22/09/2021,22/09/2021
8445110115253,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015891,22/09/2021,22/09/2021,,COD,Manifested,Gurgaon_Nathupur_D (Haryana),Undelivered,0,,B,1399,1399,Gurgaon,Haryana,122008,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110114914,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015857,22/09/2021,22/09/2021,,COD,Manifested,Kottarakkara_Amankovl_D (Kerala),Undelivered,0,,D2,1399,1399,Kottarakkara,Kerala,691543,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110113186,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015606,22/09/2021,22/09/2021,,COD,Manifested,Nagamangala_BGSroad_D (Karnataka),Undelivered,0,,D2,1399,1399,Nagamangala,Karnataka,571431,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116174,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015983,22/09/2021,22/09/2021,,COD,Manifested,Chandigarh_MohliPhase8_D (Punjab),Undelivered,0,,B,1399,1399,Mohali,Punjab,160062,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116093,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015975,22/09/2021,22/09/2021,,COD,Manifested,Bahraich_Ameenpur_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Bahraich,Uttar Pradesh,271801,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110113212,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015628,22/09/2021,22/09/2021,,COD,Manifested,Gopiganj_Wardno13_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Gopiganj,Uttar Pradesh,221308,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,22/09/2021,22/09/2021
8445110114752,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015841,22/09/2021,22/09/2021,,COD,Manifested,Sikandrabad_Kurli_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Sikandrabad,Uttar Pradesh,203205,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121763,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017074,24/09/2021,24/09/2021,,COD,Manifested,Jind_DC (Haryana),Undelivered,0,,B,1399,1399,Jind,Haryana,126102,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,24/09/2021,24/09/2021
8445110121925,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017090,24/09/2021,24/09/2021,,COD,Manifested,Eluru_Agraharm_DC (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Eluru,Andhra Pradesh,534001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121844,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017082,24/09/2021,24/09/2021,,COD,Manifested,Guna_ModlTnwColny_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Guna,Madhya Pradesh,473001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121973,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017095,24/09/2021,24/09/2021,,COD,Manifested,Sitamau_Central_DPP_1 (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Sitamau,Madhya Pradesh,458558,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121892,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017087,24/09/2021,24/09/2021,,COD,Manifested,Dhorimana_Hirken_D (Rajasthan),Undelivered,0,,D1,1399,1399,Dhorimana,Rajasthan,344704,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110115835,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015949,22/09/2021,22/09/2021,,COD,Manifested,Jalandhar_UrbanEstate_D (Punjab),Undelivered,0,,B,1399,1399,Jalandhar,Punjab,144008,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110115006,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015866,22/09/2021,22/09/2021,,COD,Manifested,Hyderabad_Tarnaka_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500007,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110115673,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015933,22/09/2021,22/09/2021,,COD,Manifested,Ooty_Davisdle_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Ooty,Tamil Nadu,643001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116384,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016004,22/09/2021,22/09/2021,,COD,Manifested,Varanasi_BheemNagar_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Varanasi,Uttar Pradesh,221002,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110122032,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017101,24/09/2021,24/09/2021,,COD,Manifested,Nagpur_Butibori_ODC_01 (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,441122,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110115931,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015959,22/09/2021,22/09/2021,,COD,Manifested,Saharanpur_DelhiRd_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Saharanpur,Uttar Pradesh,247001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110122113,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017109,24/09/2021,24/09/2021,,COD,Manifested,Mumbai South (Maharashtra),Undelivered,0,,D2,999,999,Mumbai,Maharashtra,400008,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,24/09/2021,24/09/2021
8445110115850,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015951,22/09/2021,22/09/2021,,COD,Manifested,Lalapur_SPRoad_D (Assam),Undelivered,0,,E,1399,1399,Lalapur,Assam,788162,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116642,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016030,22/09/2021,22/09/2021,,COD,Manifested,Aligarh_BemaNagar_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Aligarh,Uttar Pradesh,202001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116561,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016022,22/09/2021,22/09/2021,,COD,Manifested,Punalur_PostofJN_D (Kerala),Undelivered,0,,D2,1399,1399,Punalur,Kerala,691305,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121726,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017070,24/09/2021,24/09/2021,,COD,Manifested,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110116056,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015971,22/09/2021,22/09/2021,,COD,Manifested,Mahasamund_WardNo15_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Mahasamund,Chhattisgarh,493445,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116001,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015966,22/09/2021,22/09/2021,,COD,Manifested,Jadcherla_Gouda_DPP (Telangana),Undelivered,0,,D2,1399,1399,Jadcherla,Telangana,509301,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110115345,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015900,22/09/2021,22/09/2021,,COD,Manifested,Jagtial_Aravind_D (Telangana),Undelivered,0,,D2,1399,1399,Jagtial,Telangana,505327,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110115264,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015892,22/09/2021,22/09/2021,,COD,Manifested,Aurangabad (Maharashtra),Undelivered,0,,D1,1399,1399,Aurangabad,Maharashtra,431001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121645,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017062,24/09/2021,24/09/2021,,COD,Manifested,Rewari_RamVihr_D (Haryana),Undelivered,0,,B,1399,1399,Rewari,Haryana,123401,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110115426,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015908,22/09/2021,22/09/2021,,COD,Manifested,Hajo_Patani_DPP (Assam),Undelivered,0,,E,1399,1399,Hajo,Assam,781104,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110116244,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015990,22/09/2021,22/09/2021,,COD,Manifested,Nira_Central_D (Maharashtra),Undelivered,0,,D2,1399,1399,Nira,Maharashtra,412102,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110114796,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015845,22/09/2021,22/09/2021,,COD,Manifested,Alappuzha_Pazhvedu_D (Kerala),Undelivered,0,,D2,1399,1399,Alappuzha,Kerala,688004,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,22/09/2021,22/09/2021
8445110121671,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017065,24/09/2021,24/09/2021,,COD,Manifested,Satana_MitraNagar_D (Maharashtra),Undelivered,0,,D1,1399,1399,Satana,Maharashtra,423501,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121752,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017073,24/09/2021,24/09/2021,,COD,Manifested,Mumbai South (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400012,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121833,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017081,24/09/2021,24/09/2021,,COD,Manifested,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,FALSE,,,,,,,24/09/2021,24/09/2021
8445110098722,RAPPIDX SURFACE,Ignis Traders,RPDX0013353,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Guwahati_Borbari_D (Assam),Undelivered,3,3,E,649,649,Guwahati,Assam,781027,Delhi_Airport_GW (Delhi),ST-107,Guwahati_Borbari_D (Assam),Reattempt as per Client's instruction,FALSE,,21/09/2021,23/09/2021,19/09/2021,20/09/2021,22/09/2021,15/09/2021,24/09/2021
8445110116163,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015982,22/09/2021,22/09/2021,,COD,Manifested,Budaun_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Budaun,Uttar Pradesh,243601,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121914,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017089,24/09/2021,24/09/2021,,COD,Manifested,Etawah_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Etawah,Uttar Pradesh,206245,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110115614,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015927,22/09/2021,22/09/2021,,COD,Manifested,Alappuzha_Pazhvedu_D (Kerala),Undelivered,0,,D2,1399,1399,Alappuzha,Kerala,688005,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110122080,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017106,24/09/2021,24/09/2021,,COD,Manifested,Bhiwadi_Central_D_2 (Rajasthan),Undelivered,0,,B,1399,1399,Bhiwadi,Rajasthan,123106,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110115570,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015923,22/09/2021,22/09/2021,,COD,Manifested,Jhabua_Ward11_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Jhabua,Madhya Pradesh,457661,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110106444,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014361,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Samarlakota_CHC_D (Andhra Pradesh),RT,1,1,D2,1399,1399,Samarlakota,Andhra Pradesh,533440,Delhi_Airport_GW (Delhi),RT-108,Samarlakota_CHC_D (Andhra Pradesh),No client instructions to Reattempt,FALSE,,24/09/2021,25/09/2021,22/09/2021,22/09/2021,22/09/2021,18/09/2021,24/09/2021
8445110114995,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015865,22/09/2021,22/09/2021,,COD,Manifested,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560073,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121951,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017093,24/09/2021,24/09/2021,,COD,Manifested,Guntur_PandurangaNgr_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Guntur,Andhra Pradesh,522212,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,FALSE,,,,,,,24/09/2021,24/09/2021
8445110115651,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015931,22/09/2021,22/09/2021,,COD,Manifested,Devanahalli_Central_D (Karnataka),Undelivered,0,,D2,1399,1399,Devanahalli,Karnataka,562129,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110115732,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015939,22/09/2021,22/09/2021,,COD,Manifested,Dindigul_Palapati_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Dindigul,Tamil Nadu,624001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121940,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017092,24/09/2021,24/09/2021,,COD,Manifested,Kanchipuram_ThrvllvrNgr_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Kanchipuram,Tamil Nadu,631502,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110116513,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016017,22/09/2021,22/09/2021,,COD,Manifested,Mandya_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Mandya,Karnataka,571403,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110121995,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017097,24/09/2021,24/09/2021,,COD,Manifested,Narnaul_Kailashnagar_D (Haryana),Undelivered,0,,B,1399,1399,Narnaul,Haryana,123023,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,24/09/2021,24/09/2021
8445110097370,RAPPIDX SURFACE,Ignis Traders,RPDX0013218,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kannad_ShantiNgr_D (Maharashtra),Undelivered,1,1,D1,649,649,Kannad,Maharashtra,431103,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,15/09/2021,23/09/2021
8445110086170,RAPPIDX SURFACE,Ignis Traders,RPDX0011877,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Paratwada_Govind_D (Maharashtra),RT,1,1,D1,649,649,Paratwada,Maharashtra,444806,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,23/09/2021
8445110082725,RAPPIDX SURFACE,Ignis Traders,RPDX0011532,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Aurangabad (Maharashtra),RT,1,1,D1,649,649,Aurangabad,Maharashtra,431003,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110086542,RAPPIDX SURFACE,Ignis Traders,RPDX0011914,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Aurangabad (Maharashtra),RT,1,1,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110086656,RAPPIDX SURFACE,Ignis Traders,RPDX0011925,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Akola_Central_D_1 (Maharashtra),RT,1,1,D1,649,649,Akola,Maharashtra,444002,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,23/09/2021
8445110099190,RAPPIDX SURFACE,Ignis Traders,RPDX0013400,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Didwana_TransportNgr_DPP (Rajasthan),RT,2,2,B,649,649,Didwana,Rajasthan,341303,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,TRUE,,18/09/2021,20/09/2021,17/09/2021,18/09/2021,19/09/2021,15/09/2021,23/09/2021
8445110080286,RAPPIDX SURFACE,Ignis Traders,RPDX0011288,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Sindagi_BandalRd_D (Karnataka),RT,1,1,D2,649,649,Sindagi,Karnataka,586128,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,23/09/2021
8445110084862,RAPPIDX SURFACE,Ignis Traders,RPDX0011746,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,BasvanaBgewdi_PostOffice_DPP (Karnataka),RT,1,1,D2,649,649,Basavana Bagewadi,Karnataka,586203,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,23/09/2021
8445110097856,RAPPIDX SURFACE,Ignis Traders,RPDX0013266,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Tikota_DadaragRoad_D (Karnataka),RT,1,1,D2,649,649,Tikota,Karnataka,586130,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,22/09/2021,23/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,23/09/2021
8445110096110,RAPPIDX SURFACE,Renu Enterprises,RPDX0012868,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,BasvanaBgewdi_PostOffice_DPP (Karnataka),RT,1,1,D2,1698,1698,Basavana Bagewadi,Karnataka,586203,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Pune_Sudhwadi_GW (Maharashtra),Bag Added To Trip,FALSE,,21/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110046362,RAPPIDX SURFACE,Ignis Traders,RPDX007050,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Karsog_Busstd_D (Himachal Pradesh),Delivered,3,3,E,649,649,Karsog,Himachal Pradesh,175010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,10/09/2021,12/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110094824,RAPPIDX SURFACE,Ignis Traders,RPDX0012741,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Labpur_Fullara_D (West Bengal),RT,1,1,D1,649,649,Labpur,West Bengal,731204,Delhi_Airport_GW (Delhi),X-DLL2F,Kolkata_Dankuni_GW (West Bengal),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,18/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110113164,RAPPIDX SURFACE,VJ Enterprises,RPDX0015602,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,PortBlair_Nayagon_D (Andaman & Nicobar),Undelivered,0,,F,1399,1399,Port Blair,Andaman & Nicobar,744102,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_OT (Delhi),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,22/09/2021,23/09/2021
8445110078024,RAPPIDX SURFACE,Renu Enterprises,RPDX0011007,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Talasari_Patlpda_D (Maharashtra),RT,1,1,D2,1698,1698,Talasari,Maharashtra,401606,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,23/09/2021
8445110079155,RAPPIDX SURFACE,Ignis Traders,RPDX0011176,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Namchi_ChungRd_D (Sikkim),RT,1,1,E,649,649,Namchi,Sikkim,737126,Delhi_Airport_GW (Delhi),X-ILL2F,Siliguri_Fulbari_H (West Bengal),Trip Arrived,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110107730,RAPPIDX SURFACE,Renu Enterprises,RPDX0014692,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Noida_Chukhndi_D (Uttar Pradesh),RT,1,1,B,1698,1698,Noida,Uttar Pradesh,201304,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,18/09/2021,23/09/2021
8445110048425,RAPPIDX SURFACE,Renu Enterprises,RPDX007355,09/09/2021,09/09/2021,09/09/2021,COD,In Transit,Pailapool_Lagktlbocpr_D (Assam),RT,1,1,E,1698,1698,Pailapool,Assam,788106,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,15/09/2021,15/09/2021,14/09/2021,14/09/2021,14/09/2021,09/09/2021,23/09/2021
