Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110013440,RAPPIDX SURFACE,VJ Enterprises,RPDX004095,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Bhuban_FrstRngOfc_D (Orissa),Delivered,3,3,D2,1699,1699,Bhuban,Orissa,759016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,13/09/2021,14/09/2021,09/09/2021,09/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110047272,RAPPIDX SURFACE,Ignis Traders,RPDX007141,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kumarsain_PWDofc_D (Himachal Pradesh),Delivered,3,3,E,649,649,Kumarsain,Himachal Pradesh,171213,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,14/09/2021,10/09/2021,11/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110065155,RAPPIDX SURFACE,Ignis Traders,RPDX009577,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,2,3,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110056641,RAPPIDX SURFACE,Ignis Traders,RPDX008726,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Nasrullaganj_SehoreRd_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Nasrullaganj,Madhya Pradesh,466331,Delhi_Airport_GW (Delhi),EOD-38,Nasrullaganj_SehoreRd_D (Madhya Pradesh),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110018841,RAPPIDX SURFACE,Renu Enterprises,RPDX005199,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Aligarh,Uttar Pradesh,202001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110066721,RAPPIDX SURFACE,Ignis Traders,RPDX009734,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ludhiana_ThaparNgr_D (Punjab),Delivered,1,1,B,649,649,Ludhiana,Punjab,141008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110063733,RAPPIDX SURFACE,Ignis Traders,RPDX009435,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,2,2,C2,649,649,Mumbai,Maharashtra,400043,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110011992,RAPPIDX SURFACE,VJ Enterprises,RPDX003120,04/09/2021,04/09/2021,04/09/2021,COD,RTO,Chittoor_TelephoneClny_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Chittoor,Andhra Pradesh,517132,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,11/09/2021,11/09/2021,08/09/2021,08/09/2021,21/09/2021,04/09/2021,21/09/2021
8445110082994,RAPPIDX SURFACE,Ignis Traders,RPDX0011559,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Gaya_HanumanNagar_D (Bihar),Delivered,1,2,D1,649,649,Gaya,Bihar,823001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110057271,RAPPIDX SURFACE,Ignis Traders,RPDX008789,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ahmedabad_Maningar_D (Gujarat),Delivered,1,1,C1,2446,2446,Ahmedabad,Gujarat,380008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110086774,RAPPIDX SURFACE,Ignis Traders,RPDX0011937,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mandideep_Mhvrngr_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Mandideep,Madhya Pradesh,462027,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,17/09/2021,18/09/2021,17/09/2021,18/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110081292,RAPPIDX SURFACE,Ignis Traders,RPDX0011389,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Channapatna_2ndCross_D (Karnataka),Delivered,1,1,D2,649,649,Channapatna,Karnataka,562160,Delhi_Airport_GW (Delhi),EOD-38,Channapatna_2ndCross_D (Karnataka),Delivered to consignee,FALSE,19/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110017220,RAPPIDX SURFACE,Renu Enterprises,RPDX005028,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Haldwani_LalDanth_D (Uttarakhand),Delivered,2,2,B,1698,1698,Haldwani,Uttarakhand,263139,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,10/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110069764,RAPPIDX SURFACE,Ignis Traders,RPDX0010038,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jalandhar_QajiMandi_D (Punjab),Delivered,1,1,B,649,649,Jalandhar,Punjab,144004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110007140,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001974,25/08/2021,27/08/2021,27/08/2021,COD,RTO,Lunglei_BazarVeng_D (Mizoram),Delivered,1,1,E,1549,1549,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,06/09/2021,06/09/2021,04/09/2021,04/09/2021,22/09/2021,25/08/2021,22/09/2021
8445110078142,RAPPIDX SURFACE,Renu Enterprises,RPDX0011019,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Bagdogra_Kadopani_D (West Bengal),Delivered,1,1,D2,1698,1698,Bagdogra,West Bengal,734014,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,25/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,25/09/2021,13/09/2021,25/09/2021
8445110058225,RAPPIDX SURFACE,Ignis Traders,RPDX008884,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Jagraon_Grainmkt_D (Punjab),Delivered,1,1,B,649,649,Jagraon,Punjab,142023,Delhi_Airport_GW (Delhi),EOD-38,Jagraon_Grainmkt_D (Punjab),Delivered to consignee,FALSE,16/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110072940,RAPPIDX SURFACE,Ignis Traders,RPDX0010356,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Veraval_Bank_D (Gujarat),Delivered,1,1,D1,649,649,Veraval,Gujarat,362255,Delhi_Airport_GW (Delhi),EOD-38,Veraval_Bank_D (Gujarat),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110082165,RAPPIDX SURFACE,Ignis Traders,RPDX0011476,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hyderabad_ASRaoNgr_D (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500062,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110048974,RAPPIDX SURFACE,Renu Enterprises,RPDX007410,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Hajipur_Bank_D (Bihar),Delivered,1,1,D1,1599,1599,Hajipur,Bihar,844101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,17/09/2021,12/09/2021,15/09/2021,21/09/2021,09/09/2021,21/09/2021
8445110047191,RAPPIDX SURFACE,Ignis Traders,RPDX007133,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chandi_Barsoi_DPP (Bihar),Delivered,1,1,D1,649,649,Chandi-BH,Bihar,855113,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110015772,RAPPIDX SURFACE,Renu Enterprises,RPDX004654,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Bharmour_Garola_D (Himachal Pradesh),Delivered,2,2,E,1649,1649,Bharmour,Himachal Pradesh,176309,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,09/09/2021,11/09/2021,08/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110048226,RAPPIDX SURFACE,VJ Enterprises,RPDX007283,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Doda_DessaRd_D (Jammu & Kashmir),Delivered,3,3,E,1699,1699,Doda,Jammu & Kashmir,182202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,20/09/2021,12/09/2021,14/09/2021,20/09/2021,09/09/2021,20/09/2021
8445110019714,RAPPIDX SURFACE,Renu Enterprises,RPDX005286,08/09/2021,09/09/2021,09/09/2021,COD,Delivered,Trivandrum_Venganoor_D (Kerala),Delivered,2,2,D2,1599,1599,Thiruvananthapuram,Kerala,695002,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Trivandrum_Venganoor_D (Kerala),Delivered to consignee,FALSE,18/09/2021,16/09/2021,16/09/2021,15/09/2021,17/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110088303,RAPPIDX SURFACE,Ignis Traders,RPDX0012090,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bhadohi_Prgaspur_D (Uttar Pradesh),Delivered,2,2,D1,649,649,Bhadohi,Uttar Pradesh,221401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110094441,RAPPIDX SURFACE,Ignis Traders,RPDX0012703,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Jodhpur_BasniPhase2_D (Rajasthan),Delivered,1,1,D1,649,649,Jodhpur,Rajasthan,342013,Delhi_Airport_GW (Delhi),EOD-135,Jodhpur_BasniPhase2_D (Rajasthan),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110072995,RAPPIDX SURFACE,Ignis Traders,RPDX0010361,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ahmedabad_Rakhiyal_D (Gujarat),Delivered,2,2,C1,649,649,Ahmedabad,Gujarat,380001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110016424,RAPPIDX SURFACE,VJ Enterprises,RPDX004935,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Mundi_Kanud_D (Madhya Pradesh),Delivered,3,3,D1,1699,1699,Mundi,Madhya Pradesh,450110,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110062801,RAPPIDX SURFACE,Ignis Traders,RPDX009342,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Nagaur_KisanCo_D (Rajasthan),Delivered,1,1,B,649,649,Nagaur,Rajasthan,341021,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110083484,RAPPIDX SURFACE,Ignis Traders,RPDX0011608,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Agra_AwasVikasCly_D (Uttar Pradesh),Delivered,3,4,B,649,649,Agra,Uttar Pradesh,282007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,20/09/2021,16/09/2021,16/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110090440,RAPPIDX SURFACE,Ignis Traders,RPDX0012304,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,CCU_Behala (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700008,Delhi_Airport_GW (Delhi),EOD-38,CCU_Behala (West Bengal),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110072774,RAPPIDX SURFACE,Ignis Traders,RPDX0010339,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Guwahati_Borbari_D (Assam),Delivered,2,1,E,649,649,Guwahati,Assam,781006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,19/09/2021,22/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110056420,RAPPIDX SURFACE,Ignis Traders,RPDX008704,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Delivered,1,1,B,649,649,Muzaffarnagar,Uttar Pradesh,251308,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110066636,RAPPIDX SURFACE,Ignis Traders,RPDX009725,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bally_DC (West Bengal),Delivered,2,2,C2,649,649,Bally,West Bengal,711227,Delhi_Airport_GW (Delhi),EOD-38,Bally_DC (West Bengal),Delivered to consignee,FALSE,17/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110047961,RAPPIDX SURFACE,Ignis Traders,RPDX007210,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ramanujganj_Ward5_D (Chhattisgarh),Delivered,1,1,D1,649,649,Ramanujganj,Chhattisgarh,497220,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110050363,RAPPIDX SURFACE,Renu Enterprises,RPDX007550,10/09/2021,10/09/2021,10/09/2021,COD,Delivered,Vadodara_HarniRoad_D (Gujarat),Delivered,2,2,D1,1599,1599,Vadodara,Gujarat,390017,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Vadodara_HarniRoad_D (Gujarat),Delivered to consignee,FALSE,16/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,16/09/2021,10/09/2021,16/09/2021
8445110088001,RAPPIDX SURFACE,Ignis Traders,RPDX0012060,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Doiwala_BaksarWala_DPP (Uttarakhand),Delivered,2,2,B,649,649,Doiwala,Uttarakhand,248140,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110050606,RAPPIDX SURFACE,Renu Enterprises,RPDX007574,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Machilipatnam_Chilklpudi_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Machilipatnam,Andhra Pradesh,521002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,20/09/2021,10/09/2021,20/09/2021
8445110041930,RAPPIDX SURFACE,Ignis Traders,RPDX006607,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Tadoor_Ngrkrnool_DPP (Telangana),Delivered,1,1,D2,649,649,Tadoor,Telangana,509412,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110020230,RAPPIDX SURFACE,VJ Enterprises,RPDX005497,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Piro_Mothi_D (Bihar),Delivered,3,3,D1,1699,1699,Piro,Bihar,802159,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110095760,RAPPIDX SURFACE,Renu Enterprises,RPDX0012833,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Muddebihal_MainRd_D (Karnataka),Delivered,1,1,D2,1698,1698,Muddebihal,Karnataka,586212,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Muddebihal_MainRd_D (Karnataka),Delivered to consignee,FALSE,19/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110084221,RAPPIDX SURFACE,Ignis Traders,RPDX0011682,14/09/2021,14/09/2021,14/09/2021,COD,RTO,SrinagarUK_Srikot_D (Uttarakhand),Delivered,3,3,B,649,649,Srinagar-UK,Uttarakhand,246174,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,21/09/2021,17/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110066393,RAPPIDX SURFACE,Ignis Traders,RPDX009701,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226010,Delhi_Airport_GW (Delhi),EOD-38,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered to consignee,FALSE,17/09/2021,16/09/2021,17/09/2021,16/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110051155,RAPPIDX SURFACE,VJ Enterprises,RPDX007670,10/09/2021,10/09/2021,10/09/2021,COD,RTO,ParavurN_RepblcRd_D (Kerala),Delivered,1,1,D2,1699,1699,North Paravur,Kerala,683515,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,24/09/2021,10/09/2021,24/09/2021
8445110095922,RAPPIDX SURFACE,Renu Enterprises,RPDX0012849,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Shillong_Nongthymmai_D (Meghalaya),Delivered,1,1,E,1698,1698,Shillong,Meghalaya,793014,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Shillong_Nongthymmai_D (Meghalaya),Delivered to consignee,TRUE,20/09/2021,23/09/2021,23/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110053270,RAPPIDX SURFACE,Renu Enterprises,RPDX008079,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Bokaro_KSClny_DC (Jharkhand),Delivered,1,1,D2,1599,1599,Bokaro,Jharkhand,827013,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,15/09/2021,15/09/2021,21/09/2021,11/09/2021,21/09/2021
8445110044144,RAPPIDX SURFACE,Ignis Traders,RPDX006828,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Viratnagar_SBIBank_DPP (Rajasthan),Delivered,1,1,B,649,649,Viratnagar,Rajasthan,303102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110097344,RAPPIDX SURFACE,Ignis Traders,RPDX0013215,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Kapurthala_GreaterKailsh_D (Punjab),Delivered,2,2,B,649,649,Kapurthala,Punjab,144804,Delhi_Airport_GW (Delhi),EOD-38,Kapurthala_GreaterKailsh_D (Punjab),Delivered to consignee,TRUE,24/09/2021,20/09/2021,21/09/2021,17/09/2021,17/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110055683,RAPPIDX SURFACE,Ignis Traders,RPDX008630,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kasaragod_Muttathody_D (Kerala),Delivered,1,1,D2,649,649,Kasaragod,Kerala,671123,Delhi_Airport_GW (Delhi),EOD-38,Kasaragod_Muttathody_D (Kerala),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110105803,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014339,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Gwalior_AdityaPuram_D (Madhya Pradesh),Delivered,1,1,B,1399,1399,Gwalior,Madhya Pradesh,474006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,25/09/2021,18/09/2021,25/09/2021
8445110082106,RAPPIDX SURFACE,Ignis Traders,RPDX0011470,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kaithal_DC (Haryana),Delivered,2,1,B,649,649,Kaithal,Haryana,136026,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,20/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110049545,RAPPIDX SURFACE,Renu Enterprises,RPDX007467,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Hiriyur_Vedvthingr_D (Karnataka),Delivered,3,3,D2,1698,1698,Hiriyur,Karnataka,577598,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,23/09/2021,09/09/2021,23/09/2021
8445110081071,RAPPIDX SURFACE,Ignis Traders,RPDX0011367,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bharwari_Tejmati_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Manjhanpur,Uttar Pradesh,212203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110014976,RAPPIDX SURFACE,Renu Enterprises,RPDX004574,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Thiruvarur_VasanNgr_DPP (Tamil Nadu),Delivered,4,3,D2,1698,1698,Thiruvarur,Tamil Nadu,610001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110049464,RAPPIDX SURFACE,Renu Enterprises,RPDX007459,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Channapatna_2ndCross_D (Karnataka),Delivered,1,1,D2,1698,1698,Channapatna,Karnataka,562160,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,13/09/2021,13/09/2021,20/09/2021,09/09/2021,20/09/2021
8445110063512,RAPPIDX SURFACE,Ignis Traders,RPDX009413,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_Sakiviharrd_D (Maharashtra),Delivered,2,1,C2,649,649,Mumbai,Maharashtra,400076,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110069462,RAPPIDX SURFACE,Ignis Traders,RPDX0010008,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kokrajhar_Sudempuri_DPP (Assam),Delivered,1,1,E,649,649,Kokrajhar,Assam,783372,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,20/09/2021,21/09/2021,17/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110096633,RAPPIDX SURFACE,Renu Enterprises,RPDX0012920,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dehradun_Nathanpur_D (Uttarakhand),Delivered,1,1,B,1638,1638,Dehradun,Uttarakhand,248001,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Dehradun_Nathanpur_D (Uttarakhand),Delivered to consignee,TRUE,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
