Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110263443,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049865,18-01-22,18-01-22,18-01-22,COD,RTO,Chintalpudi_KMRd_D (Andhra Pradesh),Delivered,1,1,D2,1649,1649,Chintalpudi,Andhra Pradesh,534462,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-02-22,24-01-22,25-01-22,22-01-22,22-01-22,03-02-22,18-01-22,03-02-22
8445110263421,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049863,18-01-22,18-01-22,18-01-22,COD,RTO,Bhilad_Umargaon_DC (Gujarat),Delivered,1,1,D1,1649,1649,Bhilad,Gujarat,396170,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,03-02-22,24-01-22,25-01-22,22-01-22,22-01-22,03-02-22,18-01-22,03-02-22
8445110263340,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049855,18-01-22,18-01-22,18-01-22,COD,RTO,Ghaziabad_Chhapraula_D (Uttar Pradesh),Delivered,2,2,B,1649,1649,Ghaziabad,Uttar Pradesh,203207,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-02-22,22-01-22,20-01-22,19-01-22,19-01-22,03-02-22,18-01-22,03-02-22
8445110263093,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049721,18-01-22,18-01-22,18-01-22,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,2,2,C2,1649,1649,Pune,Maharashtra,411062,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-02-22,24-01-22,25-01-22,21-01-22,21-01-22,03-02-22,18-01-22,03-02-22
8445110263082,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049720,18-01-22,18-01-22,18-01-22,COD,RTO,Patti_TarnTaran_D (Punjab),Delivered,2,3,B,1649,1649,Patti,Punjab,143410,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-02-22,22-01-22,24-01-22,20-01-22,20-01-22,03-02-22,18-01-22,03-02-22
8445110263060,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049718,18-01-22,18-01-22,18-01-22,COD,RTO,Kolkata_Kadampukur_D (West Bengal),Delivered,1,1,C2,1649,1649,Kolkata,West Bengal,700159,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-02-22,23-01-22,24-01-22,21-01-22,21-01-22,03-02-22,18-01-22,03-02-22
8445110263222,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049734,18-01-22,18-01-22,18-01-22,COD,RTO,Bangalore_BellndurNew_D (Karnataka),Delivered,1,1,C2,1599,1599,Bangalore,Karnataka,560035,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-02-22,24-01-22,25-01-22,22-01-22,22-01-22,03-02-22,18-01-22,03-02-22
8445110261564,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049205,15-01-22,15-01-22,15-01-22,COD,RTO,Bharmour_Garola_D (Himachal Pradesh),Delivered,2,3,E,1649,1649,Bharmour,Himachal Pradesh,176315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,19-01-22,19-01-22,17-01-22,18-01-22,28-01-22,15-01-22,28-01-22
8445110255710,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047699,10-01-22,10-01-22,10-01-22,COD,RTO,Pune_Wadgaon_D (Maharashtra),Delivered,3,3,C2,1649,1649,Pune,Maharashtra,411001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,15-01-22,15-01-22,13-01-22,15-01-22,28-01-22,10-01-22,28-01-22
8445110259442,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048424,12-01-22,12-01-22,12-01-22,COD,RTO,Patancheru_Isnapur_D (Telangana),Delivered,2,2,C2,1649,1649,Patancheru,Telangana,502319,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,20-01-22,20-01-22,16-01-22,17-01-22,28-01-22,12-01-22,28-01-22
8445110262544,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049471,17-01-22,17-01-22,17-01-22,COD,RTO,Pune_Walhekarwadi_D (Maharashtra),Delivered,1,1,C2,1649,1649,Pune,Maharashtra,411044,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,22-01-22,22-01-22,20-01-22,20-01-22,28-01-22,17-01-22,28-01-22
8445110254892,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047278,08-01-22,08-01-22,08-01-22,COD,RTO,Chennai_Thiruvanmiyur_DC (Tamil Nadu),Delivered,2,2,C2,1649,1649,Chennai,Tamil Nadu,600090,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,14-01-22,14-01-22,14-01-22,17-01-22,28-01-22,08-01-22,28-01-22
8445110262242,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049441,17-01-22,17-01-22,17-01-22,COD,RTO,Begumpet HYD (Telangana),Delivered,1,1,C2,1649,1649,Hyderabad,Telangana,500003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,22-01-22,22-01-22,20-01-22,20-01-22,28-01-22,17-01-22,28-01-22
8445110261763,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049225,15-01-22,15-01-22,15-01-22,COD,RTO,Pune_BhekraiNgr_D (Maharashtra),Delivered,3,3,C2,1649,1649,Pune,Maharashtra,412308,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,20-01-22,20-01-22,18-01-22,18-01-22,28-01-22,15-01-22,28-01-22
8445110261951,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049407,15-01-22,17-01-22,17-01-22,COD,RTO,Ranikhet_KhariBazar_DPP (Uttarakhand),Delivered,3,3,B,1649,1649,Ranikhet,Uttarakhand,263645,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,21-01-22,21-01-22,19-01-22,20-01-22,28-01-22,15-01-22,28-01-22
8445110263130,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049725,18-01-22,18-01-22,18-01-22,COD,RTO,Chomu_SamodRd_D (Rajasthan),Delivered,3,2,B,1599,1599,Chomu,Rajasthan,303806,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,21-01-22,22-01-22,20-01-22,20-01-22,28-01-22,18-01-22,28-01-22
8445110263115,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049723,18-01-22,18-01-22,18-01-22,COD,RTO,Dudu_PhagiRd_D (Rajasthan),Delivered,1,1,B,1599,1599,Dudu,Rajasthan,303008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,21-01-22,22-01-22,20-01-22,20-01-22,28-01-22,18-01-22,28-01-22
8445110262301,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049447,17-01-22,17-01-22,17-01-22,COD,RTO,Neemrana_Riico_D (Rajasthan),Delivered,3,3,B,1649,1649,Neemrana,Rajasthan,301705,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,20-01-22,20-01-22,19-01-22,20-01-22,28-01-22,17-01-22,28-01-22
8445110262636,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049480,17-01-22,17-01-22,17-01-22,COD,RTO,Bhiwani_DC (Haryana),Delivered,1,1,B,1649,1649,Bhiwani,Haryana,127031,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,20-01-22,20-01-22,18-01-22,18-01-22,28-01-22,17-01-22,28-01-22
8445110261240,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049168,14-01-22,14-01-22,14-01-22,COD,RTO,Nalasopara (Maharashtra),Delivered,3,3,C2,1649,1649,Mumbai,Maharashtra,401208,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,19-01-22,20-01-22,17-01-22,17-01-22,28-01-22,14-01-22,28-01-22
8445110261844,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049233,15-01-22,15-01-22,15-01-22,COD,RTO,Bally_Belur_D (West Bengal),Delivered,1,1,C2,1649,1649,Bally,West Bengal,711227,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,21-01-22,21-01-22,18-01-22,18-01-22,28-01-22,15-01-22,28-01-22
8445110262861,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049688,17-01-22,17-01-22,17-01-22,COD,RTO,Agra_Khndri_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Agra,Uttar Pradesh,282006,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,20-01-22,20-01-22,19-01-22,19-01-22,28-01-22,17-01-22,28-01-22
8445110260341,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048866,14-01-22,14-01-22,14-01-22,COD,RTO,Mahagama_Kaitbkl_DPP (Jharkhand),Delivered,1,1,D1,1649,1649,Mahagama,Jharkhand,814155,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,21-01-22,22-01-22,18-01-22,19-01-22,28-01-22,14-01-22,28-01-22
8445110255581,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047686,10-01-22,10-01-22,10-01-22,COD,RTO,Bengaluru_Shantinagar_D (Karnataka),Delivered,3,3,C2,1649,1649,Bangalore,Karnataka,560047,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,17-01-22,18-01-22,15-01-22,15-01-22,28-01-22,10-01-22,28-01-22
8445110263104,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049722,18-01-22,18-01-22,18-01-22,COD,RTO,Gurgaon_Central_D_17 (Haryana),Delivered,3,3,A,1649,1649,Gurgaon,Haryana,122001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,20-01-22,21-01-22,19-01-22,19-01-22,28-01-22,18-01-22,28-01-22
8445110261866,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049235,15-01-22,15-01-22,15-01-22,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,1,1,D2,1649,1649,Thiruvananthapuram,Kerala,695029,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,22-01-22,22-01-22,19-01-22,19-01-22,28-01-22,15-01-22,28-01-22
8445110262382,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049455,17-01-22,17-01-22,17-01-22,COD,RTO,Bhuna_JakhalRd_D (Haryana),Delivered,1,1,B,1649,1649,Bhuna,Haryana,125112,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,21-01-22,21-01-22,19-01-22,19-01-22,28-01-22,17-01-22,28-01-22
8445110262802,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049682,17-01-22,17-01-22,17-01-22,COD,RTO,Shahabad_KDRoad_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Shahabad,Uttar Pradesh,241125,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,20-01-22,20-01-22,19-01-22,19-01-22,28-01-22,17-01-22,28-01-22
8445110261170,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049126,14-01-22,14-01-22,14-01-22,COD,RTO,Mairwa_StationRd_D (Bihar),Delivered,1,1,D1,1649,1649,Mairwa,Bihar,841239,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,21-01-22,22-01-22,18-01-22,18-01-22,28-01-22,14-01-22,28-01-22
8445110258683,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048348,12-01-22,12-01-22,12-01-22,COD,RTO,Bengaluru_West_D_9 (Karnataka),Delivered,1,1,C2,1649,1649,Bangalore,Karnataka,560058,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,19-01-22,19-01-22,18-01-22,18-01-22,28-01-22,12-01-22,28-01-22
8445110263373,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049858,18-01-22,18-01-22,18-01-22,COD,RTO,Ghaziabad_RjndrNgr_DC (Uttar Pradesh),Delivered,1,1,A,1649,1649,Ghaziabad,Uttar Pradesh,201001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,19-01-22,20-01-22,19-01-22,19-01-22,28-01-22,18-01-22,28-01-22
8445110262161,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049433,17-01-22,17-01-22,17-01-22,COD,RTO,Pune_East_D_7 (Maharashtra),Delivered,1,1,C2,1649,1649,Pune,Maharashtra,411057,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,22-01-22,22-01-22,20-01-22,20-01-22,28-01-22,17-01-22,28-01-22
8445110262205,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049437,17-01-22,17-01-22,17-01-22,COD,RTO,Malout_DC (Punjab),Delivered,1,1,B,1649,1649,Malout,Punjab,152107,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,22-01-22,22-01-22,19-01-22,19-01-22,28-01-22,17-01-22,28-01-22
8445110257250,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048032,10-01-22,11-01-22,11-01-22,COD,RTO,Vadodara_Tandalja_D (Gujarat),Delivered,1,1,D1,1649,1649,Vadodara,Gujarat,390021,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,17-01-22,18-01-22,15-01-22,17-01-22,28-01-22,10-01-22,28-01-22
8445110257902,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048271,11-01-22,11-01-22,11-01-22,COD,RTO,Madanapalle_Katbavi_D (Andhra Pradesh),Delivered,3,3,D2,1649,1649,Madanapalle,Andhra Pradesh,517325,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,18-01-22,19-01-22,15-01-22,15-01-22,28-01-22,11-01-22,28-01-22
8445110261063,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049115,14-01-22,14-01-22,14-01-22,COD,RTO,Malur_AdarshNgr_D (Karnataka),Delivered,3,3,D2,1649,1649,Malur,Karnataka,563130,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,22-01-22,24-01-22,19-01-22,19-01-22,28-01-22,14-01-22,28-01-22
8445110258996,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048379,12-01-22,12-01-22,12-01-22,COD,RTO,Lucknow_AishBagh_D (Uttar Pradesh),Delivered,3,3,D1,1649,1649,Lucknow,Uttar Pradesh,226018,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,16-01-22,16-01-22,14-01-22,19-01-22,28-01-22,12-01-22,28-01-22
8445110261634,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049212,15-01-22,15-01-22,15-01-22,COD,RTO,Tundla_ShriKailaNgr_DPP (Uttar Pradesh),Delivered,1,1,B,1649,1649,Tundla,Uttar Pradesh,283202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,18-01-22,18-01-22,17-01-22,19-01-22,28-01-22,15-01-22,28-01-22
8445110262356,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049452,17-01-22,17-01-22,17-01-22,COD,RTO,Hyderabad_SnehapuriColony_D (Telangana),Delivered,2,4,C2,1649,1649,Hyderabad,Telangana,500035,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,22-01-22,22-01-22,20-01-22,20-01-22,28-01-22,17-01-22,28-01-22
8445110255566,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047684,10-01-22,10-01-22,10-01-22,COD,RTO,Jaipur_Bhankrota_D (Rajasthan),Delivered,1,1,B,1649,1649,Jaipur,Rajasthan,302026,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,15-01-22,17-01-22,11-01-22,18-01-22,28-01-22,10-01-22,28-01-22
8445110262032,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049415,15-01-22,17-01-22,17-01-22,COD,RTO,Sikandarpur_Central_D_4 (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Sikandarpur,Uttar Pradesh,221718,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,21-01-22,21-01-22,20-01-22,20-01-22,28-01-22,15-01-22,28-01-22
8445110262706,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049487,17-01-22,17-01-22,17-01-22,COD,RTO,Ghosi_Jamalpur_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Ghosi,Uttar Pradesh,275306,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,21-01-22,21-01-22,20-01-22,20-01-22,28-01-22,17-01-22,28-01-22
8445110257950,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048276,11-01-22,11-01-22,11-01-22,COD,RTO,Bengaluru_Shantinagar_D (Karnataka),Delivered,3,3,C2,1649,1649,Bangalore,Karnataka,560027,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,18-01-22,19-01-22,17-01-22,17-01-22,28-01-22,11-01-22,28-01-22
8445110261181,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049127,14-01-22,14-01-22,14-01-22,COD,RTO,Satara_DC (Maharashtra),Delivered,1,1,D2,1649,1649,Satara,Maharashtra,415011,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,20-01-22,21-01-22,18-01-22,18-01-22,28-01-22,14-01-22,28-01-22
8445110261052,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049114,14-01-22,14-01-22,14-01-22,COD,RTO,Jammu_Balicharana_D (Jammu & Kashmir),Delivered,3,3,E,1649,1649,Jammu,Jammu & Kashmir,180003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,19-01-22,20-01-22,17-01-22,19-01-22,28-01-22,14-01-22,28-01-22
8445110261041,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049113,14-01-22,14-01-22,14-01-22,COD,RTO,Sumerpur_RgukulColny_DPP (Rajasthan),Delivered,2,2,D1,1649,1649,Sumerpur,Rajasthan,306902,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28-01-22,20-01-22,21-01-22,17-01-22,17-01-22,28-01-22,14-01-22,28-01-22
8445110261413,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049190,15-01-22,15-01-22,15-01-22,COD,RTO,Kotkhai_Nehra_D (Himachal Pradesh),Delivered,1,1,E,1649,1649,Kotkhai,Himachal Pradesh,171202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,22-01-22,22-01-22,17-01-22,18-01-22,28-01-22,15-01-22,28-01-22
8445110260116,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048843,13-01-22,13-01-22,13-01-22,COD,RTO,Sindkheda_SaiNagar_D (Maharashtra),Delivered,1,1,D1,1649,1649,Shindkheda,Maharashtra,425408,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,19-01-22,19-01-22,17-01-22,17-01-22,28-01-22,13-01-22,28-01-22
8445110257342,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048042,11-01-22,11-01-22,11-01-22,COD,RTO,Kuppam_KrishnagiriRd_D (Andhra Pradesh),Delivered,1,1,D2,1649,1649,Kuppam,Andhra Pradesh,517425,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,19-01-22,20-01-22,16-01-22,16-01-22,28-01-22,11-01-22,28-01-22
8445110255010,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047290,08-01-22,08-01-22,08-01-22,COD,RTO,Jaipur_SindhuNgr_D (Rajasthan),Delivered,3,3,B,1649,1649,Jaipur,Rajasthan,302012,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,12-01-22,12-01-22,09-01-22,12-01-22,28-01-22,08-01-22,28-01-22
8445110260540,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048886,14-01-22,14-01-22,14-01-22,COD,RTO,Bangalore_Malleshpalya_D (Karnataka),Delivered,2,2,C2,1649,1649,Bangalore,Karnataka,560075,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28-01-22,21-01-22,22-01-22,19-01-22,19-01-22,28-01-22,14-01-22,28-01-22
8445110253164,RAPPIDX SURFACE,Balaji Enterprises,RPDX0046899,06-01-22,06-01-22,06-01-22,COD,RTO,Ahmedabad_Rakhiyal_D (Gujarat),Delivered,1,1,C1,1649,1599,Ahmedabad,Gujarat,382418,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25-01-22,11-01-22,13-01-22,11-01-22,11-01-22,25-01-22,06-01-22,25-01-22
8445110256211,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047749,10-01-22,10-01-22,10-01-22,COD,RTO,DalsinghSarai_Pagara_D (Bihar),Delivered,3,3,D1,1649,1649,Dalsingh Sarai,Bihar,848114,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25-01-22,16-01-22,17-01-22,13-01-22,16-01-22,25-01-22,10-01-22,25-01-22
8445110258484,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048328,12-01-22,12-01-22,12-01-22,COD,RTO,Udakishanganj_ClgChwk_D (Bihar),Delivered,2,2,D1,1649,1649,Udakishanganj,Bihar,852101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25-01-22,18-01-22,18-01-22,15-01-22,15-01-22,25-01-22,12-01-22,25-01-22
8445110261623,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049211,15-01-22,15-01-22,15-01-22,COD,RTO,Mumbai_GhansliSec5_D (Maharashtra),Delivered,1,1,C2,1649,1649,Navi mumbai,Maharashtra,400708,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25-01-22,20-01-22,20-01-22,18-01-22,18-01-22,25-01-22,15-01-22,25-01-22
8445110259022,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048382,12-01-22,12-01-22,12-01-22,COD,RTO,Robertsganj_Ghurma_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Robertsganj,Uttar Pradesh,231206,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25-01-22,17-01-22,17-01-22,15-01-22,15-01-22,25-01-22,12-01-22,25-01-22
8445110259092,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048389,12-01-22,12-01-22,12-01-22,COD,RTO,Parora_Narayanpur_DPP (Uttar Pradesh),Delivered,2,2,D1,1649,1649,Parora,Uttar Pradesh,231302,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25-01-22,19-01-22,19-01-22,15-01-22,15-01-22,25-01-22,12-01-22,25-01-22
8445110252932,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046826,06-01-22,06-01-22,06-01-22,COD,RTO,Jabalpur_KashodhanNagar_D (Madhya Pradesh),Delivered,4,3,D1,1599,1599,Jabalpur,Madhya Pradesh,482002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25-01-22,10-01-22,10-01-22,09-01-22,11-01-22,25-01-22,06-01-22,25-01-22
8445110262290,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049446,17-01-22,17-01-22,17-01-22,COD,RTO,Babrala_RajghatRd_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Babrala,Uttar Pradesh,244410,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25-01-22,22-01-22,22-01-22,19-01-22,19-01-22,25-01-22,17-01-22,25-01-22
8445110255334,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047322,08-01-22,08-01-22,08-01-22,COD,RTO,Chennai_ThiruvottiyurR_D (Tamil Nadu),Delivered,3,3,C2,1649,1649,Chennai,Tamil Nadu,600019,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25-01-22,14-01-22,14-01-22,12-01-22,12-01-22,25-01-22,08-01-22,25-01-22
8445110255533,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047681,10-01-22,10-01-22,10-01-22,COD,RTO,Mumbai_Bhandup_D (Maharashtra),Delivered,3,3,C2,1649,1649,Mumbai,Maharashtra,400042,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25-01-22,15-01-22,17-01-22,14-01-22,14-01-22,25-01-22,10-01-22,25-01-22
