Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110166412,RAPPIDX SURFACE,Ignis Traders,RPDX0026194,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Surat_LalitaChokdi_D (Gujarat),Undelivered,0,,D1,799,799,Surat,Gujarat,394130,Delhi_Airport_GW (Delhi),X-ILL2F,Surat_Kacholi_GW (Gujarat),Trip Arrived,TRUE,,13/10/2021,14/10/2021,,,,08/10/2021,11/10/2021
8445110159644,RAPPIDX SURFACE,Shipxpress,RPDX0024766,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Bengaluru_West_D_10 (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560091,Meerut_Rihani_D (Uttar Pradesh),CS-CSL,Bangalore_Soukyaroad_I (Karnataka),Received At Delhivery Hub,TRUE,,13/10/2021,13/10/2021,,,,05/10/2021,11/10/2021
8445110160834,RAPPIDX SURFACE,Shipxpress,RPDX0024885,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560057,Meerut_Rihani_D (Uttar Pradesh),CS-CSL,Bangalore_Soukyaroad_I (Karnataka),Received At Delhivery Hub,FALSE,,13/10/2021,13/10/2021,,,,05/10/2021,11/10/2021
8445110148750,RAPPIDX SURFACE,VJ Enterprises,RPDX0021906,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Mettupalayam_Belladhi_D (Tamil Nadu),RT,3,3,D2,1399,1399,Mettupalayam,Tamil Nadu,641113,Delhi_Airport_GW (Delhi),X-DBL1F,Mettupalayam_Belladhi_D (Tamil Nadu),Added to Bag,TRUE,,05/10/2021,06/10/2021,03/10/2021,04/10/2021,08/10/2021,29/09/2021,10/10/2021
8445110140313,RAPPIDX SURFACE,Renu Enterprises,RPDX0020664,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Davangere_VinayakaNagar_D (Karnataka),RT,4,4,D2,1689,1689,Davangere,Karnataka,577001,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Davangere_VinayakaNagar_D (Karnataka),Added to Bag,FALSE,,05/10/2021,04/10/2021,04/10/2021,04/10/2021,08/10/2021,28/09/2021,10/10/2021
8445110164006,RAPPIDX SURFACE,Ignis Traders,RPDX0025792,06/10/2021,06/10/2021,06/10/2021,COD,Pending,Surat_Bhatha_D (Gujarat),Undelivered,0,,D1,799,799,Surat,Gujarat,395009,Delhi_Airport_GW (Delhi),X-IBD3F,Surat_Bhatha_D (Gujarat),Shipment Received at Facility,FALSE,,11/10/2021,11/10/2021,10/10/2021,,,06/10/2021,10/10/2021
8445110149085,RAPPIDX SURFACE,VJ Enterprises,RPDX0022153,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Karad_Malkapur_D (Maharashtra),RT,1,1,D2,1399,1399,Karad,Maharashtra,415108,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,04/10/2021,05/10/2021,04/10/2021,04/10/2021,04/10/2021,29/09/2021,10/10/2021
8445110163170,RAPPIDX SURFACE,Ignis Traders,RPDX0025709,06/10/2021,06/10/2021,06/10/2021,COD,Pending,Hyderabad_Chrminar_D (Telangana),Undelivered,1,1,D2,799,799,Hyderabad,Telangana,500064,Delhi_Airport_GW (Delhi),EOD-6,Hyderabad_Chrminar_D (Telangana),Consignee refused to accept/order cancelled,FALSE,,11/10/2021,11/10/2021,09/10/2021,10/10/2021,10/10/2021,06/10/2021,10/10/2021
8445110158734,RAPPIDX SURFACE,Shipxpress,RPDX0024675,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,CCU_Taratala (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700024,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,13/10/2021,14/10/2021,,,,05/10/2021,11/10/2021
8445110119335,RAPPIDX SURFACE,Renu Enterprises,RPDX0016342,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Haripad_Sivakripa_D (Kerala),RT,3,3,D2,1689,1689,Haripad,Kerala,690507,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,TRUE,,01/10/2021,01/10/2021,29/09/2021,29/09/2021,01/10/2021,23/09/2021,10/10/2021
8445110157172,RAPPIDX SURFACE,Shipxpress,RPDX0024519,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Mumbai_MiraRdIndEstate_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,401105,Meerut_Rihani_D (Uttar Pradesh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,16/10/2021,16/10/2021,,,,05/10/2021,10/10/2021
8445110112630,RAPPIDX SURFACE,Renu Enterprises,RPDX0015369,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kolkata_Kadampukur_D (West Bengal),RT,2,2,D2,1689,1689,Kolkata,West Bengal,700157,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,26/09/2021,29/09/2021,28/09/2021,01/10/2021,02/10/2021,21/09/2021,10/10/2021
8445110107995,RAPPIDX SURFACE,Renu Enterprises,RPDX0014734,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Bondamunda_Bisra_DPP (Orissa),RT,3,3,D2,1698,1698,Rourkela,Orissa,770036,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,23/09/2021,23/09/2021,22/09/2021,22/09/2021,29/09/2021,18/09/2021,10/10/2021
8445110159316,RAPPIDX SURFACE,Shipxpress,RPDX0024733,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Mumbai_Kamothe_D (Maharashtra),Undelivered,0,,D2,1399,1399,Navi mumbai,Maharashtra,410218,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,15/10/2021,15/10/2021,,,,05/10/2021,10/10/2021
8445110159935,RAPPIDX SURFACE,Shipxpress,RPDX0024795,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Mumbai_MiraRdIndEstate_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400068,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,16/10/2021,16/10/2021,,,,05/10/2021,11/10/2021
8445110153786,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023205,30/09/2021,01/10/2021,01/10/2021,COD,Pending,Bhesan_STroad_DPP (Gujarat),Undelivered,4,4,D1,1399,1399,Bhesan,Gujarat,362030,Delhi_Airport_GW (Delhi),EOD-6,Bhesan_STroad_DPP (Gujarat),Consignee refused to accept/order cancelled,FALSE,,06/10/2021,07/10/2021,05/10/2021,05/10/2021,10/10/2021,30/09/2021,10/10/2021
8445110149693,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022325,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Nashik_Satpur_D (Maharashtra),RT,3,3,D1,1399,1399,Nashik,Maharashtra,422010,Delhi_Airport_GW (Delhi),X-DBL1F,Nashik_Satpur_D (Maharashtra),Added to Bag,FALSE,,04/10/2021,05/10/2021,04/10/2021,05/10/2021,08/10/2021,29/09/2021,10/10/2021
8445110162256,RAPPIDX SURFACE,Shipxpress,RPDX0025301,06/10/2021,07/10/2021,07/10/2021,COD,In Transit,LavkushNagar_Patti_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Lavkush Nagar,Madhya Pradesh,471515,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Kanpur_Sachendi_H (Uttar Pradesh),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,11/10/2021
8445110163240,RAPPIDX SURFACE,Ignis Traders,RPDX0025716,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Morena_ViharClny_D (Madhya Pradesh),RT,1,1,B,799,799,Morena,Madhya Pradesh,476001,Delhi_Airport_GW (Delhi),X-DLL2F,Agra_Jaupura_H (Uttar Pradesh),Bag Added To Trip,FALSE,,09/10/2021,09/10/2021,08/10/2021,08/10/2021,08/10/2021,06/10/2021,11/10/2021
8445110159692,RAPPIDX SURFACE,Shipxpress,RPDX0024771,05/10/2021,06/10/2021,06/10/2021,COD,Pending,Pune_FatimaNgr_D (Maharashtra),Undelivered,1,1,D2,1399,1399,Pune,Maharashtra,411001,Meerut_Rihani_D (Uttar Pradesh),EOD-3,Pune_FatimaNgr_D (Maharashtra),Delivery date rescheduled,FALSE,,10/10/2021,10/10/2021,10/10/2021,10/10/2021,10/10/2021,05/10/2021,10/10/2021
8445110165211,RAPPIDX SURFACE,Ignis Traders,RPDX0025913,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Lucknow_VinmrKhnd_D (Uttar Pradesh),RT,1,1,D1,632,632,Lucknow,Uttar Pradesh,226010,Delhi_Airport_GW (Delhi),X-DLL2F,Lucknow_Memaura_H (Uttar Pradesh),Bag Added To Trip,FALSE,,09/10/2021,09/10/2021,08/10/2021,08/10/2021,08/10/2021,06/10/2021,11/10/2021
8445110162260,RAPPIDX SURFACE,Shipxpress,RPDX0025313,06/10/2021,07/10/2021,07/10/2021,COD,In Transit,Ferozepur_DC (Punjab),Undelivered,0,,B,1399,1399,Firozpur,Punjab,142052,Meerut_Rihani_D (Uttar Pradesh),X-ILL1F,Chandigarh_Rajpura_GW (Punjab),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,10/10/2021
8445110161755,RAPPIDX SURFACE,Vishal Traders,RPDX0025018,06/10/2021,06/10/2021,06/10/2021,COD,Pending,Ambegaon_BailBazar_D (Maharashtra),Undelivered,0,,D2,1399,1399,Ambegaon,Maharashtra,410510,Delhi_Airport_GW (Delhi),X-IBD3F,Ambegaon_BailBazar_D (Maharashtra),Shipment Received at Facility,TRUE,,11/10/2021,11/10/2021,10/10/2021,,,06/10/2021,10/10/2021
8445110127820,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018469,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mumbai_Khar West _Dc (Maharashtra),RT,2,2,D2,1399,1399,Mumbai,Maharashtra,400054,Delhi_Airport_GW (Delhi),RT-101,Mumbai_Khar West _Dc (Maharashtra),Returned as per Client Instructions,FALSE,01/10/2021,30/09/2021,01/10/2021,01/10/2021,01/10/2021,10/10/2021,25/09/2021,10/10/2021
8445110153101,RAPPIDX SURFACE,Renu Enterprises,RPDX0022786,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Sangareddy_Malkapur_D (Telangana),RT,1,1,D2,1689,1689,Sangareddy,Telangana,502001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,06/10/2021,06/10/2021,03/10/2021,04/10/2021,04/10/2021,29/09/2021,10/10/2021
8445110153160,RAPPIDX SURFACE,Renu Enterprises,RPDX0022792,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Yavatmal_JajuDPP_D (Maharashtra),RT,1,1,D2,1689,1689,Yavatmal,Maharashtra,445001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,TRUE,,04/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,29/09/2021,10/10/2021
8445110153134,RAPPIDX SURFACE,Renu Enterprises,RPDX0022789,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Haldwani_LalDanth_D (Uttarakhand),RT,3,3,B,1689,1689,Haldwani,Uttarakhand,263139,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,04/10/2021,04/10/2021,02/10/2021,02/10/2021,04/10/2021,29/09/2021,10/10/2021
8445110136485,RAPPIDX SURFACE,Renu Enterprises,RPDX0020064,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Rahatgarh_BajajFnc_DPP (Madhya Pradesh),RT,1,1,D1,1689,1689,Rahatgarh,Madhya Pradesh,470119,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,04/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,10/10/2021
8445110136010,RAPPIDX SURFACE,Renu Enterprises,RPDX0019902,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Ghugus_PoliceStn_DPP (Maharashtra),RT,1,1,D2,1698,1698,Ghugus,Maharashtra,442505,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,04/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,10/10/2021
8445110161313,RAPPIDX SURFACE,Shipxpress,RPDX0024933,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Khopoli_HalKhurd_D (Maharashtra),Undelivered,0,,D2,1399,1399,Khopoli,Maharashtra,410203,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,16/10/2021,16/10/2021,,,,05/10/2021,10/10/2021
8445110156155,RAPPIDX SURFACE,Renu Enterprises,RPDX0024356,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Solapur_HydRoad_D (Maharashtra),RT,1,1,D2,1689,1689,Solapur,Maharashtra,413006,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Solapur_HydRoad_I (Maharashtra),Bag Added To Trip,FALSE,,08/10/2021,08/10/2021,08/10/2021,08/10/2021,08/10/2021,04/10/2021,11/10/2021
8445110160775,RAPPIDX SURFACE,Shipxpress,RPDX0024879,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Boisar_OstwlEmp_D (Maharashtra),Undelivered,0,,D1,1399,1399,Boisar,Maharashtra,401501,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,16/10/2021,16/10/2021,,,,05/10/2021,10/10/2021
8445110160053,RAPPIDX SURFACE,Shipxpress,RPDX0024807,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Khopoli_HalKhurd_D (Maharashtra),Undelivered,0,,D2,1399,1399,Khopoli,Maharashtra,410203,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,16/10/2021,16/10/2021,,,,05/10/2021,10/10/2021
8445110140582,RAPPIDX SURFACE,Renu Enterprises,RPDX0020749,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Jamshedpur_BajrangNgr_D (Jharkhand),RT,1,1,D2,1638,1638,Jamshedpur,Jharkhand,831017,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,TRUE,,05/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,10/10/2021
8445110140512,RAPPIDX SURFACE,Renu Enterprises,RPDX0020713,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Bidar_AdarshClny_D (Karnataka),Undelivered,3,4,D2,1698,1698,Bidar,Karnataka,585226,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Bidar_AdarshClny_D (Karnataka),NDR Call - FE remark correct,FALSE,,05/10/2021,05/10/2021,05/10/2021,05/10/2021,10/10/2021,28/09/2021,10/10/2021
8445110150150,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022371,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Srinagar_Rainawari_D (Jammu & Kashmir),RT,1,1,F,1399,1399,Srinagar,Jammu & Kashmir,190011,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,08/10/2021,09/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,11/10/2021
8445110126825,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018369,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Srinagar_Rainawari_D (Jammu & Kashmir),RT,1,1,F,1399,1399,Srinagar,Jammu & Kashmir,190011,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,07/10/2021,08/10/2021,01/10/2021,02/10/2021,02/10/2021,25/09/2021,11/10/2021
8445110140140,RAPPIDX SURFACE,VJ Enterprises,RPDX0020615,28/09/2021,28/09/2021,28/09/2021,COD,In Transit,Kupwara_PoliceStn_DPP (Jammu & Kashmir),RT,1,1,F,1399,1399,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,08/10/2021,09/10/2021,02/10/2021,02/10/2021,02/10/2021,28/09/2021,11/10/2021
8445110157754,RAPPIDX SURFACE,Shipxpress,RPDX0024577,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Risod_TchrsClny_DPP (Maharashtra),Undelivered,0,,D1,1399,1399,Risod,Maharashtra,444506,Meerut_Rihani_D (Uttar Pradesh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,13/10/2021,13/10/2021,,,,05/10/2021,10/10/2021
8445110157835,RAPPIDX SURFACE,Shipxpress,RPDX0024585,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Chakan_Kharabwadi_D (Maharashtra),Undelivered,0,,D2,1399,1399,Chakan,Maharashtra,410501,Meerut_Rihani_D (Uttar Pradesh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,05/10/2021,10/10/2021
8445110159051,RAPPIDX SURFACE,Shipxpress,RPDX0024707,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Hyd_Madhapur (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500081,Meerut_Rihani_D (Uttar Pradesh),X-ILL1F,Hyd_Madhapur (Telangana),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,05/10/2021,10/10/2021
8445110133781,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019679,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,07/10/2021,08/10/2021,01/10/2021,02/10/2021,02/10/2021,27/09/2021,11/10/2021
8445110150441,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022400,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,1399,1399,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,08/10/2021,09/10/2021,03/10/2021,04/10/2021,04/10/2021,29/09/2021,11/10/2021
8445110148761,RAPPIDX SURFACE,VJ Enterprises,RPDX0021917,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Guntur_EtukuruRd_D (Andhra Pradesh),Undelivered,2,2,D2,1399,1399,Guntur,Andhra Pradesh,522529,Delhi_Airport_GW (Delhi),ST-117,Guntur_EtukuruRd_D (Andhra Pradesh),NDR Call - FE remark correct,FALSE,,06/10/2021,07/10/2021,03/10/2021,09/10/2021,10/10/2021,29/09/2021,10/10/2021
8445110150721,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022428,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,08/10/2021,09/10/2021,03/10/2021,04/10/2021,04/10/2021,29/09/2021,11/10/2021
8445110123012,RAPPIDX SURFACE,VJ Enterprises,RPDX0017378,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Nalgonda_UdipiHotel_D (Telangana),RT,3,3,D2,1399,1399,Nalgonda,Telangana,508374,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,FALSE,,30/09/2021,28/09/2021,29/09/2021,01/10/2021,03/10/2021,24/09/2021,10/10/2021
8445110160996,RAPPIDX SURFACE,Shipxpress,RPDX0024901,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Mumbai_Panvel_2_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,410206,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,16/10/2021,16/10/2021,,,,05/10/2021,10/10/2021
8445110154210,RAPPIDX SURFACE,Renu Enterprises,RPDX0023405,30/09/2021,30/09/2021,30/09/2021,COD,In Transit,Arrah_Chandwa_D (Bihar),RT,1,1,D1,1689,1689,Arrah,Bihar,802301,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,TRUE,,05/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,30/09/2021,11/10/2021
8445110129312,RAPPIDX SURFACE,Renu Enterprises,RPDX0018661,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Harpanahalli_KHBClny_D (Karnataka),RT,1,1,D2,1698,1698,Harpanahalli,Karnataka,583131,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,04/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,11/10/2021
8445110159364,RAPPIDX SURFACE,Shipxpress,RPDX0024738,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Mumbai_Panvel_2_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,410206,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,16/10/2021,16/10/2021,,,,05/10/2021,10/10/2021
8445110154136,RAPPIDX SURFACE,Renu Enterprises,RPDX0023397,30/09/2021,30/09/2021,30/09/2021,COD,Pending,Chennai_Chnglptu_DC (Tamil Nadu),Undelivered,1,1,D2,1689,1689,Chengalpattu,Tamil Nadu,603209,Chandigarh_Raiprkln_C (Chandigarh),EOD-3,Chennai_Chnglptu_DC (Tamil Nadu),Delivery date rescheduled,FALSE,,06/10/2021,05/10/2021,06/10/2021,10/10/2021,10/10/2021,30/09/2021,10/10/2021
8445110150393,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022395,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Nallepilly_Chittur_D (Kerala),RT,1,1,D2,1399,1399,Nallepilly,Kerala,678503,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,06/10/2021,07/10/2021,04/10/2021,04/10/2021,04/10/2021,29/09/2021,11/10/2021
8445110166121,RAPPIDX SURFACE,Ignis Traders,RPDX0026165,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bengaluru_Vijayanagara_D (Karnataka),Undelivered,0,,D2,799,799,Bangalore,Karnataka,560023,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,11/10/2021
8445110128380,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018525,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Coimbatore_SathyRd_D (Tamil Nadu),RT,3,3,D2,1399,1399,Coimbatore,Tamil Nadu,641006,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,04/10/2021,25/09/2021,11/10/2021
8445110146145,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021515,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Udumalaipettai_Gangthrn_D (Tamil Nadu),RT,1,1,D2,1399,1399,Udumalaipettai,Tamil Nadu,642207,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,11/10/2021
8445110127654,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018452,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Madukkarai_PlkdMnRd_DPP (Tamil Nadu),RT,1,1,D2,1399,1399,Madukkarai,Tamil Nadu,641112,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,04/10/2021,05/10/2021,02/10/2021,02/10/2021,02/10/2021,25/09/2021,11/10/2021
8445110128236,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018510,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Cjb_Kovaipudur_Dc (Tamil Nadu),RT,1,1,D2,1399,1399,Coimbatore,Tamil Nadu,641008,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,11/10/2021
8445110158454,RAPPIDX SURFACE,Shipxpress,RPDX0024647,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Daund_SanskrBhvn_D (Maharashtra),Undelivered,0,,D2,1399,1399,Daund,Maharashtra,413801,Meerut_Rihani_D (Uttar Pradesh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,10/10/2021,10/10/2021,,,,05/10/2021,09/10/2021
8445110119000,RAPPIDX SURFACE,Vishal Traders,RPDX0016294,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Ajnala_Bypass_D (Punjab),Delivered,1,1,B,1399,1399,Ajnala,Punjab,143602,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04/10/2021,25/09/2021,27/09/2021,25/09/2021,25/09/2021,04/10/2021,23/09/2021,04/10/2021
8445110131375,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019438,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Ghaziabad_NandgramRd_DPP (Uttar Pradesh),RT,3,3,A,1399,1399,Ghaziabad,Uttar Pradesh,201003,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,04/10/2021,27/09/2021,11/10/2021
