Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110166062,RAPPIDX SURFACE,Ignis Traders,RPDX0026159,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Kolkata_North_D_5 (West Bengal),Undelivered,0,,D2,799,799,Kolkata,West Bengal,700112,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110167145,RAPPIDX SURFACE,Ignis Traders,RPDX0026267,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Itanagar_SectorA_D (Arunachal Pradesh),Undelivered,0,,E,799,799,Itanagar,Arunachal Pradesh,791111,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,15/10/2021,15/10/2021,,,,08/10/2021,09/10/2021
8445110166353,RAPPIDX SURFACE,Ignis Traders,RPDX0026188,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Kandukur_LICOffce_D (Andhra Pradesh),Undelivered,0,,D2,799,799,Kandukur,Andhra Pradesh,523105,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110166515,RAPPIDX SURFACE,Ignis Traders,RPDX0026204,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Madurai_Melamadai_D (Tamil Nadu),Undelivered,0,,D2,799,799,Madurai,Tamil Nadu,625002,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110167020,RAPPIDX SURFACE,Ignis Traders,RPDX0026255,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Gwalior_Central_D_3 (Madhya Pradesh),Undelivered,0,,B,799,799,Gwalior,Madhya Pradesh,474002,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,11/10/2021,11/10/2021,,,,08/10/2021,09/10/2021
8445110167075,RAPPIDX SURFACE,Ignis Traders,RPDX0026260,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,HYD_NewAlwal_ODC (Telangana),Undelivered,0,,D2,799,799,Hyderabad,Telangana,500010,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110167101,RAPPIDX SURFACE,Ignis Traders,RPDX0026263,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Pune_KamtheNagar_D (Maharashtra),Undelivered,0,,D2,799,799,Pune,Maharashtra,411040,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110166526,RAPPIDX SURFACE,Ignis Traders,RPDX0026205,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Karauli_GaneshColny_DPP (Rajasthan),Undelivered,0,,B,799,799,Karauli,Rajasthan,322241,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110167370,RAPPIDX SURFACE,Ignis Traders,RPDX0026290,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Talegaon_Central_DPP_4 (Maharashtra),Undelivered,0,,D2,799,799,Talegaon Dabhade,Maharashtra,410506,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110166795,RAPPIDX SURFACE,Ignis Traders,RPDX0026232,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Harohalli_Hosakote_D (Karnataka),Undelivered,0,,D2,799,799,Harohalli,Karnataka,562112,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,15/10/2021,15/10/2021,,,,08/10/2021,08/10/2021
8445110167451,RAPPIDX SURFACE,Ignis Traders,RPDX0026298,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Nagpur_JntaChok_D (Maharashtra),Undelivered,0,,D1,799,799,Nagpur,Maharashtra,440006,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110167425,RAPPIDX SURFACE,Ignis Traders,RPDX0026295,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Satna_RamTekri_D (Madhya Pradesh),Undelivered,0,,D1,799,799,Satna,Madhya Pradesh,485113,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110167344,RAPPIDX SURFACE,Ignis Traders,RPDX0026287,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Rishikesh_DC (Uttarakhand),Undelivered,0,,B,799,799,Rishikesh,Uttarakhand,249205,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,08/10/2021,09/10/2021
8445110166073,RAPPIDX SURFACE,Ignis Traders,RPDX0026160,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Mumbai_Mumbra_DC (Maharashtra),Undelivered,0,,D2,799,799,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166983,RAPPIDX SURFACE,Ignis Traders,RPDX0026251,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Jaitwara_BirsinghpurRd_DPP (Madhya Pradesh),Undelivered,0,,D1,799,799,Jaitwara,Madhya Pradesh,485221,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166202,RAPPIDX SURFACE,Ignis Traders,RPDX0026173,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Cjb_Kovaipudur_Dc (Tamil Nadu),Undelivered,0,,D2,799,799,Coimbatore,Tamil Nadu,641201,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166950,RAPPIDX SURFACE,Ignis Traders,RPDX0026248,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Siliguri_ShyamNgr_D (West Bengal),Undelivered,0,,D1,799,799,Siliguri,West Bengal,734003,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110167252,RAPPIDX SURFACE,Ignis Traders,RPDX0026278,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Yellamanchili_MannaChrch_DPP (Andhra Pradesh),Undelivered,0,,D2,799,799,Yellamanchili,Andhra Pradesh,531055,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110167090,RAPPIDX SURFACE,Ignis Traders,RPDX0026262,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Surat_NanaVrachha_D (Gujarat),Undelivered,0,,D1,799,799,Surat,Gujarat,395006,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110167171,RAPPIDX SURFACE,Ignis Traders,RPDX0026270,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,BalodaBazar_VyaparVihar_D (Chhattisgarh),Undelivered,0,,D1,799,799,Baloda Bazar,Chhattisgarh,493332,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110166703,RAPPIDX SURFACE,Ignis Traders,RPDX0026223,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Darjeeling_Hillcard_DC (West Bengal),Undelivered,0,,D2,799,799,Darjeeling,West Bengal,734105,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110167086,RAPPIDX SURFACE,Ignis Traders,RPDX0026261,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bangalore_RVCollege_D (Karnataka),Undelivered,0,,D2,799,799,Bangalore,Karnataka,560096,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,08/10/2021
8445110166375,RAPPIDX SURFACE,Ignis Traders,RPDX0026190,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Darjeeling_Hillcard_DC (West Bengal),Undelivered,0,,D2,799,799,Darjeeling,West Bengal,734123,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166401,RAPPIDX SURFACE,Ignis Traders,RPDX0026193,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Tapi_Vyara_DC (Gujarat),Undelivered,0,,D1,799,799,Vyara,Gujarat,394650,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110145585,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021459,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Jamalpur_HalaraVlg_D (West Bengal),Delivered,1,1,D1,1399,1399,Jamalpur,West Bengal,713424,Delhi_Airport_GW (Delhi),EOD-38,Jamalpur_HalaraVlg_D (West Bengal),Delivered to consignee,TRUE,04/10/2021,03/10/2021,04/10/2021,04/10/2021,04/10/2021,04/10/2021,28/09/2021,04/10/2021
8445110166456,RAPPIDX SURFACE,Ignis Traders,RPDX0026198,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Senapati_OldMarket_D (Manipur),Undelivered,0,,F,799,799,Senapati,Manipur,795129,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,18/10/2021,18/10/2021,,,,08/10/2021,09/10/2021
8445110167031,RAPPIDX SURFACE,Ignis Traders,RPDX0026256,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Lahunipara_Lteimndi_D (Orissa),Undelivered,0,,D2,799,799,Lahunipara,Orissa,770040,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166294,RAPPIDX SURFACE,Ignis Traders,RPDX0026182,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Katihar_Central_D_2 (Bihar),Undelivered,0,,D1,799,799,Katihar,Bihar,854109,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166246,RAPPIDX SURFACE,Ignis Traders,RPDX0026177,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Mumbai_ThaneManpda_D (Maharashtra),Undelivered,0,,D2,799,799,Thane,Maharashtra,400610,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166994,RAPPIDX SURFACE,Ignis Traders,RPDX0026252,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bengaluru_Agrahara_DC (Karnataka),Undelivered,0,,D2,799,799,Bangalore,Karnataka,560068,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,08/10/2021
8445110166084,RAPPIDX SURFACE,Ignis Traders,RPDX0026161,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Mumbai_Panvel_2_D (Maharashtra),Undelivered,0,,D2,799,799,Mumbai,Maharashtra,410206,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110166110,RAPPIDX SURFACE,Ignis Traders,RPDX0026164,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Mumbai_Khar_West_ODC (Maharashtra),Undelivered,0,,D2,799,799,Mumbai,Maharashtra,400057,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110166165,RAPPIDX SURFACE,Ignis Traders,RPDX0026169,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Nashik_TgrniaRD_D (Maharashtra),Undelivered,0,,D1,799,799,Nashik,Maharashtra,422209,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,09/10/2021
8445110111016,RAPPIDX SURFACE,Renu Enterprises,RPDX0015140,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Goa_Panaji_D (Goa),RT,2,3,D2,1689,1689,Panjim,Goa,403005,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,27/09/2021,27/09/2021,30/09/2021,20/09/2021,09/10/2021
8445110113960,RAPPIDX SURFACE,Renu Enterprises,RPDX0015748,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Khandala_Shrwal_D (Maharashtra),RT,2,2,D2,1698,1698,Khandala,Maharashtra,412801,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,27/09/2021,27/09/2021,30/09/2021,22/09/2021,09/10/2021
8445110166250,RAPPIDX SURFACE,Ignis Traders,RPDX0026178,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Malegaon_JyotiNgr_D (Maharashtra),Undelivered,0,,D1,632,632,Malegaon,Maharashtra,423203,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110167123,RAPPIDX SURFACE,Ignis Traders,RPDX0026265,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Yavatmal_JajuDPP_D (Maharashtra),Undelivered,0,,D1,799,799,Yavatmal,Maharashtra,445001,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,08/10/2021,09/10/2021
8445110166412,RAPPIDX SURFACE,Ignis Traders,RPDX0026194,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Surat_LalitaChokdi_D (Gujarat),Undelivered,0,,D1,799,799,Surat,Gujarat,394130,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166585,RAPPIDX SURFACE,Ignis Traders,RPDX0026211,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Mangan_Barfok_D (Sikkim),Undelivered,0,,E,799,799,Mangan,Sikkim,737116,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,15/10/2021,15/10/2021,,,,08/10/2021,09/10/2021
8445110167296,RAPPIDX SURFACE,Ignis Traders,RPDX0026282,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Solapur_HydRoad_D (Maharashtra),Undelivered,0,,D2,799,799,Solapur,Maharashtra,413002,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110166530,RAPPIDX SURFACE,Ignis Traders,RPDX0026206,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Nagpur_Jaripatka_D (Maharashtra),Undelivered,0,,D1,799,799,Nagpur,Maharashtra,440001,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110166180,RAPPIDX SURFACE,Ignis Traders,RPDX0026171,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Pune_WadgaonSheri_D (Maharashtra),Undelivered,0,,D2,799,799,Pune,Maharashtra,411014,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110119092,RAPPIDX SURFACE,Renu Enterprises,RPDX0016318,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Ahmednagar_Savedi_D (Maharashtra),RT,1,1,D2,1698,1698,Ahmednagar,Maharashtra,414003,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,30/09/2021,30/09/2021,30/09/2021,23/09/2021,09/10/2021
8445110166784,RAPPIDX SURFACE,Ignis Traders,RPDX0026231,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bangalore_JPNgr_D (Karnataka),Undelivered,0,,D2,632,632,Bangalore,Karnataka,560078,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,TRUE,,14/10/2021,14/10/2021,,,,08/10/2021,08/10/2021
8445110166810,RAPPIDX SURFACE,Ignis Traders,RPDX0026234,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bangalore_Thanisandra_D (Karnataka),Undelivered,0,,D2,799,799,Bangalore,Karnataka,560045,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,08/10/2021,08/10/2021
8445110166865,RAPPIDX SURFACE,Ignis Traders,RPDX0026239,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bengaluru_GokulaNew_D (Karnataka),Undelivered,0,,D2,799,799,Bangalore,Karnataka,560094,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_Airport_GW (Delhi),Added to Bag,TRUE,,14/10/2021,14/10/2021,,,,08/10/2021,08/10/2021
8445110167521,RAPPIDX SURFACE,Ignis Traders,RPDX0026305,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Tirur_Perunthallur_D (Kerala),Undelivered,0,,D2,799,799,Tirur,Kerala,679577,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,15/10/2021,15/10/2021,,,,08/10/2021,09/10/2021
8445110166946,RAPPIDX SURFACE,Ignis Traders,RPDX0026247,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Siliguri_ShyamNgr_D (West Bengal),Undelivered,0,,D1,799,799,Siliguri,West Bengal,734003,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,09/10/2021
8445110130594,RAPPIDX SURFACE,VJ Enterprises,RPDX0019166,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Tilhar_SingCLNY_D (Uttar Pradesh),RT,3,3,B,1399,1399,Tilhar,Uttar Pradesh,242305,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,TRUE,,30/09/2021,01/10/2021,30/09/2021,01/10/2021,03/10/2021,27/09/2021,08/10/2021
8445110149693,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022325,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Nashik_Satpur_D (Maharashtra),Undelivered,3,3,D1,1399,1399,Nashik,Maharashtra,422010,Delhi_Airport_GW (Delhi),ST-117,Nashik_Satpur_D (Maharashtra),NDR Call - FE remark correct,FALSE,,04/10/2021,05/10/2021,04/10/2021,05/10/2021,08/10/2021,29/09/2021,08/10/2021
8445110153451,RAPPIDX SURFACE,Vishal Traders,RPDX0022908,30/09/2021,30/09/2021,30/09/2021,COD,In Transit,AurngbadBR_Mahindra_D (Bihar),RT,1,1,D1,1399,1399,Aurangabad-BR,Bihar,824101,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,FALSE,,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,30/09/2021,08/10/2021
8445110164043,RAPPIDX SURFACE,Ignis Traders,RPDX0025796,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Areekode_Puthlam_D (Kerala),Undelivered,0,,D2,632,632,Areacode,Kerala,673639,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,13/10/2021,13/10/2021,,,,06/10/2021,08/10/2021
8445110162536,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0025521,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Perambra_KayipramRd_D (Kerala),Undelivered,0,,D2,1399,1399,Perambra,Kerala,673525,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,13/10/2021,13/10/2021,,,,06/10/2021,08/10/2021
8445110156004,RAPPIDX SURFACE,Renu Enterprises,RPDX0024341,04/10/2021,04/10/2021,04/10/2021,COD,Pending,Mumbai_ThaneManpda_D (Maharashtra),Undelivered,0,,D2,1689,1689,Thane,Maharashtra,400610,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Mumbai_ThaneManpda_D (Maharashtra),Shipment Received at Facility,FALSE,,11/10/2021,11/10/2021,08/10/2021,,,04/10/2021,08/10/2021
8445110104985,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014238,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,3,3,C2,1399,1399,Srinagar,Jammu & Kashmir,560083,Delhi_Airport_GW (Delhi),X-DBL1F,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Added to Bag,FALSE,,23/09/2021,24/09/2021,25/09/2021,05/10/2021,07/10/2021,18/09/2021,08/10/2021
8445110144955,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021396,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Howrah_Salap_DC (West Bengal),Undelivered,0,,D2,1399,1399,Howrah,West Bengal,711411,Delhi_Airport_GW (Delhi),DLYDC-102,Howrah_Salap_DC (West Bengal),Natural Disaster,TRUE,,04/10/2021,11/10/2021,03/10/2021,,,28/09/2021,08/10/2021
8445110114030,RAPPIDX SURFACE,Renu Enterprises,RPDX0015755,22/09/2021,23/09/2021,23/09/2021,COD,Pending,Howrah_Salap_DC (West Bengal),Undelivered,0,,D2,1698,1698,Howrah,West Bengal,711411,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-102,Howrah_Salap_DC (West Bengal),Natural Disaster,TRUE,,28/09/2021,05/10/2021,01/10/2021,,,22/09/2021,08/10/2021
8445110156413,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0024422,04/10/2021,05/10/2021,05/10/2021,COD,In Transit,Mathura_Narsipuramrd_D (Uttar Pradesh),RT,1,1,B,1399,1399,Mathura,Uttar Pradesh,281122,Delhi_Airport_GW (Delhi),RT-108,Mathura_Narsipuramrd_D (Uttar Pradesh),No client instructions to Reattempt,FALSE,,08/10/2021,08/10/2021,07/10/2021,07/10/2021,07/10/2021,04/10/2021,08/10/2021
8445110140906,RAPPIDX SURFACE,Renu Enterprises,RPDX0020781,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Tirupur_JeevaNagar_D (Tamil Nadu),RT,1,1,D2,1698,1698,Tirupur,Tamil Nadu,641669,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Tirupur_JeevaNagar_D (Tamil Nadu),No client instructions to Reattempt,FALSE,,07/10/2021,05/10/2021,04/10/2021,07/10/2021,07/10/2021,28/09/2021,08/10/2021
8445110161840,RAPPIDX SURFACE,Renu Enterprises,RPDX0025057,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Bellary_Dc (Karnataka),Undelivered,0,,D2,1689,1689,Bellary,Karnataka,583117,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,14/10/2021,15/10/2021,,,,06/10/2021,08/10/2021
8445110161906,RAPPIDX SURFACE,Renu Enterprises,RPDX0025063,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Kakinada_CinemaRd_D (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Kakinada,Andhra Pradesh,533008,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,11/10/2021,12/10/2021,,,,06/10/2021,08/10/2021
8445110153705,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023133,30/09/2021,01/10/2021,01/10/2021,COD,In Transit,Deosar_PostOffice_DPP (Madhya Pradesh),RT,2,1,D1,1399,1399,Deosar,Madhya Pradesh,486881,Delhi_Airport_GW (Delhi),X-DLL2F,Varanasi_Birbhanpur_H (Uttar Pradesh),Bag Added To Trip,FALSE,,06/10/2021,08/10/2021,04/10/2021,04/10/2021,05/10/2021,30/09/2021,08/10/2021
8445110160602,RAPPIDX SURFACE,Shipxpress,RPDX0024862,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Gangakher_VithalNgr_D (Maharashtra),Undelivered,0,,D1,1399,1399,Gangakher,Maharashtra,431536,Meerut_Rihani_D (Uttar Pradesh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,TRUE,,13/10/2021,13/10/2021,,,,05/10/2021,08/10/2021
8445110119405,RAPPIDX SURFACE,Renu Enterprises,RPDX0016349,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Kumbakonam_Perumndi_D (Tamil Nadu),RT,1,1,D2,1689,1689,Kumbakonam,Tamil Nadu,614205,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,28/09/2021,02/10/2021,02/10/2021,23/09/2021,08/10/2021
