Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110064072,RAPPIDX SURFACE,Ignis Traders,RPDX009469,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bhavnagar_Dc (Gujarat),RT,1,1,D1,649,649,Bhavnagar,Gujarat,364001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,23/09/2021
8445110113013,RAPPIDX SURFACE,VJ Enterprises,RPDX0015518,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Murbad_Shirgoan_DPP (Maharashtra),Undelivered,0,,D1,1399,1399,Murbad,Maharashtra,421401,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,,,,22/09/2021,23/09/2021
8445110060966,RAPPIDX SURFACE,Ignis Traders,RPDX009158,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Mandvi_Ashpura_DPP (Gujarat),RT,1,1,D1,649,649,Mandvi,Gujarat,370465,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110118031,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016169,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Nizamabad_APHBclny_D (Telangana),Undelivered,0,,D1,1399,1399,Nizamabad,Telangana,503001,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,24/09/2021
8445110117773,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016143,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Nizamabad_APHBclny_D (Telangana),Undelivered,0,,D1,1399,1399,Nizamabad,Telangana,503002,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,24/09/2021
8445110106680,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014411,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Sinnar_Central_D_1 (Maharashtra),Undelivered,1,1,D1,1399,1399,Sinnar,Maharashtra,422210,Delhi_Airport_GW (Delhi),ST-117,Sinnar_Central_D_1 (Maharashtra),NDR Call - FE remark correct,FALSE,,23/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110078315,RAPPIDX SURFACE,Renu Enterprises,RPDX0011036,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Batlagundu_RTOofice_D (Tamil Nadu),RT,2,2,D2,1698,1698,Batlagundu,Tamil Nadu,624202,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,13/09/2021,23/09/2021
8445110036654,RAPPIDX SURFACE,Ignis Traders,RPDX006079,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Jagyapet_Chillakallu_DPP (Andhra Pradesh),RT,3,3,D2,649,649,Jaggayyapet,Andhra Pradesh,521457,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,17/09/2021,08/09/2021,23/09/2021
8445110080861,RAPPIDX SURFACE,Ignis Traders,RPDX0011346,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Agartala_Neramaya_D (Tripura),RT,1,1,E,649,649,Agartala,Tripura,799005,Delhi_Airport_GW (Delhi),X-DBL1F,Agartala_Neramaya_D (Tripura),Added to Bag,TRUE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110068412,RAPPIDX SURFACE,Ignis Traders,RPDX009903,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Shillong_LabanKench_D (Meghalaya),Delivered,1,1,E,649,649,Shillong,Meghalaya,793001,Delhi_Airport_GW (Delhi),EOD-38,Shillong_LabanKench_D (Meghalaya),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110098092,RAPPIDX SURFACE,Ignis Traders,RPDX0013290,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Udhampur_Bharatngr_D (Jammu & Kashmir),Delivered,1,1,E,649,649,Udhampur,Jammu & Kashmir,182121,Delhi_Airport_GW (Delhi),EOD-38,Udhampur_Bharatngr_D (Jammu & Kashmir),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,15/09/2021,18/09/2021
8445110086111,RAPPIDX SURFACE,Ignis Traders,RPDX0011871,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bhavnagar_Dc (Gujarat),RT,3,3,D1,649,649,Bhavnagar,Gujarat,364001,Delhi_Airport_GW (Delhi),X-DLL2F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Added To Trip,TRUE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,19/09/2021,14/09/2021,23/09/2021
8445110086391,RAPPIDX SURFACE,Ignis Traders,RPDX0011899,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Miraj_NasimPlaza_D (Maharashtra),Delivered,1,1,D2,649,649,Miraj,Maharashtra,416416,Delhi_Airport_GW (Delhi),EOD-135,Miraj_NasimPlaza_D (Maharashtra),Delivered to consignee - OTP Verified delivery,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110064190,RAPPIDX SURFACE,Ignis Traders,RPDX009481,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bengaluru_sharadhanagar19_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560004,Delhi_Airport_GW (Delhi),EOD-135,Bengaluru_sharadhanagar19_D (Karnataka),Delivered to consignee - OTP Verified delivery,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110066345,RAPPIDX SURFACE,Ignis Traders,RPDX009696,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_Chandapura_D (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560099,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,22/09/2021
8445110105265,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014261,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Sihor_InfinityMall_D (Gujarat),Delivered,1,1,D1,1399,1399,Sihor,Gujarat,364240,Delhi_Airport_GW (Delhi),EOD-135,Sihor_InfinityMall_D (Gujarat),Delivered to consignee - OTP Verified delivery,FALSE,21/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110099853,RAPPIDX SURFACE,Renu Enterprises,RPDX0013523,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,Mumbai_ANTmarg_D (Maharashtra),RT,1,1,D2,1698,1698,Mumbai,Maharashtra,400058,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bhiwandi_Mega_GW (Maharashtra),Bag Received at Facility,TRUE,,22/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,16/09/2021,24/09/2021
8445110089316,RAPPIDX SURFACE,Ignis Traders,RPDX0012191,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Agra_AwasVikasCly_D (Uttar Pradesh),RT,4,3,B,649,649,Agra,Uttar Pradesh,282002,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,17/09/2021,20/09/2021,16/09/2021,18/09/2021,21/09/2021,14/09/2021,23/09/2021
8445110082386,RAPPIDX SURFACE,Ignis Traders,RPDX0011498,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Pune_Bavdhan_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411052,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,21/09/2021,22/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110059850,RAPPIDX SURFACE,Ignis Traders,RPDX009047,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Khandwa_Anandngr_DC (Madhya Pradesh),Delivered,2,2,D1,649,649,Khandwa,Madhya Pradesh,450337,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110098361,RAPPIDX SURFACE,Ignis Traders,RPDX0013317,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Kohima_Peraciezie_D (Nagaland),Undelivered,3,3,E,649,649,Kohima,Nagaland,797001,Delhi_Airport_GW (Delhi),ST-108,Kohima_Peraciezie_D (Nagaland),Maximum attempts reached,FALSE,,21/09/2021,23/09/2021,20/09/2021,21/09/2021,23/09/2021,15/09/2021,23/09/2021
8445110114380,RAPPIDX SURFACE,Renu Enterprises,RPDX0015790,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bengaluru_Dommasandra_D (Karnataka),Undelivered,0,,D2,1689,1689,Bangalore,Karnataka,560087,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110105335,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014278,18/09/2021,18/09/2021,18/09/2021,COD,Pending,AshokNagar_Chaigar_D (Madhya Pradesh),Undelivered,2,2,D1,1399,1399,Ashok Nagar,Madhya Pradesh,473331,Delhi_Airport_GW (Delhi),ST-117,AshokNagar_Chaigar_D (Madhya Pradesh),NDR Call - FE remark correct,TRUE,,22/09/2021,23/09/2021,22/09/2021,22/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110114704,RAPPIDX SURFACE,Renu Enterprises,RPDX0015822,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Thuckalay_RajamonyHosp_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Thuckalay,Tamil Nadu,629159,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,,,,22/09/2021,23/09/2021
8445110084582,RAPPIDX SURFACE,Ignis Traders,RPDX0011718,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Bethamangala_FshryOFC_D (Karnataka),Undelivered,2,2,C2,649,649,Bethamangala,Karnataka,560001,Delhi_Airport_GW (Delhi),ST-117,Bethamangala_FshryOFC_D (Karnataka),NDR Call - FE remark correct,FALSE,,20/09/2021,22/09/2021,19/09/2021,20/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110099702,RAPPIDX SURFACE,Renu Enterprises,RPDX0013508,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,HYD_Suraram_ODC (Telangana),RT,1,1,D2,1698,1698,Hyderabad,Telangana,500055,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Hyderabad_Shamshbd_H (Telangana),Vehicle delayed,TRUE,,21/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,16/09/2021,23/09/2021
8445110090941,RAPPIDX SURFACE,Ignis Traders,RPDX0012354,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Karur_Polytechnic_D (Tamil Nadu),RT,1,1,D2,649,649,Karur,Tamil Nadu,639206,Delhi_Airport_GW (Delhi),X-ILL1F,MAA_Poonamallee_HB (Tamil Nadu),Bag Received at Facility,FALSE,,19/09/2021,21/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110079936,RAPPIDX SURFACE,Ignis Traders,RPDX0011253,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Roorkee_Dc (Uttarakhand),RT,2,2,B,649,649,Roorkee,Uttarakhand,247667,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,14/09/2021,23/09/2021
8445110079575,RAPPIDX SURFACE,Ignis Traders,RPDX0011218,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Visakhapatnam_Kurmnnplm_D (Andhra Pradesh),RT,1,1,D2,649,649,Visakhapatnam,Andhra Pradesh,530046,Delhi_Airport_GW (Delhi),X-DLL2F,Visakhapatnam_AutoNgr_H (Andhra Pradesh),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110099886,RAPPIDX SURFACE,Renu Enterprises,RPDX0013526,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,Bengaluru_Bommanahalli_DC (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560068,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_I (Karnataka),Bag Received at Facility,FALSE,,22/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,16/09/2021,23/09/2021
8445110078654,RAPPIDX SURFACE,Renu Enterprises,RPDX0011070,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Devarakonda_DindiRD_D (Telangana),RT,3,3,D2,1698,1698,Devarakonda,Telangana,508243,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Hyderabad_Shamshbd_H (Telangana),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,18/09/2021,20/09/2021,13/09/2021,23/09/2021
8445110104650,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014204,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),Undelivered,1,1,D2,1399,1399,Naidupeta,Andhra Pradesh,524126,Delhi_Airport_GW (Delhi),ST-117,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),NDR Call - FE remark correct,FALSE,,22/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110118112,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016177,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Kanpur_Rawatpur_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Kanpur,Uttar Pradesh,208025,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,25/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110118484,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016214,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Anpara_Parasi_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Anpara,Uttar Pradesh,231222,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,26/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110084545,RAPPIDX SURFACE,Ignis Traders,RPDX0011714,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Mumbai_JijamataRd_D (Maharashtra),Undelivered,3,3,C2,649,649,Mumbai,Maharashtra,400059,Delhi_Airport_GW (Delhi),ST-107,Mumbai_JijamataRd_D (Maharashtra),Reattempt as per Client's instruction,TRUE,,20/09/2021,21/09/2021,20/09/2021,22/09/2021,23/09/2021,14/09/2021,24/09/2021
8445110084663,RAPPIDX SURFACE,Ignis Traders,RPDX0011726,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Dinhata_BhdiKhda_DPP (West Bengal),RT,1,1,D2,649,649,Dinhata,West Bengal,736135,Delhi_Airport_GW (Delhi),X-DLL2F,CoochBehar_khagrabari_I (West Bengal),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110118392,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016205,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Varanasi_BheemNagar_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Varanasi,Uttar Pradesh,221002,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,25/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110059102,RAPPIDX SURFACE,Ignis Traders,RPDX008972,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Sarthebari_Tmlichp_D (Assam),Undelivered,3,2,E,649,649,Sarthebari,Assam,781309,Delhi_Airport_GW (Delhi),EOD-11,Sarthebari_Tmlichp_D (Assam),Consignee Unavailable,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110053524,RAPPIDX SURFACE,Ignis Traders,RPDX008414,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_NewBnswd_DC (Karnataka),RT,3,3,C2,649,649,Bangalore,Karnataka,560084,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,23/09/2021
8445110093273,RAPPIDX SURFACE,Ignis Traders,RPDX0012587,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110111241,RAPPIDX SURFACE,Renu Enterprises,RPDX0015163,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Undelivered,1,1,D1,748,748,Lucknow,Uttar Pradesh,226014,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Consignee Unavailable,FALSE,,24/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,20/09/2021,23/09/2021
8445110067115,RAPPIDX SURFACE,Ignis Traders,RPDX009773,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Rajahmundry_Tummalava_D (Andhra Pradesh),RT,1,1,D2,649,649,Rajahmundry,Andhra Pradesh,533101,Delhi_Airport_GW (Delhi),DLYLH-105,Hyderabad_Shamshbd_H (Telangana),Vehicle delayed,TRUE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110106816,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014420,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Wai_Bavdhan_DPP (Maharashtra),Delivered,2,3,D2,1399,1399,Wai,Maharashtra,412803,Delhi_Airport_GW (Delhi),EOD-38,Wai_Bavdhan_DPP (Maharashtra),Delivered to consignee,TRUE,23/09/2021,23/09/2021,24/09/2021,22/09/2021,22/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110046734,RAPPIDX SURFACE,Ignis Traders,RPDX007087,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Kailashahar_PaitrBzr_D (Tripura),RT,1,1,E,649,649,Kailashahar,Tripura,799280,Delhi_Airport_GW (Delhi),X-ILL1F,Agartala_EastChmpmura_I (Tripura),Bag Received at Facility,FALSE,,15/09/2021,15/09/2021,18/09/2021,18/09/2021,18/09/2021,08/09/2021,22/09/2021
8445110094776,RAPPIDX SURFACE,Ignis Traders,RPDX0012736,14/09/2021,15/09/2021,15/09/2021,COD,Delivered,Guruvayoor_ManhrBld_D (Kerala),Delivered,2,2,D2,649,649,Guruvayoor,Kerala,680584,Delhi_Airport_GW (Delhi),EOD-38,Guruvayoor_ManhrBld_D (Kerala),Delivered to consignee,FALSE,21/09/2021,22/09/2021,23/09/2021,20/09/2021,20/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110054950,RAPPIDX SURFACE,Ignis Traders,RPDX008557,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Palampur_Berachah_D (Himachal Pradesh),Delivered,1,1,E,649,649,Palampur,Himachal Pradesh,176061,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110039373,RAPPIDX SURFACE,Ignis Traders,RPDX006351,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Tirupur_KangayamRd_D (Tamil Nadu),Delivered,1,1,D2,649,649,Tirupur,Tamil Nadu,641604,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110070486,RAPPIDX SURFACE,Ignis Traders,RPDX0010110,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ludhiana_Duggri_D (Punjab),Delivered,1,1,B,649,649,Ludhiana,Punjab,141003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110071853,RAPPIDX SURFACE,Ignis Traders,RPDX0010247,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pukhrayan_Arulimod_D (Uttar Pradesh),Delivered,1,1,B,649,649,Pukhrayan,Uttar Pradesh,209111,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110051774,RAPPIDX SURFACE,Ignis Traders,RPDX007735,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Kullu_ThashiBrara_D (Himachal Pradesh),Delivered,3,3,E,649,649,Kullu,Himachal Pradesh,175101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,14/09/2021,12/09/2021,13/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110073872,RAPPIDX SURFACE,Ignis Traders,RPDX0010449,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hindaun_KrshnaClny_D (Rajasthan),Delivered,3,3,B,649,649,Hindaun,Rajasthan,322236,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110086166,RAPPIDX SURFACE,Ignis Traders,RPDX0011876,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kanpur_Central_D_8 (Uttar Pradesh),Delivered,1,1,B,649,649,Kanpur,Uttar Pradesh,208007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110066850,RAPPIDX SURFACE,Ignis Traders,RPDX009747,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Udaipur_TekriRd_D (Rajasthan),Delivered,1,1,D1,649,649,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110037645,RAPPIDX SURFACE,Ignis Traders,RPDX006178,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Shikohabad_COOffice_D (Uttar Pradesh),Delivered,2,2,B,649,649,Shikohabad,Uttar Pradesh,205121,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,11/09/2021,11/09/2021,11/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110041473,RAPPIDX SURFACE,Ignis Traders,RPDX006561,08/09/2021,08/09/2021,08/09/2021,COD,RTO,PaliaKalan_Bhanpuri_D (Uttar Pradesh),Delivered,3,3,B,649,649,Bailaha,Uttar Pradesh,262901,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110092341,RAPPIDX SURFACE,Ignis Traders,RPDX0012494,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Chhatarpur_SagarRd_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Chhatarpur,Madhya Pradesh,471001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,19/09/2021,20/09/2021,17/09/2021,17/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110064676,RAPPIDX SURFACE,Ignis Traders,RPDX009529,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Anisabad (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110073216,RAPPIDX SURFACE,Ignis Traders,RPDX0010383,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Dhanaut_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800014,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110037623,RAPPIDX SURFACE,Ignis Traders,RPDX006176,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sindagi_BandalRd_D (Karnataka),Delivered,1,1,D2,649,649,Sindagi,Karnataka,586128,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
