Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110018513,RAPPIDX SURFACE,Renu Enterprises,RPDX005166,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Tirunelveli,Tamil Nadu,627357,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110049383,RAPPIDX SURFACE,Renu Enterprises,RPDX007451,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Palakonda_VadaiDPP_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Palakonda,Andhra Pradesh,532460,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,23/09/2021,09/09/2021,23/09/2021
8445110076392,RAPPIDX SURFACE,Renu Enterprises,RPDX0010844,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_ASRaoNgr_D (Telangana),Delivered,2,3,D2,1698,1698,Hyderabad,Telangana,500062,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,23/09/2021,13/09/2021,23/09/2021
8445110050562,RAPPIDX SURFACE,Renu Enterprises,RPDX007570,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bengaluru_Tcpaly_DC (Karnataka),Delivered,3,3,D2,1698,1698,Bangalore,Karnataka,560049,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,23/09/2021,10/09/2021,23/09/2021
8445110053152,RAPPIDX SURFACE,Renu Enterprises,RPDX008067,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Tarkeshwar_Market_D (West Bengal),Delivered,1,1,D2,1649,1649,Tarkeshwar,West Bengal,712410,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,16/09/2021,17/09/2021,15/09/2021,16/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110052684,RAPPIDX SURFACE,Renu Enterprises,RPDX008020,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Basopatti_Parsa_DPP (Bihar),Delivered,1,1,D1,1698,1698,Basopatti,Bihar,847230,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110052220,RAPPIDX SURFACE,Renu Enterprises,RPDX007974,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Mumbai_MaladIndstrEst_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400095,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,15/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110017706,RAPPIDX SURFACE,Renu Enterprises,RPDX005076,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Burhanpur_StRoad_D (Madhya Pradesh),Delivered,3,3,D1,1698,1698,Burhanpur,Madhya Pradesh,450331,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,12/09/2021,13/09/2021,12/09/2021,13/09/2021,23/09/2021,07/09/2021,23/09/2021
8445110016870,RAPPIDX SURFACE,Renu Enterprises,RPDX004993,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Nanded_HarshNager_D (Maharashtra),Delivered,3,3,D2,1698,1698,Nanded,Maharashtra,431605,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,23/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,23/09/2021,07/09/2021,23/09/2021
8445110052500,RAPPIDX SURFACE,Renu Enterprises,RPDX008002,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,401209,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,16/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110051015,RAPPIDX SURFACE,Renu Enterprises,RPDX007615,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Dhulian_RatanDPP_D (West Bengal),Delivered,1,1,D2,1698,1698,Dhulian,West Bengal,742202,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,23/09/2021,10/09/2021,23/09/2021
8445110096180,RAPPIDX SURFACE,Renu Enterprises,RPDX0012875,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Reengus_PattharMandi_D (Rajasthan),Delivered,2,2,D1,1698,1698,Reengus,Rajasthan,332715,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110052566,RAPPIDX SURFACE,Renu Enterprises,RPDX008008,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Raichur_LSRoad_DC (Karnataka),Delivered,1,1,D2,1698,1698,Raichur,Karnataka,584102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,18/09/2021,18/09/2021,15/09/2021,16/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110014711,RAPPIDX SURFACE,Renu Enterprises,RPDX004548,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Gadwal_GovtHsptl_D (Telangana),Delivered,2,2,D2,1698,1698,Gadwal,Telangana,509125,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,23/09/2021,06/09/2021,23/09/2021
8445110052953,RAPPIDX SURFACE,Renu Enterprises,RPDX008047,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Mumbai_Central_D_14 (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400065,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110052872,RAPPIDX SURFACE,Renu Enterprises,RPDX008039,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Vadodara_MkrpraRd_D (Gujarat),Delivered,3,3,D1,1698,1698,Vadodara,Gujarat,390017,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,23/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,23/09/2021,11/09/2021,23/09/2021
8445110048775,RAPPIDX SURFACE,Renu Enterprises,RPDX007390,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Naharkatia_Khatua_D (Assam),Delivered,1,1,E,1599,1599,Naharkatia,Assam,786611,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,23/09/2021,09/09/2021,23/09/2021
8445110048440,RAPPIDX SURFACE,Renu Enterprises,RPDX007357,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,3,3,D2,1698,1698,VirarEast,Maharashtra,401209,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,23/09/2021,09/09/2021,23/09/2021
8445110111226,RAPPIDX SURFACE,Renu Enterprises,RPDX0015161,20/09/2021,20/09/2021,20/09/2021,COD,Pending,KotturuAP_NivagamRd_DPP (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Kotturu-AP,Andhra Pradesh,532455,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-101,KotturuAP_NivagamRd_DPP (Andhra Pradesh),Delayed due to weather conditions,FALSE,,27/09/2021,28/09/2021,27/09/2021,,,20/09/2021,27/09/2021
8445110108404,RAPPIDX SURFACE,VJ Enterprises,RPDX0014792,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Afjalgarh_JaspurRd_DPP (Uttar Pradesh),RT,2,2,B,1399,1399,Afjalgarh,Uttar Pradesh,246722,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,TRUE,,22/09/2021,23/09/2021,22/09/2021,22/09/2021,24/09/2021,20/09/2021,27/09/2021
8445110122975,RAPPIDX SURFACE,VJ Enterprises,RPDX0017368,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Sikriganj_Dhannaut_D (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Sikriganj,Uttar Pradesh,273404,Delhi_Airport_GW (Delhi),DLYRG-125,Sikriganj_Dhannaut_D (Uttar Pradesh),Delayed. Local disturbance/strike,TRUE,,28/09/2021,30/09/2021,27/09/2021,27/09/2021,27/09/2021,24/09/2021,27/09/2021
8445110122920,RAPPIDX SURFACE,VJ Enterprises,RPDX0017299,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Sikriganj_Dhannaut_D (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Sikriganj,Uttar Pradesh,273406,Delhi_Airport_GW (Delhi),ST-117,Sikriganj_Dhannaut_D (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,28/09/2021,29/09/2021,27/09/2021,27/09/2021,27/09/2021,24/09/2021,27/09/2021
8445110082880,RAPPIDX SURFACE,Ignis Traders,RPDX0011548,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Elamakkara_Jaivihar_D (Kerala),RT,2,2,D2,649,649,Elamakkara,Kerala,682041,Delhi_Airport_GW (Delhi),X-DLL2F,Aluva_Peedika_H (Kerala),Bag Added To Trip,FALSE,,20/09/2021,22/09/2021,19/09/2021,20/09/2021,24/09/2021,14/09/2021,27/09/2021
8445110117983,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016164,22/09/2021,22/09/2021,22/09/2021,COD,Pending,KotturuAP_NivagamRd_DPP (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Kotturu-AP,Andhra Pradesh,532455,Delhi_Airport_GW (Delhi),DLYDC-101,KotturuAP_NivagamRd_DPP (Andhra Pradesh),Delayed due to weather conditions,FALSE,,27/09/2021,29/09/2021,27/09/2021,,,22/09/2021,27/09/2021
8445110108625,RAPPIDX SURFACE,Renu Enterprises,RPDX0014895,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Hyderabad_ASRaoNgr_D (Telangana),Undelivered,0,,D2,1698,1698,Hyderabad,Telangana,560051,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Bangalore_Soukyaroad_GW (Karnataka),Received At Delhivery Hub,TRUE,,25/09/2021,25/09/2021,24/09/2021,,,20/09/2021,28/09/2021
8445110099525,RAPPIDX SURFACE,Renu Enterprises,RPDX0013490,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,Kolkata_Elliotroad_D (West Bengal),RT,3,3,D2,1698,1698,Kolkata,West Bengal,700014,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Kolkata_Dankuni_I (West Bengal),Bag Received at Facility,FALSE,,21/09/2021,23/09/2021,20/09/2021,21/09/2021,24/09/2021,16/09/2021,27/09/2021
8445110109524,RAPPIDX SURFACE,Renu Enterprises,RPDX0014985,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Jamkhandi_Laxmingr_D (Karnataka),RT,1,2,D2,1698,1698,Jamkhandi,Karnataka,587311,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bijapur_Jamakhandi_I (Karnataka),Bag Added To Trip,TRUE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,28/09/2021
8445110085002,RAPPIDX SURFACE,Ignis Traders,RPDX0011760,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Vidisha_ShrprDPP_D (Madhya Pradesh),Delivered,3,4,D1,649,649,Vidisha,Madhya Pradesh,464001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110109480,RAPPIDX SURFACE,Renu Enterprises,RPDX0014981,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Mumbai_Dombivli_D (Maharashtra),Undelivered,3,2,D2,1698,1698,Greater Thane,Maharashtra,421201,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Mumbai_Dombivli_D (Maharashtra),Consignee Unavailable,FALSE,,24/09/2021,24/09/2021,25/09/2021,25/09/2021,27/09/2021,20/09/2021,27/09/2021
8445110100516,RAPPIDX SURFACE,Renu Enterprises,RPDX0013789,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Lonikand_Shikrapur_D (Maharashtra),RT,4,2,D2,1698,1698,Lonikand,Maharashtra,412208,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,25/09/2021,25/09/2021,21/09/2021,21/09/2021,24/09/2021,17/09/2021,28/09/2021
8445110099116,RAPPIDX SURFACE,Ignis Traders,RPDX0013392,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Siwan_Atrsua_D (Bihar),RT,1,1,D1,649,649,Siwan,Bihar,841226,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,15/09/2021,27/09/2021
8445110104963,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014236,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,South Goa (Goa),RT,2,2,D2,1399,1399,Goa,Goa,403722,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,24/09/2021,25/09/2021,23/09/2021,23/09/2021,24/09/2021,18/09/2021,28/09/2021
8445110114166,RAPPIDX SURFACE,Renu Enterprises,RPDX0015768,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Mahabubnagar_Srinivasaclny_D (Telangana),Undelivered,1,1,D2,1689,1689,Mahabubnagar,Telangana,509001,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Mahabubnagar_Srinivasaclny_D (Telangana),Agent remark verified,FALSE,,29/09/2021,29/09/2021,27/09/2021,27/09/2021,27/09/2021,22/09/2021,27/09/2021
8445110089084,RAPPIDX SURFACE,Ignis Traders,RPDX0012168,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Nashik_Satpur_D (Maharashtra),RT,1,1,D1,649,649,Nashik,Maharashtra,422007,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,27/09/2021
8445110096611,RAPPIDX SURFACE,Renu Enterprises,RPDX0012918,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bairia_Bhagwanpur_DPP (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Bariya,Uttar Pradesh,277201,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Bairia_Bhagwanpur_DPP (Uttar Pradesh),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110016693,RAPPIDX SURFACE,Renu Enterprises,RPDX004975,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Tandur_SnthiNGR_D (Telangana),Delivered,1,1,D2,1698,1698,Tandur-TL,Telangana,501142,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,10/09/2021,10/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110014630,RAPPIDX SURFACE,Renu Enterprises,RPDX004540,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Jamnagar_KomlNgr_D (Gujarat),Delivered,4,4,D2,1698,1698,Jamnagar,Gujarat,361120,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,17/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110018115,RAPPIDX SURFACE,Renu Enterprises,RPDX005117,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Raipur_RamNgr_D (Chhattisgarh),Delivered,1,1,D2,1649,1649,Raipur,Chhattisgarh,492099,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110016015,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004712,06/09/2021,09/09/2021,09/09/2021,COD,RTO,Chodavaram_LakshmiprmRd_D (Andhra Pradesh),Delivered,1,1,D2,1549,1549,Chodavaram,Andhra Pradesh,531027,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,16/09/2021,16/09/2021,13/09/2021,14/09/2021,25/09/2021,06/09/2021,25/09/2021
8445110018266,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005136,07/09/2021,09/09/2021,09/09/2021,COD,RTO,Lanja_GondeSakhalRd_D (Maharashtra),Delivered,1,1,D2,1549,1549,Lanja,Maharashtra,415807,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,25/09/2021,07/09/2021,25/09/2021
8445110106293,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014384,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mundra_Baroi_D (Gujarat),Undelivered,1,1,D1,1399,1399,Mundra,Gujarat,370405,Delhi_Airport_GW (Delhi),U-PMA,Mundra_Baroi_D (Gujarat),Package Confirmed Not Missing in Audit,TRUE,,24/09/2021,27/09/2021,22/09/2021,22/09/2021,22/09/2021,18/09/2021,25/09/2021
8445110049280,RAPPIDX SURFACE,Renu Enterprises,RPDX007441,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Tapi_Vyara_DC (Gujarat),Delivered,3,3,D1,1649,1649,Vyara,Gujarat,394670,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,24/09/2021,09/09/2021,24/09/2021
8445110076753,RAPPIDX SURFACE,Renu Enterprises,RPDX0010880,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Sehore_MurliRd_D (Madhya Pradesh),Delivered,1,1,D1,1698,1698,Sehore,Madhya Pradesh,466001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110014556,RAPPIDX SURFACE,Renu Enterprises,RPDX004533,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Valanchery_Central_D_1 (Kerala),Delivered,1,1,D2,1698,1698,Valanchery,Kerala,679572,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,24/09/2021,15/09/2021,15/09/2021,13/09/2021,14/09/2021,24/09/2021,06/09/2021,24/09/2021
8445110099396,RAPPIDX SURFACE,Renu Enterprises,RPDX0013477,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Karauli_GaneshColny_DPP (Rajasthan),Delivered,1,1,D1,1698,1698,Karauli,Rajasthan,322241,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,24/09/2021,16/09/2021,24/09/2021
8445110078352,RAPPIDX SURFACE,Renu Enterprises,RPDX0011040,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Bangalore_JPNgr_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560076,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110079192,RAPPIDX SURFACE,Ignis Traders,RPDX0011180,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Khammam_Pedathnda_D (Telangana),Delivered,1,1,D2,649,649,Khammam,Telangana,507002,Delhi_Airport_GW (Delhi),EOD-38,Khammam_Pedathnda_D (Telangana),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110050094,RAPPIDX SURFACE,Renu Enterprises,RPDX007523,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Nagapattinam_AnnaiNgr_D (Tamil Nadu),Delivered,1,1,D2,1599,1599,Nagapattinam,Tamil Nadu,600011,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,14/09/2021,17/09/2021,24/09/2021,10/09/2021,24/09/2021
8445110100586,RAPPIDX SURFACE,Renu Enterprises,RPDX0013796,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Lucknow_Aliganj (Uttar Pradesh),Delivered,1,1,D1,1638,1638,Lucknow,Uttar Pradesh,226006,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,21/09/2021,21/09/2021,20/09/2021,20/09/2021,24/09/2021,17/09/2021,24/09/2021
8445110077980,RAPPIDX SURFACE,Renu Enterprises,RPDX0011003,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_VikroliWest_D (Maharashtra),Delivered,3,3,D2,1698,1698,Mumbai,Maharashtra,400079,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110052555,RAPPIDX SURFACE,Renu Enterprises,RPDX008007,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Hosur_BypassrRD_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Hosur,Tamil Nadu,635109,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,24/09/2021,11/09/2021,24/09/2021
8445110052393,RAPPIDX SURFACE,Renu Enterprises,RPDX007991,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Guwahati_Chandmari (Assam),Delivered,3,3,E,1698,1698,Guwahati,Assam,781003,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,24/09/2021,11/09/2021,24/09/2021
8445110076775,RAPPIDX SURFACE,Renu Enterprises,RPDX0010882,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,3,3,D1,1698,1698,Patna,Bihar,800020,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110077184,RAPPIDX SURFACE,Renu Enterprises,RPDX0010923,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,562107,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110078046,RAPPIDX SURFACE,Renu Enterprises,RPDX0011009,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Kovvur_Ramarao_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Kovvur,Andhra Pradesh,534340,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110050190,RAPPIDX SURFACE,Renu Enterprises,RPDX007533,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Satna_RamTekri_D (Madhya Pradesh),Delivered,3,3,D1,1599,1599,Satna,Madhya Pradesh,485115,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,14/09/2021,18/09/2021,24/09/2021,10/09/2021,24/09/2021
8445110077685,RAPPIDX SURFACE,Renu Enterprises,RPDX0010973,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_Bhandup_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400078,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
