Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110270045,RAPPIDX SURFACE,Watch World,IWEX902694,04/03/2022,04/03/2022,04/03/2022,COD,RTO,Ooty_Davisdle_D (Tamil Nadu),Delivered,4,5,D2,1299,1299,Ooty,Tamil Nadu,643206,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,10/03/2022,10/03/2022,10/03/2022,10/03/2022,22/03/2022,04/03/2022,22/03/2022
8445110271655,RAPPIDX SURFACE,Watch World,IWEX903494,11/03/2022,11/03/2022,11/03/2022,COD,In Transit,Srinagar_GulabBagh_D (Jammu & Kashmir),RT,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,191201,Delhi_Airport_GW (Delhi),X-DLL2F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Added To Trip,TRUE,,21/03/2022,21/03/2022,24/03/2022,24/03/2022,28/03/2022,11/03/2022,31/03/2022
8445110271924,RAPPIDX SURFACE,Watch World,IWEX903648,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Mhaswad_Drgmtatpl_D (Maharashtra),Delivered,1,1,D2,1299,1299,Mhaswad,Maharashtra,413111,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271843,RAPPIDX SURFACE,Watch World,IWEX903383,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Chapar_GandhiMaidan_D (Assam),Delivered,3,3,E,1299,1299,Chapar,Assam,783384,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,16/03/2022,16/03/2022,15/03/2022,15/03/2022,24/03/2022,11/03/2022,24/03/2022
8445110271110,RAPPIDX SURFACE,Watch World,IWEX903345,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Ariyalur_AlagappaNagar_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Ariyalur,Tamil Nadu,621715,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,16/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110271121,RAPPIDX SURFACE,Watch World,IWEX903341,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Pamuru_ViruvoruRd_D (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Pamuru,Andhra Pradesh,523108,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,15/03/2022,16/03/2022,14/03/2022,14/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110272624,RAPPIDX SURFACE,Watch World,IWEX903723,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Nalgonda_UdipiHotel_D (Telangana),Delivered,1,1,D2,1299,1299,Nalgonda,Telangana,508001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110271073,RAPPIDX SURFACE,Watch World,IWEX903358,10/03/2022,10/03/2022,10/03/2022,COD,RTO,DehriSone_Dilliyan_D (Bihar),Delivered,1,1,D1,1299,1299,Dehri on Sone,Bihar,821312,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,14/03/2022,15/03/2022,15/03/2022,15/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110272145,RAPPIDX SURFACE,Watch World,IWEX904045,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Rajouri_Chaprian_D (Jammu & Kashmir),Delivered,3,3,E,1299,1299,Rajouri,Jammu & Kashmir,185131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,19/03/2022,19/03/2022,16/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272241,RAPPIDX SURFACE,Watch World,IWEX903992,14/03/2022,14/03/2022,14/03/2022,COD,RTO,MandiGobindgarh_VikasNagar_D (Punjab),Delivered,3,3,B,1299,1299,Mandi Gobindgarh,Punjab,147104,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272506,RAPPIDX SURFACE,Watch World,IWEX903813,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Jammu_MandikNagar_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Jammu,Jammu & Kashmir,180007,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,16/03/2022,16/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110271412,RAPPIDX SURFACE,Watch World,IWEX903226,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Minakhan_Nimchi_DPP (West Bengal),Delivered,1,1,D2,1299,1299,Minakhan,West Bengal,743424,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,15/03/2022,16/03/2022,14/03/2022,16/03/2022,22/03/2022,10/03/2022,22/03/2022
8445110272451,RAPPIDX SURFACE,Watch World,IWEX903843,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Chalisgaon_HarjaiRd_DPP (Maharashtra),Delivered,1,1,D1,1299,1299,Chalisgaon,Maharashtra,424101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,21/03/2022,21/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272484,RAPPIDX SURFACE,Watch World,IWEX903824,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Tandur_SnthiNGR_D (Telangana),Delivered,1,1,D2,1299,1299,Tandur-TL,Telangana,501141,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,18/03/2022,18/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272440,RAPPIDX SURFACE,Watch World,IWEX903844,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Madhubani_BhagwanpurChwk_DPP (Bihar),Delivered,1,1,D1,1299,1299,Sugauna,Bihar,847235,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,21/03/2022,21/03/2022,17/03/2022,17/03/2022,26/03/2022,14/03/2022,26/03/2022
8445110272705,RAPPIDX SURFACE,Watch World,IWEX904083,15/03/2022,15/03/2022,15/03/2022,COD,RTO,Bayad_PwnPlza_D (Gujarat),Delivered,1,1,D1,1299,1299,Bayad,Gujarat,383335,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/2022,22/03/2022,22/03/2022,19/03/2022,19/03/2022,26/03/2022,15/03/2022,26/03/2022
8445110272672,RAPPIDX SURFACE,Watch World,IWEX904105,15/03/2022,15/03/2022,15/03/2022,COD,RTO,Azamgarh_Semraha_D (Uttar Pradesh),Delivered,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276125,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,21/03/2022,21/03/2022,19/03/2022,19/03/2022,26/03/2022,15/03/2022,26/03/2022
8445110270535,RAPPIDX SURFACE,Watch World,IWEX903023,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Dokmoka_WardTwo_DPP (Assam),Delivered,2,2,E,1299,1299,Dokmoka,Assam,782441,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,14/03/2022,14/03/2022,12/03/2022,12/03/2022,26/03/2022,08/03/2022,26/03/2022
8445110270745,RAPPIDX SURFACE,Watch World,IWEX903093,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Lunglei_BazarVeng_D (Mizoram),Delivered,3,3,E,1299,1299,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/2022,15/03/2022,15/03/2022,15/03/2022,15/03/2022,26/03/2022,08/03/2022,26/03/2022
8445110270465,RAPPIDX SURFACE,Watch World,IWEX902975,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Palakollu_Pollapalli_DPP (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Palakollu,Andhra Pradesh,534268,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,14/03/2022,14/03/2022,12/03/2022,12/03/2022,24/03/2022,08/03/2022,24/03/2022
8445110272495,RAPPIDX SURFACE,Watch World,IWEX903821,14/03/2022,14/03/2022,14/03/2022,COD,Delivered,Bidar_Mannaekhelli_DPP (Karnataka),Delivered,1,1,D2,1299,1299,Bidar,Karnataka,585228,Delhi_Airport_GW (Delhi),EOD-38,Bidar_Mannaekhelli_DPP (Karnataka),Delivered to consignee,TRUE,23/03/2022,19/03/2022,21/03/2022,18/03/2022,23/03/2022,23/03/2022,14/03/2022,23/03/2022
8445110270244,RAPPIDX SURFACE,Watch World,IWEX902973,07/03/2022,07/03/2022,07/03/2022,COD,RTO,Chodavaram_Devarapalli_DPP (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Chodavaram,Andhra Pradesh,531030,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,12/03/2022,12/03/2022,14/03/2022,14/03/2022,22/03/2022,07/03/2022,22/03/2022
8445110271865,RAPPIDX SURFACE,Watch World,IWEX903380,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Valsad_LimbaChwk_D (Gujarat),Delivered,3,3,D1,1299,1299,Valsad,Gujarat,396375,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,15/03/2022,15/03/2022,14/03/2022,14/03/2022,22/03/2022,11/03/2022,22/03/2022
8445110271294,RAPPIDX SURFACE,Watch World,IWEX903259,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Suryapet_Krishna_D (Telangana),Delivered,2,2,D2,1299,1299,Suryapet,Telangana,508213,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/2022,14/03/2022,15/03/2022,14/03/2022,14/03/2022,22/03/2022,10/03/2022,22/03/2022
8445110272075,RAPPIDX SURFACE,Watch World,IWEX902809,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Mariahu_RnprJmlpr_D (Uttar Pradesh),Delivered,1,1,D1,1299,1299,Mariahu,Uttar Pradesh,222128,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,22/03/2022,14/03/2022,22/03/2022
8445110269975,RAPPIDX SURFACE,Watch World,IWEX902737,04/03/2022,04/03/2022,04/03/2022,COD,RTO,Kumily_Thekkady_D (Kerala),Delivered,1,1,D2,1299,1299,Kumily,Kerala,685509,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,10/03/2022,10/03/2022,09/03/2022,09/03/2022,22/03/2022,04/03/2022,22/03/2022
8445110271062,RAPPIDX SURFACE,Watch World,IWEX903362,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Venkatagirikota,Andhra Pradesh,517424,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/2022,15/03/2022,16/03/2022,14/03/2022,14/03/2022,22/03/2022,10/03/2022,22/03/2022
8445110271154,RAPPIDX SURFACE,Watch World,IWEX903332,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Buldhana_Thsil3PL_D (Maharashtra),Delivered,2,2,D1,1299,1299,Buldhana,Maharashtra,443001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/2022,15/03/2022,16/03/2022,13/03/2022,13/03/2022,22/03/2022,10/03/2022,22/03/2022
8445110271504,RAPPIDX SURFACE,Watch World,IWEX903567,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Basna_SSM_DPP (Chhattisgarh),Delivered,1,1,D1,1299,1299,Basna,Chhattisgarh,493554,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,15/03/2022,15/03/2022,14/03/2022,14/03/2022,22/03/2022,11/03/2022,22/03/2022
8445110271250,RAPPIDX SURFACE,Watch World,IWEX903297,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Bhainsa_Pipri_D (Telangana),Delivered,1,1,D1,1299,1299,Bhainsa,Telangana,504103,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,14/03/2022,15/03/2022,14/03/2022,14/03/2022,22/03/2022,10/03/2022,22/03/2022
8445110270955,RAPPIDX SURFACE,Watch World,IWEX903140,09/03/2022,09/03/2022,09/03/2022,COD,RTO,Mettur_Samballi_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Mettur,Tamil Nadu,636404,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,15/03/2022,16/03/2022,15/03/2022,15/03/2022,22/03/2022,09/03/2022,22/03/2022
8445110271445,RAPPIDX SURFACE,Watch World,IWEX903208,10/03/2022,10/03/2022,10/03/2022,COD,Delivered,Kargil_KhurbaThang_DPP (Ladakh),Delivered,1,1,E,1299,1299,Kargil,Ladakh,194103,Delhi_Airport_GW (Delhi),EOD-38,Kargil_KhurbaThang_DPP (Ladakh),Delivered to consignee,TRUE,16/03/2022,17/03/2022,23/03/2022,16/03/2022,16/03/2022,16/03/2022,10/03/2022,16/03/2022
8445110270782,RAPPIDX SURFACE,Watch World,IWEX903102,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Arimbur_Elthuruth_D (Kerala),Delivered,1,2,D2,1299,1299,Arimbur,Kerala,680619,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,14/03/2022,14/03/2022,13/03/2022,13/03/2022,22/03/2022,08/03/2022,22/03/2022
8445110270664,RAPPIDX SURFACE,Watch World,IWEX903068,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Channapatna_2ndCross_D (Karnataka),Delivered,1,1,D2,1299,1299,Channapatna,Karnataka,562138,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/2022,13/03/2022,13/03/2022,13/03/2022,13/03/2022,22/03/2022,08/03/2022,22/03/2022
8445110271305,RAPPIDX SURFACE,Watch World,IWEX903258,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Danthalapally_AmbdkrSt_D (Telangana),Delivered,2,2,D2,1299,1299,Danthalapally,Telangana,506315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,15/03/2022,16/03/2022,14/03/2022,14/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110270605,RAPPIDX SURFACE,Watch World,IWEX903049,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Uthangarai_BusDippo_DPP (Tamil Nadu),Delivered,3,3,D2,1299,1299,Uthangarai,Tamil Nadu,636902,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,15/03/2022,15/03/2022,12/03/2022,12/03/2022,24/03/2022,08/03/2022,24/03/2022
8445110272274,RAPPIDX SURFACE,Watch World,IWEX903984,14/03/2022,14/03/2022,14/03/2022,COD,RTO,NarsapurTS_MarketRd_D (Telangana),Delivered,1,1,D2,1299,1299,Narsapur-TS,Telangana,502313,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110272016,RAPPIDX SURFACE,Watch World,IWEX903638,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Pargi_VenkateshwaraTemple_DPP (Telangana),Delivered,1,1,D2,1299,1299,Pargi,Telangana,501501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/2022,21/03/2022,21/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
8445110271983,RAPPIDX SURFACE,Watch World,IWEX903597,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,16/03/2022,16/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271913,RAPPIDX SURFACE,Watch World,IWEX903667,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Jagdalpur_Hatkchora_D (Chhattisgarh),Delivered,1,1,D2,1299,1299,Jagdalpur,Chhattisgarh,494001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,17/03/2022,17/03/2022,17/03/2022,17/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271946,RAPPIDX SURFACE,Watch World,IWEX903624,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Manendragarh_JKDRoad_D (Chhattisgarh),Delivered,2,2,D1,1299,1299,Manendragarh,Chhattisgarh,497447,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,16/03/2022,16/03/2022,24/03/2022,12/03/2022,24/03/2022
8445110271784,RAPPIDX SURFACE,Watch World,IWEX903401,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Cuttack_KhanNgr_D (Orissa),Delivered,1,1,D2,1299,1299,Cuttack,Orissa,754003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,14/03/2022,15/03/2022,24/03/2022,11/03/2022,24/03/2022
8445110271600,RAPPIDX SURFACE,Watch World,IWEX903518,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Kadiri_NagireddyPalli_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Kadiri,Andhra Pradesh,515571,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,15/03/2022,15/03/2022,24/03/2022,11/03/2022,24/03/2022
8445110271331,RAPPIDX SURFACE,Watch World,IWEX903244,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Jaipur_VarunCly_DC (Rajasthan),Delivered,4,4,B,1299,1299,Jaipur,Rajasthan,302029,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,13/03/2022,14/03/2022,11/03/2022,12/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110270255,RAPPIDX SURFACE,Watch World,IWEX902958,07/03/2022,07/03/2022,07/03/2022,COD,RTO,Imphal_Sagolband_D (Manipur),Delivered,1,1,F,1299,1299,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,14/03/2022,14/03/2022,24/03/2022,07/03/2022,24/03/2022
8445110271235,RAPPIDX SURFACE,Watch World,IWEX903305,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Khairagarh_Mudpar_DPP (Chhattisgarh),Delivered,3,3,D1,1299,1299,Khairagarh,Chhattisgarh,491885,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,15/03/2022,16/03/2022,14/03/2022,15/03/2022,24/03/2022,10/03/2022,24/03/2022
8445110270686,RAPPIDX SURFACE,Watch World,IWEX903083,08/03/2022,08/03/2022,08/03/2022,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,16/03/2022,16/03/2022,14/03/2022,14/03/2022,24/03/2022,08/03/2022,24/03/2022
8445110271714,RAPPIDX SURFACE,Watch World,IWEX903438,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/2022,15/03/2022,15/03/2022,14/03/2022,14/03/2022,21/03/2022,11/03/2022,21/03/2022
8445110270970,RAPPIDX SURFACE,Watch World,IWEX903133,09/03/2022,09/03/2022,09/03/2022,COD,RTO,ItiyaThok_JantaInterClg_D (Uttar Pradesh),Delivered,1,1,D1,1299,1299,Itia Thok,Uttar Pradesh,271209,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/2022,14/03/2022,14/03/2022,12/03/2022,12/03/2022,21/03/2022,09/03/2022,21/03/2022
8445110271585,RAPPIDX SURFACE,Watch World,IWEX903527,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/2022,15/03/2022,15/03/2022,14/03/2022,14/03/2022,21/03/2022,11/03/2022,21/03/2022
8445110271272,RAPPIDX SURFACE,Watch World,IWEX903279,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Nadoti_PwdRoad_DPP (Rajasthan),Delivered,3,3,B,1299,1299,Nadoti,Rajasthan,322204,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/2022,14/03/2022,15/03/2022,12/03/2022,13/03/2022,21/03/2022,10/03/2022,21/03/2022
8445110270966,RAPPIDX SURFACE,Watch World,IWEX903135,09/03/2022,09/03/2022,09/03/2022,COD,RTO,Cherla_APGVB_DPP (Telangana),Delivered,1,1,D2,1299,1299,CHERLA,Telangana,507133,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/2022,14/03/2022,14/03/2022,12/03/2022,12/03/2022,21/03/2022,09/03/2022,21/03/2022
8445110267643,RAPPIDX SURFACE,Balaji Enterprises,IWEX901258,16/02/2022,16/02/2022,16/02/2022,COD,Pending,Azhagappapuram_RPYNT_D (Tamil Nadu),RT,1,1,D2,1299,1299,Azhagappapuram,Tamil Nadu,629702,Delhi_Airport_GW (Delhi),DLYRPC-417,Delhi_UdhyogNgr_R (Delhi),"""Address on package is different from  HQ address""",FALSE,,21/02/2022,22/02/2022,21/02/2022,21/02/2022,21/02/2022,16/02/2022,27/03/2022
8445110271854,RAPPIDX SURFACE,Watch World,IWEX903381,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Rona_GadagRD_D (Karnataka),Delivered,2,2,D2,1299,1299,Rona,Karnataka,582203,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,16/03/2022,16/03/2022,16/03/2022,16/03/2022,26/03/2022,11/03/2022,26/03/2022
8445110272716,RAPPIDX SURFACE,Watch World,IWEX904080,15/03/2022,15/03/2022,15/03/2022,COD,RTO,DehriSone_Dilliyan_D (Bihar),Delivered,1,1,D1,1299,1299,Dehri on Sone,Bihar,821305,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,20/03/2022,21/03/2022,20/03/2022,20/03/2022,26/03/2022,15/03/2022,26/03/2022
8445110271935,RAPPIDX SURFACE,Watch World,IWEX903643,12/03/2022,12/03/2022,12/03/2022,COD,RTO,Jammikunta_ConduDPP_D (Telangana),Delivered,1,1,D2,1299,1299,Jammikunta,Telangana,505122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,17/03/2022,17/03/2022,17/03/2022,17/03/2022,26/03/2022,12/03/2022,26/03/2022
8445110271832,RAPPIDX SURFACE,Watch World,IWEX903388,11/03/2022,11/03/2022,11/03/2022,COD,RTO,Azamgarh_Lalganj_DPP (Uttar Pradesh),Delivered,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/2022,14/03/2022,16/03/2022,15/03/2022,15/03/2022,26/03/2022,11/03/2022,26/03/2022
8445110271224,RAPPIDX SURFACE,Watch World,IWEX903306,10/03/2022,10/03/2022,10/03/2022,COD,RTO,Ratangarh_CharbhujaTemp_DPP (Madhya Pradesh),Delivered,4,4,D1,1299,1299,Ratangarh-MP,Madhya Pradesh,458226,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/2022,14/03/2022,15/03/2022,12/03/2022,12/03/2022,26/03/2022,10/03/2022,26/03/2022
8445110272392,RAPPIDX SURFACE,Watch World,IWEX903883,14/03/2022,14/03/2022,14/03/2022,COD,RTO,Malmaliya_Sipah_D (Bihar),Delivered,1,1,D1,1299,1299,Malmaliya,Bihar,841406,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/2022,19/03/2022,19/03/2022,17/03/2022,17/03/2022,24/03/2022,14/03/2022,24/03/2022
