Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110057411,RAPPIDX SURFACE,Ignis Traders,RPDX008803,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Tezpur_LDSroad_D (Assam),Delivered,1,1,E,649,649,Tezpur,Assam,784153,Delhi_Airport_GW (Delhi),EOD-38,Tezpur_LDSroad_D (Assam),Delivered to consignee,FALSE,20/09/2021,20/09/2021,21/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110057444,RAPPIDX SURFACE,Ignis Traders,RPDX008806,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Rehan_Bharal_DPP (Himachal Pradesh),Delivered,1,1,E,649,649,Rehan,Himachal Pradesh,176022,Delhi_Airport_GW (Delhi),EOD-38,Rehan_Bharal_DPP (Himachal Pradesh),Delivered to consignee,FALSE,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110086995,RAPPIDX SURFACE,Ignis Traders,RPDX0011959,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dholi_WardNo4_D (Bihar),Delivered,1,1,D1,649,649,Dholi,Bihar,843104,Delhi_Airport_GW (Delhi),EOD-38,Dholi_WardNo4_D (Bihar),Delivered to consignee,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110072391,RAPPIDX SURFACE,Ignis Traders,RPDX0010301,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kalgachia_PoliceStn_DPP (Assam),Delivered,1,1,E,649,649,Kalgachia,Assam,781319,Delhi_Airport_GW (Delhi),EOD-38,Kalgachia_PoliceStn_DPP (Assam),Delivered to consignee,FALSE,17/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110062941,RAPPIDX SURFACE,Ignis Traders,RPDX009356,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Pune_Bavdhan_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411021,Delhi_Airport_GW (Delhi),EOD-38,Pune_Bavdhan_D (Maharashtra),Delivered to consignee,FALSE,16/09/2021,20/09/2021,20/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110086914,RAPPIDX SURFACE,Ignis Traders,RPDX0011951,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Shahjhnpur_NavdaCln_D (Uttar Pradesh),Delivered,2,1,B,649,649,Shahjahanpur,Uttar Pradesh,242001,Delhi_Airport_GW (Delhi),EOD-38,Shahjhnpur_NavdaCln_D (Uttar Pradesh),Delivered to consignee,FALSE,17/09/2021,17/09/2021,20/09/2021,16/09/2021,16/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110086903,RAPPIDX SURFACE,Ignis Traders,RPDX0011950,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Ajmer_Jyotingr_D (Rajasthan),Delivered,1,1,B,649,649,Ajmer,Rajasthan,305001,Delhi_Airport_GW (Delhi),EOD-135,Ajmer_Jyotingr_D (Rajasthan),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110106271,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014382,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Bundi_Central_D_1 (Rajasthan),Delivered,1,1,B,1399,1399,Bundi,Rajasthan,323001,Delhi_Airport_GW (Delhi),EOD-38,Bundi_Central_D_1 (Rajasthan),Delivered to consignee,FALSE,20/09/2021,21/09/2021,23/09/2021,20/09/2021,20/09/2021,20/09/2021,18/09/2021,20/09/2021
8445110062915,RAPPIDX SURFACE,Ignis Traders,RPDX009353,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Lucknow_Aliganj (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226020,Delhi_Airport_GW (Delhi),EOD-38,Lucknow_Aliganj (Uttar Pradesh),Delivered to consignee,FALSE,17/09/2021,16/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110062926,RAPPIDX SURFACE,Ignis Traders,RPDX009354,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Almora_SuzkiSrv_D (Uttarakhand),Delivered,1,1,B,649,649,Almora,Uttarakhand,263601,Delhi_Airport_GW (Delhi),EOD-38,Almora_SuzkiSrv_D (Uttarakhand),Delivered to consignee,FALSE,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110062930,RAPPIDX SURFACE,Ignis Traders,RPDX009355,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Chandigarh_MohliPhase8_D (Punjab),Delivered,1,1,B,649,649,Mohali,Punjab,160062,Delhi_Airport_GW (Delhi),EOD-38,Chandigarh_MohliPhase8_D (Punjab),Delivered to consignee,FALSE,15/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110072424,RAPPIDX SURFACE,Ignis Traders,RPDX0010304,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Ludhiana_Duggri_D (Punjab),Delivered,1,1,B,649,649,Ludhiana,Punjab,141003,Delhi_Airport_GW (Delhi),EOD-38,Ludhiana_Duggri_D (Punjab),Delivered to consignee,FALSE,15/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110072450,RAPPIDX SURFACE,Ignis Traders,RPDX0010307,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dahegam_Temple_DPP (Gujarat),Delivered,1,1,C1,649,649,Dahegam,Gujarat,382305,Delhi_Airport_GW (Delhi),EOD-38,Dahegam_Temple_DPP (Gujarat),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072586,RAPPIDX SURFACE,Ignis Traders,RPDX0010320,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Jhunjhunu_DC (Rajasthan),Delivered,1,1,B,649,649,Jhunjhunu,Rajasthan,333024,Delhi_Airport_GW (Delhi),EOD-38,Jhunjhunu_DC (Rajasthan),Delivered to consignee,FALSE,17/09/2021,16/09/2021,16/09/2021,15/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072520,RAPPIDX SURFACE,Ignis Traders,RPDX0010314,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Hangal_PalaRd_D (Karnataka),Delivered,1,1,D2,649,649,Hangal,Karnataka,581104,Delhi_Airport_GW (Delhi),EOD-38,Hangal_PalaRd_D (Karnataka),Delivered to consignee,FALSE,17/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072542,RAPPIDX SURFACE,Ignis Traders,RPDX0010316,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dhanbad_PuranaBzar_D (Jharkhand),Delivered,1,1,D1,649,649,Dhanbad,Jharkhand,826005,Delhi_Airport_GW (Delhi),EOD-38,Dhanbad_PuranaBzar_D (Jharkhand),Delivered to consignee,TRUE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072575,RAPPIDX SURFACE,Ignis Traders,RPDX0010319,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Balussery_PrammlBzr_DPP (Kerala),Delivered,2,2,D2,649,649,Balussery,Kerala,673315,Delhi_Airport_GW (Delhi),EOD-38,Balussery_PrammlBzr_DPP (Kerala),Delivered to consignee,FALSE,20/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110082025,RAPPIDX SURFACE,Ignis Traders,RPDX0011462,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Wai_Bavdhan_DPP (Maharashtra),Delivered,1,1,D2,649,649,Wai,Maharashtra,415516,Delhi_Airport_GW (Delhi),EOD-38,Wai_Bavdhan_DPP (Maharashtra),Delivered to consignee,FALSE,18/09/2021,21/09/2021,22/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110096600,RAPPIDX SURFACE,Renu Enterprises,RPDX0012917,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered,1,1,E,1698,1698,Dharamshala,Himachal Pradesh,176052,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,16/09/2021
8445110096633,RAPPIDX SURFACE,Renu Enterprises,RPDX0012920,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dehradun_Nathanpur_D (Uttarakhand),Delivered,1,1,B,1638,1638,Dehradun,Uttarakhand,248001,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Dehradun_Nathanpur_D (Uttarakhand),Delivered to consignee,TRUE,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110072660,RAPPIDX SURFACE,Ignis Traders,RPDX0010328,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bhuna_JakhalRd_D (Haryana),Delivered,1,1,B,649,649,Bhuna,Haryana,125120,Delhi_Airport_GW (Delhi),EOD-38,Bhuna_JakhalRd_D (Haryana),Delivered to consignee,FALSE,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110057050,RAPPIDX SURFACE,Ignis Traders,RPDX008767,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,CCU_Taratala (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700066,Delhi_Airport_GW (Delhi),EOD-135,CCU_Taratala (West Bengal),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,17/09/2021,17/09/2021,16/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110086505,RAPPIDX SURFACE,Ignis Traders,RPDX0011910,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Jodhpur_BasniPhase2_D (Rajasthan),Delivered,1,1,D1,649,649,Jodhpur,Rajasthan,342008,Delhi_Airport_GW (Delhi),EOD-38,Jodhpur_BasniPhase2_D (Rajasthan),Delivered to consignee,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110062661,RAPPIDX SURFACE,Ignis Traders,RPDX009328,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Hyderabad_Malkajgiri_D (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500056,Delhi_Airport_GW (Delhi),EOD-38,Hyderabad_Malkajgiri_D (Telangana),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110072004,RAPPIDX SURFACE,Ignis Traders,RPDX0010262,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dimapur_KhrmlDPP_D (Nagaland),Delivered,1,1,E,649,649,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),EOD-38,Dimapur_KhrmlDPP_D (Nagaland),Delivered to consignee,TRUE,20/09/2021,20/09/2021,21/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110072063,RAPPIDX SURFACE,Ignis Traders,RPDX0010268,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Tiruchi (Tamil Nadu),Delivered,2,2,D2,649,649,Tiruchi,Tamil Nadu,620008,Delhi_Airport_GW (Delhi),EOD-38,Tiruchi (Tamil Nadu),Delivered to consignee,FALSE,20/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110086612,RAPPIDX SURFACE,Ignis Traders,RPDX0011921,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Coimbatore_SelvpurmSouth_D (Tamil Nadu),Delivered,3,3,D2,649,649,Coimbatore,Tamil Nadu,641008,Delhi_Airport_GW (Delhi),EOD-38,Coimbatore_SelvpurmSouth_D (Tamil Nadu),Delivered to consignee,FALSE,20/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110037601,RAPPIDX SURFACE,Ignis Traders,RPDX006174,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Rairangpur_Ichinda_D (Orissa),Delivered,1,1,D1,649,649,Rairangpur,Orissa,757050,Delhi_Airport_GW (Delhi),EOD-38,Rairangpur_Ichinda_D (Orissa),Delivered to consignee,FALSE,14/09/2021,14/09/2021,15/09/2021,13/09/2021,14/09/2021,14/09/2021,08/09/2021,14/09/2021
8445110062790,RAPPIDX SURFACE,Ignis Traders,RPDX009341,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Siliguri_Ashram_DC (West Bengal),Delivered,1,2,D1,649,649,Siliguri,West Bengal,734001,Delhi_Airport_GW (Delhi),EOD-38,Siliguri_Ashram_DC (West Bengal),Delivered to consignee,FALSE,20/09/2021,18/09/2021,20/09/2021,20/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110062786,RAPPIDX SURFACE,Ignis Traders,RPDX009340,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Nanded_HarshNager_D (Maharashtra),Delivered,1,1,D1,649,649,Nanded,Maharashtra,431603,Delhi_Airport_GW (Delhi),EOD-38,Nanded_HarshNager_D (Maharashtra),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110086741,RAPPIDX SURFACE,Ignis Traders,RPDX0011934,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Lucknow (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226003,Delhi_Airport_GW (Delhi),EOD-38,Lucknow (Uttar Pradesh),Delivered to consignee,FALSE,17/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110086796,RAPPIDX SURFACE,Ignis Traders,RPDX0011939,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Sanawad_BahetiColny_DPP (Madhya Pradesh),Delivered,1,1,D1,649,649,Sanawad,Madhya Pradesh,451115,Delhi_Airport_GW (Delhi),EOD-38,Sanawad_BahetiColny_DPP (Madhya Pradesh),Delivered to consignee,FALSE,17/09/2021,20/09/2021,21/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110106002,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014350,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226028,Delhi_Airport_GW (Delhi),EOD-38,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered to consignee,FALSE,20/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,18/09/2021,20/09/2021
8445110096143,RAPPIDX SURFACE,Renu Enterprises,RPDX0012871,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Moradabad_Menather_D (Uttar Pradesh),Delivered,1,2,B,1698,1698,Moradabad,Uttar Pradesh,244001,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Moradabad_Menather_D (Uttar Pradesh),Delivered to consignee,FALSE,16/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,16/09/2021
8445110062753,RAPPIDX SURFACE,Ignis Traders,RPDX009337,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Puttaprthi_Gokulam_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Puttaparthi,Andhra Pradesh,515134,Delhi_Airport_GW (Delhi),PL-105,Puttaprthi_Gokulam_D (Andhra Pradesh),Paid through link,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110037752,RAPPIDX SURFACE,Ignis Traders,RPDX006189,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Dimapur_KhrmlDPP_D (Nagaland),Delivered,1,1,E,649,649,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),EOD-38,Dimapur_KhrmlDPP_D (Nagaland),Delivered to consignee,FALSE,15/09/2021,14/09/2021,14/09/2021,15/09/2021,15/09/2021,15/09/2021,08/09/2021,15/09/2021
8445110086881,RAPPIDX SURFACE,Ignis Traders,RPDX0011948,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Chavara_Thevalakkara_D (Kerala),Delivered,1,1,D2,649,649,Chavara,Kerala,691583,Delhi_Airport_GW (Delhi),EOD-38,Chavara_Thevalakkara_D (Kerala),Delivered to consignee,FALSE,20/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110072240,RAPPIDX SURFACE,Ignis Traders,RPDX0010286,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Balasore_Ganeshwr_D (Orissa),Delivered,1,1,D2,649,649,Balasore,Orissa,756060,Delhi_Airport_GW (Delhi),EOD-135,Balasore_Ganeshwr_D (Orissa),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072225,RAPPIDX SURFACE,Ignis Traders,RPDX0010284,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Hoogly_Bandel_D (West Bengal),Delivered,1,1,C2,649,649,Hooghly,West Bengal,712502,Delhi_Airport_GW (Delhi),EOD-135,Hoogly_Bandel_D (West Bengal),Delivered to consignee - OTP Verified delivery,TRUE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110096224,RAPPIDX SURFACE,Renu Enterprises,RPDX0012879,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Tinsukia_Borguri_D (Assam),Delivered,1,1,E,1698,1698,Tinsukia,Assam,786170,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Tinsukia_Borguri_D (Assam),Delivered to consignee,FALSE,20/09/2021,21/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110072295,RAPPIDX SURFACE,Ignis Traders,RPDX0010291,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,MughalSarai_Central_D_2 (Uttar Pradesh),Delivered,1,1,D1,649,649,Mughal Sarai,Uttar Pradesh,232101,Delhi_Airport_GW (Delhi),EOD-38,MughalSarai_Central_D_2 (Uttar Pradesh),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110062845,RAPPIDX SURFACE,Ignis Traders,RPDX009346,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Rangia_Ward4_D (Assam),Delivered,1,1,E,649,649,Rangia,Assam,781367,Delhi_Airport_GW (Delhi),EOD-38,Rangia_Ward4_D (Assam),Delivered to consignee,TRUE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110086822,RAPPIDX SURFACE,Ignis Traders,RPDX0011942,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Patna_Mithapur_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800001,Delhi_Airport_GW (Delhi),EOD-38,Patna_Mithapur_D (Bihar),Delivered to consignee,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110062882,RAPPIDX SURFACE,Ignis Traders,RPDX009350,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Katangi_TirodiRd_DPP (Madhya Pradesh),Delivered,1,1,D1,649,649,Katangi,Madhya Pradesh,480771,Delhi_Airport_GW (Delhi),EOD-38,Katangi_TirodiRd_DPP (Madhya Pradesh),Delivered to consignee,FALSE,16/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110062812,RAPPIDX SURFACE,Ignis Traders,RPDX009343,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Vadodara_Phlwdi_D (Gujarat),Delivered,2,2,D1,649,649,Vadodara,Gujarat,391340,Delhi_Airport_GW (Delhi),EOD-38,Vadodara_Phlwdi_D (Gujarat),Delivered to consignee,TRUE,17/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110037833,RAPPIDX SURFACE,Ignis Traders,RPDX006197,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Davangere_Karur_D (Karnataka),Delivered,1,1,D2,649,649,Davangere,Karnataka,577001,Delhi_Airport_GW (Delhi),EOD-38,Davangere_Karur_D (Karnataka),Delivered to consignee,FALSE,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,08/09/2021,15/09/2021
8445110037822,RAPPIDX SURFACE,Ignis Traders,RPDX006196,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Bhandara_RjnaiDPP_D (Maharashtra),Delivered,4,4,D1,649,649,Bhandara,Maharashtra,441904,Delhi_Airport_GW (Delhi),EOD-38,Bhandara_RjnaiDPP_D (Maharashtra),Delivered to consignee,FALSE,15/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,15/09/2021,08/09/2021,15/09/2021
8445110051122,RAPPIDX SURFACE,VJ Enterprises,RPDX007656,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Auraiya_Brahmngr_D (Uttar Pradesh),Delivered,1,1,B,1699,1699,Auraiya,Uttar Pradesh,209115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110010334,RAPPIDX SURFACE,VJ Enterprises,RPDX002290,31/08/2021,31/08/2021,31/08/2021,COD,RTO,Madurai_NehruNgr_D (Tamil Nadu),Delivered,0,,D2,1699,1699,Madurai,Tamil Nadu,624306,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,05/09/2021,06/09/2021,04/09/2021,,17/09/2021,31/08/2021,17/09/2021
8445110040353,RAPPIDX SURFACE,Ignis Traders,RPDX006449,08/09/2021,08/09/2021,08/09/2021,COD,RTO,HYD_Vikrampuri_ODC (Telangana),Delivered,2,2,C2,649,649,Hyderabad,Telangana,500015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110039653,RAPPIDX SURFACE,Ignis Traders,RPDX006379,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bopal_MehtaTraders_D (Gujarat),Delivered,1,1,C1,649,649,Bopal,Gujarat,380058,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,11/09/2021,11/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110039034,RAPPIDX SURFACE,Ignis Traders,RPDX006317,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bareilly (Uttar Pradesh),Delivered,3,3,B,649,649,Bareilly,Uttar Pradesh,243502,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,10/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110047795,RAPPIDX SURFACE,Ignis Traders,RPDX007193,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Loharu_HsptlRd_D (Haryana),Delivered,2,2,B,649,649,Loharu,Haryana,127308,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110037995,RAPPIDX SURFACE,Ignis Traders,RPDX006213,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,2,2,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110011513,RAPPIDX SURFACE,VJ Enterprises,RPDX002846,02/09/2021,02/09/2021,02/09/2021,COD,RTO,Berhampur_DC (Orissa),Delivered,2,2,D2,1699,1699,Behrampur,Orissa,760001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,08/09/2021,09/09/2021,06/09/2021,06/09/2021,17/09/2021,02/09/2021,17/09/2021
8445110068515,RAPPIDX SURFACE,Ignis Traders,RPDX009913,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bengaluru_GokulaNew_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560022,Delhi_Airport_GW (Delhi),EOD-38,Bengaluru_GokulaNew_D (Karnataka),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110068375,RAPPIDX SURFACE,Ignis Traders,RPDX009899,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bangalore_Mhdvpra_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560048,Delhi_Airport_GW (Delhi),EOD-38,Bangalore_Mhdvpra_D (Karnataka),Delivered to consignee,TRUE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110073964,RAPPIDX SURFACE,Ignis Traders,RPDX0010458,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bangalore_JPNgr_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560078,Delhi_Airport_GW (Delhi),EOD-38,Bangalore_JPNgr_D (Karnataka),Delivered to consignee,TRUE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110078746,RAPPIDX SURFACE,Renu Enterprises,RPDX0011079,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Saharsa_NayaBzar_D (Bihar),Delivered,1,1,D1,1698,1698,Saharsa,Bihar,852201,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Saharsa_NayaBzar_D (Bihar),Delivered to consignee,TRUE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,18/09/2021
