Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110050746,RAPPIDX SURFACE,Renu Enterprises,RPDX007588,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Shillong_Nongthymmai_D (Meghalaya),Delivered,2,2,E,1649,1649,Shillong,Meghalaya,793006,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,23/09/2021,18/09/2021,18/09/2021,15/09/2021,15/09/2021,23/09/2021,10/09/2021,23/09/2021
8445110050750,RAPPIDX SURFACE,Renu Enterprises,RPDX007589,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Kuppam_BypassRD_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Kuppam,Andhra Pradesh,517423,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,18/09/2021,18/09/2021,15/09/2021,15/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110050761,RAPPIDX SURFACE,Renu Enterprises,RPDX007590,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Macherla_Canal_D (Andhra Pradesh),Delivered,3,3,D2,1649,1649,Macherla,Andhra Pradesh,522612,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,25/09/2021,17/09/2021,17/09/2021,14/09/2021,15/09/2021,25/09/2021,10/09/2021,25/09/2021
8445110050783,RAPPIDX SURFACE,Renu Enterprises,RPDX007592,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Patna_BhootnathRd_D (Bihar),Delivered,1,1,D1,1698,1698,Patna,Bihar,800007,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,18/09/2021,10/09/2021,18/09/2021
8445110050713,RAPPIDX SURFACE,Renu Enterprises,RPDX007585,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Thamarassery_Raoth_D (Kerala),Delivered,1,1,D2,1599,1599,Thamarassery,Kerala,673572,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,25/09/2021,18/09/2021,18/09/2021,15/09/2021,15/09/2021,25/09/2021,10/09/2021,25/09/2021
8445110084092,RAPPIDX SURFACE,Ignis Traders,RPDX0011669,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Dhuri_MalrktlaRdDPP_D (Punjab),Delivered,3,3,B,649,649,Dhuri,Punjab,148024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110059220,RAPPIDX SURFACE,Ignis Traders,RPDX008984,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Vadodara_Phlwdi_D (Gujarat),Delivered,1,1,D1,649,649,Vadodara,Gujarat,391740,Delhi_Airport_GW (Delhi),EOD-38,Vadodara_Phlwdi_D (Gujarat),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110050890,RAPPIDX SURFACE,Renu Enterprises,RPDX007603,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Rewa_Gadariya_D (Madhya Pradesh),Delivered,4,4,D1,1698,1698,Rewa,Madhya Pradesh,486001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,25/09/2021,14/09/2021,14/09/2021,13/09/2021,14/09/2021,25/09/2021,10/09/2021,25/09/2021
8445110050820,RAPPIDX SURFACE,Renu Enterprises,RPDX007596,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Lonavala_NngrgnRd_D (Maharashtra),Delivered,1,1,D2,1698,1698,Lonavala,Maharashtra,410405,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,20/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,20/09/2021,10/09/2021,20/09/2021
8445110014475,RAPPIDX SURFACE,Renu Enterprises,RPDX004525,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Jamshedpur_BajrangNgr_D (Jharkhand),Delivered,1,1,D2,1698,1698,Jamshedpur,Jharkhand,831019,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,16/09/2021,06/09/2021,16/09/2021
8445110014490,RAPPIDX SURFACE,Renu Enterprises,RPDX004527,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Mysuru_VivekanandaNgr_D (Karnataka),Delivered,1,1,D2,1698,1698,Mysore,Karnataka,570004,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,11/09/2021,12/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110087371,RAPPIDX SURFACE,Ignis Traders,RPDX0011997,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Etawah_Central_D_2 (Uttar Pradesh),Delivered,1,1,B,649,649,Etawah,Uttar Pradesh,206002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110087356,RAPPIDX SURFACE,Ignis Traders,RPDX0011995,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Najibabad_KotdwrRD_D (Uttar Pradesh),Delivered,1,1,B,649,649,Najibabad,Uttar Pradesh,246763,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110014556,RAPPIDX SURFACE,Renu Enterprises,RPDX004533,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Valanchery_Central_D_1 (Kerala),Delivered,1,1,D2,1698,1698,Valanchery,Kerala,679572,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,24/09/2021,15/09/2021,15/09/2021,13/09/2021,14/09/2021,24/09/2021,06/09/2021,24/09/2021
8445110087452,RAPPIDX SURFACE,Ignis Traders,RPDX0012005,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Farrukhabad_AwasViksclny_D (Uttar Pradesh),Delivered,3,3,B,649,649,Farrukhabad,Uttar Pradesh,209739,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,20/09/2021,17/09/2021,18/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110087441,RAPPIDX SURFACE,Ignis Traders,RPDX0012004,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Vadodara_Phlwdi_D (Gujarat),Delivered,1,1,D1,649,649,Vadodara,Gujarat,390016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110014674,RAPPIDX SURFACE,Renu Enterprises,RPDX004544,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Sujathanagar_Temple_D (Telangana),Delivered,1,1,D2,1698,1698,Sujathanagar,Telangana,507316,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110014652,RAPPIDX SURFACE,Renu Enterprises,RPDX004542,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Titilagarh_RSRDDPP_D (Orissa),Delivered,1,1,D2,1698,1698,Titilagarh,Orissa,767033,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,13/09/2021,14/09/2021,11/09/2021,13/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110073032,RAPPIDX SURFACE,Ignis Traders,RPDX0010365,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Khanpur_Nrsampt_D (Telangana),Delivered,1,1,D2,649,649,Narsampet,Telangana,506122,Delhi_Airport_GW (Delhi),EOD-38,Khanpur_Nrsampt_D (Telangana),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110014663,RAPPIDX SURFACE,Renu Enterprises,RPDX004543,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Chhapra_Ramnagar_D (Bihar),Delivered,1,1,D1,1698,1698,Chhapra,Bihar,841301,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110014630,RAPPIDX SURFACE,Renu Enterprises,RPDX004540,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Jamnagar_KomlNgr_D (Gujarat),Delivered,4,4,D2,1698,1698,Jamnagar,Gujarat,361120,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,17/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110014615,RAPPIDX SURFACE,Renu Enterprises,RPDX004538,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Gadwal_GovtHsptl_D (Telangana),Delivered,1,1,D2,1698,1698,Gadwal,Telangana,509127,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110087710,RAPPIDX SURFACE,Ignis Traders,RPDX0012031,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Raipur_Pandri_D (Chhattisgarh),Delivered,2,2,D1,649,649,Raipur,Chhattisgarh,492001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110014766,RAPPIDX SURFACE,Renu Enterprises,RPDX004553,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Hubli_AshokVana_D (Karnataka),Delivered,2,2,D2,1698,1698,Hubli,Karnataka,580030,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,10/09/2021,10/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110014770,RAPPIDX SURFACE,Renu Enterprises,RPDX004554,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Thane_MajiwadaB_D (Maharashtra),Delivered,3,3,D2,1698,1698,Thane,Maharashtra,400601,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,12/09/2021,12/09/2021,09/09/2021,09/09/2021,16/09/2021,06/09/2021,16/09/2021
8445110014781,RAPPIDX SURFACE,Renu Enterprises,RPDX004555,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Sakti_Siphaimda_D (Chhattisgarh),Delivered,3,3,D2,1698,1698,Sakti,Chhattisgarh,495689,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110048145,RAPPIDX SURFACE,VJ Enterprises,RPDX007262,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Gudiyattam_KTPRoad_D (Tamil Nadu),Delivered,2,2,D2,1699,1699,Gudiyattam,Tamil Nadu,635806,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,15/09/2021,16/09/2021,14/09/2021,14/09/2021,25/09/2021,09/09/2021,25/09/2021
8445110014711,RAPPIDX SURFACE,Renu Enterprises,RPDX004548,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Gadwal_GovtHsptl_D (Telangana),Delivered,2,2,D2,1698,1698,Gadwal,Telangana,509125,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,23/09/2021,06/09/2021,23/09/2021
8445110014125,RAPPIDX SURFACE,Renu Enterprises,RPDX004490,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Narasaraopet_SaiNgr_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Narasaraopet,Andhra Pradesh,522601,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,12/09/2021,12/09/2021,12/09/2021,14/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110053745,RAPPIDX SURFACE,Ignis Traders,RPDX008436,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Guwahati_Chandmari (Assam),Delivered,2,2,E,649,649,Guwahati,Assam,781003,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Chandmari (Assam),Delivered to consignee,FALSE,19/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110014103,RAPPIDX SURFACE,Renu Enterprises,RPDX004488,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Ambur_Central_D_2 (Tamil Nadu),Delivered,3,3,D2,1698,1698,Ambur,Tamil Nadu,635802,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,13/09/2021,13/09/2021,11/09/2021,12/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110014162,RAPPIDX SURFACE,Renu Enterprises,RPDX004494,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Lonavala_NngrgnRd_D (Maharashtra),Delivered,1,1,D2,1698,1698,Lonavala,Maharashtra,410401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110053701,RAPPIDX SURFACE,Ignis Traders,RPDX008432,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bakhri_Pahsarahighs_D (Bihar),Delivered,3,3,D1,649,649,Manjhaul,Bihar,851127,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110112490,RAPPIDX SURFACE,Renu Enterprises,RPDX0015355,21/09/2021,21/09/2021,21/09/2021,COD,Delivered,Ahmedabad_ChndkhedaRd_D (Gujarat),Delivered,1,1,D1,1689,1689,Ahmedabad,Gujarat,382428,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Ahmedabad_ChndkhedaRd_D (Gujarat),Delivered to consignee,FALSE,24/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,21/09/2021,24/09/2021
8445110014276,RAPPIDX SURFACE,Renu Enterprises,RPDX004505,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,2,2,D2,1698,1698,Thiruvananthapuram,Kerala,695024,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110087161,RAPPIDX SURFACE,Ignis Traders,RPDX0011976,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bhubaneswar_ShdNgr_DC (Orissa),Delivered,1,1,D2,649,649,Bhubaneshwar,Orissa,751007,Delhi_Airport_GW (Delhi),EOD-38,Bhubaneswar_ShdNgr_DC (Orissa),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110087150,RAPPIDX SURFACE,Ignis Traders,RPDX0011975,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Darlaghat_Central_D_1 (Himachal Pradesh),Delivered,3,3,E,649,649,Darlaghat,Himachal Pradesh,173208,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110014361,RAPPIDX SURFACE,Renu Enterprises,RPDX004514,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Pune_BhekraiNgr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Pune,Maharashtra,412308,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,13/09/2021,13/09/2021,09/09/2021,11/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110014302,RAPPIDX SURFACE,Renu Enterprises,RPDX004508,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Barasat_KrshnNgr_D (West Bengal),Delivered,2,2,D2,1698,1698,Barasat,West Bengal,700124,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110087231,RAPPIDX SURFACE,Ignis Traders,RPDX0011983,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Pune_Vinkar_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411046,Delhi_Airport_GW (Delhi),EOD-38,Pune_Vinkar_D (Maharashtra),Delivered to consignee,FALSE,20/09/2021,21/09/2021,22/09/2021,18/09/2021,20/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110087275,RAPPIDX SURFACE,Ignis Traders,RPDX0011987,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Gurgaon_Kadipur (Haryana),Delivered,2,1,A,649,649,Gurgaon,Haryana,122004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,15/09/2021,16/09/2021,15/09/2021,16/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110067745,RAPPIDX SURFACE,Ignis Traders,RPDX009836,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jammu_Gangyal_D (Jammu & Kashmir),Delivered,1,1,E,649,649,Jammu,Jammu & Kashmir,180015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,22/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110053535,RAPPIDX SURFACE,Ignis Traders,RPDX008415,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Guwahati_Jalukbari (Assam),Delivered,1,1,E,649,649,Guwahati,Assam,781017,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Jalukbari (Assam),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110067351,RAPPIDX SURFACE,Ignis Traders,RPDX009797,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_Dombivli_D (Maharashtra),Delivered,2,2,C2,649,649,Greater Thane,Maharashtra,421204,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110067406,RAPPIDX SURFACE,Ignis Traders,RPDX009802,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Moradabad_Menather_D (Uttar Pradesh),Delivered,1,1,B,649,649,Moradabad,Uttar Pradesh,244001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110053012,RAPPIDX SURFACE,Renu Enterprises,RPDX008053,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Sandila_SubabDPP_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Sandila,Uttar Pradesh,241127,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,21/09/2021,11/09/2021,21/09/2021
8445110053034,RAPPIDX SURFACE,Renu Enterprises,RPDX008055,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Ongole,Andhra Pradesh,523001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,25/09/2021,19/09/2021,19/09/2021,15/09/2021,15/09/2021,25/09/2021,11/09/2021,25/09/2021
8445110093273,RAPPIDX SURFACE,Ignis Traders,RPDX0012587,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110020204,RAPPIDX SURFACE,VJ Enterprises,RPDX005479,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Anandnagar_DhniDhla_DPP (Uttar Pradesh),Delivered,2,2,D1,1699,1699,Anandnagar,Uttar Pradesh,273155,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110020296,RAPPIDX SURFACE,VJ Enterprises,RPDX005517,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sagara_Hotel_D (Karnataka),Delivered,3,3,D2,1699,1699,Sagara,Karnataka,577430,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110020274,RAPPIDX SURFACE,VJ Enterprises,RPDX005505,08/09/2021,08/09/2021,08/09/2021,COD,RTO,TalwandiSabo_GillanWala_D (Punjab),Delivered,2,2,B,1699,1699,Talwandi Sabo,Punjab,151301,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110068364,RAPPIDX SURFACE,Ignis Traders,RPDX009898,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mount Road (Tamil Nadu),Delivered,3,3,C2,649,649,Chennai,Tamil Nadu,600024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110068412,RAPPIDX SURFACE,Ignis Traders,RPDX009903,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Shillong_LabanKench_D (Meghalaya),Delivered,1,1,E,649,649,Shillong,Meghalaya,793001,Delhi_Airport_GW (Delhi),EOD-38,Shillong_LabanKench_D (Meghalaya),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110068434,RAPPIDX SURFACE,Ignis Traders,RPDX009905,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Dehradun_Nathanpur_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110093402,RAPPIDX SURFACE,Ignis Traders,RPDX0012600,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Kolkata_Central_D_4 (West Bengal),Delivered,3,3,C2,649,649,Kolkata,West Bengal,700009,Delhi_Airport_GW (Delhi),EOD-38,Kolkata_Central_D_4 (West Bengal),Delivered to consignee,TRUE,21/09/2021,18/09/2021,21/09/2021,18/09/2021,18/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110068526,RAPPIDX SURFACE,Ignis Traders,RPDX009914,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Talala_SsnRdDPP_D (Gujarat),Delivered,1,1,D1,649,649,Talala,Gujarat,362135,Delhi_Airport_GW (Delhi),EOD-38,Talala_SsnRdDPP_D (Gujarat),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110068563,RAPPIDX SURFACE,Ignis Traders,RPDX009918,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jaipur_SindhuNgr_D (Rajasthan),Delivered,3,3,B,649,649,Jaipur,Rajasthan,302032,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110020090,RAPPIDX SURFACE,VJ Enterprises,RPDX005431,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Gurgaon_BadshahpurPPN_D (Haryana),Delivered,2,2,A,1699,1699,Gurgaon,Haryana,122103,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,09/09/2021,10/09/2021,09/09/2021,09/09/2021,20/09/2021,08/09/2021,20/09/2021
