Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110132915,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019592,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Zirakpur_GreenVH_D (Punjab),Delivered,3,3,B,1399,1399,Zirakpur,Punjab,140603,Delhi_Airport_GW (Delhi),EOD-38,Zirakpur_GreenVH_D (Punjab),Delivered to consignee,FALSE,30/09/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,30/09/2021,27/09/2021,30/09/2021
8445110118731,RAPPIDX SURFACE,Vishal Traders,RPDX0016253,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Nagamangala_BGSroad_D (Karnataka),Delivered,1,1,D2,1399,1399,Nagamangala,Karnataka,571431,Delhi_Airport_GW (Delhi),EOD-38,Nagamangala_BGSroad_D (Karnataka),Delivered to consignee,FALSE,28/09/2021,29/09/2021,30/09/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,28/09/2021
8445110118812,RAPPIDX SURFACE,Vishal Traders,RPDX0016275,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Salem_Sivathapuram_D (Tamil Nadu),Delivered,1,1,D2,1399,1399,Salem,Tamil Nadu,636009,Delhi_Airport_GW (Delhi),PL-105,Salem_Sivathapuram_D (Tamil Nadu),Paid through link,FALSE,28/09/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,28/09/2021
8445110123454,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017703,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Thirukatupali_BudalurRd_D (Tamil Nadu),Delivered,3,3,D2,1399,1399,Thirukkattupalli,Tamil Nadu,613204,Delhi_Airport_GW (Delhi),EOD-38,Thirukatupali_BudalurRd_D (Tamil Nadu),Delivered to consignee,FALSE,01/10/2021,29/09/2021,01/10/2021,28/09/2021,28/09/2021,01/10/2021,24/09/2021,01/10/2021
8445110119350,RAPPIDX SURFACE,Renu Enterprises,RPDX0016344,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Imphal_Sagolband_D (Manipur),Delivered,1,1,F,1689,1689,Imphal,Manipur,795004,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Imphal_Sagolband_D (Manipur),Delivered to consignee,FALSE,02/10/2021,04/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,23/09/2021,02/10/2021
8445110152795,RAPPIDX SURFACE,VJ Enterprises,RPDX0022665,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Machilipatnam_Chilklpudi_D (Andhra Pradesh),Delivered,2,2,D2,1399,1399,Machilipatnam,Andhra Pradesh,521149,Delhi_Airport_GW (Delhi),EOD-38,Machilipatnam_Chilklpudi_D (Andhra Pradesh),Delivered to consignee,FALSE,04/10/2021,04/10/2021,05/10/2021,03/10/2021,03/10/2021,04/10/2021,29/09/2021,04/10/2021
8445110144163,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021317,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Howrah_ForeshoreRd_D (West Bengal),Delivered,1,1,C2,1399,1399,Howrah,West Bengal,711104,Delhi_Airport_GW (Delhi),EOD-38,Howrah_ForeshoreRd_D (West Bengal),Delivered to consignee,FALSE,03/10/2021,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,03/10/2021
8445110149564,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022312,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Botad_Paliyadrd_D (Gujarat),Delivered,1,1,D1,1399,1399,Botad,Gujarat,364710,Delhi_Airport_GW (Delhi),EOD-38,Botad_Paliyadrd_D (Gujarat),Delivered to consignee,FALSE,03/10/2021,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110144126,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021313,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Soraon_BypassRD_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Soraon,Uttar Pradesh,211013,Delhi_Airport_GW (Delhi),EOD-38,Soraon_BypassRD_D (Uttar Pradesh),Delivered to consignee,TRUE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,28/09/2021,01/10/2021
8445110126991,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018386,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Talegaon_Central_DPP_4 (Maharashtra),Delivered,1,1,C2,1399,1399,Talegaon Dabhade,Maharashtra,410507,Delhi_Airport_GW (Delhi),EOD-38,Talegaon_Central_DPP_4 (Maharashtra),Delivered to consignee,FALSE,30/09/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110098722,RAPPIDX SURFACE,Ignis Traders,RPDX0013353,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Guwahati_Borbari_D (Assam),Delivered,5,5,E,649,649,Guwahati,Assam,781027,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Borbari_D (Assam),Delivered to consignee,FALSE,29/09/2021,21/09/2021,24/09/2021,19/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110131670,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019468,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Gangakher_VithalNgr_D (Maharashtra),Delivered,1,1,D1,1399,1399,Gangakher,Maharashtra,431514,Delhi_Airport_GW (Delhi),EOD-38,Gangakher_VithalNgr_D (Maharashtra),Delivered to consignee,FALSE,03/10/2021,01/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110143986,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021299,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Modinagar_SikriKla_DC (Uttar Pradesh),Delivered,1,1,B,1399,1399,Modinagar,Uttar Pradesh,201204,Delhi_Airport_GW (Delhi),EOD-38,Modinagar_SikriKla_DC (Uttar Pradesh),Delivered to consignee,FALSE,30/09/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,28/09/2021,30/09/2021
8445110124644,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017822,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,SarayAnkil_Fkrbd_D (Uttar Pradesh),Delivered,2,2,D1,1399,1399,Saray Ankil,Uttar Pradesh,212216,Delhi_Airport_GW (Delhi),EOD-38,SarayAnkil_Fkrbd_D (Uttar Pradesh),Delivered to consignee,FALSE,28/09/2021,29/09/2021,01/10/2021,27/09/2021,27/09/2021,28/09/2021,24/09/2021,28/09/2021
8445110135192,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019820,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Salem_MaravaneriRd_D (Tamil Nadu),Delivered,1,1,D2,1399,1399,Salem,Tamil Nadu,636015,Delhi_Airport_GW (Delhi),EOD-135,Salem_MaravaneriRd_D (Tamil Nadu),Delivered to consignee - OTP Verified delivery,TRUE,02/10/2021,01/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110128505,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018537,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Klkurchi_MrnNagar_D (Tamil Nadu),Delivered,1,1,D2,1399,1399,Kallakurichi,Tamil Nadu,606213,Delhi_Airport_GW (Delhi),EOD-38,Klkurchi_MrnNagar_D (Tamil Nadu),Delivered to consignee,FALSE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110126011,RAPPIDX SURFACE,Renu Enterprises,RPDX0018006,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Rajkot_Kothriya_DC (Gujarat),Delivered,1,1,D1,1698,1698,Rajkot,Gujarat,360007,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Rajkot_Kothriya_DC (Gujarat),Delivered to consignee,FALSE,28/09/2021,29/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,28/09/2021
8445110125274,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017885,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Kolhar_ShivajiCircle_D (Karnataka),Delivered,1,1,D2,1399,1399,Kolhar,Karnataka,587116,Delhi_Airport_GW (Delhi),EOD-38,Kolhar_ShivajiCircle_D (Karnataka),Delivered to consignee,FALSE,28/09/2021,29/09/2021,30/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,28/09/2021
8445110125193,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017877,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Pune_Dhanori_ODC_2 (Maharashtra),Delivered,1,1,C2,1399,1399,Pune,Maharashtra,411006,Delhi_Airport_GW (Delhi),EOD-38,Pune_Dhanori_ODC_2 (Maharashtra),Delivered to consignee,FALSE,28/09/2021,28/09/2021,29/09/2021,27/09/2021,28/09/2021,28/09/2021,24/09/2021,28/09/2021
8445110130863,RAPPIDX SURFACE,VJ Enterprises,RPDX0019343,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Vansda_Chikatiya_D (Gujarat),Delivered,1,1,D1,1399,1399,Vansda,Gujarat,396580,Delhi_Airport_GW (Delhi),EOD-38,Vansda_Chikatiya_D (Gujarat),Delivered to consignee,FALSE,03/10/2021,01/10/2021,04/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110130922,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019393,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,JalgaonJamod_Tatrpur_DPP (Maharashtra),Delivered,2,2,D1,1399,1399,Jalgaon Jamod,Maharashtra,444202,Delhi_Airport_GW (Delhi),EOD-38,JalgaonJamod_Tatrpur_DPP (Maharashtra),Delivered to consignee,FALSE,02/10/2021,03/10/2021,04/10/2021,01/10/2021,01/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110131390,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019440,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Pune_Vinkar_D (Maharashtra),Delivered,1,1,C2,1399,1399,Pune,Maharashtra,411041,Delhi_Airport_GW (Delhi),EOD-135,Pune_Vinkar_D (Maharashtra),Delivered to consignee - OTP Verified delivery,FALSE,30/09/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,30/09/2021
8445110132263,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019527,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,AhmedNagar_ShilaVihar_D (Maharashtra),Delivered,1,1,D1,1399,1399,Ahmednagar,Maharashtra,414111,Delhi_Airport_GW (Delhi),EOD-38,AhmedNagar_ShilaVihar_D (Maharashtra),Delivered to consignee,TRUE,01/10/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,01/10/2021
8445110050831,RAPPIDX SURFACE,Renu Enterprises,RPDX007597,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Jabalpur_GoleBazar_D (Madhya Pradesh),Delivered,2,2,D1,1698,1698,Jabalpur,Madhya Pradesh,482010,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,04/10/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,04/10/2021,10/09/2021,04/10/2021
8445110126873,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018374,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Palani_RjndraRd_D (Tamil Nadu),Delivered,1,1,D2,1399,1399,Palani,Tamil Nadu,624615,Delhi_Airport_GW (Delhi),EOD-38,Palani_RjndraRd_D (Tamil Nadu),Delivered to consignee,FALSE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110114461,RAPPIDX SURFACE,Renu Enterprises,RPDX0015798,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Mumbai_Titwala_D (Maharashtra),Delivered,1,1,D2,1689,1689,Greater Thane,Maharashtra,421605,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Mumbai_Titwala_D (Maharashtra),Delivered to consignee,TRUE,28/09/2021,26/09/2021,26/09/2021,28/09/2021,28/09/2021,28/09/2021,22/09/2021,28/09/2021
8445110134595,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019760,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Wardha_Alodi_D (Maharashtra),Delivered,3,3,D1,1399,1399,Wardha,Maharashtra,442001,Delhi_Airport_GW (Delhi),EOD-38,Wardha_Alodi_D (Maharashtra),Delivered to consignee,FALSE,03/10/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,03/10/2021,27/09/2021,03/10/2021
8445110127886,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018475,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Hyderabad_Gandhingr_D (Telangana),Delivered,1,1,C2,1399,1399,Hyderabad,Telangana,500004,Delhi_Airport_GW (Delhi),EOD-38,Hyderabad_Gandhingr_D (Telangana),Delivered to consignee,FALSE,30/09/2021,01/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110149251,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022281,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Khategaon_ChohanClny_D (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Khategaon,Madhya Pradesh,455332,Delhi_Airport_GW (Delhi),EOD-38,Khategaon_ChohanClny_D (Madhya Pradesh),Delivered to consignee,FALSE,03/10/2021,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110152725,RAPPIDX SURFACE,VJ Enterprises,RPDX0022636,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Changanacherry_Kurishy_D (Kerala),Delivered,1,1,D2,1399,1399,Changanacherry,Kerala,686538,Delhi_Airport_GW (Delhi),EOD-38,Changanacherry_Kurishy_D (Kerala),Delivered to consignee,FALSE,04/10/2021,06/10/2021,07/10/2021,04/10/2021,04/10/2021,04/10/2021,29/09/2021,04/10/2021
8445110130071,RAPPIDX SURFACE,Renu Enterprises,RPDX0018802,25/09/2021,25/09/2021,25/09/2021,COD,Delivered,Hyderabad_PndrgNgr_DC (Telangana),Delivered,3,3,D2,748,748,Hyderabad,Telangana,500018,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Hyderabad_PndrgNgr_DC (Telangana),Delivered to consignee,FALSE,02/10/2021,01/10/2021,04/10/2021,29/09/2021,30/09/2021,02/10/2021,25/09/2021,02/10/2021
8445110144605,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021361,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226016,Delhi_Airport_GW (Delhi),EOD-38,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered to consignee,FALSE,01/10/2021,03/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,28/09/2021,01/10/2021
8445110136640,RAPPIDX SURFACE,Renu Enterprises,RPDX0020080,27/09/2021,28/09/2021,28/09/2021,COD,Delivered,Ramagundam_Pdmavati_D (Telangana),Delivered,1,1,D2,1689,1689,Ramagundam,Telangana,505209,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Ramagundam_Pdmavati_D (Telangana),Delivered to consignee,FALSE,02/10/2021,04/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110135074,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019808,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Nelamangala_SadashivaN_D (Karnataka),Delivered,1,1,C2,1399,1399,Bangalore,Karnataka,560091,Delhi_Airport_GW (Delhi),EOD-38,Nelamangala_SadashivaN_D (Karnataka),Delivered to consignee,FALSE,02/10/2021,01/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110140221,RAPPIDX SURFACE,Renu Enterprises,RPDX0020655,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Bengaluru_Kengeri_DC (Karnataka),Delivered,1,1,D2,1689,1689,Bangalore,Karnataka,560060,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Bengaluru_Kengeri_DC (Karnataka),Delivered to consignee,FALSE,04/10/2021,05/10/2021,05/10/2021,03/10/2021,04/10/2021,04/10/2021,28/09/2021,04/10/2021
8445110119081,RAPPIDX SURFACE,Renu Enterprises,RPDX0016317,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Mumbai_Mahim_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400017,Chandigarh_Raiprkln_C (Chandigarh),EOD-135,Mumbai_Mahim_D (Maharashtra),Delivered to consignee - OTP Verified delivery,TRUE,28/09/2021,28/09/2021,28/09/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,28/09/2021
8445110149240,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022280,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Nagpur_JntaChok_D (Maharashtra),Delivered,3,3,D1,1399,1399,Nagpur,Maharashtra,441501,Delhi_Airport_GW (Delhi),EOD-38,Nagpur_JntaChok_D (Maharashtra),Delivered to consignee,TRUE,03/10/2021,03/10/2021,04/10/2021,01/10/2021,01/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110127820,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018469,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Mumbai_Khar West _Dc (Maharashtra),Delivered,1,1,C2,1399,1399,Mumbai,Maharashtra,400054,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_Khar West _Dc (Maharashtra),Delivered to consignee,FALSE,01/10/2021,30/09/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110146171,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021518,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Visakhapatnam_Gajuwaka_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Visakhapatnam,Andhra Pradesh,530026,Delhi_Airport_GW (Delhi),EOD-38,Visakhapatnam_Gajuwaka_D (Andhra Pradesh),Delivered to consignee,FALSE,04/10/2021,05/10/2021,06/10/2021,04/10/2021,04/10/2021,04/10/2021,28/09/2021,04/10/2021
8445110148746,RAPPIDX SURFACE,VJ Enterprises,RPDX0021897,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Siddipet_Vemula_D (Telangana),Delivered,1,1,D2,1399,1399,Siddipet,Telangana,502372,Delhi_Airport_GW (Delhi),EOD-38,Siddipet_Vemula_D (Telangana),Delivered to consignee,TRUE,03/10/2021,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110128133,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018500,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Hyderabad_Gandhingr_D (Telangana),Delivered,1,1,C2,1399,1399,Hyderabad,Telangana,500025,Delhi_Airport_GW (Delhi),EOD-38,Hyderabad_Gandhingr_D (Telangana),Delivered to consignee,TRUE,30/09/2021,01/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110155223,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023981,01/10/2021,01/10/2021,01/10/2021,COD,Delivered,Bakewar_EtawahRd_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Bakewar,Uttar Pradesh,206128,Delhi_Airport_GW (Delhi),PL-105,Bakewar_EtawahRd_D (Uttar Pradesh),Paid through link,FALSE,03/10/2021,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,01/10/2021,03/10/2021
8445110128052,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018492,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Tapi_Vyara_DC (Gujarat),Delivered,1,1,D1,1399,1399,Vyara,Gujarat,394650,Delhi_Airport_GW (Delhi),EOD-38,Tapi_Vyara_DC (Gujarat),Delivered to consignee,TRUE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110152983,RAPPIDX SURFACE,Renu Enterprises,RPDX0022774,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Nalbari_Chokbazar_D (Assam),Delivered,1,1,E,1698,1698,Nalbari,Assam,781344,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Nalbari_Chokbazar_D (Assam),Delivered to consignee,FALSE,04/10/2021,05/10/2021,05/10/2021,04/10/2021,04/10/2021,04/10/2021,29/09/2021,04/10/2021
8445110112372,RAPPIDX SURFACE,Renu Enterprises,RPDX0015343,21/09/2021,21/09/2021,21/09/2021,COD,Delivered,South Goa (Goa),Delivered,2,3,D2,1789,1789,Goa,Goa,403801,Chandigarh_Raiprkln_C (Chandigarh),EOD-135,South Goa (Goa),Delivered to consignee - OTP Verified delivery,FALSE,29/09/2021,28/09/2021,28/09/2021,28/09/2021,28/09/2021,29/09/2021,21/09/2021,29/09/2021
8445110133324,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019633,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Daurala_Central_D_2 (Uttar Pradesh),Delivered,1,1,B,1399,1399,Daurala,Uttar Pradesh,250110,Delhi_Airport_GW (Delhi),PL-105,Daurala_Central_D_2 (Uttar Pradesh),Paid through link,FALSE,28/09/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,27/09/2021,28/09/2021
8445110149435,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022299,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,Akhnoor_MiltryHosp_D (Jammu & Kashmir),Delivered,1,1,E,1399,1399,Akhnoor,Jammu & Kashmir,181122,Delhi_Airport_GW (Delhi),EOD-38,Akhnoor_MiltryHosp_D (Jammu & Kashmir),Delivered to consignee,FALSE,01/10/2021,03/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,29/09/2021,01/10/2021
8445110154431,RAPPIDX SURFACE,Vishal Traders,RPDX0023470,01/10/2021,01/10/2021,01/10/2021,COD,Delivered,Dahej_RahiyadChowkdi_DPP (Gujarat),Delivered,3,3,D1,1399,1399,Dahej,Gujarat,392130,Delhi_Airport_GW (Delhi),EOD-38,Dahej_RahiyadChowkdi_DPP (Gujarat),Delivered to consignee,FALSE,06/10/2021,07/10/2021,08/10/2021,04/10/2021,04/10/2021,06/10/2021,01/10/2021,06/10/2021
8445110158130,RAPPIDX SURFACE,Shipxpress,RPDX0024615,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Bhuvanagiri_HBColny_D (Telangana),Undelivered,0,,D2,1399,1399,Bhuvanagiri,Telangana,508116,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,10/10/2021,10/10/2021,,,,05/10/2021,08/10/2021
8445110133722,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019673,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Yadagir_KadloorP_D (Karnataka),RT,1,1,D2,1399,1399,Yadgir,Karnataka,585201,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,03/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,08/10/2021
8445110166014,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026107,07/10/2021,07/10/2021,07/10/2021,COD,In Transit,Khatima_Amaun_D (Uttarakhand),Undelivered,0,,B,1399,1399,Khatima,Uttarakhand,262308,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_Airport_GW (Delhi),Added to Bag,FALSE,,09/10/2021,09/10/2021,,,,07/10/2021,08/10/2021
8445110156376,RAPPIDX SURFACE,Renu Enterprises,RPDX0024416,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Pulwama_JKBank_DPP (Jammu & Kashmir),Undelivered,0,,F,1689,1689,Pulwama,Jammu & Kashmir,192301,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Received at Facility,FALSE,,08/10/2021,09/10/2021,,,,04/10/2021,08/10/2021
8445110156096,RAPPIDX SURFACE,Renu Enterprises,RPDX0024350,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Chamarjngr_BrDbleRd_D (Karnataka),Undelivered,0,,D2,1689,1689,Chamarajanagar,Karnataka,571313,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Bangalore_Soukyaroad_I (Karnataka),Received At Delhivery Hub,FALSE,,09/10/2021,09/10/2021,,,,04/10/2021,08/10/2021
8445110055775,RAPPIDX SURFACE,Ignis Traders,RPDX008639,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Dharmanagr_Ranakant_D (Tripura),RT,3,3,E,649,649,Dharmanagar,Tripura,799251,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,19/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,12/09/2021,08/10/2021
8445110132661,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019567,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Jhunku_Deori_DPP (Madhya Pradesh),RT,1,1,D1,1399,1399,Jhunku,Madhya Pradesh,470226,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,08/10/2021
8445110154136,RAPPIDX SURFACE,Renu Enterprises,RPDX0023397,30/09/2021,30/09/2021,30/09/2021,COD,In Transit,Chennai_Thailvarm_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Chennai,Tamil Nadu,603209,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chennai_Thailvarm_D (Tamil Nadu),Bag Received at Facility,FALSE,,06/10/2021,05/10/2021,06/10/2021,,,30/09/2021,08/10/2021
8445110131762,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019477,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Godhra_DC (Gujarat),RT,3,3,D1,1399,1399,Godhra,Gujarat,389001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,03/10/2021,27/09/2021,08/10/2021
8445110136732,RAPPIDX SURFACE,Renu Enterprises,RPDX0020089,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Mumbai_DahisarEast_OD (Maharashtra),RT,1,1,D2,1689,1689,Mumbai,Maharashtra,400068,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Rajpura_GW (Punjab),Bag Received at Facility,FALSE,,03/10/2021,02/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,08/10/2021
