Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110155772,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024234,04/10/2021,04/10/2021,,COD,Manifested,Shahabad_Dhkriya_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Shahabad-UP,Uttar Pradesh,243303,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,04/10/2021,04/10/2021
8445110150673,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022423,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Lonavala_NngrgnRd_D (Maharashtra),RT,1,1,D2,1399,1399,Lonavala,Maharashtra,410401,Delhi_Airport_GW (Delhi),RT-108,Lonavala_NngrgnRd_D (Maharashtra),No client instructions to Reattempt,FALSE,,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,05/10/2021
8445110118252,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016191,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Sinnar_Central_D_1 (Maharashtra),RT,1,1,D2,1399,1399,Sinnar,Maharashtra,412102,Delhi_Airport_GW (Delhi),RT-108,Sinnar_Central_D_1 (Maharashtra),No client instructions to Reattempt,FALSE,,28/09/2021,29/09/2021,26/09/2021,01/10/2021,01/10/2021,22/09/2021,05/10/2021
8445110118683,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016234,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Ahmednagar_Savedi_D (Maharashtra),RT,3,3,D1,1399,1399,Ahmednagar,Maharashtra,414003,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,28/09/2021,22/09/2021,05/10/2021
8445110135542,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019855,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mumbai_Sakiviharrd_D (Maharashtra),RT,1,1,C2,1399,1399,Mumbai,Maharashtra,400059,Delhi_Airport_GW (Delhi),RT-108,Mumbai_Sakiviharrd_D (Maharashtra),No client instructions to Reattempt,TRUE,,30/09/2021,01/10/2021,01/10/2021,02/10/2021,02/10/2021,27/09/2021,05/10/2021
8445110136415,RAPPIDX SURFACE,Renu Enterprises,RPDX0019942,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Hyderabad_Kachiguda_D (Telangana),RT,1,1,D2,1698,1698,Hyderabad,Telangana,500013,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Hyderabad_Kachiguda_D (Telangana),No client instructions to Reattempt,FALSE,,04/10/2021,04/10/2021,02/10/2021,03/10/2021,03/10/2021,27/09/2021,05/10/2021
8445110128774,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018564,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Nellore_Anagunta_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Nellore,Andhra Pradesh,524004,Delhi_Airport_GW (Delhi),DLYRG-132,Nellore_Anagunta_D (Andhra Pradesh),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,04/10/2021,05/10/2021,01/10/2021,,,25/09/2021,03/10/2021
8445110119140,RAPPIDX SURFACE,Renu Enterprises,RPDX0016323,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Thirthurpondi_Madaprum_D (Tamil Nadu),RT,1,1,D2,1698,1698,Thiruthuraipoondi,Tamil Nadu,614715,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,04/10/2021
8445110153705,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023133,30/09/2021,01/10/2021,01/10/2021,COD,Pending,Deosar_PostOffice_DPP (Madhya Pradesh),Undelivered,1,,D1,1399,1399,Deosar,Madhya Pradesh,486881,Delhi_Airport_GW (Delhi),EOD-86,Deosar_PostOffice_DPP (Madhya Pradesh),Not attempted,FALSE,,06/10/2021,08/10/2021,04/10/2021,04/10/2021,04/10/2021,30/09/2021,04/10/2021
8445110125672,RAPPIDX SURFACE,Renu Enterprises,RPDX0017972,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bengaluru_Vijayanagara_D (Karnataka),RT,1,1,D2,1398,1398,Bangalore,Karnataka,560026,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,05/10/2021
8445110114612,RAPPIDX SURFACE,Renu Enterprises,RPDX0015813,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bagdogra_Kadopani_D (West Bengal),RT,4,3,D2,1689,1689,Bagdogra,West Bengal,734014,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,TRUE,,27/09/2021,27/09/2021,28/09/2021,28/09/2021,01/10/2021,22/09/2021,04/10/2021
8445110134584,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019759,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mumbai_AndheriWest_D (Maharashtra),RT,2,2,C2,1399,1399,Mumbai,Maharashtra,400061,Delhi_Airport_GW (Delhi),DLYLH-105,Bhiwandi_Mega_GW (Maharashtra),Vehicle delayed,TRUE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,01/10/2021,27/09/2021,05/10/2021
8445110136253,RAPPIDX SURFACE,Renu Enterprises,RPDX0019926,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Mysore_Hebbal_D (Karnataka),Undelivered,1,1,D2,1698,1698,Mysore,Karnataka,570007,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Mysore_Hebbal_D (Karnataka),Consignee refused to accept/order cancelled,FALSE,,04/10/2021,04/10/2021,04/10/2021,04/10/2021,04/10/2021,27/09/2021,04/10/2021
8445110111716,RAPPIDX SURFACE,Renu Enterprises,RPDX0015261,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Pakala_Newcolony_D (Andhra Pradesh),RT,3,3,D2,1698,1698,Pakala,Andhra Pradesh,517124,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,TRUE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,28/09/2021,21/09/2021,04/10/2021
8445110136684,RAPPIDX SURFACE,Renu Enterprises,RPDX0020084,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Chirala_PeralaRd_D (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Chirala,Andhra Pradesh,523166,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chirala_PeralaRd_D (Andhra Pradesh),Shipment Received at Facility,FALSE,,04/10/2021,04/10/2021,04/10/2021,,,27/09/2021,04/10/2021
8445110114192,RAPPIDX SURFACE,Renu Enterprises,RPDX0015771,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Markapur_VidyaNgr_D (Andhra Pradesh),RT,1,1,D2,1689,1689,Markapur,Andhra Pradesh,523316,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,27/09/2021,27/09/2021,27/09/2021,22/09/2021,05/10/2021
8445110112851,RAPPIDX SURFACE,Renu Enterprises,RPDX0015391,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Penukonda_IndnOilBnk_D (Andhra Pradesh),RT,1,1,D2,1689,1689,Penukonda,Andhra Pradesh,515123,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,26/09/2021,27/09/2021,27/09/2021,21/09/2021,05/10/2021
8445110144756,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021376,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Lucknow,Uttar Pradesh,226025,Delhi_Airport_GW (Delhi),X-IBD3F,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Shipment Received at Facility,FALSE,,04/10/2021,05/10/2021,01/10/2021,,,28/09/2021,01/10/2021
8445110132462,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019547,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Nellore_Anagunta_D (Andhra Pradesh),Undelivered,2,2,D2,1399,1399,Nellore,Andhra Pradesh,524004,Delhi_Airport_GW (Delhi),DLYRG-132,Nellore_Anagunta_D (Andhra Pradesh),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,04/10/2021,05/10/2021,01/10/2021,01/10/2021,02/10/2021,27/09/2021,03/10/2021
8445110153565,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023010,30/09/2021,01/10/2021,01/10/2021,COD,Pending,Kareli_BastiChoraha_DPP (Madhya Pradesh),Undelivered,1,1,D1,1399,1399,Kareli,Madhya Pradesh,487330,Delhi_Airport_GW (Delhi),EOD-6,Kareli_BastiChoraha_DPP (Madhya Pradesh),Consignee refused to accept/order cancelled,TRUE,,06/10/2021,07/10/2021,04/10/2021,04/10/2021,04/10/2021,30/09/2021,04/10/2021
8445110134665,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019767,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Guna_ModlTnwColny_D (Madhya Pradesh),RT,3,3,D1,1399,1399,Guna,Madhya Pradesh,473001,Delhi_Airport_GW (Delhi),X-DLL2F,Agra_Jaupura_H (Uttar Pradesh),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,29/09/2021,30/09/2021,02/10/2021,27/09/2021,05/10/2021
8445110129275,RAPPIDX SURFACE,Renu Enterprises,RPDX0018657,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Shamshabad_Lngrguda_D (Telangana),RT,3,3,D2,1698,1698,Shamshabad,Telangana,501218,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,29/09/2021,30/09/2021,02/10/2021,25/09/2021,05/10/2021
8445110125602,RAPPIDX SURFACE,Renu Enterprises,RPDX0017965,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Pune_RahtniPimpri_D (Maharashtra),RT,4,3,D2,1398,1398,Pune,Maharashtra,411017,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,28/09/2021,28/09/2021,29/09/2021,29/09/2021,01/10/2021,24/09/2021,04/10/2021
8445110074465,RAPPIDX SURFACE,Ignis Traders,RPDX0010508,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Chumukeidma_2ndGate_D (Nagaland),RT,2,1,E,649,649,Chumukeidma,Nagaland,797103,Delhi_Airport_GW (Delhi),RT-113,Chumukeidma_2ndGate_D (Nagaland),Returned as per Security Instructions,FALSE,,20/09/2021,22/09/2021,18/09/2021,18/09/2021,22/09/2021,12/09/2021,04/10/2021
8445110111871,RAPPIDX SURFACE,Renu Enterprises,RPDX0015277,21/09/2021,21/09/2021,21/09/2021,COD,RTO,Sironj_Hajipur_DPP (Madhya Pradesh),Delivered,3,3,D1,1698,1698,Sironj,Madhya Pradesh,464228,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,24/09/2021,24/09/2021,25/09/2021,25/09/2021,04/10/2021,21/09/2021,04/10/2021
8445110154044,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023345,30/09/2021,01/10/2021,01/10/2021,COD,In Transit,Phulera_NarenaRD_D (Rajasthan),RT,1,1,B,1399,1399,Phulera,Rajasthan,303328,Delhi_Airport_GW (Delhi),RT-108,Phulera_NarenaRD_D (Rajasthan),No client instructions to Reattempt,FALSE,,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,30/09/2021,05/10/2021
8445110073194,RAPPIDX SURFACE,Ignis Traders,RPDX0010381,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Ullal_Thokkottu_D (Karnataka),RT,2,3,D2,649,649,Ullal,Karnataka,575020,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,02/10/2021
8445110106573,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014402,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mumbai_GhansliSec5_D (Maharashtra),RT,3,3,C2,1399,1399,Navi mumbai,Maharashtra,400709,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,23/09/2021,24/09/2021,22/09/2021,22/09/2021,24/09/2021,18/09/2021,02/10/2021
8445110013344,RAPPIDX SURFACE,VJ Enterprises,RPDX004030,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Kadthal_Masigandi_DPP (Telangana),RT,1,1,D2,1699,1699,Kadthal,Telangana,501359,Delhi_Airport_GW (Delhi),DLYRG-135,Delhi_UdhyogNgr_R (Delhi),Short Shipment,FALSE,,13/09/2021,14/09/2021,10/09/2021,10/09/2021,10/09/2021,06/09/2021,01/10/2021
8445110145913,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021492,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Najibabad_KotdwrRD_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Najibabad,Uttar Pradesh,246763,Delhi_Airport_GW (Delhi),EOD-38,Najibabad_KotdwrRD_D (Uttar Pradesh),Delivered to consignee,FALSE,30/09/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,28/09/2021,30/09/2021
8445110079785,RAPPIDX SURFACE,Ignis Traders,RPDX0011239,14/09/2021,15/09/2021,15/09/2021,COD,Pending,Manjeshwar_UppalaGt_D (Kerala),RT,1,1,D2,649,649,Manjeshwar,Kerala,671323,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,02/10/2021
8445110055731,RAPPIDX SURFACE,Ignis Traders,RPDX008635,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Parappa_Vllrikndu_DPP (Kerala),RT,1,1,D2,649,649,Parappa,Kerala,671533,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,01/10/2021
8445110117821,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016148,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Jaipur_VarunCly_DC (Rajasthan),RT,1,1,B,1399,1399,Jaipur,Rajasthan,302018,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,25/09/2021,27/09/2021,24/09/2021,24/09/2021,24/09/2021,22/09/2021,02/10/2021
8445110086026,RAPPIDX SURFACE,Ignis Traders,RPDX0011862,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Chikmagalur_Jayanagara_D (Karnataka),RT,5,5,D2,649,649,Chikkamagalur,Karnataka,577101,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,02/10/2021
8445110144045,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021305,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Nagar_BypassRoad_D (Rajasthan),Delivered,1,1,B,1399,1399,Nagar,Rajasthan,321205,Delhi_Airport_GW (Delhi),EOD-38,Nagar_BypassRoad_D (Rajasthan),Delivered to consignee,FALSE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,28/09/2021,01/10/2021
8445110133221,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019623,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Reodar_KarotiChorha_DPP (Rajasthan),Delivered,1,1,D1,1399,1399,Reodar,Rajasthan,307513,Delhi_Airport_GW (Delhi),EOD-38,Reodar_KarotiChorha_DPP (Rajasthan),Delivered to consignee,FALSE,30/09/2021,01/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,30/09/2021
8445110104554,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014194,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Jaipur_VoltasFC1_L (Rajasthan),Undelivered,2,2,D1,1399,1399,Jaipur,Rajasthan,394210,Delhi_Airport_GW (Delhi),CS-CSL,Surat_Kacholi_GW (Gujarat),Received At Delhivery Hub,FALSE,,24/09/2021,25/09/2021,21/09/2021,25/09/2021,27/09/2021,18/09/2021,03/10/2021
8445110133604,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019661,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Rohru_Samala_D (Himachal Pradesh),RT,1,1,E,1399,1399,Rohru,Himachal Pradesh,171207,Delhi_Airport_GW (Delhi),X-ILL1F,Solan_Deothi_I (Himachal Pradesh),Bag Received at Facility,TRUE,,03/10/2021,03/10/2021,29/09/2021,30/09/2021,30/09/2021,27/09/2021,04/10/2021
8445110129290,RAPPIDX SURFACE,Renu Enterprises,RPDX0018659,25/09/2021,25/09/2021,25/09/2021,COD,Delivered,Arimbur_Elthuruth_D (Kerala),Delivered,1,1,D2,1698,1698,Arimbur,Kerala,680012,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Arimbur_Elthuruth_D (Kerala),Delivered to consignee,TRUE,30/09/2021,01/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110143986,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021299,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Modinagar_SikriKla_DC (Uttar Pradesh),Delivered,1,1,B,1399,1399,Modinagar,Uttar Pradesh,201204,Delhi_Airport_GW (Delhi),EOD-38,Modinagar_SikriKla_DC (Uttar Pradesh),Delivered to consignee,FALSE,30/09/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,28/09/2021,30/09/2021
8445110128225,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018509,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Jagatpur_CanalRd_D (Orissa),Delivered,1,1,D2,1399,1399,Jagatpur,Orissa,754021,Delhi_Airport_GW (Delhi),EOD-38,Jagatpur_CanalRd_D (Orissa),Delivered to consignee,FALSE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110130060,RAPPIDX SURFACE,Renu Enterprises,RPDX0018801,25/09/2021,25/09/2021,25/09/2021,COD,Delivered,Malda_MangalBari_D (West Bengal),Delivered,1,1,D2,748,748,Malda,West Bengal,732101,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Malda_MangalBari_D (West Bengal),Delivered to consignee,TRUE,30/09/2021,30/09/2021,30/09/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110124773,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017835,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Sonipat_VasundhraGrdn_D (Haryana),RT,1,1,A,1399,1399,Sonipat,Haryana,131001,Delhi_Airport_GW (Delhi),RT-108,Sonipat_VasundhraGrdn_D (Haryana),No client instructions to Reattempt,FALSE,,27/09/2021,01/10/2021,26/09/2021,03/10/2021,03/10/2021,24/09/2021,05/10/2021
8445110139204,RAPPIDX SURFACE,VJ Enterprises,RPDX0020378,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Thalassery_TempleGt_D (Kerala),RT,1,1,D2,1399,1399,Thalassery,Kerala,673312,Delhi_Airport_GW (Delhi),RT-108,Thalassery_TempleGt_D (Kerala),No client instructions to Reattempt,TRUE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,05/10/2021
8445110144502,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021351,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Gorakhpur_Budhvihr_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Gorakhpur,Uttar Pradesh,273001,Delhi_Airport_GW (Delhi),RT-108,Gorakhpur_Budhvihr_D (Uttar Pradesh),No client instructions to Reattempt,TRUE,,03/10/2021,05/10/2021,02/10/2021,03/10/2021,03/10/2021,28/09/2021,05/10/2021
8445110119416,RAPPIDX SURFACE,Renu Enterprises,RPDX0016350,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Sangameshwar_Burambi_DPP (Maharashtra),RT,3,3,D2,1689,1689,Sangameshwar,Maharashtra,415609,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Sangameshwar_Burambi_DPP (Maharashtra),No client instructions to Reattempt,FALSE,,30/09/2021,30/09/2021,28/09/2021,02/10/2021,03/10/2021,23/09/2021,05/10/2021
8445110144351,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021336,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Bengaluru_sharadhanagar19_D (Karnataka),RT,1,1,C2,1399,1399,Bangalore,Karnataka,560062,Delhi_Airport_GW (Delhi),RT-108,Bengaluru_sharadhanagar19_D (Karnataka),No client instructions to Reattempt,TRUE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,05/10/2021
8445110114656,RAPPIDX SURFACE,Renu Enterprises,RPDX0015817,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Bah_PakkaTaalab_D (Uttar Pradesh),Delivered,2,2,D1,1689,1689,Fatehabad-UP,Uttar Pradesh,283123,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,30/09/2021,22/09/2021,30/09/2021
8445110107693,RAPPIDX SURFACE,Renu Enterprises,RPDX0014658,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Bengaluru_Vijayanagara_D (Karnataka),Delivered,2,2,D2,1698,1698,Bangalore,Karnataka,560039,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,30/09/2021,18/09/2021,30/09/2021
8445110110036,RAPPIDX SURFACE,Renu Enterprises,RPDX0015036,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Mumbai_VikroliWest_D (Maharashtra),Delivered,2,3,D2,1698,1698,Mumbai,Maharashtra,400083,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,30/09/2021,20/09/2021,30/09/2021
8445110100494,RAPPIDX SURFACE,Renu Enterprises,RPDX0013787,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Daman_DC (Daman & Diu),Delivered,1,1,D2,1698,1698,Daman,Daman & Diu,396210,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,23/09/2021,23/09/2021,21/09/2021,21/09/2021,30/09/2021,17/09/2021,30/09/2021
8445110078234,RAPPIDX SURFACE,Renu Enterprises,RPDX0011028,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_Gachibowli_D (Telangana),Delivered,4,4,D2,1698,1698,Hyderabad,Telangana,500081,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,30/09/2021,13/09/2021,30/09/2021
8445110100380,RAPPIDX SURFACE,Renu Enterprises,RPDX0013776,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Belgaum_GandhiNgr_D (Karnataka),Delivered,1,1,D2,1698,1698,Belgaum,Karnataka,590006,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,30/09/2021,17/09/2021,30/09/2021
8445110110913,RAPPIDX SURFACE,Renu Enterprises,RPDX0015130,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Hayathnagar_NgrjnDPP_D (Telangana),Delivered,2,2,D2,1689,1689,Hayathnagar,Telangana,501505,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,30/09/2021,27/09/2021,27/09/2021,23/09/2021,23/09/2021,30/09/2021,20/09/2021,30/09/2021
8445110099750,RAPPIDX SURFACE,Renu Enterprises,RPDX0013513,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Surajapur_Chandarpur_D (Chhattisgarh),Delivered,3,3,D2,1698,1698,Surajapur,Chhattisgarh,497229,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,23/09/2021,23/09/2021,21/09/2021,22/09/2021,30/09/2021,16/09/2021,30/09/2021
8445110109992,RAPPIDX SURFACE,Renu Enterprises,RPDX0015032,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Hyd_LB-Nagar_Dc (Telangana),Delivered,2,2,D2,1698,1698,Hyderabad,Telangana,500036,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,26/09/2021,26/09/2021,23/09/2021,23/09/2021,30/09/2021,20/09/2021,30/09/2021
8445110053200,RAPPIDX SURFACE,Renu Enterprises,RPDX008072,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Athagarh_AngulRd_DPP (Orissa),Delivered,2,2,D2,1599,1599,Athagarh,Orissa,754029,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/09/2021,18/09/2021,18/09/2021,15/09/2021,15/09/2021,30/09/2021,11/09/2021,30/09/2021
8445110110445,RAPPIDX SURFACE,Renu Enterprises,RPDX0015077,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Bhuj_Madhapar_D (Gujarat),Delivered,1,1,D1,1698,1698,Bhuj,Gujarat,370020,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,30/09/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,30/09/2021,20/09/2021,30/09/2021
