Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110006053,RAPPIDX SURFACE,Kospet Collection,RPDX001796,2021-08-14 16:53:00.000,2021-08-16 15:45:02.000,2021-08-16 15:45:02.000,COD,In Transit,Jamkhandi_Laxmingr_D (Karnataka),RT,2,2,D2,1549.0,1549.0,Jamkhandi,Karnataka,587330,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-08-23 23:59:59.000,2021-08-23 23:59:59.000,2021-08-20 08:16:15.000,2021-08-20 10:20:21.000,2021-08-21 09:15:01.000,2021-08-14 16:53:00.000,2021-08-31 04:17:04.000
8445110007011,RAPPIDX SURFACE,Kospet Collection,RPDX001913,2021-08-23 12:23:39.000,2021-08-23 15:55:55.000,2021-08-23 15:55:55.000,COD,In Transit,Katihar_Central_D_2 (Bihar),RT,2,2,D1,1549.0,1549.0,Katihar,Bihar,855114,Delhi_Airport_GW (Delhi),RT-108,Katihar_Central_D_2 (Bihar),No client instructions to Reattempt,False,,2021-08-29 23:59:59.000,2021-08-29 23:59:59.000,2021-08-26 08:16:55.000,2021-08-27 10:32:21.000,2021-08-28 09:20:18.000,2021-08-23 12:23:39.000,2021-08-31 01:45:57.000
8445110007151,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001988,2021-08-25 14:57:41.000,2021-08-27 05:09:20.000,2021-08-27 05:09:20.000,COD,In Transit,Deoband_Ramvlg_D (Uttar Pradesh),RT,1,1,B,1549.0,1549.0,Deoband,Uttar Pradesh,251327,Delhi_Airport_GW (Delhi),RT-108,Deoband_Ramvlg_D (Uttar Pradesh),No client instructions to Reattempt,False,,2021-08-29 23:59:59.000,2021-08-29 23:59:59.000,2021-08-28 08:09:30.000,2021-08-28 08:57:50.000,2021-08-28 08:57:50.000,2021-08-25 14:57:41.000,2021-08-31 02:13:44.000
8445110007361,RAPPIDX SURFACE,VJ Enterprises,RPDX002117,2021-08-30 11:08:32.000,2021-08-30 16:22:13.000,2021-08-30 16:22:13.000,COD,In Transit,Dariyabad_SttionRD_D (Uttar Pradesh),Undelivered,0,,D1,1699.0,1699.0,Dariyabad,Uttar Pradesh,225405,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-02 23:59:59.000,2021-09-02 23:59:59.000,,,,2021-08-30 11:08:32.000,2021-08-31 05:09:49.000
8445110007615,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002198,2021-08-30 11:09:53.000,2021-08-30 11:09:53.000,,COD,Manifested,Patancheru_MuthngiDNclny_D (Telangana),Undelivered,0,,D2,1699.0,1699.0,Patancheru,Telangana,502300,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-08-30 11:09:53.000,2021-08-30 11:09:53.000
8445110007534,RAPPIDX SURFACE,VJ Enterprises,RPDX002178,2021-08-30 11:09:32.000,2021-08-30 16:21:34.000,2021-08-30 16:21:34.000,COD,In Transit,Parner_Hindcwk_D (Maharashtra),Undelivered,0,,D1,1699.0,1699.0,Parner,Maharashtra,414103,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,,,,2021-08-30 11:09:32.000,2021-08-31 05:10:00.000
8445110007254,RAPPIDX SURFACE,VJ Enterprises,RPDX002057,2021-08-30 11:07:35.000,2021-08-30 16:20:14.000,2021-08-30 16:20:14.000,COD,In Transit,Barabanki_BarelRoad_D (Uttar Pradesh),Undelivered,0,,D1,1699.0,1699.0,Barabanki,Uttar Pradesh,225203,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,True,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,,,,2021-08-30 11:07:35.000,2021-08-31 04:58:14.000
8445110007685,RAPPIDX SURFACE,VJ Enterprises,RPDX002224,2021-08-30 11:10:18.000,2021-08-30 16:19:53.000,2021-08-30 16:19:53.000,COD,In Transit,Ziro_Hapoli_D (Arunachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Ziro,Arunachal Pradesh,791120,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,,,,2021-08-30 11:10:18.000,2021-08-31 04:58:14.000
8445110007431,RAPPIDX SURFACE,VJ Enterprises,RPDX002147,2021-08-30 11:09:00.000,2021-08-30 16:21:31.000,2021-08-30 16:21:31.000,COD,In Transit,Dighwara_AmbikaSchl_D (Bihar),Undelivered,0,,D1,1699.0,1699.0,Dighwara,Bihar,841202,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,,,,2021-08-30 11:09:00.000,2021-08-31 04:45:01.000
8445110007560,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002187,2021-08-30 11:09:42.000,2021-08-30 11:09:42.000,,COD,Manifested,DakshinBarasat_Baharu_DPP (West Bengal),Undelivered,0,,D2,1699.0,1699.0,Dakshin Barasat,West Bengal,743395,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-08-30 11:09:42.000,2021-08-30 11:09:42.000
8445110007593,RAPPIDX SURFACE,VJ Enterprises,RPDX002191,2021-08-30 11:09:46.000,2021-08-30 16:21:17.000,2021-08-30 16:21:17.000,COD,In Transit,Yacharam_SSGarden_D (Telangana),Undelivered,0,,D2,1699.0,1699.0,Yacharam,Telangana,508250,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,,,,2021-08-30 11:09:46.000,2021-08-31 03:14:50.000
8445110007700,RAPPIDX SURFACE,VJ Enterprises,RPDX002228,2021-08-30 11:10:22.000,2021-08-30 16:19:50.000,2021-08-30 16:19:50.000,COD,In Transit,Chintalpudi_KMRd_D (Andhra Pradesh),Undelivered,0,,D2,1699.0,1699.0,Chintalpudi,Andhra Pradesh,534462,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,,,,2021-08-30 11:10:22.000,2021-08-31 03:30:57.000
8445110006882,RAPPIDX SURFACE,Kospet Collection,RPDX001870,2021-08-16 21:10:38.000,2021-08-17 14:13:39.000,2021-08-17 14:13:39.000,COD,In Transit,Aurad_JailRD_D (Karnataka),RT,2,2,D2,1549.0,1549.0,Aurad,Karnataka,585421,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,False,,2021-08-24 23:59:59.000,2021-08-24 23:59:59.000,2021-08-22 10:37:09.000,2021-08-22 10:37:26.000,2021-08-26 08:24:23.000,2021-08-16 21:10:38.000,2021-08-30 16:51:22.000
8445110007044,RAPPIDX SURFACE,Kospet Collection,RPDX001932,2021-08-25 00:03:41.000,2021-08-25 16:21:32.000,2021-08-25 16:21:32.000,COD,In Transit,Sindagi_BandalRd_D (Karnataka),RT,1,1,D2,1549.0,1549.0,Sindagi,Karnataka,586120,Delhi_Airport_GW (Delhi),RT-108,Sindagi_BandalRd_D (Karnataka),No client instructions to Reattempt,False,,2021-09-01 23:59:59.000,2021-09-01 23:59:59.000,2021-08-29 07:25:30.000,2021-08-29 08:09:07.000,2021-08-29 08:09:07.000,2021-08-25 00:03:41.000,2021-08-30 23:26:23.000
8445110007140,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001974,2021-08-25 14:57:28.000,2021-08-27 02:41:26.000,2021-08-27 02:41:26.000,COD,In Transit,Lunglei_BazarVeng_D (Mizoram),Undelivered,0,,E,1549.0,1549.0,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,,,,2021-08-25 14:57:29.000,2021-08-30 14:35:51.000
8445110006064,RAPPIDX SURFACE,Kospet Collection,RPDX001803,2021-08-14 16:53:03.000,2021-08-16 15:45:00.000,2021-08-16 15:45:00.000,COD,In Transit,Sundargarh_BndhaPli_DPP (Orissa),RT,3,3,D1,1549.0,1549.0,Sundargarh,Orissa,770019,Delhi_Airport_GW (Delhi),DLYLH-105,Raipur_Guma_H (Chhattisgarh),Vehicle delayed,False,,2021-08-21 23:59:59.000,2021-08-21 23:59:59.000,2021-08-23 08:17:59.000,2021-08-24 09:23:05.000,2021-08-26 09:00:03.000,2021-08-14 16:53:04.000,2021-08-30 13:21:12.000
8445110007173,RAPPIDX SURFACE,Kospet Collection,RPDX002005,2021-08-28 10:52:28.000,2021-08-28 13:36:23.000,2021-08-28 13:36:23.000,COD,Pending,Bewar_BndhuTRH_D (Uttar Pradesh),Undelivered,1,1,D1,1549.0,1549.0,Bewar,Uttar Pradesh,210432,Delhi_Airport_GW (Delhi),ST-117,Bewar_BndhuTRH_D (Uttar Pradesh),NDR Call - FE remark correct,False,,2021-08-31 23:59:59.000,2021-08-31 23:59:59.000,2021-08-30 07:14:55.000,2021-08-30 07:53:51.000,2021-08-30 07:53:51.000,2021-08-28 10:52:28.000,2021-08-30 14:56:40.000
8445110006963,RAPPIDX SURFACE,Divyam Srivastava,RPDX001895,2021-08-19 12:30:44.000,2021-08-19 16:19:12.000,2021-08-19 16:19:12.000,Pre-paid,Delivered,Aligarh_Central_D_2 (Uttar Pradesh),Delivered,1,1,B,0.0,0.0,Aligarh,Uttar Pradesh,202001,Lucknow_Indira Nagar (Uttar Pradesh),EOD-38,Aligarh_Central_D_2 (Uttar Pradesh),Delivered to consignee,False,2021-08-22 14:23:40.000,2021-08-22 23:59:59.000,2021-08-22 23:59:59.000,2021-08-19 17:54:57.000,2021-08-22 09:03:35.000,2021-08-22 09:03:35.000,2021-08-19 12:30:44.000,2021-08-22 14:23:29.000
8445110006086,RAPPIDX SURFACE,Kospet Collection,RPDX001809,2021-08-14 16:53:08.000,2021-08-16 15:45:05.000,2021-08-16 15:45:05.000,COD,Delivered,Kuthumkal_Rajakkad_DPP (Kerala),Delivered,2,1,D2,1549.0,1549.0,Kuthumkal,Kerala,685619,Delhi_Airport_GW (Delhi),EOD-38,Kuthumkal_Rajakkad_DPP (Kerala),Delivered to consignee,False,2021-08-24 18:10:43.000,2021-08-25 23:59:59.000,2021-08-25 23:59:59.000,2021-08-23 07:17:25.000,2021-08-23 11:58:17.000,2021-08-24 11:52:51.000,2021-08-14 16:53:08.000,2021-08-24 18:10:36.000
8445110005331,RAPPIDX SURFACE,VJ Enterprises,RPDX001528,2021-07-19 12:38:16.000,2021-07-19 19:41:22.000,2021-07-19 19:41:22.000,COD,RTO,Ambur_Central_D_2 (Tamil Nadu),Delivered,3,3,D2,2299.0,2299.0,Ambur,Tamil Nadu,635751,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-08-13 22:15:39.000,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 08:20:18.000,2021-07-23 11:21:23.000,2021-08-13 12:24:10.000,2021-07-19 12:38:16.000,2021-08-13 22:15:38.000
8445110004782,RAPPIDX SURFACE,VJ Enterprises,RPDX001473,2021-07-19 12:37:37.000,2021-07-19 19:40:31.000,2021-07-19 19:40:31.000,COD,RTO,Mumbai Tardeo (Maharashtra),Delivered,4,4,C2,2299.0,2299.0,Mumbai,Maharashtra,400004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-08-13 22:15:39.000,2021-07-23 23:59:59.000,2021-07-24 23:59:59.000,2021-07-23 07:24:11.000,2021-07-24 09:29:23.000,2021-08-13 12:24:10.000,2021-07-19 12:37:37.000,2021-08-13 22:15:38.000
8445110005681,RAPPIDX SURFACE,VJ Enterprises,RPDX001593,2021-07-21 10:02:57.000,2021-07-21 16:45:58.000,2021-07-21 16:45:58.000,COD,RTO,Islampur_KrushiBzr_D (Maharashtra),Delivered,1,1,D2,2299.0,2299.0,Islampur,Maharashtra,415409,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,True,2021-08-13 22:15:39.000,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,2021-07-28 07:41:34.000,2021-07-28 11:03:56.000,2021-08-13 12:24:10.000,2021-07-21 10:02:57.000,2021-08-13 22:15:38.000
8445110005854,RAPPIDX SURFACE,VJ Enterprises,RPDX001610,2021-07-21 10:03:06.000,2021-07-21 16:46:36.000,2021-07-21 16:46:36.000,COD,RTO,Visakhapatnam_Central_D_6 (Andhra Pradesh),Delivered,5,5,D2,2299.0,2299.0,Visakhapatnam,Andhra Pradesh,530017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-08-13 22:15:39.000,2021-07-27 23:59:59.000,2021-07-28 23:59:59.000,2021-07-25 08:19:56.000,2021-07-28 08:32:31.000,2021-08-13 12:24:10.000,2021-07-21 10:03:06.000,2021-08-13 22:15:38.000
8445110005342,RAPPIDX SURFACE,VJ Enterprises,RPDX001529,2021-07-19 12:38:17.000,2021-07-19 19:41:00.000,2021-07-19 19:41:00.000,COD,RTO,Belgaum_GandhiNgr_D (Karnataka),Delivered,1,1,D2,2299.0,2299.0,Belgaum,Karnataka,590010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-08-13 22:15:39.000,2021-07-25 23:59:59.000,2021-07-25 23:59:59.000,2021-07-27 08:38:38.000,2021-07-27 09:49:27.000,2021-08-13 12:24:10.000,2021-07-19 12:38:17.000,2021-08-13 22:15:38.000
8445110006893,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001652,2021-08-16 22:13:35.000,2021-08-16 22:13:35.000,,COD,Not Picked,Ulundurpet_HarishNgr_D (Tamil Nadu),Undelivered,0,,D2,1549.0,1549.0,Ulundurpet,Tamil Nadu,607202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,True,,,,,,,2021-08-16 22:13:35.000,2021-08-20 18:43:37.000
8445110006904,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001676,2021-08-16 22:13:48.000,2021-08-16 22:13:48.000,,COD,Not Picked,Bableshwar_Highschool_D (Karnataka),Undelivered,0,,D2,1549.0,1549.0,Bijapur,Karnataka,586125,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,True,,,,,,,2021-08-16 22:13:48.000,2021-08-20 18:43:37.000
8445110006915,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001677,2021-08-16 22:13:49.000,2021-08-16 22:13:49.000,,COD,Not Picked,Aurad_JailRD_D (Karnataka),Undelivered,0,,D2,1549.0,1549.0,Aurad,Karnataka,585421,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2021-08-16 22:13:49.000,2021-08-20 18:43:37.000
8445110004863,RAPPIDX SURFACE,VJ Enterprises,RPDX001481,2021-07-19 12:37:43.000,2021-07-19 19:40:20.000,2021-07-19 19:40:20.000,COD,RTO,Luxettipet_CSIGrnds_DPP (Telangana),Delivered,3,1,D1,2299.0,2299.0,Luxettipet,Telangana,504215,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-07 18:23:32.000,2021-07-26 23:59:59.000,2021-07-26 23:59:59.000,2021-07-23 09:42:58.000,2021-07-23 10:16:00.000,2021-08-07 10:48:46.000,2021-07-19 12:37:43.000,2021-08-07 18:23:32.000
8445110005655,RAPPIDX SURFACE,VJ Enterprises,RPDX001590,2021-07-21 10:02:55.000,2021-07-21 16:45:38.000,2021-07-21 16:45:38.000,COD,RTO,Mohol_KalaseNgr_D (Maharashtra),Delivered,1,1,D2,2299.0,2299.0,Solapur,Maharashtra,413213,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-07 18:23:32.000,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,2021-07-27 07:09:13.000,2021-07-27 08:25:11.000,2021-08-07 10:48:46.000,2021-07-21 10:02:55.000,2021-08-07 18:23:32.000
8445110005305,RAPPIDX SURFACE,VJ Enterprises,RPDX001525,2021-07-19 12:38:14.000,2021-07-19 19:41:13.000,2021-07-19 19:41:13.000,COD,RTO,Nagpur_Jaripatka_D (Maharashtra),Delivered,2,2,D1,2299.0,2299.0,Nagpur,Maharashtra,440014,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-07 18:23:32.000,2021-07-24 23:59:59.000,2021-07-24 23:59:59.000,2021-07-22 07:19:03.000,2021-07-22 08:27:21.000,2021-08-07 10:48:46.000,2021-07-19 12:38:14.000,2021-08-07 18:23:32.000
8445110005703,RAPPIDX SURFACE,VJ Enterprises,RPDX001595,2021-07-21 10:02:58.000,2021-07-21 16:45:56.000,2021-07-21 16:45:56.000,COD,RTO,Kottayam_Chungam_D (Kerala),Delivered,3,3,D2,2299.0,2299.0,Kottayam,Kerala,686019,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-08-12 22:17:32.000,2021-07-29 23:59:59.000,2021-07-30 23:59:59.000,2021-07-28 06:47:49.000,2021-07-28 09:01:39.000,2021-08-12 12:14:28.000,2021-07-21 10:02:58.000,2021-08-12 22:17:32.000
8445110004981,RAPPIDX SURFACE,VJ Enterprises,RPDX001493,2021-07-19 12:37:52.000,2021-07-19 19:40:42.000,2021-07-19 19:40:42.000,COD,RTO,Vijayawada_Patamata_D (Andhra Pradesh),Delivered,2,2,D2,2299.0,2299.0,Vijayawada,Andhra Pradesh,521108,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,True,2021-08-12 22:17:32.000,2021-07-24 23:59:59.000,2021-07-26 23:59:59.000,2021-07-26 21:06:31.000,2021-07-27 10:13:34.000,2021-08-12 12:14:28.000,2021-07-19 12:37:52.000,2021-08-12 22:17:32.000
8445110005121,RAPPIDX SURFACE,VJ Enterprises,RPDX001507,2021-07-19 12:38:04.000,2021-07-19 19:41:19.000,2021-07-19 19:41:19.000,COD,RTO,Ayoor_Central_D_1 (Kerala),Delivered,3,3,D2,2299.0,2299.0,Ayoor,Kerala,691306,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,True,2021-08-06 20:14:12.000,2021-07-27 23:59:59.000,2021-07-27 23:59:59.000,2021-07-25 09:07:54.000,2021-07-25 11:10:02.000,2021-08-06 12:20:54.000,2021-07-19 12:38:04.000,2021-08-06 20:14:12.000
8445110005821,RAPPIDX SURFACE,VJ Enterprises,RPDX001607,2021-07-21 10:03:05.000,2021-07-21 16:46:39.000,2021-07-21 16:46:39.000,COD,RTO,Chengam_kuppnthmRd_DPP (Tamil Nadu),Delivered,3,3,D2,2299.0,2299.0,Chengam,Tamil Nadu,606709,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,False,2021-08-12 22:17:32.000,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,2021-07-26 09:52:30.000,2021-07-26 10:41:51.000,2021-08-12 12:14:28.000,2021-07-21 10:03:05.000,2021-08-12 22:17:32.000
8445110006941,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002057,2021-08-17 10:09:24.000,2021-08-17 10:09:24.000,,COD,Manifested,Gunupur_GnprMkt_DPP (Orissa),Undelivered,0,,D2,1549.0,1549.0,Gunupur,Orissa,765022,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,False,,,,,,,2021-08-17 10:09:24.000,2021-08-17 11:30:30.000
8445110004712,RAPPIDX SURFACE,VJ Enterprises,RPDX001466,2021-07-19 12:37:33.000,2021-07-19 19:40:27.000,2021-07-19 19:40:27.000,COD,RTO,Allahabad_Phaphamu_DC (Uttar Pradesh),Delivered,3,3,D1,2299.0,2299.0,Allahabad,Uttar Pradesh,211019,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-06 20:14:12.000,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-22 07:38:25.000,2021-07-22 08:28:18.000,2021-08-06 12:20:54.000,2021-07-19 12:37:33.000,2021-08-06 20:14:12.000
8445110005961,RAPPIDX SURFACE,VJ Enterprises,RPDX001621,2021-07-21 10:03:13.000,2021-07-21 16:45:52.000,2021-07-21 16:45:52.000,COD,RTO,Jamshedpur_NayaBazar_DPP (Jharkhand),Delivered,3,3,D1,2299.0,2299.0,Jamshedpur,Jharkhand,831002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-06 20:14:12.000,2021-07-26 23:59:59.000,2021-07-27 23:59:59.000,2021-07-25 08:49:36.000,2021-07-27 06:39:20.000,2021-08-06 12:20:54.000,2021-07-21 10:03:13.000,2021-08-06 20:14:12.000
8445110005891,RAPPIDX SURFACE,VJ Enterprises,RPDX001614,2021-07-21 10:03:09.000,2021-07-21 16:45:40.000,2021-07-21 16:45:40.000,COD,RTO,Bengaluru_Arakere_Dc (Karnataka),Delivered,1,1,C2,2299.0,2299.0,Bangalore,Karnataka,560068,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-05 20:42:45.000,2021-07-26 23:59:59.000,2021-07-27 23:59:59.000,2021-07-25 07:54:56.000,2021-07-25 08:21:48.000,2021-08-05 12:17:30.000,2021-07-21 10:03:09.000,2021-08-05 20:42:45.000
8445110004826,RAPPIDX SURFACE,VJ Enterprises,RPDX001477,2021-07-19 12:37:41.000,2021-07-19 19:40:17.000,2021-07-19 19:40:17.000,COD,RTO,Hoshangabad_BabaiRd_DPP (Madhya Pradesh),Delivered,3,3,D1,2299.0,2299.0,Hoshangabad,Madhya Pradesh,461661,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,True,2021-08-05 20:42:45.000,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-22 07:37:15.000,2021-07-23 10:43:12.000,2021-08-05 12:17:30.000,2021-07-19 12:37:41.000,2021-08-05 20:42:45.000
8445110005806,RAPPIDX SURFACE,VJ Enterprises,RPDX001605,2021-07-21 10:03:04.000,2021-07-21 16:46:07.000,2021-07-21 16:46:07.000,COD,RTO,Rajkot_KothriyaColny_D (Gujarat),Delivered,1,1,D1,2299.0,2299.0,Rajkot,Gujarat,360001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-05 20:42:45.000,2021-07-25 23:59:59.000,2021-07-27 23:59:59.000,2021-07-25 07:56:00.000,2021-07-27 09:54:56.000,2021-08-05 12:17:30.000,2021-07-21 10:03:04.000,2021-08-05 20:42:45.000
8445110005040,RAPPIDX SURFACE,VJ Enterprises,RPDX001499,2021-07-19 12:37:59.000,2021-07-19 19:40:07.000,2021-07-19 19:40:07.000,COD,RTO,Kotapad_MedicalRd_DPP (Orissa),Delivered,1,1,D2,2299.0,2299.0,Kotapad,Orissa,764058,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-05 20:42:45.000,2021-07-23 23:59:59.000,2021-07-23 23:59:59.000,2021-07-24 06:42:31.000,2021-07-24 07:23:58.000,2021-08-05 12:17:30.000,2021-07-19 12:37:59.000,2021-08-05 20:42:45.000
8445110004760,RAPPIDX SURFACE,VJ Enterprises,RPDX001471,2021-07-19 12:37:36.000,2021-07-19 19:40:36.000,2021-07-19 19:40:36.000,COD,RTO,Ichalkaranji_TmbeMala_D (Maharashtra),Delivered,1,1,D2,2299.0,2299.0,Ichalkaranji,Maharashtra,416115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,False,2021-08-05 20:42:45.000,2021-07-25 23:59:59.000,2021-07-25 23:59:59.000,2021-07-27 06:49:40.000,2021-07-27 09:37:51.000,2021-08-05 12:17:30.000,2021-07-19 12:37:36.000,2021-08-05 20:42:45.000
8445110005596,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001565,2021-07-21 09:53:36.000,2021-07-21 09:53:37.000,,COD,Not Picked,Ikauna_Hndutmple_D (Uttar Pradesh),Undelivered,0,,D1,2299.0,2299.0,Ikauna,Uttar Pradesh,271821,Narwana_Shivmndr_DPP (Haryana),PNP-101,Narwana_Shivmndr_DPP (Haryana),Package not picked/received from client,False,,,,,,,2021-07-21 09:53:37.000,2021-08-16 15:50:07.000
8445110005574,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001548,2021-07-21 09:53:21.000,2021-07-21 09:53:21.000,,COD,Not Picked,Gondpipri_Vitthalwada_DPP (Maharashtra),Undelivered,0,,D2,2299.0,2299.0,Gondpipri,Maharashtra,442707,Narwana_Shivmndr_DPP (Haryana),PNP-101,Narwana_Shivmndr_DPP (Haryana),Package not picked/received from client,True,,,,,,,2021-07-21 09:53:21.000,2021-08-16 15:50:07.000
8445110005622,RAPPIDX SURFACE,VJ Enterprises,RPDX001587,2021-07-21 10:02:53.000,2021-07-21 16:46:30.000,2021-07-21 16:46:30.000,COD,RTO,Palitana_Jivapur_DPP (Gujarat),Delivered,1,1,D1,2299.0,2299.0,Palitana,Gujarat,364505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_North_R_8 (Delhi),RETURN Accepted,True,2021-08-06 20:14:12.000,2021-07-28 23:59:59.000,2021-07-29 23:59:59.000,2021-07-24 07:55:10.000,2021-07-26 11:07:45.000,2021-08-06 12:20:54.000,2021-07-21 10:02:53.000,2021-08-06 20:14:12.000
8445110005751,RAPPIDX SURFACE,VJ Enterprises,RPDX001600,2021-07-21 10:03:01.000,2021-07-21 16:46:02.000,2021-07-21 16:46:02.000,COD,RTO,Perambra_Paithotrd_D (Kerala),Delivered,2,3,D2,2299.0,2299.0,Perambra,Kerala,673508,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,True,2021-08-18 22:16:46.000,2021-07-29 23:59:59.000,2021-07-30 23:59:59.000,2021-07-28 20:38:35.000,2021-07-31 09:15:46.000,2021-08-18 12:14:33.000,2021-07-21 10:03:01.000,2021-08-18 22:16:46.000
