Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110104565,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014195,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Nawanshahr_FrndsClny_D (Punjab),RT,1,1,B,1399,1399,Nawanshahr,Punjab,144521,Delhi_Airport_GW (Delhi),X-DBL1F,Nawanshahr_FrndsClny_D (Punjab),Added to Bag,TRUE,,20/09/2021,22/09/2021,21/09/2021,22/09/2021,22/09/2021,18/09/2021,24/09/2021
8445110060900,RAPPIDX SURFACE,Ignis Traders,RPDX009152,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Jabalpur_GoleBazar_D (Madhya Pradesh),RT,2,2,D1,649,649,Jabalpur,Madhya Pradesh,482005,Delhi_Airport_GW (Delhi),X-DBL1F,Jabalpur_GoleBazar_D (Madhya Pradesh),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,24/09/2021
8445110079634,RAPPIDX SURFACE,Ignis Traders,RPDX0011224,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mumbai_Central_D_14 (Maharashtra),RT,3,4,C2,649,649,Mumbai,Maharashtra,400097,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,22/09/2021,14/09/2021,24/09/2021
8445110068762,RAPPIDX SURFACE,Ignis Traders,RPDX009938,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ranikhet_KhariBazar_DPP (Uttarakhand),RT,1,1,B,649,649,Ranikhet,Uttarakhand,263653,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,16/09/2021,16/09/2021,15/09/2021,19/09/2021,19/09/2021,12/09/2021,24/09/2021
8445110108356,RAPPIDX SURFACE,,RPDX0012472,18/09/2021,19/09/2021,19/09/2021,COD,In Transit,NSZ,RT,0,,A,649,649,,,100001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,,,20/09/2021,,,18/09/2021,24/09/2021
8445110015971,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004700,06/09/2021,08/09/2021,08/09/2021,COD,In Transit,Sillod_ZebaTWR_D (Maharashtra),RT,1,1,D1,1549,1549,Sillod,Maharashtra,431135,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,14/09/2021,14/09/2021,12/09/2021,12/09/2021,12/09/2021,06/09/2021,24/09/2021
8445110063851,RAPPIDX SURFACE,Ignis Traders,RPDX009447,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Theni_Rathnam_D (Tamil Nadu),RT,3,4,D2,649,649,Theni,Tamil Nadu,625531,Delhi_Airport_GW (Delhi),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,22/09/2021,12/09/2021,25/09/2021
8445110109126,RAPPIDX SURFACE,Renu Enterprises,RPDX0014945,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Viramgam_AxarNgr_DPP (Gujarat),Delivered,1,1,D1,1698,1698,Viramgam,Gujarat,382150,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Viramgam_AxarNgr_DPP (Gujarat),Delivered to consignee,FALSE,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110087043,RAPPIDX SURFACE,Ignis Traders,RPDX0011964,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Pregnapur_GajwelRd_D (Telangana),RT,1,1,D2,649,649,Pregnapur,Telangana,502278,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110117670,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016133,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Chandigarh_Panchkula_D (Haryana),Undelivered,1,1,B,1399,1399,Panchkula,Haryana,160101,Delhi_Airport_GW (Delhi),ST-117,Chandigarh_Panchkula_D (Haryana),NDR Call - FE remark correct,TRUE,,25/09/2021,27/09/2021,24/09/2021,24/09/2021,24/09/2021,22/09/2021,24/09/2021
8445110067314,RAPPIDX SURFACE,Ignis Traders,RPDX009793,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bongaigaon_Chapaguri_D (Assam),RT,3,3,E,649,649,Bongaigaon,Assam,783380,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,20/09/2021,22/09/2021,12/09/2021,24/09/2021
8445110088406,RAPPIDX SURFACE,Ignis Traders,RPDX0012100,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Batlagundu_RTOofice_D (Tamil Nadu),Undelivered,2,2,D2,649,649,Batlagundu,Tamil Nadu,624202,Delhi_Airport_GW (Delhi),ST-117,Batlagundu_RTOofice_D (Tamil Nadu),NDR Call - FE remark correct,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110107413,RAPPIDX SURFACE,Renu Enterprises,RPDX0014674,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Perumbavoor_Rayamnglm_D (Kerala),Undelivered,1,2,D2,1698,1698,Perumbavoor,Kerala,683545,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Perumbavoor_Rayamnglm_D (Kerala),NDR Call - FE remark correct,FALSE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110053395,RAPPIDX SURFACE,Ignis Traders,RPDX008401,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mumbai_MaladIndstrEst_D (Maharashtra),RT,4,4,C2,649,649,Mumbai,Maharashtra,400095,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,18/09/2021,22/09/2021,12/09/2021,24/09/2021
8445110077652,RAPPIDX SURFACE,Renu Enterprises,RPDX0010970,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Chikblapur_ShntiSgr_D (Karnataka),RT,4,4,D2,1698,1698,Chikkaballapura,Karnataka,562103,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,21/09/2021,13/09/2021,24/09/2021
8445110083344,RAPPIDX SURFACE,Ignis Traders,RPDX0011594,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Hyd_Attapur_Dc (Telangana),Undelivered,6,1,C2,649,649,Hyderabad,Telangana,500006,Delhi_Airport_GW (Delhi),EOD-11,Hyd_Attapur_Dc (Telangana),Consignee Unavailable,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110111532,RAPPIDX SURFACE,Renu Enterprises,RPDX0015243,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Jaggayyapet_MainRd_DPP (Andhra Pradesh),Undelivered,0,,D2,1638,1638,Jaggayyapet,Andhra Pradesh,521190,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Jaggayyapet_MainRd_DPP (Andhra Pradesh),Bag Received at Facility,FALSE,,27/09/2021,27/09/2021,,,,21/09/2021,25/09/2021
8445110057131,RAPPIDX SURFACE,Ignis Traders,RPDX008775,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Barasat_KrshnNgr_D (West Bengal),RT,3,3,D2,649,649,Barasat,West Bengal,743248,Delhi_Airport_GW (Delhi),X-ILL1F,Kolkata_Dankuni_I (West Bengal),Bag Received at Facility,TRUE,,17/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,24/09/2021
8445110086601,RAPPIDX SURFACE,Ignis Traders,RPDX0011920,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Attingal_Central_D_2 (Kerala),Undelivered,3,3,D2,649,649,Attingal,Kerala,695316,Delhi_Airport_GW (Delhi),EOD-6,Attingal_Central_D_2 (Kerala),Consignee refused to accept/order cancelled,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110106083,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014375,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Ujjain (Madhya Pradesh),Undelivered,3,4,D1,1399,1399,Ujjain,Madhya Pradesh,456010,Delhi_Airport_GW (Delhi),ST-108,Ujjain (Madhya Pradesh),Maximum attempts reached,TRUE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110094566,RAPPIDX SURFACE,Ignis Traders,RPDX0012715,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Kodungallur_Central_D_1 (Kerala),Delivered,1,1,D2,649,649,Kodungallur,Kerala,680123,Delhi_Airport_GW (Delhi),EOD-38,Kodungallur_Central_D_1 (Kerala),Delivered to consignee,FALSE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110098394,RAPPIDX SURFACE,Ignis Traders,RPDX0013320,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Dandeli_RKComplx_D (Karnataka),Delivered,1,1,D2,649,649,Dandeli,Karnataka,581325,Delhi_Airport_GW (Delhi),EOD-38,Dandeli_RKComplx_D (Karnataka),Delivered to consignee,TRUE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,19/09/2021
8445110085094,RAPPIDX SURFACE,Ignis Traders,RPDX0011769,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Moradabad_Menather_D (Uttar Pradesh),Delivered,1,1,B,649,649,Moradabad,Uttar Pradesh,244001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110041915,RAPPIDX SURFACE,Ignis Traders,RPDX006605,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Surat (Gujarat),Delivered,2,2,D1,649,649,Surat,Gujarat,395023,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110065155,RAPPIDX SURFACE,Ignis Traders,RPDX009577,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,2,3,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110055904,RAPPIDX SURFACE,Ignis Traders,RPDX008652,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110081185,RAPPIDX SURFACE,Ignis Traders,RPDX0011378,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,1,1,B,649,649,Agra,Uttar Pradesh,282009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110071050,RAPPIDX SURFACE,Ignis Traders,RPDX0010167,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kashipur_Ward4_D (Uttarakhand),Delivered,1,1,B,649,649,Kashipur,Uttarakhand,244713,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110046104,RAPPIDX SURFACE,Ignis Traders,RPDX007024,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mount Road (Tamil Nadu),Delivered,2,2,C2,649,649,Chennai,Tamil Nadu,600024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110061320,RAPPIDX SURFACE,Ignis Traders,RPDX009194,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jalandhar_UrbanEstate_D (Punjab),Delivered,1,1,B,649,649,Jalandhar,Punjab,144004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110074163,RAPPIDX SURFACE,Ignis Traders,RPDX0010478,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ambah_MrenTirh_D (Madhya Pradesh),Delivered,1,1,B,649,649,Ambah,Madhya Pradesh,476115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110040596,RAPPIDX SURFACE,Ignis Traders,RPDX006473,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Puttur_Artmclny_D (Andhra Pradesh),Delivered,2,2,D2,649,649,Puttur-AP,Andhra Pradesh,517581,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110069635,RAPPIDX SURFACE,Ignis Traders,RPDX0010025,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Lucknow_JankiPuram_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,17/09/2021,17/09/2021,17/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110045673,RAPPIDX SURFACE,Ignis Traders,RPDX006981,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bhawanipatna_GPTown_D (Orissa),Delivered,1,1,D1,649,649,Bhawanipatna,Orissa,766001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,13/09/2021,14/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110070755,RAPPIDX SURFACE,Ignis Traders,RPDX0010137,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Orai_Ajnari_D (Uttar Pradesh),Delivered,1,1,B,649,649,Orai,Uttar Pradesh,285001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110045183,RAPPIDX SURFACE,Ignis Traders,RPDX006932,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Virudhchlm_SelamRd_D (Tamil Nadu),Delivered,2,2,D2,649,649,Virudhachalam,Tamil Nadu,606302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110059625,RAPPIDX SURFACE,Ignis Traders,RPDX009024,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bahraich_Ameenpur_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Bahraich,Uttar Pradesh,271871,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,18/09/2021,20/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110038485,RAPPIDX SURFACE,Ignis Traders,RPDX006262,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Nawada_MangarBigha_D (Bihar),Delivered,3,3,D1,649,649,Nawada,Bihar,805110,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110063394,RAPPIDX SURFACE,Ignis Traders,RPDX009401,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Karera_DenidaRd_D (Madhya Pradesh),Delivered,1,1,B,649,649,Karera-MP,Madhya Pradesh,473660,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110093251,RAPPIDX SURFACE,Ignis Traders,RPDX0012585,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kanpur_Central_D_8 (Uttar Pradesh),Delivered,1,1,B,649,649,Kanpur,Uttar Pradesh,208013,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110042943,RAPPIDX SURFACE,Ignis Traders,RPDX006708,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chennai_ThiruvottiyurR_D (Tamil Nadu),Delivered,1,1,C2,649,649,Chennai,Tamil Nadu,600081,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,14/09/2021,13/09/2021,12/09/2021,14/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110066990,RAPPIDX SURFACE,Ignis Traders,RPDX009761,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Batala_ShastriNgr_D (Punjab),Delivered,3,3,B,649,649,Batala,Punjab,143505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110037063,RAPPIDX SURFACE,Ignis Traders,RPDX006120,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dindigul_Palapati_D (Tamil Nadu),Delivered,1,1,D2,649,649,Dindigul,Tamil Nadu,624802,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110066846,RAPPIDX SURFACE,Ignis Traders,RPDX009746,12/09/2021,14/09/2021,14/09/2021,COD,RTO,BilaspurHP_Kothi_D (Himachal Pradesh),Delivered,1,1,E,649,649,Bilaspur-HP,Himachal Pradesh,174001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110081620,RAPPIDX SURFACE,Ignis Traders,RPDX0011422,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Gurgaon_Central_D_17 (Haryana),Delivered,1,1,A,649,649,Gurgaon,Haryana,122022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110042210,RAPPIDX SURFACE,Ignis Traders,RPDX006635,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kherwada_BusStop_DPP (Rajasthan),Delivered,1,1,D1,649,649,Kherwara,Rajasthan,314011,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110042280,RAPPIDX SURFACE,Ignis Traders,RPDX006642,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Patratu_Shivamndr_D (Jharkhand),Delivered,1,1,D1,649,649,Patratu,Jharkhand,829126,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110043142,RAPPIDX SURFACE,Ignis Traders,RPDX006728,08/09/2021,08/09/2021,08/09/2021,COD,RTO,CoochBehar_khagrabari_D (West Bengal),Delivered,3,3,D2,649,649,Cooch Behar,West Bengal,736156,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110086531,RAPPIDX SURFACE,Ignis Traders,RPDX0011913,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sonipat (Haryana),Delivered,2,2,A,649,649,Sonipat,Haryana,131001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110037553,RAPPIDX SURFACE,Ignis Traders,RPDX006169,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dhamtari_VasiniWard_D (Chhattisgarh),Delivered,2,2,D1,649,649,Dhamtari,Chhattisgarh,493773,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110072015,RAPPIDX SURFACE,Ignis Traders,RPDX0010263,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jalandhar_UrbanEstate_D (Punjab),Delivered,1,1,B,649,649,Jalandhar,Punjab,144024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110086892,RAPPIDX SURFACE,Ignis Traders,RPDX0011949,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sujanpur_Busstandrd_D (Himachal Pradesh),Delivered,1,1,E,649,649,Sujanpur,Himachal Pradesh,176110,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110117401,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016106,22/09/2021,22/09/2021,,COD,Manifested,Pune_WadgaonSheri_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411014,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,22/09/2021,22/09/2021
8445110110342,RAPPIDX SURFACE,Renu Enterprises,RPDX0015067,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Uluberia_BanibanBzr_D (West Bengal),Undelivered,1,1,D2,1638,1638,Uluberia,West Bengal,711322,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Uluberia_BanibanBzr_D (West Bengal),Consignee refused to accept/order cancelled,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110056733,RAPPIDX SURFACE,Ignis Traders,RPDX008735,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Indore_Rau_D (Madhya Pradesh),RT,3,3,D1,649,649,Indore,Madhya Pradesh,452012,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110100634,RAPPIDX SURFACE,Renu Enterprises,RPDX0013801,17/09/2021,17/09/2021,17/09/2021,COD,Pending,Pune_Wadgaon_D (Maharashtra),Undelivered,3,4,D2,1698,1698,Pune,Maharashtra,411041,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Pune_Wadgaon_D (Maharashtra),NDR Call - FE remark correct,FALSE,,24/09/2021,21/09/2021,20/09/2021,21/09/2021,24/09/2021,17/09/2021,24/09/2021
8445110090860,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012346,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Jaipur_BaisGodamArea_D (Rajasthan),RT,1,1,B,649,649,Jaipur,Rajasthan,302006,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,24/09/2021
8445110016004,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004709,06/09/2021,08/09/2021,08/09/2021,COD,In Transit,Sohela_Haldipali_DPP (Orissa),RT,1,2,D1,1549,1549,Sohela,Orissa,768033,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,15/09/2021,16/09/2021,11/09/2021,12/09/2021,12/09/2021,06/09/2021,24/09/2021
8445110109712,RAPPIDX SURFACE,Renu Enterprises,RPDX0015004,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Durg_KohkaRd_D (Chhattisgarh),Undelivered,1,1,D2,1698,1698,Durg,Chhattisgarh,490011,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Durg_KohkaRd_D (Chhattisgarh),Agent remark verified,FALSE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110069160,RAPPIDX SURFACE,Ignis Traders,RPDX009978,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mumbai_BorivaliGorai3_D (Maharashtra),RT,3,3,C2,649,649,Mumbai,Maharashtra,400091,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,19/09/2021,12/09/2021,24/09/2021
