Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110127702,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0018457,25/09/2021,25/09/2021,,COD,Not Picked,Shirur_BaburaoNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Shirur,Maharashtra,412210,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,25/09/2021,29/09/2021
8445110128262,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0018513,25/09/2021,25/09/2021,,COD,Not Picked,Vadodara_HarniRoad_D (Gujarat),Undelivered,0,,D1,1399,1399,Vadodara,Gujarat,391760,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,25/09/2021,29/09/2021
8445110128030,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0018490,25/09/2021,25/09/2021,,COD,Not Picked,Banka_Barahat_DPP (Bihar),Undelivered,0,,D2,1399,1399,Banka,Bihar,813102,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,25/09/2021,29/09/2021
8445110127890,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0018476,25/09/2021,25/09/2021,,COD,Not Picked,Ahmedabad_Naroda_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,382340,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,25/09/2021,29/09/2021
8445110133000,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019601,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Hassan_JayaNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Hassan,Karnataka,573201,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,03/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110050960,RAPPIDX SURFACE,Renu Enterprises,RPDX007610,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Kiliyanthara_Kelnpeedka_DPP (Kerala),RT,2,1,D2,1698,1698,Kiliyanthara,Kerala,670593,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,16/09/2021,16/09/2021,18/09/2021,18/09/2021,23/09/2021,10/09/2021,30/09/2021
8445110134094,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019710,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kozhikode_Karuvissery_D (Kerala),Undelivered,0,,D2,1399,1399,Kozhikode,Kerala,673571,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,30/09/2021
8445110104742,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014220,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Nelamangala_SadashivaN_D (Karnataka),RT,1,1,C2,1399,1399,Bangalore,Karnataka,562162,Delhi_Airport_GW (Delhi),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,23/09/2021,24/09/2021,25/09/2021,25/09/2021,25/09/2021,18/09/2021,30/09/2021
8445110088874,RAPPIDX SURFACE,Ignis Traders,RPDX0012147,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),RT,4,4,D2,649,649,Tumkur,Karnataka,572104,Delhi_Airport_GW (Delhi),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,20/09/2021,21/09/2021,19/09/2021,20/09/2021,24/09/2021,14/09/2021,30/09/2021
8445110065914,RAPPIDX SURFACE,Ignis Traders,RPDX009653,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Guwahati_AnandNgr_D (Assam),RT,7,3,E,649,649,Guwahati,Assam,781005,Delhi_Airport_GW (Delhi),RT-108,Guwahati_AnandNgr_D (Assam),No client instructions to Reattempt,FALSE,,19/09/2021,19/09/2021,17/09/2021,18/09/2021,28/09/2021,12/09/2021,30/09/2021
8445110112210,RAPPIDX SURFACE,Renu Enterprises,RPDX0015311,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Barbil_PunjbiPd_D (Orissa),RT,2,2,D2,1698,1698,Barbil,Orissa,758035,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Barbil_PunjbiPd_D (Orissa),No client instructions to Reattempt,FALSE,,26/09/2021,26/09/2021,26/09/2021,26/09/2021,28/09/2021,21/09/2021,30/09/2021
8445110121203,RAPPIDX SURFACE,Renu Enterprises,RPDX0016818,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Ranchi_AgrasenChowk_D (Jharkhand),RT,3,3,D2,748,748,Ranchi,Jharkhand,834001,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Ranchi_AgrasenChowk_D (Jharkhand),No client instructions to Reattempt,FALSE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,28/09/2021,23/09/2021,30/09/2021
8445110121170,RAPPIDX SURFACE,Renu Enterprises,RPDX0016815,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Indore_VijayNgr_D (Madhya Pradesh),RT,1,1,D1,748,748,Indore,Madhya Pradesh,452010,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,FALSE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,23/09/2021,30/09/2021
8445110123255,RAPPIDX SURFACE,VJ Enterprises,RPDX0017627,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Mumbai_ThaneShilgaon_DPP (Maharashtra),RT,1,1,C2,1399,1399,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),RT-108,Mumbai_ThaneShilgaon_DPP (Maharashtra),No client instructions to Reattempt,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,30/09/2021
8445110117585,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016124,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Jhabua_Ward11_D (Madhya Pradesh),RT,1,1,D1,1399,1399,Jhabua,Madhya Pradesh,457661,Delhi_Airport_GW (Delhi),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,FALSE,,26/09/2021,27/09/2021,25/09/2021,26/09/2021,26/09/2021,22/09/2021,30/09/2021
8445110117600,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016126,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Alote_Joyan_D (Madhya Pradesh),RT,1,1,D1,1399,1399,Alote,Madhya Pradesh,465550,Delhi_Airport_GW (Delhi),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,FALSE,,26/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,22/09/2021,30/09/2021
8445110117040,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016070,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Chennai_Avadi_D (Tamil Nadu),RT,2,2,C2,1399,1399,Chennai,Tamil Nadu,600071,Delhi_Airport_GW (Delhi),RT-108,Chennai_Avadi_D (Tamil Nadu),No client instructions to Reattempt,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,28/09/2021,22/09/2021,30/09/2021
8445110121435,RAPPIDX SURFACE,VJ Enterprises,RPDX0016932,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Dahod_GirdharNagar_D (Gujarat),RT,1,1,D1,1399,1399,Dahod,Gujarat,389151,Delhi_Airport_GW (Delhi),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,23/09/2021,30/09/2021
8445110113083,RAPPIDX SURFACE,VJ Enterprises,RPDX0015566,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Ariyalur_Kmrajngr_D (Tamil Nadu),RT,1,1,D2,1399,1399,Ariyalur,Tamil Nadu,621715,Delhi_Airport_GW (Delhi),DLYLH-105,MAA_Poonamallee_HB (Tamil Nadu),Vehicle delayed,FALSE,,28/09/2021,29/09/2021,26/09/2021,26/09/2021,26/09/2021,22/09/2021,30/09/2021
8445110104694,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014208,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),RT,1,1,D2,1399,1399,Naidupeta,Andhra Pradesh,502281,Delhi_Airport_GW (Delhi),RT-108,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),No client instructions to Reattempt,FALSE,,24/09/2021,22/09/2021,21/09/2021,28/09/2021,28/09/2021,18/09/2021,30/09/2021
8445110109340,RAPPIDX SURFACE,Renu Enterprises,RPDX0014967,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Nelamangala_SadashivaN_D (Karnataka),RT,3,3,D2,1698,1698,Bangalore,Karnataka,562123,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Nelamangala_SadashivaN_D (Karnataka),No client instructions to Reattempt,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110110725,RAPPIDX SURFACE,Renu Enterprises,RPDX0015111,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),RT,3,3,D2,1689,1689,Bangalore,Karnataka,560058,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Bengaluru_West_D_9 (Karnataka),No client instructions to Reattempt,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110073544,RAPPIDX SURFACE,Ignis Traders,RPDX0010416,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Shimoga_Central_D_2 (Karnataka),RT,2,2,D2,649,649,Shimoga,Karnataka,577201,Delhi_Airport_GW (Delhi),RT-108,Shimoga_Central_D_2 (Karnataka),No client instructions to Reattempt,TRUE,,20/09/2021,20/09/2021,21/09/2021,24/09/2021,28/09/2021,12/09/2021,30/09/2021
8445110123034,RAPPIDX SURFACE,VJ Enterprises,RPDX0017400,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Deoband_Ramvlg_D (Uttar Pradesh),RT,2,3,B,1399,1399,Deoband,Uttar Pradesh,247551,Delhi_Airport_GW (Delhi),RT-108,Deoband_Ramvlg_D (Uttar Pradesh),No client instructions to Reattempt,TRUE,,26/09/2021,27/09/2021,26/09/2021,26/09/2021,28/09/2021,24/09/2021,30/09/2021
8445110133825,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019683,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Lucknow_Indira Nagar (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226016,Delhi_Airport_GW (Delhi),EOD-11,Lucknow_Indira Nagar (Uttar Pradesh),Consignee Unavailable,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,29/09/2021
8445110118985,RAPPIDX SURFACE,Vishal Traders,RPDX0016292,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Nira_Central_D (Maharashtra),RT,1,1,D2,1399,1399,Nira,Maharashtra,412305,Delhi_Airport_GW (Delhi),X-DLL2F,Nira_Central_D (Maharashtra),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,27/09/2021,27/09/2021,27/09/2021,23/09/2021,30/09/2021
8445110124176,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017775,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Hassan_JayaNgr_D (Karnataka),Undelivered,1,1,D2,1399,1399,Hassan,Karnataka,573201,Delhi_Airport_GW (Delhi),EOD-11,Hassan_JayaNgr_D (Karnataka),Consignee Unavailable,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,29/09/2021
8445110144546,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021355,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Mathura_DC (Uttar Pradesh),Undelivered,0,,B,1399,1399,Mathura,Uttar Pradesh,281004,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,01/10/2021,04/10/2021,,,,28/09/2021,30/09/2021
8445110130196,RAPPIDX SURFACE,Renu Enterprises,RPDX0018814,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Rudrapur_Daanpur_D (Uttarakhand),RT,1,1,B,748,748,Rudrapur,Uttarakhand,263148,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Rudrapur_Daanpur_D (Uttarakhand),Added to Bag,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,25/09/2021,30/09/2021
8445110118683,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016234,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Ahmednagar_Savedi_D (Maharashtra),RT,3,3,D1,1399,1399,Ahmednagar,Maharashtra,414003,Delhi_Airport_GW (Delhi),X-DBL1F,Ahmednagar_Savedi_D (Maharashtra),Added to Bag,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,28/09/2021,22/09/2021,30/09/2021
8445110112792,RAPPIDX SURFACE,Renu Enterprises,RPDX0015385,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Sherghati_GayaRd_D (Bihar),RT,2,2,D1,1689,1689,Sherghati,Bihar,824217,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Sherghati_GayaRd_D (Bihar),Added to Bag,FALSE,,27/09/2021,28/09/2021,25/09/2021,25/09/2021,28/09/2021,21/09/2021,30/09/2021
8445110151126,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022468,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Jammu_Gangyal_D (Jammu & Kashmir),Undelivered,0,,E,1399,1399,Jammu,Jammu & Kashmir,180010,Delhi_Airport_GW (Delhi),X-ILL1F,Chandigarh_Rajpura_GW (Punjab),Bag Received at Facility,FALSE,,03/10/2021,04/10/2021,,,,29/09/2021,30/09/2021
8445110107424,RAPPIDX SURFACE,Renu Enterprises,RPDX0014645,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Dehradun_Nathanpur_D (Uttarakhand),RT,3,3,B,1698,1698,Dehradun,Uttarakhand,248001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Dehradun_Nathanpur_D (Uttarakhand),Bag Added To Trip,FALSE,,21/09/2021,21/09/2021,21/09/2021,21/09/2021,28/09/2021,18/09/2021,30/09/2021
8445110107402,RAPPIDX SURFACE,Renu Enterprises,RPDX0014644,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Pune_Baner_ODC (Maharashtra),RT,3,5,D2,1698,1698,Pune,Maharashtra,411045,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Pune_Baner_ODC (Maharashtra),Added to Bag,FALSE,,23/09/2021,23/09/2021,21/09/2021,22/09/2021,28/09/2021,18/09/2021,30/09/2021
8445110104801,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014223,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Dharamshala_GrudwrRd_D (Himachal Pradesh),Undelivered,1,1,C2,1399,1399,Dharamshala,Himachal Pradesh,560099,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,23/09/2021,24/09/2021,24/09/2021,25/09/2021,25/09/2021,18/09/2021,29/09/2021
8445110119346,RAPPIDX SURFACE,Renu Enterprises,RPDX0016343,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Chennai_RamanaNgr_D (Tamil Nadu),Undelivered,2,2,D2,1689,1689,Chennai,Tamil Nadu,600120,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Chennai_RamanaNgr_D (Tamil Nadu),Consignee refused to accept/order cancelled,TRUE,,28/09/2021,28/09/2021,28/09/2021,28/09/2021,29/09/2021,23/09/2021,29/09/2021
8445110074535,RAPPIDX SURFACE,Ignis Traders,RPDX0010515,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mathura_Narsipuramrd_D (Uttar Pradesh),Undelivered,5,3,B,649,649,Mathura,Uttar Pradesh,281006,Delhi_Airport_GW (Delhi),ST-108,Agra_Jaupura_H (Uttar Pradesh),Maximum attempts reached,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110127455,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018432,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Jaipur_SawaiGaitor_D (Rajasthan),Undelivered,1,1,B,1399,1399,Jaipur,Rajasthan,302025,Delhi_Airport_GW (Delhi),EOD-3,Jaipur_SawaiGaitor_D (Rajasthan),Delivery date rescheduled,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,25/09/2021,29/09/2021
8445110140140,RAPPIDX SURFACE,VJ Enterprises,RPDX0020615,28/09/2021,28/09/2021,28/09/2021,COD,In Transit,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,08/10/2021,09/10/2021,,,,28/09/2021,30/09/2021
8445110119173,RAPPIDX SURFACE,Renu Enterprises,RPDX0016326,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Bangalore_MarthalliNew_D (Karnataka),Undelivered,2,3,D2,1698,1698,Bangalore,Karnataka,560078,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Bangalore_MarthalliNew_D (Karnataka),Customer asked for open delivery,FALSE,,28/09/2021,28/09/2021,27/09/2021,27/09/2021,29/09/2021,23/09/2021,29/09/2021
8445110118252,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016191,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Sinnar_Central_D_1 (Maharashtra),Undelivered,0,,D2,1399,1399,Sinnar,Maharashtra,412102,Delhi_Airport_GW (Delhi),X-IBD3F,Sinnar_Central_D_1 (Maharashtra),Shipment Received at Facility,FALSE,,28/09/2021,29/09/2021,26/09/2021,,,22/09/2021,29/09/2021
8445110112405,RAPPIDX SURFACE,Renu Enterprises,RPDX0015346,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Turukapally_RuchiHotel_D (Telangana),Undelivered,3,3,D2,1689,1689,Hyderabad,Telangana,500101,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Turukapally_RuchiHotel_D (Telangana),Consignee refused to accept/order cancelled,FALSE,,27/09/2021,28/09/2021,25/09/2021,25/09/2021,29/09/2021,21/09/2021,29/09/2021
8445110089180,RAPPIDX SURFACE,Ignis Traders,RPDX0012178,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kodaikanal_Mudliyrpurm_D (Tamil Nadu),RT,3,3,D2,649,649,Kodaikanal,Tamil Nadu,624101,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,21/09/2021,14/09/2021,29/09/2021
8445110087511,RAPPIDX SURFACE,Ignis Traders,RPDX0012011,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Imphal_MnprUnvrsty_D (Manipur),RT,3,3,F,649,649,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),X-ILL1F,Imphal_Thangjam_I (Manipur),Bag Received at Facility,TRUE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,23/09/2021,14/09/2021,26/09/2021
8445110061401,RAPPIDX SURFACE,Ignis Traders,RPDX009202,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Imphal_MnprUnvrsty_D (Manipur),RT,3,3,F,649,649,Imphal,Manipur,795008,Delhi_Airport_GW (Delhi),X-ILL1F,Imphal_Thangjam_I (Manipur),Bag Received at Facility,TRUE,,22/09/2021,23/09/2021,21/09/2021,23/09/2021,25/09/2021,12/09/2021,26/09/2021
8445110106610,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014406,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Malerkotla_DC (Punjab),Delivered,1,1,B,1399,1399,Malerkotla,Punjab,148023,Delhi_Airport_GW (Delhi),EOD-38,Malerkotla_DC (Punjab),Delivered to consignee,FALSE,20/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,18/09/2021,20/09/2021
8445110133022,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019603,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Central_D_4 (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700001,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110133475,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019648,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Barendrapara_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700150,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110113422,RAPPIDX SURFACE,Renu Enterprises,RPDX0015690,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Varanasi_BhuCampus_D (Uttar Pradesh),RT,2,2,D1,748,748,Varanasi,Uttar Pradesh,221005,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Varanasi_BhuCampus_D (Uttar Pradesh),No client instructions to Reattempt,FALSE,,26/09/2021,26/09/2021,26/09/2021,26/09/2021,28/09/2021,22/09/2021,29/09/2021
8445110132101,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019511,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Central_D_4 (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700073,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110131246,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019425,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Kadampukur_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700159,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,TRUE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110132786,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019579,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Kadampukur_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700135,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,TRUE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110135553,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019856,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Krishnapur_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700091,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110134934,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019794,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Kadampukur_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700136,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,TRUE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110096423,RAPPIDX SURFACE,Renu Enterprises,RPDX0012899,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Howrah_Salap_DC (West Bengal),Undelivered,2,2,D2,1698,1698,Howrah,West Bengal,711405,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-102,Howrah_Salap_DC (West Bengal),Natural Disaster,FALSE,,19/09/2021,25/09/2021,18/09/2021,23/09/2021,24/09/2021,14/09/2021,29/09/2021
8445110131751,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019476,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,CCU_South (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700025,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110127864,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018473,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Elliotroad_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700014,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,25/09/2021,30/09/2021
8445110132753,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019576,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Elliotroad_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700046,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110123653,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017723,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Sheopur_NrJtChtw_D (Madhya Pradesh),RT,2,2,B,1399,1399,Sheopur,Madhya Pradesh,476337,Delhi_Airport_GW (Delhi),RT-108,Sheopur_NrJtChtw_D (Madhya Pradesh),No client instructions to Reattempt,TRUE,26/09/2021,26/09/2021,27/09/2021,26/09/2021,26/09/2021,28/09/2021,24/09/2021,29/09/2021
8445110119711,RAPPIDX SURFACE,VJ Enterprises,RPDX0016490,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Raidighi_Maynamohal_DPP (West Bengal),RT,1,1,D2,1399,1399,Raidighi,West Bengal,743349,Delhi_Airport_GW (Delhi),RT-108,Raidighi_Maynamohal_DPP (West Bengal),No client instructions to Reattempt,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,29/09/2021
8445110110622,RAPPIDX SURFACE,Renu Enterprises,RPDX0015101,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Surat (Gujarat),Undelivered,0,,D1,1689,1689,Surat,Gujarat,394210,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-101,Surat (Gujarat),Delayed due to weather conditions,FALSE,,26/09/2021,28/09/2021,27/09/2021,,,20/09/2021,29/09/2021
