Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110268435,RAPPIDX SURFACE,Balaji Enterprises,IWEX901302,17-02-22,17-02-22,17-02-22,COD,RTO,Giddalur_NallabndaBzr_DPP (Andhra Pradesh),Delivered,3,5,D2,1299,1299,Giddalur,Andhra Pradesh,523357,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16-03-22,22-02-22,23-02-22,21-02-22,21-02-22,16-03-22,17-02-22,16-03-22
8445110270616,RAPPIDX SURFACE,Watch World,IWEX903053,08-03-22,08-03-22,08-03-22,COD,In Transit,Nellore_RamamurthyNagar_D (Andhra Pradesh),RT,1,1,D2,1299,1299,Nellore,Andhra Pradesh,524311,Delhi_Airport_GW (Delhi),X-ILL2F,Nellore_Inamadagudu_I (Andhra Pradesh),Trip Arrived,FALSE,,15-03-22,15-03-22,13-03-22,19-03-22,19-03-22,08-03-22,23-03-22
8445110270454,RAPPIDX SURFACE,Watch World,IWEX902840,07-03-22,07-03-22,07-03-22,COD,Pending,Srinagar_GulabBagh_D (Jammu & Kashmir),Undelivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,191131,Delhi_Airport_GW (Delhi),X-SC,Srinagar_GulabBagh_D (Jammu & Kashmir),Consignee to collect from branch,FALSE,,15-03-22,15-03-22,18-03-22,22-03-22,23-03-22,07-03-22,21-03-22
8445110271073,RAPPIDX SURFACE,Watch World,IWEX903358,10-03-22,10-03-22,10-03-22,COD,Pending,DehriSone_Dilliyan_D (Bihar),RT,1,1,D1,1299,1299,Dehri on Sone,Bihar,821312,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,TRUE,,14-03-22,15-03-22,15-03-22,15-03-22,15-03-22,10-03-22,23-03-22
8445110272123,RAPPIDX SURFACE,Watch World,IWEX904068,14-03-22,14-03-22,14-03-22,COD,Pending,Agartala_Dhaleswr_D (Tripura),Undelivered,3,3,E,1299,1299,Agartala,Tripura,799004,Delhi_Airport_GW (Delhi),X-SC,Agartala_Dhaleswr_D (Tripura),Consignee to collect from branch,FALSE,,24-03-22,24-03-22,20-03-22,20-03-22,23-03-22,14-03-22,21-03-22
8445110270804,RAPPIDX SURFACE,Watch World,IWEX903106,08-03-22,08-03-22,08-03-22,COD,Pending,Srinagar_Pampore_D (Jammu & Kashmir),Undelivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-SC,Srinagar_Pampore_D (Jammu & Kashmir),Consignee to collect from branch,TRUE,,16-03-22,16-03-22,14-03-22,22-03-22,23-03-22,08-03-22,21-03-22
8445110271040,RAPPIDX SURFACE,Watch World,IWEX903373,10-03-22,10-03-22,10-03-22,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,20-03-22,21-03-22,17-03-22,17-03-22,17-03-22,10-03-22,23-03-22
8445110271832,RAPPIDX SURFACE,Watch World,IWEX903388,11-03-22,11-03-22,11-03-22,COD,In Transit,Azamgarh_Lalganj_DPP (Uttar Pradesh),RT,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276201,Delhi_Airport_GW (Delhi),X-DLL2F,Varanasi_Birbhanpur_H (Uttar Pradesh),Bag Added To Trip,FALSE,,14-03-22,16-03-22,15-03-22,15-03-22,19-03-22,11-03-22,23-03-22
8445110272672,RAPPIDX SURFACE,Watch World,IWEX904105,15-03-22,15-03-22,15-03-22,COD,In Transit,Azamgarh_Semraha_D (Uttar Pradesh),RT,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276125,Delhi_Airport_GW (Delhi),X-DLL2F,Varanasi_Birbhanpur_H (Uttar Pradesh),Bag Added To Trip,FALSE,,21-03-22,21-03-22,19-03-22,19-03-22,20-03-22,15-03-22,23-03-22
8445110271051,RAPPIDX SURFACE,Watch World,IWEX903372,10-03-22,10-03-22,10-03-22,COD,In Transit,Srinagar_Bemina_D (Jammu & Kashmir),RT,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),X-ILL1F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Received at Facility,FALSE,,20-03-22,21-03-22,17-03-22,17-03-22,19-03-22,10-03-22,22-03-22
8445110272521,RAPPIDX SURFACE,Watch World,IWEX903785,14-03-22,14-03-22,14-03-22,COD,In Transit,Srinagar_Bemina_D (Jammu & Kashmir),RT,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-ILL1F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Received at Facility,FALSE,,24-03-22,24-03-22,19-03-22,19-03-22,19-03-22,14-03-22,22-03-22
8445110269721,RAPPIDX SURFACE,Watch World,IWEX902606,02-03-22,02-03-22,02-03-22,COD,RTO,Gajapatinagaram_BondapalliDPP_D (Andhra Pradesh),Delivered,2,3,D2,1299,1299,Bondapalli,Andhra Pradesh,535273,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,16-03-22,09-03-22,09-03-22,07-03-22,07-03-22,16-03-22,02-03-22,16-03-22
8445110270023,RAPPIDX SURFACE,Watch World,IWEX902716,04-03-22,04-03-22,04-03-22,COD,RTO,Bemetara_Shvmndr_D (Chhattisgarh),Delivered,3,3,D1,1299,1299,Bemetara,Chhattisgarh,491335,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,16-03-22,09-03-22,09-03-22,07-03-22,08-03-22,16-03-22,04-03-22,16-03-22
8445110270001,RAPPIDX SURFACE,Watch World,IWEX902721,04-03-22,04-03-22,04-03-22,COD,RTO,Raidighi_Maynamohal_DPP (West Bengal),Delivered,1,1,D2,1299,1299,Raidighi,West Bengal,743383,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,16-03-22,09-03-22,09-03-22,08-03-22,08-03-22,16-03-22,04-03-22,16-03-22
8445110270082,RAPPIDX SURFACE,Watch World,IWEX902827,05-03-22,05-03-22,05-03-22,COD,RTO,Hazaribag_BodomBzr_DC (Jharkhand),Delivered,1,1,D1,1299,1299,hazaribagh,Jharkhand,825303,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,16-03-22,09-03-22,09-03-22,09-03-22,09-03-22,16-03-22,05-03-22,16-03-22
8445110272580,RAPPIDX SURFACE,Watch World,IWEX903738,14-03-22,14-03-22,14-03-22,COD,Pending,Nakodar_ChowkDPP_D (Punjab),RT,1,1,B,1299,1299,Nakodar,Punjab,144702,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,17-03-22,17-03-22,16-03-22,16-03-22,16-03-22,14-03-22,22-03-22
8445110271305,RAPPIDX SURFACE,Watch World,IWEX903258,10-03-22,10-03-22,10-03-22,COD,Pending,Danthalapally_AmbdkrSt_D (Telangana),RT,2,2,D2,1299,1299,Danthalapally,Telangana,506315,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,15-03-22,16-03-22,14-03-22,14-03-22,15-03-22,10-03-22,22-03-22
8445110270141,RAPPIDX SURFACE,Watch World,IWEX902789,05-03-22,05-03-22,05-03-22,COD,RTO,Baruipur_Bnsibtla_D (West Bengal),Delivered,1,1,C2,1299,1299,Baruipur,West Bengal,743363,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,16-03-22,10-03-22,10-03-22,09-03-22,09-03-22,16-03-22,05-03-22,16-03-22
8445110270513,RAPPIDX SURFACE,Watch World,IWEX903014,08-03-22,08-03-22,08-03-22,COD,RTO,Rajsamand_Khamnore_DPP (Rajasthan),Delivered,1,1,D1,1299,1299,Rajsamand,Rajasthan,313322,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,16-03-22,12-03-22,12-03-22,10-03-22,10-03-22,16-03-22,08-03-22,16-03-22
8445110271154,RAPPIDX SURFACE,Watch World,IWEX903332,10-03-22,10-03-22,10-03-22,COD,RTO,Buldhana_Thsil3PL_D (Maharashtra),Delivered,2,2,D1,1299,1299,Buldhana,Maharashtra,443001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22-03-22,15-03-22,16-03-22,13-03-22,13-03-22,22-03-22,10-03-22,22-03-22
8445110271504,RAPPIDX SURFACE,Watch World,IWEX903567,11-03-22,11-03-22,11-03-22,COD,RTO,Basna_SSM_DPP (Chhattisgarh),Delivered,1,1,D1,1299,1299,Basna,Chhattisgarh,493554,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22-03-22,15-03-22,15-03-22,14-03-22,14-03-22,22-03-22,11-03-22,22-03-22
8445110272075,RAPPIDX SURFACE,Watch World,IWEX902809,14-03-22,14-03-22,14-03-22,COD,RTO,Mariahu_RnprJmlpr_D (Uttar Pradesh),Delivered,1,1,D1,1299,1299,Mariahu,Uttar Pradesh,222128,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22-03-22,19-03-22,19-03-22,17-03-22,17-03-22,22-03-22,14-03-22,22-03-22
8445110271670,RAPPIDX SURFACE,Watch World,IWEX903476,11-03-22,11-03-22,11-03-22,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,TRUE,,21-03-22,21-03-22,17-03-22,17-03-22,17-03-22,11-03-22,23-03-22
8445110272156,RAPPIDX SURFACE,Watch World,IWEX904040,14-03-22,14-03-22,14-03-22,COD,In Transit,Sakri_DhuleRoad_D (Maharashtra),RT,1,1,D1,1299,1299,Sakri,Maharashtra,424310,Delhi_Airport_GW (Delhi),X-DLL2F,Dhule_MIDC_I (Maharashtra),Bag Added To Trip,FALSE,,19-03-22,19-03-22,17-03-22,18-03-22,18-03-22,14-03-22,23-03-22
8445110270034,RAPPIDX SURFACE,Watch World,IWEX902703,04-03-22,04-03-22,04-03-22,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,12-03-22,12-03-22,11-03-22,14-03-22,16-03-22,04-03-22,23-03-22
8445110271600,RAPPIDX SURFACE,Watch World,IWEX903518,11-03-22,11-03-22,11-03-22,COD,Pending,Kadiri_NagireddyPalli_D (Andhra Pradesh),RT,1,1,D2,1299,1299,Kadiri,Andhra Pradesh,515571,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,16-03-22,16-03-22,15-03-22,15-03-22,15-03-22,11-03-22,22-03-22
8445110272333,RAPPIDX SURFACE,Watch World,IWEX903934,14-03-22,14-03-22,14-03-22,COD,In Transit,Jamkhed_DaulatCmplex_DPP (Maharashtra),RT,1,1,D1,1299,1299,Jamkhed,Maharashtra,413201,Delhi_Airport_GW (Delhi),DLYLH-105,Bhiwandi_Mega_GW (Maharashtra),Vehicle delayed,FALSE,,21-03-22,21-03-22,17-03-22,17-03-22,17-03-22,14-03-22,21-03-22
8445110272532,RAPPIDX SURFACE,Watch World,IWEX903777,14-03-22,14-03-22,14-03-22,COD,Delivered,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190014,Delhi_Airport_GW (Delhi),EOD-38,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered to consignee,FALSE,19-03-22,24-03-22,24-03-22,19-03-22,19-03-22,19-03-22,14-03-22,19-03-22
8445110270605,RAPPIDX SURFACE,Watch World,IWEX903049,08-03-22,08-03-22,08-03-22,COD,Pending,Uthangarai_BusDippo_DPP (Tamil Nadu),RT,3,3,D2,1299,1299,Uthangarai,Tamil Nadu,636902,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,15-03-22,15-03-22,12-03-22,12-03-22,15-03-22,08-03-22,22-03-22
8445110272182,RAPPIDX SURFACE,Watch World,IWEX904027,14-03-22,14-03-22,14-03-22,COD,Delivered,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),EOD-38,Ongole_Satynryana_D (Andhra Pradesh),Delivered to consignee,FALSE,19-03-22,20-03-22,20-03-22,19-03-22,19-03-22,19-03-22,14-03-22,19-03-22
8445110268726,RAPPIDX SURFACE,Vindhya Enterprises,#4250,18-02-22,22-02-22,22-02-22,COD,RTO,DeaulgaonRaja_Ward2_DPP (Maharashtra),Delivered,2,2,D1,999,999,Deaulgaon Raja,Maharashtra,443204,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,12-03-22,27-02-22,28-02-22,26-02-22,01-03-22,12-03-22,18-02-22,12-03-22
8445110270863,RAPPIDX SURFACE,Watch World,IWEX903177,09-03-22,09-03-22,09-03-22,COD,RTO,Jammu_Balicharana_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Jammu,Jammu & Kashmir,180003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,12-03-22,12-03-22,12-03-22,12-03-22,19-03-22,09-03-22,19-03-22
8445110270981,RAPPIDX SURFACE,Watch World,IWEX903127,09-03-22,09-03-22,09-03-22,COD,RTO,Udaipur_TransportNagar_D (Rajasthan),Delivered,1,1,D1,1299,1299,Udaipur,Rajasthan,313004,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,14-03-22,14-03-22,12-03-22,12-03-22,19-03-22,09-03-22,19-03-22
8445110269905,RAPPIDX SURFACE,Watch World,IWEX902638,03-03-22,03-03-22,03-03-22,COD,RTO,Anantapur_RamchndraNgr_D (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Anantapur,Andhra Pradesh,515001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,09-03-22,09-03-22,07-03-22,07-03-22,19-03-22,03-03-22,19-03-22
8445110269780,RAPPIDX SURFACE,Watch World,IWEX902568,02-03-22,02-03-22,02-03-22,COD,RTO,Assaigoli_Manjanady_D (Karnataka),Delivered,1,1,D2,1299,1299,Assaigoli,Karnataka,574153,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,07-03-22,07-03-22,06-03-22,06-03-22,19-03-22,02-03-22,19-03-22
8445110270406,RAPPIDX SURFACE,Watch World,IWEX902871,07-03-22,07-03-22,07-03-22,COD,RTO,Sirsa_KargwalEstate_D (Haryana),Delivered,2,2,B,1299,1299,Sirsa,Haryana,125078,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,10-03-22,10-03-22,10-03-22,11-03-22,19-03-22,07-03-22,19-03-22
8445110270093,RAPPIDX SURFACE,Watch World,IWEX902823,05-03-22,05-03-22,05-03-22,COD,RTO,Bah_PakkaTaalab_D (Uttar Pradesh),Delivered,3,3,B,1299,1299,Fatehabad-UP,Uttar Pradesh,283113,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,08-03-22,08-03-22,08-03-22,08-03-22,19-03-22,05-03-22,19-03-22
8445110271401,RAPPIDX SURFACE,Watch World,IWEX903227,10-03-22,10-03-22,10-03-22,COD,RTO,Patti_Baheliyapur_D (Uttar Pradesh),Delivered,1,1,D1,1299,1299,Patti-UP,Uttar Pradesh,230302,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,14-03-22,15-03-22,13-03-22,13-03-22,19-03-22,10-03-22,19-03-22
8445110270944,RAPPIDX SURFACE,Watch World,IWEX903143,09-03-22,09-03-22,09-03-22,COD,RTO,Sewarhi_Pachimptti_D (Uttar Pradesh),Delivered,1,1,D1,1299,1299,Sewarhi,Uttar Pradesh,274409,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,12-03-22,12-03-22,12-03-22,12-03-22,19-03-22,09-03-22,19-03-22
8445110269894,RAPPIDX SURFACE,Watch World,IWEX902642,03-03-22,03-03-22,03-03-22,COD,RTO,Nalbari_Chokbazar_D (Assam),Delivered,1,1,E,1299,1299,Nalbari,Assam,781303,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,09-03-22,09-03-22,07-03-22,07-03-22,19-03-22,03-03-22,19-03-22
8445110270885,RAPPIDX SURFACE,Watch World,IWEX903174,09-03-22,09-03-22,09-03-22,COD,RTO,Udaipur_Savina_D (Rajasthan),Delivered,2,2,D1,1299,1299,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,13-03-22,13-03-22,11-03-22,11-03-22,19-03-22,09-03-22,19-03-22
8445110270185,RAPPIDX SURFACE,Watch World,IWEX902773,05-03-22,05-03-22,05-03-22,COD,RTO,Mudal_Adamapur_DPP (Maharashtra),Delivered,3,3,D2,1299,1299,Mudal,Maharashtra,416209,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,10-03-22,10-03-22,09-03-22,09-03-22,19-03-22,05-03-22,19-03-22
8445110271176,RAPPIDX SURFACE,Watch World,IWEX903326,10-03-22,10-03-22,10-03-22,COD,RTO,Bah_PakkaTaalab_D (Uttar Pradesh),Delivered,1,1,B,1299,1299,Fatehabad-UP,Uttar Pradesh,205130,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,14-03-22,15-03-22,12-03-22,14-03-22,19-03-22,10-03-22,19-03-22
8445110270152,RAPPIDX SURFACE,Watch World,IWEX902786,05-03-22,05-03-22,05-03-22,COD,RTO,Kandukur_SanthoshNagar_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Kandukur,Andhra Pradesh,523105,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,11-03-22,11-03-22,09-03-22,09-03-22,19-03-22,05-03-22,19-03-22
8445110271235,RAPPIDX SURFACE,Watch World,IWEX903305,10-03-22,10-03-22,10-03-22,COD,In Transit,Khairagarh_Mudpar_DPP (Chhattisgarh),RT,3,3,D1,1299,1299,Khairagarh,Chhattisgarh,491885,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,15-03-22,16-03-22,14-03-22,15-03-22,17-03-22,10-03-22,23-03-22
8445110272392,RAPPIDX SURFACE,Watch World,IWEX903883,14-03-22,14-03-22,14-03-22,COD,In Transit,Malmaliya_Sipah_D (Bihar),RT,1,1,D1,1299,1299,Malmaliya,Bihar,841406,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,19-03-22,19-03-22,17-03-22,17-03-22,17-03-22,14-03-22,23-03-22
8445110270911,RAPPIDX SURFACE,Watch World,IWEX903160,09-03-22,09-03-22,09-03-22,COD,In Transit,Nazira_Amina_D (Assam),RT,1,1,E,1299,1299,Nazira,Assam,785696,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,15-03-22,16-03-22,14-03-22,14-03-22,14-03-22,09-03-22,22-03-22
8445110271983,RAPPIDX SURFACE,Watch World,IWEX903597,12-03-22,12-03-22,12-03-22,COD,Pending,Beed_MasratNagar_D (Maharashtra),RT,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,16-03-22,16-03-22,16-03-22,16-03-22,16-03-22,12-03-22,22-03-22
8445110272296,RAPPIDX SURFACE,Watch World,IWEX903960,14-03-22,14-03-22,14-03-22,COD,In Transit,Madanapalle_Katbavi_D (Andhra Pradesh),RT,1,1,D2,1299,1299,Madanapalle,Andhra Pradesh,517325,Delhi_Airport_GW (Delhi),X-DLL2F,Cuddapah_Tadigotla_I (Andhra Pradesh),Bag Added To Trip,FALSE,,19-03-22,19-03-22,18-03-22,18-03-22,18-03-22,14-03-22,23-03-22
8445110272440,RAPPIDX SURFACE,Watch World,IWEX903844,14-03-22,14-03-22,14-03-22,COD,In Transit,Madhubani_BhagwanpurChwk_DPP (Bihar),RT,1,1,D1,1299,1299,Sugauna,Bihar,847235,Delhi_Airport_GW (Delhi),X-DLL2F,Patna_Sonagopalpur_H (Bihar),Bag Added To Trip,FALSE,,21-03-22,21-03-22,17-03-22,17-03-22,17-03-22,14-03-22,22-03-22
8445110272053,RAPPIDX SURFACE,Watch World,IWEX902865,14-03-22,14-03-22,14-03-22,COD,Pending,Tamulpur_Baregaon_D (Assam),Undelivered,2,4,E,1299,1299,Rangia,Assam,781373,Delhi_Airport_GW (Delhi),ST-108,Tamulpur_Baregaon_D (Assam),Maximum attempts reached,TRUE,,20-03-22,20-03-22,19-03-22,21-03-22,22-03-22,14-03-22,22-03-22
8445110270196,RAPPIDX SURFACE,Watch World,IWEX902997,07-03-22,07-03-22,07-03-22,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,15-03-22,15-03-22,14-03-22,14-03-22,14-03-22,07-03-22,23-03-22
8445110272370,RAPPIDX SURFACE,Watch World,IWEX903899,14-03-22,14-03-22,14-03-22,COD,Delivered,Bandipora_Sumbal_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Bandipora,Jammu & Kashmir,193504,Delhi_Airport_GW (Delhi),EOD-38,Bandipora_Sumbal_D (Jammu & Kashmir),Delivered to consignee,TRUE,19-03-22,21-03-22,21-03-22,19-03-22,19-03-22,19-03-22,14-03-22,19-03-22
8445110272031,RAPPIDX SURFACE,Watch World,IWEX902962,14-03-22,14-03-22,14-03-22,COD,Delivered,Kushalnagar_Smwrpt_D (Karnataka),Delivered,1,1,D2,1299,1299,Kushalnagar,Karnataka,571102,Delhi_Airport_GW (Delhi),EOD-38,Kushalnagar_Smwrpt_D (Karnataka),Delivered to consignee,TRUE,19-03-22,20-03-22,20-03-22,19-03-22,19-03-22,19-03-22,14-03-22,19-03-22
8445110271633,RAPPIDX SURFACE,Watch World,IWEX903497,11-03-22,11-03-22,11-03-22,COD,RTO,Jhajjar_Policeline_D (Haryana),Delivered,2,2,B,1299,1299,Jhajjar,Haryana,124202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19-03-22,14-03-22,14-03-22,13-03-22,13-03-22,19-03-22,11-03-22,19-03-22
8445110271283,RAPPIDX SURFACE,Watch World,IWEX903266,10-03-22,10-03-22,10-03-22,COD,Delivered,Jammu_ShivNagar_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Jammu,Jammu & Kashmir,180005,Delhi_Airport_GW (Delhi),EOD-38,Jammu_ShivNagar_D (Jammu & Kashmir),Delivered to consignee,FALSE,12-03-22,13-03-22,14-03-22,12-03-22,12-03-22,12-03-22,10-03-22,12-03-22
8445110267363,RAPPIDX SURFACE,Balaji Enterprises,IWEX901063,16-02-22,16-02-22,16-02-22,COD,RTO,Manapparai_AmmanNagar_D (Tamil Nadu),Delivered,2,2,D2,1299,1299,Manapparai,Tamil Nadu,621302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,12-03-22,23-02-22,24-02-22,20-02-22,20-02-22,12-03-22,16-02-22,12-03-22
8445110268936,RAPPIDX SURFACE,Balaji Enterprises,IWEX901455,18-02-22,19-02-22,19-02-22,COD,RTO,Koruprolu_Thimmapuram_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Koruprolu,Andhra Pradesh,531082,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,12-03-22,25-02-22,26-02-22,23-02-22,23-02-22,12-03-22,18-02-22,12-03-22
8445110267875,RAPPIDX SURFACE,Balaji Enterprises,IWEX901128,16-02-22,16-02-22,16-02-22,COD,RTO,Bengaluru_Kengeri_DC (Karnataka),Delivered,1,1,C2,1299,1299,Bangalore,Karnataka,560060,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,12-03-22,22-02-22,23-02-22,21-02-22,21-02-22,12-03-22,16-02-22,12-03-22
8445110270443,RAPPIDX SURFACE,Watch World,IWEX902856,07-03-22,07-03-22,07-03-22,COD,Delivered,Ashta_GordeChwk_D (Maharashtra),Delivered,2,2,D2,1299,1299,AshtaSangli,Maharashtra,416301,Delhi_Airport_GW (Delhi),EOD-38,Ashta_GordeChwk_D (Maharashtra),Delivered to consignee,FALSE,12-03-22,12-03-22,12-03-22,11-03-22,11-03-22,12-03-22,07-03-22,12-03-22
8445110270745,RAPPIDX SURFACE,Watch World,IWEX903093,08-03-22,08-03-22,08-03-22,COD,In Transit,Lunglei_BazarVeng_D (Mizoram),RT,3,3,E,1299,1299,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,TRUE,,15-03-22,15-03-22,15-03-22,15-03-22,17-03-22,08-03-22,22-03-22
8445110272613,RAPPIDX SURFACE,Watch World,IWEX903725,14-03-22,14-03-22,14-03-22,COD,Pending,Siddapur_Rvndrangr_DPP (Karnataka),Undelivered,2,2,D2,1299,1299,Siddapur,Karnataka,581355,Delhi_Airport_GW (Delhi),ST-115,Siddapur_Rvndrangr_DPP (Karnataka),Agent remark verified,FALSE,,21-03-22,21-03-22,19-03-22,21-03-22,22-03-22,14-03-22,22-03-22
