Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110123476,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017705,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Beawar_DC (Rajasthan),Delivered,1,1,B,1399,1399,Beawar,Rajasthan,305901,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,28/09/2021,29/09/2021,27/09/2021,27/09/2021,05/10/2021,24/09/2021,05/10/2021
8445110119453,RAPPIDX SURFACE,Renu Enterprises,RPDX0016354,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Ghazipur_Miranpur_D (Uttar Pradesh),Delivered,3,3,D1,1689,1689,Ghazipur,Uttar Pradesh,233001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,27/09/2021,28/09/2021,26/09/2021,26/09/2021,04/10/2021,23/09/2021,04/10/2021
8445110122710,RAPPIDX SURFACE,Vishal Traders,RPDX0017175,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Ghatol_WgadCmplex_DPP (Rajasthan),Delivered,2,2,D1,1399,1399,Ghatol,Rajasthan,327023,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,29/09/2021,30/09/2021,28/09/2021,28/09/2021,05/10/2021,24/09/2021,05/10/2021
8445110073544,RAPPIDX SURFACE,Ignis Traders,RPDX0010416,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Shimoga_Central_D_2 (Karnataka),Delivered,2,2,D2,649,649,Shimoga,Karnataka,577201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,05/10/2021,20/09/2021,20/09/2021,21/09/2021,24/09/2021,05/10/2021,12/09/2021,05/10/2021
8445110133420,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019643,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Rajgarh_BalajiMndr_D (Rajasthan),Delivered,1,1,B,1399,1399,Rajgarh,Rajasthan,331023,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,29/09/2021,30/09/2021,29/09/2021,29/09/2021,05/10/2021,27/09/2021,05/10/2021
8445110119291,RAPPIDX SURFACE,Renu Enterprises,RPDX0016338,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,1689,1689,Patna,Bihar,800004,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,27/09/2021,27/09/2021,27/09/2021,27/09/2021,04/10/2021,23/09/2021,04/10/2021
8445110100516,RAPPIDX SURFACE,Renu Enterprises,RPDX0013789,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Lonikand_Shikrapur_D (Maharashtra),Delivered,4,2,D2,1698,1698,Lonikand,Maharashtra,412208,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,25/09/2021,25/09/2021,21/09/2021,21/09/2021,04/10/2021,17/09/2021,04/10/2021
8445110132845,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019585,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Loharu_HsptlRd_D (Haryana),Delivered,1,1,B,1399,1399,Loharu,Haryana,127201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,30/09/2021,01/10/2021,29/09/2021,29/09/2021,05/10/2021,27/09/2021,05/10/2021
8445110062591,RAPPIDX SURFACE,Ignis Traders,RPDX009321,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Delivered,1,1,F,649,649,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,20/09/2021,17/09/2021,18/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110065741,RAPPIDX SURFACE,Ignis Traders,RPDX009636,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sopore_BadamBagh_DPP (Jammu & Kashmir),Delivered,3,3,F,649,649,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,20/09/2021,20/09/2021,18/09/2021,23/09/2021,05/10/2021,12/09/2021,05/10/2021
8445110114214,RAPPIDX SURFACE,Renu Enterprises,RPDX0015773,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Hyderabad_Malkajgiri_D (Telangana),Delivered,1,1,D2,1789,1789,Hyderabad,Telangana,500047,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,28/09/2021,28/09/2021,25/09/2021,27/09/2021,04/10/2021,22/09/2021,04/10/2021
8445110090716,RAPPIDX SURFACE,Ignis Traders,RPDX0012331,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hanskhali_Central_D_1 (West Bengal),Delivered,1,1,D2,649,649,Hanskhali,West Bengal,743425,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,18/09/2021,18/09/2021,21/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110113422,RAPPIDX SURFACE,Renu Enterprises,RPDX0015690,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Varanasi_BhuCampus_D (Uttar Pradesh),Delivered,2,2,D1,748,748,Varanasi,Uttar Pradesh,221005,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,05/10/2021,26/09/2021,26/09/2021,26/09/2021,26/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110131143,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019415,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Sonipat_VasundhraGrdn_D (Haryana),Delivered,2,2,A,1399,1399,Sonipat,Haryana,131001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,05/10/2021,27/09/2021,05/10/2021
8445110110272,RAPPIDX SURFACE,Renu Enterprises,RPDX0015060,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Bheemunipatnam_PstOfc_D (Andhra Pradesh),Delivered,1,1,D2,1638,1638,Bheemunipatnam,Andhra Pradesh,531163,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,04/10/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,04/10/2021,20/09/2021,04/10/2021
8445110123502,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017708,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Beawar_DC (Rajasthan),Delivered,1,1,B,1399,1399,Beawar,Rajasthan,305901,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,27/09/2021,28/09/2021,27/09/2021,27/09/2021,05/10/2021,24/09/2021,05/10/2021
8445110110353,RAPPIDX SURFACE,Renu Enterprises,RPDX0015068,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Surat_NanaVrachha_D (Gujarat),Delivered,1,1,D1,1698,1698,Surat,Gujarat,395006,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,26/09/2021,26/09/2021,27/09/2021,28/09/2021,04/10/2021,20/09/2021,04/10/2021
8445110131305,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019431,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Palwal_NewColony_D (Haryana),Delivered,2,2,B,1399,1399,Palwal,Haryana,121102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,05/10/2021,27/09/2021,05/10/2021
8445110123421,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017700,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Balrampur_BbuComplex_DPP (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Balrampur,Uttar Pradesh,271201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,29/09/2021,30/09/2021,27/09/2021,27/09/2021,05/10/2021,24/09/2021,05/10/2021
8445110105700,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014329,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Punganur_Tatimkla_D (Andhra Pradesh),Delivered,2,2,D2,1399,1399,Punganur,Andhra Pradesh,517247,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,05/10/2021,23/09/2021,25/09/2021,25/09/2021,25/09/2021,05/10/2021,18/09/2021,05/10/2021
8445110112766,RAPPIDX SURFACE,Renu Enterprises,RPDX0015382,21/09/2021,21/09/2021,21/09/2021,COD,RTO,Hyderabad_Kondapur_D (Telangana),Delivered,4,4,D2,1889,1889,Hyderabad,Telangana,500084,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,04/10/2021,27/09/2021,27/09/2021,24/09/2021,24/09/2021,04/10/2021,21/09/2021,04/10/2021
8445110104963,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014236,18/09/2021,18/09/2021,18/09/2021,COD,RTO,South Goa (Goa),Delivered,2,2,D2,1399,1399,Goa,Goa,403722,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,24/09/2021,25/09/2021,23/09/2021,23/09/2021,05/10/2021,18/09/2021,05/10/2021
8445110097241,RAPPIDX SURFACE,Renu Enterprises,RPDX0013205,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Barauni_Wardno10_D (Bihar),Delivered,3,3,D1,1698,1698,Barauni,Bihar,851118,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,20/09/2021,20/09/2021,19/09/2021,20/09/2021,04/10/2021,15/09/2021,04/10/2021
8445110128796,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018566,25/09/2021,27/09/2021,27/09/2021,COD,RTO,Lucknow_Aliganj (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,30/09/2021,01/10/2021,29/09/2021,29/09/2021,05/10/2021,25/09/2021,05/10/2021
8445110072833,RAPPIDX SURFACE,Ignis Traders,RPDX0010345,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_LowerParel_D (Maharashtra),Delivered,4,4,C2,649,649,Mumbai,Maharashtra,400018,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,05/10/2021,12/09/2021,05/10/2021
8445110128741,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018561,25/09/2021,27/09/2021,27/09/2021,COD,RTO,Patiala (Punjab),Delivered,1,1,B,1399,1399,Patiala,Punjab,147101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,29/09/2021,30/09/2021,29/09/2021,29/09/2021,05/10/2021,25/09/2021,05/10/2021
8445110105755,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014334,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Parbhani_Rjndrngr_D (Maharashtra),Delivered,3,3,D1,1399,1399,Parbhani,Maharashtra,431401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,24/09/2021,27/09/2021,23/09/2021,23/09/2021,05/10/2021,18/09/2021,05/10/2021
8445110108824,RAPPIDX SURFACE,Renu Enterprises,RPDX0014915,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Bengaluru_West_D_9 (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560058,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,04/10/2021,20/09/2021,04/10/2021
8445110126464,RAPPIDX SURFACE,VJ Enterprises,RPDX0018205,25/09/2021,25/09/2021,25/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Aligarh,Uttar Pradesh,202127,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04/10/2021,28/09/2021,29/09/2021,27/09/2021,27/09/2021,04/10/2021,25/09/2021,04/10/2021
8445110118742,RAPPIDX SURFACE,Vishal Traders,RPDX0016255,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Indore_ShankarBagh_D (Madhya Pradesh),Delivered,2,2,D1,1399,1399,Indore,Madhya Pradesh,453112,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04/10/2021,26/09/2021,27/09/2021,26/09/2021,26/09/2021,04/10/2021,23/09/2021,04/10/2021
8445110109454,RAPPIDX SURFACE,Renu Enterprises,RPDX0014978,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Vinukonda_YenugoplemRd_D (Andhra Pradesh),Delivered,2,2,D2,1698,1698,Vinukonda,Andhra Pradesh,522647,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,05/10/2021,26/09/2021,26/09/2021,24/09/2021,24/09/2021,05/10/2021,20/09/2021,05/10/2021
8445110118580,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016224,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Pune_FatimaNgr_D (Maharashtra),Delivered,2,2,C2,1399,1399,Pune,Maharashtra,411001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,26/09/2021,27/09/2021,26/09/2021,26/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110128822,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018569,25/09/2021,27/09/2021,27/09/2021,COD,RTO,Moradabad_Menather_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Moradabad,Uttar Pradesh,244001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,29/09/2021,30/09/2021,29/09/2021,29/09/2021,05/10/2021,25/09/2021,05/10/2021
8445110117176,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016083,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Shadnagar_DreamLandClny_D (Telangana),Delivered,2,2,D2,1399,1399,Shadnagar,Telangana,509216,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,29/09/2021,30/09/2021,25/09/2021,25/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110089574,RAPPIDX SURFACE,Ignis Traders,RPDX0012217,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_Sakiviharrd_D (Maharashtra),Delivered,3,3,C2,649,649,Mumbai,Maharashtra,400009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,20/09/2021,21/09/2021,20/09/2021,23/09/2021,05/10/2021,14/09/2021,05/10/2021
8445110119372,RAPPIDX SURFACE,Renu Enterprises,RPDX0016346,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Deoband_Ramvlg_D (Uttar Pradesh),Delivered,3,3,B,1689,1689,Deoband,Uttar Pradesh,247554,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,26/09/2021,27/09/2021,26/09/2021,26/09/2021,04/10/2021,23/09/2021,04/10/2021
8445110107122,RAPPIDX SURFACE,VJ Enterprises,RPDX0014566,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Malur_AdarshNgr_D (Karnataka),Delivered,1,1,D2,1399,1399,Malur,Karnataka,563137,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04/10/2021,23/09/2021,24/09/2021,25/09/2021,25/09/2021,04/10/2021,18/09/2021,04/10/2021
8445110067325,RAPPIDX SURFACE,Ignis Traders,RPDX009794,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Imphal_Patsoi_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110095793,RAPPIDX SURFACE,Renu Enterprises,RPDX0012836,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kuthuparamba_IdstrlAr_D (Kerala),Delivered,1,1,D2,1698,1698,Kuthuparamba,Kerala,670643,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,01/10/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110117950,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016161,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Pune_East_D_7 (Maharashtra),Delivered,1,1,D2,1399,1399,Pune,Maharashtra,411033,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,26/09/2021,27/09/2021,26/09/2021,26/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110118661,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016232,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Jaipur_Central_D_10 (Rajasthan),Delivered,4,4,B,1399,1399,Jaipur,Rajasthan,302003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110105836,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014342,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Mumbai South (Maharashtra),Delivered,2,2,C2,1399,1399,Mumbai,Maharashtra,400008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,23/09/2021,24/09/2021,22/09/2021,22/09/2021,05/10/2021,18/09/2021,05/10/2021
8445110113503,RAPPIDX SURFACE,Renu Enterprises,RPDX0015698,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Mumbai_Belapur_D (Maharashtra),Delivered,2,2,D2,748,748,Navi mumbai,Maharashtra,400706,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,05/10/2021,26/09/2021,26/09/2021,28/09/2021,28/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110096530,RAPPIDX SURFACE,Renu Enterprises,RPDX0012910,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kalyandurg_MdksiraRd_D (Andhra Pradesh),Delivered,3,3,D2,1698,1698,Kalyandurg,Andhra Pradesh,515761,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,22/09/2021,22/09/2021,18/09/2021,20/09/2021,04/10/2021,14/09/2021,04/10/2021
8445110100354,RAPPIDX SURFACE,Renu Enterprises,RPDX0013773,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Chennai_Royapttah_D (Tamil Nadu),Delivered,5,5,D2,1698,1698,Chennai,Tamil Nadu,600034,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,04/10/2021,17/09/2021,04/10/2021
8445110124961,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017854,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Menhdawal_Sonoura_DPP (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Menhdawal,Uttar Pradesh,272270,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,27/09/2021,28/09/2021,27/09/2021,27/09/2021,05/10/2021,24/09/2021,05/10/2021
8445110084416,RAPPIDX SURFACE,Ignis Traders,RPDX0011701,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bengaluru_West_D_9 (Karnataka),Delivered,4,4,C2,649,649,Bangalore,Karnataka,560096,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,05/10/2021,14/09/2021,05/10/2021
8445110079494,RAPPIDX SURFACE,Ignis Traders,RPDX0011210,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bishalgarh_Rghuntpr_D (Tripura),Delivered,3,3,E,649,649,Bishalgarh,Tripura,799102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,20/09/2021,21/09/2021,20/09/2021,21/09/2021,05/10/2021,14/09/2021,05/10/2021
8445110111064,RAPPIDX SURFACE,Renu Enterprises,RPDX0015145,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Bengaluru_Banshkri_DC (Karnataka),Delivered,1,1,D2,1689,1689,Bangalore,Karnataka,560041,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,04/10/2021,20/09/2021,04/10/2021
8445110130432,RAPPIDX SURFACE,VJ Enterprises,RPDX0019005,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,05/10/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,05/10/2021,27/09/2021,05/10/2021
8445110134212,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019722,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Hanumangarh_DhaanMandi_D (Rajasthan),Delivered,1,1,B,1399,1399,Hanumangarh,Rajasthan,335512,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,30/09/2021,01/10/2021,29/09/2021,29/09/2021,05/10/2021,27/09/2021,05/10/2021
8445110069576,RAPPIDX SURFACE,Ignis Traders,RPDX0010019,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Thachnttukra_Mangadn_D (Kerala),Delivered,3,3,D2,649,649,Thachanattukara,Kerala,678583,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,05/10/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,05/10/2021,12/09/2021,05/10/2021
8445110123045,RAPPIDX SURFACE,VJ Enterprises,RPDX0017407,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Dahegam_Temple_DPP (Gujarat),Delivered,1,1,C1,1399,1399,Dahegam,Gujarat,382433,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,05/10/2021,24/09/2021,05/10/2021
8445110117736,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016139,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Gadag_Cdosclrd_D (Karnataka),Delivered,1,1,D2,1399,1399,Gadag,Karnataka,582101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,27/09/2021,28/09/2021,26/09/2021,26/09/2021,05/10/2021,22/09/2021,05/10/2021
8445110107601,RAPPIDX SURFACE,Renu Enterprises,RPDX0014684,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Veraval_Bank_D (Gujarat),Delivered,3,3,D2,1698,1698,Veraval,Gujarat,362265,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,23/09/2021,23/09/2021,22/09/2021,22/09/2021,04/10/2021,18/09/2021,04/10/2021
8445110019681,RAPPIDX SURFACE,Renu Enterprises,RPDX005283,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Mumbai_Kalyan West _Dc (Maharashtra),Delivered,5,4,D2,1599,1599,Greater Thane,Maharashtra,421301,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,04/10/2021,08/09/2021,04/10/2021
8445110114450,RAPPIDX SURFACE,Renu Enterprises,RPDX0015797,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,D2,1689,1689,Bangalore,Karnataka,560099,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,27/09/2021,27/09/2021,26/09/2021,27/09/2021,04/10/2021,22/09/2021,04/10/2021
8445110125241,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017882,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Ujjain (Madhya Pradesh),Delivered,2,2,D1,1399,1399,Ujjain,Madhya Pradesh,456006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,05/10/2021,28/09/2021,29/09/2021,27/09/2021,27/09/2021,05/10/2021,24/09/2021,05/10/2021
