Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110264633,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050155,02/02/2022,02/02/2022,02/02/2022,COD,In Transit,Kattappana_Plamood_D (Kerala),Undelivered,0,,D2,1299,1299,Kattappana,Kerala,685515,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,08/02/2022,09/02/2022,,,,02/02/2022,03/02/2022
8445110264622,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050154,02/02/2022,02/02/2022,02/02/2022,COD,In Transit,Hodel_DC (Haryana),Undelivered,0,,B,1299,1299,Hodal,Haryana,122508,Delhi_Airport_GW (Delhi),X-DBL1F,Faridabad_Sector27_I (Haryana),Added to Bag,FALSE,,05/02/2022,07/02/2022,,,,02/02/2022,03/02/2022
8445110264541,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050146,02/02/2022,02/02/2022,02/02/2022,COD,In Transit,Chandpur_NorprRD_D (Uttar Pradesh),Undelivered,0,,B,1299,1299,Chandpur,Uttar Pradesh,246737,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,05/02/2022,07/02/2022,,,,02/02/2022,03/02/2022
8445110255824,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047710,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Birmitrapur_Sailata_D (Orissa),Delivered,3,3,D1,1649,1649,Birmitrapur,Orissa,770033,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/01/2022,15/01/2022,17/01/2022,14/01/2022,14/01/2022,25/01/2022,10/01/2022,25/01/2022
8445110259151,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048395,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Tadipatri_CBRoad_D (Andhra Pradesh),Delivered,1,1,D2,1649,1649,Tadipatri,Andhra Pradesh,515411,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/01/2022,20/01/2022,20/01/2022,16/01/2022,16/01/2022,25/01/2022,12/01/2022,25/01/2022
8445110263944,RAPPIDX SURFACE,Balaji Enterprises,RPDX0049964,22/01/2022,24/01/2022,24/01/2022,COD,In Transit,Kannur_MuzhappalaRd_D (Kerala),RT,1,1,D2,1599,1599,Kannur,Kerala,670611,Delhi_Airport_GW (Delhi),X-DLL2F,Mangalore_Bkmpdy_H (Karnataka),Bag Added To Trip,TRUE,,01/02/2022,02/02/2022,28/01/2022,28/01/2022,28/01/2022,22/01/2022,03/02/2022
8445110251930,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046605,28/12/2021,28/12/2021,28/12/2021,COD,RTO,Bhopal_Kohefiza_D (Madhya Pradesh),Delivered,1,1,D1,1699,1699,Bhopal,Madhya Pradesh,462001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,31/12/2021,03/01/2022,31/12/2021,31/12/2021,24/01/2022,28/12/2021,24/01/2022
8445110256244,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047752,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Gwalior_Central_D_3 (Madhya Pradesh),Delivered,1,1,D1,1649,1649,Gwalior,Madhya Pradesh,464114,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,17/01/2022,13/01/2022,16/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110254424,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047111,07/01/2022,07/01/2022,07/01/2022,COD,RTO,Mumbai_Mahim_D (Maharashtra),Delivered,1,1,C2,1649,1649,Mumbai,Maharashtra,400017,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,12/01/2022,14/01/2022,11/01/2022,11/01/2022,24/01/2022,07/01/2022,24/01/2022
8445110252276,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046686,29/12/2021,29/12/2021,29/12/2021,COD,RTO,Lucknow_Memaura_D (Uttar Pradesh),Delivered,2,2,D1,1699,1699,Lucknow,Uttar Pradesh,226008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,03/01/2022,03/01/2022,31/12/2021,31/12/2021,24/01/2022,29/12/2021,24/01/2022
8445110257541,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048062,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Ramgarh_Khelmaidan_D (Rajasthan),Delivered,3,3,B,1649,1649,Alwar,Rajasthan,301028,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,17/01/2022,13/01/2022,14/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110234183,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041383,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Chnnryptna_MysoreRd_D (Karnataka),Delivered,1,1,D2,1649,1649,Channarayapatna,Karnataka,562135,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,22/12/2021,22/12/2021,21/12/2021,30/12/2021,24/01/2022,14/12/2021,24/01/2022
8445110257935,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048274,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Jaipur_SindhuNgr_D (Rajasthan),Delivered,1,1,B,1649,1649,Jaipur,Rajasthan,302012,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,17/01/2022,12/01/2022,13/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110263045,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049716,18/01/2022,18/01/2022,18/01/2022,COD,RTO,Rewari_Bawal_D (Haryana),Delivered,1,1,B,1649,1649,Rewari,Haryana,123501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,21/01/2022,22/01/2022,19/01/2022,19/01/2022,24/01/2022,18/01/2022,24/01/2022
8445110257493,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048057,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Jaipur_VarunCly_DC (Rajasthan),Delivered,1,1,B,1649,1649,Jaipur,Rajasthan,302029,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,17/01/2022,13/01/2022,15/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110242874,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043657,23/12/2021,23/12/2021,23/12/2021,COD,RTO,Mananthavady_Central_D_1 (Kerala),Delivered,1,1,D2,1699,1699,Mananthavadi,Kerala,670645,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,30/12/2021,30/12/2021,28/12/2021,28/12/2021,24/01/2022,23/12/2021,24/01/2022
8445110259210,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048401,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Lucknow_AishBagh_D (Uttar Pradesh),Delivered,2,2,D1,1649,1649,Lucknow,Uttar Pradesh,226003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,16/01/2022,14/01/2022,14/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110261505,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049199,15/01/2022,15/01/2022,15/01/2022,COD,RTO,Noida_Sadarpur_D (Uttar Pradesh),Delivered,3,2,A,1649,1649,Noida,Uttar Pradesh,201303,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,16/01/2022,16/01/2022,16/01/2022,16/01/2022,24/01/2022,15/01/2022,24/01/2022
8445110255721,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047700,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Meerut_AnsalClny_D (Uttar Pradesh),Delivered,2,2,B,1649,1649,Meerut,Uttar Pradesh,250002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,14/01/2022,12/01/2022,13/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110260363,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048868,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Moradabad_Menather_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Moradabad,Uttar Pradesh,244001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,18/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110254962,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047285,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,3,3,B,1649,1649,Agra,Uttar Pradesh,209651,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,11/01/2022,12/01/2022,10/01/2022,12/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110236762,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042301,15/12/2021,15/12/2021,15/12/2021,COD,RTO,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Delivered,2,1,F,1649,1649,Kupwara,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,23/12/2021,23/12/2021,21/12/2021,21/12/2021,24/01/2022,15/12/2021,24/01/2022
8445110260455,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048877,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Kannauj_HaziNgr_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Kannauj,Uttar Pradesh,209734,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,18/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110257784,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048086,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Tanda_AmbedkarNgr_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Tanda,Uttar Pradesh,224210,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,17/01/2022,14/01/2022,14/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110247240,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0045556,25/12/2021,25/12/2021,25/12/2021,COD,RTO,Chodavaram_DurgaTemple_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Chodavaram,Andhra Pradesh,531036,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,01/01/2022,01/01/2022,29/12/2021,29/12/2021,24/01/2022,25/12/2021,24/01/2022
8445110259943,RAPPIDX SURFACE,Balaji Enterprises,RPDX0048614,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Keshkal_Surdongar_D (Chhattisgarh),Delivered,1,1,D1,1599,1599,keshkal,Chhattisgarh,494347,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/01/2022,18/01/2022,19/01/2022,15/01/2022,15/01/2022,25/01/2022,12/01/2022,25/01/2022
8445110262791,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049681,17/01/2022,17/01/2022,17/01/2022,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,1,1,B,1649,1649,Agra,Uttar Pradesh,282001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/01/2022,20/01/2022,20/01/2022,19/01/2022,19/01/2022,25/01/2022,17/01/2022,25/01/2022
8445110262113,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049428,17/01/2022,17/01/2022,17/01/2022,COD,RTO,Baghpat_Barout_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Baghpat,Uttar Pradesh,250609,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/01/2022,20/01/2022,20/01/2022,18/01/2022,18/01/2022,25/01/2022,17/01/2022,25/01/2022
8445110258893,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048369,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Partur_Masla_D (Maharashtra),Delivered,1,1,D1,1649,1649,Partur,Maharashtra,431211,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/01/2022,19/01/2022,19/01/2022,16/01/2022,16/01/2022,25/01/2022,12/01/2022,25/01/2022
8445110258414,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048321,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Dachepalle_Bommireddy_DPP (Andhra Pradesh),Delivered,2,2,D2,1649,1649,Dachepalle,Andhra Pradesh,522415,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/01/2022,20/01/2022,20/01/2022,15/01/2022,15/01/2022,25/01/2022,12/01/2022,25/01/2022
8445110264740,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050196,02/02/2022,02/02/2022,,COD,Manifested,BasvanaBgewdi_PostOffice_DPP (Karnataka),Undelivered,0,,D2,1299,1299,Basavana Bagewadi,Karnataka,586203,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110264736,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050195,02/02/2022,02/02/2022,,COD,Manifested,Kaithal_DC (Haryana),Undelivered,0,,B,1299,1299,Kaithal,Haryana,136034,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110264725,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050194,02/02/2022,02/02/2022,,COD,Manifested,Jind_SunderNagar_D (Haryana),Undelivered,0,,B,1299,1299,Jind,Haryana,126114,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110264714,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050193,02/02/2022,02/02/2022,,COD,Manifested,Bhesan_STroad_DPP (Gujarat),Undelivered,0,,D1,1299,1299,Bhesan,Gujarat,365480,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110264703,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050192,02/02/2022,02/02/2022,,COD,Manifested,Kaithal_DC (Haryana),Undelivered,0,,B,1299,1299,Kaithal,Haryana,136034,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110264751,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050197,02/02/2022,02/02/2022,,COD,Manifested,Ashti_Murshadpur_DPP (Maharashtra),Undelivered,0,,D2,1299,1299,Ashti,Maharashtra,414208,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110264692,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0050191,02/02/2022,02/02/2022,,COD,Manifested,Faizabad_MayaBazar_D (Uttar Pradesh),Undelivered,0,,D1,1299,1299,Faizabad,Uttar Pradesh,224195,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/02/2022,02/02/2022
8445110254240,RAPPIDX SURFACE,Balaji Enterprises,RPDX0047065,06/01/2022,06/01/2022,06/01/2022,COD,In Transit,Kupwara_PoliceStn_DPP (Jammu & Kashmir),RT,3,3,F,1347,1347,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),X-ILL2F,Chandigarh_Rajpura_GW (Punjab),Trip Arrived,FALSE,,14/01/2022,17/01/2022,18/01/2022,20/01/2022,22/01/2022,06/01/2022,03/02/2022
8445110242200,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043590,23/12/2021,23/12/2021,23/12/2021,COD,RTO,Sopore_BadamBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1699,1699,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,02/01/2022,01/01/2022,28/12/2021,28/12/2021,24/01/2022,23/12/2021,24/01/2022
8445110256270,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047755,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Hajipur_Bank_D (Bihar),Delivered,1,1,D1,1649,1649,Hajipur,Bihar,844101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,17/01/2022,13/01/2022,13/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110256093,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047737,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Assandh_JindChowk_DPP (Haryana),Delivered,1,1,B,1649,1649,Assandh,Haryana,132046,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,14/01/2022,12/01/2022,12/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110246702,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0045502,24/12/2021,24/12/2021,24/12/2021,COD,RTO,Podili_Vemulnarsimhrao_DPP (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Podili,Andhra Pradesh,523247,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,31/12/2021,31/12/2021,29/12/2021,29/12/2021,24/01/2022,24/12/2021,24/01/2022
8445110261715,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049220,15/01/2022,15/01/2022,15/01/2022,COD,RTO,Gurgaon_IMTMnesar_D (Haryana),Delivered,1,1,A,1649,1649,Gurgaon,Haryana,122505,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,17/01/2022,16/01/2022,16/01/2022,24/01/2022,15/01/2022,24/01/2022
8445110262183,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049435,17/01/2022,17/01/2022,17/01/2022,COD,RTO,Hodel_DC (Haryana),Delivered,3,2,B,1649,1649,Hodal,Haryana,121103,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,20/01/2022,20/01/2022,18/01/2022,18/01/2022,24/01/2022,17/01/2022,24/01/2022
8445110262371,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049454,17/01/2022,17/01/2022,17/01/2022,COD,RTO,Baghpat_Barout_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Baghpat,Uttar Pradesh,250101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,20/01/2022,20/01/2022,18/01/2022,18/01/2022,24/01/2022,17/01/2022,24/01/2022
8445110252954,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046828,06/01/2022,06/01/2022,06/01/2022,COD,RTO,Nizamabad_APHBclny_D (Telangana),Delivered,2,2,D1,1599,1599,Nizamabad,Telangana,503186,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,11/01/2022,12/01/2022,09/01/2022,10/01/2022,24/01/2022,06/01/2022,24/01/2022
8445110255382,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047327,08/01/2022,08/01/2022,08/01/2022,COD,RTO,DildarNagar_Central_D_1 (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Dildar Nagar,Uttar Pradesh,232340,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,12/01/2022,12/01/2022,16/01/2022,16/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110255312,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047320,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Gudur_MalvyaNagar_D (Andhra Pradesh),Delivered,1,1,D2,1649,1649,Gudur,Andhra Pradesh,524406,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,17/01/2022,12/01/2022,12/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110255135,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047302,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Pilkhuwa_Rajnivhr_D (Uttar Pradesh),Delivered,1,1,A,1649,1649,Pilkhuwa,Uttar Pradesh,201001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,09/01/2022,09/01/2022,09/01/2022,11/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110260315,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048863,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,2,2,B,1649,1649,Agra,Uttar Pradesh,282010,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,18/01/2022,16/01/2022,17/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110260223,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048854,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Ghaziabad_Central_D_1 (Uttar Pradesh),Delivered,1,1,A,1649,1649,Ghaziabad,Uttar Pradesh,201009,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,17/01/2022,15/01/2022,15/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110261225,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049166,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Varanasi_BheemNagar_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Varanasi,Uttar Pradesh,221002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,19/01/2022,20/01/2022,17/01/2022,17/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110261310,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049175,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Kashipur_Ward4_D (Uttarakhand),Delivered,1,1,B,1649,1649,Kashipur,Uttarakhand,244713,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,18/01/2022,19/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110261354,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049184,15/01/2022,15/01/2022,15/01/2022,COD,RTO,Colonejganj_ParshpurRd_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Colonejganj,Uttar Pradesh,271502,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,19/01/2022,19/01/2022,18/01/2022,18/01/2022,24/01/2022,15/01/2022,24/01/2022
8445110251694,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046581,28/12/2021,28/12/2021,28/12/2021,COD,RTO,Kurupam_MainRd_DPP (Andhra Pradesh),Delivered,3,4,D2,1699,1699,Kurupam,Andhra Pradesh,535523,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,04/01/2022,05/01/2022,03/01/2022,03/01/2022,24/01/2022,28/12/2021,24/01/2022
8445110258926,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048372,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Dadri_ICDCant_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Dadri,Uttar Pradesh,203207,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,16/01/2022,13/01/2022,13/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110258440,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048324,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Danthalapally_AmbdkrSt_D (Telangana),Delivered,1,1,D2,1649,1649,Danthalapally,Telangana,506104,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,20/01/2022,20/01/2022,15/01/2022,15/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110258742,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048354,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Pune_WadgaonSheri_D (Maharashtra),Delivered,2,2,C2,1649,1649,Pune,Maharashtra,411014,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,17/01/2022,16/01/2022,17/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110258775,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048357,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Gondia_Bisen_D (Maharashtra),Delivered,1,1,D1,1649,1649,Gondia,Maharashtra,441614,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,17/01/2022,15/01/2022,15/01/2022,24/01/2022,12/01/2022,24/01/2022
