Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110086450,RAPPIDX SURFACE,Ignis Traders,RPDX0011905,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bengaluru_NewBnswd_DC (Karnataka),Delivered,3,3,C2,649,649,Bangalore,Karnataka,560016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,28/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110066706,RAPPIDX SURFACE,Ignis Traders,RPDX009732,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gangtok_TibetRdMLA_D (Sikkim),Delivered,1,1,E,649,649,Gangtok,Sikkim,737101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110091733,RAPPIDX SURFACE,Ignis Traders,RPDX0012433,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Pakala_Newcolony_D (Andhra Pradesh),Delivered,2,3,D2,649,649,Pakala,Andhra Pradesh,517126,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,28/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110081675,RAPPIDX SURFACE,Ignis Traders,RPDX0011427,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bengaluru_Domlur_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560038,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,19/09/2021,21/09/2021,19/09/2021,20/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110066301,RAPPIDX SURFACE,Ignis Traders,RPDX009692,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sarthebari_Tmlichp_D (Assam),Delivered,3,3,E,649,649,Sarthebari,Assam,781304,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110092256,RAPPIDX SURFACE,Ignis Traders,RPDX0012485,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Raigarh_MithmdRd_D (Chhattisgarh),Delivered,4,5,D1,649,649,Raigarh,Chhattisgarh,496001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,29/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110072870,RAPPIDX SURFACE,Ignis Traders,RPDX0010349,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mysore_Ringroad_D (Karnataka),Delivered,3,3,D2,649,649,Mysore,Karnataka,570016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110037575,RAPPIDX SURFACE,Ignis Traders,RPDX006171,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dharmavram_SaiNgr_D (Andhra Pradesh),Delivered,2,3,D2,649,649,Dharmavaram,Andhra Pradesh,515671,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,15/09/2021,15/09/2021,15/09/2021,17/09/2021,30/09/2021,08/09/2021,30/09/2021
8445110086656,RAPPIDX SURFACE,Ignis Traders,RPDX0011925,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Akola_Central_D_1 (Maharashtra),Delivered,1,1,D1,649,649,Akola,Maharashtra,444002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110062602,RAPPIDX SURFACE,Ignis Traders,RPDX009322,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Moradabad_Menather_D (Uttar Pradesh),Delivered,2,2,B,649,649,Moradabad,Uttar Pradesh,244001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110076090,RAPPIDX SURFACE,Renu Enterprises,RPDX0010814,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Nilanga_BankClnRd_D (Maharashtra),Delivered,3,3,D2,1698,1698,Nilanga,Maharashtra,413521,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110096331,RAPPIDX SURFACE,Renu Enterprises,RPDX0012890,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kahalgaon_NdiaTola_D (Bihar),Delivered,2,2,D2,1698,1698,Kahalgaon,Bihar,813205,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,18/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110107590,RAPPIDX SURFACE,Renu Enterprises,RPDX0014653,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Chopda_CollegeRd_DPP (Maharashtra),Delivered,1,1,D1,1698,1698,Chopda,Maharashtra,425107,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,21/09/2021,21/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110109410,RAPPIDX SURFACE,Renu Enterprises,RPDX0014974,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Haldwani_LalDanth_D (Uttarakhand),Delivered,1,1,B,1698,1698,Haldwani,Uttarakhand,263139,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110111075,RAPPIDX SURFACE,Renu Enterprises,RPDX0015146,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Kota_Gurudwara_D (Rajasthan),Delivered,1,1,D1,1689,1689,Kota,Rajasthan,324008,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110109686,RAPPIDX SURFACE,Renu Enterprises,RPDX0015001,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,1,1,D2,1638,1638,Mumbai,Maharashtra,400067,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110110666,RAPPIDX SURFACE,Renu Enterprises,RPDX0015105,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Nagpur_Butibori_ODC_01 (Maharashtra),Delivered,1,1,D1,1689,1689,Nagpur,Maharashtra,441122,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,25/09/2021,25/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110096014,RAPPIDX SURFACE,Renu Enterprises,RPDX0012858,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Lonikand_Shikrapur_D (Maharashtra),Delivered,2,3,D2,1698,1698,Lonikand,Maharashtra,412208,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,18/09/2021,18/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110019176,RAPPIDX SURFACE,Renu Enterprises,RPDX005232,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Dibrugarh_Amoraguri_D (Assam),Delivered,3,3,E,1698,1698,Dibrugarh,Assam,786001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,29/09/2021,08/09/2021,29/09/2021
8445110099466,RAPPIDX SURFACE,Renu Enterprises,RPDX0013484,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Daltonganj_SouthRedma_D (Jharkhand),Delivered,3,3,D1,1698,1698,Daltonganj,Jharkhand,822101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,19/09/2021,20/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110109211,RAPPIDX SURFACE,Renu Enterprises,RPDX0014954,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Patna_Mithapur_D (Bihar),Delivered,1,1,D1,1698,1698,Patna,Bihar,800001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110076134,RAPPIDX SURFACE,Renu Enterprises,RPDX0010818,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Trivandrum_Venganoor_D (Kerala),Delivered,3,4,D2,1698,1698,Thiruvananthapuram,Kerala,695501,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110076053,RAPPIDX SURFACE,Renu Enterprises,RPDX0010810,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Ashti_Murshadpur_DPP (Maharashtra),Delivered,2,1,D2,1698,1698,Ashti,Maharashtra,414203,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110078411,RAPPIDX SURFACE,Renu Enterprises,RPDX0011046,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Goa_PondaCurti_D (Goa),Delivered,2,2,D2,1698,1698,Goa,Goa,403401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110018863,RAPPIDX SURFACE,Renu Enterprises,RPDX005201,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Goa_Margao_Dc (Goa),Delivered,1,1,D2,1698,1698,Margao,Goa,403001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,17/09/2021,17/09/2021,14/09/2021,18/09/2021,29/09/2021,08/09/2021,29/09/2021
8445110099864,RAPPIDX SURFACE,Renu Enterprises,RPDX0013524,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Bijnapally_nagar_D (Telangana),Delivered,2,2,D2,1698,1698,Bijnapally,Telangana,509209,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,24/09/2021,20/09/2021,20/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110077534,RAPPIDX SURFACE,Renu Enterprises,RPDX0010958,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Elamakkara_OldTrafford_D (Kerala),Delivered,2,2,D2,1698,1698,Elamakkara,Kerala,683501,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,20/09/2021,20/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110121225,RAPPIDX SURFACE,Renu Enterprises,RPDX0016820,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Chandigarh_Kharar_DC (Chandigarh),Delivered,2,2,A,748,748,Chandigarh,Chandigarh,140301,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,29/09/2021,23/09/2021,29/09/2021
8445110100273,RAPPIDX SURFACE,Renu Enterprises,RPDX0013765,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Kalol_BTmall_D (Gujarat),Delivered,3,4,D1,1638,1638,Kalol,Gujarat,382845,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,20/09/2021,20/09/2021,29/09/2021,17/09/2021,29/09/2021
8445110109535,RAPPIDX SURFACE,Renu Enterprises,RPDX0014986,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Bareilly_RamprGrdn_D (Uttar Pradesh),Delivered,1,2,B,1698,1698,Bareilly,Uttar Pradesh,243001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110107623,RAPPIDX SURFACE,Renu Enterprises,RPDX0014655,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Bhopal_Kohefiza_D (Madhya Pradesh),Delivered,2,2,D1,1698,1698,Bhopal,Madhya Pradesh,462001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,21/09/2021,21/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110109900,RAPPIDX SURFACE,Renu Enterprises,RPDX0015023,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Santrampur_MahirCmplx_DPP (Gujarat),Delivered,1,1,D1,1698,1698,Santrampur,Gujarat,389260,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110107811,RAPPIDX SURFACE,Renu Enterprises,RPDX0014699,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Eluru_Agraharm_DC (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Eluru,Andhra Pradesh,534000,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,22/09/2021,22/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110097101,RAPPIDX SURFACE,Renu Enterprises,RPDX0013191,15/09/2021,15/09/2021,15/09/2021,COD,RTO,HYD_Suraram_ODC (Telangana),Delivered,1,1,D2,1698,1698,Hyderabad,Telangana,500055,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,19/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110097075,RAPPIDX SURFACE,Renu Enterprises,RPDX0013188,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Madurai_Melamadai_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Madurai,Tamil Nadu,625009,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,20/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110121166,RAPPIDX SURFACE,Renu Enterprises,RPDX0016814,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Zirakpur_GreenVH_D (Punjab),Delivered,1,2,A,748,748,Zirakpur,Punjab,140604,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,29/09/2021,23/09/2021,29/09/2021
8445110100295,RAPPIDX SURFACE,Renu Enterprises,RPDX0013767,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Balotra_PratapNgr_D (Rajasthan),Delivered,4,4,D1,1698,1698,Balotra,Rajasthan,344022,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,17/09/2021,29/09/2021
8445110099481,RAPPIDX SURFACE,Renu Enterprises,RPDX0013486,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Pune_KamtheNagar_D (Maharashtra),Delivered,2,2,D2,1698,1698,Pune,Maharashtra,411048,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,20/09/2021,20/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110078772,RAPPIDX SURFACE,Renu Enterprises,RPDX0011082,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Goa_Sanquelim_D (Goa),Delivered,1,1,D2,1698,1698,Goa,Goa,403105,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110078105,RAPPIDX SURFACE,Renu Enterprises,RPDX0011015,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Paranpur_Nijgan_D (West Bengal),Delivered,1,1,D2,1698,1698,Paranpur,West Bengal,732204,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110108732,RAPPIDX SURFACE,Renu Enterprises,RPDX0014906,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Jaipur_Central_D_10 (Rajasthan),Delivered,2,2,D1,1698,1698,Jaipur,Rajasthan,302003,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,23/09/2021,23/09/2021,22/09/2021,22/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110078315,RAPPIDX SURFACE,Renu Enterprises,RPDX0011036,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Batlagundu_RTOofice_D (Tamil Nadu),Delivered,2,2,D2,1698,1698,Batlagundu,Tamil Nadu,624202,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110076915,RAPPIDX SURFACE,Renu Enterprises,RPDX0010896,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,4,4,D2,1698,1698,VirarEast,Maharashtra,401209,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110076591,RAPPIDX SURFACE,Renu Enterprises,RPDX0010864,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_Kadampukur_D (West Bengal),Delivered,3,3,D2,1698,1698,Kolkata,West Bengal,700156,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110076941,RAPPIDX SURFACE,Renu Enterprises,RPDX0010899,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Surat_Althan_D (Gujarat),Delivered,4,4,D1,1698,1698,Surat,Gujarat,395007,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110095454,RAPPIDX SURFACE,Renu Enterprises,RPDX0012802,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_Diva_D (Maharashtra),Delivered,1,1,D2,1698,1698,Greater Thane,Maharashtra,421311,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,21/09/2021,21/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110111742,RAPPIDX SURFACE,Renu Enterprises,RPDX0015264,21/09/2021,21/09/2021,21/09/2021,COD,RTO,Rampur_BPColony_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Rampur,Uttar Pradesh,244901,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,29/09/2021,21/09/2021,29/09/2021
8445110096434,RAPPIDX SURFACE,Renu Enterprises,RPDX0012900,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Berhampore_Central_D_2 (West Bengal),Delivered,2,2,D2,1698,1698,Baharampur,West Bengal,742187,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110076193,RAPPIDX SURFACE,Renu Enterprises,RPDX0010824,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Koppa_Haranduru_D (Karnataka),Delivered,3,3,D2,1698,1698,Koppa-ka,Karnataka,577126,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110099503,RAPPIDX SURFACE,Renu Enterprises,RPDX0013488,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Howrah_ForeshoreRd_D (West Bengal),Delivered,1,1,D2,1698,1698,Howrah,West Bengal,711106,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110100671,RAPPIDX SURFACE,Renu Enterprises,RPDX0013805,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Barbigha_HatiyaMor_DPP (Bihar),Delivered,1,1,D1,1698,1698,Barbigha,Bihar,811101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,21/09/2021,22/09/2021,29/09/2021,17/09/2021,29/09/2021
8445110078735,RAPPIDX SURFACE,Renu Enterprises,RPDX0011078,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Ongole,Andhra Pradesh,523001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110078842,RAPPIDX SURFACE,Renu Enterprises,RPDX0011089,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_North_D_5 (West Bengal),Delivered,1,1,D2,1698,1698,Kolkata,West Bengal,700049,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,18/09/2021,20/09/2021,17/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110077140,RAPPIDX SURFACE,Renu Enterprises,RPDX0010919,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Neyatinkra_Arlumodu_D (Kerala),Delivered,1,1,D2,1698,1698,Neyyattinkara,Kerala,695526,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,21/09/2021,21/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110099632,RAPPIDX SURFACE,Renu Enterprises,RPDX0013501,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Bengaluru_Agrahara_DC (Karnataka),Delivered,2,2,D2,1698,1698,Bangalore,Karnataka,560100,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110099551,RAPPIDX SURFACE,Renu Enterprises,RPDX0013493,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Mumbai_KotakStreet_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110099713,RAPPIDX SURFACE,Renu Enterprises,RPDX0013509,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Ramanagara_KunigalRd_D (Karnataka),Delivered,2,2,D2,1698,1698,Ramanagara,Karnataka,562159,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
