Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110112582,RAPPIDX SURFACE,Renu Enterprises,RPDX0015364,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Warangal_BattupallyXrd_D (Telangana),Undelivered,2,2,D2,1689,1689,Warangal,Telangana,506002,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Warangal_BattupallyXrd_D (Telangana),NDR Call - FE remark correct,FALSE,,28/09/2021,28/09/2021,25/09/2021,25/09/2021,26/09/2021,21/09/2021,26/09/2021
8445110087010,RAPPIDX SURFACE,Ignis Traders,RPDX0011961,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mumbai Tardeo (Maharashtra),RT,1,1,C2,649,649,Mumbai,Maharashtra,400006,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,TRUE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,27/09/2021
8445110112615,RAPPIDX SURFACE,Renu Enterprises,RPDX0015367,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Dehradun_NalapaniRd_D (Uttarakhand),Undelivered,2,2,B,1689,1689,Dehradun,Uttarakhand,248001,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Dehradun_NalapaniRd_D (Uttarakhand),Consignee refused to accept/order cancelled,FALSE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,26/09/2021,21/09/2021,26/09/2021
8445110126685,RAPPIDX SURFACE,VJ Enterprises,RPDX0018305,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Jamugiri_Bebejia_DPP (Assam),Undelivered,0,,E,1399,1399,Jamugiri,Assam,782413,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,,,,25/09/2021,26/09/2021
8445110117471,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016113,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Hyderabad_Hakimpet_D (Telangana),Undelivered,2,1,C2,1399,1399,Hyderabad,Telangana,500008,Delhi_Airport_GW (Delhi),EOD-6,Hyderabad_Hakimpet_D (Telangana),Consignee refused to accept/order cancelled,FALSE,,26/09/2021,27/09/2021,25/09/2021,25/09/2021,26/09/2021,22/09/2021,26/09/2021
8445110076230,RAPPIDX SURFACE,Renu Enterprises,RPDX0010828,13/09/2021,13/09/2021,13/09/2021,COD,Pending,Raipur_Pandri_D (Chhattisgarh),RT,1,1,D2,1698,1698,Raipur,Chhattisgarh,492001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,26/09/2021
8445110106142,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014313,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Mumbai_CentralHos_D (Maharashtra),RT,2,2,C2,1399,1399,Mumbai,Maharashtra,400072,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,22/09/2021,23/09/2021,23/09/2021,23/09/2021,24/09/2021,18/09/2021,27/09/2021
8445110078061,RAPPIDX SURFACE,Renu Enterprises,RPDX0011011,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Thalassery_TempleGt_D (Kerala),RT,2,2,D2,1648,1648,Thalassery,Kerala,670102,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,13/09/2021,24/09/2021
8445110038942,RAPPIDX SURFACE,Ignis Traders,RPDX006308,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Guwahati_ShyamNgr_D (Assam),Delivered,1,1,E,649,649,Guwahati,Assam,781016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110045872,RAPPIDX SURFACE,Ignis Traders,RPDX007001,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411039,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,11/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110096703,RAPPIDX SURFACE,VJ Enterprises,RPDX0012944,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Daurala_Central_D_2 (Uttar Pradesh),Delivered,2,2,B,1399,1399,Daurala,Uttar Pradesh,250342,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110059290,RAPPIDX SURFACE,Ignis Traders,RPDX008991,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Buxar_BypssRd_D (Bihar),Delivered,1,1,D1,649,649,Buxar,Bihar,802101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110038824,RAPPIDX SURFACE,Ignis Traders,RPDX006296,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kolkata_Beleghta_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110014000,RAPPIDX SURFACE,Kospet Collection,RPDX004467,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Surat_LalitaChokdi_D (Gujarat),Delivered,3,3,D1,1549,1549,Surat,Gujarat,394130,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110042523,RAPPIDX SURFACE,Ignis Traders,RPDX006666,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dehradun_NalapaniRd_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110037693,RAPPIDX SURFACE,Ignis Traders,RPDX006183,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chennai_MartinLuSt_D (Tamil Nadu),Delivered,1,2,C2,649,649,Chennai,Tamil Nadu,600100,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110041252,RAPPIDX SURFACE,Ignis Traders,RPDX006539,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Domariyaganj_Shahpur_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Domariyaganj,Uttar Pradesh,272189,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110095793,RAPPIDX SURFACE,Renu Enterprises,RPDX0012836,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kuthuparamba_IdstrlAr_D (Kerala),RT,1,1,D2,1698,1698,Kuthuparamba,Kerala,670643,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110037170,RAPPIDX SURFACE,Ignis Traders,RPDX006131,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Birpur_ShivMandir_D (Jammu & Kashmir),Delivered,3,3,E,649,649,BirpurJK,Jammu & Kashmir,181133,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110078164,RAPPIDX SURFACE,Renu Enterprises,RPDX0011021,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Guntur_Mnglgiri_DC (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Guntur,Andhra Pradesh,522501,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Guntur_Mnglgiri_DC (Andhra Pradesh),Delivered to consignee,TRUE,19/09/2021,20/09/2021,20/09/2021,18/09/2021,19/09/2021,19/09/2021,13/09/2021,19/09/2021
8445110069974,RAPPIDX SURFACE,Ignis Traders,RPDX0010059,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bengaluru_West_D_9 (Karnataka),Delivered,2,3,C2,649,649,Bangalore,Karnataka,560058,Delhi_Airport_GW (Delhi),EOD-37,Bengaluru_West_D_9 (Karnataka),Delivered at Mailroom/Security,FALSE,19/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110011211,RAPPIDX SURFACE,VJ Enterprises,RPDX002747,02/09/2021,02/09/2021,02/09/2021,COD,RTO,PortBlair_Haddo_D (Andaman & Nicobar),Delivered,3,3,F,1699,1699,Port Blair,Andaman & Nicobar,744102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,11/09/2021,13/09/2021,04/09/2021,05/09/2021,22/09/2021,02/09/2021,22/09/2021
8445110045404,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006954,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Chandrapur_Datala_DPP (Maharashtra),Delivered,0,,D1,649,649,Chandrapur,Maharashtra,442505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,,,,,18/09/2021,08/09/2021,18/09/2021
8445110045754,RAPPIDX SURFACE,Ignis Traders,RPDX006989,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ullal_Thokkottu_D (Karnataka),Delivered,1,1,D2,649,649,Ullal,Karnataka,575001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110063114,RAPPIDX SURFACE,Ignis Traders,RPDX009373,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Muzaffarpur_Bairiya_D (Bihar),Delivered,1,1,D1,649,649,Muzaffarpur,Bihar,842003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110089224,RAPPIDX SURFACE,Ignis Traders,RPDX0012182,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Dehradun_NalapaniRd_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,17/09/2021,20/09/2021,16/09/2021,16/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110108614,RAPPIDX SURFACE,Renu Enterprises,RPDX0014894,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Balasore_Ganeshwr_D (Orissa),Undelivered,1,1,D2,1698,1698,Balasore,Orissa,756001,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Balasore_Ganeshwr_D (Orissa),Customer asked for open delivery,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110072671,RAPPIDX SURFACE,Ignis Traders,RPDX0010329,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Topchanchi_GomhRd_DPP (Jharkhand),Delivered,1,1,D1,649,649,Gomoh,Jharkhand,828401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110089493,RAPPIDX SURFACE,Ignis Traders,RPDX0012209,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Shoranur_Vettikattiri_D (Kerala),RT,2,2,D2,649,649,Shoranur,Kerala,679531,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110070313,RAPPIDX SURFACE,Ignis Traders,RPDX0010093,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sirdala_Nimda_D (Bihar),Delivered,1,1,D1,649,649,Sirdala,Bihar,805122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110091081,RAPPIDX SURFACE,Ignis Traders,RPDX0012368,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Akaloor_Lakdi_DPP (Kerala),RT,1,1,D2,649,649,Akaloor,Kerala,678612,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110082235,RAPPIDX SURFACE,Ignis Traders,RPDX0011483,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kolkata_RBCRd_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700028,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110057610,RAPPIDX SURFACE,Ignis Traders,RPDX008823,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Chhatna_BankuraRd_DPP (West Bengal),Delivered,1,1,D1,649,649,Chhatna,West Bengal,722137,Delhi_Airport_GW (Delhi),EOD-38,Chhatna_BankuraRd_DPP (West Bengal),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110109141,RAPPIDX SURFACE,Renu Enterprises,RPDX0014947,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bhavnagar_Dc (Gujarat),RT,1,1,D1,1698,1698,Bhavnagar,Gujarat,364001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhavnagar_Chitra_I (Gujarat),Bag Added To Trip,FALSE,,24/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,20/09/2021,27/09/2021
8445110109546,RAPPIDX SURFACE,Renu Enterprises,RPDX0014987,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Mumbai_ANTmarg_D (Maharashtra),Undelivered,2,2,D2,1698,1698,Mumbai,Maharashtra,400069,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Mumbai_ANTmarg_D (Maharashtra),Agent remark verified,TRUE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,26/09/2021,20/09/2021,26/09/2021
8445110124003,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017758,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590001,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,TRUE,,29/09/2021,30/09/2021,,,,24/09/2021,26/09/2021
8445110064153,RAPPIDX SURFACE,Ignis Traders,RPDX009477,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,NizamabadUP_UnionBnk_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Nizamabad-UP,Uttar Pradesh,276001,Delhi_Airport_GW (Delhi),EOD-38,NizamabadUP_UnionBnk_D (Uttar Pradesh),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,16/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110068316,RAPPIDX SURFACE,Ignis Traders,RPDX009893,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Silchar_Meherpur_D (Assam),Delivered,1,1,E,649,649,Silchar,Assam,788001,Delhi_Airport_GW (Delhi),EOD-38,Silchar_Meherpur_D (Assam),Delivered to consignee,FALSE,18/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110015330,RAPPIDX SURFACE,Renu Enterprises,RPDX004610,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Fatehnagar_ITALI_DPP (Rajasthan),Delivered,2,2,D1,1698,1698,Fatehnagar,Rajasthan,313211,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110014324,RAPPIDX SURFACE,Renu Enterprises,RPDX004510,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Mumbai_Central_D_14 (Maharashtra),Delivered,3,3,D2,1698,1698,Mumbai,Maharashtra,400065,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110097602,RAPPIDX SURFACE,Ignis Traders,RPDX0013241,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Danapur_Saguna_D (Bihar),Undelivered,2,2,D1,649,649,Danapur,Bihar,801503,Delhi_Airport_GW (Delhi),EOD-6,Danapur_Saguna_D (Bihar),Consignee refused to accept/order cancelled,FALSE,,19/09/2021,22/09/2021,18/09/2021,22/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110017231,RAPPIDX SURFACE,Renu Enterprises,RPDX005029,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chennai_AyanvrmRjvst_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Chennai,Tamil Nadu,600038,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110017592,RAPPIDX SURFACE,Renu Enterprises,RPDX005065,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400071,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110052850,RAPPIDX SURFACE,Renu Enterprises,RPDX008037,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Patlikuhal_Central_D_1 (Himachal Pradesh),Delivered,2,3,E,1698,1698,Patlikuhal,Himachal Pradesh,175129,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,13/09/2021,13/09/2021,18/09/2021,11/09/2021,18/09/2021
8445110089423,RAPPIDX SURFACE,Ignis Traders,RPDX0012202,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Siaha_CouncilVaih_D (Mizoram),Delivered,2,2,E,649,649,Siaha,Mizoram,796901,Delhi_Airport_GW (Delhi),EOD-38,Siaha_CouncilVaih_D (Mizoram),Delivered to consignee,TRUE,24/09/2021,23/09/2021,24/09/2021,22/09/2021,23/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110079413,RAPPIDX SURFACE,Ignis Traders,RPDX0011202,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Kolkata_ArabindaNgr_D (West Bengal),Undelivered,5,5,C2,649,649,Kolkata,West Bengal,700041,Delhi_Airport_GW (Delhi),EOD-6,Kolkata_ArabindaNgr_D (West Bengal),Consignee refused to accept/order cancelled,FALSE,20/09/2021,18/09/2021,24/09/2021,18/09/2021,18/09/2021,26/09/2021,14/09/2021,26/09/2021
8445110106455,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014392,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Ongole_Satynryana_D (Andhra Pradesh),RT,1,1,D2,1399,1399,Ongole,Andhra Pradesh,523002,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,23/09/2021,24/09/2021,22/09/2021,22/09/2021,22/09/2021,18/09/2021,26/09/2021
8445110100214,RAPPIDX SURFACE,VJ Enterprises,RPDX0013732,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Chimakurthy_MainRd_D (Andhra Pradesh),RT,1,1,D2,1699,1699,Chimakurthy,Andhra Pradesh,523226,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,23/09/2021,24/09/2021,21/09/2021,21/09/2021,21/09/2021,17/09/2021,26/09/2021
8445110111694,RAPPIDX SURFACE,Renu Enterprises,RPDX0015259,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kolkata_South_D_6 (West Bengal),Undelivered,0,,D2,1638,1638,Kolkata,West Bengal,700039,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Kolkata_Madhyamgram_H (West Bengal),Bag Received at Facility,FALSE,,26/09/2021,26/09/2021,,,,21/09/2021,27/09/2021
8445110099024,RAPPIDX SURFACE,Ignis Traders,RPDX0013383,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Payyanur_KangtBST_D (Kerala),RT,3,3,D2,649,649,Payyanur,Kerala,670308,Delhi_Airport_GW (Delhi),X-DBL1F,Mangalore_Bkmpdy_H (Karnataka),Added to Bag,TRUE,,21/09/2021,22/09/2021,21/09/2021,21/09/2021,23/09/2021,15/09/2021,27/09/2021
8445110062403,RAPPIDX SURFACE,Ignis Traders,RPDX009302,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_Millers_Dc (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560001,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,26/09/2021
8445110116830,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016049,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bengaluru_Domlur_D (Karnataka),Undelivered,0,,C2,1399,1399,Bangalore,Karnataka,560008,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_I (Karnataka),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,27/09/2021
8445110121483,RAPPIDX SURFACE,Shipxpress,RPDX0016971,23/09/2021,25/09/2021,25/09/2021,COD,In Transit,Kolhar_ShivajiCircle_D (Karnataka),Undelivered,0,,D2,1399,1399,Kolhar,Karnataka,586210,Meerut_Rihani_D (Uttar Pradesh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,TRUE,,30/09/2021,30/09/2021,,,,23/09/2021,26/09/2021
8445110114601,RAPPIDX SURFACE,Renu Enterprises,RPDX0015812,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Arsikere_JenukalTemple_D (Karnataka),Undelivered,0,,D2,1689,1689,Arsikere,Karnataka,573103,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hubli_Jnntnagar_H (Karnataka),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,,,,22/09/2021,27/09/2021
8445110129010,RAPPIDX SURFACE,Renu Enterprises,RPDX0018622,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Morbi_DC (Gujarat),Undelivered,0,,D1,1698,1698,Morbi,Gujarat,363641,Chandigarh_Raiprkln_C (Chandigarh),DLYRG-125,Chandigarh_Rajpura_GW (Punjab),Delayed. Local disturbance/strike,TRUE,,30/09/2021,01/10/2021,,,,25/09/2021,26/09/2021
8445110086450,RAPPIDX SURFACE,Ignis Traders,RPDX0011905,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_NewBnswd_DC (Karnataka),RT,3,3,C2,649,649,Bangalore,Karnataka,560016,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,TRUE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,21/09/2021,14/09/2021,27/09/2021
8445110075795,RAPPIDX SURFACE,VJ Enterprises,RPDX0010710,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Barpeta_Bhera_D (Assam),RT,2,2,E,1699,1699,Barpeta,Assam,781318,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,19/09/2021,20/09/2021,17/09/2021,17/09/2021,18/09/2021,13/09/2021,26/09/2021
8445110114693,RAPPIDX SURFACE,Renu Enterprises,RPDX0015821,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,HanumanJn_Appanaveedu_D (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Pedapadu,Andhra Pradesh,534437,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Eluru_AutoNagar_I (Andhra Pradesh),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,27/09/2021
8445110110994,RAPPIDX SURFACE,Renu Enterprises,RPDX0015138,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Arumanai_KaliyalRd_D (Tamil Nadu),Delivered,1,1,D2,1689,1689,Marthandam,Tamil Nadu,629152,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Arumanai_KaliyalRd_D (Tamil Nadu),Delivered to consignee,FALSE,26/09/2021,26/09/2021,26/09/2021,26/09/2021,26/09/2021,26/09/2021,20/09/2021,26/09/2021
