Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110119895,RAPPIDX SURFACE,VJ Enterprises,RPDX0016634,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Mumbai_Mumbra_DC (Maharashtra),Undelivered,1,1,C2,1399,1399,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),ST-117,Mumbai_Mumbra_DC (Maharashtra),NDR Call - FE remark correct,FALSE,,27/09/2021,28/09/2021,27/09/2021,27/09/2021,27/09/2021,23/09/2021,27/09/2021
8445110071746,RAPPIDX SURFACE,Ignis Traders,RPDX0010236,12/09/2021,13/09/2021,13/09/2021,COD,Pending,CCU_Taratala (West Bengal),Undelivered,3,3,C2,649,649,Kolkata,West Bengal,700044,Delhi_Airport_GW (Delhi),ST-108,CCU_Taratala (West Bengal),Maximum attempts reached,FALSE,,17/09/2021,24/09/2021,16/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110105103,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014249,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Ludhiana_Duggri_D (Punjab),Undelivered,2,2,B,1399,1399,Ludhiana,Punjab,285001,Delhi_Airport_GW (Delhi),ST-107,Ludhiana_Duggri_D (Punjab),Reattempt as per Client's instruction,FALSE,,21/09/2021,23/09/2021,21/09/2021,26/09/2021,27/09/2021,18/09/2021,28/09/2021
8445110123782,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017736,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bangalore_RVCollege_D (Karnataka),Undelivered,0,,C2,1399,1399,Bangalore,Karnataka,560079,Delhi_Airport_GW (Delhi),DTUP-205,Delhi_Airport_GW (Delhi),Package details changed by Delhivery,TRUE,,29/09/2021,29/09/2021,,,,24/09/2021,27/09/2021
8445110104506,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014189,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Pen_Chinchpada_D (Maharashtra),Undelivered,1,1,D2,1399,1399,Pen,Maharashtra,402107,Delhi_Airport_GW (Delhi),EOD-6,Pen_Chinchpada_D (Maharashtra),Consignee refused to accept/order cancelled,FALSE,,24/09/2021,25/09/2021,23/09/2021,27/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110118565,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016222,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Meerut_Rihani_D (Uttar Pradesh),Undelivered,2,2,B,1399,1399,Meerut,Uttar Pradesh,250502,Delhi_Airport_GW (Delhi),ST-107,Meerut_Rihani_D (Uttar Pradesh),Reattempt as per Client's instruction,FALSE,,24/09/2021,25/09/2021,24/09/2021,26/09/2021,27/09/2021,22/09/2021,28/09/2021
8445110107553,RAPPIDX SURFACE,Renu Enterprises,RPDX0014680,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Kolkata_DankuniGW_D (West Bengal),RT,1,1,D2,1698,1698,Dankuni,West Bengal,712250,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Kolkata_Dankuni_GW (West Bengal),Received At Delhivery Hub,FALSE,,23/09/2021,24/09/2021,23/09/2021,24/09/2021,24/09/2021,18/09/2021,27/09/2021
8445110125230,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017881,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Gonikoppal_Mainroad_D (Karnataka),Undelivered,0,,D2,1399,1399,Gonikoppal,Karnataka,571213,Delhi_Airport_GW (Delhi),DLYLH-105,Delhi_Airport_GW (Delhi),Vehicle delayed,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,27/09/2021
8445110125156,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017873,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bengaluru_Nagarabhavi_D (Karnataka),Undelivered,0,,C2,1399,1399,Bangalore,Karnataka,560056,Delhi_Airport_GW (Delhi),DLYLH-105,Delhi_Airport_GW (Delhi),Vehicle delayed,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,27/09/2021
8445110066430,RAPPIDX SURFACE,Ignis Traders,RPDX009705,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kondotty_MalabarBridge_D (Kerala),RT,3,3,D2,649,649,Kondoty,Kerala,673637,Delhi_Airport_GW (Delhi),X-ILL1F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Received at Facility,TRUE,,20/09/2021,20/09/2021,18/09/2021,22/09/2021,24/09/2021,12/09/2021,28/09/2021
8445110097602,RAPPIDX SURFACE,Ignis Traders,RPDX0013241,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Danapur_Saguna_D (Bihar),Undelivered,2,2,D1,649,649,Danapur,Bihar,801503,Delhi_Airport_GW (Delhi),ST-105,Danapur_Saguna_D (Bihar),Reattempt - As per NDR instructions,FALSE,,19/09/2021,22/09/2021,18/09/2021,22/09/2021,24/09/2021,15/09/2021,28/09/2021
8445110049442,RAPPIDX SURFACE,Renu Enterprises,RPDX007457,09/09/2021,09/09/2021,09/09/2021,COD,In Transit,Gummudipoondi_Kvpti_D (Tamil Nadu),RT,3,3,D2,1698,1698,Gummudipoondi,Tamil Nadu,600067,Chandigarh_Raiprkln_C (Chandigarh),ST-108,Gummudipoondi_Kvpti_D (Tamil Nadu),Maximum attempts reached,FALSE,,15/09/2021,15/09/2021,14/09/2021,25/09/2021,27/09/2021,09/09/2021,28/09/2021
8445110129290,RAPPIDX SURFACE,Renu Enterprises,RPDX0018659,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Arimbur_Elthuruth_D (Kerala),Undelivered,0,,D2,1698,1698,Arimbur,Kerala,680012,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,TRUE,,01/10/2021,01/10/2021,,,,25/09/2021,27/09/2021
8445110125145,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017872,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Pune_JunaBzr_D (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,411003,Delhi_Airport_GW (Delhi),X-IBD3F,Pune_JunaBzr_D (Maharashtra),Shipment Received at Facility,TRUE,,28/09/2021,29/09/2021,28/09/2021,,,24/09/2021,28/09/2021
8445110077464,RAPPIDX SURFACE,Renu Enterprises,RPDX0010951,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bhokar_Sydngr_D (Maharashtra),RT,4,4,D2,1698,1698,Bhokar,Maharashtra,431801,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhokar_Sydngr_D (Maharashtra),Bag Added To Trip,FALSE,,21/09/2021,21/09/2021,18/09/2021,18/09/2021,24/09/2021,13/09/2021,28/09/2021
8445110135520,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019853,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Sagwara_PunarwasClny_D (Rajasthan),Undelivered,0,,D1,1399,1399,Sagwara,Rajasthan,314024,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110129802,RAPPIDX SURFACE,Renu Enterprises,RPDX0018710,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Chikblapur_ShntiSgr_D (Karnataka),Undelivered,0,,D2,1398,1398,Chikkaballapura,Karnataka,562101,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,01/10/2021,01/10/2021,,,,25/09/2021,27/09/2021
8445110128925,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018579,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Gadarwara_MPward_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Gadarwara,Madhya Pradesh,487551,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,30/09/2021,01/10/2021,,,,25/09/2021,28/09/2021
8445110123211,RAPPIDX SURFACE,VJ Enterprises,RPDX0017584,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Hodel_DC (Haryana),RT,3,1,B,1399,1399,Hodal,Haryana,121107,Delhi_Airport_GW (Delhi),ST-108,Hodel_DC (Haryana),Maximum attempts reached,FALSE,,26/09/2021,27/09/2021,26/09/2021,26/09/2021,27/09/2021,24/09/2021,28/09/2021
8445110112206,RAPPIDX SURFACE,Renu Enterprises,RPDX0015310,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Bhopal_Kohefiza_D (Madhya Pradesh),Undelivered,1,1,D1,1698,1698,Bhopal,Madhya Pradesh,462030,Chandigarh_Raiprkln_C (Chandigarh),ST-107,Bhopal_Kohefiza_D (Madhya Pradesh),Reattempt as per Client's instruction,FALSE,,24/09/2021,24/09/2021,24/09/2021,25/09/2021,25/09/2021,21/09/2021,28/09/2021
8445110105943,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014305,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Mohammadabad_PoliceStatn_DPP (Uttar Pradesh),RT,3,3,D1,1399,1399,Mohammadabad,Uttar Pradesh,233227,Delhi_Airport_GW (Delhi),X-DBL1F,Mohammadabad_PoliceStatn_DPP (Uttar Pradesh),Added to Bag,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,24/09/2021,18/09/2021,28/09/2021
8445110122791,RAPPIDX SURFACE,Vishal Traders,RPDX0017215,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bhiwadi_Central_D_2 (Rajasthan),RT,1,1,B,1399,1399,Bhiwadi,Rajasthan,122414,Delhi_Airport_GW (Delhi),RT-108,Bhiwadi_Central_D_2 (Rajasthan),No client instructions to Reattempt,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,24/09/2021,28/09/2021
8445110057960,RAPPIDX SURFACE,Ignis Traders,RPDX008858,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Lucknow_NarpatKheraP_D (Uttar Pradesh),Undelivered,2,2,D1,649,649,Lucknow,Uttar Pradesh,226005,Delhi_Airport_GW (Delhi),ST-107,Lucknow_NarpatKheraP_D (Uttar Pradesh),Reattempt as per Client's instruction,TRUE,,16/09/2021,17/09/2021,16/09/2021,17/09/2021,26/09/2021,12/09/2021,28/09/2021
8445110110913,RAPPIDX SURFACE,Renu Enterprises,RPDX0015130,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Hayathnagar_NgrjnDPP_D (Telangana),RT,2,2,D2,1689,1689,Hayathnagar,Telangana,501505,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,27/09/2021,27/09/2021,23/09/2021,23/09/2021,24/09/2021,20/09/2021,28/09/2021
8445110056626,RAPPIDX SURFACE,Ignis Traders,RPDX008724,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kolkata_Beleghta_D (West Bengal),RT,4,4,C2,649,649,Kolkata,West Bengal,700010,Delhi_Airport_GW (Delhi),X-DLL2F,Kolkata_Beleghta_D (West Bengal),Bag Added To Trip,TRUE,,17/09/2021,22/09/2021,16/09/2021,16/09/2021,26/09/2021,12/09/2021,28/09/2021
8445110110526,RAPPIDX SURFACE,Renu Enterprises,RPDX0015085,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Kadiri_GVManu_D (Andhra Pradesh),Undelivered,1,1,D2,1698,1698,Kadiri,Andhra Pradesh,515591,Chandigarh_Raiprkln_C (Chandigarh),ST-107,Kadiri_GVManu_D (Andhra Pradesh),Reattempt as per Client's instruction,FALSE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,20/09/2021,28/09/2021
8445110079332,RAPPIDX SURFACE,Ignis Traders,RPDX0011194,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Visakhapatnam_Gajuwaka_D (Andhra Pradesh),RT,1,1,D2,649,649,Visakhapatnam,Andhra Pradesh,530014,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,20/09/2021,21/09/2021,23/09/2021,23/09/2021,23/09/2021,14/09/2021,28/09/2021
8445110121122,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016810,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Itanagar_SectorA_D (Arunachal Pradesh),Undelivered,0,,E,748,748,Itanagar,Arunachal Pradesh,791113,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Siliguri_Fulbari_H (West Bengal),Vehicle delayed,FALSE,,30/09/2021,30/09/2021,,,,23/09/2021,28/09/2021
8445110125263,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017884,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Surat (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,394210,Delhi_Airport_GW (Delhi),X-ILL2F,Surat (Gujarat),Trip Arrived,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,28/09/2021
8445110106750,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014418,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Shadnagar_DreamLandClny_D (Telangana),RT,2,2,D2,1399,1399,Shadnagar,Telangana,509325,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,25/09/2021,27/09/2021,22/09/2021,22/09/2021,24/09/2021,18/09/2021,28/09/2021
8445110109093,RAPPIDX SURFACE,Renu Enterprises,RPDX0014942,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Mumbai_GhansliSec5_D (Maharashtra),RT,1,1,D2,1698,1698,Navi mumbai,Maharashtra,400701,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,28/09/2021
8445110084055,RAPPIDX SURFACE,Ignis Traders,RPDX0011665,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Hyd_Chandanagar_Dc (Telangana),RT,3,2,C2,649,649,Hyderabad,Telangana,502032,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,18/09/2021,20/09/2021,17/09/2021,21/09/2021,24/09/2021,14/09/2021,28/09/2021
8445110111801,RAPPIDX SURFACE,Renu Enterprises,RPDX0015270,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Nirakarpur_Rameswar_D (Orissa),RT,1,1,D2,1698,1698,Nirakarpur,Orissa,752019,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Nirakarpur_Rameswar_D (Orissa),No client instructions to Reattempt,FALSE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,21/09/2021,28/09/2021
8445110135531,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019854,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Patna_Gaighat (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,800008,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110096456,RAPPIDX SURFACE,Renu Enterprises,RPDX0012902,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Domkal_Central_D_2 (West Bengal),RT,1,1,D2,1698,1698,Domkal,West Bengal,742306,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Rajpura_GW (Punjab),Trip Arrived,FALSE,,21/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,28/09/2021
8445110106164,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014314,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Basti_Central_D_2 (Uttar Pradesh),RT,3,3,D1,1399,1399,Basti,Uttar Pradesh,272002,Delhi_Airport_GW (Delhi),X-DLL2F,Basti_Central_D_2 (Uttar Pradesh),Bag Added To Trip,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,26/09/2021,18/09/2021,28/09/2021
8445110106315,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014386,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Kosgi_JGC_D (Telangana),Undelivered,0,,D2,1399,1399,Kosgi,Telangana,501501,Delhi_Airport_GW (Delhi),L-PMA,Pargi_VenkateshwaraTemple_DPP (Telangana),Package Missing in Audit,TRUE,,25/09/2021,25/09/2021,22/09/2021,,,18/09/2021,26/09/2021
8445110063991,RAPPIDX SURFACE,Ignis Traders,RPDX009461,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Lahar_Beejasen_D (Madhya Pradesh),RT,3,2,B,649,649,Lahar,Madhya Pradesh,477445,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,17/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,27/09/2021
8445110123550,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017713,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Mirzapur_JangiRd_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Mirzapur,Uttar Pradesh,231001,Delhi_Airport_GW (Delhi),X-IBD3F,Mirzapur_JangiRd_D (Uttar Pradesh),Shipment Received at Facility,FALSE,,28/09/2021,29/09/2021,28/09/2021,,,24/09/2021,28/09/2021
8445110138880,RAPPIDX SURFACE,VJ Enterprises,RPDX0020324,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mumbai_Mumbra_DC (Maharashtra),Undelivered,0,,C2,1399,1399,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110130465,RAPPIDX SURFACE,VJ Enterprises,RPDX0019042,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chintamani_PrabakarL_D (Karnataka),Undelivered,0,,D2,1399,1399,Chintamani,Karnataka,563134,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_Airport_GW (Delhi),Added to Bag,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110071223,RAPPIDX SURFACE,Ignis Traders,RPDX0010184,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kollam_Kilikollur_D (Kerala),RT,3,3,D2,649,649,Kollam,Kerala,691011,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,21/09/2021,12/09/2021,28/09/2021
8445110112173,RAPPIDX SURFACE,Renu Enterprises,RPDX0015307,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kunigal_ITIClg_DPP (Karnataka),Undelivered,0,,D2,1698,1698,Kunigal,Karnataka,572126,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Tumkur_Veersagr_I (Karnataka),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,21/09/2021,28/09/2021
8445110130830,RAPPIDX SURFACE,VJ Enterprises,RPDX0019333,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,FatehpurUP_Suratganj_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Fatehpur-UP,Uttar Pradesh,225306,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110123255,RAPPIDX SURFACE,VJ Enterprises,RPDX0017627,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Mumbai_ThaneShilgaon_DPP (Maharashtra),Undelivered,0,,C2,1399,1399,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),X-ILL1F,Mumbai_ThaneShilgaon_DPP (Maharashtra),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,,,,24/09/2021,28/09/2021
8445110110283,RAPPIDX SURFACE,Renu Enterprises,RPDX0015061,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Mumbai_Kalyan West _Dc (Maharashtra),Undelivered,1,1,D2,1698,1698,Greater Thane,Maharashtra,421103,Chandigarh_Raiprkln_C (Chandigarh),DTUP-214,Mumbai_Kalyan West _Dc (Maharashtra),Reset to Pending,FALSE,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,26/09/2021
8445110051310,RAPPIDX SURFACE,Ignis Traders,RPDX007689,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Paranpur_Nijgan_D (West Bengal),RT,1,1,D2,649,649,Paranpur,West Bengal,732139,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,16/09/2021,16/09/2021,14/09/2021,18/09/2021,18/09/2021,10/09/2021,26/09/2021
8445110090915,RAPPIDX SURFACE,Ignis Traders,RPDX0012351,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Paranpur_Nijgan_D (West Bengal),RT,1,1,D2,649,649,Paranpur,West Bengal,732205,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,26/09/2021
8445110063313,RAPPIDX SURFACE,Ignis Traders,RPDX009393,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Paranpur_Nijgan_D (West Bengal),RT,1,1,D2,649,649,Paranpur,West Bengal,732205,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,26/09/2021
8445110076414,RAPPIDX SURFACE,Renu Enterprises,RPDX0010846,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,PortBlair_Haddo_D (Andaman & Nicobar),RT,4,4,F,1698,1698,Port Blair,Andaman & Nicobar,744102,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,PortBlair_Aries_I (Andaman & Nicobar),Bag Received at Facility,TRUE,,23/09/2021,24/09/2021,17/09/2021,18/09/2021,24/09/2021,13/09/2021,26/09/2021
8445110125403,RAPPIDX SURFACE,Renu Enterprises,RPDX0017945,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Mumbai_Mahim_D (Maharashtra),Undelivered,0,,D2,1398,1398,Mumbai,Maharashtra,400017,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,29/09/2021,29/09/2021,,,,24/09/2021,26/09/2021
8445110107472,RAPPIDX SURFACE,Renu Enterprises,RPDX0014647,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Bengaluru_Chandapura_D (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560025,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,23/09/2021,23/09/2021,23/09/2021,24/09/2021,24/09/2021,18/09/2021,26/09/2021
8445110018760,RAPPIDX SURFACE,Renu Enterprises,RPDX005191,08/09/2021,09/09/2021,09/09/2021,COD,Pending,Beohari_Central_DPP_1 (Madhya Pradesh),RT,2,2,D1,1698,1698,Beohari,Madhya Pradesh,484774,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,15/09/2021,08/09/2021,26/09/2021
8445110099886,RAPPIDX SURFACE,Renu Enterprises,RPDX0013526,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,Bengaluru_Bommanahalli_DC (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560068,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,22/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,16/09/2021,26/09/2021
8445110129146,RAPPIDX SURFACE,Renu Enterprises,RPDX0018644,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Mysore_Ringroad_D (Karnataka),Undelivered,0,,D2,1698,1698,Mysore,Karnataka,570017,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,01/10/2021,01/10/2021,,,,25/09/2021,27/09/2021
8445110129883,RAPPIDX SURFACE,Renu Enterprises,RPDX0018718,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Salem_VeluganthnNgr_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Omalur,Tamil Nadu,636012,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,01/10/2021,01/10/2021,,,,25/09/2021,27/09/2021
8445110089493,RAPPIDX SURFACE,Ignis Traders,RPDX0012209,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Shoranur_Vettikattiri_D (Kerala),RT,2,2,D2,649,649,Shoranur,Kerala,679531,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,20/09/2021,14/09/2021,28/09/2021
8445110131143,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019415,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Sonipat_VasundhraGrdn_D (Haryana),Undelivered,0,,A,1399,1399,Sonipat,Haryana,131001,Delhi_Airport_GW (Delhi),X-IBD3F,Sonipat_VasundhraGrdn_D (Haryana),Shipment Received at Facility,FALSE,,28/09/2021,29/09/2021,28/09/2021,,,27/09/2021,28/09/2021
8445110117530,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016119,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Sitamarhi_ShantiNgr_D (Bihar),RT,1,1,D1,1399,1399,Sitamarhi,Bihar,843302,Delhi_Airport_GW (Delhi),X-DLL2F,Sitamarhi_ShantiNgr_D (Bihar),Bag Added To Trip,FALSE,,26/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,22/09/2021,28/09/2021
8445110124865,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017844,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Kandi_DohalDPP_D (West Bengal),Undelivered,0,,D1,1399,1399,Kandi,West Bengal,742138,Delhi_Airport_GW (Delhi),X-DLL2F,Dhanbad_Jamari_H (Jharkhand),Bag Added To Trip,TRUE,,30/09/2021,01/10/2021,,,,24/09/2021,28/09/2021
8445110109583,RAPPIDX SURFACE,Renu Enterprises,RPDX0014991,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Pilibanga_BsstdDPP_D (Rajasthan),RT,3,3,B,1698,1698,Pilibanga,Rajasthan,335801,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,23/09/2021,23/09/2021,22/09/2021,23/09/2021,25/09/2021,20/09/2021,28/09/2021
