Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110085536,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011813,14/09/2021,14/09/2021,,COD,Not Picked,Maharajapuram_Krshnkovil_D (Tamil Nadu),Undelivered,0,,D2,649,649,Maharajapuram,Tamil Nadu,626125,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,14/09/2021,18/09/2021
8445110088712,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012131,14/09/2021,14/09/2021,,COD,Not Picked,PaontaSahib_SASColony_D (Himachal Pradesh),Undelivered,0,,E,649,649,Paonta Sahib,Himachal Pradesh,173025,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110088981,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012158,14/09/2021,14/09/2021,,COD,Not Picked,Jabalpur_GoleBazar_D (Madhya Pradesh),Undelivered,0,,D1,649,649,Jabalpur,Madhya Pradesh,482001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093866,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012646,14/09/2021,14/09/2021,,COD,Not Picked,Nagpur_ShahakarL_D (Maharashtra),Undelivered,0,,D1,649,649,Nagpur,Maharashtra,440023,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093881,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012648,14/09/2021,14/09/2021,,COD,Not Picked,Sivasagar_Babupaty_D (Assam),Undelivered,0,,E,649,649,Sivasagar,Assam,785640,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093951,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012655,14/09/2021,14/09/2021,,COD,Not Picked,Narayanpur_Panbari_D (Assam),Undelivered,0,,E,649,649,Narayanpur,Assam,784161,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,14/09/2021,18/09/2021
8445110094555,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012714,14/09/2021,14/09/2021,,COD,Not Picked,Kadur_UBRoad_D (Karnataka),Undelivered,0,,D2,649,649,Kadur,Karnataka,577548,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110094640,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012723,14/09/2021,14/09/2021,,COD,Not Picked,Deoghar_Bmpstwn_D (Jharkhand),Undelivered,0,,D1,649,649,Deoghar,Jharkhand,814112,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110094614,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012720,14/09/2021,14/09/2021,,COD,Not Picked,Suryapet_Krishna_D (Telangana),Undelivered,0,,D2,649,649,Suryapet,Telangana,508213,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110084733,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011733,14/09/2021,14/09/2021,,COD,Not Picked,Kaptanganj_Subshngr_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Kaptanganj,Uttar Pradesh,274305,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110084744,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011734,14/09/2021,14/09/2021,,COD,Not Picked,Milak_Bhaisoori_D (Uttar Pradesh),Undelivered,0,,B,649,649,Milak,Uttar Pradesh,244701,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110084361,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011696,14/09/2021,14/09/2021,,COD,Not Picked,Gurdaspur_DC (Punjab),Undelivered,0,,B,649,649,Gurdaspur,Punjab,143529,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110094076,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012667,14/09/2021,14/09/2021,,COD,Not Picked,Morgram_Lohapur_D (West Bengal),Undelivered,0,,D2,649,649,Morgram,West Bengal,731220,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110087754,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012035,14/09/2021,14/09/2021,,COD,Not Picked,Gopalnagar_ParaSttn_DPP (West Bengal),Undelivered,0,,D1,649,649,Gopalnagar,West Bengal,741504,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110087183,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011978,14/09/2021,14/09/2021,,COD,Not Picked,Dabra_GwlrRoad_D (Madhya Pradesh),Undelivered,0,,D1,649,649,Dabra,Madhya Pradesh,475110,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110087205,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011980,14/09/2021,14/09/2021,,COD,Not Picked,Eedu_Mallanja_DPP (Karnataka),Undelivered,0,,D2,649,649,Eedu,Karnataka,574109,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092746,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012534,14/09/2021,14/09/2021,,COD,Not Picked,Visakhapatnam_Sagarngr_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Visakhapatnam,Andhra Pradesh,531163,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092772,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012537,14/09/2021,14/09/2021,,COD,Not Picked,Gwalior_Central_D_3 (Madhya Pradesh),Undelivered,0,,B,649,649,Gwalior,Madhya Pradesh,474011,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,14/09/2021,18/09/2021
8445110092713,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012531,14/09/2021,14/09/2021,,COD,Not Picked,Chennai_ThiruvottiyurR_D (Tamil Nadu),Undelivered,0,,D2,649,649,Chennai,Tamil Nadu,600019,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092702,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012530,14/09/2021,14/09/2021,,COD,Not Picked,Puttur_TrinityHall_D (Karnataka),Undelivered,0,,D2,649,649,Puttur,Karnataka,574202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092735,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012533,14/09/2021,14/09/2021,,COD,Not Picked,DakshinBarasat_Baharu_DPP (West Bengal),Undelivered,0,,D2,649,649,Dakshin Barasat,West Bengal,743372,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092875,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012547,14/09/2021,14/09/2021,,COD,Not Picked,Boudh_Jogiberini_D (Orissa),Undelivered,0,,D2,649,649,Boudh,Orissa,762014,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092864,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012546,14/09/2021,14/09/2021,,COD,Not Picked,Mumbai_DaulatNgr_D (Maharashtra),Undelivered,0,,D2,649,649,Mumbai,Maharashtra,400101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092831,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012543,14/09/2021,14/09/2021,,COD,Not Picked,Jorhat_RicMilRd_D (Assam),Undelivered,0,,E,649,649,Jorhat,Assam,785001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092853,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012545,14/09/2021,14/09/2021,,COD,Not Picked,Ahmedabad_Maningar_D (Gujarat),Undelivered,0,,D1,649,649,Ahmedabad,Gujarat,380026,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092901,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012550,14/09/2021,14/09/2021,,COD,Not Picked,Ichalkaranji_TmbeMala_D (Maharashtra),Undelivered,0,,D2,649,649,Ichalkaranji,Maharashtra,416115,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092934,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012553,14/09/2021,14/09/2021,,COD,Not Picked,Nashik_VinayNgr_D (Maharashtra),Undelivered,0,,D1,649,649,Nashik,Maharashtra,422401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092956,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012555,14/09/2021,14/09/2021,,COD,Not Picked,Kolkata_Central_D_4 (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700009,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092945,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012554,14/09/2021,14/09/2021,,COD,Not Picked,Chennai_AyanvrmRjvst_D (Tamil Nadu),Undelivered,0,,D2,649,649,Chennai,Tamil Nadu,600007,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092971,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012557,14/09/2021,14/09/2021,,COD,Not Picked,Howrah_ForeshoreRd_D (West Bengal),Undelivered,0,,D2,649,649,Howrah,West Bengal,711109,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092960,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012556,14/09/2021,14/09/2021,,COD,Not Picked,Jammu_Patoli_D (Jammu & Kashmir),Undelivered,0,,E,649,649,Jammu,Jammu & Kashmir,181205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092595,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012519,14/09/2021,14/09/2021,,COD,Not Picked,Kaghaznagar_MgRd_DPP (Telangana),Undelivered,0,,D2,649,649,Kaghaznagar,Telangana,504296,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092584,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012518,14/09/2021,14/09/2021,,COD,Not Picked,Imphal_Sagolband_D (Manipur),Undelivered,0,,F,649,649,Imphal,Manipur,795001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092536,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012513,14/09/2021,14/09/2021,,COD,Not Picked,Kolkata_RBCRd_D (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700059,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092525,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012512,14/09/2021,14/09/2021,,COD,Not Picked,Nagapattinam_AnnaiNgr_D (Tamil Nadu),Undelivered,0,,D2,649,649,Nagapattinam,Tamil Nadu,611104,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092551,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012515,14/09/2021,14/09/2021,,COD,Not Picked,Kodungallur_Central_D_1 (Kerala),Undelivered,0,,D2,649,649,Kodungallur,Kerala,680123,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092540,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012514,14/09/2021,14/09/2021,,COD,Not Picked,Kadur_UBRoad_D (Karnataka),Undelivered,0,,D2,649,649,Kadur,Karnataka,577548,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092573,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012517,14/09/2021,14/09/2021,,COD,Not Picked,Bengaluru_Kathregrupe_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,560050,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092562,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012516,14/09/2021,14/09/2021,,COD,Not Picked,Surat (Gujarat),Undelivered,0,,D1,649,649,Surat,Gujarat,394210,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092632,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012523,14/09/2021,14/09/2021,,COD,Not Picked,Deoghar_Bmpstwn_D (Jharkhand),Undelivered,0,,D1,649,649,Deoghar,Jharkhand,814112,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092654,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012525,14/09/2021,14/09/2021,,COD,Not Picked,Naharkatia_Khatua_D (Assam),Undelivered,0,,E,649,649,Naharkatia,Assam,786610,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092643,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012524,14/09/2021,14/09/2021,,COD,Not Picked,Kolkata_Beleghta_D (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700015,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092676,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012527,14/09/2021,14/09/2021,,COD,Not Picked,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Srinagar,Jammu & Kashmir,190005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,14/09/2021,18/09/2021
8445110092665,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012526,14/09/2021,14/09/2021,,COD,Not Picked,Kishtwar_SenFillingStn_D (Jammu & Kashmir),Undelivered,0,,E,649,649,Kishtwar,Jammu & Kashmir,182204,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092691,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012529,14/09/2021,14/09/2021,,COD,Not Picked,Lucknow_NarpatKheraP_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Lucknow,Uttar Pradesh,226005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092680,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012528,14/09/2021,14/09/2021,,COD,Not Picked,Shillong_Nongthymmai_D (Meghalaya),Undelivered,0,,E,649,649,Shillong,Meghalaya,793006,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092610,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012521,14/09/2021,14/09/2021,,COD,Not Picked,Tamluk_Nandakumar_DPP (West Bengal),Undelivered,0,,D2,649,649,Tamluk,West Bengal,721654,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110092606,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012520,14/09/2021,14/09/2021,,COD,Not Picked,Suryapet_Krishna_D (Telangana),Undelivered,0,,D2,649,649,Suryapet,Telangana,508213,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093225,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012582,14/09/2021,14/09/2021,,COD,Not Picked,Jhalda_GMukrDPP_D (West Bengal),Undelivered,0,,D2,649,649,Jhalda,West Bengal,723212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110083860,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011646,14/09/2021,14/09/2021,,COD,Not Picked,Kolkata_South_D_6 (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700039,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110083985,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011658,14/09/2021,14/09/2021,,COD,Not Picked,Rajampet_BypassRd_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Rajampet,Andhra Pradesh,516115,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110083576,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011617,14/09/2021,14/09/2021,,COD,Not Picked,Allahabad_Teliyarganj_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Allahabad,Uttar Pradesh,211004,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093074,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012567,14/09/2021,14/09/2021,,COD,Not Picked,Guwahati_AnandNgr_D (Assam),Undelivered,0,,E,649,649,Guwahati,Assam,781001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110083650,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011625,14/09/2021,14/09/2021,,COD,Not Picked,Perambalur_MullaiBljNgr_D (Tamil Nadu),Undelivered,0,,D2,649,649,Perambalur,Tamil Nadu,621212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093004,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012560,14/09/2021,14/09/2021,,COD,Not Picked,Mumbai_MaladIndstrEst_D (Maharashtra),Undelivered,0,,D2,649,649,Mumbai,Maharashtra,400095,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093030,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012563,14/09/2021,14/09/2021,,COD,Not Picked,Patna_Central (Bihar),Undelivered,0,,D1,649,649,Patna,Bihar,800001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093015,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012561,14/09/2021,14/09/2021,,COD,Not Picked,Korba_Tilknagr_DC (Chhattisgarh),Undelivered,0,,D1,649,649,Korba,Chhattisgarh,495677,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093181,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012578,14/09/2021,14/09/2021,,COD,Not Picked,Agra_Central_D_3 (Uttar Pradesh),Undelivered,0,,B,649,649,Agra,Uttar Pradesh,282003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110093100,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012570,14/09/2021,14/09/2021,,COD,Not Picked,Kazhakkoottam_Rdiosttn_D (Kerala),Undelivered,0,,D2,649,649,Kazhakkoottam,Kerala,695586,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110083145,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011574,14/09/2021,14/09/2021,,COD,Not Picked,Dholi_WardNo4_D (Bihar),Undelivered,0,,D1,649,649,Dholi,Bihar,843119,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110087905,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012050,14/09/2021,14/09/2021,,COD,Not Picked,Kolkata_ArabindaNgr_D (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700045,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110086052,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011865,14/09/2021,14/09/2021,,COD,Not Picked,Pachora_Kalikangr_D (Maharashtra),Undelivered,0,,D1,649,649,Pachora,Maharashtra,424201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110086413,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011901,14/09/2021,14/09/2021,,COD,Not Picked,Bhopal_Indrapri_DC (Madhya Pradesh),Undelivered,0,,D1,649,649,Bhopal,Madhya Pradesh,462008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110086402,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011900,14/09/2021,14/09/2021,,COD,Not Picked,Mainpuri_Bypassroad_D (Uttar Pradesh),Undelivered,0,,B,649,649,Mainpuri,Uttar Pradesh,205001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110091453,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012405,14/09/2021,14/09/2021,,COD,Not Picked,Alote_Joyan_D (Madhya Pradesh),Undelivered,0,,D1,649,649,Alote,Madhya Pradesh,457114,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110091571,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012417,14/09/2021,14/09/2021,,COD,Not Picked,Gwalior_Central_D_3 (Madhya Pradesh),Undelivered,0,,B,649,649,Gwalior,Madhya Pradesh,474008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110081760,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011436,14/09/2021,14/09/2021,,COD,Not Picked,Hisar_NewModelTwn_D (Haryana),Undelivered,0,,B,649,649,Hisar,Haryana,125001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110081723,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011432,14/09/2021,14/09/2021,,COD,Not Picked,Virajpet_TeluguSt_D (Karnataka),Undelivered,0,,D2,649,649,Virajpet,Karnataka,571253,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
