Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110039351,RAPPIDX SURFACE,Ignis Traders,RPDX006349,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Ahmedabad_Naroda_D (Gujarat),Delivered,2,2,D1,649,649,Ahmedabad,Gujarat,387120,Delhi_Airport_GW (Delhi),EOD-38,Ahmedabad_Naroda_D (Gujarat),Delivered to consignee,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,16/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110050411,RAPPIDX SURFACE,Renu Enterprises,RPDX007555,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Hajipur_Bank_D (Bihar),Delivered,1,1,D1,1599,1599,Hajipur,Bihar,844101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,17/09/2021,17/09/2021,13/09/2021,13/09/2021,20/09/2021,10/09/2021,20/09/2021
8445110106400,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014358,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Unnao_LokNagar_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Unnao,Uttar Pradesh,209801,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110069510,RAPPIDX SURFACE,Ignis Traders,RPDX0010013,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Annur_Thenmplm_D (Tamil Nadu),Delivered,1,1,D2,649,649,Annur,Tamil Nadu,638459,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110017076,RAPPIDX SURFACE,Renu Enterprises,RPDX005013,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Madurai_NehruNgr_D (Tamil Nadu),Delivered,3,3,D2,1698,1698,Madurai,Tamil Nadu,625017,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,25/09/2021,14/09/2021,14/09/2021,12/09/2021,14/09/2021,25/09/2021,07/09/2021,25/09/2021
8445110066441,RAPPIDX SURFACE,Ignis Traders,RPDX009706,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Mumbai_Sakiviharrd_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400099,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_Sakiviharrd_D (Maharashtra),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110082902,RAPPIDX SURFACE,Ignis Traders,RPDX0011550,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Duliajan_StatonRd_D (Assam),Delivered,1,1,E,649,649,Duliajan,Assam,786191,Delhi_Airport_GW (Delhi),EOD-38,Duliajan_StatonRd_D (Assam),Delivered to consignee,FALSE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110080544,RAPPIDX SURFACE,Ignis Traders,RPDX0011314,14/09/2021,15/09/2021,15/09/2021,COD,Delivered,Rajganj_WlfrOrg_DPP (West Bengal),Delivered,1,1,D1,649,649,Rajganj,West Bengal,735135,Delhi_Airport_GW (Delhi),EOD-38,Rajganj_WlfrOrg_DPP (West Bengal),Delivered to consignee,TRUE,19/09/2021,22/09/2021,23/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110084162,RAPPIDX SURFACE,Ignis Traders,RPDX0011676,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Lucknow (Uttar Pradesh),Delivered,2,2,D1,649,649,Lucknow,Uttar Pradesh,226003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110051203,RAPPIDX SURFACE,Ignis Traders,RPDX007678,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Srisailam_Sishumdr_D (Andhra Pradesh),Delivered,3,3,D2,649,649,Srisailam,Andhra Pradesh,518102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,27/09/2021,10/09/2021,27/09/2021
8445110080382,RAPPIDX SURFACE,Ignis Traders,RPDX0011298,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Wardha_Alodi_D (Maharashtra),Delivered,1,1,D1,649,649,Wardha,Maharashtra,442001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110076521,RAPPIDX SURFACE,Renu Enterprises,RPDX0010857,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_BTM_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560029,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110052824,RAPPIDX SURFACE,Renu Enterprises,RPDX008034,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Vizag _NAD (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Visakhapatnam,Andhra Pradesh,530007,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,18/09/2021,18/09/2021,15/09/2021,15/09/2021,22/09/2021,11/09/2021,22/09/2021
8445110015573,RAPPIDX SURFACE,Renu Enterprises,RPDX004634,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Kashipur_Ward4_D (Uttarakhand),Delivered,2,2,B,1698,1698,Kashipur,Uttarakhand,263401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,09/09/2021,09/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110017102,RAPPIDX SURFACE,Renu Enterprises,RPDX005016,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Bardhaman_Gopalnagar_D (West Bengal),Delivered,1,1,D2,1698,1698,Bardhaman,West Bengal,713101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110097311,RAPPIDX SURFACE,Ignis Traders,RPDX0013212,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Barpeta_NorthDPP_D (Assam),Delivered,1,1,E,649,649,Barpeta,Assam,781317,Delhi_Airport_GW (Delhi),EOD-38,Barpeta_NorthDPP_D (Assam),Delivered to consignee,FALSE,20/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,15/09/2021,20/09/2021
8445110058800,RAPPIDX SURFACE,Ignis Traders,RPDX008942,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kolkata_BidhanPark_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700090,Delhi_Airport_GW (Delhi),EOD-38,Kolkata_BidhanPark_D (West Bengal),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110015735,RAPPIDX SURFACE,Renu Enterprises,RPDX004650,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Atmakur_City_DPP (Telangana),Delivered,1,2,D2,1649,1649,Atmakur-TS,Telangana,509131,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110079273,RAPPIDX SURFACE,Ignis Traders,RPDX0011188,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sundla_Bank_D (Himachal Pradesh),Delivered,1,1,E,649,649,Sundla,Himachal Pradesh,176308,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110038566,RAPPIDX SURFACE,Ignis Traders,RPDX006270,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bengaluru_Tcpaly_DC (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560049,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110105291,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014275,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Nuh_HodelRd_DPP (Haryana),Delivered,1,1,B,1399,1399,Nuh,Haryana,122107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110016100,RAPPIDX SURFACE,VJ Enterprises,RPDX004785,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Achampet_MandipaduRd_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Achampet-AP,Andhra Pradesh,522409,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,14/09/2021,11/09/2021,11/09/2021,21/09/2021,07/09/2021,21/09/2021
8445110058564,RAPPIDX SURFACE,Ignis Traders,RPDX008918,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gandhidham_TrnsportNgr_D (Gujarat),Delivered,1,1,D1,649,649,Gandhidham,Gujarat,370205,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110078643,RAPPIDX SURFACE,Renu Enterprises,RPDX0011069,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Hazaribag_BodomBzr_DC (Jharkhand),Delivered,1,1,D1,1698,1698,hazaribagh,Jharkhand,825302,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,22/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,22/09/2021,13/09/2021,22/09/2021
8445110077022,RAPPIDX SURFACE,Renu Enterprises,RPDX0010907,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Vijayawada_Patamata_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Vijayawada,Andhra Pradesh,520007,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,24/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110106326,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014355,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Rewari_RamVihr_D (Haryana),Delivered,1,1,B,1399,1399,Rewari,Haryana,123501,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,25/09/2021,18/09/2021,25/09/2021
8445110063405,RAPPIDX SURFACE,Ignis Traders,RPDX009402,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Eluru_Agraharm_DC (Andhra Pradesh),Delivered,1,2,D2,649,649,Eluru,Andhra Pradesh,534001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110070254,RAPPIDX SURFACE,Ignis Traders,RPDX0010087,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_East_D_22 (Maharashtra),Delivered,1,1,C2,649,649,Greater Thane,Maharashtra,421308,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110015363,RAPPIDX SURFACE,Renu Enterprises,RPDX004613,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Pune_Vinkar_D (Maharashtra),Delivered,2,2,D2,1698,1698,Pune,Maharashtra,411046,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110071820,RAPPIDX SURFACE,Ignis Traders,RPDX0010244,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Amritsar_GTroad_D (Punjab),Delivered,1,1,B,649,649,Amritsar,Punjab,143006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,22/09/2021,15/09/2021,15/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110067933,RAPPIDX SURFACE,Ignis Traders,RPDX009855,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411026,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,20/09/2021,21/09/2021,16/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110014814,RAPPIDX SURFACE,Renu Enterprises,RPDX004558,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Bangalore_Mhdvpra_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560048,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110116992,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016065,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Jaipur_Central_D_10 (Rajasthan),Delivered,1,1,B,1399,1399,Jaipur,Rajasthan,302003,Delhi_Airport_GW (Delhi),EOD-38,Jaipur_Central_D_10 (Rajasthan),Delivered to consignee,FALSE,24/09/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,24/09/2021,22/09/2021,24/09/2021
8445110053082,RAPPIDX SURFACE,Renu Enterprises,RPDX008060,11/09/2021,11/09/2021,11/09/2021,COD,Delivered,Gudur_Chillakur_DPP (Andhra Pradesh),Delivered,2,2,D2,1599,1599,Gudur,Andhra Pradesh,524410,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Gudur_Chillakur_DPP (Andhra Pradesh),Delivered to consignee,FALSE,17/09/2021,20/09/2021,20/09/2021,16/09/2021,16/09/2021,17/09/2021,11/09/2021,17/09/2021
8445110067023,RAPPIDX SURFACE,Ignis Traders,RPDX009764,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,BhadravatiKA_ShivaTemple_DPP (Karnataka),Delivered,1,1,D2,649,649,Bhadravati-KA,Karnataka,577301,Delhi_Airport_GW (Delhi),EOD-38,BhadravatiKA_ShivaTemple_DPP (Karnataka),Delivered to consignee,TRUE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110045603,RAPPIDX SURFACE,Ignis Traders,RPDX006974,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dehradun_SubhashNgr_D (Uttarakhand),Delivered,1,1,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110015525,RAPPIDX SURFACE,Renu Enterprises,RPDX004629,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Hyderabad_South_D_4 (Telangana),Delivered,2,2,D2,1698,1698,Hyderabad,Telangana,500005,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110050256,RAPPIDX SURFACE,Renu Enterprises,RPDX007539,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Shivpuri_GwliorBypas_D (Madhya Pradesh),Delivered,1,1,D1,1599,1599,Shivpuri,Madhya Pradesh,473551,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110019062,RAPPIDX SURFACE,Renu Enterprises,RPDX005221,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Mathura_DC (Uttar Pradesh),Delivered,2,2,B,1698,1698,Mathura,Uttar Pradesh,281004,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110073990,RAPPIDX SURFACE,Ignis Traders,RPDX0010461,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Angamaly_Kavaraprmb_D (Kerala),Delivered,1,1,D2,649,649,Angamaly,Kerala,683572,Delhi_Airport_GW (Delhi),EOD-38,Angamaly_Kavaraprmb_D (Kerala),Delivered to consignee,FALSE,18/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110045441,RAPPIDX SURFACE,Ignis Traders,RPDX006958,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Surat_LalitaChokdi_D (Gujarat),Delivered,2,1,D1,649,649,Surat,Gujarat,394107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110064864,RAPPIDX SURFACE,Ignis Traders,RPDX009548,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Ranipool_NH10_D (Sikkim),Delivered,1,1,E,649,649,Ranipool,Sikkim,737135,Delhi_Airport_GW (Delhi),EOD-38,Ranipool_NH10_D (Sikkim),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110109152,RAPPIDX SURFACE,Renu Enterprises,RPDX0014948,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,401209,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Mumbai_VedHeightVirar_D (Maharashtra),Delivered to consignee,FALSE,24/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110069355,RAPPIDX SURFACE,Ignis Traders,RPDX009997,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Perunali_Sayalkudi_D (Tamil Nadu),Delivered,1,1,D2,649,649,Perunali,Tamil Nadu,626114,Delhi_Airport_GW (Delhi),EOD-38,Perunali_Sayalkudi_D (Tamil Nadu),Delivered to consignee,FALSE,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110016984,RAPPIDX SURFACE,Renu Enterprises,RPDX005004,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chomu_KeshavNgr_D (Rajasthan),Delivered,1,1,B,1698,1698,Chomu,Rajasthan,303702,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,16/09/2021,07/09/2021,16/09/2021
8445110064035,RAPPIDX SURFACE,Ignis Traders,RPDX009465,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sambhal_DurgaColny_D (Uttar Pradesh),Delivered,1,1,B,649,649,Sambhal,Uttar Pradesh,244302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110081874,RAPPIDX SURFACE,Ignis Traders,RPDX0011447,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dhoraji_StationRd_DPP (Gujarat),Delivered,1,1,D1,649,649,Dhoraji,Gujarat,360410,Delhi_Airport_GW (Delhi),EOD-38,Dhoraji_StationRd_DPP (Gujarat),Delivered to consignee,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110087986,RAPPIDX SURFACE,Ignis Traders,RPDX0012058,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Chandikhol_Sqr_D (Orissa),Delivered,1,1,D2,649,649,Chandikhol,Orissa,755049,Delhi_Airport_GW (Delhi),EOD-38,Chandikhol_Sqr_D (Orissa),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110107730,RAPPIDX SURFACE,Renu Enterprises,RPDX0014692,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Noida_Chukhndi_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Noida,Uttar Pradesh,201304,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110086310,RAPPIDX SURFACE,Ignis Traders,RPDX0011891,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Anjumoorthy_Vdaknchery_D (Kerala),Delivered,1,1,D2,649,649,Anjumoorthy,Kerala,678687,Delhi_Airport_GW (Delhi),EOD-38,Anjumoorthy_Vdaknchery_D (Kerala),Delivered to consignee,FALSE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110117036,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016069,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Chennai_MGNagar_D (Tamil Nadu),Delivered,2,2,C2,1399,1399,Chennai,Tamil Nadu,600077,Delhi_Airport_GW (Delhi),EOD-38,Chennai_MGNagar_D (Tamil Nadu),Delivered to consignee,FALSE,27/09/2021,27/09/2021,28/09/2021,26/09/2021,26/09/2021,27/09/2021,22/09/2021,27/09/2021
8445110061902,RAPPIDX SURFACE,Ignis Traders,RPDX009252,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,1,1,F,649,649,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),EOD-38,Srinagar_Bemina_D (Jammu & Kashmir),Delivered to consignee,FALSE,18/09/2021,23/09/2021,23/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110068644,RAPPIDX SURFACE,Ignis Traders,RPDX009926,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kishni_Shivmndr_D (Uttar Pradesh),Delivered,4,3,B,649,649,Kishni,Uttar Pradesh,205304,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,16/09/2021,17/09/2021,15/09/2021,16/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110047025,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007116,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Lucknow_Central_D_7 (Uttar Pradesh),Delivered,0,,D1,649,649,Lucknow,Uttar Pradesh,226006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,,,,,18/09/2021,08/09/2021,18/09/2021
8445110013860,RAPPIDX SURFACE,VJ Enterprises,RPDX004370,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Sirdala_Nimda_D (Bihar),Delivered,2,2,D1,1699,1699,Sirdala,Bihar,805125,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,10/09/2021,11/09/2021,09/09/2021,09/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110068806,RAPPIDX SURFACE,Ignis Traders,RPDX009942,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Panipat_HudaIndustrial_D (Haryana),Delivered,1,1,B,649,649,Panipat,Haryana,132103,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,17/09/2021,15/09/2021,16/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110073323,RAPPIDX SURFACE,Ignis Traders,RPDX0010394,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Nagpur_JntaChok_D (Maharashtra),Delivered,1,1,D1,649,649,Nagpur,Maharashtra,440013,Delhi_Airport_GW (Delhi),EOD-38,Nagpur_JntaChok_D (Maharashtra),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110050094,RAPPIDX SURFACE,Renu Enterprises,RPDX007523,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Nagapattinam_AnnaiNgr_D (Tamil Nadu),Delivered,1,1,D2,1599,1599,Nagapattinam,Tamil Nadu,600011,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,14/09/2021,17/09/2021,24/09/2021,10/09/2021,24/09/2021
