Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110054891,RAPPIDX SURFACE,Ignis Traders,RPDX008551,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Chikiti_Bhlasingi_D (Orissa),RT,1,1,D2,649,649,Chikiti,Orissa,761008,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,TRUE,,20/09/2021,20/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,29/09/2021
8445110128026,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018489,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Haridwar (Uttarakhand),Undelivered,0,,B,1399,1399,Haridwar,Uttarakhand,249402,Delhi_Airport_GW (Delhi),X-DLL2F,Dehradun_Badowala_H (Uttarakhand),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,25/09/2021,29/09/2021
8445110107074,RAPPIDX SURFACE,VJ Enterprises,RPDX0014546,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Mirzapur_JangiRd_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Mirzapur,Uttar Pradesh,231501,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,29/09/2021
8445110089596,RAPPIDX SURFACE,Ignis Traders,RPDX0012219,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Dhamtari_VasiniWard_D (Chhattisgarh),RT,3,3,D1,649,649,Dhamtari,Chhattisgarh,491227,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,20/09/2021,18/09/2021,19/09/2021,21/09/2021,14/09/2021,29/09/2021
8445110089574,RAPPIDX SURFACE,Ignis Traders,RPDX0012217,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mumbai_Sakiviharrd_D (Maharashtra),RT,3,3,C2,649,649,Mumbai,Maharashtra,400009,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,20/09/2021,23/09/2021,25/09/2021,14/09/2021,29/09/2021
8445110089762,RAPPIDX SURFACE,Ignis Traders,RPDX0012236,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kharagpur_Nimpura_D (West Bengal),RT,2,2,D2,649,649,Kharagpur,West Bengal,721301,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,29/09/2021
8445110099116,RAPPIDX SURFACE,Ignis Traders,RPDX0013392,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Siwan_Atrsua_D (Bihar),RT,1,1,D1,649,649,Siwan,Bihar,841226,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,20/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,15/09/2021,29/09/2021
8445110051310,RAPPIDX SURFACE,Ignis Traders,RPDX007689,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Paranpur_Nijgan_D (West Bengal),RT,1,1,D2,649,649,Paranpur,West Bengal,732139,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,TRUE,,16/09/2021,16/09/2021,14/09/2021,18/09/2021,18/09/2021,10/09/2021,29/09/2021
8445110090915,RAPPIDX SURFACE,Ignis Traders,RPDX0012351,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Paranpur_Nijgan_D (West Bengal),RT,1,1,D2,649,649,Paranpur,West Bengal,732205,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,29/09/2021
8445110079413,RAPPIDX SURFACE,Ignis Traders,RPDX0011202,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Kolkata_ArabindaNgr_D (West Bengal),Undelivered,6,6,C2,649,649,Kolkata,West Bengal,700041,Delhi_Airport_GW (Delhi),EOD-6,Kolkata_ArabindaNgr_D (West Bengal),Consignee refused to accept/order cancelled,FALSE,20/09/2021,18/09/2021,24/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110140361,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020669,28/09/2021,28/09/2021,,COD,Manifested,Guntur_Mnglgiri_DC (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Guntur,Andhra Pradesh,522503,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140394,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020672,28/09/2021,28/09/2021,,COD,Manifested,Thiruporur_Rountana_DPP (Tamil Nadu),Undelivered,0,,D2,1689,1689,Thiruporur,Tamil Nadu,603110,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140383,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020671,28/09/2021,28/09/2021,,COD,Manifested,Viramgam_AxarNgr_DPP (Gujarat),Undelivered,0,,D1,1689,1689,Viramgam,Gujarat,382150,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140324,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020665,28/09/2021,28/09/2021,,COD,Manifested,Chamarjngr_BrDbleRd_D (Karnataka),Undelivered,0,,D2,1689,1689,Chamarajanagar,Karnataka,571313,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140313,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020664,28/09/2021,28/09/2021,,COD,Manifested,Davangere_Karur_D (Karnataka),Undelivered,0,,D2,1689,1689,Davangere,Karnataka,577001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140346,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020667,28/09/2021,28/09/2021,,COD,Manifested,Guntur_Mnglgiri_DC (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Guntur,Andhra Pradesh,522503,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140350,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020668,28/09/2021,28/09/2021,,COD,Manifested,Chennai_RamanaNgr_D (Tamil Nadu),Undelivered,0,,D2,1789,1789,Chennai,Tamil Nadu,600068,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140335,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020666,28/09/2021,28/09/2021,,COD,Manifested,Pune_North_D_3 (Maharashtra),Undelivered,0,,D2,1689,1689,Pune,Maharashtra,411062,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110140405,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020673,28/09/2021,28/09/2021,,COD,Manifested,Kuchmancity_PratapNagar_D (Rajasthan),Undelivered,0,,B,1689,1689,Kuchaman City,Rajasthan,341505,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140420,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020675,28/09/2021,28/09/2021,,COD,Manifested,Pandikkad_Choorakkavu_DPP (Kerala),Undelivered,0,,D2,1689,1689,Pandikkad,Kerala,676525,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140416,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020674,28/09/2021,28/09/2021,,COD,Manifested,Bopal_MehtaTraders_D (Gujarat),Undelivered,0,,D1,1689,1689,Bopal,Gujarat,380058,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140243,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020657,28/09/2021,28/09/2021,,COD,Manifested,Raipur_Telibandha_D (Chhattisgarh),Undelivered,0,,D1,1689,1689,Raipur,Chhattisgarh,492001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140232,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020656,28/09/2021,28/09/2021,,COD,Manifested,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Undelivered,0,,D2,1889,1889,Venkatagirikota,Andhra Pradesh,517424,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140265,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020659,28/09/2021,28/09/2021,,COD,Manifested,Navapur_ShefaliPark_DPP (Maharashtra),Undelivered,0,,D1,1689,1689,Navapur,Maharashtra,425418,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110140254,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020658,28/09/2021,28/09/2021,,COD,Manifested,Bangalore_RVCollege_D (Karnataka),Undelivered,0,,D2,1689,1689,Bangalore,Karnataka,560021,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140206,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020653,28/09/2021,28/09/2021,,COD,Manifested,Becharaji_SomnathEmpire_DPP (Gujarat),Undelivered,0,,D1,1689,1689,Becharaji,Gujarat,382120,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140221,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020655,28/09/2021,28/09/2021,,COD,Manifested,Bengaluru_Kengeri_DC (Karnataka),Undelivered,0,,D2,1689,1689,Bangalore,Karnataka,560060,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140210,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020654,28/09/2021,28/09/2021,,COD,Manifested,Hyderabad_North_D_2 (Telangana),Undelivered,0,,D2,1689,1689,Hyderabad,Telangana,500054,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140291,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020662,28/09/2021,28/09/2021,,COD,Manifested,Tiruvallur_KakalurRd_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Tiruvallur,Tamil Nadu,602003,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140276,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020660,28/09/2021,28/09/2021,,COD,Manifested,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,0,,D1,1689,1689,Kanpur,Uttar Pradesh,208010,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140280,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020661,28/09/2021,28/09/2021,,COD,Manifested,Kalol_BTmall_D (Gujarat),Undelivered,0,,D1,1689,1689,Kalol,Gujarat,382729,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140302,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020663,28/09/2021,28/09/2021,,COD,Manifested,ParavurN_RepblcRd_D (Kerala),Undelivered,0,,D2,1689,1689,North Paravur,Kerala,683513,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110105394,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014265,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Sihora_Pahrewa_DPP (Madhya Pradesh),Undelivered,0,,C2,1399,1399,Sihora,Madhya Pradesh,500018,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,TRUE,,22/09/2021,23/09/2021,22/09/2021,,,18/09/2021,29/09/2021
8445110095034,RAPPIDX SURFACE,Ignis Traders,RPDX0012762,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Trivandrum_Venganoor_D (Kerala),RT,1,1,D2,649,649,Thiruvananthapuram,Kerala,695501,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,29/09/2021
8445110119431,RAPPIDX SURFACE,Renu Enterprises,RPDX0016352,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Ludhiana_Sector39_D (Punjab),Undelivered,2,2,B,1689,1689,Ludhiana,Punjab,141010,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Ludhiana_Sector39_D (Punjab),Consignee refused to accept/order cancelled,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,28/09/2021,23/09/2021,28/09/2021
8445110061913,RAPPIDX SURFACE,Ignis Traders,RPDX009253,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Cochin_Thoppumpdy_D (Kerala),RT,1,1,D2,649,649,Cochin,Kerala,682002,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,TRUE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,29/09/2021
8445110085374,RAPPIDX SURFACE,Ignis Traders,RPDX0011797,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bhubaneswar_Patia (Orissa),RT,3,3,D2,649,649,Bhubaneshwar,Orissa,751024,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,29/09/2021
8445110098136,RAPPIDX SURFACE,Ignis Traders,RPDX0013294,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Bakhri_Pahsarahighs_D (Bihar),RT,3,3,D1,649,649,Manjhaul,Bihar,848204,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,21/09/2021,15/09/2021,29/09/2021
8445110137001,RAPPIDX SURFACE,Renu Enterprises,RPDX0020116,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Kusumtala_BatellionClny_DPP (Assam),Undelivered,0,,E,748,748,Kusumtala,Assam,784182,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,06/10/2021,06/10/2021,,,,27/09/2021,28/09/2021
8445110137012,RAPPIDX SURFACE,Renu Enterprises,RPDX0020117,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Jukhala_Rihan_DPP (Himachal Pradesh),Undelivered,0,,E,748,748,Jukhala,Himachal Pradesh,174032,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,30/09/2021,30/09/2021,,,,27/09/2021,29/09/2021
8445110093796,RAPPIDX SURFACE,Ignis Traders,RPDX0012639,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chomu_KeshavNgr_D (Rajasthan),RT,2,2,B,649,649,Chomu,Rajasthan,303702,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,17/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,29/09/2021
8445110137163,RAPPIDX SURFACE,Renu Enterprises,RPDX0020143,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,ManharBazar_NayaGaon_D (Bihar),Undelivered,0,,D1,748,748,Mahnar Bazar,Bihar,844504,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,04/10/2021,04/10/2021,,,,27/09/2021,29/09/2021
8445110137082,RAPPIDX SURFACE,Renu Enterprises,RPDX0020124,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Durg_Central_D (Chhattisgarh),Undelivered,0,,D2,748,748,Durg,Chhattisgarh,491001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,,,,27/09/2021,29/09/2021
8445110137034,RAPPIDX SURFACE,Renu Enterprises,RPDX0020119,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Jaipur_SindhuNgr_D (Rajasthan),Undelivered,0,,D1,748,748,Jaipur,Rajasthan,302039,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,30/09/2021,30/09/2021,,,,27/09/2021,29/09/2021
8445110137056,RAPPIDX SURFACE,Renu Enterprises,RPDX0020121,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,0,,D1,748,748,Kanpur,Uttar Pradesh,208011,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,30/09/2021,30/09/2021,,,,27/09/2021,29/09/2021
8445110137126,RAPPIDX SURFACE,Renu Enterprises,RPDX0020128,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Agra_Central_D_3 (Uttar Pradesh),Undelivered,0,,B,748,748,Agra,Uttar Pradesh,282010,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,01/10/2021,01/10/2021,,,,27/09/2021,29/09/2021
8445110118591,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016225,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Udaipur_TekriRd_D (Rajasthan),Delivered,1,1,D1,1399,1399,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),EOD-38,Udaipur_TekriRd_D (Rajasthan),Delivered to consignee,FALSE,25/09/2021,26/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,22/09/2021,25/09/2021
8445110107623,RAPPIDX SURFACE,Renu Enterprises,RPDX0014655,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Bhopal_Kohefiza_D (Madhya Pradesh),RT,2,2,D1,1698,1698,Bhopal,Madhya Pradesh,462001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,21/09/2021,21/09/2021,21/09/2021,21/09/2021,24/09/2021,18/09/2021,29/09/2021
8445110111576,RAPPIDX SURFACE,Renu Enterprises,RPDX0015247,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Sonada_Jorkhla_DPP (West Bengal),Undelivered,1,1,D2,1698,1698,Sonada,West Bengal,734203,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Sonada_Jorkhla_DPP (West Bengal),NDR Call - FE remark correct,FALSE,,26/09/2021,26/09/2021,26/09/2021,28/09/2021,28/09/2021,21/09/2021,28/09/2021
8445110076941,RAPPIDX SURFACE,Renu Enterprises,RPDX0010899,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Surat_Althan_D (Gujarat),RT,4,4,D1,1698,1698,Surat,Gujarat,395007,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,29/09/2021
8445110111005,RAPPIDX SURFACE,Renu Enterprises,RPDX0015139,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Murtizapur_PatwriColny_DPP (Maharashtra),Undelivered,0,,D2,1689,1689,Murtizapur,Maharashtra,444106,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-101,Murtizapur_PatwriColny_DPP (Maharashtra),Delayed due to weather conditions,FALSE,,27/09/2021,28/09/2021,24/09/2021,,,20/09/2021,28/09/2021
8445110057816,RAPPIDX SURFACE,Ignis Traders,RPDX008843,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Imphal_NorthPointSchool_D (Manipur),RT,3,3,F,649,649,Imphal,Manipur,795010,Delhi_Airport_GW (Delhi),X-DLL2F,Imphal_Thangjam_I (Manipur),Bag Added To Trip,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,24/09/2021,12/09/2021,28/09/2021
8445110106783,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014367,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Pune_North_D_3 (Maharashtra),RT,1,1,C2,1399,1399,Pune,Maharashtra,411026,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,23/09/2021,24/09/2021,21/09/2021,22/09/2021,22/09/2021,18/09/2021,29/09/2021
8445110123804,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017738,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Medak_RTCclny_D (Telangana),Undelivered,1,1,D2,1399,1399,Medak,Telangana,502110,Delhi_Airport_GW (Delhi),EOD-3,Medak_RTCclny_D (Telangana),Delivery date rescheduled,FALSE,,29/09/2021,30/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,28/09/2021
8445110134540,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019755,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mathura_DC (Uttar Pradesh),Undelivered,0,,B,1399,1399,Mathura,Uttar Pradesh,281001,Delhi_Airport_GW (Delhi),X-DLL2F,Agra_Jaupura_H (Uttar Pradesh),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,,,,27/09/2021,29/09/2021
8445110128424,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018529,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Ankleshwar_GIDC_DC (Gujarat),Undelivered,0,,D1,1399,1399,Ankleshwar,Gujarat,393001,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,25/09/2021,28/09/2021
8445110107715,RAPPIDX SURFACE,Renu Enterprises,RPDX0014690,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mumbai_SantoshNgr_D (Maharashtra),Undelivered,4,4,D2,1698,1698,Greater Thane,Maharashtra,421306,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Mumbai_SantoshNgr_D (Maharashtra),Agent remark verified,FALSE,,23/09/2021,23/09/2021,23/09/2021,23/09/2021,28/09/2021,18/09/2021,28/09/2021
8445110119770,RAPPIDX SURFACE,VJ Enterprises,RPDX0016547,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Fatepur_NH117_D (West Bengal),Undelivered,0,,D2,1399,1399,Fatepur,West Bengal,743609,Delhi_Airport_GW (Delhi),DLYDC-101,Fatepur_NH117_D (West Bengal),Delayed due to weather conditions,FALSE,,28/09/2021,30/09/2021,28/09/2021,,,23/09/2021,28/09/2021
8445110111101,RAPPIDX SURFACE,Renu Enterprises,RPDX0015149,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Vishakhapatnam (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Visakhapatnam,Andhra Pradesh,580003,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Visakhapatnam_AutoNgr_H (Andhra Pradesh),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,25/09/2021,,,20/09/2021,29/09/2021
8445110055646,RAPPIDX SURFACE,Ignis Traders,RPDX008626,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_North_D_5 (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700132,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,17/09/2021,20/09/2021,16/09/2021,19/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110097720,RAPPIDX SURFACE,Ignis Traders,RPDX0013253,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Shimla_Tara_DC (Himachal Pradesh),Delivered,1,1,E,649,649,Shimla,Himachal Pradesh,171005,Delhi_Airport_GW (Delhi),EOD-38,Shimla_Tara_DC (Himachal Pradesh),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,15/09/2021,18/09/2021
8445110111473,RAPPIDX SURFACE,Renu Enterprises,RPDX0015237,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Sillod_ZebaTWR_D (Maharashtra),Undelivered,2,2,D2,1698,1698,Sillod,Maharashtra,431112,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Sillod_ZebaTWR_D (Maharashtra),Consignee refused to accept/order cancelled,FALSE,,27/09/2021,27/09/2021,25/09/2021,25/09/2021,28/09/2021,21/09/2021,28/09/2021
8445110109045,RAPPIDX SURFACE,Renu Enterprises,RPDX0014937,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Ambajogai_BnsllNgr_D (Maharashtra),RT,1,1,D2,1698,1698,Ambajogai,Maharashtra,431517,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Nanded_Wajegaon_H (Maharashtra),Bag Added To Trip,TRUE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,29/09/2021
