Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110099116,RAPPIDX SURFACE,Ignis Traders,RPDX0013392,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Siwan_Atrsua_D (Bihar),RT,1,1,D1,649,649,Siwan,Bihar,841226,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,20/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,15/09/2021,27/09/2021
8445110100052,RAPPIDX SURFACE,VJ Enterprises,RPDX0013617,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Mandphiya_GdaKhra_DPP (Rajasthan),RT,2,2,D1,1399,1399,Mandphiya,Rajasthan,312402,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,21/09/2021,23/09/2021,19/09/2021,20/09/2021,22/09/2021,17/09/2021,27/09/2021
8445110104963,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014236,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,South Goa (Goa),RT,2,2,D2,1399,1399,Goa,Goa,403722,Delhi_Airport_GW (Delhi),X-DBL1F,Goa_Hub (Goa),Added to Bag,FALSE,,24/09/2021,25/09/2021,23/09/2021,23/09/2021,24/09/2021,18/09/2021,26/09/2021
8445110114166,RAPPIDX SURFACE,Renu Enterprises,RPDX0015768,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Mahabubnagar_Srinivasaclny_D (Telangana),Undelivered,0,,D2,1689,1689,Mahabubnagar,Telangana,509001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Mahabubnagar_Srinivasaclny_D (Telangana),Shipment Received at Facility,FALSE,,29/09/2021,29/09/2021,27/09/2021,,,22/09/2021,27/09/2021
8445110089084,RAPPIDX SURFACE,Ignis Traders,RPDX0012168,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Nashik_Satpur_D (Maharashtra),RT,1,1,D1,649,649,Nashik,Maharashtra,422007,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,21/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,27/09/2021
8445110081023,RAPPIDX SURFACE,Ignis Traders,RPDX0011362,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kaij_Knadichowk_DPP (Maharashtra),RT,2,2,D2,649,649,Kaij,Maharashtra,413507,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,20/09/2021,14/09/2021,27/09/2021
8445110113013,RAPPIDX SURFACE,VJ Enterprises,RPDX0015518,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Murbad_Shirgoan_DPP (Maharashtra),Undelivered,0,,D1,1399,1399,Murbad,Maharashtra,421401,Delhi_Airport_GW (Delhi),X-ILL2F,Murbad_SnkunDPP_D (Maharashtra),Trip Arrived,FALSE,,28/09/2021,30/09/2021,,,,22/09/2021,27/09/2021
8445110070615,RAPPIDX SURFACE,Ignis Traders,RPDX0010123,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Chopda_CollegeRd_DPP (Maharashtra),RT,3,3,D1,649,649,Chopda,Maharashtra,425107,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,17/09/2021,17/09/2021,16/09/2021,17/09/2021,19/09/2021,12/09/2021,27/09/2021
8445110114004,RAPPIDX SURFACE,Renu Enterprises,RPDX0015752,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Gaya_Central_D_2 (Bihar),Undelivered,0,,D1,1698,1698,Gaya,Bihar,823001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gaya_Central_D_2 (Bihar),Bag Received at Facility,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,27/09/2021
8445110069834,RAPPIDX SURFACE,Ignis Traders,RPDX0010045,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),RT,1,1,D2,649,649,Tumkur,Karnataka,572102,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,27/09/2021
8445110084781,RAPPIDX SURFACE,Ignis Traders,RPDX0011738,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),RT,1,1,D2,649,649,Tumkur,Karnataka,572101,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,27/09/2021
8445110059732,RAPPIDX SURFACE,Ignis Traders,RPDX009035,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),RT,1,1,D2,649,649,Tumkur,Karnataka,572101,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,27/09/2021
8445110069425,RAPPIDX SURFACE,Ignis Traders,RPDX0010004,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),RT,1,1,D2,649,649,Tumkur,Karnataka,572104,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,27/09/2021
8445110118333,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016199,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mumbai_GhansliSec5_D (Maharashtra),Undelivered,0,,C2,1399,1399,Navi mumbai,Maharashtra,400709,Delhi_Airport_GW (Delhi),X-ILL1F,Bhiwandi_Mega_GW (Maharashtra),Bag Received at Facility,FALSE,,26/09/2021,27/09/2021,,,,22/09/2021,27/09/2021
8445110087695,RAPPIDX SURFACE,Ignis Traders,RPDX0012029,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),RT,1,1,D2,649,649,Tumkur,Karnataka,572106,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,27/09/2021
8445110126313,RAPPIDX SURFACE,VJ Enterprises,RPDX0018127,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Didwana_TransportNgr_DPP (Rajasthan),Undelivered,0,,B,1399,1399,Didwana,Rajasthan,341305,Delhi_Airport_GW (Delhi),X-ILL1F,Didwana_TransportNgr_DPP (Rajasthan),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,,,,25/09/2021,27/09/2021
8445110097650,RAPPIDX SURFACE,Ignis Traders,RPDX0013246,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Ratia_SchdvDPP_D (Haryana),RT,4,5,B,649,649,Ratia,Haryana,125051,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,17/09/2021,18/09/2021,17/09/2021,20/09/2021,24/09/2021,15/09/2021,27/09/2021
8445110097370,RAPPIDX SURFACE,Ignis Traders,RPDX0013218,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kannad_ShantiNgr_D (Maharashtra),Undelivered,1,1,D1,649,649,Kannad,Maharashtra,431103,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,15/09/2021,27/09/2021
8445110062322,RAPPIDX SURFACE,Ignis Traders,RPDX009294,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Alappuzha_Pazhvedu_D (Kerala),RT,2,2,D2,649,649,Alappuzha,Kerala,688538,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,20/09/2021,12/09/2021,27/09/2021
8445110080824,RAPPIDX SURFACE,Ignis Traders,RPDX0011342,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Lucknow_NarpatKheraP_D (Uttar Pradesh),Delivered,2,2,D1,649,649,Lucknow,Uttar Pradesh,226005,Delhi_Airport_GW (Delhi),EOD-38,Lucknow_NarpatKheraP_D (Uttar Pradesh),Delivered to consignee,FALSE,20/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110079553,RAPPIDX SURFACE,Ignis Traders,RPDX0011216,14/09/2021,15/09/2021,15/09/2021,COD,Delivered,Satara_DC (Maharashtra),Delivered,1,1,D2,649,649,Satara,Maharashtra,415004,Delhi_Airport_GW (Delhi),EOD-38,Satara_DC (Maharashtra),Delivered to consignee,FALSE,20/09/2021,21/09/2021,23/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110063453,RAPPIDX SURFACE,Ignis Traders,RPDX009407,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Goa_Porvorim_D (Goa),Delivered,1,1,D2,649,649,Panjim,Goa,403521,Delhi_Airport_GW (Delhi),EOD-38,Goa_Porvorim_D (Goa),Delivered to consignee,FALSE,20/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110071536,RAPPIDX SURFACE,Ignis Traders,RPDX0010215,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,1,1,C2,649,649,VirarEast,Maharashtra,401209,Delhi_Airport_GW (Delhi),EOD-135,Mumbai_VedHeightVirar_D (Maharashtra),Delivered to consignee - OTP Verified delivery,FALSE,20/09/2021,17/09/2021,17/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110129592,RAPPIDX SURFACE,Renu Enterprises,RPDX0018689,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Ludhiana_ThaparNgr_D (Punjab),Undelivered,0,,B,1789,1789,Ludhiana,Punjab,141007,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Ludhiana_ThaparNgr_D (Punjab),Trip Arrived,FALSE,,27/09/2021,27/09/2021,,,,25/09/2021,27/09/2021
8445110118296,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016195,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Rampur_BPColony_D (Uttar Pradesh),RT,1,1,B,1399,1399,Rampur,Uttar Pradesh,244901,Delhi_Airport_GW (Delhi),X-DLL2F,Rampur_BPColony_D (Uttar Pradesh),Bag Added To Trip,FALSE,,24/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,22/09/2021,27/09/2021
8445110118705,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016236,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Pala_PonadKaroor_D (Kerala),Undelivered,0,,D2,1399,1399,Pala,Kerala,686578,Delhi_Airport_GW (Delhi),X-IBD3F,Pala_PonadKaroor_D (Kerala),Shipment Received at Facility,FALSE,,28/09/2021,29/09/2021,27/09/2021,,,22/09/2021,27/09/2021
8445110114015,RAPPIDX SURFACE,Renu Enterprises,RPDX0015753,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Tadpligudm_Seetaram_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Tadepalligudem,Andhra Pradesh,534406,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Eluru_AutoNagar_I (Andhra Pradesh),Vehicle delayed,FALSE,,28/09/2021,28/09/2021,,,,22/09/2021,27/09/2021
8445110091011,RAPPIDX SURFACE,Ignis Traders,RPDX0012361,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Lucknow_Aliganj (Uttar Pradesh),RT,2,2,D1,649,649,Lucknow,Uttar Pradesh,226020,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,17/09/2021,18/09/2021,17/09/2021,18/09/2021,24/09/2021,14/09/2021,27/09/2021
8445110109104,RAPPIDX SURFACE,Renu Enterprises,RPDX0014943,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Shirur_BaburaoNgr_D (Maharashtra),Undelivered,0,,D2,1698,1698,Shirur,Maharashtra,412211,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Ahmednagar_AnadNgr_I (Maharashtra),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,24/09/2021,,,20/09/2021,27/09/2021
8445110124670,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017825,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bellary_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Bellary,Karnataka,583101,Delhi_Airport_GW (Delhi),X-ILL1F,Hyderabad_Shamshbd_H (Telangana),Bag Received at Facility,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,27/09/2021
8445110114236,RAPPIDX SURFACE,Renu Enterprises,RPDX0015775,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Bengaluru_Banshkri_DC (Karnataka),Undelivered,0,,D2,1689,1689,Bangalore,Karnataka,560002,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-107,Bengaluru_Banshkri_DC (Karnataka),Office/Institute closed,FALSE,,27/09/2021,28/09/2021,26/09/2021,,,22/09/2021,26/09/2021
8445110114402,RAPPIDX SURFACE,Renu Enterprises,RPDX0015792,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bengaluru_Rajajinagar_Dc (Karnataka),Undelivered,0,,D2,1689,1689,Bangalore,Karnataka,560010,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bengaluru_Rajajinagar_Dc (Karnataka),Bag Received at Facility,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,27/09/2021
8445110119781,RAPPIDX SURFACE,VJ Enterprises,RPDX0016553,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Rahimatpur_Wathar_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Rahimatpur,Maharashtra,415107,Delhi_Airport_GW (Delhi),X-ILL1F,Kolhapur_Central_H_2 (Maharashtra),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,,,,23/09/2021,27/09/2021
8445110061810,RAPPIDX SURFACE,Ignis Traders,RPDX009243,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Aurangabad_Pratpngr_D (Maharashtra),RT,3,3,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),X-DLL2F,Aurangabad_Pratpngr_D (Maharashtra),Bag Added To Trip,TRUE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,27/09/2021
8445110078735,RAPPIDX SURFACE,Renu Enterprises,RPDX0011078,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ongole_Satynryana_D (Andhra Pradesh),RT,1,1,D2,1698,1698,Ongole,Andhra Pradesh,523001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,25/09/2021
8445110079785,RAPPIDX SURFACE,Ignis Traders,RPDX0011239,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Manjeshwar_UppalaGt_D (Kerala),RT,1,1,D2,649,649,Manjeshwar,Kerala,671323,Delhi_Airport_GW (Delhi),X-DLL2F,Mangalore_Bkmpdy_H (Karnataka),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110080813,RAPPIDX SURFACE,Ignis Traders,RPDX0011341,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mumbai_JijamataRd_D (Maharashtra),RT,4,4,C2,649,649,Mumbai,Maharashtra,400060,Delhi_Airport_GW (Delhi),X-ILL1F,Bhiwandi_Mega_GW (Maharashtra),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,24/09/2021,14/09/2021,27/09/2021
8445110086030,RAPPIDX SURFACE,Ignis Traders,RPDX0011863,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mumbai_Govandi_D (Maharashtra),RT,4,4,C2,649,649,Mumbai,Maharashtra,400043,Delhi_Airport_GW (Delhi),X-ILL1F,Bhiwandi_Mega_GW (Maharashtra),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,24/09/2021,14/09/2021,27/09/2021
8445110108662,RAPPIDX SURFACE,Renu Enterprises,RPDX0014899,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Vijayawada_RamNgr_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Vijayawada,Andhra Pradesh,520010,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,24/09/2021,,,20/09/2021,27/09/2021
8445110083285,RAPPIDX SURFACE,Ignis Traders,RPDX0011588,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bhatpara_TrengaRD_D (Chhattisgarh),RT,1,1,D1,649,649,Bhatapara,Chhattisgarh,493195,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,27/09/2021
8445110114170,RAPPIDX SURFACE,Renu Enterprises,RPDX0015769,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Virudhunagar_Allampatti_DPP (Tamil Nadu),Undelivered,0,,D2,1689,1689,Virudhunagar,Tamil Nadu,626001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Virudhunagar_Allampatti_DPP (Tamil Nadu),Shipment Received at Facility,FALSE,,28/09/2021,28/09/2021,27/09/2021,,,22/09/2021,27/09/2021
8445110124331,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017791,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Jamner_BusStd_D (Maharashtra),Undelivered,0,,D1,1399,1399,Jamner,Maharashtra,424206,Delhi_Airport_GW (Delhi),DLYLH-105,Indore_Manglaya_H (Madhya Pradesh),Vehicle delayed,TRUE,,28/09/2021,29/09/2021,,,,24/09/2021,27/09/2021
8445110072236,RAPPIDX SURFACE,Ignis Traders,RPDX0010285,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kadur_UBRoad_D (Karnataka),RT,2,2,D2,649,649,Kadur,Karnataka,577548,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,26/09/2021
8445110063302,RAPPIDX SURFACE,Ignis Traders,RPDX009392,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Egra_Jagannath_D (West Bengal),RT,1,1,D2,649,649,Egra,West Bengal,721440,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,27/09/2021
8445110106061,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014373,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Sikandarpur_Central_D_4 (Uttar Pradesh),RT,1,1,D1,1399,1399,Sikandarpur,Uttar Pradesh,277302,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,21/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,26/09/2021
8445110067244,RAPPIDX SURFACE,Ignis Traders,RPDX009786,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,23/09/2021,23/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,26/09/2021
8445110082924,RAPPIDX SURFACE,Ignis Traders,RPDX0011552,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Patna_Gaighat (Bihar),RT,2,2,D1,649,649,Patna,Bihar,800006,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,22/09/2021,14/09/2021,26/09/2021
8445110091302,RAPPIDX SURFACE,Ignis Traders,RPDX0012390,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Phusro_RhmgjDPP_D (Jharkhand),RT,1,1,D1,649,649,Phusro,Jharkhand,829144,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,26/09/2021
8445110088056,RAPPIDX SURFACE,Ignis Traders,RPDX0012065,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mohammadpur_DurgaMkt_DPP (Bihar),RT,1,1,D1,649,649,Mohammadpur,Bihar,841423,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,18/09/2021,18/09/2021,21/09/2021,17/09/2021,18/09/2021,18/09/2021,14/09/2021,26/09/2021
8445110105906,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014303,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Jabalpur_GoleBazar_D (Madhya Pradesh),RT,1,1,D1,1399,1399,Jabalpur,Madhya Pradesh,482002,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,22/09/2021,23/09/2021,21/09/2021,22/09/2021,22/09/2021,18/09/2021,26/09/2021
8445110123410,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017699,24/09/2021,24/09/2021,24/09/2021,COD,Pending,SawaiMadhopur_Kherda_D (Rajasthan),Undelivered,1,1,B,1399,1399,Sawai Madhopur,Rajasthan,322021,Delhi_Airport_GW (Delhi),EOD-3,SawaiMadhopur_Kherda_D (Rajasthan),Delivery date rescheduled,FALSE,,26/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,24/09/2021,26/09/2021
8445110064993,RAPPIDX SURFACE,Ignis Traders,RPDX009561,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Itanagar_SectorA_D (Arunachal Pradesh),RT,1,1,E,649,649,Itanagar,Arunachal Pradesh,791111,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,26/09/2021
8445110105313,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014263,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Katni_Bargawan_DC (Madhya Pradesh),RT,1,1,D1,1399,1399,Katni,Madhya Pradesh,483501,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,26/09/2021
8445110079133,RAPPIDX SURFACE,Ignis Traders,RPDX0011174,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tirupati_PanchaliNgr_D (Andhra Pradesh),RT,1,1,D2,649,649,Tirupati,Andhra Pradesh,517520,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,26/09/2021
8445110098420,RAPPIDX SURFACE,Ignis Traders,RPDX0013323,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Jajpur_HabliDPP_D (Orissa),RT,1,1,D2,649,649,Jajpur,Orissa,755007,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,22/09/2021,23/09/2021,20/09/2021,20/09/2021,20/09/2021,15/09/2021,26/09/2021
8445110129102,RAPPIDX SURFACE,Renu Enterprises,RPDX0018640,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Bardhaman_Gopalnagar_D (West Bengal),Undelivered,0,,D2,1698,1698,Bardhaman,West Bengal,713103,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,30/09/2021,30/09/2021,,,,25/09/2021,26/09/2021
8445110054456,RAPPIDX SURFACE,Ignis Traders,RPDX008507,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Sriklahsti_SDKNgr_D (Andhra Pradesh),RT,3,3,D2,649,649,Srikalahasti,Andhra Pradesh,517619,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,20/09/2021,12/09/2021,26/09/2021
8445110106175,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014379,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Satna_RamTekri_D (Madhya Pradesh),RT,1,1,D1,1399,1399,Satna,Madhya Pradesh,485001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,22/09/2021,23/09/2021,22/09/2021,22/09/2021,22/09/2021,18/09/2021,26/09/2021
8445110117795,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016145,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Tirupur_KangayamRd_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Tirupur,Tamil Nadu,641604,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,TRUE,,27/09/2021,28/09/2021,,,,22/09/2021,27/09/2021
8445110130060,RAPPIDX SURFACE,Renu Enterprises,RPDX0018801,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Malda_MangalBari_D (West Bengal),Undelivered,0,,D2,748,748,Malda,West Bengal,732101,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,TRUE,,30/09/2021,30/09/2021,,,,25/09/2021,26/09/2021
8445110108522,RAPPIDX SURFACE,VJ Enterprises,RPDX0014849,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Jalalabad_farukngr_D (Uttar Pradesh),RT,1,1,B,1399,1399,JalalabadUP,Uttar Pradesh,242221,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,23/09/2021,24/09/2021,22/09/2021,22/09/2021,22/09/2021,20/09/2021,26/09/2021
