Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110272790    ,RAPPIDX SURFACE,RAPPIDX SURFACE,#4283,04/04/22,04/04/22,,COD,Not Picked,Dhmngaon_Bypass_DPP (Maharashtra),Undelivered,0,,D1,999,999,Dhamangaon,Maharashtra,444901,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,04/04/22,08/04/22
8445110272904    ,RAPPIDX SURFACE,RAPPIDX SURFACE,#4272,04/04/22,04/04/22,,COD,Not Picked,Imphal_Takyel_D (Manipur),Undelivered,0,,F,999,999,Imphal,Manipur,795140,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,04/04/22,08/04/22
8445110272915    ,RAPPIDX SURFACE,RAPPIDX SURFACE,#25222670942342,04/04/22,04/04/22,,COD,Not Picked,Jari_Jari_DPP (Himachal Pradesh),Undelivered,0,,E,999,999,Jari,Himachal Pradesh,175105,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,04/04/22,08/04/22
8445110272764    ,RAPPIDX SURFACE,Vindhya Enterprises,#4271,01/04/22,02/04/22,02/04/22,Pre-paid,Delivered,Khair_DhundhiNagla_D (Uttar Pradesh),Delivered,3,3,B,0,0,Khair,Uttar Pradesh,202141,Delhi_Airport_GW (Delhi),EOD-135,Khair_DhundhiNagla_D (Uttar Pradesh),Delivered to consignee - OTP Verified delivery,FALSE,06/04/22,06/04/22,06/04/22,04/04/22,04/04/22,06/04/22,01/04/22,06/04/22
8445110273044    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0054009,05/04/22,05/04/22,,COD,Not Picked,Siwan_Atarsua_D (Bihar),Undelivered,0,,D1,133.97,20,Siwan,Bihar,841226,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,05/04/22,09/04/22
8445110273055    ,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0054010,05/04/22,05/04/22,,Pre-paid,Not Picked,Delhi_Karolbagh_D (Delhi),Undelivered,0,,B,10,0,Delhi,Delhi,110001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,05/04/22,09/04/22
8445110271994    ,RAPPIDX SURFACE,Watch World,IWEX903580,12/03/22,12/03/22,12/03/22,COD,RTO,Srinagar_Kanlu_D (Jammu & Kashmir),Delivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,193121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05/04/22,22/03/22,22/03/22,22/03/22,24/03/22,05/04/22,12/03/22,05/04/22
8445110272462    ,RAPPIDX SURFACE,Watch World,IWEX903840,14/03/22,14/03/22,14/03/22,COD,Delivered,Imphal_Takyel_D (Manipur),Delivered,3,3,F,1299,1299,Imphal,Manipur,795113,Delhi_Airport_GW (Delhi),EOD-38,Imphal_Takyel_D (Manipur),Delivered to consignee,TRUE,31/03/22,26/03/22,30/03/22,29/03/22,29/03/22,31/03/22,14/03/22,31/03/22
8445110271655    ,RAPPIDX SURFACE,Watch World,IWEX903494,11/03/22,11/03/22,11/03/22,COD,RTO,Srinagar_GulabBagh_D (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,191201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,05/04/22,21/03/22,21/03/22,24/03/22,24/03/22,05/04/22,11/03/22,05/04/22
8445110272123    ,RAPPIDX SURFACE,Watch World,IWEX904068,14/03/22,14/03/22,14/03/22,COD,RTO,Agartala_Dhaleswr_D (Tripura),Delivered,3,3,E,1299,1299,Agartala,Tripura,799004,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,02/04/22,24/03/22,24/03/22,20/03/22,20/03/22,02/04/22,14/03/22,02/04/22
8445110271902    ,RAPPIDX SURFACE,Watch World,IWEX903686,12/03/22,12/03/22,12/03/22,COD,RTO,Srinagar_GulabBagh_D (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,191131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,02/04/22,22/03/22,22/03/22,22/03/22,23/03/22,02/04/22,12/03/22,02/04/22
8445110270454    ,RAPPIDX SURFACE,Watch World,IWEX902840,07/03/22,07/03/22,07/03/22,COD,RTO,Srinagar_GulabBagh_D (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,191131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,02/04/22,15/03/22,15/03/22,18/03/22,22/03/22,02/04/22,07/03/22,02/04/22
8445110272355    ,RAPPIDX SURFACE,Watch World,IWEX903908,14/03/22,14/03/22,14/03/22,COD,RTO,Kozhikode_Mathara_D (Kerala),Delivered,4,4,D2,1299,1299,Kozhikode,Kerala,673655,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/22,21/03/22,21/03/22,19/03/22,19/03/22,31/03/22,14/03/22,31/03/22
8445110271143    ,RAPPIDX SURFACE,Watch World,IWEX903334,10/03/22,10/03/22,10/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,21/03/22,16/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272650    ,RAPPIDX SURFACE,Watch World,IWEX903710,14/03/22,14/03/22,14/03/22,COD,RTO,Anantnag_QaziBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Anantnag,Jammu & Kashmir,192101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,24/03/22,24/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271666    ,RAPPIDX SURFACE,Watch World,IWEX903483,11/03/22,11/03/22,11/03/22,COD,Delivered,Pakhanjur_ForestColony_D (Chhattisgarh),Delivered,1,1,D1,1299,1299,Pakhanjur,Chhattisgarh,494777,Delhi_Airport_GW (Delhi),EOD-38,Pakhanjur_ForestColony_D (Chhattisgarh),Delivered to consignee,FALSE,27/03/22,15/03/22,16/03/22,17/03/22,27/03/22,27/03/22,11/03/22,27/03/22
8445110272204    ,RAPPIDX SURFACE,Watch World,IWEX904018,14/03/22,14/03/22,14/03/22,COD,RTO,Nandyal_SaleemNgr_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Nandyal,Andhra Pradesh,518501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/22,20/03/22,20/03/22,17/03/22,17/03/22,31/03/22,14/03/22,31/03/22
8445110272694    ,RAPPIDX SURFACE,Watch World,IWEX904084,15/03/22,15/03/22,15/03/22,COD,RTO,Dibrugarh_Amoraguri_D (Assam),Delivered,3,3,E,1299,1299,Dibrugarh,Assam,786003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/22,22/03/22,22/03/22,20/03/22,20/03/22,31/03/22,15/03/22,31/03/22
8445110272613    ,RAPPIDX SURFACE,Watch World,IWEX903725,14/03/22,14/03/22,14/03/22,COD,RTO,Siddapur_Rvndrangr_DPP (Karnataka),Delivered,3,3,D2,1299,1299,Siddapur,Karnataka,581355,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/22,21/03/22,21/03/22,19/03/22,21/03/22,31/03/22,14/03/22,31/03/22
8445110272160    ,RAPPIDX SURFACE,Watch World,IWEX904034,14/03/22,14/03/22,14/03/22,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/22,20/03/22,20/03/22,18/03/22,18/03/22,31/03/22,14/03/22,31/03/22
8445110272322    ,RAPPIDX SURFACE,Watch World,IWEX903942,14/03/22,14/03/22,14/03/22,COD,RTO,Khagaria_GodamDPP_D (Bihar),Delivered,3,3,D1,1299,1299,Khagaria,Bihar,851204,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/22,19/03/22,21/03/22,20/03/22,21/03/22,31/03/22,14/03/22,31/03/22
8445110270804    ,RAPPIDX SURFACE,Watch World,IWEX903106,08/03/22,08/03/22,08/03/22,COD,RTO,Srinagar_Pampore_D (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/03/22,16/03/22,16/03/22,14/03/22,22/03/22,31/03/22,08/03/22,31/03/22
8445110272661    ,RAPPIDX SURFACE,Watch World,IWEX904107,15/03/22,15/03/22,15/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/03/22,25/03/22,25/03/22,20/03/22,20/03/22,31/03/22,15/03/22,31/03/22
8445110272720    ,RAPPIDX SURFACE,Watch World,IWEX904079,15/03/22,15/03/22,15/03/22,COD,RTO,Deotalab_Mauganj_D (Madhya Pradesh),Delivered,1,1,D1,1299,1299,Deotalab,Madhya Pradesh,486331,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,20/03/22,19/03/22,19/03/22,29/03/22,15/03/22,29/03/22
8445110272020    ,RAPPIDX SURFACE,Watch World,IWEX903628,14/03/22,14/03/22,14/03/22,COD,RTO,Devanahalli_Central_D (Karnataka),Delivered,1,1,D2,1299,1299,Devanahalli,Karnataka,562135,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,21/03/22,21/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110272134    ,RAPPIDX SURFACE,Watch World,IWEX904063,14/03/22,14/03/22,14/03/22,COD,RTO,AhmedNagar_ShilaVihar_D (Maharashtra),Delivered,3,3,D1,1299,1299,Ahmednagar,Maharashtra,414601,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,21/03/22,17/03/22,17/03/22,29/03/22,14/03/22,29/03/22
8445110271165    ,RAPPIDX SURFACE,Watch World,IWEX903329,10/03/22,10/03/22,10/03/22,COD,RTO,Balighat_KalainRd_D (Assam),Delivered,3,3,E,1299,1299,Balighat,Assam,788009,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,17/03/22,21/03/22,15/03/22,19/03/22,29/03/22,10/03/22,29/03/22
8445110272635    ,RAPPIDX SURFACE,Watch World,IWEX903718,14/03/22,14/03/22,14/03/22,COD,RTO,Jamjodhpur_SubhashRd_DPP (Gujarat),Delivered,3,2,D1,1299,1299,Jamjodhpur,Gujarat,360531,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,21/03/22,21/03/22,17/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271051    ,RAPPIDX SURFACE,Watch World,IWEX903372,10/03/22,10/03/22,10/03/22,COD,RTO,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,21/03/22,17/03/22,17/03/22,29/03/22,10/03/22,29/03/22
8445110272053    ,RAPPIDX SURFACE,Watch World,IWEX902865,14/03/22,14/03/22,14/03/22,COD,RTO,Tamulpur_Baregaon_D (Assam),Delivered,2,4,E,1299,1299,Rangia,Assam,781373,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,20/03/22,20/03/22,19/03/22,21/03/22,29/03/22,14/03/22,29/03/22
8445110271353    ,RAPPIDX SURFACE,Watch World,IWEX903240,10/03/22,10/03/22,10/03/22,COD,RTO,Golaghat_BaruaRd_D (Assam),Delivered,3,3,E,1299,1299,Golaghat,Assam,785625,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,16/03/22,17/03/22,15/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272263    ,RAPPIDX SURFACE,Watch World,IWEX903986,14/03/22,14/03/22,14/03/22,COD,RTO,Rajapalayam_Madathuppatti_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Rajapalayam,Tamil Nadu,626121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,21/03/22,21/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110272193    ,RAPPIDX SURFACE,Watch World,IWEX904026,14/03/22,14/03/22,14/03/22,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,20/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110270104    ,RAPPIDX SURFACE,Watch World,IWEX902821,05/03/22,05/03/22,05/03/22,COD,RTO,Sarvepalli_School_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Sarvepalli,Andhra Pradesh,524344,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,11/03/22,11/03/22,10/03/22,11/03/22,29/03/22,05/03/22,29/03/22
8445110271386    ,RAPPIDX SURFACE,Watch World,IWEX903235,10/03/22,10/03/22,10/03/22,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,2,2,D2,1299,1299,Nilambur,Kerala,679330,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,18/03/22,19/03/22,16/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272602    ,RAPPIDX SURFACE,Watch World,IWEX903727,14/03/22,14/03/22,14/03/22,COD,RTO,Kilimanoor_AKNArcard_D (Kerala),Delivered,1,1,D2,1299,1299,Kilimanoor,Kerala,691535,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,19/03/22,19/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110272521    ,RAPPIDX SURFACE,Watch World,IWEX903785,14/03/22,14/03/22,14/03/22,COD,RTO,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,24/03/22,24/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271213    ,RAPPIDX SURFACE,Watch World,IWEX903308,10/03/22,10/03/22,10/03/22,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,2,2,D2,1299,1299,Nilambur,Kerala,679330,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,18/03/22,19/03/22,16/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272510    ,RAPPIDX SURFACE,Watch World,IWEX903812,14/03/22,14/03/22,14/03/22,COD,RTO,Jafrabad_SilloadRd_DPP (Maharashtra),Delivered,3,3,D1,1299,1299,Jafrabad,Maharashtra,431206,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,19/03/22,19/03/22,17/03/22,20/03/22,29/03/22,14/03/22,29/03/22
8445110272576    ,RAPPIDX SURFACE,Watch World,IWEX903746,14/03/22,14/03/22,14/03/22,COD,RTO,Dimapur_VeterinaryColony_D (Nagaland),Delivered,2,3,E,1299,1299,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,22/03/22,22/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110270616    ,RAPPIDX SURFACE,Watch World,IWEX903053,08/03/22,08/03/22,08/03/22,COD,RTO,Nellore_RamamurthyNagar_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Nellore,Andhra Pradesh,524311,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,15/03/22,15/03/22,13/03/22,19/03/22,29/03/22,08/03/22,29/03/22
8445110272042    ,RAPPIDX SURFACE,Watch World,IWEX902942,14/03/22,14/03/22,14/03/22,COD,RTO,Baisi_Central_D_3 (Bihar),Delivered,1,1,D1,1299,1299,Baisi,Bihar,854315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,19/03/22,19/03/22,17/03/22,17/03/22,29/03/22,14/03/22,29/03/22
8445110272112    ,RAPPIDX SURFACE,Watch World,IWEX904075,14/03/22,14/03/22,14/03/22,COD,RTO,Sompeta_PostOffice_DPP (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Sompeta,Andhra Pradesh,532322,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,19/03/22,19/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271972    ,RAPPIDX SURFACE,Watch World,IWEX903599,12/03/22,12/03/22,12/03/22,COD,RTO,Manjeshwar_Hosangadi_D (Kerala),Delivered,2,2,D2,1299,1299,Manjeshwar,Kerala,671323,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,17/03/22,17/03/22,17/03/22,17/03/22,29/03/22,12/03/22,29/03/22
8445110272300    ,RAPPIDX SURFACE,Watch World,IWEX903949,14/03/22,14/03/22,14/03/22,COD,RTO,Armoor_Mamidipillay_D (Telangana),Delivered,1,1,D1,1299,1299,Armoor,Telangana,503307,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,18/03/22,18/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110271515    ,RAPPIDX SURFACE,Watch World,IWEX903566,11/03/22,11/03/22,11/03/22,COD,RTO,Savner_Wagodha_D (Maharashtra),Delivered,3,3,D1,1299,1299,Savner,Maharashtra,441306,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,14/03/22,16/03/22,15/03/22,15/03/22,29/03/22,11/03/22,29/03/22
8445110271644    ,RAPPIDX SURFACE,Watch World,IWEX903495,11/03/22,11/03/22,11/03/22,COD,RTO,Pulwama_JKBank_DPP (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Pulwama,Jammu & Kashmir,190008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,21/03/22,21/03/22,17/03/22,18/03/22,29/03/22,11/03/22,29/03/22
8445110272683    ,RAPPIDX SURFACE,Watch World,IWEX904100,15/03/22,15/03/22,15/03/22,COD,RTO,Bngnpalle_Enkndla_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Banaganapalli,Andhra Pradesh,518123,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,20/03/22,19/03/22,19/03/22,29/03/22,15/03/22,29/03/22
8445110264305    ,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050028,01/02/22,01/02/22,01/02/22,COD,LOST,Hyderabad_BanjaraHills_D (Telangana),Lost,1,1,C2,1299,1299,Hyderabad,Telangana,500034,Delhi_Airport_GW (Delhi),LT-100,Hyderabad_BanjaraHills_D (Telangana),Shipment LOST,FALSE,,06/02/22,07/02/22,04/02/22,04/02/22,04/02/22,01/02/22,28/03/22
8445110271191    ,RAPPIDX SURFACE,Watch World,IWEX903322,10/03/22,10/03/22,10/03/22,COD,RTO,Badarpur_Konapara_D (Assam),Delivered,1,1,E,1299,1299,Badarpur,Assam,788806,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,16/03/22,17/03/22,15/03/22,15/03/22,26/03/22,10/03/22,26/03/22
8445110272005    ,RAPPIDX SURFACE,Watch World,IWEX903673,14/03/22,14/03/22,14/03/22,COD,RTO,Suryapet_Eidgah_DPP (Telangana),Delivered,3,3,D2,1299,1299,Suryapet,Telangana,508214,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/22,18/03/22,18/03/22,17/03/22,17/03/22,26/03/22,14/03/22,26/03/22
8445110272296    ,RAPPIDX SURFACE,Watch World,IWEX903960,14/03/22,14/03/22,14/03/22,COD,RTO,Madanapalle_Katbavi_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Madanapalle,Andhra Pradesh,517325,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,19/03/22,19/03/22,18/03/22,18/03/22,26/03/22,14/03/22,26/03/22
8445110272436    ,RAPPIDX SURFACE,Watch World,IWEX903845,14/03/22,14/03/22,14/03/22,COD,RTO,Majalgaon_SmbjiCwk_D (Maharashtra),Delivered,3,3,D2,1299,1299,Manjlegaon,Maharashtra,431131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,20/03/22,20/03/22,17/03/22,18/03/22,26/03/22,14/03/22,26/03/22
8445110272086    ,RAPPIDX SURFACE,Watch World,IWEX902796,14/03/22,14/03/22,14/03/22,COD,RTO,Kuppam_KrishnagiriRd_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Kuppam,Andhra Pradesh,517425,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,20/03/22,20/03/22,18/03/22,18/03/22,26/03/22,14/03/22,26/03/22
8445110272705    ,RAPPIDX SURFACE,Watch World,IWEX904083,15/03/22,15/03/22,15/03/22,COD,RTO,Bayad_PwnPlza_D (Gujarat),Delivered,1,1,D1,1299,1299,Bayad,Gujarat,383335,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/22,22/03/22,22/03/22,19/03/22,19/03/22,26/03/22,15/03/22,26/03/22
8445110272672    ,RAPPIDX SURFACE,Watch World,IWEX904105,15/03/22,15/03/22,15/03/22,COD,RTO,Azamgarh_Semraha_D (Uttar Pradesh),Delivered,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276125,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,21/03/22,21/03/22,19/03/22,19/03/22,26/03/22,15/03/22,26/03/22
8445110270535    ,RAPPIDX SURFACE,Watch World,IWEX903023,08/03/22,08/03/22,08/03/22,COD,RTO,Dokmoka_WardTwo_DPP (Assam),Delivered,2,2,E,1299,1299,Dokmoka,Assam,782441,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,14/03/22,14/03/22,12/03/22,12/03/22,26/03/22,08/03/22,26/03/22
8445110270745    ,RAPPIDX SURFACE,Watch World,IWEX903093,08/03/22,08/03/22,08/03/22,COD,RTO,Lunglei_BazarVeng_D (Mizoram),Delivered,3,3,E,1299,1299,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,26/03/22,15/03/22,15/03/22,15/03/22,15/03/22,26/03/22,08/03/22,26/03/22
8445110272440    ,RAPPIDX SURFACE,Watch World,IWEX903844,14/03/22,14/03/22,14/03/22,COD,RTO,Madhubani_BhagwanpurChwk_DPP (Bihar),Delivered,1,1,D1,1299,1299,Sugauna,Bihar,847235,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,21/03/22,21/03/22,17/03/22,17/03/22,26/03/22,14/03/22,26/03/22
8445110271854    ,RAPPIDX SURFACE,Watch World,IWEX903381,11/03/22,11/03/22,11/03/22,COD,RTO,Rona_GadagRD_D (Karnataka),Delivered,2,2,D2,1299,1299,Rona,Karnataka,582203,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,16/03/22,16/03/22,16/03/22,16/03/22,26/03/22,11/03/22,26/03/22
8445110272716    ,RAPPIDX SURFACE,Watch World,IWEX904080,15/03/22,15/03/22,15/03/22,COD,RTO,DehriSone_Dilliyan_D (Bihar),Delivered,1,1,D1,1299,1299,Dehri on Sone,Bihar,821305,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,20/03/22,21/03/22,20/03/22,20/03/22,26/03/22,15/03/22,26/03/22
8445110271935    ,RAPPIDX SURFACE,Watch World,IWEX903643,12/03/22,12/03/22,12/03/22,COD,RTO,Jammikunta_ConduDPP_D (Telangana),Delivered,1,1,D2,1299,1299,Jammikunta,Telangana,505122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/03/22,17/03/22,17/03/22,17/03/22,17/03/22,26/03/22,12/03/22,26/03/22
