Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110071396,RAPPIDX SURFACE,Ignis Traders,RPDX0010201,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gwalior_AdityaPuram_D (Madhya Pradesh),Delivered,2,2,B,649,649,Gwalior,Madhya Pradesh,477117,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110038113,RAPPIDX SURFACE,Ignis Traders,RPDX006225,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dibrugarh_Amoraguri_D (Assam),Delivered,1,1,E,649,649,Dibrugarh,Assam,786001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110069786,RAPPIDX SURFACE,Ignis Traders,RPDX0010040,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Rishikesh_DC (Uttarakhand),Delivered,1,1,B,649,649,Rishikesh,Uttarakhand,249201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110060550,RAPPIDX SURFACE,Ignis Traders,RPDX009117,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Lucknow (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,17/09/2021,16/09/2021,17/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110114516,RAPPIDX SURFACE,Renu Enterprises,RPDX0015803,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Karjan_Junabzr_DC (Gujarat),Undelivered,0,,D1,1689,1689,Karjan,Gujarat,391243,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,22/09/2021,23/09/2021
8445110114531,RAPPIDX SURFACE,Renu Enterprises,RPDX0015805,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Ahmedabad_Vejalpur_D (Gujarat),Undelivered,0,,D1,1689,1689,Ahmedabad,Gujarat,380015,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,22/09/2021,23/09/2021
8445110114483,RAPPIDX SURFACE,Renu Enterprises,RPDX0015800,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bharuch_GIDC_D (Gujarat),Undelivered,0,,D1,1689,1689,Bharuch,Gujarat,392001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,22/09/2021,23/09/2021
8445110113411,RAPPIDX SURFACE,Renu Enterprises,RPDX0015689,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Vadodara_Tandalja_D (Gujarat),Undelivered,0,,D1,748,748,Vadodara,Gujarat,390021,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,22/09/2021,23/09/2021
8445110113374,RAPPIDX SURFACE,Renu Enterprises,RPDX0015685,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Rajkot_KothriyaColny_D (Gujarat),Undelivered,0,,D1,748,748,Rajkot,Gujarat,360002,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110113562,RAPPIDX SURFACE,Renu Enterprises,RPDX0015704,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Bharuch_GIDC_D (Gujarat),Undelivered,0,,D1,748,748,Bharuch,Gujarat,392001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,22/09/2021,23/09/2021
8445110113573,RAPPIDX SURFACE,Renu Enterprises,RPDX0015705,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Ahmedabad_Rakhiyal_D (Gujarat),Undelivered,0,,D1,748,748,Ahmedabad,Gujarat,380001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,22/09/2021,23/09/2021
8445110082062,RAPPIDX SURFACE,Ignis Traders,RPDX0011466,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chhindwara_NagpurRd_D (Madhya Pradesh),RT,2,3,D1,649,649,Chhindwara,Madhya Pradesh,480223,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110118882,RAPPIDX SURFACE,Vishal Traders,RPDX0016282,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Tirupati (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tirupati,Andhra Pradesh,517502,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,,,,23/09/2021,24/09/2021
8445110086553,RAPPIDX SURFACE,Ignis Traders,RPDX0011915,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Raipur_Pandri_D (Chhattisgarh),RT,1,2,D1,649,649,Raipur,Chhattisgarh,493221,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,24/09/2021
8445110109476,RAPPIDX SURFACE,Renu Enterprises,RPDX0014980,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bhubaneshwar_Nayapalli (Orissa),Undelivered,0,,D2,1698,1698,Bhubaneshwar,Orissa,751004,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Bhubaneshwar_Nayapalli (Orissa),Trip Arrived,FALSE,,25/09/2021,25/09/2021,,,,20/09/2021,24/09/2021
8445110063221,RAPPIDX SURFACE,Ignis Traders,RPDX009384,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kannur_SNParkRd_D (Kerala),RT,3,3,D2,649,649,Kannur,Kerala,670011,Delhi_Airport_GW (Delhi),X-DLL2F,Kannur_SNParkRd_D (Kerala),Bag Added To Trip,TRUE,,19/09/2021,19/09/2021,18/09/2021,19/09/2021,21/09/2021,12/09/2021,24/09/2021
8445110112766,RAPPIDX SURFACE,Renu Enterprises,RPDX0015382,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Hyderabad_Kondapur_D (Telangana),Undelivered,0,,D2,1889,1889,Hyderabad,Telangana,500084,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Hyderabad_Shamshbd_H (Telangana),Added to Bag,TRUE,,27/09/2021,27/09/2021,,,,21/09/2021,24/09/2021
8445110081266,RAPPIDX SURFACE,Ignis Traders,RPDX0011386,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Srinagar_Rainawari_D (Jammu & Kashmir),RT,2,3,F,649,649,Srinagar,Jammu & Kashmir,190011,Delhi_Airport_GW (Delhi),DLYLH-105,Srinagar_Pampore_I (Jammu & Kashmir),Vehicle delayed,FALSE,,23/09/2021,24/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110066533,RAPPIDX SURFACE,Ignis Traders,RPDX009715,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Surendranagar_Wadhwan_D (Gujarat),RT,1,1,D1,649,649,Surendranagar,Gujarat,363002,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110057503,RAPPIDX SURFACE,Ignis Traders,RPDX008812,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Pratapgarh_Katra_D (Uttar Pradesh),RT,3,3,D1,649,649,Pratapgarh,Uttar Pradesh,230001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,20/09/2021,16/09/2021,18/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110061633,RAPPIDX SURFACE,Ignis Traders,RPDX009225,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Porbandar_DC (Gujarat),RT,1,2,D1,649,649,Porbandar,Gujarat,360560,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110063490,RAPPIDX SURFACE,Ignis Traders,RPDX009411,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Srinagar_Bemina_D (Jammu & Kashmir),RT,1,2,F,649,649,Srinagar,Jammu & Kashmir,190017,Delhi_Airport_GW (Delhi),DLYLH-105,Srinagar_Pampore_I (Jammu & Kashmir),Vehicle delayed,FALSE,,23/09/2021,23/09/2021,18/09/2021,20/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110119696,RAPPIDX SURFACE,VJ Enterprises,RPDX0016465,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Bengaluru_GokulaNew_D (Karnataka),Undelivered,0,,C2,1399,1399,Bangalore,Karnataka,560094,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_Airport_GW (Delhi),Added to Bag,FALSE,,28/09/2021,29/09/2021,,,,23/09/2021,24/09/2021
8445110110703,RAPPIDX SURFACE,Renu Enterprises,RPDX0015109,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Upleta_KolkiRd_DPP (Gujarat),Undelivered,0,,D2,1689,1689,Upleta,Gujarat,360450,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Junagadh_Dolatpara_I (Gujarat),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,,,,20/09/2021,24/09/2021
8445110059846,RAPPIDX SURFACE,Ignis Traders,RPDX009046,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Hyderabad_Hakimpet_D (Telangana),RT,3,3,C2,649,649,Hyderabad,Telangana,500008,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,12/09/2021,24/09/2021
8445110060373,RAPPIDX SURFACE,Ignis Traders,RPDX009099,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Pratapgarh_Katra_D (Uttar Pradesh),RT,3,3,D1,649,649,Pratapgarh,Uttar Pradesh,230001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,17/09/2021,20/09/2021,16/09/2021,18/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110074152,RAPPIDX SURFACE,Ignis Traders,RPDX0010477,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bidar_AdarshClny_D (Karnataka),RT,1,1,D2,649,649,Bidar,Karnataka,585403,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,24/09/2021
8445110111790,RAPPIDX SURFACE,Renu Enterprises,RPDX0015269,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Ranchi_Airport_D (Jharkhand),Undelivered,0,,D2,1648,1648,Ranchi,Jharkhand,834003,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Kanpur_Sachendi_H (Uttar Pradesh),Bag Received at Facility,FALSE,,25/09/2021,25/09/2021,,,,21/09/2021,24/09/2021
8445110039421,RAPPIDX SURFACE,Ignis Traders,RPDX006356,08/09/2021,08/09/2021,08/09/2021,COD,Pending,HDKote_BegurRD_D (Karnataka),RT,2,2,D2,649,649,H.D Kote,Karnataka,571125,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,14/09/2021,14/09/2021,14/09/2021,14/09/2021,15/09/2021,08/09/2021,24/09/2021
8445110082040,RAPPIDX SURFACE,Ignis Traders,RPDX0011464,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chandipur_Kuakhia_D (Orissa),RT,3,3,D1,649,649,Chandipur,Orissa,755017,Delhi_Airport_GW (Delhi),X-ILL1F,Kolkata_Dankuni_GW (West Bengal),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110080404,RAPPIDX SURFACE,Ignis Traders,RPDX0011300,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Pune_Vinkar_D (Maharashtra),RT,2,3,C2,649,649,Pune,Maharashtra,411046,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,21/09/2021,22/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110045566,RAPPIDX SURFACE,Ignis Traders,RPDX006970,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Chegunta_Wdiaram_D (Telangana),RT,3,3,D2,649,649,Chegunta,Telangana,502334,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,15/09/2021,14/09/2021,12/09/2021,18/09/2021,20/09/2021,08/09/2021,24/09/2021
8445110056302,RAPPIDX SURFACE,Ignis Traders,RPDX008692,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Hooghly_DC (West Bengal),RT,3,3,C2,649,649,Hooghly,West Bengal,712139,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110081454,RAPPIDX SURFACE,Ignis Traders,RPDX0011405,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Ulundurpet_HarishNgr_D (Tamil Nadu),RT,3,3,D2,649,649,Ulundurpet,Tamil Nadu,606102,Delhi_Airport_GW (Delhi),X-DLL2F,Ulundurpet_HarishNgr_D (Tamil Nadu),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,21/09/2021,14/09/2021,24/09/2021
8445110113713,RAPPIDX SURFACE,Renu Enterprises,RPDX0015723,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Dhule_MIDC_D (Maharashtra),Undelivered,0,,D1,1698,1698,Dhule,Maharashtra,424001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,,,,22/09/2021,24/09/2021
8445110117703,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016136,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Jaipur_NgrNigam_DC (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302002,Delhi_Airport_GW (Delhi),X-IBD3F,Jaipur_NgrNigam_DC (Rajasthan),Shipment Received at Facility,FALSE,,25/09/2021,27/09/2021,24/09/2021,,,22/09/2021,24/09/2021
8445110078400,RAPPIDX SURFACE,Renu Enterprises,RPDX0011045,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Darjeeling_Hillcard_DC (West Bengal),RT,1,1,D2,1698,1698,Darjeeling,West Bengal,734101,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,24/09/2021
8445110094916,RAPPIDX SURFACE,Ignis Traders,RPDX0012750,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Ichalkaranji_TmbeMala_D (Maharashtra),Undelivered,2,2,D2,649,649,Ichalkaranji,Maharashtra,416115,Delhi_Airport_GW (Delhi),X-IBD3F,Ichalkaranji_TmbeMala_D (Maharashtra),Shipment Received at Facility,FALSE,,21/09/2021,22/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110071713,RAPPIDX SURFACE,Ignis Traders,RPDX0010233,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Shimla_Tara_DC (Himachal Pradesh),RT,1,1,E,649,649,Shimla,Himachal Pradesh,171004,Delhi_Airport_GW (Delhi),X-ILL2F,Chandigarh_Rajpura_GW (Punjab),Trip Arrived,TRUE,,16/09/2021,18/09/2021,16/09/2021,20/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110070055,RAPPIDX SURFACE,Ignis Traders,RPDX0010067,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Hyderabad_PndrgNgr_DC (Telangana),RT,3,3,C2,649,649,Hyderabad,Telangana,500873,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,12/09/2021,24/09/2021
8445110077571,RAPPIDX SURFACE,Renu Enterprises,RPDX0010962,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Venjaramoodu_ARStower_D (Kerala),RT,1,1,D2,1698,1698,Venjaramoodu,Kerala,695584,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Bangalore_Soukyaroad_GW (Karnataka),Added to Bag,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,13/09/2021,24/09/2021
8445110118296,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016195,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Rampur_BPColony_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Rampur,Uttar Pradesh,244901,Delhi_Airport_GW (Delhi),X-IBD3F,Rampur_BPColony_D (Uttar Pradesh),Shipment Received at Facility,FALSE,,24/09/2021,25/09/2021,24/09/2021,,,22/09/2021,24/09/2021
8445110015116,RAPPIDX SURFACE,Renu Enterprises,RPDX004588,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Visakhapatnam_Central_D_6 (Andhra Pradesh),RT,1,1,D2,1698,1698,Visakhapatnam,Andhra Pradesh,530001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,12/09/2021,16/09/2021,16/09/2021,06/09/2021,22/09/2021
8445110105980,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014308,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Vijayawada,Andhra Pradesh,520004,Delhi_Airport_GW (Delhi),EOD-38,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Delivered to consignee,TRUE,22/09/2021,23/09/2021,24/09/2021,22/09/2021,22/09/2021,22/09/2021,18/09/2021,22/09/2021
8445110090462,RAPPIDX SURFACE,Ignis Traders,RPDX0012306,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Khammam_Pedathnda_D (Telangana),RT,1,1,D2,649,649,Khammam,Telangana,507001,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,22/09/2021
8445110087286,RAPPIDX SURFACE,Ignis Traders,RPDX0011988,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Vijayawada_Seethrmpuram_D (Andhra Pradesh),RT,1,1,D2,649,649,Vijayawada,Andhra Pradesh,520010,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,23/09/2021
8445110096353,RAPPIDX SURFACE,Renu Enterprises,RPDX0012892,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Puttur_Artmclny_D (Andhra Pradesh),RT,1,1,D2,1698,1698,Puttur-AP,Andhra Pradesh,517583,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,22/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,22/09/2021
8445110105394,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014265,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Hyderabad_PndrgNgr_DC (Telangana),Undelivered,0,,C2,1399,1399,Hyderabad,Telangana,500018,Delhi_Airport_GW (Delhi),X-IBD3F,Hyderabad_PndrgNgr_DC (Telangana),Shipment Received at Facility,TRUE,,22/09/2021,23/09/2021,22/09/2021,,,18/09/2021,22/09/2021
8445110056523,RAPPIDX SURFACE,Ignis Traders,RPDX008714,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Korba_Tilknagr_DC (Chhattisgarh),RT,3,3,D1,649,649,Korba,Chhattisgarh,495677,Delhi_Airport_GW (Delhi),X-DLL2F,Bilaspur_Parsada_I (Chhattisgarh),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,16/09/2021,16/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110108172,RAPPIDX SURFACE,Renu Enterprises,RPDX0014740,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Bilaspur_Parsada_D (Chhattisgarh),Undelivered,0,,D1,1698,1698,Bilaspur,Chhattisgarh,495001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,23/09/2021,24/09/2021,,,,18/09/2021,20/09/2021
8445110057061,RAPPIDX SURFACE,Ignis Traders,RPDX008768,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ambikapur_Rgunatpr_D (Chhattisgarh),RT,1,1,D1,649,649,Ambikapur,Chhattisgarh,497001,Delhi_Airport_GW (Delhi),X-DLL2F,Bilaspur_Parsada_I (Chhattisgarh),Bag Added To Trip,TRUE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110039782,RAPPIDX SURFACE,Ignis Traders,RPDX006392,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Sarthebari_Tmlichp_D (Assam),Undelivered,1,1,E,649,649,Sarthebari,Assam,781305,Delhi_Airport_GW (Delhi),DLYDC-101,Sarthebari_Tmlichp_D (Assam),Delayed due to weather conditions,FALSE,15/09/2021,14/09/2021,15/09/2021,14/09/2021,15/09/2021,15/09/2021,08/09/2021,22/09/2021
8445110054891,RAPPIDX SURFACE,Ignis Traders,RPDX008551,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Chikiti_Bhlasingi_D (Orissa),RT,1,1,D2,649,649,Chikiti,Orissa,761008,Delhi_Airport_GW (Delhi),DLYRG-132,Kolkata_Dankuni_GW (West Bengal),"Delay due to Infra issues (IT, Power, HQ, Dock)",TRUE,,20/09/2021,20/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110052382,RAPPIDX SURFACE,Renu Enterprises,RPDX007990,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,Bengaluru_Kengeri_DC (Karnataka),RT,3,3,D2,1698,1698,Bangalore,Karnataka,560060,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,17/09/2021,17/09/2021,15/09/2021,15/09/2021,17/09/2021,11/09/2021,22/09/2021
8445110085094,RAPPIDX SURFACE,Ignis Traders,RPDX0011769,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Moradabad_Menather_D (Uttar Pradesh),Delivered,1,1,B,649,649,Moradabad,Uttar Pradesh,244001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110041915,RAPPIDX SURFACE,Ignis Traders,RPDX006605,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Surat (Gujarat),Delivered,2,2,D1,649,649,Surat,Gujarat,395023,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110065155,RAPPIDX SURFACE,Ignis Traders,RPDX009577,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,2,3,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110055904,RAPPIDX SURFACE,Ignis Traders,RPDX008652,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110081185,RAPPIDX SURFACE,Ignis Traders,RPDX0011378,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,1,1,B,649,649,Agra,Uttar Pradesh,282009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110071050,RAPPIDX SURFACE,Ignis Traders,RPDX0010167,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kashipur_Ward4_D (Uttarakhand),Delivered,1,1,B,649,649,Kashipur,Uttarakhand,244713,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110046104,RAPPIDX SURFACE,Ignis Traders,RPDX007024,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mount Road (Tamil Nadu),Delivered,2,2,C2,649,649,Chennai,Tamil Nadu,600024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
