Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110100601,RAPPIDX SURFACE,Renu Enterprises,RPDX0013798,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Rajpipla_DSPOffice_DPP (Gujarat),Delivered,1,1,D1,1638,1638,Rajpipla,Gujarat,393151,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,24/09/2021,24/09/2021,21/09/2021,21/09/2021,28/09/2021,17/09/2021,28/09/2021
8445110110574,RAPPIDX SURFACE,Renu Enterprises,RPDX0015090,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Lucknow_Indira Nagar (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Lucknow,Uttar Pradesh,226016,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,28/09/2021,20/09/2021,28/09/2021
8445110019530,RAPPIDX SURFACE,Renu Enterprises,RPDX005268,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Angamaly_Kavaraprmb_D (Kerala),Delivered,3,3,D2,1599,1599,Angamaly,Kerala,683578,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,28/09/2021,08/09/2021,28/09/2021
8445110050643,RAPPIDX SURFACE,Renu Enterprises,RPDX007578,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Shirur_BaburaoNgr_D (Maharashtra),Delivered,3,3,D2,1649,1649,Shirur,Maharashtra,412209,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,18/09/2021,18/09/2021,15/09/2021,17/09/2021,28/09/2021,10/09/2021,28/09/2021
8445110095211,RAPPIDX SURFACE,Renu Enterprises,RPDX0012778,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Piduguralla_Busstnd_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Piduguralla,Andhra Pradesh,522413,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110113481,RAPPIDX SURFACE,Renu Enterprises,RPDX0015696,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Raikot_DC (Punjab),Delivered,1,1,B,748,748,Raikot,Punjab,141105,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,28/09/2021,22/09/2021,28/09/2021
8445110050175,RAPPIDX SURFACE,Renu Enterprises,RPDX007531,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bengaluru_West_D_9 (Karnataka),Delivered,2,2,D2,1599,1599,Bangalore,Karnataka,560073,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,28/09/2021,10/09/2021,28/09/2021
8445110096526,RAPPIDX SURFACE,Renu Enterprises,RPDX0012909,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Jagatsinghpur_Bnbrda_D (Orissa),Delivered,1,1,D2,1698,1698,Jagatsinghpur,Orissa,754132,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110095734,RAPPIDX SURFACE,Renu Enterprises,RPDX0012830,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bellampalli_Rlwaycolny_DPP (Telangana),Delivered,1,1,D2,1698,1698,Bellampalli,Telangana,504231,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110095815,RAPPIDX SURFACE,Renu Enterprises,RPDX0012838,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Chennai_MartinLuSt_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Chennai,Tamil Nadu,600100,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110019224,RAPPIDX SURFACE,Renu Enterprises,RPDX005237,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Tirurangadi_pakkdpuryaRd_D (Kerala),Delivered,5,5,D2,1698,1698,Tirurangadi,Kerala,676306,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,28/09/2021,08/09/2021,28/09/2021
8445110076230,RAPPIDX SURFACE,Renu Enterprises,RPDX0010828,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Raipur_Pandri_D (Chhattisgarh),Delivered,1,1,D2,1698,1698,Raipur,Chhattisgarh,492001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,28/09/2021,13/09/2021,28/09/2021
8445110099514,RAPPIDX SURFACE,Renu Enterprises,RPDX0013489,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Pithampur_Ward6_D (Madhya Pradesh),Delivered,1,1,D1,1698,1698,Pithampur,Madhya Pradesh,453441,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,20/09/2021,20/09/2021,21/09/2021,21/09/2021,28/09/2021,16/09/2021,28/09/2021
8445110076856,RAPPIDX SURFACE,Renu Enterprises,RPDX0010890,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Guwahati_Jalukbari (Assam),Delivered,1,1,E,1698,1698,Guwahati,Assam,781011,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,19/09/2021,20/09/2021,17/09/2021,18/09/2021,28/09/2021,13/09/2021,28/09/2021
8445110099680,RAPPIDX SURFACE,Renu Enterprises,RPDX0013506,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Pithampur_Ward6_D (Madhya Pradesh),Delivered,1,1,D1,1698,1698,Pithampur,Madhya Pradesh,453441,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,20/09/2021,20/09/2021,21/09/2021,21/09/2021,28/09/2021,16/09/2021,28/09/2021
8445110099923,RAPPIDX SURFACE,Renu Enterprises,RPDX0013530,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Agar_Palwa_D (Madhya Pradesh),Delivered,2,2,D1,1698,1698,Agar,Madhya Pradesh,465441,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,28/09/2021,16/09/2021,28/09/2021
8445110108986,RAPPIDX SURFACE,Renu Enterprises,RPDX0014931,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Dehradun_NalapaniRd_D (Uttarakhand),Delivered,1,1,B,1698,1698,Dehradun,Uttarakhand,248001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,28/09/2021,20/09/2021,28/09/2021
8445110095152,RAPPIDX SURFACE,Renu Enterprises,RPDX0012772,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Coimbatore_Periyarnagar_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Coimbatore,Tamil Nadu,641045,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110077512,RAPPIDX SURFACE,Renu Enterprises,RPDX0010956,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Mirganj_Lalmrkt_D (Bihar),Delivered,1,1,D1,1698,1698,Mirganj,Bihar,841232,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,28/09/2021,13/09/2021,28/09/2021
8445110096106,RAPPIDX SURFACE,Renu Enterprises,RPDX0012867,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Rajahmundry_AlcotGrdn_D (Andhra Pradesh),Delivered,3,3,D2,1638,1638,Rajahmundry,Andhra Pradesh,533126,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,21/09/2021,21/09/2021,18/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110109034,RAPPIDX SURFACE,Renu Enterprises,RPDX0014936,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Muzaffarnagar,Uttar Pradesh,251001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,28/09/2021,20/09/2021,28/09/2021
8445110108323,RAPPIDX SURFACE,Renu Enterprises,RPDX0014755,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Muzaffarpur_Gannipur_D (Bihar),Delivered,1,1,D1,1698,1698,Muzaffarpur,Bihar,842002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,23/09/2021,23/09/2021,22/09/2021,22/09/2021,28/09/2021,18/09/2021,28/09/2021
8445110077571,RAPPIDX SURFACE,Renu Enterprises,RPDX0010962,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Venjaramoodu_ARStower_D (Kerala),Delivered,1,1,D2,1698,1698,Venjaramoodu,Kerala,695584,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,28/09/2021,13/09/2021,28/09/2021
8445110095535,RAPPIDX SURFACE,Renu Enterprises,RPDX0012810,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Neyatinkra_Arlumodu_D (Kerala),Delivered,1,1,D2,1698,1698,Neyyattinkara,Kerala,695524,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,28/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110077490,RAPPIDX SURFACE,Renu Enterprises,RPDX0010954,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Una_Mamlatdr_DC (Gujarat),Delivered,3,3,D2,1698,1698,UNA,Gujarat,362565,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,28/09/2021,13/09/2021,28/09/2021
8445110019106,RAPPIDX SURFACE,Renu Enterprises,RPDX005225,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Shahdol_Jamui_D (Madhya Pradesh),Delivered,1,1,D1,1698,1698,Shahdol,Madhya Pradesh,484114,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,28/09/2021,08/09/2021,28/09/2021
8445110014534,RAPPIDX SURFACE,Renu Enterprises,RPDX004531,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Kollam_Kilikollur_D (Kerala),Delivered,4,3,D2,1698,1698,Kollam,Kerala,691001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,15/09/2021,17/09/2021,12/09/2021,14/09/2021,28/09/2021,06/09/2021,28/09/2021
8445110078444,RAPPIDX SURFACE,Renu Enterprises,RPDX0011049,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Bargarh_Bank_DPP (Orissa),Delivered,2,2,D2,1698,1698,Bargarh,Orissa,768029,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,20/09/2021,20/09/2021,17/09/2021,18/09/2021,28/09/2021,13/09/2021,28/09/2021
8445110096110,RAPPIDX SURFACE,Renu Enterprises,RPDX0012868,14/09/2021,14/09/2021,14/09/2021,COD,RTO,BasvanaBgewdi_PostOffice_DPP (Karnataka),Delivered,1,1,D2,1698,1698,Basavana Bagewadi,Karnataka,586203,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110100682,RAPPIDX SURFACE,Renu Enterprises,RPDX0013806,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Murliganj_Babamndr_D (Bihar),Delivered,3,3,D2,1638,1638,Murliganj,Bihar,852122,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,21/09/2021,21/09/2021,21/09/2021,22/09/2021,28/09/2021,17/09/2021,28/09/2021
8445110018001,RAPPIDX SURFACE,Renu Enterprises,RPDX005106,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Jalna_BhagyaNgr_D (Maharashtra),Delivered,1,1,D2,1649,1649,Jalna,Maharashtra,431213,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,28/09/2021,07/09/2021,28/09/2021
8445110095970,RAPPIDX SURFACE,Renu Enterprises,RPDX0012854,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Vishakhapatnam (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Visakhapatnam,Andhra Pradesh,530016,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110016715,RAPPIDX SURFACE,Renu Enterprises,RPDX004977,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Banka_Barahat_DPP (Bihar),Delivered,2,1,D2,1698,1698,Banka,Bihar,813102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,12/09/2021,13/09/2021,14/09/2021,20/09/2021,28/09/2021,07/09/2021,28/09/2021
8445110107354,RAPPIDX SURFACE,Renu Enterprises,RPDX0014639,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Cuttack_KhanNgr_D (Orissa),Delivered,1,1,D2,1648,1648,Cuttack,Orissa,753009,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,28/09/2021,23/09/2021,23/09/2021,22/09/2021,22/09/2021,28/09/2021,18/09/2021,28/09/2021
8445110105464,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014285,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Bhandara_RjnaiDPP_D (Maharashtra),Delivered,1,1,D1,1399,1399,Bhandara,Maharashtra,441904,Delhi_Airport_GW (Delhi),EOD-38,Bhandara_RjnaiDPP_D (Maharashtra),Delivered to consignee,TRUE,21/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110016111,RAPPIDX SURFACE,VJ Enterprises,RPDX004787,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Rairangpur_Ichinda_D (Orissa),Delivered,1,1,D1,1699,1699,Rairangpur,Orissa,757045,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,15/09/2021,11/09/2021,11/09/2021,20/09/2021,07/09/2021,20/09/2021
8445110134750,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019776,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Pargi_VenkateshwaraTemple_DPP (Telangana),Undelivered,0,,D2,1399,1399,Pargi,Telangana,501501,Delhi_Airport_GW (Delhi),X-IBD3F,Pargi_VenkateshwaraTemple_DPP (Telangana),Shipment Received at Facility,FALSE,,04/10/2021,05/10/2021,01/10/2021,,,27/09/2021,01/10/2021
8445110104366,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014175,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Barmer_BaldvNgr_DPP (Rajasthan),Delivered,3,3,D1,1399,1399,Barmer,Rajasthan,344001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,29/09/2021,21/09/2021,22/09/2021,20/09/2021,23/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110081513,RAPPIDX SURFACE,Ignis Traders,RPDX0011411,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Kumarsain_PWDofc_D (Himachal Pradesh),Delivered,2,2,E,1248,1248,Kumarsain,Himachal Pradesh,171213,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,23/09/2021,18/09/2021,21/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110100214,RAPPIDX SURFACE,VJ Enterprises,RPDX0013732,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Chimakurthy_MainRd_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Chimakurthy,Andhra Pradesh,523226,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,30/09/2021,17/09/2021,30/09/2021
8445110122765,RAPPIDX SURFACE,Vishal Traders,RPDX0017197,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Etawah_Central_D_2 (Uttar Pradesh),Delivered,1,2,B,1399,1399,Etawah,Uttar Pradesh,206245,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,27/09/2021,28/09/2021,27/09/2021,27/09/2021,30/09/2021,24/09/2021,30/09/2021
8445110107074,RAPPIDX SURFACE,VJ Enterprises,RPDX0014546,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Mirzapur_JangiRd_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Mirzapur,Uttar Pradesh,231501,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,30/09/2021,18/09/2021,30/09/2021
8445110111333,RAPPIDX SURFACE,VJ Enterprises,RPDX0015205,21/09/2021,21/09/2021,21/09/2021,COD,RTO,Thakurdwara_Fathuluh_D (Uttar Pradesh),Delivered,3,3,B,1399,1399,Thakurdwara,Uttar Pradesh,244601,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,30/09/2021,23/09/2021,24/09/2021,23/09/2021,24/09/2021,30/09/2021,21/09/2021,30/09/2021
8445110118952,RAPPIDX SURFACE,Vishal Traders,RPDX0016289,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Sikandrabad_Kurli_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Sikandrabad,Uttar Pradesh,203205,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,30/09/2021,23/09/2021,30/09/2021
8445110099374,RAPPIDX SURFACE,VJ Enterprises,RPDX0013472,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Lingasugur_Shivnagara_D (Karnataka),Delivered,4,4,D2,1399,1399,Lingasugur,Karnataka,584122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,30/09/2021,16/09/2021,30/09/2021
8445110119700,RAPPIDX SURFACE,VJ Enterprises,RPDX0016478,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Kheragarh_Shivmndr_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Kheragarh,Uttar Pradesh,283119,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,26/09/2021,27/09/2021,25/09/2021,25/09/2021,30/09/2021,23/09/2021,30/09/2021
8445110114100,RAPPIDX SURFACE,Renu Enterprises,RPDX0015762,22/09/2021,23/09/2021,23/09/2021,COD,Pending,Morbi_DC (Gujarat),Undelivered,1,,D1,1698,1698,Morbi,Gujarat,363630,Chandigarh_Raiprkln_C (Chandigarh),U-PMA,Morbi_DC (Gujarat),Package Confirmed Not Missing in Audit,FALSE,,28/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,22/09/2021,01/10/2021
8445110048134,RAPPIDX SURFACE,VJ Enterprises,RPDX007256,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Lakhipur_NtunBzar_D (Assam),Delivered,1,1,E,1699,1699,Lakhipur,Assam,783330,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,17/09/2021,13/09/2021,13/09/2021,22/09/2021,09/09/2021,22/09/2021
8445110013856,RAPPIDX SURFACE,VJ Enterprises,RPDX004369,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Addanki_Oilmilrd_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Addanki,Andhra Pradesh,523265,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,13/09/2021,10/09/2021,10/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110121973,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017095,24/09/2021,24/09/2021,,COD,Not Picked,Sitamau_Central_DPP_1 (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Sitamau,Madhya Pradesh,458558,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121892,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017087,24/09/2021,24/09/2021,,COD,Not Picked,Dhorimana_Hirken_D (Rajasthan),Undelivered,0,,D1,1399,1399,Dhorimana,Rajasthan,344704,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121881,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017086,24/09/2021,24/09/2021,,COD,Not Picked,Baddi_BhatauliKalan_D (Himachal Pradesh),Undelivered,0,,E,1399,1399,Baddi,Himachal Pradesh,173205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122006,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017098,24/09/2021,24/09/2021,,COD,Not Picked,Daman_DC (Daman & Diu),Undelivered,0,,D1,1399,1399,Daman,Daman & Diu,396210,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122673,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017165,24/09/2021,24/09/2021,,COD,Not Picked,Kolkata_BidhanPark_D (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700037,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122231,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017121,24/09/2021,24/09/2021,,COD,Not Picked,Lalsot_NWclyDPP_D (Rajasthan),Undelivered,0,,B,1399,1399,Lalsot,Rajasthan,303503,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122286,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017126,24/09/2021,24/09/2021,,COD,Not Picked,Jalgaon_DC (Maharashtra),Undelivered,0,,D1,1399,1399,Jalgaon,Maharashtra,425002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122065,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017104,24/09/2021,24/09/2021,,COD,Not Picked,Solapur_HydRoad_D (Maharashtra),Undelivered,0,,D2,1399,1399,Solapur,Maharashtra,413005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121730,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017071,24/09/2021,24/09/2021,,COD,Not Picked,Darbhanga_Ekmi_D (Bihar),Undelivered,0,,D1,1399,1399,Darbhanga,Bihar,846009,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110122441,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017142,24/09/2021,24/09/2021,,COD,Not Picked,Hyderabad_Balngr_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500072,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
