Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110051472,RAPPIDX SURFACE,Ignis Traders,RPDX007705,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Delivered,3,3,F,649,649,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,16/09/2021,16/09/2021,14/09/2021,15/09/2021,01/10/2021,10/09/2021,01/10/2021
8445110089180,RAPPIDX SURFACE,Ignis Traders,RPDX0012178,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kodaikanal_Mudliyrpurm_D (Tamil Nadu),Delivered,3,3,D2,649,649,Kodaikanal,Tamil Nadu,624101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110064164,RAPPIDX SURFACE,Ignis Traders,RPDX009478,12/09/2021,13/09/2021,13/09/2021,COD,RTO,ManuBazar_RajibNgr_D (Tripura),Delivered,1,1,E,649,649,Manu bazar,Tripura,799144,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110082946,RAPPIDX SURFACE,Ignis Traders,RPDX0011554,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Agartala_Dhaleswr_D (Tripura),Delivered,1,1,E,649,649,Agartala,Tripura,799022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110092481,RAPPIDX SURFACE,Ignis Traders,RPDX0012508,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bajkul_Kismat_D (West Bengal),Delivered,1,1,D2,649,649,Bajkul,West Bengal,721425,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,19/09/2021,24/09/2021,18/09/2021,24/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110054342,RAPPIDX SURFACE,Ignis Traders,RPDX008496,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Ravangla_HospRd_D (Sikkim),Delivered,1,1,E,649,649,Ravangla,Sikkim,737139,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,21/09/2021,22/09/2021,21/09/2021,21/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110104510,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014190,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Belgaum_GandhiNgr_D (Karnataka),Delivered,1,1,D2,1399,1399,Belgaum,Karnataka,590005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,23/09/2021,24/09/2021,23/09/2021,23/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110083403,RAPPIDX SURFACE,Ignis Traders,RPDX0011600,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kolkata_Kadampukur_D (West Bengal),Delivered,2,3,C2,649,649,Kolkata,West Bengal,700136,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,18/09/2021,21/09/2021,18/09/2021,18/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110117250,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016091,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Gandhinagar_DC (Gujarat),Delivered,1,1,C1,1399,1399,Gandhinagar,Gujarat,382422,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,25/09/2021,27/09/2021,25/09/2021,25/09/2021,01/10/2021,22/09/2021,01/10/2021
8445110118624,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016228,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Tuni_Eaglvari_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Tuni,Andhra Pradesh,533407,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,27/09/2021,28/09/2021,26/09/2021,26/09/2021,01/10/2021,22/09/2021,01/10/2021
8445110046734,RAPPIDX SURFACE,Ignis Traders,RPDX007087,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kailashahar_PaitrBzr_D (Tripura),Delivered,1,1,E,649,649,Kailashahar,Tripura,799280,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,15/09/2021,15/09/2021,18/09/2021,18/09/2021,01/10/2021,08/09/2021,01/10/2021
8445110083182,RAPPIDX SURFACE,Ignis Traders,RPDX0011578,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_JogeshwriWest_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400047,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110086855,RAPPIDX SURFACE,Ignis Traders,RPDX0011945,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kakinada_CinemaRd_D (Andhra Pradesh),Delivered,3,4,D2,649,649,Kakinada,Andhra Pradesh,533003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110090716,RAPPIDX SURFACE,Ignis Traders,RPDX0012331,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hanskhali_Central_D_1 (West Bengal),Delivered,1,1,D2,649,649,Hanskhali,West Bengal,743425,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,18/09/2021,18/09/2021,21/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110089725,RAPPIDX SURFACE,Ignis Traders,RPDX0012232,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hubli_AshokVana_D (Karnataka),Delivered,3,3,D2,649,649,Hubli,Karnataka,580023,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110089714,RAPPIDX SURFACE,Ignis Traders,RPDX0012231,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Surat_NanaVrachha_D (Gujarat),Delivered,1,1,D1,649,649,Surat,Gujarat,396350,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,18/09/2021,26/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110099234,RAPPIDX SURFACE,Ignis Traders,RPDX0013404,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,3,3,F,649,649,Srinagar,Jammu & Kashmir,190005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,24/09/2021,25/09/2021,19/09/2021,20/09/2021,01/10/2021,15/09/2021,01/10/2021
8445110124121,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017770,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Rasulabad_ShastriNgr_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Rasulabad,Uttar Pradesh,209210,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,27/09/2021,28/09/2021,26/09/2021,26/09/2021,01/10/2021,24/09/2021,01/10/2021
8445110067841,RAPPIDX SURFACE,Ignis Traders,RPDX009846,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gwalior_Central_D_3 (Madhya Pradesh),Delivered,6,5,B,649,649,Gwalior,Madhya Pradesh,474001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110079881,RAPPIDX SURFACE,Ignis Traders,RPDX0011249,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kawardha_NndivhrClny_D (Chhattisgarh),Delivered,3,3,D1,649,649,Kawardha,Chhattisgarh,491995,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110080964,RAPPIDX SURFACE,Ignis Traders,RPDX0011356,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Gwalior_Central_D_3 (Madhya Pradesh),Delivered,4,4,B,649,649,Gwalior,Madhya Pradesh,474001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,18/09/2021,20/09/2021,16/09/2021,16/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110124375,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017795,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Chandigarh (Chandigarh),Delivered,1,1,B,1399,1399,Chandigarh,Chandigarh,160017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,26/09/2021,27/09/2021,26/09/2021,27/09/2021,01/10/2021,24/09/2021,01/10/2021
8445110089434,RAPPIDX SURFACE,Ignis Traders,RPDX0012203,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_JogeshwriWest_D (Maharashtra),Delivered,4,4,C2,649,649,Mumbai,Maharashtra,400102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110067325,RAPPIDX SURFACE,Ignis Traders,RPDX009794,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Imphal_Patsoi_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110079682,RAPPIDX SURFACE,Ignis Traders,RPDX0011229,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Guwahati_AnandNgr_D (Assam),Delivered,3,3,E,649,649,Guwahati,Assam,781007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110105873,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014301,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Bhuvanagiri_HBColny_D (Telangana),Delivered,3,3,D2,1399,1399,Bhuvanagiri,Telangana,508116,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,24/09/2021,25/09/2021,21/09/2021,22/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110093354,RAPPIDX SURFACE,Ignis Traders,RPDX0012595,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kolkata_Kadampukur_D (West Bengal),Delivered,4,3,C2,649,649,Kolkata,West Bengal,700135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,18/09/2021,21/09/2021,18/09/2021,18/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110105781,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014337,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Indi_SindagRoad_D (Karnataka),Delivered,1,1,D2,1399,1399,Indi,Karnataka,586204,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,23/09/2021,23/09/2021,23/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110105350,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014280,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Parli_JirgeNgr_D (Maharashtra),Delivered,1,1,D1,1399,1399,Parli,Maharashtra,431530,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,23/09/2021,25/09/2021,23/09/2021,23/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110105335,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014278,18/09/2021,18/09/2021,18/09/2021,COD,RTO,AshokNagar_Chaigar_D (Madhya Pradesh),Delivered,2,2,D1,1399,1399,Ashok Nagar,Madhya Pradesh,473331,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,22/09/2021,23/09/2021,22/09/2021,22/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110105685,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014327,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Indore_Musakhedi_D (Madhya Pradesh),Delivered,3,3,D1,1399,1399,Indore,Madhya Pradesh,452016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,21/09/2021,22/09/2021,21/09/2021,21/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110105151,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014254,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Begumpet HYD (Telangana),Delivered,3,3,C2,1399,1399,Hyderabad,Telangana,500003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,22/09/2021,23/09/2021,23/09/2021,23/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110085234,RAPPIDX SURFACE,Ignis Traders,RPDX0011783,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hyderabad_Nalandangr_D (Telangana),Delivered,3,3,C2,649,649,Hyderabad,Telangana,500064,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,18/09/2021,20/09/2021,17/09/2021,22/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110086096,RAPPIDX SURFACE,Ignis Traders,RPDX0011869,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Yerravaram_DurgaTemple_DPP (Andhra Pradesh),Delivered,5,5,D2,649,649,Yerravaram,Andhra Pradesh,533431,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110088664,RAPPIDX SURFACE,Ignis Traders,RPDX0012126,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Pune_Dhanori_ODC_2 (Maharashtra),Delivered,4,4,C2,649,649,Pune,Maharashtra,411006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110074222,RAPPIDX SURFACE,Ignis Traders,RPDX0010484,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_Elliotroad_D (West Bengal),Delivered,3,3,C2,649,649,Kolkata,West Bengal,700012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,17/09/2021,20/09/2021,16/09/2021,17/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110098103,RAPPIDX SURFACE,Ignis Traders,RPDX0013291,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Howrah_Salap_DC (West Bengal),Delivered,1,1,C2,649,649,Howrah,West Bengal,711403,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,19/09/2021,22/09/2021,19/09/2021,21/09/2021,01/10/2021,15/09/2021,01/10/2021
8445110098416,RAPPIDX SURFACE,Ignis Traders,RPDX0013322,15/09/2021,15/09/2021,15/09/2021,COD,RTO,CCU_Taratala (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700053,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,19/09/2021,22/09/2021,19/09/2021,22/09/2021,01/10/2021,15/09/2021,01/10/2021
8445110098324,RAPPIDX SURFACE,Ignis Traders,RPDX0013313,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Jorhat_RicMilRd_D (Assam),Delivered,3,3,E,649,649,Jorhat,Assam,785001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,23/09/2021,20/09/2021,21/09/2021,01/10/2021,15/09/2021,01/10/2021
8445110091556,RAPPIDX SURFACE,Ignis Traders,RPDX0012415,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Imphal_Patsoi_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110054692,RAPPIDX SURFACE,Ignis Traders,RPDX008531,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kattappana_Plamood_D (Kerala),Delivered,3,3,D2,649,649,Kattappana,Kerala,685511,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110066146,RAPPIDX SURFACE,Ignis Traders,RPDX009676,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Trivandrum_Venganoor_D (Kerala),Delivered,3,4,D2,649,649,Thiruvananthapuram,Kerala,695522,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110066290,RAPPIDX SURFACE,Ignis Traders,RPDX009691,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Madurai_NehruNgr_D (Tamil Nadu),Delivered,3,3,D2,649,649,Madurai,Tamil Nadu,625012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110056825,RAPPIDX SURFACE,Ignis Traders,RPDX008744,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,1,1,D2,649,649,Nilambur,Kerala,679332,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110094651,RAPPIDX SURFACE,Ignis Traders,RPDX0012724,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kolkata_Beleghta_D (West Bengal),Delivered,7,4,C2,649,649,Kolkata,West Bengal,700015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,18/09/2021,21/09/2021,18/09/2021,18/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110094710,RAPPIDX SURFACE,Ignis Traders,RPDX0012730,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Puttur_TrinityHall_D (Karnataka),Delivered,3,3,D2,649,649,Puttur,Karnataka,574202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110057702,RAPPIDX SURFACE,Ignis Traders,RPDX008832,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Imphal_Thangjam_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,22/09/2021,21/09/2021,22/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110118694,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016235,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Bhilwara_RIICO_D (Rajasthan),Delivered,1,2,D1,1399,1399,Bhilwara,Rajasthan,311802,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,01/10/2021,22/09/2021,01/10/2021
8445110060911,RAPPIDX SURFACE,Ignis Traders,RPDX009153,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Imphal_Patsoi_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110059393,RAPPIDX SURFACE,Ignis Traders,RPDX009001,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Hunsur_ShabirNagar_D (Karnataka),Delivered,3,3,D2,649,649,Hunsur,Karnataka,571105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110106514,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014396,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Ghatkesar_Central_D_1 (Telangana),Delivered,3,3,C2,1399,1399,Ghatkesar,Telangana,500088,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110094032,RAPPIDX SURFACE,Ignis Traders,RPDX0012663,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sivasagar_Babupaty_D (Assam),Delivered,1,1,E,649,649,Sivasagar,Assam,785663,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,21/09/2021,22/09/2021,21/09/2021,21/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110106341,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014319,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Chandrapur_Ashtabhuja_DPP (Maharashtra),Delivered,2,1,D1,1399,1399,Chandrapur,Maharashtra,442401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,01/10/2021,18/09/2021,01/10/2021
8445110070000,RAPPIDX SURFACE,Ignis Traders,RPDX0010062,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Golaghat_BaruaRd_D (Assam),Delivered,1,1,E,649,649,Golaghat,Assam,785613,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,20/09/2021,18/09/2021,24/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110098545,RAPPIDX SURFACE,Ignis Traders,RPDX0013335,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Dinhata_BhdiKhda_DPP (West Bengal),Delivered,1,1,D2,649,649,Dinhata,West Bengal,736135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,21/09/2021,22/09/2021,21/09/2021,22/09/2021,01/10/2021,15/09/2021,01/10/2021
8445110062591,RAPPIDX SURFACE,Ignis Traders,RPDX009321,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Delivered,1,1,F,649,649,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,20/09/2021,20/09/2021,17/09/2021,18/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110062683,RAPPIDX SURFACE,Ignis Traders,RPDX009330,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,3,3,D2,649,649,Thiruvananthapuram,Kerala,695012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,01/10/2021,12/09/2021,01/10/2021
8445110086682,RAPPIDX SURFACE,Ignis Traders,RPDX0011928,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kattappana_Plamood_D (Kerala),Delivered,2,2,D2,649,649,Kattappana,Kerala,685515,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,01/10/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,01/10/2021,14/09/2021,01/10/2021
8445110063221,RAPPIDX SURFACE,Ignis Traders,RPDX009384,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kannur_SNParkRd_D (Kerala),Delivered,3,3,D2,649,649,Kannur,Kerala,670011,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/10/2021,19/09/2021,19/09/2021,18/09/2021,19/09/2021,01/10/2021,12/09/2021,01/10/2021
