Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110012235,RAPPIDX SURFACE,VJ Enterprises,RPDX003297,2021-09-04 10:23:14.000,2021-09-04 13:04:49.000,2021-09-04 13:04:49.000,COD,Pending,Mahoba_MakaniyaPurva_DPP (Uttar Pradesh),Undelivered,1,1,D1,1699.0,1699.0,Mahoba,Uttar Pradesh,210424,Delhi_Airport_GW (Delhi),EOD-6,Mahoba_MakaniyaPurva_DPP (Uttar Pradesh),Consignee refused to accept/order cancelled,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-07 07:46:31.000,2021-09-07 08:39:59.000,2021-09-07 08:39:59.000,2021-09-04 10:23:15.000,2021-09-07 12:56:34.000
8445110016100,RAPPIDX SURFACE,VJ Enterprises,RPDX004785,2021-09-07 11:39:42.000,2021-09-07 15:52:24.000,2021-09-07 15:52:24.000,COD,In Transit,Achampet_MandipaduRd_D (Andhra Pradesh),Undelivered,0,,D2,1699.0,1699.0,Achampet-AP,Andhra Pradesh,522409,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-07 11:39:42.000,2021-09-08 04:15:45.000
8445110011351,RAPPIDX SURFACE,VJ Enterprises,RPDX002809,2021-09-02 10:42:29.000,2021-09-02 20:01:51.000,2021-09-02 20:01:51.000,COD,In Transit,Raidighi_Maynamohal_DPP (West Bengal),Undelivered,0,,D2,1699.0,1699.0,Raidighi,West Bengal,743338,Delhi_Airport_GW (Delhi),X-DLL2F,DakshinBarasat_Baharu_DPP (West Bengal),Bag Added To Trip,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-06 08:29:58.000,,,2021-09-02 10:42:29.000,2021-09-08 06:54:31.000
8445110015632,RAPPIDX SURFACE,Renu Enterprises,RPDX004640,2021-09-06 13:03:53.000,2021-09-06 18:23:13.000,2021-09-06 18:23:13.000,COD,In Transit,Satana_MitraNagar_D (Maharashtra),Undelivered,0,,D1,1698.0,1698.0,Satana,Maharashtra,423213,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,False,,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,,,,2021-09-06 13:03:53.000,2021-09-07 19:28:32.000
8445110013576,RAPPIDX SURFACE,VJ Enterprises,RPDX004201,2021-09-06 10:59:43.000,2021-09-06 15:12:48.000,2021-09-06 15:12:48.000,COD,In Transit,ReckongPeo_Kalpa_D (Himachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Reckong Peo,Himachal Pradesh,172107,Delhi_Airport_GW (Delhi),X-DLL2F,Solan_Deothi_I (Himachal Pradesh),Bag Added To Trip,False,,2021-09-10 23:59:59.000,2021-09-11 23:59:59.000,,,,2021-09-06 10:59:43.000,2021-09-08 05:37:21.000
8445110013812,RAPPIDX SURFACE,VJ Enterprises,RPDX004338,2021-09-06 11:01:57.000,2021-09-06 15:12:05.000,2021-09-06 15:12:05.000,COD,In Transit,GauriBazar_AshrafNgr_DPP (Uttar Pradesh),Undelivered,0,,D1,1699.0,1699.0,Gauri Bazar,Uttar Pradesh,273203,Delhi_Airport_GW (Delhi),X-ILL1F,Gorakhpur_Tenua_H (Uttar Pradesh),Bag Received at Facility,False,,2021-09-09 23:59:59.000,2021-09-10 23:59:59.000,,,,2021-09-06 11:01:57.000,2021-09-08 05:34:46.000
8445110016026,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004715,2021-09-06 16:08:09.000,2021-09-06 16:08:10.000,,COD,Manifested,Naugchia_Vijayght_D (Bihar),Undelivered,0,,D1,1549.0,1549.0,Naugachia,Bihar,853204,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-09-06 16:08:10.000,2021-09-06 16:08:10.000
8445110015982,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004702,2021-09-06 16:07:56.000,2021-09-06 16:07:56.000,,COD,Manifested,Baran_Housingboard_D (Rajasthan),Undelivered,0,,D1,1549.0,1549.0,Baran,Rajasthan,325222,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-09-06 16:07:56.000,2021-09-06 16:07:56.000
8445110015993,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004704,2021-09-06 16:07:58.000,2021-09-06 16:07:58.000,,COD,Manifested,Puranpur_MdothdRD_D (Uttar Pradesh),Undelivered,0,,B,1549.0,1549.0,Puranpur,Uttar Pradesh,262124,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:58.000,2021-09-06 16:07:58.000
8445110016004,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004709,2021-09-06 16:08:03.000,2021-09-06 16:08:03.000,,COD,Manifested,Sohela_Haldipali_DPP (Orissa),Undelivered,0,,D2,1549.0,1549.0,Sohela,Orissa,768033,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:08:03.000,2021-09-06 16:08:03.000
8445110015956,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004694,2021-09-06 16:07:48.000,2021-09-06 16:07:48.000,,COD,Manifested,Varanasi_Karnadadi_D (Uttar Pradesh),Undelivered,0,,D1,1549.0,1549.0,Varanasi,Uttar Pradesh,221405,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,False,,,,,,,2021-09-06 16:07:48.000,2021-09-06 16:07:58.000
8445110015945,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004689,2021-09-06 16:07:43.000,2021-09-06 16:07:43.000,,COD,Manifested,Harpalpur_Tiraha_D (Uttar Pradesh),Undelivered,0,,D1,1549.0,1549.0,Harpalpur,Uttar Pradesh,241402,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-09-06 16:07:43.000,2021-09-06 16:07:43.000
8445110016015,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004712,2021-09-06 16:08:07.000,2021-09-06 16:08:07.000,,COD,Manifested,Chodavaram_LakshmiprmRd_D (Andhra Pradesh),Undelivered,0,,D2,1549.0,1549.0,Chodavaram,Andhra Pradesh,531027,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:08:07.000,2021-09-06 16:08:07.000
8445110015890,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004681,2021-09-06 16:07:34.000,2021-09-06 16:07:34.000,,COD,Manifested,Kalavad_DhorajiRd_D (Gujarat),Undelivered,0,,D1,1549.0,1549.0,Kalavad,Gujarat,361160,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:34.000,2021-09-06 16:07:34.000
8445110015971,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004700,2021-09-06 16:07:54.000,2021-09-06 16:07:54.000,,COD,Manifested,Sillod_ZebaTWR_D (Maharashtra),Undelivered,0,,D1,1549.0,1549.0,Sillod,Maharashtra,431135,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:54.000,2021-09-06 16:07:54.000
8445110015912,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004685,2021-09-06 16:07:38.000,2021-09-06 16:07:38.000,,COD,Manifested,Kosamba_KMChoksi_D (Gujarat),Undelivered,0,,D1,1549.0,1549.0,Kosamba,Gujarat,394110,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:38.000,2021-09-06 16:07:38.000
8445110015396,RAPPIDX SURFACE,Renu Enterprises,RPDX004616,2021-09-06 13:03:42.000,2021-09-06 18:23:37.000,2021-09-06 18:23:37.000,COD,In Transit,Vadodara_Tandalja_D (Gujarat),Undelivered,0,,D1,1698.0,1698.0,Vadodara,Gujarat,390012,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,False,,2021-09-10 23:59:59.000,2021-09-10 23:59:59.000,,,,2021-09-06 13:03:42.000,2021-09-07 03:14:08.000
8445110015503,RAPPIDX SURFACE,Renu Enterprises,RPDX004627,2021-09-06 13:03:48.000,2021-09-06 18:23:19.000,2021-09-06 18:23:19.000,COD,In Transit,Ahmedabad_Rakhiyal_D (Gujarat),Undelivered,0,,D1,1698.0,1698.0,Ahmedabad,Gujarat,380004,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,False,,2021-09-10 23:59:59.000,2021-09-10 23:59:59.000,,,,2021-09-06 13:03:48.000,2021-09-07 03:14:57.000
8445110014711,RAPPIDX SURFACE,Renu Enterprises,RPDX004548,2021-09-06 13:03:16.000,2021-09-06 18:29:02.000,2021-09-06 18:29:02.000,COD,In Transit,Gadwal_GovtHsptl_D (Telangana),Undelivered,0,,D2,1698.0,1698.0,Gadwal,Telangana,509125,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-06 13:03:16.000,2021-09-07 00:47:24.000
8445110014932,RAPPIDX SURFACE,Renu Enterprises,RPDX004570,2021-09-06 13:03:24.000,2021-09-06 18:24:41.000,2021-09-06 18:24:41.000,COD,In Transit,Visakhapatnam_Sagarngr_D (Andhra Pradesh),Undelivered,0,,D2,1698.0,1698.0,Visakhapatnam,Andhra Pradesh,530048,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-06 13:03:26.000,2021-09-07 00:48:16.000
8445110016085,RAPPIDX SURFACE,VJ Enterprises,RPDX004777,2021-09-07 11:39:34.000,2021-09-07 15:52:05.000,2021-09-07 15:52:05.000,COD,In Transit,Bettiah_Banuchpar_D (Bihar),Undelivered,0,,D1,1699.0,1699.0,Bettiah,Bihar,845454,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-10 23:59:59.000,2021-09-11 23:59:59.000,,,,2021-09-07 11:39:34.000,2021-09-08 04:13:03.000
8445110010776,RAPPIDX SURFACE,VJ Enterprises,RPDX002469,2021-09-01 10:33:31.000,2021-09-01 20:42:00.000,2021-09-01 20:42:00.000,COD,Pending,Rudhauli_Mudiyar_D (Uttar Pradesh),Undelivered,2,2,D1,1699.0,1699.0,Rudhauli,Uttar Pradesh,272151,Delhi_Airport_GW (Delhi),ST-107,Rudhauli_Mudiyar_D (Uttar Pradesh),Reattempt as per Client's instruction,False,,2021-09-04 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 10:40:47.000,2021-09-04 11:06:30.000,2021-09-06 08:08:32.000,2021-09-01 10:33:31.000,2021-09-07 17:13:11.000
8445110010290,RAPPIDX SURFACE,VJ Enterprises,RPDX002271,2021-08-31 11:05:20.000,2021-08-31 20:26:24.000,2021-08-31 20:26:24.000,COD,In Transit,Birpur_Basantpur_D (Bihar),RT,2,2,D1,1699.0,1699.0,Birpur,Bihar,854338,Delhi_Airport_GW (Delhi),X-DLL2F,Birpur_Basantpur_D (Bihar),Bag Added To Trip,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 07:21:10.000,2021-09-04 08:19:20.000,2021-09-05 07:39:12.000,2021-08-31 11:05:20.000,2021-09-08 06:58:40.000
8445110011690,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002935,2021-09-03 10:42:43.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,Pending,Mumbai_ThaneShilgaon_DPP (Maharashtra),Undelivered,1,1,C2,1699.0,1699.0,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),ST-107,Mumbai_ThaneShilgaon_DPP (Maharashtra),Reattempt as per Client's instruction,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-06 13:00:29.000,2021-09-06 13:07:35.000,2021-09-06 13:07:35.000,2021-09-03 10:42:43.000,2021-09-07 17:13:13.000
8445110011384,RAPPIDX SURFACE,VJ Enterprises,RPDX002817,2021-09-02 10:42:38.000,2021-09-02 20:01:54.000,2021-09-02 20:01:54.000,COD,Pending,Bahadurganj_KrsnaMndr_D (Bihar),Undelivered,1,1,D1,1699.0,1699.0,Bahadurganj,Bihar,855115,Delhi_Airport_GW (Delhi),ST-107,Bahadurganj_KrsnaMndr_D (Bihar),Reattempt as per Client's instruction,False,,2021-09-08 23:59:59.000,2021-09-09 23:59:59.000,2021-09-06 09:29:36.000,2021-09-06 09:54:39.000,2021-09-06 09:54:39.000,2021-09-02 10:42:38.000,2021-09-07 17:13:12.000
8445110011303,RAPPIDX SURFACE,VJ Enterprises,RPDX002790,2021-09-02 10:42:07.000,2021-09-02 20:01:24.000,2021-09-02 20:01:24.000,COD,Pending,Semariya_Sbibnk_DPP (Madhya Pradesh),Undelivered,1,1,D1,1699.0,1699.0,Semariya,Madhya Pradesh,486445,Delhi_Airport_GW (Delhi),ST-107,Semariya_Sbibnk_DPP (Madhya Pradesh),Reattempt as per Client's instruction,False,,2021-09-09 23:59:59.000,2021-09-10 23:59:59.000,2021-09-06 11:34:14.000,2021-09-06 11:56:35.000,2021-09-06 11:56:35.000,2021-09-02 10:42:07.000,2021-09-07 17:13:12.000
8445110011513,RAPPIDX SURFACE,VJ Enterprises,RPDX002846,2021-09-02 12:01:04.000,2021-09-02 20:01:30.000,2021-09-02 20:01:30.000,COD,Pending,Berhampur_DC (Orissa),Undelivered,1,1,D2,1699.0,1699.0,Behrampur,Orissa,760001,Delhi_Airport_GW (Delhi),ST-107,Berhampur_DC (Orissa),Reattempt as per Client's instruction,False,,2021-09-08 23:59:59.000,2021-09-09 23:59:59.000,2021-09-06 09:37:58.000,2021-09-06 09:45:33.000,2021-09-06 09:45:33.000,2021-09-02 12:01:04.000,2021-09-07 17:13:12.000
8445110011270,RAPPIDX SURFACE,VJ Enterprises,RPDX002766,2021-09-02 10:41:43.000,2021-09-02 20:01:49.000,2021-09-02 20:01:49.000,COD,Pending,Umreth_PltinumPlza_DPP (Gujarat),Undelivered,1,1,D1,1699.0,1699.0,Umreth,Gujarat,388225,Delhi_Airport_GW (Delhi),ST-107,Umreth_PltinumPlza_DPP (Gujarat),Reattempt as per Client's instruction,False,,2021-09-06 23:59:59.000,2021-09-07 23:59:59.000,2021-09-06 09:06:01.000,2021-09-06 10:22:50.000,2021-09-06 10:22:50.000,2021-09-02 10:41:43.000,2021-09-07 17:13:12.000
8445110010732,RAPPIDX SURFACE,VJ Enterprises,RPDX002445,2021-09-01 10:33:06.000,2021-09-01 20:41:54.000,2021-09-01 20:41:54.000,COD,Pending,KharagpurBR_PatelChwk_DPP (Bihar),Undelivered,1,1,D1,1699.0,1699.0,Kharagpur-BR,Bihar,813221,Delhi_Airport_GW (Delhi),ST-107,KharagpurBR_PatelChwk_DPP (Bihar),Reattempt as per Client's instruction,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,2021-09-06 09:31:09.000,2021-09-06 10:01:58.000,2021-09-06 10:01:58.000,2021-09-01 10:33:07.000,2021-09-07 17:13:11.000
8445110011093,RAPPIDX SURFACE,VJ Enterprises,RPDX002664,2021-09-02 10:40:24.000,2021-09-02 20:01:16.000,2021-09-02 20:01:16.000,COD,Pending,Bangarmau_HabibNagar_DPP (Uttar Pradesh),Undelivered,1,1,B,1699.0,1699.0,Bangarmau,Uttar Pradesh,209871,Delhi_Airport_GW (Delhi),ST-107,Bangarmau_HabibNagar_DPP (Uttar Pradesh),Reattempt as per Client's instruction,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 08:56:56.000,2021-09-06 10:01:11.000,2021-09-06 10:01:11.000,2021-09-02 10:40:24.000,2021-09-07 17:13:12.000
8445110010710,RAPPIDX SURFACE,VJ Enterprises,RPDX002419,2021-09-01 10:32:42.000,2021-09-01 20:42:07.000,2021-09-01 20:42:07.000,COD,Pending,Reengus_PattharMandi_D (Rajasthan),Undelivered,1,1,B,1699.0,1699.0,Reengus,Rajasthan,332708,Delhi_Airport_GW (Delhi),ST-107,Reengus_PattharMandi_D (Rajasthan),Reattempt as per Client's instruction,False,,2021-09-03 23:59:59.000,2021-09-04 23:59:59.000,2021-09-06 09:33:52.000,2021-09-06 11:15:28.000,2021-09-06 11:15:28.000,2021-09-01 10:32:42.000,2021-09-07 17:13:11.000
8445110011502,RAPPIDX SURFACE,VJ Enterprises,RPDX002845,2021-09-02 12:01:03.000,2021-09-02 20:01:52.000,2021-09-02 20:01:52.000,COD,Pending,Coimbatore_AmuthamNgr_D (Tamil Nadu),Undelivered,1,1,D2,1699.0,1699.0,Coimbatore,Tamil Nadu,641029,Delhi_Airport_GW (Delhi),ST-107,Coimbatore_AmuthamNgr_D (Tamil Nadu),Reattempt as per Client's instruction,False,,2021-09-08 23:59:59.000,2021-09-09 23:59:59.000,2021-09-06 13:13:28.000,2021-09-06 13:53:30.000,2021-09-06 13:53:30.000,2021-09-02 12:01:03.000,2021-09-07 17:13:12.000
8445110011631,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002902,2021-09-03 10:42:12.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,Pending,Gaurachauki_BhabananRd_DPP (Uttar Pradesh),Undelivered,1,1,D1,1699.0,1699.0,Gonda,Uttar Pradesh,271312,Delhi_Airport_GW (Delhi),ST-107,Gaurachauki_BhabananRd_DPP (Uttar Pradesh),Reattempt as per Client's instruction,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-06 10:32:13.000,2021-09-06 11:59:52.000,2021-09-06 11:59:52.000,2021-09-03 10:42:12.000,2021-09-07 17:13:13.000
8445110010905,RAPPIDX SURFACE,VJ Enterprises,RPDX002558,2021-09-01 10:35:07.000,2021-09-01 20:41:47.000,2021-09-01 20:41:47.000,COD,Pending,Nagothane_Balsaital_D (Maharashtra),Undelivered,2,2,D2,1699.0,1699.0,Nagothane,Maharashtra,402116,Delhi_Airport_GW (Delhi),ST-107,Nagothane_Balsaital_D (Maharashtra),Reattempt as per Client's instruction,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,2021-09-05 06:48:10.000,2021-09-05 08:04:40.000,2021-09-06 08:11:54.000,2021-09-01 10:35:07.000,2021-09-07 17:13:12.000
8445110007114,RAPPIDX SURFACE,Kospet Collection,RPDX001968,2021-08-25 14:57:20.000,2021-08-26 19:14:54.000,2021-08-26 19:14:54.000,COD,In Transit,Kollam_Kilikollur_D (Kerala),RT,3,3,D2,1549.0,1549.0,Kollam,Kerala,691601,Delhi_Airport_GW (Delhi),X-DLL2F,Kollam_Kilikollur_H (Kerala),Bag Added To Trip,False,,2021-09-02 23:59:59.000,2021-09-02 23:59:59.000,2021-09-01 06:31:18.000,2021-09-01 08:28:26.000,2021-09-04 08:27:30.000,2021-08-25 14:57:20.000,2021-09-08 04:13:23.000
8445110007324,RAPPIDX SURFACE,VJ Enterprises,RPDX002088,2021-08-30 11:08:05.000,2021-08-30 16:21:41.000,2021-08-30 16:21:41.000,COD,In Transit,Munnar_IkkaNgr_D (Kerala),RT,1,1,D2,1699.0,1699.0,Munnar,Kerala,685612,Delhi_Airport_GW (Delhi),X-DLL2F,Munnar_IkkaNgr_D (Kerala),Bag Added To Trip,True,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 07:17:23.000,2021-09-04 07:46:56.000,2021-09-04 07:46:56.000,2021-08-30 11:08:05.000,2021-09-08 06:50:05.000
8445110016306,RAPPIDX SURFACE,VJ Enterprises,RPDX004893,2021-09-07 11:41:45.000,2021-09-07 15:52:27.000,2021-09-07 15:52:27.000,COD,In Transit,Kumbakonam_Perumndi_D (Tamil Nadu),Undelivered,0,,D2,1699.0,1699.0,Kumbakonam,Tamil Nadu,612104,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-07 11:41:45.000,2021-09-08 06:12:07.000
8445110013381,RAPPIDX SURFACE,VJ Enterprises,RPDX004062,2021-09-06 10:54:51.000,2021-09-06 15:11:48.000,2021-09-06 15:11:48.000,COD,In Transit,Shadnagar_DreamLandClny_D (Telangana),Undelivered,0,,D2,1699.0,1699.0,Shadnagar,Telangana,509202,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-06 10:54:51.000,2021-09-07 00:40:21.000
8445110013366,RAPPIDX SURFACE,VJ Enterprises,RPDX004042,2021-09-06 10:54:31.000,2021-09-06 15:12:51.000,2021-09-06 15:12:51.000,COD,In Transit,Kurugodu_Bellary_D (Karnataka),Undelivered,0,,D2,1699.0,1699.0,Kurugodu,Karnataka,583115,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-06 10:54:31.000,2021-09-07 04:22:46.000
8445110013344,RAPPIDX SURFACE,VJ Enterprises,RPDX004030,2021-09-06 10:54:18.000,2021-09-06 15:12:37.000,2021-09-06 15:12:37.000,COD,In Transit,Kadthal_Masigandi_DPP (Telangana),Undelivered,0,,D2,1699.0,1699.0,Kadthal,Telangana,501359,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-06 10:54:18.000,2021-09-07 02:12:54.000
8445110015186,RAPPIDX SURFACE,Renu Enterprises,RPDX004595,2021-09-06 13:03:34.000,2021-09-06 18:27:26.000,2021-09-06 18:27:26.000,COD,In Transit,Giridih_Barganda_D (Jharkhand),Undelivered,0,,D2,1698.0,1698.0,Giridih,Jharkhand,815312,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Kanpur_Sachendi_H (Uttar Pradesh),Bag Added To Trip,False,,2021-09-11 23:59:59.000,2021-09-11 23:59:59.000,,,,2021-09-06 13:03:35.000,2021-09-08 03:26:58.000
8445110012316,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003341,2021-09-06 10:28:22.000,2021-09-06 10:28:22.000,,COD,Manifested,Guntur_EtukuruRd_D (Andhra Pradesh),Undelivered,0,,D2,1699.0,1699.0,Guntur,Andhra Pradesh,522529,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 10:28:22.000,2021-09-06 10:28:22.000
8445110007066,RAPPIDX SURFACE,Kospet Collection,RPDX001936,2021-08-25 00:03:45.000,2021-08-25 16:19:31.000,2021-08-25 16:19:31.000,COD,Delivered,Kairana_Jahanpura_D (Uttar Pradesh),Delivered,1,2,B,1549.0,1549.0,Kairana,Uttar Pradesh,247774,Delhi_Airport_GW (Delhi),EOD-38,Kairana_Jahanpura_D (Uttar Pradesh),Delivered to consignee,False,2021-08-27 15:13:34.000,2021-08-27 23:59:59.000,2021-08-27 23:59:59.000,2021-08-27 08:12:03.000,2021-08-27 09:52:55.000,2021-08-27 09:52:55.000,2021-08-25 00:03:45.000,2021-08-27 15:13:28.000
8445110015724,RAPPIDX SURFACE,Renu Enterprises,RPDX004649,2021-09-06 13:03:55.000,2021-09-06 18:23:56.000,2021-09-06 18:23:56.000,COD,In Transit,Pune_WadgaonBK_D (Maharashtra),Undelivered,0,,D2,1649.0,1649.0,Pune,Maharashtra,411024,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,True,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,,,,2021-09-06 13:03:55.000,2021-09-08 03:03:15.000
8445110010500,RAPPIDX SURFACE,VJ Enterprises,RPDX002360,2021-08-31 11:06:44.000,2021-08-31 20:26:31.000,2021-08-31 20:26:31.000,COD,In Transit,Mumbai_Kamothe_D (Maharashtra),RT,3,3,C2,1699.0,1699.0,Navi mumbai,Maharashtra,410208,Delhi_Airport_GW (Delhi),RT-108,Mumbai_Kamothe_D (Maharashtra),No client instructions to Reattempt,False,,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-03 14:26:49.000,2021-09-04 15:16:33.000,2021-09-06 08:49:44.000,2021-08-31 11:06:44.000,2021-09-08 00:21:07.000
8445110014781,RAPPIDX SURFACE,Renu Enterprises,RPDX004555,2021-09-06 13:03:18.000,2021-09-06 18:25:34.000,2021-09-06 18:25:34.000,COD,In Transit,Sakti_Siphaimda_D (Chhattisgarh),Undelivered,0,,D2,1698.0,1698.0,Sakti,Chhattisgarh,495689,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,,,,2021-09-06 13:03:18.000,2021-09-07 23:14:20.000
8445110012250,RAPPIDX SURFACE,VJ Enterprises,RPDX003310,2021-09-04 10:23:27.000,2021-09-04 13:05:06.000,2021-09-04 13:05:06.000,COD,Delivered,Bagaha_MainRd_DPP (Bihar),Delivered,1,1,D1,1699.0,1699.0,Bagaha,Bihar,845105,Delhi_Airport_GW (Delhi),EOD-135,Bagaha_MainRd_DPP (Bihar),Delivered to consignee - OTP Verified delivery,False,2021-09-07 13:17:00.000,2021-09-09 23:59:59.000,2021-09-09 23:59:59.000,2021-09-07 08:02:17.000,2021-09-07 08:54:47.000,2021-09-07 08:54:47.000,2021-09-04 10:23:27.000,2021-09-07 13:16:53.000
8445110014221,RAPPIDX SURFACE,Renu Enterprises,RPDX004500,2021-09-06 13:02:53.000,2021-09-06 18:29:13.000,2021-09-06 18:29:13.000,COD,In Transit,Raigarh_MithmdRd_D (Chhattisgarh),Undelivered,0,,D2,1698.0,1698.0,Raigarh,Chhattisgarh,496001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,False,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,,,,2021-09-06 13:02:53.000,2021-09-07 23:14:20.000
