Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110011922,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003096,2021-09-03 10:45:19.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Hyderabad_Balngr_D (Telangana),Undelivered,0,,C2,1699.0,1699.0,Hyderabad,Telangana,500018,Delhi_Airport_GW (Delhi),X-ILL1F,Hyderabad_Balngr_D (Telangana),Bag Received at Facility,False,,2021-09-08 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-03 10:45:19.000,2021-09-06 06:50:12.000
8445110007033,RAPPIDX SURFACE,Kospet Collection,RPDX001922,2021-08-25 00:03:33.000,2021-08-25 16:19:39.000,2021-08-25 16:19:39.000,COD,Pending,Bavla_CrystalCmplx_D (Gujarat),RT,3,2,C1,1549.0,1549.0,Bavla,Gujarat,382220,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,False,,2021-08-29 23:59:59.000,2021-08-29 23:59:59.000,2021-08-28 07:07:32.000,2021-08-28 08:29:05.000,2021-08-31 09:33:57.000,2021-08-25 00:03:33.000,2021-09-05 04:13:30.000
8445110007593,RAPPIDX SURFACE,VJ Enterprises,RPDX002191,2021-08-30 11:09:46.000,2021-08-30 16:21:17.000,2021-08-30 16:21:17.000,COD,Pending,Devarakonda_DindiRD_D (Telangana),Undelivered,1,1,D2,1699.0,1699.0,Devarakonda,Telangana,508250,Delhi_Airport_GW (Delhi),ST-117,Devarakonda_DindiRD_D (Telangana),NDR Call - FE remark correct,False,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-02 08:55:25.000,2021-09-04 07:25:01.000,2021-09-04 07:25:01.000,2021-08-30 11:09:46.000,2021-09-04 14:38:24.000
8445110007383,RAPPIDX SURFACE,VJ Enterprises,RPDX002129,2021-08-30 11:08:43.000,2021-08-30 16:20:24.000,2021-08-30 16:20:24.000,COD,Delivered,PortBlair_Nayagon_D (Andaman & Nicobar),Delivered,1,1,F,1699.0,1699.0,Port Blair,Andaman & Nicobar,744101,Delhi_Airport_GW (Delhi),EOD-38,PortBlair_Nayagon_D (Andaman & Nicobar),Delivered to consignee,False,2021-09-02 13:26:46.000,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-02 08:13:12.000,2021-09-02 10:09:31.000,2021-09-02 10:09:31.000,2021-08-30 11:08:43.000,2021-09-02 13:26:43.000
8445110011524,RAPPIDX SURFACE,VJ Enterprises,RPDX002847,2021-09-02 12:01:05.000,2021-09-02 20:01:03.000,2021-09-02 20:01:03.000,COD,Pending,Mumbai_East_D_22 (Maharashtra),Undelivered,0,,C2,1699.0,1699.0,Greater Thane,Maharashtra,421302,Delhi_Airport_GW (Delhi),X-IBD3F,Mumbai_East_D_22 (Maharashtra),Shipment Received at Facility,False,,2021-09-06 23:59:59.000,2021-09-07 23:59:59.000,2021-09-05 13:32:50.000,,,2021-09-02 12:01:05.000,2021-09-05 13:32:50.000
8445110011196,RAPPIDX SURFACE,VJ Enterprises,RPDX002721,2021-09-02 10:41:02.000,2021-09-02 20:01:05.000,2021-09-02 20:01:05.000,COD,In Transit,Chowkham_Gunanagar_D (Arunachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Chowkham,Arunachal Pradesh,792102,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-02 10:41:03.000,2021-09-05 15:32:42.000
8445110007571,RAPPIDX SURFACE,VJ Enterprises,RPDX002188,2021-08-30 11:09:43.000,2021-08-30 16:22:04.000,2021-08-30 16:22:04.000,COD,Pending,Chittoor_TelephoneClny_D (Andhra Pradesh),Undelivered,1,1,D2,1699.0,1699.0,Chittoor,Andhra Pradesh,517001,Delhi_Airport_GW (Delhi),ST-115,Chittoor_TelephoneClny_D (Andhra Pradesh),Agent remark verified,True,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-03 07:19:00.000,2021-09-04 08:08:11.000,2021-09-04 08:08:11.000,2021-08-30 11:09:43.000,2021-09-04 14:34:45.000
8445110007733,RAPPIDX SURFACE,VJ Enterprises,RPDX002240,2021-08-30 11:10:33.000,2021-08-30 16:21:45.000,2021-08-30 16:21:45.000,COD,Pending,Khutar_MailaniRd_D (Uttar Pradesh),Undelivered,2,2,B,1699.0,1699.0,Khutar,Uttar Pradesh,242042,Delhi_Airport_GW (Delhi),ST-117,Khutar_MailaniRd_D (Uttar Pradesh),NDR Call - FE remark correct,True,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-02 10:41:43.000,2021-09-02 11:02:57.000,2021-09-04 08:06:34.000,2021-08-30 11:10:33.000,2021-09-04 16:05:10.000
8445110007280,RAPPIDX SURFACE,VJ Enterprises,RPDX002065,2021-08-30 11:07:43.000,2021-08-30 16:21:07.000,2021-08-30 16:21:07.000,COD,Pending,Kattappana_Plamood_D (Kerala),Undelivered,1,1,D2,1699.0,1699.0,Kattappana,Kerala,685508,Delhi_Airport_GW (Delhi),EOD-6,Kattappana_Plamood_D (Kerala),Consignee refused to accept/order cancelled,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 09:30:38.000,2021-09-04 10:18:07.000,2021-09-04 10:18:07.000,2021-08-30 11:07:43.000,2021-09-04 12:42:03.000
8445110011756,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002970,2021-09-03 10:43:16.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Bengaluru_Chandapura_D (Karnataka),Undelivered,0,,C2,1699.0,1699.0,Bangalore,Karnataka,562107,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-08 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-03 10:43:16.000,2021-09-04 03:30:16.000
8445110011093,RAPPIDX SURFACE,VJ Enterprises,RPDX002664,2021-09-02 10:40:24.000,2021-09-02 20:01:16.000,2021-09-02 20:01:16.000,COD,In Transit,Bangarmau_HabibNagar_DPP (Uttar Pradesh),Undelivered,0,,B,1699.0,1699.0,Bangarmau,Uttar Pradesh,209871,Delhi_Airport_GW (Delhi),X-ILL1F,Bangarmau_HabibNagar_DPP (Uttar Pradesh),Bag Received at Facility,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 08:56:56.000,,,2021-09-02 10:40:24.000,2021-09-06 07:19:46.000
8445110010765,RAPPIDX SURFACE,VJ Enterprises,RPDX002466,2021-09-01 10:33:27.000,2021-09-01 20:42:04.000,2021-09-01 20:42:04.000,COD,In Transit,Munnar_IkkaNgr_D (Kerala),Undelivered,0,,D2,1699.0,1699.0,Munnar,Kerala,685612,Delhi_Airport_GW (Delhi),X-ILL1F,Munnar_IkkaNgr_D (Kerala),Bag Received at Facility,False,,2021-09-08 23:59:59.000,2021-09-09 23:59:59.000,,,,2021-09-01 10:33:27.000,2021-09-06 07:10:08.000
8445110007501,RAPPIDX SURFACE,VJ Enterprises,RPDX002169,2021-08-30 11:09:23.000,2021-08-30 16:22:01.000,2021-08-30 16:22:01.000,COD,In Transit,Maheshkhunt_PashchimTola_D (Bihar),RT,1,1,D1,1699.0,1699.0,Maheshkhunt,Bihar,851201,Delhi_Airport_GW (Delhi),X-ILL1F,Patna_Sonagopalpur_H (Bihar),Bag Received at Facility,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-02 08:33:53.000,2021-09-02 09:21:26.000,2021-09-02 09:21:26.000,2021-08-30 11:09:23.000,2021-09-06 04:59:59.000
8445110007431,RAPPIDX SURFACE,VJ Enterprises,RPDX002147,2021-08-30 11:09:00.000,2021-08-30 16:21:31.000,2021-08-30 16:21:31.000,COD,Pending,Dighwara_AmbikaSchl_D (Bihar),Undelivered,1,1,D1,1699.0,1699.0,Dighwara,Bihar,841202,Delhi_Airport_GW (Delhi),ST-117,Dighwara_AmbikaSchl_D (Bihar),NDR Call - FE remark correct,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-03 07:17:32.000,2021-09-03 08:20:55.000,2021-09-03 08:20:55.000,2021-08-30 11:09:00.000,2021-09-03 18:31:19.000
8445110010673,RAPPIDX SURFACE,Kospet Collection,RPDX002401,2021-08-31 11:55:42.000,2021-08-31 13:30:31.000,2021-08-31 13:30:31.000,COD,Pending,Maheshkhunt_PashchimTola_D (Bihar),Undelivered,1,1,D1,1549.0,1549.0,Maheshkhunt,Bihar,851212,Delhi_Airport_GW (Delhi),EOD-6,Maheshkhunt_PashchimTola_D (Bihar),Consignee refused to accept/order cancelled,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-03 08:35:18.000,2021-09-03 09:58:04.000,2021-09-03 09:58:04.000,2021-08-31 11:55:42.000,2021-09-03 19:49:59.000
8445110007254,RAPPIDX SURFACE,VJ Enterprises,RPDX002057,2021-08-30 11:07:35.000,2021-08-30 16:20:14.000,2021-08-30 16:20:14.000,COD,Pending,Barabanki_BarelRoad_D (Uttar Pradesh),RT,1,1,D1,1699.0,1699.0,Barabanki,Uttar Pradesh,225203,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,True,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-01 06:27:07.000,2021-09-01 08:46:05.000,2021-09-01 08:46:05.000,2021-08-30 11:07:35.000,2021-09-06 04:00:12.000
8445110007114,RAPPIDX SURFACE,Kospet Collection,RPDX001968,2021-08-25 14:57:20.000,2021-08-26 19:14:54.000,2021-08-26 19:14:54.000,COD,Pending,Kollam_Kilikollur_D (Kerala),Undelivered,3,3,D2,1549.0,1549.0,Kollam,Kerala,691601,Delhi_Airport_GW (Delhi),EOD-6,Kollam_Kilikollur_D (Kerala),Consignee refused to accept/order cancelled,False,,2021-09-02 23:59:59.000,2021-09-02 23:59:59.000,2021-09-01 06:31:18.000,2021-09-01 08:28:26.000,2021-09-04 08:27:30.000,2021-08-25 14:57:20.000,2021-09-04 15:10:30.000
8445110007302,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002083,2021-08-30 11:08:00.000,2021-08-31 11:24:46.000,2021-08-31 11:24:46.000,COD,Pending,Rangalia_JibnprMore_DPP (Jharkhand),Undelivered,1,1,D1,1699.0,1699.0,Rangalia,Jharkhand,814144,Delhi_Airport_GW (Delhi),ST-117,Rangalia_JibnprMore_DPP (Jharkhand),NDR Call - FE remark correct,False,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-03 11:10:49.000,2021-09-05 11:49:22.000,2021-09-05 11:49:22.000,2021-08-30 11:08:01.000,2021-09-05 14:48:29.000
8445110007232,RAPPIDX SURFACE,VJ Enterprises,RPDX002050,2021-08-30 11:07:28.000,2021-08-30 16:20:12.000,2021-08-30 16:20:12.000,COD,In Transit,Bordumsa_Central_D_1 (Arunachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Bordumsa,Arunachal Pradesh,786174,Delhi_Airport_GW (Delhi),DLYRG-135,Bordumsa_Central_D_1 (Arunachal Pradesh),Short Shipment,True,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,,,,2021-08-30 11:07:28.000,2021-09-05 18:28:36.000
8445110010990,RAPPIDX SURFACE,VJ Enterprises,RPDX002600,2021-09-02 10:39:25.000,2021-09-02 20:00:59.000,2021-09-02 20:00:59.000,COD,In Transit,Hapur_PreetVihar_D (Uttar Pradesh),RT,1,1,B,1699.0,1699.0,Hapur,Uttar Pradesh,203408,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,True,,2021-09-04 23:59:59.000,2021-09-06 23:59:59.000,2021-09-03 07:30:48.000,2021-09-03 08:12:32.000,2021-09-03 08:12:32.000,2021-09-02 10:39:25.000,2021-09-06 03:49:36.000
8445110007560,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002187,2021-08-30 11:09:42.000,2021-08-30 11:09:42.000,,COD,Not Picked,DakshinBarasat_Baharu_DPP (West Bengal),Undelivered,0,,D2,1699.0,1699.0,Dakshin Barasat,West Bengal,743395,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2021-08-30 11:09:42.000,2021-09-03 18:36:16.000
8445110011712,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002947,2021-09-03 10:42:54.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Kosamba_KMChoksi_D (Gujarat),Undelivered,0,,D1,1699.0,1699.0,Kosamba,Gujarat,394120,Delhi_Airport_GW (Delhi),CS-CSL,Surat_Kacholi_I (Gujarat),Received At Delhivery Hub,True,,2021-09-09 23:59:59.000,2021-09-09 23:59:59.000,,,,2021-09-03 10:42:55.000,2021-09-06 05:05:13.000
8445110010496,RAPPIDX SURFACE,VJ Enterprises,RPDX002359,2021-08-31 11:06:43.000,2021-08-31 20:26:01.000,2021-08-31 20:26:01.000,COD,Pending,Manamelkudi_HondaShow_D (Tamil Nadu),Undelivered,1,1,D2,1699.0,1699.0,Manamelkudi,Tamil Nadu,614620,Delhi_Airport_GW (Delhi),EOD-6,Manamelkudi_HondaShow_D (Tamil Nadu),Consignee refused to accept/order cancelled,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-05 10:24:19.000,2021-09-05 11:11:46.000,2021-09-05 11:11:46.000,2021-08-31 11:06:43.000,2021-09-05 16:56:52.000
8445110010382,RAPPIDX SURFACE,VJ Enterprises,RPDX002301,2021-08-31 11:05:48.000,2021-08-31 20:26:15.000,2021-08-31 20:26:15.000,COD,Pending,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Undelivered,1,2,D1,1699.0,1699.0,Lucknow,Uttar Pradesh,226008,Delhi_Airport_GW (Delhi),ST-105,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Reattempt - As per NDR instructions,False,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-02 08:15:57.000,2021-09-02 10:27:12.000,2021-09-02 10:27:12.000,2021-08-31 11:05:48.000,2021-09-04 13:28:15.000
8445110010430,RAPPIDX SURFACE,VJ Enterprises,RPDX002320,2021-08-31 11:06:06.000,2021-08-31 20:26:03.000,2021-08-31 20:26:03.000,COD,Pending,Kagal_TrunkRd_D (Maharashtra),Undelivered,1,1,D2,1699.0,1699.0,Kagal,Maharashtra,416207,Delhi_Airport_GW (Delhi),ST-117,Kagal_TrunkRd_D (Maharashtra),NDR Call - FE remark correct,False,,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-04 05:52:35.000,2021-09-04 07:55:28.000,2021-09-04 07:55:28.000,2021-08-31 11:06:06.000,2021-09-04 11:30:20.000
8445110010732,RAPPIDX SURFACE,VJ Enterprises,RPDX002445,2021-09-01 10:33:06.000,2021-09-01 20:41:54.000,2021-09-01 20:41:54.000,COD,In Transit,KharagpurBR_PatelChwk_DPP (Bihar),Undelivered,0,,D1,1699.0,1699.0,Kharagpur-BR,Bihar,813221,Delhi_Airport_GW (Delhi),X-DLL2F,Lakhisarai_Central_I_2 (Bihar),Bag Added To Trip,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-01 10:33:07.000,2021-09-06 04:14:56.000
8445110007011,RAPPIDX SURFACE,Kospet Collection,RPDX001913,2021-08-23 12:23:39.000,2021-08-23 15:55:55.000,2021-08-23 15:55:55.000,COD,In Transit,Katihar_Central_D_2 (Bihar),RT,2,2,D1,1549.0,1549.0,Katihar,Bihar,855114,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,False,,2021-08-29 23:59:59.000,2021-08-29 23:59:59.000,2021-08-26 08:16:55.000,2021-08-27 10:32:21.000,2021-08-28 09:20:18.000,2021-08-23 12:23:39.000,2021-09-05 04:14:22.000
8445110010345,RAPPIDX SURFACE,VJ Enterprises,RPDX002294,2021-08-31 11:05:41.000,2021-08-31 20:26:04.000,2021-08-31 20:26:04.000,COD,In Transit,Hodel_DC (Haryana),RT,4,3,B,1699.0,1699.0,Hodal,Haryana,122508,Delhi_Airport_GW (Delhi),X-DBL1F,Faridabad_Mthurard_I (Haryana),Added to Bag,True,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-02 06:17:05.000,2021-09-02 08:15:24.000,2021-09-03 10:40:14.000,2021-08-31 11:05:41.000,2021-09-05 14:54:58.000
8445110011034,RAPPIDX SURFACE,VJ Enterprises,RPDX002618,2021-09-02 10:39:42.000,2021-09-02 20:01:01.000,2021-09-02 20:01:01.000,COD,In Transit,Rajpipla_DSPOffice_DPP (Gujarat),Undelivered,0,,D1,1699.0,1699.0,Rajpipla,Gujarat,393151,Delhi_Airport_GW (Delhi),X-DLL2F,Vadodara_Ranoli_I (Gujarat),Bag Added To Trip,False,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-02 10:39:42.000,2021-09-06 04:39:05.000
8445110011605,RAPPIDX SURFACE,Kospet Collection,RPDX002871,2021-09-02 22:32:56.000,2021-09-03 16:23:31.000,2021-09-03 16:23:31.000,COD,In Transit,Chittoor_TelephoneClny_D (Andhra Pradesh),Undelivered,0,,D2,1549.0,1549.0,Chittoor,Andhra Pradesh,517001,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,False,,2021-09-11 23:59:59.000,2021-09-11 23:59:59.000,,,,2021-09-02 22:32:56.000,2021-09-04 03:46:29.000
8445110011535,RAPPIDX SURFACE,Kospet Collection,RPDX002855,2021-09-02 22:32:40.000,2021-09-03 16:23:26.000,2021-09-03 16:23:26.000,COD,Pending,Siyana_Khnprstand_D (Uttar Pradesh),Undelivered,1,1,B,1549.0,1549.0,Siyana,Uttar Pradesh,203401,Delhi_Airport_GW (Delhi),ST-117,Siyana_Khnprstand_D (Uttar Pradesh),NDR Call - FE remark correct,False,,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-05 09:19:57.000,2021-09-05 10:34:25.000,2021-09-05 10:34:25.000,2021-09-02 22:32:40.000,2021-09-05 15:38:16.000
8445110010920,RAPPIDX SURFACE,VJ Enterprises,RPDX002566,2021-09-01 10:35:14.000,2021-09-01 20:41:56.000,2021-09-01 20:41:56.000,COD,Pending,Jasai_JNPTNMsez_D (Maharashtra),Undelivered,1,1,C2,1699.0,1699.0,Jasai,Maharashtra,410206,Delhi_Airport_GW (Delhi),EOD-11,Jasai_JNPTNMsez_D (Maharashtra),Consignee Unavailable,False,,2021-09-05 23:59:59.000,2021-09-06 23:59:59.000,2021-09-05 09:20:35.000,2021-09-05 10:38:14.000,2021-09-05 10:38:14.000,2021-09-01 10:35:14.000,2021-09-05 14:49:31.000
8445110011966,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003112,2021-09-03 10:45:35.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Ernakulam_Kureekad_D (Kerala),Undelivered,0,,D2,1699.0,1699.0,ERNAKAULM,Kerala,682305,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2021-09-10 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-03 10:45:35.000,2021-09-06 04:49:38.000
8445110011104,RAPPIDX SURFACE,VJ Enterprises,RPDX002668,2021-09-02 10:40:28.000,2021-09-02 20:01:28.000,2021-09-02 20:01:28.000,COD,Pending,Achrol_ArvndNgr_D (Rajasthan),Undelivered,2,2,B,1699.0,1699.0,Achrol,Rajasthan,303120,Delhi_Airport_GW (Delhi),ST-117,Achrol_ArvndNgr_D (Rajasthan),NDR Call - FE remark correct,True,,2021-09-06 23:59:59.000,2021-09-08 23:59:59.000,2021-09-04 06:00:55.000,2021-09-04 07:44:20.000,2021-09-05 07:42:57.000,2021-09-02 10:40:28.000,2021-09-05 12:18:11.000
8445110011211,RAPPIDX SURFACE,VJ Enterprises,RPDX002747,2021-09-02 10:41:26.000,2021-09-02 20:01:39.000,2021-09-02 20:01:39.000,COD,Pending,PortBlair_Haddo_D (Andaman & Nicobar),Undelivered,1,1,F,1699.0,1699.0,Port Blair,Andaman & Nicobar,744102,Delhi_Airport_GW (Delhi),DLYRG-132,PortBlair_Haddo_D (Andaman & Nicobar),"Delay due to Infra issues (IT, Power, HQ, Dock)",False,,2021-09-11 23:59:59.000,2021-09-13 23:59:59.000,2021-09-04 18:05:04.000,2021-09-05 08:15:18.000,2021-09-05 08:15:18.000,2021-09-02 10:41:26.000,2021-09-05 23:52:38.000
8445110007696,RAPPIDX SURFACE,VJ Enterprises,RPDX002227,2021-08-30 11:10:21.000,2021-08-30 16:19:36.000,2021-08-30 16:19:36.000,COD,Pending,Rairangpur_Ichinda_D (Orissa),Undelivered,4,4,D1,1699.0,1699.0,Rairangpur,Orissa,757043,Delhi_Airport_GW (Delhi),EOD-6,Rairangpur_Ichinda_D (Orissa),Consignee refused to accept/order cancelled,True,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-02 08:52:31.000,2021-09-02 09:41:25.000,2021-09-05 10:32:48.000,2021-08-30 11:10:21.000,2021-09-05 19:11:48.000
8445110007265,RAPPIDX SURFACE,VJ Enterprises,RPDX002060,2021-08-30 11:07:38.000,2021-08-30 16:20:48.000,2021-08-30 16:20:48.000,COD,Pending,Rajpipla_DSPOffice_DPP (Gujarat),Undelivered,3,3,D1,1699.0,1699.0,Rajpipla,Gujarat,393151,Delhi_Airport_GW (Delhi),ST-108,Rajpipla_DSPOffice_DPP (Gujarat),Maximum attempts reached,True,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-02 09:33:05.000,2021-09-02 09:58:31.000,2021-09-04 10:48:09.000,2021-08-30 11:07:38.000,2021-09-04 18:06:16.000
8445110011970,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003116,2021-09-03 10:45:39.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,Pending,Dabra_GwlrRoad_D (Madhya Pradesh),Undelivered,1,1,B,1699.0,1699.0,Dabra,Madhya Pradesh,475005,Delhi_Airport_GW (Delhi),ST-117,Dabra_GwlrRoad_D (Madhya Pradesh),NDR Call - FE remark correct,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-05 09:09:36.000,2021-09-05 09:49:24.000,2021-09-05 09:49:24.000,2021-09-03 10:45:39.000,2021-09-05 17:42:17.000
8445110010905,RAPPIDX SURFACE,VJ Enterprises,RPDX002558,2021-09-01 10:35:07.000,2021-09-01 20:41:47.000,2021-09-01 20:41:47.000,COD,Pending,Nagothane_Balsaital_D (Maharashtra),Undelivered,1,1,D2,1699.0,1699.0,Nagothane,Maharashtra,402116,Delhi_Airport_GW (Delhi),ST-115,Nagothane_Balsaital_D (Maharashtra),Agent remark verified,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,2021-09-05 06:48:10.000,2021-09-05 08:04:40.000,2021-09-05 08:04:40.000,2021-09-01 10:35:07.000,2021-09-05 16:46:10.000
8445110007291,RAPPIDX SURFACE,VJ Enterprises,RPDX002066,2021-08-30 11:07:45.000,2021-08-30 16:22:11.000,2021-08-30 16:22:11.000,COD,In Transit,Haflong_Dmahasao_D (Assam),Undelivered,0,,E,1699.0,1699.0,Haflong,Assam,788819,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,True,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,,,,2021-08-30 11:07:45.000,2021-09-05 19:16:49.000
8445110010275,RAPPIDX SURFACE,VJ Enterprises,RPDX002255,2021-08-31 11:05:05.000,2021-08-31 20:26:27.000,2021-08-31 20:26:27.000,COD,Pending,Gahmar_KhuduraPthra_DPP (Uttar Pradesh),Undelivered,1,1,D1,1699.0,1699.0,Gahmar,Uttar Pradesh,232328,Delhi_Airport_GW (Delhi),EOD-40,Gahmar_KhuduraPthra_DPP (Uttar Pradesh),Payment Mode / Amt Dispute,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-03 09:14:58.000,2021-09-03 09:39:08.000,2021-09-03 09:39:08.000,2021-08-31 11:05:05.000,2021-09-03 13:13:20.000
8445110007626,RAPPIDX SURFACE,VJ Enterprises,RPDX002202,2021-08-30 11:09:56.000,2021-08-30 16:19:33.000,2021-08-30 16:19:33.000,COD,In Transit,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Undelivered,0,,F,1699.0,1699.0,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),X-ILL1F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Received at Facility,False,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,,,,2021-08-30 11:09:56.000,2021-09-01 23:51:26.000
8445110011933,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003100,2021-09-03 10:45:23.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Cherthala_Mulapali_D (Kerala),Undelivered,0,,D2,1699.0,1699.0,Cherthala,Kerala,688524,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2021-09-09 23:59:59.000,2021-09-09 23:59:59.000,,,,2021-09-03 10:45:23.000,2021-09-06 04:49:38.000
8445110011686,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002923,2021-09-03 10:42:32.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Koothattukulam_Oliyappuram_DPP (Kerala),Undelivered,0,,D2,1699.0,1699.0,Koothattukulam,Kerala,686662,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,True,,2021-09-10 23:59:59.000,2021-09-10 23:59:59.000,,,,2021-09-03 10:42:32.000,2021-09-06 04:49:38.000
8445110011502,RAPPIDX SURFACE,VJ Enterprises,RPDX002845,2021-09-02 12:01:03.000,2021-09-02 20:01:52.000,2021-09-02 20:01:52.000,COD,In Transit,Coimbatore_AmuthamNgr_D (Tamil Nadu),Undelivered,0,,D2,1699.0,1699.0,Coimbatore,Tamil Nadu,641029,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,False,,2021-09-08 23:59:59.000,2021-09-09 23:59:59.000,,,,2021-09-02 12:01:03.000,2021-09-03 20:20:37.000
8445110007136,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001972,2021-08-25 14:57:26.000,2021-08-27 02:41:26.000,2021-08-27 02:41:26.000,COD,In Transit,Tirurangadi_pakkdpuryaRd_D (Kerala),RT,1,1,D2,1549.0,1549.0,Tirurangadi,Kerala,676317,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,False,,2021-09-02 23:59:59.000,2021-09-02 23:59:59.000,2021-08-31 06:55:25.000,2021-08-31 08:26:36.000,2021-08-31 08:26:36.000,2021-08-25 14:57:26.000,2021-09-05 18:29:42.000
