Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110010290,RAPPIDX SURFACE,VJ Enterprises,RPDX002271,2021-08-31 11:05:20.000,2021-08-31 20:26:24.000,2021-08-31 20:26:24.000,COD,In Transit,Birpur_Basantpur_D (Bihar),RT,2,2,D1,1699.0,1699.0,Birpur,Bihar,854338,Delhi_Airport_GW (Delhi),RT-108,Birpur_Basantpur_D (Bihar),No client instructions to Reattempt,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 07:21:10.000,2021-09-04 08:19:20.000,2021-09-05 07:39:12.000,2021-08-31 11:05:20.000,2021-09-07 05:14:59.000
8445110007744,RAPPIDX SURFACE,VJ Enterprises,RPDX002249,2021-08-30 11:10:41.000,2021-08-30 16:21:25.000,2021-08-30 16:21:25.000,COD,In Transit,Ratanpura_MubarDPP_D (Uttar Pradesh),RT,3,2,D1,1699.0,1699.0,Ratanpura,Uttar Pradesh,221705,Delhi_Airport_GW (Delhi),RT-108,Ratanpura_MubarDPP_D (Uttar Pradesh),No client instructions to Reattempt,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-03 09:51:00.000,2021-09-03 11:33:21.000,2021-09-05 10:06:12.000,2021-08-30 11:10:41.000,2021-09-07 05:23:09.000
8445110007383,RAPPIDX SURFACE,VJ Enterprises,RPDX002129,2021-08-30 11:08:43.000,2021-08-30 16:20:24.000,2021-08-30 16:20:24.000,COD,Delivered,PortBlair_Nayagon_D (Andaman & Nicobar),Delivered,1,1,F,1699.0,1699.0,Port Blair,Andaman & Nicobar,744101,Delhi_Airport_GW (Delhi),EOD-38,PortBlair_Nayagon_D (Andaman & Nicobar),Delivered to consignee,False,2021-09-02 13:26:46.000,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-02 08:13:12.000,2021-09-02 10:09:31.000,2021-09-02 10:09:31.000,2021-08-30 11:08:43.000,2021-09-02 13:26:43.000
8445110012294,RAPPIDX SURFACE,,14315621120213,2021-09-06 09:26:40.000,2021-09-06 10:16:42.000,2021-09-06 10:16:42.000,Pre-paid,Pending,NSZ,RT,0,,A,1699.0,0.0,,,100001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,True,,,,2021-09-06 17:13:02.000,,,2021-09-06 09:26:40.000,2021-09-06 23:20:08.000
8445110013576,RAPPIDX SURFACE,VJ Enterprises,RPDX004201,2021-09-06 10:59:43.000,2021-09-06 15:12:48.000,2021-09-06 15:12:48.000,COD,In Transit,ReckongPeo_Kalpa_D (Himachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Reckong Peo,Himachal Pradesh,172107,Delhi_Airport_GW (Delhi),X-ILL1F,Chandigarh_Rajpura_GW (Punjab),Bag Received at Facility,False,,2021-09-10 23:59:59.000,2021-09-11 23:59:59.000,,,,2021-09-06 10:59:43.000,2021-09-07 05:59:33.000
8445110007464,RAPPIDX SURFACE,VJ Enterprises,RPDX002154,2021-08-30 11:09:07.000,2021-08-30 16:20:58.000,2021-08-30 16:20:58.000,COD,In Transit,Bhadohi_Prgaspur_D (Uttar Pradesh),RT,1,1,D1,1699.0,1699.0,Bhadohi,Uttar Pradesh,221406,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,True,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-02 07:56:56.000,2021-09-02 12:17:51.000,2021-09-02 12:17:51.000,2021-08-30 11:09:07.000,2021-09-06 21:00:28.000
8445110007114,RAPPIDX SURFACE,Kospet Collection,RPDX001968,2021-08-25 14:57:20.000,2021-08-26 19:14:54.000,2021-08-26 19:14:54.000,COD,In Transit,Kollam_Kilikollur_D (Kerala),RT,3,3,D2,1549.0,1549.0,Kollam,Kerala,691601,Delhi_Airport_GW (Delhi),RT-108,Kollam_Kilikollur_D (Kerala),No client instructions to Reattempt,False,,2021-09-02 23:59:59.000,2021-09-02 23:59:59.000,2021-09-01 06:31:18.000,2021-09-01 08:28:26.000,2021-09-04 08:27:30.000,2021-08-25 14:57:20.000,2021-09-06 22:20:18.000
8445110007280,RAPPIDX SURFACE,VJ Enterprises,RPDX002065,2021-08-30 11:07:43.000,2021-08-30 16:21:07.000,2021-08-30 16:21:07.000,COD,In Transit,Kattappana_Plamood_D (Kerala),RT,1,1,D2,1699.0,1699.0,Kattappana,Kerala,685508,Delhi_Airport_GW (Delhi),RT-108,Kattappana_Plamood_D (Kerala),No client instructions to Reattempt,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 09:30:38.000,2021-09-04 10:18:07.000,2021-09-04 10:18:07.000,2021-08-30 11:07:43.000,2021-09-06 22:34:55.000
8445110007733,RAPPIDX SURFACE,VJ Enterprises,RPDX002240,2021-08-30 11:10:33.000,2021-08-30 16:21:45.000,2021-08-30 16:21:45.000,COD,In Transit,Khutar_MailaniRd_D (Uttar Pradesh),RT,2,2,B,1699.0,1699.0,Khutar,Uttar Pradesh,242042,Delhi_Airport_GW (Delhi),RT-108,Khutar_MailaniRd_D (Uttar Pradesh),No client instructions to Reattempt,True,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-02 10:41:43.000,2021-09-02 11:02:57.000,2021-09-04 08:06:34.000,2021-08-30 11:10:33.000,2021-09-06 22:33:47.000
8445110012025,RAPPIDX SURFACE,VJ Enterprises,RPDX003158,2021-09-04 10:20:59.000,2021-09-04 13:04:54.000,2021-09-04 13:04:54.000,COD,In Transit,Colonejganj_ParshpurRd_D (Uttar Pradesh),Undelivered,0,,D1,1699.0,1699.0,Colonejganj,Uttar Pradesh,271504,Delhi_Airport_GW (Delhi),X-DLL2F,Faizabad_DarshnNgr_I (Uttar Pradesh),Bag Added To Trip,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,,,,2021-09-04 10:20:59.000,2021-09-07 04:08:21.000
8445110010286,RAPPIDX SURFACE,VJ Enterprises,RPDX002260,2021-08-31 11:05:10.000,2021-08-31 20:26:05.000,2021-08-31 20:26:05.000,COD,In Transit,Bhawanipur_SH65_D (Bihar),RT,1,1,D1,1699.0,1699.0,Bhawanipur Rajdham,Bihar,854204,Delhi_Airport_GW (Delhi),RT-108,Bhawanipur_SH65_D (Bihar),No client instructions to Reattempt,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 07:45:31.000,2021-09-04 08:20:07.000,2021-09-04 08:20:07.000,2021-08-31 11:05:10.000,2021-09-07 01:56:58.000
8445110007140,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001974,2021-08-25 14:57:28.000,2021-08-27 02:41:26.000,2021-08-27 02:41:26.000,COD,In Transit,Lunglei_BazarVeng_D (Mizoram),RT,1,1,E,1549.0,1549.0,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),RT-108,Lunglei_BazarVeng_D (Mizoram),No client instructions to Reattempt,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 07:59:12.000,2021-09-04 08:24:03.000,2021-09-04 08:24:03.000,2021-08-25 14:57:29.000,2021-09-07 01:51:09.000
8445110007630,RAPPIDX SURFACE,VJ Enterprises,RPDX002207,2021-08-30 11:10:02.000,2021-08-30 16:20:45.000,2021-08-30 16:20:45.000,COD,In Transit,Ranni_Chethakhl_D (Kerala),RT,1,1,D2,1699.0,1699.0,Ranni,Kerala,689673,Delhi_Airport_GW (Delhi),RT-108,Ranni_Chethakhl_D (Kerala),No client instructions to Reattempt,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 09:39:16.000,2021-09-04 10:32:37.000,2021-09-04 10:32:37.000,2021-08-30 11:10:02.000,2021-09-07 01:55:08.000
8445110011200,RAPPIDX SURFACE,VJ Enterprises,RPDX002746,2021-09-02 10:41:24.000,2021-09-02 20:00:58.000,2021-09-02 20:00:58.000,COD,In Transit,Ghumarwin_Gndhichk_D (Himachal Pradesh),RT,1,1,E,1699.0,1699.0,Ghumarwin,Himachal Pradesh,174026,Delhi_Airport_GW (Delhi),RT-108,Ghumarwin_Gndhichk_D (Himachal Pradesh),No client instructions to Reattempt,False,,2021-09-04 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 08:50:59.000,2021-09-04 08:54:58.000,2021-09-04 08:54:58.000,2021-09-02 10:41:25.000,2021-09-07 02:00:18.000
8445110007766,RAPPIDX SURFACE,VJ Enterprises,RPDX002251,2021-08-30 11:45:29.000,2021-08-31 20:26:10.000,2021-08-31 20:26:10.000,COD,In Transit,Bijapur_Central_D_2 (Karnataka),RT,1,1,D2,1699.0,1699.0,Bijapur,Karnataka,586122,Delhi_Airport_GW (Delhi),RT-108,Bijapur_Central_D_2 (Karnataka),No client instructions to Reattempt,False,,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-04 08:07:37.000,2021-09-04 08:14:17.000,2021-09-04 08:14:17.000,2021-08-30 11:45:30.000,2021-09-07 02:13:52.000
8445110011970,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003116,2021-09-03 10:45:39.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Dabra_GwlrRoad_D (Madhya Pradesh),RT,1,1,B,1699.0,1699.0,Dabra,Madhya Pradesh,475005,Delhi_Airport_GW (Delhi),RT-108,Dabra_GwlrRoad_D (Madhya Pradesh),No client instructions to Reattempt,False,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-05 09:09:36.000,2021-09-05 09:49:24.000,2021-09-05 09:49:24.000,2021-09-03 10:45:39.000,2021-09-07 02:17:32.000
8445110007151,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001988,2021-08-25 14:57:41.000,2021-08-27 05:09:20.000,2021-08-27 05:09:20.000,COD,Pending,Deoband_Ramvlg_D (Uttar Pradesh),RT,1,1,B,1549.0,1549.0,Deoband,Uttar Pradesh,251327,Delhi_Airport_GW (Delhi),X-IBD3F,Narwana_Shivmndr_DPP (Haryana),Shipment Received at Facility,False,,2021-08-29 23:59:59.000,2021-08-29 23:59:59.000,2021-08-28 08:09:30.000,2021-08-28 08:57:50.000,2021-08-28 08:57:50.000,2021-08-25 14:57:41.000,2021-09-04 07:35:00.000
8445110007394,RAPPIDX SURFACE,VJ Enterprises,RPDX002132,2021-08-30 11:08:45.000,2021-08-30 16:21:00.000,2021-08-30 16:21:00.000,COD,Pending,Barpeta_Bhera_D (Assam),Undelivered,1,1,E,1699.0,1699.0,Barpeta,Assam,781318,Delhi_Airport_GW (Delhi),EOD-11,Barpeta_Bhera_D (Assam),Consignee Unavailable,False,,2021-09-05 23:59:59.000,2021-09-05 23:59:59.000,2021-09-04 09:04:44.000,2021-09-04 10:17:54.000,2021-09-04 10:17:54.000,2021-08-30 11:08:46.000,2021-09-04 13:51:27.000
8445110016026,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004715,2021-09-06 16:08:09.000,2021-09-06 16:08:10.000,,COD,Manifested,Naugchia_Vijayght_D (Bihar),Undelivered,0,,D1,1549.0,1549.0,Naugachia,Bihar,853204,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-09-06 16:08:10.000,2021-09-06 16:08:10.000
8445110015982,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004702,2021-09-06 16:07:56.000,2021-09-06 16:07:56.000,,COD,Manifested,Baran_Housingboard_D (Rajasthan),Undelivered,0,,D1,1549.0,1549.0,Baran,Rajasthan,325222,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-09-06 16:07:56.000,2021-09-06 16:07:56.000
8445110015993,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004704,2021-09-06 16:07:58.000,2021-09-06 16:07:58.000,,COD,Manifested,Puranpur_MdothdRD_D (Uttar Pradesh),Undelivered,0,,B,1549.0,1549.0,Puranpur,Uttar Pradesh,262124,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:58.000,2021-09-06 16:07:58.000
8445110016004,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004709,2021-09-06 16:08:03.000,2021-09-06 16:08:03.000,,COD,Manifested,Sohela_Haldipali_DPP (Orissa),Undelivered,0,,D2,1549.0,1549.0,Sohela,Orissa,768033,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:08:03.000,2021-09-06 16:08:03.000
8445110015956,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004694,2021-09-06 16:07:48.000,2021-09-06 16:07:48.000,,COD,Manifested,Varanasi_Karnadadi_D (Uttar Pradesh),Undelivered,0,,D1,1549.0,1549.0,Varanasi,Uttar Pradesh,221405,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,False,,,,,,,2021-09-06 16:07:48.000,2021-09-06 16:07:58.000
8445110015945,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004689,2021-09-06 16:07:43.000,2021-09-06 16:07:43.000,,COD,Manifested,Harpalpur_Tiraha_D (Uttar Pradesh),Undelivered,0,,D1,1549.0,1549.0,Harpalpur,Uttar Pradesh,241402,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,True,,,,,,,2021-09-06 16:07:43.000,2021-09-06 16:07:43.000
8445110016015,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004712,2021-09-06 16:08:07.000,2021-09-06 16:08:07.000,,COD,Manifested,Chodavaram_LakshmiprmRd_D (Andhra Pradesh),Undelivered,0,,D2,1549.0,1549.0,Chodavaram,Andhra Pradesh,531027,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:08:07.000,2021-09-06 16:08:07.000
8445110015890,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004681,2021-09-06 16:07:34.000,2021-09-06 16:07:34.000,,COD,Manifested,Kalavad_DhorajiRd_D (Gujarat),Undelivered,0,,D1,1549.0,1549.0,Kalavad,Gujarat,361160,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:34.000,2021-09-06 16:07:34.000
8445110015971,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004700,2021-09-06 16:07:54.000,2021-09-06 16:07:54.000,,COD,Manifested,Sillod_ZebaTWR_D (Maharashtra),Undelivered,0,,D1,1549.0,1549.0,Sillod,Maharashtra,431135,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:54.000,2021-09-06 16:07:54.000
8445110015912,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004685,2021-09-06 16:07:38.000,2021-09-06 16:07:38.000,,COD,Manifested,Kosamba_KMChoksi_D (Gujarat),Undelivered,0,,D1,1549.0,1549.0,Kosamba,Gujarat,394110,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:38.000,2021-09-06 16:07:38.000
8445110007291,RAPPIDX SURFACE,VJ Enterprises,RPDX002066,2021-08-30 11:07:45.000,2021-08-30 16:22:11.000,2021-08-30 16:22:11.000,COD,Pending,Haflong_Dmahasao_D (Assam),Undelivered,0,,E,1699.0,1699.0,Haflong,Assam,788819,Delhi_Airport_GW (Delhi),X-IBD3F,Haflong_Dmahasao_D (Assam),Shipment Received at Facility,True,,2021-09-07 23:59:59.000,2021-09-07 23:59:59.000,2021-09-06 17:54:25.000,,,2021-08-30 11:07:45.000,2021-09-06 17:54:25.000
8445110015901,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004684,2021-09-06 16:07:37.000,2021-09-06 16:07:37.000,,COD,Manifested,Lambhua_Chaukiya_D (Uttar Pradesh),Undelivered,0,,D1,1549.0,1549.0,Lambhua,Uttar Pradesh,222301,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 16:07:37.000,2021-09-06 16:07:37.000
8445110011491,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002586,2021-09-02 11:46:32.000,2021-09-02 11:46:35.000,,COD,Not Picked,Mumbai_East_D_22 (Maharashtra),Undelivered,0,,D2,1699.0,1699.0,Greater Thane,Maharashtra,421302,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2021-09-02 11:46:35.000,2021-09-06 18:46:25.000
8445110007711,RAPPIDX SURFACE,VJ Enterprises,RPDX002231,2021-08-30 11:10:25.000,2021-08-30 16:19:15.000,2021-08-30 16:19:15.000,COD,In Transit,Medchal_VinaykaNagar_D (Telangana),RT,12,12,D2,1699.0,1699.0,Medchal,Telangana,502334,Delhi_Airport_GW (Delhi),X-DBL1F,Medchal_VinaykaNagar_D (Telangana),Added to Bag,True,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-03 11:50:49.000,2021-09-05 06:36:31.000,2021-09-06 04:35:40.000,2021-08-30 11:10:25.000,2021-09-06 17:38:10.000
8445110007652,RAPPIDX SURFACE,VJ Enterprises,RPDX002212,2021-08-30 11:10:07.000,2021-08-30 16:19:19.000,2021-08-30 16:19:19.000,COD,Pending,Ghatampur_StatinRD_D (Uttar Pradesh),RT,1,1,B,1699.0,1699.0,Ghatampur,Uttar Pradesh,209308,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,False,,2021-09-03 23:59:59.000,2021-09-03 23:59:59.000,2021-09-02 07:13:58.000,2021-09-02 11:37:27.000,2021-09-02 11:37:27.000,2021-08-30 11:10:07.000,2021-09-06 19:29:51.000
8445110011255,RAPPIDX SURFACE,VJ Enterprises,RPDX002758,2021-09-02 10:41:36.000,2021-09-02 20:01:31.000,2021-09-02 20:01:31.000,COD,In Transit,Barabanki_BarelRoad_D (Uttar Pradesh),RT,1,1,D1,1699.0,1699.0,Barabanki,Uttar Pradesh,225203,Delhi_Airport_GW (Delhi),RT-108,Barabanki_BarelRoad_D (Uttar Pradesh),No client instructions to Reattempt,True,,2021-09-06 23:59:59.000,2021-09-07 23:59:59.000,2021-09-05 06:46:10.000,2021-09-05 08:09:07.000,2021-09-05 08:09:07.000,2021-09-02 10:41:36.000,2021-09-07 03:58:00.000
8445110011126,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002685,2021-09-02 10:40:37.000,2021-09-02 10:40:37.000,,COD,Not Picked,PortBlair_Nayagon_D (Andaman & Nicobar),Undelivered,0,,F,1549.0,1549.0,Port Blair,Andaman & Nicobar,744103,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2021-09-02 10:40:37.000,2021-09-06 18:46:25.000
8445110011222,RAPPIDX SURFACE,VJ Enterprises,RPDX002750,2021-09-02 10:41:28.000,2021-09-02 20:01:36.000,2021-09-02 20:01:36.000,COD,In Transit,Tripuranthakam_Btmple_D (Andhra Pradesh),Undelivered,0,,D2,1699.0,1699.0,Tripuranthakam,Andhra Pradesh,523326,Delhi_Airport_GW (Delhi),X-DLL2F,Ongole_AutoNagar_I (Andhra Pradesh),Bag Added To Trip,False,,2021-09-06 23:59:59.000,2021-09-07 23:59:59.000,,,,2021-09-02 10:41:29.000,2021-09-07 00:30:27.000
8445110011793,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003005,2021-09-03 10:43:51.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,Pending,Morbi_DC (Gujarat),Undelivered,1,1,D1,1699.0,1699.0,Morbi,Gujarat,363642,Delhi_Airport_GW (Delhi),EOD-3,Morbi_DC (Gujarat),Delivery date rescheduled,False,,2021-09-08 23:59:59.000,2021-09-08 23:59:59.000,2021-09-06 07:31:44.000,2021-09-06 11:58:59.000,2021-09-06 11:58:59.000,2021-09-03 10:43:51.000,2021-09-06 15:35:48.000
8445110007700,RAPPIDX SURFACE,VJ Enterprises,RPDX002228,2021-08-30 11:10:22.000,2021-08-30 16:19:50.000,2021-08-30 16:19:50.000,COD,Pending,Chintalpudi_KMRd_D (Andhra Pradesh),Undelivered,2,3,D2,1699.0,1699.0,Chintalpudi,Andhra Pradesh,534462,Delhi_Airport_GW (Delhi),U-PMA,Chintalpudi_KMRd_D (Andhra Pradesh),Package Confirmed Not Missing in Audit,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-03 05:37:30.000,2021-09-03 08:20:37.000,2021-09-04 08:59:50.000,2021-08-30 11:10:22.000,2021-09-06 10:35:39.000
8445110010732,RAPPIDX SURFACE,VJ Enterprises,RPDX002445,2021-09-01 10:33:06.000,2021-09-01 20:41:54.000,2021-09-01 20:41:54.000,COD,Pending,KharagpurBR_PatelChwk_DPP (Bihar),Undelivered,1,1,D1,1699.0,1699.0,Kharagpur-BR,Bihar,813221,Delhi_Airport_GW (Delhi),EOD-6,KharagpurBR_PatelChwk_DPP (Bihar),Consignee refused to accept/order cancelled,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,2021-09-06 09:31:09.000,2021-09-06 10:01:58.000,2021-09-06 10:01:58.000,2021-09-01 10:33:07.000,2021-09-06 18:19:47.000
8445110011196,RAPPIDX SURFACE,VJ Enterprises,RPDX002721,2021-09-02 10:41:02.000,2021-09-02 20:01:05.000,2021-09-02 20:01:05.000,COD,In Transit,Chowkham_Gunanagar_D (Arunachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Chowkham,Arunachal Pradesh,792102,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,True,,2021-09-07 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-02 10:41:03.000,2021-09-05 15:32:42.000
8445110011966,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003112,2021-09-03 10:45:35.000,2021-09-04 02:15:49.000,2021-09-04 02:15:49.000,COD,In Transit,Ernakulam_Kureekad_D (Kerala),Undelivered,0,,D2,1699.0,1699.0,ERNAKAULM,Kerala,682305,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,False,,2021-09-10 23:59:59.000,2021-09-08 23:59:59.000,,,,2021-09-03 10:45:35.000,2021-09-06 21:57:20.000
8445110007431,RAPPIDX SURFACE,VJ Enterprises,RPDX002147,2021-08-30 11:09:00.000,2021-08-30 16:21:31.000,2021-08-30 16:21:31.000,COD,In Transit,Dighwara_AmbikaSchl_D (Bihar),RT,1,1,D1,1699.0,1699.0,Dighwara,Bihar,841202,Delhi_Airport_GW (Delhi),RT-108,Dighwara_AmbikaSchl_D (Bihar),No client instructions to Reattempt,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-03 07:17:32.000,2021-09-03 08:20:55.000,2021-09-03 08:20:55.000,2021-08-30 11:09:00.000,2021-09-06 23:30:02.000
8445110010673,RAPPIDX SURFACE,Kospet Collection,RPDX002401,2021-08-31 11:55:42.000,2021-08-31 13:30:31.000,2021-08-31 13:30:31.000,COD,In Transit,Maheshkhunt_PashchimTola_D (Bihar),RT,1,1,D1,1549.0,1549.0,Maheshkhunt,Bihar,851212,Delhi_Airport_GW (Delhi),RT-108,Maheshkhunt_PashchimTola_D (Bihar),No client instructions to Reattempt,False,,2021-09-04 23:59:59.000,2021-09-04 23:59:59.000,2021-09-03 08:35:18.000,2021-09-03 09:58:04.000,2021-09-03 09:58:04.000,2021-08-31 11:55:42.000,2021-09-06 23:29:06.000
8445110007136,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001972,2021-08-25 14:57:26.000,2021-08-27 02:41:26.000,2021-08-27 02:41:26.000,COD,In Transit,Tirurangadi_pakkdpuryaRd_D (Kerala),RT,1,1,D2,1549.0,1549.0,Tirurangadi,Kerala,676317,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,False,,2021-09-02 23:59:59.000,2021-09-02 23:59:59.000,2021-08-31 06:55:25.000,2021-08-31 08:26:36.000,2021-08-31 08:26:36.000,2021-08-25 14:57:26.000,2021-09-05 18:29:42.000
8445110007232,RAPPIDX SURFACE,VJ Enterprises,RPDX002050,2021-08-30 11:07:28.000,2021-08-30 16:20:12.000,2021-08-30 16:20:12.000,COD,In Transit,Bordumsa_Central_D_1 (Arunachal Pradesh),Undelivered,0,,E,1699.0,1699.0,Bordumsa,Arunachal Pradesh,786174,Delhi_Airport_GW (Delhi),DLYRG-130,Dibrugarh_Mohanbari_H (Assam),Regional holiday,True,,2021-09-06 23:59:59.000,2021-09-07 23:59:59.000,,,,2021-08-30 11:07:28.000,2021-09-07 00:38:01.000
8445110007276,RAPPIDX SURFACE,VJ Enterprises,RPDX002064,2021-08-30 11:07:42.000,2021-08-30 16:20:03.000,2021-08-30 16:20:03.000,COD,Pending,Marakkanam_SaltRd_DPP (Tamil Nadu),Undelivered,3,3,D2,1699.0,1699.0,Marakkanam,Tamil Nadu,604303,Delhi_Airport_GW (Delhi),ST-108,Marakkanam_SaltRd_DPP (Tamil Nadu),Maximum attempts reached,False,,2021-09-06 23:59:59.000,2021-09-06 23:59:59.000,2021-09-03 10:28:43.000,2021-09-03 11:26:02.000,2021-09-06 12:15:01.000,2021-08-30 11:07:42.000,2021-09-06 20:09:55.000
8445110007066,RAPPIDX SURFACE,Kospet Collection,RPDX001936,2021-08-25 00:03:45.000,2021-08-25 16:19:31.000,2021-08-25 16:19:31.000,COD,Delivered,Kairana_Jahanpura_D (Uttar Pradesh),Delivered,1,2,B,1549.0,1549.0,Kairana,Uttar Pradesh,247774,Delhi_Airport_GW (Delhi),EOD-38,Kairana_Jahanpura_D (Uttar Pradesh),Delivered to consignee,False,2021-08-27 15:13:34.000,2021-08-27 23:59:59.000,2021-08-27 23:59:59.000,2021-08-27 08:12:03.000,2021-08-27 09:52:55.000,2021-08-27 09:52:55.000,2021-08-25 00:03:45.000,2021-08-27 15:13:28.000
8445110014055,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004483,2021-09-06 12:30:11.000,2021-09-06 12:30:11.000,,COD,Manifested,Araku_Yandapallvlsa_DPP (Andhra Pradesh),Undelivered,0,,D2,1699.0,1699.0,Araku,Andhra Pradesh,531151,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,False,,,,,,,2021-09-06 12:30:11.000,2021-09-06 12:30:11.000
