Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110185043,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028845,14/10/2021,16/10/2021,16/10/2021,COD,In Transit,Hosur_BypassrRD_D (Tamil Nadu),RT,2,3,D2,1399,1399,Hosur,Tamil Nadu,635109,Delhi_Airport_GW (Delhi),X-DBL1F,Hosur_BypassrRD_D (Tamil Nadu),Added to Bag,FALSE,,22/10/2021,22/10/2021,23/10/2021,23/10/2021,24/10/2021,14/10/2021,26/10/2021
8445110162610,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0025573,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Pulwama_JKBank_DPP (Jammu & Kashmir),RT,2,2,E,1399,1399,Pulwama,Jammu & Kashmir,192301,Delhi_Airport_GW (Delhi),DLYDC-102,Srinagar_Pampore_I (Jammu & Kashmir),Natural Disaster,FALSE,,10/10/2021,10/10/2021,11/10/2021,11/10/2021,16/10/2021,06/10/2021,25/10/2021
8445110156133,RAPPIDX SURFACE,Renu Enterprises,RPDX0024354,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Srinagar_Rainawari_D (Jammu & Kashmir),RT,2,2,E,1689,1689,Srinagar,Jammu & Kashmir,190011,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-102,Srinagar_Pampore_I (Jammu & Kashmir),Natural Disaster,FALSE,,08/10/2021,09/10/2021,09/10/2021,09/10/2021,12/10/2021,04/10/2021,25/10/2021
8445110178625,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028113,13/10/2021,16/10/2021,16/10/2021,COD,In Transit,Dhenkanal_TownClny_DPP (Orissa),RT,1,1,D2,1399,1399,Dhenkanal,Orissa,759025,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,21/10/2021,21/10/2021,20/10/2021,20/10/2021,20/10/2021,13/10/2021,26/10/2021
8445110162713,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0025663,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Tenali_Pandurngpet_D (Andhra Pradesh),RT,2,2,D2,1399,1399,Tenali,Andhra Pradesh,522304,Delhi_Airport_GW (Delhi),X-DLL2F,Tenali_Pandurngpet_D (Andhra Pradesh),Bag Added To Trip,TRUE,,11/10/2021,11/10/2021,11/10/2021,11/10/2021,22/10/2021,06/10/2021,26/10/2021
8445110190212,RAPPIDX SURFACE,Shipxpress,RPDX0030358,21/10/2021,21/10/2021,21/10/2021,COD,In Transit,Jhagadia_MarutiRscy_DPP (Gujarat),Undelivered,0,,D1,1399,1399,Jhagadia,Gujarat,393110,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Surat_Kacholi_I (Gujarat),Bag Added To Trip,FALSE,,27/10/2021,27/10/2021,,,,21/10/2021,26/10/2021
8445110187471,RAPPIDX SURFACE,Shipxpress,RPDX0029338,15/10/2021,15/10/2021,15/10/2021,COD,Pending,Benipur_Karhari_D (Bihar),Undelivered,0,,D1,1399,1399,Benipur,Bihar,847203,Meerut_Rihani_D (Uttar Pradesh),X-IBD3F,Benipur_Karhari_D (Bihar),Shipment Received at Facility,FALSE,,20/10/2021,20/10/2021,23/10/2021,,,15/10/2021,23/10/2021
8445110187213,RAPPIDX SURFACE,Vishal Traders,RPDX0029213,15/10/2021,15/10/2021,15/10/2021,COD,RTO,Ludhiana_Sector39_D (Punjab),Delivered,1,1,B,1399,1399,Ludhiana,Punjab,141003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/10/2021,18/10/2021,18/10/2021,17/10/2021,17/10/2021,23/10/2021,15/10/2021,23/10/2021
8445110161906,RAPPIDX SURFACE,Renu Enterprises,RPDX0025063,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Kakinada_CinemaRd_D (Andhra Pradesh),RT,2,2,D2,1689,1689,Kakinada,Andhra Pradesh,533008,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,11/10/2021,12/10/2021,11/10/2021,11/10/2021,18/10/2021,06/10/2021,24/10/2021
8445110157662,RAPPIDX SURFACE,Shipxpress,RPDX0024568,05/10/2021,06/10/2021,06/10/2021,COD,RTO,Parbhani_Rjndrngr_D (Maharashtra),Delivered,2,3,D1,1399,1399,Parbhani,Maharashtra,431401,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,25/10/2021,11/10/2021,11/10/2021,11/10/2021,11/10/2021,25/10/2021,05/10/2021,25/10/2021
8445110184494,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028790,14/10/2021,18/10/2021,18/10/2021,COD,Pending,Palani_RjndraRd_D (Tamil Nadu),Undelivered,3,3,D2,1399,1399,Palani,Tamil Nadu,624601,Delhi_Airport_GW (Delhi),ST-108,Palani_RjndraRd_D (Tamil Nadu),Maximum attempts reached,FALSE,,23/10/2021,23/10/2021,23/10/2021,23/10/2021,25/10/2021,14/10/2021,25/10/2021
8445110186196,RAPPIDX SURFACE,Balaji Enterprises,RPDX0029140,14/10/2021,14/10/2021,14/10/2021,COD,Pending,Tirupur_KangayamRd_D (Tamil Nadu),Undelivered,1,1,D2,1699,1699,Tirupur,Tamil Nadu,638660,Delhi_Airport_GW (Delhi),EOD-3,Tirupur_KangayamRd_D (Tamil Nadu),Delivery date rescheduled,FALSE,,20/10/2021,19/10/2021,20/10/2021,23/10/2021,23/10/2021,14/10/2021,23/10/2021
8445110186141,RAPPIDX SURFACE,Balaji Enterprises,RPDX0029135,14/10/2021,14/10/2021,14/10/2021,COD,Delivered,Itanagar_NH52A_D (Arunachal Pradesh),Delivered,1,1,E,1799,1799,Itanagar,Arunachal Pradesh,791113,Delhi_Airport_GW (Delhi),EOD-38,Itanagar_NH52A_D (Arunachal Pradesh),Delivered to consignee,FALSE,23/10/2021,21/10/2021,21/10/2021,21/10/2021,23/10/2021,23/10/2021,14/10/2021,23/10/2021
8445110171813,RAPPIDX SURFACE,Vishal Traders,RPDX0027377,12/10/2021,13/10/2021,13/10/2021,COD,In Transit,Sitapur_Chowk_D (Uttar Pradesh),RT,3,3,B,1399,1399,Sitapur,Uttar Pradesh,261131,Delhi_Airport_GW (Delhi),DLYLH-105,Lucknow_Memaura_H (Uttar Pradesh),Vehicle delayed,FALSE,,17/10/2021,17/10/2021,17/10/2021,18/10/2021,23/10/2021,12/10/2021,26/10/2021
8445110160893,RAPPIDX SURFACE,Shipxpress,RPDX0024891,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Bangalore_RVCollege_D (Karnataka),RT,3,3,D2,1399,1399,Bangalore,Karnataka,560020,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,15/10/2021,15/10/2021,16/10/2021,17/10/2021,22/10/2021,05/10/2021,25/10/2021
8445110182243,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028488,13/10/2021,16/10/2021,16/10/2021,COD,In Transit,Jawad_Athana_DPP (Madhya Pradesh),RT,1,1,D1,1399,1399,Jawad,Madhya Pradesh,458220,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_PalamVihar_R (Haryana),Bag Received at Facility,FALSE,,20/10/2021,20/10/2021,19/10/2021,19/10/2021,19/10/2021,13/10/2021,26/10/2021
8445110167882,RAPPIDX SURFACE,Vishal Traders,RPDX0026556,09/10/2021,09/10/2021,09/10/2021,COD,RTO,Sindagi_BandalRd_D (Karnataka),Delivered,1,1,D2,1399,1399,Sindagi,Karnataka,586128,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/10/2021,13/10/2021,13/10/2021,14/10/2021,14/10/2021,23/10/2021,09/10/2021,23/10/2021
8445110183035,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028567,13/10/2021,16/10/2021,16/10/2021,COD,Delivered,Kerakat_GasAgency_DPP (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Kerakat,Uttar Pradesh,222170,Delhi_Airport_GW (Delhi),EOD-38,Kerakat_GasAgency_DPP (Uttar Pradesh),Delivered to consignee,FALSE,23/10/2021,20/10/2021,20/10/2021,19/10/2021,23/10/2021,23/10/2021,13/10/2021,23/10/2021
8445110166515,RAPPIDX SURFACE,Ignis Traders,RPDX0026204,08/10/2021,08/10/2021,08/10/2021,COD,Delivered,Madurai_BamaNgr_D (Tamil Nadu),Delivered,1,1,D2,799,799,Madurai,Tamil Nadu,625002,Delhi_Airport_GW (Delhi),EOD-38,Madurai_BamaNgr_D (Tamil Nadu),Delivered to consignee,FALSE,16/10/2021,14/10/2021,14/10/2021,13/10/2021,16/10/2021,16/10/2021,08/10/2021,16/10/2021
8445110179550,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028210,13/10/2021,15/10/2021,15/10/2021,COD,Pending,Tiruvanamalai_Vjylkxmi_D (Tamil Nadu),Undelivered,2,2,D2,1399,1399,Tiruvannamalai,Tamil Nadu,606604,Delhi_Airport_GW (Delhi),DLYRG-132,Tiruvanamalai_Vjylkxmi_D (Tamil Nadu),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,20/10/2021,20/10/2021,20/10/2021,20/10/2021,21/10/2021,13/10/2021,23/10/2021
8445110183735,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028714,14/10/2021,18/10/2021,18/10/2021,COD,Delivered,Sawantwadi_LakePalace_D (Maharashtra),Delivered,1,1,D2,1399,1399,Sawantwadi,Maharashtra,416514,Delhi_Airport_GW (Delhi),EOD-38,Sawantwadi_LakePalace_D (Maharashtra),Delivered to consignee,FALSE,24/10/2021,24/10/2021,24/10/2021,23/10/2021,24/10/2021,24/10/2021,14/10/2021,24/10/2021
8445110171916,RAPPIDX SURFACE,Vishal Traders,RPDX0027387,12/10/2021,13/10/2021,13/10/2021,COD,In Transit,Paramakudi_River_D (Tamil Nadu),Undelivered,1,1,D2,1399,1399,Paramakudi,Tamil Nadu,630709,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_RP (Haryana),Trip Arrived,FALSE,,18/10/2021,18/10/2021,18/10/2021,18/10/2021,18/10/2021,12/10/2021,25/10/2021
8445110179642,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028264,13/10/2021,15/10/2021,15/10/2021,COD,In Transit,Nanded_HarshNager_D (Maharashtra),RT,3,3,D1,1399,1399,Nanded,Maharashtra,431601,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,TRUE,,20/10/2021,20/10/2021,19/10/2021,19/10/2021,22/10/2021,13/10/2021,25/10/2021
8445110165200,RAPPIDX SURFACE,Ignis Traders,RPDX0025912,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Sangareddy_Malkapur_D (Telangana),Undelivered,0,,D2,799,799,Sangareddy,Telangana,502001,Delhi_Airport_GW (Delhi),X-DLL2F,Sangareddy_Malkapur_D (Telangana),Bag Added To Trip,TRUE,,11/10/2021,12/10/2021,09/10/2021,,,06/10/2021,26/10/2021
8445110188823,RAPPIDX SURFACE,Balaji Enterprises,RPDX0029617,16/10/2021,19/10/2021,19/10/2021,COD,In Transit,Kozhikode_Mathara_D (Kerala),Undelivered,0,,D2,1699,1699,Kozhikode,Kerala,673571,Delhi_Airport_GW (Delhi),DLYLH-126,Kozhikode_Central_H (Kerala),On hold. Destination unable to receive,TRUE,,27/10/2021,28/10/2021,,,,16/10/2021,26/10/2021
8445110173014,RAPPIDX SURFACE,Ignis Traders,RPDX0027497,12/10/2021,12/10/2021,12/10/2021,COD,In Transit,Wokha_NST_D (Nagaland),RT,2,2,E,799,799,Wokha,Nagaland,797111,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,FALSE,,20/10/2021,20/10/2021,18/10/2021,19/10/2021,20/10/2021,12/10/2021,26/10/2021
8445110187305,RAPPIDX SURFACE,Vishal Traders,RPDX0029222,15/10/2021,15/10/2021,15/10/2021,COD,In Transit,Howrah_ForeshoreRd_D (West Bengal),Undelivered,0,,D2,1399,1399,Howrah,West Bengal,711101,Delhi_Airport_GW (Delhi),DLYLH-126,Kolkata_Dankuni_I (West Bengal),On hold. Destination unable to receive,FALSE,,20/10/2021,20/10/2021,,,,15/10/2021,26/10/2021
8445110184984,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028839,14/10/2021,16/10/2021,16/10/2021,COD,In Transit,Agartala_Neramaya_D (Tripura),Undelivered,0,,E,1399,1399,Agartala,Tripura,799001,Delhi_Airport_GW (Delhi),DLYLH-126,Agartala_EastChmpmura_I (Tripura),On hold. Destination unable to receive,FALSE,,24/10/2021,24/10/2021,,,,14/10/2021,25/10/2021
8445110186896,RAPPIDX SURFACE,Vishal Traders,RPDX0029195,15/10/2021,15/10/2021,15/10/2021,COD,In Transit,Aliganj_KaimgnjRD_D (Uttar Pradesh),RT,3,3,B,1399,1399,Aliganj,Uttar Pradesh,207248,Delhi_Airport_GW (Delhi),X-DLL2F,Aliganj_KaimgnjRD_D (Uttar Pradesh),Bag Added To Trip,FALSE,,18/10/2021,19/10/2021,18/10/2021,20/10/2021,23/10/2021,15/10/2021,26/10/2021
8445110187913,RAPPIDX SURFACE,Vishal Traders,RPDX0029399,16/10/2021,16/10/2021,16/10/2021,COD,In Transit,Guna_ModlTnwColny_D (Madhya Pradesh),RT,2,2,D1,1399,1399,Guna,Madhya Pradesh,473001,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,19/10/2021,19/10/2021,20/10/2021,20/10/2021,22/10/2021,16/10/2021,26/10/2021
8445110172141,RAPPIDX SURFACE,Vishal Traders,RPDX0027410,12/10/2021,13/10/2021,13/10/2021,COD,In Transit,Nanded_HarshNager_D (Maharashtra),RT,3,3,D1,1399,1399,Nanded,Maharashtra,431604,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,18/10/2021,18/10/2021,18/10/2021,18/10/2021,21/10/2021,12/10/2021,26/10/2021
8445110181941,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028458,13/10/2021,16/10/2021,16/10/2021,COD,In Transit,Katra_Central_D_1 (Jammu & Kashmir),RT,1,1,E,1399,1399,Katra,Jammu & Kashmir,182301,Delhi_Airport_GW (Delhi),X-ILL2F,Delhi_Airport_GW (Delhi),Trip Arrived,FALSE,,20/10/2021,20/10/2021,20/10/2021,20/10/2021,20/10/2021,13/10/2021,26/10/2021
8445110154814,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023785,01/10/2021,01/10/2021,01/10/2021,COD,RTO,Bahadurganj_KrsnaMndr_D (Bihar),Delivered,2,2,D1,1399,1399,Bahadurganj,Bihar,855101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,15/10/2021,08/10/2021,09/10/2021,06/10/2021,06/10/2021,15/10/2021,01/10/2021,15/10/2021
8445110184855,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028826,14/10/2021,16/10/2021,16/10/2021,COD,Pending,Shahdol_Jamui_D (Madhya Pradesh),RT,1,1,D1,1399,1399,Shahdol,Madhya Pradesh,484001,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,TRUE,,21/10/2021,21/10/2021,20/10/2021,20/10/2021,20/10/2021,14/10/2021,26/10/2021
8445110179513,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028208,13/10/2021,15/10/2021,15/10/2021,COD,In Transit,Sitamarhi_ShantiNgr_D (Bihar),RT,2,2,D1,1399,1399,Sitamarhi,Bihar,843302,Delhi_Airport_GW (Delhi),RT-108,Sitamarhi_ShantiNgr_D (Bihar),No client instructions to Reattempt,TRUE,,19/10/2021,20/10/2021,19/10/2021,21/10/2021,24/10/2021,13/10/2021,26/10/2021
8445110183842,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028725,14/10/2021,18/10/2021,18/10/2021,COD,In Transit,Ahmedabad_Vejalpur_D (Gujarat),RT,2,2,D1,1399,1399,Ahmedabad,Gujarat,380015,Delhi_Airport_GW (Delhi),RT-108,Ahmedabad_Vejalpur_D (Gujarat),No client instructions to Reattempt,FALSE,,22/10/2021,22/10/2021,21/10/2021,21/10/2021,23/10/2021,14/10/2021,25/10/2021
8445110188436,RAPPIDX SURFACE,Vishal Traders,RPDX0029451,16/10/2021,16/10/2021,16/10/2021,COD,In Transit,Mumbai_KotakStreet_D (Maharashtra),RT,1,1,D2,1399,1399,Mumbai,Maharashtra,400003,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,22/10/2021,22/10/2021,19/10/2021,20/10/2021,20/10/2021,16/10/2021,26/10/2021
8445110164614,RAPPIDX SURFACE,Ignis Traders,RPDX0025853,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Mysuru_VivekanandaNgr_D (Karnataka),RT,2,2,D2,799,799,Mysore,Karnataka,570009,Delhi_Airport_GW (Delhi),X-DBL1F,Mysuru_VivekanandaNgr_D (Karnataka),Added to Bag,FALSE,,12/10/2021,12/10/2021,11/10/2021,11/10/2021,23/10/2021,06/10/2021,26/10/2021
8445110187456,RAPPIDX SURFACE,Shipxpress,RPDX0029329,15/10/2021,15/10/2021,15/10/2021,COD,In Transit,Vadodara_Phlwdi_D (Gujarat),RT,1,1,D1,1399,1399,Vadodara,Gujarat,391775,Meerut_Rihani_D (Uttar Pradesh),RT-108,Vadodara_Phlwdi_D (Gujarat),No client instructions to Reattempt,FALSE,,18/10/2021,18/10/2021,18/10/2021,23/10/2021,23/10/2021,15/10/2021,25/10/2021
8445110183783,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028719,14/10/2021,18/10/2021,18/10/2021,COD,In Transit,Lucknow_Central_D_7 (Uttar Pradesh),RT,2,3,D1,1399,1399,Lucknow,Uttar Pradesh,226018,Delhi_Airport_GW (Delhi),RT-108,Lucknow_Central_D_7 (Uttar Pradesh),No client instructions to Reattempt,FALSE,,21/10/2021,21/10/2021,20/10/2021,21/10/2021,23/10/2021,14/10/2021,26/10/2021
8445110180191,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028292,13/10/2021,15/10/2021,15/10/2021,COD,In Transit,Mundakayam_Paigna_D (Kerala),RT,1,1,D2,1399,1399,Mundakayam,Kerala,686514,Delhi_Airport_GW (Delhi),X-DLL2F,Kottayam_Chungam_H (Kerala),Bag Added To Trip,TRUE,,21/10/2021,21/10/2021,22/10/2021,22/10/2021,22/10/2021,13/10/2021,26/10/2021
8445110189523,RAPPIDX SURFACE,Shipxpress,RPDX0029972,20/10/2021,20/10/2021,20/10/2021,COD,In Transit,Araku_Ravalaguda_DPP (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Araku,Andhra Pradesh,531149,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Visakhapatnam_AutoNgr_H (Andhra Pradesh),Bag Added To Trip,FALSE,,27/10/2021,27/10/2021,,,,20/10/2021,26/10/2021
8445110172970,RAPPIDX SURFACE,Ignis Traders,RPDX0027493,12/10/2021,12/10/2021,12/10/2021,COD,In Transit,Ambikapur_Rgunatpr_D (Chhattisgarh),RT,1,1,D1,799,799,Ambikapur,Chhattisgarh,497001,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,TRUE,,17/10/2021,17/10/2021,16/10/2021,16/10/2021,16/10/2021,12/10/2021,25/10/2021
8445110184505,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028791,14/10/2021,18/10/2021,18/10/2021,COD,Pending,Kaliachak_LICDPP_D (West Bengal),Undelivered,0,,D1,1399,1399,Kaliachak,West Bengal,732201,Delhi_Airport_GW (Delhi),X-IBD3F,Kaliachak_LICDPP_D (West Bengal),Shipment Received at Facility,TRUE,,23/10/2021,23/10/2021,24/10/2021,,,14/10/2021,24/10/2021
8445110183665,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028707,14/10/2021,18/10/2021,18/10/2021,COD,Pending,Shimoga_Central_D_2 (Karnataka),Undelivered,0,,D2,1399,1399,Shimoga,Karnataka,577201,Delhi_Airport_GW (Delhi),X-IBD3F,Shimoga_Central_D_2 (Karnataka),Shipment Received at Facility,TRUE,,25/10/2021,25/10/2021,23/10/2021,,,14/10/2021,24/10/2021
8445110182825,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028546,13/10/2021,16/10/2021,16/10/2021,COD,In Transit,Tiruchi (Tamil Nadu),RT,2,2,D2,1399,1399,Tiruchi,Tamil Nadu,620001,Delhi_Airport_GW (Delhi),DLYLH-105,Tiruchi (Tamil Nadu),Vehicle delayed,FALSE,,21/10/2021,21/10/2021,21/10/2021,21/10/2021,23/10/2021,13/10/2021,26/10/2021
8445110179690,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028217,13/10/2021,15/10/2021,15/10/2021,COD,In Transit,Machilipatnam_Chilklpudi_D (Andhra Pradesh),RT,3,3,D2,1399,1399,Machilipatnam,Andhra Pradesh,521162,Delhi_Airport_GW (Delhi),X-DBL1F,Machilipatnam_Chilklpudi_D (Andhra Pradesh),Added to Bag,FALSE,,20/10/2021,21/10/2021,20/10/2021,20/10/2021,23/10/2021,13/10/2021,26/10/2021
8445110159670,RAPPIDX SURFACE,Shipxpress,RPDX0024769,05/10/2021,09/10/2021,09/10/2021,COD,In Transit,Bengaluru_West_D_10 (Karnataka),RT,3,3,D2,1399,1399,Bangalore,Karnataka,562123,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,15/10/2021,15/10/2021,14/10/2021,17/10/2021,22/10/2021,05/10/2021,24/10/2021
8445110164286,RAPPIDX SURFACE,Ignis Traders,RPDX0025820,06/10/2021,06/10/2021,06/10/2021,COD,Pending,Mumbai_VedHeightVirar_D (Maharashtra),RT,4,4,D2,799,799,Mumbai,Maharashtra,401203,Delhi_Airport_GW (Delhi),X-IBD3F,Delhi_UdhyogNgr_R (Delhi),Shipment Received at Facility,FALSE,,12/10/2021,12/10/2021,09/10/2021,09/10/2021,19/10/2021,06/10/2021,26/10/2021
8445110166563,RAPPIDX SURFACE,Ignis Traders,RPDX0026209,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Junagadh_DC (Gujarat),RT,2,3,D1,799,799,Junagadh,Gujarat,362001,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,11/10/2021,11/10/2021,16/10/2021,08/10/2021,25/10/2021
8445110187353,RAPPIDX SURFACE,Vishal Traders,RPDX0029227,15/10/2021,15/10/2021,15/10/2021,COD,In Transit,Ahmedabad_Naroda_D (Gujarat),RT,1,1,D1,1399,1399,Ahmedabad,Gujarat,382346,Delhi_Airport_GW (Delhi),X-ILL1F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Received at Facility,FALSE,,19/10/2021,19/10/2021,20/10/2021,22/10/2021,22/10/2021,15/10/2021,25/10/2021
8445110173784,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027574,12/10/2021,19/10/2021,19/10/2021,COD,Pending,Theni_Rathnam_D (Tamil Nadu),Undelivered,1,1,D2,1399,1399,Theni,Tamil Nadu,625562,Delhi_Airport_GW (Delhi),EOD-11,Theni_Rathnam_D (Tamil Nadu),Consignee Unavailable,FALSE,,24/10/2021,24/10/2021,25/10/2021,25/10/2021,25/10/2021,12/10/2021,25/10/2021
8445110188985,RAPPIDX SURFACE,Shipxpress,RPDX0029707,18/10/2021,18/10/2021,18/10/2021,COD,In Transit,Pulwama_JKBank_DPP (Jammu & Kashmir),Undelivered,0,,E,1399,1399,Pulwama,Jammu & Kashmir,192301,Meerut_Rihani_D (Uttar Pradesh),X-DBL1F,Srinagar_Pampore_I (Jammu & Kashmir),Added to Bag,TRUE,,24/10/2021,24/10/2021,,,,18/10/2021,25/10/2021
8445110172535,RAPPIDX SURFACE,Vishal Traders,RPDX0027449,12/10/2021,13/10/2021,13/10/2021,COD,Pending,Hubli_AshokVana_D (Karnataka),RT,1,1,D2,1399,1399,Hubli,Karnataka,580020,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,19/10/2021,19/10/2021,17/10/2021,17/10/2021,17/10/2021,12/10/2021,26/10/2021
8445110179782,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028221,13/10/2021,15/10/2021,15/10/2021,COD,In Transit,Bakhri_Pahsarahighs_D (Bihar),RT,1,1,D1,1399,1399,Manjhaul,Bihar,848201,Delhi_Airport_GW (Delhi),X-ILL1F,Patna_Sonagopalpur_H (Bihar),Bag Received at Facility,FALSE,,19/10/2021,19/10/2021,22/10/2021,22/10/2021,22/10/2021,13/10/2021,26/10/2021
8445110169595,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027155,11/10/2021,15/10/2021,15/10/2021,COD,In Transit,Chennai_MGNagar_D (Tamil Nadu),RT,1,1,D2,1399,1399,Chennai,Tamil Nadu,600056,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,20/10/2021,20/10/2021,20/10/2021,20/10/2021,20/10/2021,11/10/2021,26/10/2021
8445110183562,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028697,14/10/2021,18/10/2021,18/10/2021,COD,In Transit,Devarakonda_DindiRD_D (Telangana),RT,3,3,D2,1399,1399,Devarakonda,Telangana,508243,Delhi_Airport_GW (Delhi),X-DLL2F,Devarakonda_DindiRD_D (Telangana),Bag Added To Trip,FALSE,,23/10/2021,23/10/2021,22/10/2021,23/10/2021,25/10/2021,14/10/2021,26/10/2021
8445110177682,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028066,13/10/2021,15/10/2021,15/10/2021,COD,In Transit,Arsikere_JenukalTemple_D (Karnataka),RT,2,2,D2,1399,1399,Arsikere,Karnataka,573103,Delhi_Airport_GW (Delhi),X-DLL2F,Arsikere_JenukalTemple_D (Karnataka),Bag Added To Trip,FALSE,,22/10/2021,22/10/2021,21/10/2021,21/10/2021,23/10/2021,13/10/2021,26/10/2021
8445110181473,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028411,13/10/2021,16/10/2021,16/10/2021,COD,In Transit,Khair_Malipura_D (Uttar Pradesh),RT,2,2,B,1399,1399,Khair,Uttar Pradesh,202141,Delhi_Airport_GW (Delhi),RT-108,Khair_Malipura_D (Uttar Pradesh),No client instructions to Reattempt,FALSE,,19/10/2021,19/10/2021,19/10/2021,19/10/2021,23/10/2021,13/10/2021,25/10/2021
