Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110103552,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014094,18/09/2021,18/09/2021,,COD,Not Picked,Shirpur_KrantiNgr_D (Maharashtra),Undelivered,0,,D1,1399,1399,Shirpur,Maharashtra,425405,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103714,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014110,18/09/2021,18/09/2021,,COD,Not Picked,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kanpur,Uttar Pradesh,208011,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103471,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014086,18/09/2021,18/09/2021,,COD,Not Picked,Gwalior_AdityaPuram_D (Madhya Pradesh),Undelivered,0,,B,1399,1399,Gwalior,Madhya Pradesh,474006,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103961,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014135,18/09/2021,18/09/2021,,COD,Not Picked,Jaysingpur_Swapnanagari_D (Maharashtra),Undelivered,0,,D2,1399,1399,Jaysingpur,Maharashtra,416101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102502,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013989,18/09/2021,18/09/2021,,COD,Not Picked,Hyd_LB-Nagar_Dc (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500059,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102476,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013986,18/09/2021,18/09/2021,,COD,Not Picked,Pune_WadgaonBK_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411041,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103132,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014052,18/09/2021,18/09/2021,,COD,Not Picked,Mohammadabad_PoliceStatn_DPP (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Mohammadabad,Uttar Pradesh,233227,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102421,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013981,18/09/2021,18/09/2021,,COD,Not Picked,Ahmedabad_AslaliRoad_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,382440,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101846,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013923,18/09/2021,18/09/2021,,COD,Not Picked,Dehradun_SubhashNgr_D (Uttarakhand),Undelivered,0,,B,1399,1399,Dehradun,Uttarakhand,248001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103051,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014044,18/09/2021,18/09/2021,,COD,Not Picked,Sindagi_BandalRd_D (Karnataka),Undelivered,0,,D2,1399,1399,Sindagi,Karnataka,586128,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102395,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013978,18/09/2021,18/09/2021,,COD,Not Picked,Akola_Central_D_1 (Maharashtra),Undelivered,0,,D1,1399,1399,Akola,Maharashtra,444001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102340,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013973,18/09/2021,18/09/2021,,COD,Not Picked,Karad_Malkapur_D (Maharashtra),Undelivered,0,,D2,1399,1399,Karad,Maharashtra,415114,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103213,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014060,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_CentralHos_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400072,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110107903,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014703,18/09/2021,18/09/2021,,COD,Not Picked,Raipur_Pandri_D (Chhattisgarh),Undelivered,0,,D1,1698,1698,Raipur,Chhattisgarh,492001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103880,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014127,18/09/2021,18/09/2021,,COD,Not Picked,Saharanpur_DelhiRd_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Saharanpur,Uttar Pradesh,247001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104005,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014139,18/09/2021,18/09/2021,,COD,Not Picked,Ongole_Satynryana_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Ongole,Andhra Pradesh,523002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101905,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013929,18/09/2021,18/09/2021,,COD,Not Picked,Jaipur_PratapNagar_D (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302029,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102535,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013992,18/09/2021,18/09/2021,,COD,Not Picked,Ghanpur_Palakrty_D (Telangana),Undelivered,0,,D2,1399,1399,Ghanpur,Telangana,506143,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103110,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014050,18/09/2021,18/09/2021,,COD,Not Picked,Jabalpur_GoleBazar_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Jabalpur,Madhya Pradesh,482002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102616,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014000,18/09/2021,18/09/2021,,COD,Not Picked,Mundgod_BankapuraRd_DPP (Karnataka),Undelivered,0,,D2,1399,1399,Mundgod,Karnataka,581349,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102454,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013984,18/09/2021,18/09/2021,,COD,Not Picked,Kolkata_North_D_5 (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700113,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101824,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013921,18/09/2021,18/09/2021,,COD,Not Picked,Banda_GayatriN_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Banda,Uttar Pradesh,210001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103165,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014055,18/09/2021,18/09/2021,,COD,Not Picked,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Vijayawada,Andhra Pradesh,520004,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110102292,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013968,18/09/2021,18/09/2021,,COD,Not Picked,Bengaluru_Chandapura_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560099,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103994,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014138,18/09/2021,18/09/2021,,COD,Not Picked,Loha_Lighthouse_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Loha,Maharashtra,431708,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103084,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014047,18/09/2021,18/09/2021,,COD,Not Picked,Tenali_Pandurngpet_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tenali,Andhra Pradesh,522213,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103246,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014063,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_BorivaliGorai3_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400091,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102373,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013976,18/09/2021,18/09/2021,,COD,Not Picked,Nagpur_Jaripatka_D (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,441002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103040,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014043,18/09/2021,18/09/2021,,COD,Not Picked,Gauribidanur_Srinagara_D (Karnataka),Undelivered,0,,D2,1399,1399,Gauribidanur,Karnataka,561208,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103121,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014051,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_Sakiviharrd_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400059,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110102465,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013985,18/09/2021,18/09/2021,,COD,Not Picked,Bengaluru_Arakere_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560083,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101835,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013922,18/09/2021,18/09/2021,,COD,Not Picked,Barmer_BaldvNgr_DPP (Rajasthan),Undelivered,0,,D1,1399,1399,Barmer,Rajasthan,344001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110101916,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013930,18/09/2021,18/09/2021,,COD,Not Picked,Malur_AdarshNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Malur,Karnataka,563137,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102546,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013993,18/09/2021,18/09/2021,,COD,Not Picked,Hyderabad_South_D_4 (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500059,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103176,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014056,18/09/2021,18/09/2021,,COD,Not Picked,Bengaluru_Kathregrupe_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560070,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102410,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013980,18/09/2021,18/09/2021,,COD,Not Picked,Hyderabad_Hakimpet_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102384,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013977,18/09/2021,18/09/2021,,COD,Not Picked,Aurangabad_Pratpngr_D (Maharashtra),Undelivered,0,,D1,1399,1399,Aurangabad,Maharashtra,431154,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103950,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014134,18/09/2021,18/09/2021,,COD,Not Picked,AshokNagar_Chaigar_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Ashok Nagar,Madhya Pradesh,473331,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103202,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014059,18/09/2021,18/09/2021,,COD,Not Picked,Bansi_RaptiNagar_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Bansi,Uttar Pradesh,272152,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103095,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014048,18/09/2021,18/09/2021,,COD,Not Picked,Bhuvanagiri_HBColny_D (Telangana),Undelivered,0,,D2,1399,1399,Bhuvanagiri,Telangana,508116,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103401,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014079,18/09/2021,18/09/2021,,COD,Not Picked,Ganga Nagar_DC (Rajasthan),Undelivered,0,,B,1399,1399,Ganga Nagar,Rajasthan,335001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104031,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014142,18/09/2021,18/09/2021,,COD,Not Picked,Mysore_Ringroad_D (Karnataka),Undelivered,0,,D2,1399,1399,Mysore,Karnataka,570002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103456,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014084,18/09/2021,18/09/2021,,COD,Not Picked,Indi_SindagRoad_D (Karnataka),Undelivered,0,,D2,1399,1399,Indi,Karnataka,586204,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102583,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013997,18/09/2021,18/09/2021,,COD,Not Picked,Barbil_PunjbiPd_D (Orissa),Undelivered,0,,D2,1399,1399,Barbil,Orissa,758035,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101953,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013934,18/09/2021,18/09/2021,,COD,Not Picked,Shadnagar_DreamLandClny_D (Telangana),Undelivered,0,,D2,1399,1399,Shadnagar,Telangana,509228,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103294,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014068,18/09/2021,18/09/2021,,COD,Not Picked,Hyderabad_South_D_4 (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102664,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014005,18/09/2021,18/09/2021,,COD,Not Picked,Modasa_Central_D_1 (Gujarat),Undelivered,0,,D1,1399,1399,Modasa,Gujarat,383316,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110104086,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014147,18/09/2021,18/09/2021,,COD,Not Picked,Bangalore_ITPLRd_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560067,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103320,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014071,18/09/2021,18/09/2021,,COD,Not Picked,Kankavali_NrdawDPP_D (Maharashtra),Undelivered,0,,D2,1399,1399,Kankavali,Maharashtra,416602,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101791,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013918,18/09/2021,18/09/2021,,COD,Not Picked,Dhaka_PachpakriRd_D (Bihar),Undelivered,0,,D1,1399,1399,Dhaka,Bihar,843313,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103375,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014076,18/09/2021,18/09/2021,,COD,Not Picked,Punganur_Tatimkla_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Punganur,Andhra Pradesh,517247,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110101872,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013926,18/09/2021,18/09/2021,,COD,Not Picked,Runnisaidpur_PostOffice_DPP (Bihar),Undelivered,0,,D1,1399,1399,Runnisaidpur,Bihar,843318,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104112,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014150,18/09/2021,18/09/2021,,COD,Not Picked,Proddatur_Bollavaram_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Proddatur,Andhra Pradesh,516362,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104296,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014168,18/09/2021,18/09/2021,,COD,Not Picked,Jabalpur_GoleBazar_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Jabalpur,Madhya Pradesh,482008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103666,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014105,18/09/2021,18/09/2021,,COD,Not Picked,Unnao_LokNagar_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Unnao,Uttar Pradesh,209801,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102126,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013951,18/09/2021,18/09/2021,,COD,Not Picked,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Naidupeta,Andhra Pradesh,524126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102955,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014034,18/09/2021,18/09/2021,,COD,Not Picked,Bengaluru_Kengeri_DC (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560098,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103611,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014100,18/09/2021,18/09/2021,,COD,Not Picked,Kosamba_KMChoksi_D (Gujarat),Undelivered,0,,D1,1399,1399,Kosamba,Gujarat,394405,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110085982,RAPPIDX SURFACE,Ignis Traders,RPDX0011858,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jammu_Gangyal_D (Jammu & Kashmir),Undelivered,0,,E,649,649,Jammu,Jammu & Kashmir,180010,Delhi_Airport_GW (Delhi),U-PMA,Jammu_Gangyal_D (Jammu & Kashmir),Package Confirmed Not Missing in Audit,FALSE,,17/09/2021,20/09/2021,17/09/2021,,,14/09/2021,22/09/2021
8445110104241,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014163,18/09/2021,18/09/2021,,COD,Not Picked,Rajpura_Preetcolny_D (Punjab),Undelivered,0,,B,1399,1399,Rajpura,Punjab,140401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102874,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014026,18/09/2021,18/09/2021,,COD,Not Picked,Thikri_DrbrVilla_DPP (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Thikri,Madhya Pradesh,451660,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102793,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014018,18/09/2021,18/09/2021,,COD,Not Picked,Dimapur_KhrmlDPP_D (Nagaland),Undelivered,0,,E,1399,1399,Dimapur,Nagaland,797112,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103530,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014092,18/09/2021,18/09/2021,,COD,Not Picked,Achrol_ArvndNgr_D (Rajasthan),Undelivered,0,,B,1399,1399,Achrol,Rajasthan,302028,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110104160,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014155,18/09/2021,18/09/2021,,COD,Not Picked,Singtam_ShilohChrch_D (Sikkim),Undelivered,0,,E,1399,1399,Singtam,Sikkim,737134,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103585,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014097,18/09/2021,18/09/2021,,COD,Not Picked,Lucknow_VinmrKhnd_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Lucknow,Uttar Pradesh,226028,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102900,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014029,18/09/2021,18/09/2021,,COD,Not Picked,RashiwadeBk_Central_DPP_1 (Maharashtra),Undelivered,0,,D2,1399,1399,Rashiwade Bk,Maharashtra,416211,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102045,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013943,18/09/2021,18/09/2021,,COD,Not Picked,Gangtok_TibetRdMLA_D (Sikkim),Undelivered,0,,E,1399,1399,Gangtok,Sikkim,737101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
