Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110148116,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021712,28/09/2021,28/09/2021,,COD,Manifested,Surat_LalitaChokdi_D (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,394107,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148013,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021702,28/09/2021,28/09/2021,,COD,Manifested,Kanpur_Jarauli_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kanpur,Uttar Pradesh,208027,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148282,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021729,28/09/2021,28/09/2021,,COD,Manifested,Bengaluru_GokulaNew_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560022,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148304,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021731,28/09/2021,28/09/2021,,COD,Manifested,Cuddapah_SBI_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Cuddapah,Andhra Pradesh,516002,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148396,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021740,28/09/2021,28/09/2021,,COD,Manifested,Karnal_BudhaKhera_D (Haryana),Undelivered,0,,B,1399,1399,Karnal,Haryana,132001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148385,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021739,28/09/2021,28/09/2021,,COD,Manifested,SawaiMadhopur_Kherda_D (Rajasthan),Undelivered,0,,B,1399,1399,Sawai Madhopur,Rajasthan,322702,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148330,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021734,28/09/2021,28/09/2021,,COD,Manifested,Thane_MajiwadaB_D (Maharashtra),Undelivered,0,,D2,1399,1399,Thane,Maharashtra,400601,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148186,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021719,28/09/2021,28/09/2021,,COD,Manifested,HazratJandaha_HajiprRD_D (Bihar),Undelivered,0,,D1,1399,1399,Hazrat Jandaha,Bihar,844501,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148260,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021727,28/09/2021,28/09/2021,,COD,Manifested,AurngbadBR_Mahindra_D (Bihar),Undelivered,0,,D1,1399,1399,Aurangabad-BR,Bihar,824101,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110148201,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021721,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_AndheriWest_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400061,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147696,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021670,28/09/2021,28/09/2021,,COD,Manifested,Mandya_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Mandya,Karnataka,571401,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147626,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021663,28/09/2021,28/09/2021,,COD,Manifested,Gokavaram_MuraliNagar_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Gokavaram,Andhra Pradesh,533287,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110133092,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019610,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Morigaon_Ward4_D (Assam),Undelivered,0,,E,1399,1399,Morigaon,Assam,782105,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,03/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110147523,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021653,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_SantoshNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,421306,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147545,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021655,28/09/2021,28/09/2021,,COD,Manifested,Patna_BhootnathRd_D (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,800007,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147593,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021660,28/09/2021,28/09/2021,,COD,Manifested,Malegaon_PoliceStatn_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Malegaon,Maharashtra,444503,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147862,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021687,28/09/2021,28/09/2021,,COD,Manifested,AshokNagar_Chaigar_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Ashok Nagar,Madhya Pradesh,473338,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147851,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021686,28/09/2021,28/09/2021,,COD,Manifested,Nedumangad_Central_D (Kerala),Undelivered,0,,D2,1399,1399,Nedumangad,Kerala,695541,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110123863,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017744,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Kalimela_BlockClny_DPP (Orissa),Undelivered,0,,D2,1399,1399,Kalimela,Orissa,764047,Delhi_Airport_GW (Delhi),X-ILL1F,Jeypore_Bariniput_I (Orissa),Bag Received at Facility,FALSE,,30/09/2021,01/10/2021,,,,24/09/2021,28/09/2021
8445110147733,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021674,28/09/2021,28/09/2021,,COD,Manifested,Rajpura_Preetcolny_D (Punjab),Undelivered,0,,B,1399,1399,Rajpura,Punjab,140401,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147755,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021676,28/09/2021,28/09/2021,,COD,Manifested,Srinagar_Bemina_D (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Srinagar,Jammu & Kashmir,191101,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147442,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021645,28/09/2021,28/09/2021,,COD,Manifested,Merta_Kalru_DPP (Rajasthan),Undelivered,0,,B,1399,1399,Merta,Rajasthan,341510,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147431,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021644,28/09/2021,28/09/2021,,COD,Manifested,Mathura_DC (Uttar Pradesh),Undelivered,0,,B,1399,1399,Mathura,Uttar Pradesh,281001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147464,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021647,28/09/2021,28/09/2021,,COD,Manifested,Gondia_Bisen_D (Maharashtra),Undelivered,0,,D1,1399,1399,Gondia,Maharashtra,441601,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147453,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021646,28/09/2021,28/09/2021,,COD,Manifested,Ahmedabad_Naroda_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,382350,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147405,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021641,28/09/2021,28/09/2021,,COD,Manifested,Gajraula_JawaharN_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Gajraula,Uttar Pradesh,244241,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147383,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021639,28/09/2021,28/09/2021,,COD,Manifested,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147976,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021698,28/09/2021,28/09/2021,,COD,Manifested,Gummudipoondi_Kvpti_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Gummudipoondi,Tamil Nadu,601203,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147980,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021699,28/09/2021,28/09/2021,,COD,Manifested,Rewa_Gadariya_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Rewa,Madhya Pradesh,486001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147910,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021692,28/09/2021,28/09/2021,,COD,Manifested,Badlapur_Bhaluahi_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Badlapur,Uttar Pradesh,222141,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147921,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021693,28/09/2021,28/09/2021,,COD,Manifested,Kandukur_LICOffce_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Kandukur,Andhra Pradesh,523105,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110105980,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014308,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Vijayawada,Andhra Pradesh,520004,Delhi_Airport_GW (Delhi),EOD-38,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Delivered to consignee,TRUE,22/09/2021,23/09/2021,24/09/2021,22/09/2021,22/09/2021,22/09/2021,18/09/2021,22/09/2021
8445110143474,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021064,28/09/2021,28/09/2021,,COD,Manifested,Dharwad_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Dharwad,Karnataka,580114,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110143500,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021082,28/09/2021,28/09/2021,,COD,Manifested,Singtam_ShilohChrch_D (Sikkim),Undelivered,0,,E,1399,1399,Singtam,Sikkim,737134,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110064094,RAPPIDX SURFACE,Ignis Traders,RPDX009471,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Paralakhemundi_Ward14_D (Orissa),RT,1,1,D2,649,649,Paralakhemundi,Orissa,761200,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,TRUE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,29/09/2021
8445110108824,RAPPIDX SURFACE,Renu Enterprises,RPDX0014915,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560058,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,29/09/2021
8445110143636,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021131,28/09/2021,28/09/2021,,COD,Manifested,Mirganj_Lalmrkt_D (Bihar),Undelivered,0,,D1,1399,1399,Mirganj,Bihar,841436,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140674,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020758,28/09/2021,28/09/2021,,COD,Manifested,Mairwa_StationRd_D (Bihar),Undelivered,0,,D1,1698,1698,Mairwa,Bihar,841239,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140836,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020774,28/09/2021,28/09/2021,,COD,Manifested,Chikodi_IndraNgr_D (Karnataka),Undelivered,0,,D2,1698,1698,Chikodi,Karnataka,591242,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110143743,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021232,28/09/2021,28/09/2021,,COD,Manifested,Siyana_Khnprstand_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Siyana,Uttar Pradesh,203411,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140696,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020760,28/09/2021,28/09/2021,,COD,Manifested,Rajgarh_BalajiMndr_D (Rajasthan),Undelivered,0,,B,1698,1698,Rajgarh,Rajasthan,331023,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110098081,RAPPIDX SURFACE,Ignis Traders,RPDX0013289,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Veraval_Bank_D (Gujarat),RT,1,1,D1,649,649,Veraval,Gujarat,362265,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,15/09/2021,29/09/2021
8445110143765,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021244,28/09/2021,28/09/2021,,COD,Manifested,Alnavar_BusStndDPP_D (Karnataka),Undelivered,0,,D2,1399,1399,Alnavar,Karnataka,581103,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110143684,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021179,28/09/2021,28/09/2021,,COD,Manifested,Ahmedabad_Paldi_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,380007,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140722,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020763,28/09/2021,28/09/2021,,COD,Manifested,Karur_Polytechnic_D (Tamil Nadu),Undelivered,0,,D2,1638,1638,Karur,Tamil Nadu,639002,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110107925,RAPPIDX SURFACE,Renu Enterprises,RPDX0014660,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Cuttack_KhanNgr_D (Orissa),RT,3,3,D2,1698,1698,Cuttack,Orissa,753001,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bhubaneshwar_Central_H_6 (Orissa),Vehicle delayed,TRUE,,23/09/2021,23/09/2021,22/09/2021,22/09/2021,26/09/2021,18/09/2021,28/09/2021
8445110140733,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020764,28/09/2021,28/09/2021,,COD,Manifested,Shimoga_Central_D_2 (Karnataka),Undelivered,0,,D2,1698,1698,Shimoga,Karnataka,577201,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110067546,RAPPIDX SURFACE,Ignis Traders,RPDX009816,12/09/2021,13/09/2021,13/09/2021,COD,Pending,HuzurNagar_Srinivasa_DPP (Telangana),RT,1,1,D2,649,649,Huzur Nagar,Telangana,508246,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,29/09/2021
8445110143640,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021164,28/09/2021,28/09/2021,,COD,Manifested,BilaspurUP_SDMCourt_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Bilaspur-UP,Uttar Pradesh,244928,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110143721,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021221,28/09/2021,28/09/2021,,COD,Manifested,Kolhar_ShivajiCircle_D (Karnataka),Undelivered,0,,D2,1399,1399,Kolhar,Karnataka,586216,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140652,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020756,28/09/2021,28/09/2021,,COD,Manifested,Barrackpore_Lalkuti_D (West Bengal),Undelivered,0,,D2,1698,1698,Barrackpore,West Bengal,700119,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140571,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020748,28/09/2021,28/09/2021,,COD,Manifested,Hyderabad_Pupalaguda_D (Telangana),Undelivered,0,,D2,1698,1698,Hyderabad,Telangana,500032,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110086542,RAPPIDX SURFACE,Ignis Traders,RPDX0011914,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Aurangabad (Maharashtra),RT,1,1,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,29/09/2021
8445110140604,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020751,28/09/2021,28/09/2021,,COD,Manifested,Selu_Vidyangr_D (Maharashtra),Undelivered,0,,D1,1698,1698,Selu,Maharashtra,431503,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110051811,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007746,10/09/2021,12/09/2021,12/09/2021,COD,RTO,Wankaner_BusStand_DPP (Gujarat),Delivered,3,3,D1,1549,1549,Wankaner,Gujarat,363642,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,28/09/2021,16/09/2021,16/09/2021,15/09/2021,16/09/2021,28/09/2021,10/09/2021,28/09/2021
8445110118193,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016185,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Kanhangad_Hsdrgfort_D (Kerala),Undelivered,0,,D2,1399,1399,Kanhangad,Kerala,671315,Delhi_Airport_GW (Delhi),X-DLL2F,Kannur_Chalode_I (Kerala),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,,,,22/09/2021,29/09/2021
8445110069963,RAPPIDX SURFACE,Ignis Traders,RPDX0010058,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Yellamanchili_MannaChrch_DPP (Andhra Pradesh),Undelivered,2,2,D2,649,649,Yellamanchili,Andhra Pradesh,531055,Delhi_Airport_GW (Delhi),DLYDC-101,Yellamanchili_MannaChrch_DPP (Andhra Pradesh),Delayed due to weather conditions,FALSE,,20/09/2021,21/09/2021,17/09/2021,22/09/2021,24/09/2021,12/09/2021,28/09/2021
8445110133291,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019630,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kaithal_DC (Haryana),Undelivered,0,,B,1399,1399,Kaithal,Haryana,136027,Delhi_Airport_GW (Delhi),X-DLL2F,Sonipat_WazidpurSaboli_I (Haryana),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,,,,27/09/2021,29/09/2021
8445110143614,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021120,28/09/2021,28/09/2021,,COD,Manifested,Phephna_Graminbnk_DPP (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Phephna,Uttar Pradesh,221713,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110105814,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014340,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Patna_Mithapur_D (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,804453,Delhi_Airport_GW (Delhi),U-PMA,Patna_Mithapur_D (Bihar),Package Confirmed Not Missing in Audit,TRUE,21/09/2021,22/09/2021,23/09/2021,21/09/2021,,,18/09/2021,28/09/2021
8445110140626,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020753,28/09/2021,28/09/2021,,COD,Manifested,Sarupathar_Golaght_D (Assam),Undelivered,0,,E,1638,1638,Sarupathar,Assam,785601,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110082191,RAPPIDX SURFACE,Ignis Traders,RPDX0011479,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Kovilpatti_KadershanKoil_D (Tamil Nadu),RT,1,1,D2,649,649,Kovilpatti,Tamil Nadu,628716,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,29/09/2021
8445110140862,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020777,28/09/2021,28/09/2021,,COD,Manifested,Nandyal_SaleemNgr_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Nandyal,Andhra Pradesh,518112,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140781,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020769,28/09/2021,28/09/2021,,COD,Manifested,Vikarabad_AlmplyRdDPP_D (Telangana),Undelivered,0,,D2,1698,1698,Vikarabad,Telangana,501101,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110140582,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0020749,28/09/2021,28/09/2021,,COD,Manifested,Jamshedpur_BajrangNgr_D (Jharkhand),Undelivered,0,,D2,1638,1638,Jamshedpur,Jharkhand,831017,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110143651,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021173,28/09/2021,28/09/2021,,COD,Manifested,Sandesh_Pawna_D (Bihar),Undelivered,0,,D1,1399,1399,Sandesh,Bihar,802223,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
