Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110042556,RAPPIDX SURFACE,Ignis Traders,RPDX006669,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Golaghat_BaruaRd_D (Assam),Delivered,3,3,E,649,649,Golaghat,Assam,785705,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,15/09/2021,15/09/2021,14/09/2021,15/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110062635,RAPPIDX SURFACE,Ignis Traders,RPDX009325,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jodhpur_BasniPhase2_D (Rajasthan),Delivered,1,1,D1,649,649,Jodhpur,Rajasthan,342001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110041764,RAPPIDX SURFACE,Ignis Traders,RPDX006590,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sriklahsti_SDKNgr_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Srikalahasti,Andhra Pradesh,517619,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110089456,RAPPIDX SURFACE,Ignis Traders,RPDX0012205,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500028,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110037903,RAPPIDX SURFACE,Ignis Traders,RPDX006204,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Peterbar_GagiDPP_D (Jharkhand),Delivered,3,3,D1,649,649,Peterbar,Jharkhand,829110,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,12/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110058155,RAPPIDX SURFACE,Ignis Traders,RPDX008877,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Katodara_GldnSqr_D (Gujarat),Delivered,1,1,D1,649,649,Katodara,Gujarat,394327,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110090650,RAPPIDX SURFACE,Ignis Traders,RPDX0012325,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Churu_Stadium_DPP (Rajasthan),Delivered,1,1,B,649,649,Churu,Rajasthan,331001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110063696,RAPPIDX SURFACE,Ignis Traders,RPDX009431,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_South_D_12 (Telangana),Delivered,2,2,C2,649,649,Hyderabad,Telangana,500097,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110072811,RAPPIDX SURFACE,Ignis Traders,RPDX0010343,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Nasrullaganj_SehoreRd_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Nasrullaganj,Madhya Pradesh,466331,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110059032,RAPPIDX SURFACE,Ignis Traders,RPDX008965,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ballia_GorkprRd_D (Uttar Pradesh),Delivered,2,3,D1,649,649,Ballia,Uttar Pradesh,277001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110064595,RAPPIDX SURFACE,Ignis Traders,RPDX009521,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_Barendrapara_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700151,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110068456,RAPPIDX SURFACE,Ignis Traders,RPDX009907,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chennai_Royapttah_D (Tamil Nadu),Delivered,1,1,C2,649,649,Chennai,Tamil Nadu,600031,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110056125,RAPPIDX SURFACE,Ignis Traders,RPDX008674,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hanskhali_Central_D_1 (West Bengal),Delivered,1,1,D2,649,649,Hanskhali,West Bengal,741502,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110091766,RAPPIDX SURFACE,Ignis Traders,RPDX0012436,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Lucknow_Central_D_7 (Uttar Pradesh),Delivered,2,2,D1,649,649,Lucknow,Uttar Pradesh,226001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110080485,RAPPIDX SURFACE,Ignis Traders,RPDX0011308,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Vidisha_ShrprDPP_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Vidisha,Madhya Pradesh,464001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110046233,RAPPIDX SURFACE,Ignis Traders,RPDX007037,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Alappuzha_Pazhvedu_D (Kerala),Delivered,1,1,D2,649,649,Alappuzha,Kerala,688014,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110087485,RAPPIDX SURFACE,Ignis Traders,RPDX0012008,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Nagrota_Kandoli_D (Jammu & Kashmir),Delivered,1,1,E,649,649,Nagrota,Jammu & Kashmir,180001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110065310,RAPPIDX SURFACE,Ignis Traders,RPDX009593,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Agra_AwasVikasCly_D (Uttar Pradesh),Delivered,2,2,B,649,649,Agra,Uttar Pradesh,282002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,17/09/2021,17/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110040876,RAPPIDX SURFACE,Ignis Traders,RPDX006501,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Cochin_Kdvantra_D (Kerala),Delivered,1,1,D2,649,649,Cochin,Kerala,682032,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110039896,RAPPIDX SURFACE,Ignis Traders,RPDX006403,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mysuru_VivekanandaNgr_D (Karnataka),Delivered,1,1,D2,649,649,Mysore,Karnataka,570001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110089132,RAPPIDX SURFACE,Ignis Traders,RPDX0012173,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Balasore_Ganeshwr_D (Orissa),Delivered,1,1,D2,649,649,Balasore,Orissa,756001,Delhi_Airport_GW (Delhi),EOD-38,Balasore_Ganeshwr_D (Orissa),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110076543,RAPPIDX SURFACE,Renu Enterprises,RPDX0010859,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mumbai_VedHeightVirar_D (Maharashtra),RT,1,1,D2,1698,1698,VirarEast,Maharashtra,401209,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,23/09/2021
8445110114181,RAPPIDX SURFACE,Renu Enterprises,RPDX0015770,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Raipur_Pandri_D (Chhattisgarh),Undelivered,0,,D2,1689,1689,Raipur,Chhattisgarh,492001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,24/09/2021
8445110081340,RAPPIDX SURFACE,Ignis Traders,RPDX0011394,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Bengaluru_Chandapura_D (Karnataka),RT,2,2,C2,649,649,Bangalore,Karnataka,560105,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,21/09/2021,14/09/2021,23/09/2021
8445110079015,RAPPIDX SURFACE,VJ Enterprises,RPDX0011138,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Haflong_Dmahasao_D (Assam),RT,1,1,E,1699,1699,Haflong,Assam,788819,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,TRUE,,23/09/2021,24/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110076882,RAPPIDX SURFACE,Renu Enterprises,RPDX0010893,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Karwar_Central_D_1 (Karnataka),RT,1,1,D2,1638,1638,Karwar,Karnataka,581303,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,23/09/2021
8445110058251,RAPPIDX SURFACE,Ignis Traders,RPDX008887,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Santirbazar_LogngBzar_D (Tripura),RT,3,3,E,649,649,Santirbazar,Tripura,799142,Delhi_Airport_GW (Delhi),X-DBL1F,Santirbazar_LogngBzar_D (Tripura),Added to Bag,FALSE,,20/09/2021,21/09/2021,20/09/2021,21/09/2021,23/09/2021,12/09/2021,24/09/2021
8445110078363,RAPPIDX SURFACE,Renu Enterprises,RPDX0011041,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Arumanai_KaliyalRd_D (Tamil Nadu),RT,1,1,D2,1698,1698,Marthandam,Tamil Nadu,629161,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Arumanai_KaliyalRd_D (Tamil Nadu),No client instructions to Reattempt,TRUE,,20/09/2021,20/09/2021,21/09/2021,23/09/2021,23/09/2021,13/09/2021,24/09/2021
8445110106481,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014394,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Nagpur_Bajajnagar_Dc (Maharashtra),RT,1,2,D1,1399,1399,Nagpur,Maharashtra,440002,Delhi_Airport_GW (Delhi),X-DLL2F,Nagpur_Nimji_H (Maharashtra),Bag Added To Trip,TRUE,,23/09/2021,24/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,23/09/2021
8445110074012,RAPPIDX SURFACE,Ignis Traders,RPDX0010463,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Medchal_Honda_DPP (Telangana),Undelivered,0,,C2,649,649,Hyderabad,Telangana,500043,Delhi_Airport_GW (Delhi),U-PMA,Medchal_Honda_DPP (Telangana),Package Confirmed Not Missing in Audit,FALSE,,17/09/2021,17/09/2021,16/09/2021,,,12/09/2021,24/09/2021
8445110064912,RAPPIDX SURFACE,Ignis Traders,RPDX009553,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Sopore_BadamBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),X-IBD3F,Sopore_BadamBagh_DPP (Jammu & Kashmir),Shipment Received at Facility,FALSE,,20/09/2021,20/09/2021,18/09/2021,,,12/09/2021,18/09/2021
8445110094323,RAPPIDX SURFACE,Ignis Traders,RPDX0012691,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kosamba_KMChoksi_D (Gujarat),RT,1,1,D1,649,649,Kosamba,Gujarat,394421,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,22/09/2021,23/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110066360,RAPPIDX SURFACE,Ignis Traders,RPDX009698,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,UdaipurTR_Madhya_D (Tripura),RT,1,1,E,649,649,Udaipur-TR,Tripura,799114,Delhi_Airport_GW (Delhi),X-ILL2F,Agartala_EastChmpmura_I (Tripura),Trip Arrived,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,22/09/2021
8445110085584,RAPPIDX SURFACE,Ignis Traders,RPDX0011818,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Azamgarh_ChtwrDPP_D (Uttar Pradesh),Delivered,1,2,D1,649,649,Azamgarh,Uttar Pradesh,276001,Delhi_Airport_GW (Delhi),EOD-38,Azamgarh_ChtwrDPP_D (Uttar Pradesh),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110108194,RAPPIDX SURFACE,Renu Enterprises,RPDX0014742,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Pendurthi_Mudapaka_DPP (Andhra Pradesh),Undelivered,2,2,D2,1698,1698,Pendurthi,Andhra Pradesh,531173,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Pendurthi_Mudapaka_DPP (Andhra Pradesh),Consignee Unavailable,FALSE,,23/09/2021,23/09/2021,23/09/2021,23/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110111613,RAPPIDX SURFACE,Renu Enterprises,RPDX0015251,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kolkata_BidhanPark_D (West Bengal),Undelivered,0,,D2,1698,1698,Kolkata,West Bengal,700057,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Kolkata_Dankuni_GW (West Bengal),Trip Arrived,FALSE,,26/09/2021,26/09/2021,,,,21/09/2021,25/09/2021
8445110079763,RAPPIDX SURFACE,Ignis Traders,RPDX0011237,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jaipur_VarunCly_DC (Rajasthan),RT,2,2,B,649,649,Jaipur,Rajasthan,302019,Delhi_Airport_GW (Delhi),X-IBD3F,Delhi_UdhyogNgr_R (Delhi),Shipment Received at Facility,FALSE,17/09/2021,17/09/2021,17/09/2021,16/09/2021,17/09/2021,18/09/2021,14/09/2021,25/09/2021
8445110122953,RAPPIDX SURFACE,VJ Enterprises,RPDX0017331,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Barkagaon_Ntrjngr_D (Jharkhand),Undelivered,0,,D1,1399,1399,Barkagaon,Jharkhand,825311,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,,,,24/09/2021,25/09/2021
8445110123745,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017732,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Lucknow_VinmrKhnd_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Lucknow,Uttar Pradesh,226002,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,,,,24/09/2021,25/09/2021
8445110085013,RAPPIDX SURFACE,Ignis Traders,RPDX0011761,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Narasinghpur_Paikapada_DPP (Orissa),RT,1,1,D2,649,649,Narasinghpur,Orissa,754032,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,20/09/2021,21/09/2021,18/09/2021,19/09/2021,19/09/2021,14/09/2021,25/09/2021
8445110124692,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017827,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Ahmedabad_AslaliRoad_D (Gujarat),Undelivered,0,,C1,1399,1399,Ahmedabad,Gujarat,387540,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,,,,24/09/2021,25/09/2021
8445110124110,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017769,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Morena_ViharClny_D (Madhya Pradesh),Undelivered,0,,B,1399,1399,Morena,Madhya Pradesh,476001,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,,,,24/09/2021,25/09/2021
8445110124154,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017773,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Surat_Bhatha_D (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,395009,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,25/09/2021
8445110080452,RAPPIDX SURFACE,Ignis Traders,RPDX0011305,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Ghatagaon_Dhenkikote_DPP (Orissa),RT,3,3,D2,649,649,Ghatgaon,Orissa,758028,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,20/09/2021,21/09/2021,18/09/2021,19/09/2021,21/09/2021,14/09/2021,25/09/2021
8445110085374,RAPPIDX SURFACE,Ignis Traders,RPDX0011797,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bhubaneswar_Patia (Orissa),RT,3,3,D2,649,649,Bhubaneshwar,Orissa,751024,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110109896,RAPPIDX SURFACE,Renu Enterprises,RPDX0015022,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Chennai_MuthialStrt_D (Tamil Nadu),Undelivered,1,1,D2,1698,1698,Chennai,Tamil Nadu,600032,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Chennai_MuthialStrt_D (Tamil Nadu),Agent remark verified,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110123830,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017741,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bellary_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Bellary,Karnataka,583102,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,29/09/2021,30/09/2021,,,,24/09/2021,25/09/2021
8445110053992,RAPPIDX SURFACE,Ignis Traders,RPDX008461,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Guwahati_ShyamNgr_D (Assam),Undelivered,1,,E,649,649,Guwahati,Assam,781028,Delhi_Airport_GW (Delhi),X-ILL1F,Guwahati_ShyamNgr_D (Assam),Bag Received at Facility,FALSE,,19/09/2021,24/09/2021,18/09/2021,20/09/2021,20/09/2021,12/09/2021,25/09/2021
8445110122905,RAPPIDX SURFACE,VJ Enterprises,RPDX0017292,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Tenali_Pandurngpet_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tenali,Andhra Pradesh,522213,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,28/09/2021,29/09/2021,,,,24/09/2021,25/09/2021
8445110122894,RAPPIDX SURFACE,VJ Enterprises,RPDX0017291,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Katodara_GldnSqr_D (Gujarat),Undelivered,0,,D1,1399,1399,Katodara,Gujarat,394317,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,28/09/2021,29/09/2021,,,,24/09/2021,25/09/2021
8445110089364,RAPPIDX SURFACE,Ignis Traders,RPDX0012196,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Hojai_KediaRd_D (Assam),RT,3,3,E,649,649,Hojai,Assam,782435,Delhi_Airport_GW (Delhi),X-DBL1F,Guwahati_Kaikchi_GW (Assam),Added to Bag,FALSE,,19/09/2021,21/09/2021,19/09/2021,21/09/2021,23/09/2021,14/09/2021,25/09/2021
8445110114391,RAPPIDX SURFACE,Renu Enterprises,RPDX0015791,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Aurangabad_Pratpngr_D (Maharashtra),Undelivered,0,,D2,1789,1789,Aurangabad,Maharashtra,431001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Aurangabad_Gngapr_H (Maharashtra),Bag Received at Facility,FALSE,,27/09/2021,27/09/2021,,,,22/09/2021,25/09/2021
8445110095550,RAPPIDX SURFACE,Renu Enterprises,RPDX0012812,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Srikakulam_DC (Andhra Pradesh),RT,3,3,D2,1698,1698,Srikakulam,Andhra Pradesh,532001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,19/09/2021,20/09/2021,22/09/2021,14/09/2021,25/09/2021
8445110060583,RAPPIDX SURFACE,Ignis Traders,RPDX009120,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Razole_Mattaparru_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Razole,Andhra Pradesh,533240,Delhi_Airport_GW (Delhi),DLYLH-105,Rajahmundry_Rajanagaram_H (Andhra Pradesh),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,,,,12/09/2021,25/09/2021
8445110018826,RAPPIDX SURFACE,Renu Enterprises,RPDX005197,08/09/2021,09/09/2021,09/09/2021,COD,In Transit,Aurangabad (Maharashtra),RT,1,1,D2,1698,1698,Aurangabad,Maharashtra,431003,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,25/09/2021
8445110122776,RAPPIDX SURFACE,Vishal Traders,RPDX0017201,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Guntur_PandurangaNgr_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Guntur,Andhra Pradesh,522212,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,24/09/2021,25/09/2021
8445110097171,RAPPIDX SURFACE,Renu Enterprises,RPDX0013198,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Srikakulam_DC (Andhra Pradesh),RT,3,3,D2,1698,1698,Srikakulam,Andhra Pradesh,532401,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,21/09/2021,21/09/2021,20/09/2021,21/09/2021,23/09/2021,15/09/2021,25/09/2021
8445110018001,RAPPIDX SURFACE,Renu Enterprises,RPDX005106,07/09/2021,07/09/2021,07/09/2021,COD,In Transit,Jalna_BhagyaNgr_D (Maharashtra),RT,1,1,D2,1649,1649,Jalna,Maharashtra,431213,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,07/09/2021,25/09/2021
8445110072100,RAPPIDX SURFACE,Ignis Traders,RPDX0010272,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Pipili_BPRd_DPP (Orissa),RT,2,2,D2,649,649,Pipili,Orissa,752104,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110111812,RAPPIDX SURFACE,Renu Enterprises,RPDX0015271,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Parbhani_Rjndrngr_D (Maharashtra),Undelivered,0,,D2,1698,1698,Parbhani,Maharashtra,431401,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Nagpur_Nimji_H (Maharashtra),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,21/09/2021,25/09/2021
