Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110155621,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024131,02/10/2021,02/10/2021,,COD,Manifested,Hunsur_ShabirNagar_D (Karnataka),Undelivered,0,,D2,1698,1698,Hunsur,Karnataka,571105,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155514,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024120,02/10/2021,02/10/2021,,COD,Manifested,Mumbai_VedHeightVirar_D (Maharashtra),Undelivered,0,,D2,1689,1689,Mumbai,Maharashtra,401209,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155584,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024127,02/10/2021,02/10/2021,,COD,Manifested,Jamtara_D (Jharkhand),Undelivered,0,,D1,1689,1689,Jamtara,Jharkhand,815351,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155573,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024126,02/10/2021,02/10/2021,,COD,Manifested,Tiruvanamalai_Vjylkxmi_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Tiruvannamalai,Tamil Nadu,606601,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155595,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024128,02/10/2021,02/10/2021,,COD,Manifested,Najibabad_KotdwrRD_D (Uttar Pradesh),Undelivered,0,,B,1689,1689,Najibabad,Uttar Pradesh,246732,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155540,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024123,02/10/2021,02/10/2021,,COD,Manifested,Shivpuri_GwliorBypas_D (Madhya Pradesh),Undelivered,0,,D1,1689,1689,Shivpuri,Madhya Pradesh,473551,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155536,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024122,02/10/2021,02/10/2021,,COD,Manifested,Rajkot_Kothriya_DC (Gujarat),Undelivered,0,,D1,1689,1689,Rajkot,Gujarat,360002,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,02/10/2021,02/10/2021
8445110155525,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024121,02/10/2021,02/10/2021,,COD,Manifested,Ayoor_Central_D_1 (Kerala),Undelivered,0,,D2,1689,1689,Ayoor,Kerala,691534,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155562,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024125,02/10/2021,02/10/2021,,COD,Manifested,Bilaspur_Lingiyadih_D (Chhattisgarh),Undelivered,0,,D1,1789,1789,Bilaspur,Chhattisgarh,495001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155551,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024124,02/10/2021,02/10/2021,,COD,Manifested,Bengaluru_West_D_9 (Karnataka),Undelivered,0,,D2,1689,1689,Bangalore,Karnataka,560088,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155466,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024115,02/10/2021,02/10/2021,,COD,Manifested,Gauribidanur_Srinagara_D (Karnataka),Undelivered,0,,D2,1689,1689,Gauribidanur,Karnataka,561208,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,02/10/2021,02/10/2021
8445110155481,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024117,02/10/2021,02/10/2021,,COD,Manifested,Dapoli_Ward4_D (Maharashtra),Undelivered,0,,D2,1689,1689,Dapoli,Maharashtra,415712,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155422,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024111,02/10/2021,02/10/2021,,COD,Manifested,Unnao_LokNagar_D (Uttar Pradesh),Undelivered,0,,D1,1689,1689,Unnao,Uttar Pradesh,209801,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155411,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024110,02/10/2021,02/10/2021,,COD,Manifested,Goa_Pernem_D (Goa),Undelivered,0,,D2,1689,1689,Goa,Goa,403513,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,02/10/2021,02/10/2021
8445110155444,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024113,02/10/2021,02/10/2021,,COD,Manifested,Varanasi (Uttar Pradesh),Undelivered,0,,D1,1689,1689,Varanasi,Uttar Pradesh,221001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155492,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024118,02/10/2021,02/10/2021,,COD,Manifested,Golaghat_BaruaRd_D (Assam),Undelivered,0,,E,1689,1689,Golaghat,Assam,785621,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,02/10/2021,02/10/2021
8445110155396,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0024108,02/10/2021,02/10/2021,,COD,Manifested,Kallikkad_Mutyvila_D (Kerala),Undelivered,0,,D2,1689,1689,Kallikkad,Kerala,695571,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,02/10/2021,02/10/2021
8445110132333,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019534,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Bavla_CrystalCmplx_D (Gujarat),Delivered,2,2,C1,1399,1399,Bavla,Gujarat,382220,Delhi_Airport_GW (Delhi),EOD-38,Bavla_CrystalCmplx_D (Gujarat),Delivered to consignee,FALSE,01/10/2021,30/09/2021,01/10/2021,30/09/2021,30/09/2021,01/10/2021,27/09/2021,01/10/2021
8445110128321,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018519,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Hyd_LB-Nagar_Dc (Telangana),Undelivered,1,2,C2,1399,1399,Hyderabad,Telangana,500036,Delhi_Airport_GW (Delhi),EOD-3,Hyd_LB-Nagar_Dc (Telangana),Delivery date rescheduled,TRUE,,01/10/2021,04/10/2021,30/09/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110134175,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019718,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mahagaon_Central_DPP_1 (Maharashtra),RT,1,1,D2,1399,1399,Mahagaon,Maharashtra,431721,Delhi_Airport_GW (Delhi),RT-108,Mahagaon_Central_DPP_1 (Maharashtra),No client instructions to Reattempt,FALSE,,04/10/2021,06/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,03/10/2021
8445110151384,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022494,29/09/2021,29/09/2021,,COD,Not Picked,Mudal_Adamapur_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Mudal,Maharashtra,416209,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150894,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022445,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_Devli_ODC_2 (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110062,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110149741,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022330,29/09/2021,29/09/2021,,COD,Not Picked,Saswad_SopanNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Saswad,Maharashtra,412301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150706,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022426,29/09/2021,29/09/2021,,COD,Not Picked,Barwani_RKColony_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Barwani,Madhya Pradesh,451447,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110149446,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022300,29/09/2021,29/09/2021,,COD,Not Picked,Anjar_ChitrakutCir_D (Gujarat),Undelivered,0,,D1,1399,1399,Anjar,Gujarat,370205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150415,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022397,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_DspnsryChwk_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110094,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150625,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022418,29/09/2021,29/09/2021,,COD,Not Picked,Kondotty_MalabarBridge_D (Kerala),Undelivered,0,,D2,1399,1399,Kondoty,Kerala,673638,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150684,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022424,29/09/2021,29/09/2021,,COD,Not Picked,Karad_Malkapur_D (Maharashtra),Undelivered,0,,D2,1399,1399,Karad,Maharashtra,415106,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110150500,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022406,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_DilshdGrdn_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110032,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150581,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022414,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_Karolbagh_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110149590,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022315,29/09/2021,29/09/2021,,COD,Not Picked,Haidargarh_Bhatkhera_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Haidargarh,Uttar Pradesh,225126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110150124,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022368,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_HarshVihar_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110034,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110150216,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022377,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_JagatPuri_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110051,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110151012,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022457,29/09/2021,29/09/2021,,COD,Not Picked,Jagraon_Grainmkt_D (Punjab),Undelivered,0,,B,1399,1399,Jagraon,Punjab,142033,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110113901,RAPPIDX SURFACE,Renu Enterprises,RPDX0015742,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Vilathikulam_Thoothukudi_DPP (Tamil Nadu),RT,3,4,D2,1698,1698,Vilathikulam,Tamil Nadu,628902,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Tirunelveli_Krishnapuram_H (Tamil Nadu),Bag Received at Facility,FALSE,,29/09/2021,29/09/2021,28/09/2021,28/09/2021,30/09/2021,22/09/2021,03/10/2021
8445110114586,RAPPIDX SURFACE,Renu Enterprises,RPDX0015810,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Ludhiana_ThaparNgr_D (Punjab),RT,1,1,B,1689,1689,Ludhiana,Punjab,141001,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,24/09/2021,27/09/2021,24/09/2021,28/09/2021,28/09/2021,22/09/2021,03/10/2021
8445110150021,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022358,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Pune_North_D_3 (Maharashtra),Undelivered,1,1,C2,1399,1399,Pune,Maharashtra,411039,Delhi_Airport_GW (Delhi),EOD-6,Pune_North_D_3 (Maharashtra),Consignee refused to accept/order cancelled,TRUE,,03/10/2021,04/10/2021,02/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110153274,RAPPIDX SURFACE,Renu Enterprises,RPDX0022803,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Khagaria_GodamDPP_D (Bihar),Undelivered,0,,D1,1689,1689,Khagaria,Bihar,851204,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Khagaria_GodamDPP_D (Bihar),Shipment Received at Facility,FALSE,,05/10/2021,05/10/2021,03/10/2021,,,29/09/2021,03/10/2021
8445110135446,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019845,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Thane_MajiwadaB_D (Maharashtra),Undelivered,2,2,C2,1399,1399,Thane,Maharashtra,400601,Delhi_Airport_GW (Delhi),EOD-111,Thane_MajiwadaB_D (Maharashtra),Consignee opened the package and refused to accept,FALSE,,01/10/2021,04/10/2021,30/09/2021,01/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110153414,RAPPIDX SURFACE,Vishal Traders,RPDX0022887,30/09/2021,30/09/2021,30/09/2021,COD,Pending,Sabalgarh_SunherraRd_D (Madhya Pradesh),Undelivered,1,1,B,1399,1399,Sabalgarh,Madhya Pradesh,476224,Delhi_Airport_GW (Delhi),ST-117,Sabalgarh_SunherraRd_D (Madhya Pradesh),NDR Call - FE remark correct,TRUE,,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,30/09/2021,03/10/2021
8445110148816,RAPPIDX SURFACE,VJ Enterprises,RPDX0021940,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Agar_ShetlaTemple_D (Madhya Pradesh),Undelivered,1,1,D1,1399,1399,Agar,Madhya Pradesh,456665,Delhi_Airport_GW (Delhi),ST-117,Agar_ShetlaTemple_D (Madhya Pradesh),NDR Call - FE remark correct,FALSE,,05/10/2021,06/10/2021,02/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110135800,RAPPIDX SURFACE,Renu Enterprises,RPDX0019881,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Chennai_Avadi_D (Tamil Nadu),Undelivered,0,,D2,1698,1698,Chennai,Tamil Nadu,600055,Chandigarh_Raiprkln_C (Chandigarh),DLYRG-132,Chennai_Avadi_D (Tamil Nadu),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,04/10/2021,04/10/2021,03/10/2021,,,27/09/2021,03/10/2021
8445110112420,RAPPIDX SURFACE,Renu Enterprises,RPDX0015348,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Katodara_GldnSqr_D (Gujarat),RT,1,1,D1,1689,1689,Katodara,Gujarat,394305,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Chandigarh_Raiprkln_C (Chandigarh),Shipment Received at Facility,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,21/09/2021,03/10/2021
8445110132952,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019596,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Srirangapatna_Bburynkpl_D (Karnataka),Undelivered,1,2,D2,1399,1399,Srirangapatna,Karnataka,571606,Delhi_Airport_GW (Delhi),EOD-6,Srirangapatna_Bburynkpl_D (Karnataka),Consignee refused to accept/order cancelled,TRUE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,01/10/2021
8445110127024,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018389,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Barpeta_Bhera_D (Assam),Delivered,1,1,E,1399,1399,Barpeta,Assam,781316,Delhi_Airport_GW (Delhi),EOD-38,Barpeta_Bhera_D (Assam),Delivered to consignee,FALSE,01/10/2021,04/10/2021,05/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110127820,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018469,25/09/2021,27/09/2021,27/09/2021,COD,Delivered,Mumbai_Khar West _Dc (Maharashtra),Delivered,1,1,C2,1399,1399,Mumbai,Maharashtra,400054,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_Khar West _Dc (Maharashtra),Delivered to consignee,FALSE,01/10/2021,30/09/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,01/10/2021
8445110118882,RAPPIDX SURFACE,Vishal Traders,RPDX0016282,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Tirupati (Andhra Pradesh),RT,3,3,D2,1399,1399,Tirupati,Andhra Pradesh,517502,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,29/09/2021,29/09/2021,01/10/2021,23/09/2021,04/10/2021
8445110124902,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017848,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Chandipur_Kuakhia_D (Orissa),RT,2,2,D1,1399,1399,Chandipur,Orissa,755003,Delhi_Airport_GW (Delhi),X-ILL2F,Kolkata_Dankuni_GW (West Bengal),Trip Arrived,FALSE,,29/09/2021,01/10/2021,29/09/2021,29/09/2021,30/09/2021,24/09/2021,04/10/2021
8445110124832,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017841,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Ludhiana_ThaparNgr_D (Punjab),RT,2,2,B,1399,1399,Ludhiana,Punjab,141007,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,28/09/2021,24/09/2021,03/10/2021
8445110124806,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017838,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Karad_Malkapur_D (Maharashtra),RT,1,1,D2,1399,1399,Karad,Maharashtra,415110,Delhi_Airport_GW (Delhi),X-DLL2F,Pune_Sudhwadi_GW (Maharashtra),Bag Added To Trip,TRUE,,28/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,03/10/2021
8445110130760,RAPPIDX SURFACE,VJ Enterprises,RPDX0019286,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Yamunanagar_Veerngrcly_D (Haryana),RT,1,1,B,1399,1399,Yamuna Nagar,Haryana,135133,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,04/10/2021
8445110144082,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021309,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Bengaluru_Agrahara_DC (Karnataka),Undelivered,1,1,C2,1399,1399,Bangalore,Karnataka,560083,Delhi_Airport_GW (Delhi),ST-117,Bengaluru_Agrahara_DC (Karnataka),NDR Call - FE remark correct,TRUE,,05/10/2021,06/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,03/10/2021
8445110119383,RAPPIDX SURFACE,Renu Enterprises,RPDX0016347,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Srikakulam_DC (Andhra Pradesh),RT,1,1,D2,1689,1689,Srikakulam,Andhra Pradesh,532005,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,28/09/2021,29/09/2021,29/09/2021,23/09/2021,03/10/2021
8445110112011,RAPPIDX SURFACE,Renu Enterprises,RPDX0015291,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Achampet_MandipaduRd_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Achampet-AP,Andhra Pradesh,522403,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Guntur_EtukuruRd_I (Andhra Pradesh),Bag Added To Trip,FALSE,,26/09/2021,27/09/2021,26/09/2021,,,21/09/2021,04/10/2021
8445110150194,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022375,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Hoskote_Nisarga_D (Karnataka),Undelivered,1,1,C2,1399,1399,Hoskote,Karnataka,562114,Delhi_Airport_GW (Delhi),EOD-69,Hoskote_Nisarga_D (Karnataka),Customer asked for open delivery,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,03/10/2021
8445110150054,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022361,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Aizawl_Dinthar_D (Mizoram),Undelivered,0,,E,1399,1399,Aizawl,Mizoram,796001,Delhi_Airport_GW (Delhi),X-DLL2F,Silchar_Sirikona_H (Assam),Bag Added To Trip,FALSE,,09/10/2021,11/10/2021,,,,29/09/2021,04/10/2021
8445110131305,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019431,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Palwal_NewColony_D (Haryana),RT,2,2,B,1399,1399,Palwal,Haryana,121102,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,29/09/2021,27/09/2021,03/10/2021
8445110125064,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017864,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Jasai_JNPTNMsez_D (Maharashtra),RT,2,2,C2,1399,1399,Jasai,Maharashtra,410206,Delhi_Airport_GW (Delhi),DLYLH-105,Bhiwandi_Mega_GW (Maharashtra),Vehicle delayed,FALSE,,28/09/2021,29/09/2021,29/09/2021,29/09/2021,30/09/2021,24/09/2021,03/10/2021
8445110144465,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021347,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Sindewahi_ZPSchlDPP_D (Maharashtra),Delivered,1,1,D1,1399,1399,Sindewahi,Maharashtra,441222,Delhi_Airport_GW (Delhi),EOD-135,Sindewahi_ZPSchlDPP_D (Maharashtra),Delivered to consignee - OTP Verified delivery,FALSE,02/10/2021,05/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,28/09/2021,02/10/2021
8445110152843,RAPPIDX SURFACE,VJ Enterprises,RPDX0022703,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Jammikunta_ConduDPP_D (Telangana),Undelivered,0,,D2,1399,1399,Jammikunta,Telangana,505475,Delhi_Airport_GW (Delhi),X-IBD3F,Jammikunta_ConduDPP_D (Telangana),Shipment Received at Facility,FALSE,,05/10/2021,06/10/2021,03/10/2021,,,29/09/2021,03/10/2021
8445110134396,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019740,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Hyderabad_Kummarwadi_D (Telangana),Undelivered,2,2,C2,1399,1399,Hyderabad,Telangana,500008,Delhi_Airport_GW (Delhi),ST-117,Hyderabad_Kummarwadi_D (Telangana),NDR Call - FE remark correct,FALSE,,01/10/2021,01/10/2021,30/09/2021,30/09/2021,03/10/2021,27/09/2021,03/10/2021
8445110153790,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023216,30/09/2021,01/10/2021,01/10/2021,COD,Pending,Shamli_Salikchand_D (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Shamli,Uttar Pradesh,251305,Delhi_Airport_GW (Delhi),ST-117,Shamli_Salikchand_D (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,30/09/2021,03/10/2021
8445110154836,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023822,01/10/2021,01/10/2021,01/10/2021,COD,In Transit,Shamli_Salikchand_D (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Shamli,Uttar Pradesh,247778,Delhi_Airport_GW (Delhi),X-UNEX,Kairana_Jahanpura_D (Uttar Pradesh),Unexpected scan,TRUE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,01/10/2021,03/10/2021
