Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110121236,RAPPIDX SURFACE,Renu Enterprises,RPDX0016821,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Vizianagaram_NatrajClny_D (Andhra Pradesh),RT,1,1,D2,748,748,Vizianagaram,Andhra Pradesh,535215,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,23/09/2021,05/10/2021
8445110123955,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017753,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Madhugiri_SBI_DPP (Karnataka),RT,1,1,D2,1399,1399,Madhugiri,Karnataka,572132,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,30/09/2021,30/09/2021,30/09/2021,24/09/2021,04/10/2021
8445110150721,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022428,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,1,1,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),EOD-6,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Consignee refused to accept/order cancelled,FALSE,,08/10/2021,09/10/2021,03/10/2021,04/10/2021,04/10/2021,29/09/2021,04/10/2021
8445110126851,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018372,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Goa_Duler_D (Goa),RT,1,1,D2,1399,1399,Bardez,Goa,403507,Delhi_Airport_GW (Delhi),X-DLL2F,Goa_Hub (Goa),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,04/10/2021
8445110146075,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021508,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Rajdhanwar_Barjo_D (Jharkhand),Undelivered,2,2,D1,1399,1399,Rajdhanwar,Jharkhand,825412,Delhi_Airport_GW (Delhi),ST-117,Rajdhanwar_Barjo_D (Jharkhand),NDR Call - FE remark correct,TRUE,,05/10/2021,06/10/2021,02/10/2021,02/10/2021,04/10/2021,28/09/2021,04/10/2021
8445110118974,RAPPIDX SURFACE,Vishal Traders,RPDX0016291,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Kurnool_KrishnaNgr_D (Andhra Pradesh),RT,2,2,D2,1399,1399,Kurnool,Andhra Pradesh,518002,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,27/09/2021,29/09/2021,27/09/2021,27/09/2021,28/09/2021,23/09/2021,04/10/2021
8445110128726,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018559,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Nashik_TgrniaRD_D (Maharashtra),RT,1,1,D1,1399,1399,Nashik,Maharashtra,422003,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,04/10/2021
8445110140195,RAPPIDX SURFACE,Renu Enterprises,RPDX0020634,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Khonsa_RifleCamp_D (Arunachal Pradesh),Undelivered,0,,E,748,748,Khonsa,Arunachal Pradesh,792130,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Dibrugarh_Mohanbari_H (Assam),Bag Added To Trip,FALSE,,07/10/2021,07/10/2021,,,,28/09/2021,05/10/2021
8445110140221,RAPPIDX SURFACE,Renu Enterprises,RPDX0020655,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Bengaluru_Kengeri_DC (Karnataka),Delivered,1,1,D2,1689,1689,Bangalore,Karnataka,560060,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Bengaluru_Kengeri_DC (Karnataka),Delivered to consignee,FALSE,04/10/2021,05/10/2021,05/10/2021,03/10/2021,04/10/2021,04/10/2021,28/09/2021,04/10/2021
8445110118414,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016207,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mangalore_Kavoor_D (Karnataka),RT,2,2,D2,1399,1399,Mangalore,Karnataka,574151,Delhi_Airport_GW (Delhi),X-DLL2F,Mangalore_Bkmpdy_H (Karnataka),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,28/09/2021,28/09/2021,29/09/2021,22/09/2021,02/10/2021
8445110139215,RAPPIDX SURFACE,VJ Enterprises,RPDX0020383,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Guntur_EtukuruRd_D (Andhra Pradesh),Undelivered,1,1,D2,1399,1399,Guntur,Andhra Pradesh,522019,Delhi_Airport_GW (Delhi),EOD-3,Guntur_EtukuruRd_D (Andhra Pradesh),Delivery date rescheduled,TRUE,,04/10/2021,05/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,02/10/2021
8445110135376,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019838,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,AurngbadBR_Mahindra_D (Bihar),RT,1,1,D1,1399,1399,Aurangabad-BR,Bihar,824101,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,05/10/2021
8445110134923,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019793,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Maudaha_Bank_DPP (Uttar Pradesh),RT,1,1,B,1399,1399,Maudaha,Uttar Pradesh,210507,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,05/10/2021
8445110127212,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018408,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bhimadole_Polasanipalli_D (Andhra Pradesh),RT,1,2,D2,1399,1399,Bhimadole,Andhra Pradesh,534427,Delhi_Airport_GW (Delhi),X-DBL1F,Bhimadole_Polasanipalli_D (Andhra Pradesh),Added to Bag,FALSE,,05/10/2021,06/10/2021,01/10/2021,01/10/2021,01/10/2021,25/09/2021,05/10/2021
8445110130605,RAPPIDX SURFACE,VJ Enterprises,RPDX0019178,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Hosur_BypassrRD_D (Tamil Nadu),RT,1,1,D2,1399,1399,Hosur,Tamil Nadu,635105,Delhi_Airport_GW (Delhi),RT-108,Hosur_BypassrRD_D (Tamil Nadu),No client instructions to Reattempt,FALSE,,03/10/2021,04/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,04/10/2021
8445110149516,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022307,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Sitarganj_SidculRd_D (Uttarakhand),RT,1,1,B,1399,1399,Sitarganj,Uttarakhand,263151,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,29/09/2021,05/10/2021
8445110126663,RAPPIDX SURFACE,VJ Enterprises,RPDX0018300,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Kolhapur_ShivjiUdymngr_D (Maharashtra),RT,3,3,D2,1399,1399,Kolhapur,Maharashtra,416229,Delhi_Airport_GW (Delhi),X-ILL2F,Kolhapur_HupariRd_H (Maharashtra),Trip Arrived,FALSE,,29/09/2021,30/09/2021,30/09/2021,30/09/2021,03/10/2021,25/09/2021,05/10/2021
8445110132392,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019540,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mysore_Hebbal_D (Karnataka),RT,1,1,D2,1399,1399,Mysore,Karnataka,570007,Delhi_Airport_GW (Delhi),X-DBL1F,Mysore_Hebbal_D (Karnataka),Added to Bag,FALSE,,01/10/2021,01/10/2021,02/10/2021,02/10/2021,02/10/2021,27/09/2021,05/10/2021
8445110154910,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023859,01/10/2021,01/10/2021,01/10/2021,COD,In Transit,Murarai_Birbhumi_D (West Bengal),Undelivered,0,,D1,1399,1399,Murarai,West Bengal,731238,Delhi_Airport_GW (Delhi),X-DLL2F,Dhanbad_Jamari_H (Jharkhand),Bag Added To Trip,FALSE,,07/10/2021,08/10/2021,,,,01/10/2021,05/10/2021
8445110128041,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018491,25/09/2021,27/09/2021,27/09/2021,COD,In Transit,Thakurdwara_Fathuluh_D (Uttar Pradesh),RT,3,3,B,1399,1399,Thakurdwara,Uttar Pradesh,244601,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,29/09/2021,30/09/2021,29/09/2021,30/09/2021,02/10/2021,25/09/2021,05/10/2021
8445110132952,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019596,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Srirangapatna_Bburynkpl_D (Karnataka),RT,1,2,D2,1399,1399,Srirangapatna,Karnataka,571606,Delhi_Airport_GW (Delhi),X-DLL2F,Srirangapatna_Bburynkpl_D (Karnataka),Bag Added To Trip,TRUE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,05/10/2021
8445110149925,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022348,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Narnaul_Kailashnagar_D (Haryana),RT,1,1,B,1399,1399,Narnaul,Haryana,123001,Delhi_Airport_GW (Delhi),X-DLL2F,Jhajjar_Policeline_I (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,29/09/2021,05/10/2021
8445110111344,RAPPIDX SURFACE,Renu Enterprises,RPDX0015224,21/09/2021,21/09/2021,21/09/2021,COD,RTO,Varanasi (Uttar Pradesh),Delivered,3,3,D1,1698,1698,Varanasi,Uttar Pradesh,221010,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,04/10/2021,21/09/2021,04/10/2021
8445110111764,RAPPIDX SURFACE,Renu Enterprises,RPDX0015266,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Bangalore_Horamavu_D (Karnataka),RT,2,2,D2,1698,1698,Bangalore,Karnataka,560043,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,25/09/2021,25/09/2021,28/09/2021,21/09/2021,05/10/2021
8445110135984,RAPPIDX SURFACE,Renu Enterprises,RPDX0019899,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Agra_Central_D_3 (Uttar Pradesh),RT,1,1,B,1698,1698,Agra,Uttar Pradesh,282006,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,01/10/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,05/10/2021
8445110118031,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016169,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Nizamabad_APHBclny_D (Telangana),RT,2,2,D1,1399,1399,Nizamabad,Telangana,503001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,27/09/2021,28/09/2021,27/09/2021,27/09/2021,28/09/2021,22/09/2021,04/10/2021
8445110126534,RAPPIDX SURFACE,VJ Enterprises,RPDX0018241,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Cherial_Vchreni_D (Telangana),RT,3,3,C2,1399,1399,Cherial,Telangana,506223,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,29/09/2021,30/09/2021,02/10/2021,25/09/2021,04/10/2021
8445110144605,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021361,28/09/2021,29/09/2021,29/09/2021,COD,Delivered,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226016,Delhi_Airport_GW (Delhi),EOD-38,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered to consignee,FALSE,01/10/2021,03/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,28/09/2021,01/10/2021
8445110104952,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014235,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mumbai_East_D_22 (Maharashtra),RT,1,1,C2,1399,1399,Greater Thane,Maharashtra,421302,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,23/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,18/09/2021,03/10/2021
8445110119910,RAPPIDX SURFACE,VJ Enterprises,RPDX0016656,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Oras_SuvranKalash_D (Maharashtra),RT,1,1,D2,1399,1399,Oras,Maharashtra,416519,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,30/09/2021,01/10/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,03/10/2021
8445110118720,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016238,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Hyderabad_South_D_12 (Telangana),RT,3,3,C2,1399,1399,Hyderabad,Telangana,500070,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,27/09/2021,29/09/2021,25/09/2021,25/09/2021,28/09/2021,22/09/2021,03/10/2021
8445110070335,RAPPIDX SURFACE,Ignis Traders,RPDX0010095,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Saharsa_NayaBzar_D (Bihar),RT,2,2,D1,649,649,Saharsa,Bihar,852201,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,25/09/2021,12/09/2021,03/10/2021
8445110020241,RAPPIDX SURFACE,VJ Enterprises,RPDX005501,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Barharwa_SahibDPP_D (Jharkhand),Delivered,1,1,D1,1699,1699,Barharwa,Jharkhand,816101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,13/09/2021,13/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110117434,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016109,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Hajo_Patani_DPP (Assam),RT,1,1,E,1399,1399,Hajo,Assam,781104,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,29/09/2021,30/09/2021,27/09/2021,27/09/2021,27/09/2021,22/09/2021,04/10/2021
8445110135424,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019843,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bangalore_JPNgr_D (Karnataka),RT,1,1,C2,1399,1399,Bangalore,Karnataka,560078,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,03/10/2021
8445110124456,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017803,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Chittapur_GlbrgaRD_D (Karnataka),RT,3,3,D2,1399,1399,Chittapur,Karnataka,585228,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,28/09/2021,28/09/2021,30/09/2021,24/09/2021,03/10/2021
8445110121601,RAPPIDX SURFACE,Shipxpress,RPDX0017033,23/09/2021,25/09/2021,25/09/2021,COD,In Transit,Sedam_VishwaNgr_DPP (Karnataka),RT,1,1,D2,1399,1399,Sedam,Karnataka,585222,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,30/09/2021,30/09/2021,30/09/2021,30/09/2021,30/09/2021,23/09/2021,04/10/2021
8445110129894,RAPPIDX SURFACE,Renu Enterprises,RPDX0018719,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Shahapur_LxmiNgr_D (Karnataka),RT,1,1,D2,1689,1689,Shahapur,Karnataka,585223,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,03/10/2021
8445110133291,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019630,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Kaithal_DC (Haryana),RT,2,1,B,1399,1399,Kaithal,Haryana,136027,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,29/09/2021,01/10/2021,29/09/2021,29/09/2021,30/09/2021,27/09/2021,04/10/2021
8445110108603,RAPPIDX SURFACE,Renu Enterprises,RPDX0014893,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Coimbatore_Periyarnagar_D (Tamil Nadu),RT,3,3,D2,1698,1698,Coimbatore,Tamil Nadu,641103,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,30/09/2021,20/09/2021,03/10/2021
8445110131493,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019450,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bengaluru_BagalurRoad_D (Karnataka),RT,1,1,C2,1399,1399,Bangalore,Karnataka,560064,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,04/10/2021
8445110144830,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021384,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Bargarh_GurpdDPP_D (Orissa),RT,1,1,D1,1399,1399,Bargarh,Orissa,768028,Delhi_Airport_GW (Delhi),X-DBL1F,Bargarh_GurpdDPP_D (Orissa),Added to Bag,FALSE,,05/10/2021,06/10/2021,02/10/2021,02/10/2021,02/10/2021,28/09/2021,05/10/2021
8445110135752,RAPPIDX SURFACE,Renu Enterprises,RPDX0019876,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Rourkela (Orissa),Undelivered,2,2,D2,1698,1698,Rourkela,Orissa,769012,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Rourkela (Orissa),Agent remark verified,FALSE,,03/10/2021,03/10/2021,03/10/2021,03/10/2021,04/10/2021,27/09/2021,04/10/2021
8445110136231,RAPPIDX SURFACE,Renu Enterprises,RPDX0019924,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Bangalore_RVCollege_D (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560021,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Bangalore_RVCollege_D (Karnataka),No client instructions to Reattempt,FALSE,,03/10/2021,03/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,04/10/2021
8445110116970,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016063,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Biswan_PatelNGR_D (Uttar Pradesh),RT,2,2,B,1399,1399,Biswan,Uttar Pradesh,261145,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,30/09/2021,22/09/2021,05/10/2021
8445110145655,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021466,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Chennai_AyanvrmRjvst_D (Tamil Nadu),RT,1,1,C2,1399,1399,Chennai,Tamil Nadu,600012,Delhi_Airport_GW (Delhi),X-DLL2F,Chennai_AyanvrmRjvst_D (Tamil Nadu),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,28/09/2021,05/10/2021
8445110110714,RAPPIDX SURFACE,Renu Enterprises,RPDX0015110,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Guntur_EtukuruRd_D (Andhra Pradesh),RT,2,2,D2,1689,1689,Guntur,Andhra Pradesh,522004,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Hyderabad_Shamshbd_H (Telangana),Received At Delhivery Hub,FALSE,,27/09/2021,27/09/2021,24/09/2021,24/09/2021,29/09/2021,20/09/2021,05/10/2021
8445110110316,RAPPIDX SURFACE,Renu Enterprises,RPDX0015064,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Surat_Punagam_D (Gujarat),RT,1,1,D1,1698,1698,Surat,Gujarat,395010,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Rajpura_GW (Punjab),Trip Arrived,FALSE,,26/09/2021,26/09/2021,27/09/2021,28/09/2021,28/09/2021,20/09/2021,05/10/2021
8445110124552,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017813,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Nandyal_SaleemNgr_D (Andhra Pradesh),RT,3,3,D2,1399,1399,Nandyal,Andhra Pradesh,518502,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,30/09/2021,24/09/2021,05/10/2021
8445110122975,RAPPIDX SURFACE,VJ Enterprises,RPDX0017368,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Sikriganj_Dhannaut_D (Uttar Pradesh),RT,3,3,D1,1399,1399,Sikriganj,Uttar Pradesh,273404,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,TRUE,,28/09/2021,30/09/2021,27/09/2021,27/09/2021,29/09/2021,24/09/2021,03/10/2021
8445110132440,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019545,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Pathanamthitta_konni_D (Kerala),Undelivered,1,1,D2,1399,1399,Pathanamthitta,Kerala,689647,Delhi_Airport_GW (Delhi),EOD-69,Pathanamthitta_konni_D (Kerala),Customer asked for open delivery,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,27/09/2021,03/10/2021
8445110154162,RAPPIDX SURFACE,Renu Enterprises,RPDX0023400,30/09/2021,30/09/2021,30/09/2021,COD,Pending,Jaunpur_Sipah_D (Uttar Pradesh),Undelivered,1,1,D1,1689,1689,Jaunpur,Uttar Pradesh,222001,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Jaunpur_Sipah_D (Uttar Pradesh),Customer asked for open delivery,FALSE,,05/10/2021,05/10/2021,03/10/2021,03/10/2021,03/10/2021,30/09/2021,03/10/2021
8445110153985,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023324,30/09/2021,01/10/2021,01/10/2021,COD,In Transit,Daudnagar_Tarar_D (Bihar),Undelivered,0,,D1,1399,1399,Daudnagar,Bihar,824127,Delhi_Airport_GW (Delhi),X-DLL2F,Gaya_Kharanti_I (Bihar),Bag Added To Trip,FALSE,,06/10/2021,08/10/2021,,,,30/09/2021,05/10/2021
8445110151292,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022485,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Bardhaman_Gopalnagar_D (West Bengal),Undelivered,1,1,D1,1399,1399,Bardhaman,West Bengal,713102,Delhi_Airport_GW (Delhi),EOD-6,Bardhaman_Gopalnagar_D (West Bengal),Consignee refused to accept/order cancelled,FALSE,,03/10/2021,04/10/2021,04/10/2021,04/10/2021,04/10/2021,29/09/2021,04/10/2021
8445110125786,RAPPIDX SURFACE,Renu Enterprises,RPDX0017983,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Ongole_Satynryana_D (Andhra Pradesh),RT,1,1,D2,1689,1689,Ongole,Andhra Pradesh,523001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,04/10/2021
8445110111370,RAPPIDX SURFACE,Renu Enterprises,RPDX0015227,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Mahuva_Aambavadi_DPP (Gujarat),RT,3,3,D2,1698,1698,Mahuva,Gujarat,364290,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,TRUE,,25/09/2021,25/09/2021,24/09/2021,25/09/2021,27/09/2021,21/09/2021,04/10/2021
8445110156122,RAPPIDX SURFACE,Renu Enterprises,RPDX0024353,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Naihati_KankiDPP_D (West Bengal),Undelivered,0,,D2,1689,1689,Naihati,West Bengal,743193,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,08/10/2021,08/10/2021,,,,04/10/2021,05/10/2021
8445110150312,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022387,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Laksar_BalawliRd_D (Uttarakhand),RT,1,1,B,1399,1399,Laksar,Uttarakhand,247663,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,03/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,29/09/2021,05/10/2021
8445110125215,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017879,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Muzaffarpur_Gannipur_D (Bihar),RT,1,1,D1,1399,1399,Muzaffarpur,Bihar,843165,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,28/09/2021,29/09/2021,29/09/2021,30/09/2021,30/09/2021,24/09/2021,05/10/2021
