Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110039196,RAPPIDX SURFACE,Ignis Traders,RPDX006333,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Hyd_LB-Nagar_Dc (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500060,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043013,RAPPIDX SURFACE,Ignis Traders,RPDX006715,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Hyderabad_Chrminar_D (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110037542,RAPPIDX SURFACE,Ignis Traders,RPDX006168,08/09/2021,08/09/2021,08/09/2021,COD,RTO,HYD_Vikrampuri_ODC (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110087253,RAPPIDX SURFACE,Ignis Traders,RPDX0011985,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110056372,RAPPIDX SURFACE,Ignis Traders,RPDX008699,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Visakhapatnam_Sagarngr_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Visakhapatnam,Andhra Pradesh,530040,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110055392,RAPPIDX SURFACE,Ignis Traders,RPDX008601,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bhinga_ViksBhwn_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Bhinga,Uttar Pradesh,271803,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110057374,RAPPIDX SURFACE,Ignis Traders,RPDX008799,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kota_Gurudwara_D (Rajasthan),Delivered,2,2,D1,649,649,Kota,Rajasthan,324004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110067793,RAPPIDX SURFACE,Ignis Traders,RPDX009841,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Guwahati_Rihabari_ODC (Assam),Delivered,1,1,E,649,649,Guwahati,Assam,781008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110074056,RAPPIDX SURFACE,Ignis Traders,RPDX0010467,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Nagpur_BhagwanNgr_D (Maharashtra),Delivered,2,2,D1,649,649,Nagpur,Maharashtra,440034,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110094522,RAPPIDX SURFACE,Ignis Traders,RPDX0012711,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Jalandhar_UrbanEstate_D (Punjab),Delivered,2,2,B,649,649,Jalandhar,Punjab,144022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110088141,RAPPIDX SURFACE,Ignis Traders,RPDX0012074,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Chandigarh_Nayagaon_D (Punjab),Delivered,3,3,B,649,649,Mohali,Punjab,160025,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,20/09/2021,16/09/2021,16/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110072796,RAPPIDX SURFACE,Ignis Traders,RPDX0010341,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Chhindwara_NagpurRd_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Chhindwara,Madhya Pradesh,480334,Delhi_Airport_GW (Delhi),EOD-38,Chhindwara_NagpurRd_D (Madhya Pradesh),Delivered to consignee,FALSE,18/09/2021,16/09/2021,16/09/2021,16/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110085945,RAPPIDX SURFACE,Ignis Traders,RPDX0011854,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Indore_Musakhedi_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Indore,Madhya Pradesh,452001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110067933,RAPPIDX SURFACE,Ignis Traders,RPDX009855,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411026,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,20/09/2021,21/09/2021,16/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110088454,RAPPIDX SURFACE,Ignis Traders,RPDX0012105,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bangalore_JPNgr_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560076,Delhi_Airport_GW (Delhi),EOD-38,Bangalore_JPNgr_D (Karnataka),Delivered to consignee,TRUE,19/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110064514,RAPPIDX SURFACE,Ignis Traders,RPDX009513,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Pondicherry_Lwspet_D (Pondicherry),Delivered,2,2,D2,649,649,Pondicherry,Pondicherry,605004,Delhi_Airport_GW (Delhi),EOD-38,Pondicherry_Lwspet_D (Pondicherry),Delivered to consignee,FALSE,19/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110100656,RAPPIDX SURFACE,Renu Enterprises,RPDX0013803,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Lucknow_TrnsprtNgr_D (Uttar Pradesh),RT,1,1,D1,1698,1698,Lucknow,Uttar Pradesh,226012,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,21/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,17/09/2021,24/09/2021
8445110071433,RAPPIDX SURFACE,Ignis Traders,RPDX0010205,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mathabhang_Pshimpra_D (West Bengal),RT,1,1,D2,649,649,Mathabhanga,West Bengal,736157,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110095211,RAPPIDX SURFACE,Renu Enterprises,RPDX0012778,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Piduguralla_Busstnd_D (Andhra Pradesh),RT,1,1,D2,1698,1698,Piduguralla,Andhra Pradesh,522413,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,TRUE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,24/09/2021
8445110077103,RAPPIDX SURFACE,Renu Enterprises,RPDX0010915,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_Domlur_D (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560008,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,24/09/2021
8445110109233,RAPPIDX SURFACE,Renu Enterprises,RPDX0014956,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Hyd_Madhapur (Telangana),Undelivered,2,2,D2,1698,1698,Hyderabad,Telangana,500081,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Hyd_Madhapur (Telangana),Consignee Unavailable,FALSE,,26/09/2021,26/09/2021,23/09/2021,23/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110071234,RAPPIDX SURFACE,Ignis Traders,RPDX0010185,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mathabhang_Pshimpra_D (West Bengal),RT,1,1,D2,649,649,Mathabhanga,West Bengal,736146,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110088001,RAPPIDX SURFACE,Ignis Traders,RPDX0012060,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Doiwala_BaksarWala_DPP (Uttarakhand),RT,2,2,B,649,649,Doiwala,Uttarakhand,248140,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,18/09/2021,14/09/2021,24/09/2021
8445110061810,RAPPIDX SURFACE,Ignis Traders,RPDX009243,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Aurangabad_Pratpngr_D (Maharashtra),Undelivered,3,3,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),ST-117,Aurangabad_Pratpngr_D (Maharashtra),NDR Call - FE remark correct,TRUE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110066216,RAPPIDX SURFACE,Ignis Traders,RPDX009683,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,RmkrshnNgr_Anipur_DPP (Assam),Delivered,1,1,E,649,649,Ramkrishna Nagar,Assam,788166,Delhi_Airport_GW (Delhi),EOD-38,RmkrshnNgr_Anipur_DPP (Assam),Delivered to consignee,FALSE,18/09/2021,21/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110061935,RAPPIDX SURFACE,Ignis Traders,RPDX009255,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_GokulaNew_D (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560022,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110074421,RAPPIDX SURFACE,Ignis Traders,RPDX0010504,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),RT,2,2,C2,649,649,Bangalore,Karnataka,560090,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,25/09/2021
8445110085120,RAPPIDX SURFACE,Ignis Traders,RPDX0011772,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kale_Harinaryan_D (Maharashtra),RT,2,1,D2,649,649,Kale,Maharashtra,416205,Delhi_Airport_GW (Delhi),X-DLL2F,Kolhapur_Central_H_2 (Maharashtra),Bag Added To Trip,FALSE,,21/09/2021,23/09/2021,20/09/2021,20/09/2021,21/09/2021,14/09/2021,24/09/2021
8445110104506,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014189,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Pen_Chinchpada_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pen,Maharashtra,402107,Delhi_Airport_GW (Delhi),DLYRG-132,Pen_Chinchpada_D (Maharashtra),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,24/09/2021,25/09/2021,23/09/2021,,,18/09/2021,23/09/2021
8445110118193,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016185,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Kanhangad_Hsdrgfort_D (Kerala),Undelivered,0,,D2,1399,1399,Kanhangad,Kerala,671315,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,,,,22/09/2021,24/09/2021
8445110118005,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016166,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mysore_AlanahalliPolStn_D (Karnataka),Undelivered,0,,D2,1399,1399,Mysuru,Karnataka,570019,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,26/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110053524,RAPPIDX SURFACE,Ignis Traders,RPDX008414,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_NewBnswd_DC (Karnataka),RT,3,3,C2,649,649,Bangalore,Karnataka,560084,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,23/09/2021
8445110107402,RAPPIDX SURFACE,Renu Enterprises,RPDX0014644,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Pune_Baner_ODC (Maharashtra),Undelivered,1,2,D2,1698,1698,Pune,Maharashtra,411045,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Pune_Baner_ODC (Maharashtra),Consignee Unavailable,FALSE,,23/09/2021,23/09/2021,21/09/2021,22/09/2021,22/09/2021,18/09/2021,22/09/2021
8445110019445,RAPPIDX SURFACE,Renu Enterprises,RPDX005259,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Ranipet_MBTRd_DC (Tamil Nadu),Delivered,1,1,D2,1698,1698,Ranipet,Tamil Nadu,632401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110014976,RAPPIDX SURFACE,Renu Enterprises,RPDX004574,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Thiruvarur_VasanNgr_DPP (Tamil Nadu),Delivered,4,3,D2,1698,1698,Thiruvarur,Tamil Nadu,610001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110017640,RAPPIDX SURFACE,Renu Enterprises,RPDX005070,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chennai_Nolambur_D (Tamil Nadu),Delivered,3,3,D2,1698,1698,Chennai,Tamil Nadu,600058,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,13/09/2021,12/09/2021,11/09/2021,13/09/2021,22/09/2021,07/09/2021,22/09/2021
8445110017430,RAPPIDX SURFACE,Renu Enterprises,RPDX005049,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Dhubri_Tetultol_D (Assam),Delivered,3,3,E,1698,1698,Dhubri,Assam,783331,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,13/09/2021,14/09/2021,22/09/2021,07/09/2021,22/09/2021
8445110053362,RAPPIDX SURFACE,Ignis Traders,RPDX008398,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Imphal_Thangjam_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),EOD-38,Imphal_Thangjam_D (Manipur),Delivered to consignee,FALSE,22/09/2021,22/09/2021,23/09/2021,21/09/2021,22/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110116476,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016013,22/09/2021,22/09/2021,,COD,Manifested,Anpara_Parasi_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Anpara,Uttar Pradesh,231222,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110115905,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015956,22/09/2021,22/09/2021,,COD,Manifested,Dhulian_RatanDPP_D (West Bengal),Undelivered,0,,D2,1399,1399,Dhulian,West Bengal,742202,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,22/09/2021,22/09/2021
8445110118381,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016204,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Narsipatnam_KomatiSt_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Narsipatnam,Andhra Pradesh,531114,Delhi_Airport_GW (Delhi),DLYLH-105,Hyderabad_Shamshbd_H (Telangana),Vehicle delayed,TRUE,,28/09/2021,29/09/2021,,,,22/09/2021,25/09/2021
8445110112361,RAPPIDX SURFACE,Renu Enterprises,RPDX0015342,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Pattukotai_anthniyr_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Pattukkottai,Tamil Nadu,614602,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,TRUE,,27/09/2021,27/09/2021,,,,21/09/2021,25/09/2021
8445110118591,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016225,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Udaipur_TekriRd_D (Rajasthan),Undelivered,0,,D1,1399,1399,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),X-IBD3F,Udaipur_TekriRd_D (Rajasthan),Shipment Received at Facility,FALSE,,26/09/2021,27/09/2021,25/09/2021,,,22/09/2021,25/09/2021
8445110112140,RAPPIDX SURFACE,Renu Enterprises,RPDX0015304,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Ramanagara_KunigalRd_D (Karnataka),Undelivered,0,,D2,1698,1698,Ramanagara,Karnataka,562159,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,26/09/2021,26/09/2021,,,,21/09/2021,25/09/2021
8445110109104,RAPPIDX SURFACE,Renu Enterprises,RPDX0014943,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Shirur_BaburaoNgr_D (Maharashtra),Undelivered,0,,D2,1698,1698,Shirur,Maharashtra,412211,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Daund_SanskrBhvn_D (Maharashtra),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,24/09/2021,,,20/09/2021,25/09/2021
8445110112173,RAPPIDX SURFACE,Renu Enterprises,RPDX0015307,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kunigal_ITIClg_DPP (Karnataka),Undelivered,0,,D2,1698,1698,Kunigal,Karnataka,572126,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,27/09/2021,27/09/2021,,,,21/09/2021,25/09/2021
8445110112475,RAPPIDX SURFACE,Renu Enterprises,RPDX0015353,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Madurai_Melamadai_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Madurai,Tamil Nadu,625009,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,27/09/2021,27/09/2021,,,,21/09/2021,25/09/2021
8445110087032,RAPPIDX SURFACE,Ignis Traders,RPDX0011963,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kothagudem_VidyaNgr_D (Telangana),RT,3,3,D2,649,649,Kothagudem,Telangana,507115,Delhi_Airport_GW (Delhi),X-DLL2F,Kothagudem_VidyaNgr_D (Telangana),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,19/09/2021,20/09/2021,22/09/2021,14/09/2021,25/09/2021
8445110109082,RAPPIDX SURFACE,Renu Enterprises,RPDX0014941,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Manapparai_BypassRd_D (Tamil Nadu),Undelivered,0,,D2,1698,1698,Manapparai,Tamil Nadu,621306,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Manapparai_BypassRd_D (Tamil Nadu),Shipment Received at Facility,FALSE,,26/09/2021,26/09/2021,25/09/2021,,,20/09/2021,25/09/2021
8445110073802,RAPPIDX SURFACE,Ignis Traders,RPDX0010442,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Fekamari_Hatsingimari_DPP (Assam),RT,3,3,E,649,649,Fekamari,Assam,783135,Delhi_Airport_GW (Delhi),X-ILL1F,Bongaigaon_Chapaguri_I (Assam),Bag Received at Facility,FALSE,,20/09/2021,20/09/2021,19/09/2021,21/09/2021,23/09/2021,12/09/2021,25/09/2021
8445110106551,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014400,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Bangalore_ITPLRd_D (Karnataka),Undelivered,1,1,C2,1399,1399,Bangalore,Karnataka,560067,Delhi_Airport_GW (Delhi),EOD-11,Bangalore_ITPLRd_D (Karnataka),Consignee Unavailable,FALSE,,23/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110092223,RAPPIDX SURFACE,Ignis Traders,RPDX0012482,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Ranipool_NH10_D (Sikkim),RT,1,1,E,649,649,Ranipool,Sikkim,737135,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110078606,RAPPIDX SURFACE,Renu Enterprises,RPDX0011065,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_Jublehills_D (Telangana),Delivered,1,1,D2,1698,1698,Hyderabad,Telangana,500033,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,16/09/2021,17/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110098604,RAPPIDX SURFACE,Ignis Traders,RPDX0013341,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kathua_BOB_D (Jammu & Kashmir),RT,3,3,E,649,649,Kathua,Jammu & Kashmir,184151,Delhi_Airport_GW (Delhi),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,19/09/2021,21/09/2021,18/09/2021,20/09/2021,22/09/2021,15/09/2021,25/09/2021
8445110091593,RAPPIDX SURFACE,Ignis Traders,RPDX0012419,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kotagiri_CroslySRT_D (Tamil Nadu),RT,3,3,D2,649,649,Kotagiri,Tamil Nadu,643201,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,21/09/2021,14/09/2021,25/09/2021
8445110079100,RAPPIDX SURFACE,Ignis Traders,RPDX0011171,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mairwa_StationRd_D (Bihar),RT,3,2,D1,649,649,Mairwa,Bihar,841239,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,22/09/2021,17/09/2021,17/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110082250,RAPPIDX SURFACE,Ignis Traders,RPDX0011485,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Muzaffarpur_Gannipur_D (Bihar),RT,1,1,D1,649,649,Muzaffarpur,Bihar,842003,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_UdhyogNgr_R (Delhi),Bag Received at Facility,FALSE,,19/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,24/09/2021
8445110051203,RAPPIDX SURFACE,Ignis Traders,RPDX007678,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Srisailam_Sishumdr_D (Andhra Pradesh),RT,3,3,D2,649,649,Srisailam,Andhra Pradesh,518102,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,16/09/2021,16/09/2021,14/09/2021,14/09/2021,19/09/2021,10/09/2021,25/09/2021
8445110100074,RAPPIDX SURFACE,VJ Enterprises,RPDX0013643,17/09/2021,17/09/2021,17/09/2021,COD,Pending,Yellamanchili_MannaChrch_DPP (Andhra Pradesh),Undelivered,1,1,D2,1399,1399,Yellamanchili,Andhra Pradesh,531055,Delhi_Airport_GW (Delhi),EOD-6,Yellamanchili_MannaChrch_DPP (Andhra Pradesh),Consignee refused to accept/order cancelled,FALSE,,23/09/2021,24/09/2021,22/09/2021,24/09/2021,24/09/2021,17/09/2021,24/09/2021
8445110100354,RAPPIDX SURFACE,Renu Enterprises,RPDX0013773,17/09/2021,17/09/2021,17/09/2021,COD,Pending,Chennai_Royapttah_D (Tamil Nadu),Undelivered,4,4,D2,1698,1698,Chennai,Tamil Nadu,600034,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Chennai_Royapttah_D (Tamil Nadu),Consignee Unavailable,FALSE,,22/09/2021,22/09/2021,21/09/2021,21/09/2021,24/09/2021,17/09/2021,24/09/2021
