Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
17127510001934,Diggi Timeprice,Diggi Timeprice,6549,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Chitradurga town,Karnataka,577501,,,,,,,,,,,,15/04/2022,
17127510001923,Diggi Timeprice,Diggi Timeprice,7324,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Kaman,Rajasthan,321022,,,,,,,,,,,,15/04/2022,
17127510002030,Diggi Timeprice,Diggi Timeprice,26232,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Jagdalpur,Chhattisgarh,494001,,,,,,,,,,,,15/04/2022,
17127510002085,Diggi Timeprice,Diggi Timeprice,5669,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Rajkot,Gujarat,360007,,,,,,,,,,,,15/04/2022,
17127510002251,Diggi Timeprice,Diggi Timeprice,7665,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Ranchi,Jharkhand,834004,,,,,,,,,,,,15/04/2022,
17127510002155,Diggi Timeprice,Diggi Timeprice,7631,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,HADAPASR - PUNE,Maharashtra,411023,,,,,,,,,,,,15/04/2022,
17127510002402,Diggi Timeprice,Diggi Timeprice,36562,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Tura,Meghalaya,794105,,,,,,,,,,,,15/04/2022,
17127510000055,Diggi Timeprice,Diggi Timeprice,20833,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Gundlpet,Karnataka,571111,,,,,,,,,,,,15/04/2022,
17127510000140,Diggi Timeprice,Diggi Timeprice,36391,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Cooch Behar,West Bengal,736170,,,,,,,,,,,,15/04/2022,
17127510000276,Diggi Timeprice,Diggi Timeprice,36370,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Khamgaon,Maharashtra,413401,,,,,,,,,,,,15/04/2022,
17127510000416,Diggi Timeprice,Diggi Timeprice,36937,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Ankilla,Telangana,509371,,,,,,,,,,,,15/04/2022,
17127510000512,Diggi Timeprice,Diggi Timeprice,2854,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Vaijapur,Maharashtra,423701,,,,,,,,,,,,15/04/2022,
17127510000593,Diggi Timeprice,Diggi Timeprice,5126,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Kanchipuram,Tamil Nadu,631501,,,,,,,,,,,,15/04/2022,
17127510000722,Diggi Timeprice,Diggi Timeprice,6953,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Holehonnure,Karnataka,577227,,,,,,,,,,,,15/04/2022,
17127510000770,Diggi Timeprice,Diggi Timeprice,22536,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Deoria,Uttar Pradesh,274001,,,,,,,,,,,,15/04/2022,
17127510002310,Diggi Timeprice,Diggi Timeprice,2235,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Gaya,Bihar,824232,,,,,,,,,,,,15/04/2022,
17127510001654,Diggi Timeprice,Diggi Timeprice,7266,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Varanasi,Uttar Pradesh,221005,,,,,,,,,,,,15/04/2022,
17127510001724,Diggi Timeprice,Diggi Timeprice,26344,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,jaunpur,Uttar Pradesh,222002,,,,,,,,,,,,15/04/2022,
17127510001772,Diggi Timeprice,Diggi Timeprice,7021,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Banswara,Rajasthan,327001,,,,,,,,,,,,15/04/2022,
17127510001875,Diggi Timeprice,Diggi Timeprice,5248,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Paradeep,Odisha,754142,,,,,,,,,,,,15/04/2022,
17127510002063,Diggi Timeprice,Diggi Timeprice,5708,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Kubersthan,Uttar Pradesh,274303,,,,,,,,,,,,15/04/2022,
17127510001621,Diggi Timeprice,Diggi Timeprice,7248,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Atarra,Uttar Pradesh,210201,,,,,,,,,,,,15/04/2022,
17127510002015,Diggi Timeprice,Diggi Timeprice,1145,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Shamshabad,Telangana,501218,,,,,,,,,,,,15/04/2022,
17127510001326,Diggi Timeprice,Diggi Timeprice,3488,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,kunda,Uttar Pradesh,230204,,,,,,,,,,,,15/04/2022,
17127510001341,Diggi Timeprice,Diggi Timeprice,38013,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Raeberali,Uttar Pradesh,229206,,,,,,,,,,,,15/04/2022,
17127510001466,Diggi Timeprice,Diggi Timeprice,38057,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Kuthipara,West Bengal,736133,,,,,,,,,,,,15/04/2022,
17127510001396,Diggi Timeprice,Diggi Timeprice,37869,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Jalalabad East,Punjab,142042,,,,,,,,,,,,15/04/2022,
17127510001503,Diggi Timeprice,Diggi Timeprice,22367,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Dhankher Khurd,Madhya Pradesh,485441,,,,,,,,,,,,15/04/2022,
17127510001562,Diggi Timeprice,Diggi Timeprice,5071,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Kota,Rajasthan,324001,,,,,,,,,,,,15/04/2022,
17127510000781,Diggi Timeprice,Diggi Timeprice,2421,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Ponneri,Tamil Nadu,600067,,,,,,,,,,,,15/04/2022,
17127510000980,Diggi Timeprice,Diggi Timeprice,5047,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Hyderabad,Telangana,501218,,,,,,,,,,,,15/04/2022,
17127510001024,Diggi Timeprice,Diggi Timeprice,3512,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Akola,Maharashtra,444001,,,,,,,,,,,,15/04/2022,
17127510001046,Diggi Timeprice,Diggi Timeprice,3580,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Tenali,Andhra Pradesh,522306,,,,,,,,,,,,15/04/2022,
17127510001050,Diggi Timeprice,Diggi Timeprice,5005,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Patna,Bihar,800009,,,,,,,,,,,,15/04/2022,
17127510002026,Diggi Timeprice,Diggi Timeprice,1143,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Sangareddy,Telangana,502319,,,,,,,,,,,,15/04/2022,
17127510002170,Diggi Timeprice,Diggi Timeprice,26588,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Pulpally,Kerala,673579,,,,,,,,,,,,15/04/2022,
17127510002236,Diggi Timeprice,Diggi Timeprice,26545,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Visakhapatnam,Andhra Pradesh,530008,,,,,,,,,,,,15/04/2022,
17127510002435,Diggi Timeprice,Diggi Timeprice,20900,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Jaysingpur,Uttar Pradesh,222128,,,,,,,,,,,,15/04/2022,
17127510002446,Diggi Timeprice,Diggi Timeprice,21046,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Sami,Gujarat,384245,,,,,,,,,,,,15/04/2022,
17127510002505,Diggi Timeprice,Diggi Timeprice,6828,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Punahana,Haryana,122508,,,,,,,,,,,,15/04/2022,
17127510002516,Diggi Timeprice,Diggi Timeprice,7179,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Moradabad,Uttar Pradesh,244925,,,,,,,,,,,,15/04/2022,
17127510001610,Diggi Timeprice,Diggi Timeprice,1204,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Kanod,Madhya Pradesh,455336,,,,,,,,,,,,15/04/2022,
17127510001735,Diggi Timeprice,Diggi Timeprice,6556,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Gandhidham,Gujarat,370205,,,,,,,,,,,,15/04/2022,
17127510001573,Diggi Timeprice,Diggi Timeprice,5002,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Gopiganj,Uttar Pradesh,221303,,,,,,,,,,,,15/04/2022,
17127510001702,Diggi Timeprice,Diggi Timeprice,26293,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Kunnembetta,Kerala,673123,,,,,,,,,,,,15/04/2022,
17127510001713,Diggi Timeprice,Diggi Timeprice,5361,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Guwahati,Assam,781040,,,,,,,,,,,,15/04/2022,
17127510001912,Diggi Timeprice,Diggi Timeprice,7264,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Visakhapatnam,Andhra Pradesh,530001,,,,,,,,,,,,15/04/2022,
17127510002041,Diggi Timeprice,Diggi Timeprice,5161,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Chandpur,West Bengal,742223,,,,,,,,,,,,15/04/2022,
17127510000873,Diggi Timeprice,Diggi Timeprice,21751,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Thiruvallur,Tamil Nadu,602025,,,,,,,,,,,,15/04/2022,
17127510000906,Diggi Timeprice,Diggi Timeprice,5207,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,NANTHANCODU ,Kerala,695003,,,,,,,,,,,,15/04/2022,
17127510000921,Diggi Timeprice,Diggi Timeprice,38224,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Banka,Bihar,813101,,,,,,,,,,,,15/04/2022,
17127510000206,Diggi Timeprice,Diggi Timeprice,21125,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Kamrup,Assam,781354,,,,,,,,,,,,15/04/2022,
17127510000221,Diggi Timeprice,Diggi Timeprice,21435,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Pernem,Goa,403527,,,,,,,,,,,,15/04/2022,
17127510000011,Diggi Timeprice,Diggi Timeprice,21159,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Chittoor,Andhra Pradesh,517641,,,,,,,,,,,,15/04/2022,
17127510000044,Diggi Timeprice,Diggi Timeprice,17845,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Aurangabad,Maharashtra,431005,,,,,,,,,,,,15/04/2022,
17127510000136,Diggi Timeprice,Diggi Timeprice,36905,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Vazhakkad,Kerala,679333,,,,,,,,,,,,15/04/2022,
17127510000383,Diggi Timeprice,Diggi Timeprice,2206,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,pune,Maharashtra,412105,,,,,,,,,,,,15/04/2022,
17127510000431,Diggi Timeprice,Diggi Timeprice,36988,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Malthar,Bihar,802210,,,,,,,,,,,,15/04/2022,
17127510000103,Diggi Timeprice,Diggi Timeprice,3202,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Lakhisarai,Bihar,811310,,,,,,,,,,,,15/04/2022,
17127510002590,Diggi Timeprice,Diggi Timeprice,64801,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Agra,Uttar Pradesh,283125,,,,,,,,,,,,15/04/2022,
17127510000556,Diggi Timeprice,Diggi Timeprice,21348,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,amet,Rajasthan,313324,,,,,,,,,,,,15/04/2022,
17127510000582,Diggi Timeprice,Diggi Timeprice,38308,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Jhanjharpur,Bihar,847404,,,,,,,,,,,,15/04/2022,
17127510001105,Diggi Timeprice,Diggi Timeprice,38278,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Tammanpatti,Uttar Pradesh,231304,,,,,,,,,,,,15/04/2022,
17127510001256,Diggi Timeprice,Diggi Timeprice,38285,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Dr. Ambedkar Nagar,Madhya Pradesh,453441,,,,,,,,,,,,15/04/2022,
17127510001433,Diggi Timeprice,Diggi Timeprice,38326,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Hatisala,West Bengal,700135,,,,,,,,,,,,15/04/2022,
17127510000803,Diggi Timeprice,Diggi Timeprice,38272,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Warora,Maharashtra,442907,,,,,,,,,,,,15/04/2022,
17127510001164,Diggi Timeprice,Diggi Timeprice,37660,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Lucknow,Uttar Pradesh,227101,,,,,,,,,,,,15/04/2022,
17127510000280,Diggi Timeprice,Diggi Timeprice,4583,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Parola,Maharashtra,425111,,,,,,,,,,,,15/04/2022,
17127510000346,Diggi Timeprice,Diggi Timeprice,21471,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Eastgodavari,Andhra Pradesh,533249,,,,,,,,,,,,15/04/2022,
17127510000464,Diggi Timeprice,Diggi Timeprice,4217,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Thoguta,Telangana,502372,,,,,,,,,,,,15/04/2022,
17127510001385,Diggi Timeprice,Diggi Timeprice,21797,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bangalore,Karnataka,560103,,,,,,,,,,,,15/04/2022,
17127510000534,Diggi Timeprice,Diggi Timeprice,2994,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Gorakhpur,Uttar Pradesh,273002,,,,,,,,,,,,15/04/2022,
17127510002052,Diggi Timeprice,Diggi Timeprice,5572,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Rajarhat,West Bengal,700135,,,,,,,,,,,,15/04/2022,
17127510002214,Diggi Timeprice,Diggi Timeprice,7641,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Jorthang,Sikkim,737121,,,,,,,,,,,,15/04/2022,
17127510002262,Diggi Timeprice,Diggi Timeprice,7568,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Raebareli,Uttar Pradesh,229001,,,,,,,,,,,,15/04/2022,
17127510002096,Diggi Timeprice,Diggi Timeprice,7588,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Gwalior,Madhya Pradesh,474005,,,,,,,,,,,,15/04/2022,
17127510002111,Diggi Timeprice,Diggi Timeprice,7624,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Thane,Maharashtra,400604,,,,,,,,,,,,15/04/2022,
17127510002192,Diggi Timeprice,Diggi Timeprice,5561,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Ghazipur,Uttar Pradesh,233001,,,,,,,,,,,,15/04/2022,
17127510002564,Diggi Timeprice,Diggi Timeprice,7095,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Gourjhamar,Madhya Pradesh,470223,,,,,,,,,,,,15/04/2022,
17127510002284,Diggi Timeprice,Diggi Timeprice,5532,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Thalassery,Kerala,670107,,,,,,,,,,,,15/04/2022,
17127510002321,Diggi Timeprice,Diggi Timeprice,2198,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bhaderwah,Jammu and Kashmir,182222,,,,,,,,,,,,15/04/2022,
17127510002424,Diggi Timeprice,Diggi Timeprice,2184,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Porbdr,Gujarat,360590,,,,,,,,,,,,15/04/2022,
17127510002483,Diggi Timeprice,Diggi Timeprice,36047,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bilasipara,Assam,783348,,,,,,,,,,,,15/04/2022,
17127510000070,Diggi Timeprice,Diggi Timeprice,2136,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bhilwada,Rajasthan,311025,,,,,,,,,,,,15/04/2022,
17127510000033,Diggi Timeprice,Diggi Timeprice,2061,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Patna,Bihar,800007,,,,,,,,,,,,15/04/2022,
17127510000291,Diggi Timeprice,Diggi Timeprice,4700,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Yadavolu,Andhra Pradesh,534316,,,,,,,,,,,,15/04/2022,
17127510000350,Diggi Timeprice,Diggi Timeprice,20941,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Suryapet,Telangana,508213,,,,,,,,,,,,15/04/2022,
17127510000372,Diggi Timeprice,Diggi Timeprice,21417,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Muzaffarpur,Bihar,843101,,,,,,,,,,,,15/04/2022,
17127510000254,Diggi Timeprice,Diggi Timeprice,17816,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Washim,Maharashtra,444505,,,,,,,,,,,,15/04/2022,
17127510000243,Diggi Timeprice,Diggi Timeprice,21047,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Orai,Uttar Pradesh,285001,,,,,,,,,,,,15/04/2022,
17127510000232,Diggi Timeprice,Diggi Timeprice,17918,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Gudimallam,Andhra Pradesh,517526,,,,,,,,,,,,15/04/2022,
17127510000265,Diggi Timeprice,Diggi Timeprice,20876,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Gingee,Tamil Nadu,604202,,,,,,,,,,,,15/04/2022,
17127510000302,Diggi Timeprice,Diggi Timeprice,4637,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,warangal,Telangana,506122,,,,,,,,,,,,15/04/2022,
17127510000151,Diggi Timeprice,Diggi Timeprice,4608,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Siricilla,Telangana,505301,,,,,,,,,,,,15/04/2022,
17127510000453,Diggi Timeprice,Diggi Timeprice,4474,15/04/2022,15/04/2022,,Pre-paid,Manifested,,Manifested,,,,1399,1399,Vamanapuram,Kerala,695606,,,,,,,,,,,,15/04/2022,
17127510001540,Diggi Timeprice,Diggi Timeprice,22418,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Goundampalayam,Tamil Nadu,641664,,,,,,,,,,,,15/04/2022,
17127510001676,Diggi Timeprice,Diggi Timeprice,26397,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,CHIKMANGALURE,Karnataka,577101,,,,,,,,,,,,15/04/2022,
17127510001271,Diggi Timeprice,Diggi Timeprice,3495,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bhavnagar,Gujarat,364001,,,,,,,,,,,,15/04/2022,
17127510001293,Diggi Timeprice,Diggi Timeprice,38195,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Nagar,West Bengal,742159,,,,,,,,,,,,15/04/2022,
17127510001374,Diggi Timeprice,Diggi Timeprice,38286,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Patna,Bihar,800004,,,,,,,,,,,,15/04/2022,
17127510001411,Diggi Timeprice,Diggi Timeprice,37647,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bahorikpur,Uttar Pradesh,230204,,,,,,,,,,,,15/04/2022,
17127510001831,Diggi Timeprice,Diggi Timeprice,6708,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Hajipur,Bihar,844101,,,,,,,,,,,,15/04/2022,
17127510001886,Diggi Timeprice,Diggi Timeprice,1215,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Suri,West Bengal,731103,,,,,,,,,,,,15/04/2022,
17127510001956,Diggi Timeprice,Diggi Timeprice,5038,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Alappuzha,Kerala,688004,,,,,,,,,,,,15/04/2022,
17127510001083,Diggi Timeprice,Diggi Timeprice,37786,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Naihati,West Bengal,743135,,,,,,,,,,,,15/04/2022,
17127510001223,Diggi Timeprice,Diggi Timeprice,2528,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Bhdrawati,Maharashtra,442902,,,,,,,,,,,,15/04/2022,
17127510001665,Diggi Timeprice,Diggi Timeprice,6763,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Malda,West Bengal,732103,,,,,,,,,,,,15/04/2022,
17127510000910,Diggi Timeprice,Diggi Timeprice,22348,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Tirupur,Tamil Nadu,641602,,,,,,,,,,,,15/04/2022,
17127510000626,Diggi Timeprice,Diggi Timeprice,22440,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Ongole,Andhra Pradesh,523001,,,,,,,,,,,,15/04/2022,
17127510000641,Diggi Timeprice,Diggi Timeprice,22530,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Hallikhed B,Karnataka,585414,,,,,,,,,,,,15/04/2022,
17127510000523,Diggi Timeprice,Diggi Timeprice,20604,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Indore,Madhya Pradesh,453001,,,,,,,,,,,,15/04/2022,
17127510000571,Diggi Timeprice,Diggi Timeprice,37701,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Betma indore,Madhya Pradesh,453001,,,,,,,,,,,,15/04/2022,
17127510001116,Diggi Timeprice,Diggi Timeprice,22479,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Dharmsinghawa,Uttar Pradesh,272154,,,,,,,,,,,,15/04/2022,
17127510001120,Diggi Timeprice,Diggi Timeprice,22556,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Khammam,Telangana,507001,,,,,,,,,,,,15/04/2022,
17127510001190,Diggi Timeprice,Diggi Timeprice,5042,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Sira,Karnataka,572137,,,,,,,,,,,,15/04/2022,
17127510001201,Diggi Timeprice,Diggi Timeprice,18222,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Ranchi,Jharkhand,834005,,,,,,,,,,,,15/04/2022,
17127510001643,Diggi Timeprice,Diggi Timeprice,6818,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Raipur,Chhattisgarh,492001,,,,,,,,,,,,15/04/2022,
17127510001842,Diggi Timeprice,Diggi Timeprice,26274,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,surat,Gujarat,395023,,,,,,,,,,,,15/04/2022,
17127510001864,Diggi Timeprice,Diggi Timeprice,5275,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Sonai,Assam,788119,,,,,,,,,,,,15/04/2022,
17127510001901,Diggi Timeprice,Diggi Timeprice,7372,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Barpeta,Assam,781314,,,,,,,,,,,,15/04/2022,
17127510002004,Diggi Timeprice,Diggi Timeprice,1161,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Nagaur,Rajasthan,341001,,,,,,,,,,,,15/04/2022,
17127510002225,Diggi Timeprice,Diggi Timeprice,5576,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Naugachhia,Bihar,853204,,,,,,,,,,,,15/04/2022,
17127510002122,Diggi Timeprice,Diggi Timeprice,5715,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Ajol,Gujarat,382810,,,,,,,,,,,,15/04/2022,
17127510002181,Diggi Timeprice,Diggi Timeprice,7605,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,patna,Bihar,800001,,,,,,,,,,,,15/04/2022,
17127510002332,Diggi Timeprice,Diggi Timeprice,21009,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Barpeta,Assam,781308,,,,,,,,,,,,15/04/2022,
17127510002354,Diggi Timeprice,Diggi Timeprice,2190,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Fofaliya,Gujarat,391210,,,,,,,,,,,,15/04/2022,
17127510002391,Diggi Timeprice,Diggi Timeprice,3302,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1399,1399,Dhanbad,Jharkhand,828115,,,,,,,,,,,,15/04/2022,
17127510002520,Diggi Timeprice,Diggi Timeprice,6620,15/04/2022,15/04/2022,,COD,Manifested,,Manifested,,,,1699,1699,Rairakhol,Odisha,768106,,,,,,,,,,,,15/04/2022,
