Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110272145    ,RAPPIDX SURFACE,Watch World,IWEX904045,14-03-22,14-03-22,14-03-22,COD,RTO,Rajouri_Chaprian_D (Jammu & Kashmir),Delivered,3,3,E,1299,1299,Rajouri,Jammu & Kashmir,185131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,58:49.0,11:12.0,28:02.0,06:14.0,05:30.0
8445110272241    ,RAPPIDX SURFACE,Watch World,IWEX903992,14-03-22,14-03-22,14-03-22,COD,RTO,MandiGobindgarh_VikasNagar_D (Punjab),Delivered,3,3,B,1299,1299,Mandi Gobindgarh,Punjab,147104,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,25:16.0,58:12.0,28:02.0,06:22.0,05:30.0
8445110272506    ,RAPPIDX SURFACE,Watch World,IWEX903813,14-03-22,14-03-22,14-03-22,COD,RTO,Jammu_MandikNagar_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Jammu,Jammu & Kashmir,180007,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,50:26.0,44:54.0,28:02.0,07:03.0,05:30.0
8445110272436    ,RAPPIDX SURFACE,Watch World,IWEX903845,14-03-22,14-03-22,14-03-22,COD,RTO,Majalgaon_SmbjiCwk_D (Maharashtra),Delivered,3,3,D2,1299,1299,Manjlegaon,Maharashtra,431131,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,41:33.0,08:59.0,18:35.0,06:38.0,28:01.0
8445110268833    ,RAPPIDX SURFACE,Balaji Enterprises,IWEX901533,18-02-22,19-02-22,19-02-22,COD,RTO,Semariya_Sirmaur_DPP (Madhya Pradesh),Delivered,3,3,D1,1299,1299,Semariya,Madhya Pradesh,486448,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,37:00.0,59:59.0,59:59.0,15:33.0,25:01.0,27:47.0,22:09.0,37:00.0
8445110271504    ,RAPPIDX SURFACE,Watch World,IWEX903567,11-03-22,11-03-22,11-03-22,COD,RTO,Basna_SSM_DPP (Chhattisgarh),Delivered,1,1,D1,1299,1299,Basna,Chhattisgarh,493554,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,12:50.0,59:59.0,59:59.0,40:22.0,10:45.0,14:40.0,06:05.0,12:50.0
8445110271714    ,RAPPIDX SURFACE,Watch World,IWEX903438,11-03-22,11-03-22,11-03-22,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,50:12.0,59:59.0,59:59.0,05:22.0,25:27.0,06:48.0,06:23.0,50:12.0
8445110271305    ,RAPPIDX SURFACE,Watch World,IWEX903258,10-03-22,10-03-22,10-03-22,COD,RTO,Danthalapally_AmbdkrSt_D (Telangana),Delivered,2,2,D2,1299,1299,Danthalapally,Telangana,506315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,48:26.0,12:34.0,28:02.0,18:27.0,05:30.0
8445110272156    ,RAPPIDX SURFACE,Watch World,IWEX904040,14-03-22,14-03-22,14-03-22,COD,RTO,Sakri_DhuleRoad_D (Maharashtra),Delivered,1,1,D1,1299,1299,Sakri,Maharashtra,424310,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,56:25.0,44:45.0,18:35.0,06:15.0,28:01.0
8445110272090    ,RAPPIDX SURFACE,Watch World,IWEX902699,14-03-22,14-03-22,14-03-22,COD,RTO,Rajouri_Kalakot_D (Jammu & Kashmir),Delivered,1,1,E,1299,1299,Rajouri,Jammu & Kashmir,185202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,27:20.0,52:47.0,18:35.0,06:10.0,28:01.0
8445110264305    ,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050028,01-02-22,01-02-22,01-02-22,COD,LOST,Hyderabad_BanjaraHills_D (Telangana),Lost,1,1,C2,1299,1299,Hyderabad,Telangana,500034,Delhi_Airport_GW (Delhi),LT-100,Hyderabad_BanjaraHills_D (Telangana),Shipment LOST,FALSE,,59:59.0,59:59.0,54:18.0,08:52.0,08:52.0,14:15.0,21:03.0
8445110271062    ,RAPPIDX SURFACE,Watch World,IWEX903362,10-03-22,10-03-22,10-03-22,COD,RTO,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Venkatagirikota,Andhra Pradesh,517424,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,12:50.0,59:59.0,59:59.0,35:53.0,22:54.0,14:40.0,18:07.0,12:50.0
8445110267433    ,RAPPIDX SURFACE,Balaji Enterprises,IWEX901021,16-02-22,16-02-22,16-02-22,COD,RTO,Hojai_KrishnaNagar_D (Assam),Delivered,3,2,E,1299,1299,Hojai,Assam,782445,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,37:00.0,59:59.0,59:59.0,26:50.0,04:55.0,27:47.0,48:37.0,37:00.0
8445110271983    ,RAPPIDX SURFACE,Watch World,IWEX903597,12-03-22,12-03-22,12-03-22,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,26:42.0,46:49.0,28:02.0,30:14.0,05:30.0
8445110271913    ,RAPPIDX SURFACE,Watch World,IWEX903667,12-03-22,12-03-22,12-03-22,COD,RTO,Jagdalpur_Hatkchora_D (Chhattisgarh),Delivered,1,1,D2,1299,1299,Jagdalpur,Chhattisgarh,494001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,27:25.0,03:48.0,28:02.0,30:08.0,05:30.0
8445110271946    ,RAPPIDX SURFACE,Watch World,IWEX903624,12-03-22,12-03-22,12-03-22,COD,RTO,Manendragarh_JKDRoad_D (Chhattisgarh),Delivered,2,2,D1,1299,1299,Manendragarh,Chhattisgarh,497447,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,07:59.0,03:15.0,28:02.0,30:11.0,05:30.0
8445110271784    ,RAPPIDX SURFACE,Watch World,IWEX903401,11-03-22,11-03-22,11-03-22,COD,RTO,Cuttack_KhanNgr_D (Orissa),Delivered,1,1,D2,1299,1299,Cuttack,Orissa,754003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,07:05.0,55:55.0,28:02.0,06:29.0,05:30.0
8445110271600    ,RAPPIDX SURFACE,Watch World,IWEX903518,11-03-22,11-03-22,11-03-22,COD,RTO,Kadiri_NagireddyPalli_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Kadiri,Andhra Pradesh,515571,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,36:03.0,53:03.0,28:02.0,06:13.0,05:30.0
8445110271331    ,RAPPIDX SURFACE,Watch World,IWEX903244,10-03-22,10-03-22,10-03-22,COD,RTO,Jaipur_VarunCly_DC (Rajasthan),Delivered,4,4,B,1299,1299,Jaipur,Rajasthan,302029,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,08:27.0,13:23.0,28:02.0,18:30.0,05:30.0
8445110270255    ,RAPPIDX SURFACE,Watch World,IWEX902958,07-03-22,07-03-22,07-03-22,COD,RTO,Imphal_Sagolband_D (Manipur),Delivered,1,1,F,1299,1299,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,08:40.0,26:26.0,28:02.0,14:07.0,05:30.0
8445110271235    ,RAPPIDX SURFACE,Watch World,IWEX903305,10-03-22,10-03-22,10-03-22,COD,RTO,Khairagarh_Mudpar_DPP (Chhattisgarh),Delivered,3,3,D1,1299,1299,Khairagarh,Chhattisgarh,491885,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,22:56.0,11:18.0,28:02.0,18:21.0,05:30.0
8445110270686    ,RAPPIDX SURFACE,Watch World,IWEX903083,08-03-22,08-03-22,08-03-22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,13:14.0,05:24.0,28:02.0,48:22.0,05:30.0
8445110272086    ,RAPPIDX SURFACE,Watch World,IWEX902796,14-03-22,14-03-22,14-03-22,COD,RTO,Kuppam_KrishnagiriRd_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Kuppam,Andhra Pradesh,517425,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,39:49.0,56:10.0,18:35.0,06:09.0,28:01.0
8445110271644    ,RAPPIDX SURFACE,Watch World,IWEX903495,11-03-22,11-03-22,11-03-22,COD,RTO,Pulwama_JKBank_DPP (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Pulwama,Jammu & Kashmir,190008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,13:09.0,59:59.0,59:59.0,09:08.0,08:59.0,12:35.0,06:17.0,13:09.0
8445110272683    ,RAPPIDX SURFACE,Watch World,IWEX904100,15-03-22,15-03-22,15-03-22,COD,RTO,Bngnpalle_Enkndla_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Banaganapalli,Andhra Pradesh,518123,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,13:09.0,59:59.0,59:59.0,51:32.0,21:02.0,12:35.0,54:04.0,13:09.0
8445110267643    ,RAPPIDX SURFACE,Balaji Enterprises,IWEX901258,16-02-22,16-02-22,16-02-22,COD,Pending,Azhagappapuram_RPYNT_D (Tamil Nadu),RT,1,1,D2,1299,1299,Azhagappapuram,Tamil Nadu,629702,Delhi_Airport_GW (Delhi),DLYRPC-417,Delhi_UdhyogNgr_R (Delhi),"""Address on package is different from  HQ address""",FALSE,,59:59.0,59:59.0,21:06.0,03:29.0,03:29.0,05:13.0,52:25.0
8445110270605    ,RAPPIDX SURFACE,Watch World,IWEX903049,08-03-22,08-03-22,08-03-22,COD,RTO,Uthangarai_BusDippo_DPP (Tamil Nadu),Delivered,3,3,D2,1299,1299,Uthangarai,Tamil Nadu,636902,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,43:18.0,41:25.0,28:02.0,48:15.0,05:30.0
8445110272274    ,RAPPIDX SURFACE,Watch World,IWEX903984,14-03-22,14-03-22,14-03-22,COD,RTO,NarsapurTS_MarketRd_D (Telangana),Delivered,1,1,D2,1299,1299,Narsapur-TS,Telangana,502313,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,02:14.0,29:26.0,28:02.0,06:25.0,05:30.0
8445110272016    ,RAPPIDX SURFACE,Watch World,IWEX903638,14-03-22,14-03-22,14-03-22,COD,RTO,Pargi_VenkateshwaraTemple_DPP (Telangana),Delivered,1,1,D2,1299,1299,Pargi,Telangana,501501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,05:30.0,59:59.0,59:59.0,45:50.0,38:44.0,28:02.0,06:03.0,05:30.0
8445110271445    ,RAPPIDX SURFACE,Watch World,IWEX903208,10-03-22,10-03-22,10-03-22,COD,Delivered,Kargil_KhurbaThang_DPP (Ladakh),Delivered,1,1,E,1299,1299,Kargil,Ladakh,194103,Delhi_Airport_GW (Delhi),EOD-38,Kargil_KhurbaThang_DPP (Ladakh),Delivered to consignee,TRUE,57:15.0,59:59.0,59:59.0,46:15.0,12:25.0,12:25.0,18:39.0,57:15.0
8445110272440    ,RAPPIDX SURFACE,Watch World,IWEX903844,14-03-22,14-03-22,14-03-22,COD,RTO,Madhubani_BhagwanpurChwk_DPP (Bihar),Delivered,1,1,D1,1299,1299,Sugauna,Bihar,847235,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,44:04.0,58:04.0,18:35.0,06:39.0,28:01.0
8445110272705    ,RAPPIDX SURFACE,Watch World,IWEX904083,15-03-22,15-03-22,15-03-22,COD,RTO,Bayad_PwnPlza_D (Gujarat),Delivered,1,1,D1,1299,1299,Bayad,Gujarat,383335,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28:01.0,59:59.0,59:59.0,03:50.0,15:32.0,18:35.0,54:05.0,28:01.0
8445110272672    ,RAPPIDX SURFACE,Watch World,IWEX904105,15-03-22,15-03-22,15-03-22,COD,RTO,Azamgarh_Semraha_D (Uttar Pradesh),Delivered,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276125,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,21:18.0,37:14.0,18:35.0,54:03.0,28:01.0
8445110270535    ,RAPPIDX SURFACE,Watch World,IWEX903023,08-03-22,08-03-22,08-03-22,COD,RTO,Dokmoka_WardTwo_DPP (Assam),Delivered,2,2,E,1299,1299,Dokmoka,Assam,782441,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,56:19.0,07:00.0,18:35.0,48:09.0,28:01.0
8445110270745    ,RAPPIDX SURFACE,Watch World,IWEX903093,08-03-22,08-03-22,08-03-22,COD,RTO,Lunglei_BazarVeng_D (Mizoram),Delivered,3,3,E,1299,1299,Lunglei,Mizoram,796701,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28:01.0,59:59.0,59:59.0,37:09.0,31:27.0,18:35.0,48:27.0,28:01.0
8445110272495    ,RAPPIDX SURFACE,Watch World,IWEX903821,14-03-22,14-03-22,14-03-22,COD,Delivered,Bidar_Mannaekhelli_DPP (Karnataka),Delivered,1,1,D2,1299,1299,Bidar,Karnataka,585228,Delhi_Airport_GW (Delhi),EOD-38,Bidar_Mannaekhelli_DPP (Karnataka),Delivered to consignee,TRUE,25:38.0,59:59.0,59:59.0,27:34.0,35:04.0,35:04.0,06:44.0,25:38.0
8445110272392    ,RAPPIDX SURFACE,Watch World,IWEX903883,14-03-22,14-03-22,14-03-22,COD,RTO,Malmaliya_Sipah_D (Bihar),Delivered,1,1,D1,1299,1299,Malmaliya,Bihar,841406,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,41:46.0,15:07.0,28:02.0,06:35.0,05:30.0
8445110270351    ,RAPPIDX SURFACE,Watch World,IWEX902895,07-03-22,07-03-22,07-03-22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,23:04.0,23:46.0,28:02.0,14:16.0,05:30.0
8445110270896    ,RAPPIDX SURFACE,Watch World,IWEX903169,09-03-22,09-03-22,09-03-22,COD,RTO,Srinagar_Pampore_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,192121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,45:28.0,22:39.0,28:02.0,36:09.0,05:30.0
8445110271552    ,RAPPIDX SURFACE,Watch World,IWEX903537,11-03-22,11-03-22,11-03-22,COD,RTO,Visavadar_Dhari_DPP (Gujarat),Delivered,2,1,D1,1299,1299,Visavadar,Gujarat,365640,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,08:49.0,50:31.0,28:02.0,06:09.0,05:30.0
8445110271563    ,RAPPIDX SURFACE,Watch World,IWEX903532,11-03-22,11-03-22,11-03-22,COD,RTO,Chodavaram_DurgaTemple_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Chodavaram,Andhra Pradesh,531036,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,05:30.0,59:59.0,59:59.0,23:03.0,28:32.0,28:02.0,06:10.0,05:30.0
8445110271670    ,RAPPIDX SURFACE,Watch World,IWEX903476,11-03-22,11-03-22,11-03-22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,05:30.0,59:59.0,59:59.0,12:38.0,03:04.0,28:02.0,06:19.0,05:30.0
8445110270911    ,RAPPIDX SURFACE,Watch World,IWEX903160,09-03-22,09-03-22,09-03-22,COD,RTO,Nazira_Amina_D (Assam),Delivered,1,1,E,1299,1299,Nazira,Assam,785696,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,05:30.0,59:59.0,59:59.0,37:40.0,23:53.0,28:02.0,36:11.0,05:30.0
8445110270196    ,RAPPIDX SURFACE,Watch World,IWEX902997,07-03-22,07-03-22,07-03-22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,23:09.0,44:57.0,28:02.0,14:02.0,05:30.0
8445110270266    ,RAPPIDX SURFACE,Watch World,IWEX902950,07-03-22,07-03-22,07-03-22,COD,RTO,Imphal_Sagolband_D (Manipur),Delivered,1,1,F,1299,1299,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,04:12.0,26:26.0,28:02.0,14:08.0,05:30.0
8445110272333    ,RAPPIDX SURFACE,Watch World,IWEX903934,14-03-22,14-03-22,14-03-22,COD,RTO,Jamkhed_DaulatCmplex_DPP (Maharashtra),Delivered,1,1,D1,1299,1299,Jamkhed,Maharashtra,413201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,05:30.0,59:59.0,59:59.0,10:18.0,59:53.0,28:02.0,06:30.0,05:30.0
8445110272764    ,RAPPIDX SURFACE,RAPPIDX SURFACE,#4271,01-04-22,01-04-22,,Pre-paid,Manifested,Khair_DhundhiNagla_D (Uttar Pradesh),Undelivered,0,,B,0,0,Khair,Uttar Pradesh,202141,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,32:03.0,32:03.0
8445110271902    ,RAPPIDX SURFACE,Watch World,IWEX903686,12-03-22,12-03-22,12-03-22,COD,Pending,Srinagar_GulabBagh_D (Jammu & Kashmir),RT,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,191131,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_PalamVihar_R (Haryana),Added to Bag,FALSE,,59:59.0,59:59.0,33:25.0,18:14.0,09:49.0,30:07.0,18:10.0
8445110271854    ,RAPPIDX SURFACE,Watch World,IWEX903381,11-03-22,11-03-22,11-03-22,COD,RTO,Rona_GadagRD_D (Karnataka),Delivered,2,2,D2,1299,1299,Rona,Karnataka,582203,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,04:45.0,29:01.0,18:35.0,06:35.0,28:01.0
8445110272716    ,RAPPIDX SURFACE,Watch World,IWEX904080,15-03-22,15-03-22,15-03-22,COD,RTO,DehriSone_Dilliyan_D (Bihar),Delivered,1,1,D1,1299,1299,Dehri on Sone,Bihar,821305,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,32:44.0,35:23.0,18:35.0,54:06.0,28:01.0
8445110271935    ,RAPPIDX SURFACE,Watch World,IWEX903643,12-03-22,12-03-22,12-03-22,COD,RTO,Jammikunta_ConduDPP_D (Telangana),Delivered,1,1,D2,1299,1299,Jammikunta,Telangana,505122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,37:36.0,57:55.0,18:35.0,30:10.0,28:01.0
8445110271832    ,RAPPIDX SURFACE,Watch World,IWEX903388,11-03-22,11-03-22,11-03-22,COD,RTO,Azamgarh_Lalganj_DPP (Uttar Pradesh),Delivered,2,2,D1,1299,1299,Azamgarh,Uttar Pradesh,276201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28:01.0,59:59.0,59:59.0,02:19.0,35:58.0,18:35.0,06:33.0,28:01.0
8445110271224    ,RAPPIDX SURFACE,Watch World,IWEX903306,10-03-22,10-03-22,10-03-22,COD,RTO,Ratangarh_CharbhujaTemp_DPP (Madhya Pradesh),Delivered,4,4,D1,1299,1299,Ratangarh-MP,Madhya Pradesh,458226,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28:01.0,59:59.0,59:59.0,00:30.0,53:11.0,18:35.0,18:20.0,28:01.0
8445110271412    ,RAPPIDX SURFACE,Watch World,IWEX903226,10-03-22,10-03-22,10-03-22,COD,RTO,Minakhan_Nimchi_DPP (West Bengal),Delivered,1,1,D2,1299,1299,Minakhan,West Bengal,743424,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,12:50.0,59:59.0,59:59.0,43:57.0,35:03.0,14:40.0,18:36.0,12:50.0
8445110269975    ,RAPPIDX SURFACE,Watch World,IWEX902737,04-03-22,04-03-22,04-03-22,COD,RTO,Kumily_Thekkady_D (Kerala),Delivered,1,1,D2,1299,1299,Kumily,Kerala,685509,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,12:50.0,59:59.0,59:59.0,52:21.0,31:36.0,14:40.0,46:06.0,12:50.0
8445110271250    ,RAPPIDX SURFACE,Watch World,IWEX903297,10-03-22,10-03-22,10-03-22,COD,RTO,Bhainsa_Pipri_D (Telangana),Delivered,1,1,D1,1299,1299,Bhainsa,Telangana,504103,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,12:50.0,59:59.0,59:59.0,45:12.0,39:29.0,14:40.0,18:23.0,12:50.0
8445110270955    ,RAPPIDX SURFACE,Watch World,IWEX903140,09-03-22,09-03-22,09-03-22,COD,RTO,Mettur_Samballi_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Mettur,Tamil Nadu,636404,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,12:50.0,59:59.0,59:59.0,35:27.0,58:29.0,14:40.0,36:14.0,12:50.0
8445110270045    ,RAPPIDX SURFACE,Watch World,IWEX902694,04-03-22,04-03-22,04-03-22,COD,RTO,Ooty_Davisdle_D (Tamil Nadu),Delivered,4,5,D2,1299,1299,Ooty,Tamil Nadu,643206,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,12:50.0,59:59.0,59:59.0,40:18.0,40:51.0,14:40.0,46:12.0,12:50.0
8445110271154    ,RAPPIDX SURFACE,Watch World,IWEX903332,10-03-22,10-03-22,10-03-22,COD,RTO,Buldhana_Thsil3PL_D (Maharashtra),Delivered,2,2,D1,1299,1299,Buldhana,Maharashtra,443001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,12:50.0,59:59.0,59:59.0,56:15.0,25:23.0,14:40.0,18:14.0,12:50.0
8445110270970    ,RAPPIDX SURFACE,Watch World,IWEX903133,09-03-22,09-03-22,09-03-22,COD,RTO,ItiyaThok_JantaInterClg_D (Uttar Pradesh),Delivered,1,1,D1,1299,1299,Itia Thok,Uttar Pradesh,271209,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,50:12.0,59:59.0,59:59.0,16:49.0,18:59.0,06:48.0,36:16.0,50:12.0
8445110271585    ,RAPPIDX SURFACE,Watch World,IWEX903527,11-03-22,11-03-22,11-03-22,COD,RTO,Beed_MasratNagar_D (Maharashtra),Delivered,1,1,D1,1299,1299,Beed,Maharashtra,431122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,50:12.0,59:59.0,59:59.0,16:44.0,37:54.0,06:48.0,06:12.0,50:12.0
8445110271272    ,RAPPIDX SURFACE,Watch World,IWEX903279,10-03-22,10-03-22,10-03-22,COD,RTO,Nadoti_PwdRoad_DPP (Rajasthan),Delivered,3,3,B,1299,1299,Nadoti,Rajasthan,322204,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,50:12.0,59:59.0,59:59.0,37:59.0,05:21.0,06:48.0,18:25.0,50:12.0
