Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110153311,RAPPIDX SURFACE,Renu Enterprises,RPDX0022833,29/09/2021,29/09/2021,29/09/2021,COD,Delivered,PaontaSahib_SASColony_D (Himachal Pradesh),Delivered,1,1,E,748,748,Paonta Sahib,Himachal Pradesh,173025,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,PaontaSahib_SASColony_D (Himachal Pradesh),Delivered to consignee,FALSE,02/10/2021,03/10/2021,03/10/2021,02/10/2021,02/10/2021,02/10/2021,29/09/2021,02/10/2021
8445110081771,RAPPIDX SURFACE,Ignis Traders,RPDX0011437,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Guwahati_Chandmari (Assam),Delivered,4,3,E,649,649,Guwahati,Assam,781003,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Chandmari (Assam),Delivered to consignee,FALSE,28/09/2021,20/09/2021,25/09/2021,18/09/2021,18/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110124390,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017797,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Nasrullaganj_SehoreRd_D (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Nasrullaganj,Madhya Pradesh,466331,Delhi_Airport_GW (Delhi),EOD-38,Nasrullaganj_SehoreRd_D (Madhya Pradesh),Delivered to consignee,FALSE,28/09/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,28/09/2021
8445110123922,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017750,24/09/2021,24/09/2021,24/09/2021,COD,Delivered,Surat_LalitaChokdi_D (Gujarat),Delivered,1,1,D1,1399,1399,Surat,Gujarat,395004,Delhi_Airport_GW (Delhi),EOD-38,Surat_LalitaChokdi_D (Gujarat),Delivered to consignee,FALSE,29/09/2021,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,24/09/2021,29/09/2021
8445110132193,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019520,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Bellary_Dc (Karnataka),Delivered,1,1,D2,1399,1399,Bellary,Karnataka,583102,Delhi_Airport_GW (Delhi),EOD-38,Bellary_Dc (Karnataka),Delivered to consignee,FALSE,01/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,01/10/2021
8445110167731,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026473,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Dholka_BalajiSqr_D (Gujarat),Undelivered,0,,D1,1399,1399,Dholka,Gujarat,382225,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,08/10/2021,09/10/2021
8445110162816,RAPPIDX SURFACE,Ignis Traders,RPDX0025673,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Rajouri_JawaharNagar_D (Jammu & Kashmir),Undelivered,0,,E,799,799,Rajouri,Jammu & Kashmir,185131,Delhi_Airport_GW (Delhi),X-DLL2F,Jammu_GangyalCRPF_H (Jammu & Kashmir),Bag Added To Trip,TRUE,,12/10/2021,12/10/2021,,,,06/10/2021,09/10/2021
8445110167801,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026514,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Bacchawaran_Kndganj_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Bacchawaran,Uttar Pradesh,229308,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,08/10/2021,09/10/2021
8445110150345,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022390,29/09/2021,30/09/2021,30/09/2021,COD,In Transit,Aligarh_BemaNagar_D (Uttar Pradesh),RT,3,3,B,1399,1399,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),DLYLH-105,Hisar_Dabra_H (Haryana),Vehicle delayed,TRUE,,04/10/2021,04/10/2021,02/10/2021,02/10/2021,04/10/2021,29/09/2021,09/10/2021
8445110164931,RAPPIDX SURFACE,Ignis Traders,RPDX0025885,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Tezu_Farmnala_D (Arunachal Pradesh),Undelivered,0,,E,799,799,Tezu,Arunachal Pradesh,792001,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,12/10/2021,12/10/2021,,,,06/10/2021,09/10/2021
8445110164603,RAPPIDX SURFACE,Ignis Traders,RPDX0025852,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Dhemaji_JoytiNgr_D (Assam),Undelivered,0,,E,799,799,Dhemaji,Assam,787057,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,14/10/2021,14/10/2021,,,,06/10/2021,09/10/2021
8445110164430,RAPPIDX SURFACE,Ignis Traders,RPDX0025835,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Lucknow_Aliganj (Uttar Pradesh),Undelivered,0,,D1,799,799,Lucknow,Uttar Pradesh,226020,Delhi_Airport_GW (Delhi),X-ILL1F,Lucknow_Aliganj (Uttar Pradesh),Bag Received at Facility,FALSE,,09/10/2021,09/10/2021,,,,06/10/2021,09/10/2021
8445110165384,RAPPIDX SURFACE,Ignis Traders,RPDX0025930,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Nagpur_Jaripatka_D (Maharashtra),Undelivered,0,,D1,799,799,Nagpur,Maharashtra,440001,Delhi_Airport_GW (Delhi),X-ILL1F,Nagpur_Jaripatka_D (Maharashtra),Bag Received at Facility,TRUE,,10/10/2021,10/10/2021,,,,06/10/2021,09/10/2021
8445110154346,RAPPIDX SURFACE,Vishal Traders,RPDX0023425,01/10/2021,01/10/2021,01/10/2021,COD,Pending,Khutauna_ShastriChwk_D (Bihar),Undelivered,3,3,D1,1399,1399,Khutauna,Bihar,847227,Delhi_Airport_GW (Delhi),X-SC,Khutauna_ShastriChwk_D (Bihar),Consignee to collect from branch,FALSE,,06/10/2021,07/10/2021,05/10/2021,07/10/2021,09/10/2021,01/10/2021,06/10/2021
8445110154136,RAPPIDX SURFACE,Renu Enterprises,RPDX0023397,30/09/2021,30/09/2021,30/09/2021,COD,In Transit,Chennai_Chnglptu_DC (Tamil Nadu),Undelivered,0,,D2,1689,1689,Chengalpattu,Tamil Nadu,603209,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chennai_Chnglptu_DC (Tamil Nadu),Vehicle delayed,FALSE,,06/10/2021,05/10/2021,06/10/2021,,,30/09/2021,09/10/2021
8445110161884,RAPPIDX SURFACE,Renu Enterprises,RPDX0025061,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Kale_Harinaryan_D (Maharashtra),Undelivered,0,,D2,1689,1689,Kale,Maharashtra,416001,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,11/10/2021,12/10/2021,,,,06/10/2021,07/10/2021
8445110156074,RAPPIDX SURFACE,Renu Enterprises,RPDX0024348,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1689,1689,Srinagar,Jammu & Kashmir,190008,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Added To Trip,FALSE,,08/10/2021,09/10/2021,,,,04/10/2021,09/10/2021
8445110156251,RAPPIDX SURFACE,Renu Enterprises,RPDX0024366,04/10/2021,04/10/2021,04/10/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1689,1689,Srinagar,Jammu & Kashmir,190009,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Added To Trip,FALSE,,08/10/2021,09/10/2021,,,,04/10/2021,09/10/2021
8445110163623,RAPPIDX SURFACE,Ignis Traders,RPDX0025754,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Pune_RahtniPimpri_D (Maharashtra),Undelivered,0,,D2,799,799,Pune,Maharashtra,411017,Delhi_Airport_GW (Delhi),X-ILL1F,Pune_RahtniPimpri_D (Maharashtra),Bag Received at Facility,FALSE,,10/10/2021,10/10/2021,,,,06/10/2021,09/10/2021
8445110166725,RAPPIDX SURFACE,Ignis Traders,RPDX0026225,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,Singtam_ShilohChrch_D (Sikkim),Undelivered,0,,E,799,799,Singtam,Sikkim,737134,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,15/10/2021,15/10/2021,,,,08/10/2021,09/10/2021
8445110136371,RAPPIDX SURFACE,Renu Enterprises,RPDX0019938,27/09/2021,28/09/2021,28/09/2021,COD,Pending,Kozhikode_WestHill_D (Kerala),Undelivered,3,3,D2,1698,1698,Kozhikode,Kerala,673001,Chandigarh_Raiprkln_C (Chandigarh),ST-107,Kozhikode_WestHill_D (Kerala),Reattempt as per Client's instruction,TRUE,,07/10/2021,07/10/2021,04/10/2021,04/10/2021,06/10/2021,27/09/2021,07/10/2021
8445110155411,RAPPIDX SURFACE,Renu Enterprises,RPDX0024110,02/10/2021,04/10/2021,04/10/2021,COD,In Transit,Goa_Pernem_D (Goa),Undelivered,0,,D2,1689,1689,Goa,Goa,403513,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Goa_Hub (Goa),Shipment Received at Facility,TRUE,,12/10/2021,12/10/2021,,,,02/10/2021,09/10/2021
8445110165535,RAPPIDX SURFACE,Ignis Traders,RPDX0025945,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Hyd_North (Telangana),Undelivered,0,,D2,799,799,Hyderabad,Telangana,500072,Delhi_Airport_GW (Delhi),X-ILL1F,Hyd_North (Telangana),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,09/10/2021
8445110162654,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0025595,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Patancheru_MuthngiDNclny_D (Telangana),Undelivered,0,,D2,1399,1399,Patancheru,Telangana,502300,Delhi_Airport_GW (Delhi),X-ILL1F,Patancheru_MuthngiDNclny_D (Telangana),Bag Received at Facility,TRUE,,12/10/2021,12/10/2021,,,,06/10/2021,09/10/2021
8445110164371,RAPPIDX SURFACE,Ignis Traders,RPDX0025829,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Wardha_Alodi_D (Maharashtra),Undelivered,0,,D1,799,799,Wardha,Maharashtra,442001,Delhi_Airport_GW (Delhi),X-ILL1F,Wardha_Alodi_D (Maharashtra),Bag Received at Facility,TRUE,,09/10/2021,09/10/2021,,,,06/10/2021,09/10/2021
8445110163984,RAPPIDX SURFACE,Ignis Traders,RPDX0025790,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Shahganj_Kaudiya_D (Uttar Pradesh),Undelivered,0,,D1,799,799,Shahganj,Uttar Pradesh,223101,Delhi_Airport_GW (Delhi),X-ILL1F,Azamgarh_Semraha_I (Uttar Pradesh),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,09/10/2021
8445110155503,RAPPIDX SURFACE,Renu Enterprises,RPDX0024119,02/10/2021,04/10/2021,04/10/2021,COD,In Transit,Bhavnagar_Dc (Gujarat),Undelivered,0,,D1,1689,1689,Bhavnagar,Gujarat,364001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bhavnagar_Dc (Gujarat),Bag Received at Facility,FALSE,,07/10/2021,07/10/2021,,,,02/10/2021,09/10/2021
8445110162562,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0025534,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Burhanpur_StRoad_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Burhanpur,Madhya Pradesh,450445,Delhi_Airport_GW (Delhi),X-ILL1F,Indore_Manglaya_H (Madhya Pradesh),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,06/10/2021,08/10/2021
8445110133265,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019627,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Ichalkaranji_TmbeMala_D (Maharashtra),RT,1,1,D2,1399,1399,Ichalkaranji,Maharashtra,416115,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,30/09/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,08/10/2021
8445110135203,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019821,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Belgaum_GandhiNgr_D (Karnataka),Delivered,4,4,D2,1399,1399,Belgaum,Karnataka,590016,Delhi_Airport_GW (Delhi),EOD-38,Belgaum_GandhiNgr_D (Karnataka),Delivered to consignee,FALSE,08/10/2021,01/10/2021,06/10/2021,02/10/2021,04/10/2021,08/10/2021,27/09/2021,08/10/2021
8445110149881,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022344,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Jogipet_Andole_D (Telangana),RT,1,1,D2,1399,1399,Jogipet,Telangana,502314,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,06/10/2021,07/10/2021,04/10/2021,05/10/2021,05/10/2021,29/09/2021,08/10/2021
8445110112011,RAPPIDX SURFACE,Renu Enterprises,RPDX0015291,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Achampet_MandipaduRd_D (Andhra Pradesh),RT,1,1,D2,1698,1698,Achampet-AP,Andhra Pradesh,522403,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Hyderabad_Shamshbd_P (Telangana),Received At Delhivery Hub,FALSE,,26/09/2021,27/09/2021,26/09/2021,05/10/2021,05/10/2021,21/09/2021,09/10/2021
8445110112232,RAPPIDX SURFACE,Renu Enterprises,RPDX0015313,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Kolkata_North_D_5 (West Bengal),RT,1,1,D2,1638,1638,Kolkata,West Bengal,700049,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,26/09/2021,27/09/2021,27/09/2021,28/09/2021,28/09/2021,21/09/2021,08/10/2021
8445110126976,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018384,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Sambalpur_Tentelpara_D (Orissa),RT,2,2,D1,1399,1399,Sambalpur,Orissa,768003,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,01/10/2021,04/10/2021,30/09/2021,30/09/2021,01/10/2021,25/09/2021,08/10/2021
8445110144196,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021320,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Gorakhpur_KrishnaHpital_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Gorakhpur,Uttar Pradesh,273013,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,03/10/2021,05/10/2021,02/10/2021,02/10/2021,02/10/2021,28/09/2021,08/10/2021
8445110124143,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017772,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Gadwal_GovtHsptl_D (Telangana),RT,1,1,D2,1399,1399,Gadwal,Telangana,509125,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,01/10/2021,04/10/2021,29/09/2021,30/09/2021,30/09/2021,24/09/2021,08/10/2021
8445110144141,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021315,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Nakodar_KrishanNgr_DPP (Punjab),RT,3,3,B,1399,1399,Nakodar,Punjab,144039,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,01/10/2021,04/10/2021,01/10/2021,02/10/2021,04/10/2021,28/09/2021,08/10/2021
8445110159784,RAPPIDX SURFACE,Shipxpress,RPDX0024780,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Bachupally_RajivDPP_D (Telangana),Undelivered,0,,D2,1399,1399,Bachupally,Telangana,500090,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,05/10/2021,08/10/2021
8445110158491,RAPPIDX SURFACE,Shipxpress,RPDX0024651,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Patna_Mithapur_D (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,800002,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,10/10/2021,10/10/2021,,,,05/10/2021,08/10/2021
8445110145530,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021454,28/09/2021,29/09/2021,29/09/2021,COD,Pending,MughalSarai_Central_D_2 (Uttar Pradesh),RT,1,1,D1,1399,1399,Mughal Sarai,Uttar Pradesh,232101,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,03/10/2021,04/10/2021,02/10/2021,02/10/2021,02/10/2021,28/09/2021,08/10/2021
8445110131692,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019470,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Mumbai_Khar_West_ODC (Maharashtra),RT,1,1,C2,1399,1399,Mumbai,Maharashtra,400052,Delhi_Airport_GW (Delhi),X-DLL2F,Jaipur_Sez_GW (Rajasthan),Bag Added To Trip,TRUE,,01/10/2021,01/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,09/10/2021
8445110158012,RAPPIDX SURFACE,Shipxpress,RPDX0024603,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Ludhiana_Sector39_D (Punjab),Undelivered,0,,B,1399,1399,Ludhiana,Punjab,141010,Meerut_Rihani_D (Uttar Pradesh),X-ILL1F,Ludhiana_Sector39_D (Punjab),Bag Received at Facility,FALSE,,11/10/2021,11/10/2021,,,,05/10/2021,09/10/2021
8445110079214,RAPPIDX SURFACE,Ignis Traders,RPDX0011182,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Imphal_NorthPointSchool_D (Manipur),RT,1,1,F,649,649,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),X-DLL2F,Imphal_Thangjam_I (Manipur),Bag Added To Trip,FALSE,,22/09/2021,24/09/2021,21/09/2021,25/09/2021,25/09/2021,14/09/2021,08/10/2021
8445110110865,RAPPIDX SURFACE,Renu Enterprises,RPDX0015125,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Aurangabad_Pratpngr_D (Maharashtra),RT,3,3,D2,1689,1689,Aurangabad,Maharashtra,431001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Surat_Kacholi_GW (Gujarat),Bag Received at Facility,TRUE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,03/10/2021,20/09/2021,07/10/2021
8445110144561,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021357,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Kothapalli_Vaakathippa_DPP (Andhra Pradesh),RT,2,3,D2,1399,1399,Kothapalli,Andhra Pradesh,533448,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,04/10/2021,28/09/2021,07/10/2021
8445110161781,RAPPIDX SURFACE,Vishal Traders,RPDX0025039,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Kovilpatti_KadershanKoil_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Kovilpatti,Tamil Nadu,628714,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,08/10/2021
8445110134282,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019729,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Mumbai_ThaneManpda_D (Maharashtra),Undelivered,2,2,D2,1399,1399,Thane,Maharashtra,400601,Delhi_Airport_GW (Delhi),EOD-11,Mumbai_ThaneManpda_D (Maharashtra),Consignee Unavailable,TRUE,,01/10/2021,04/10/2021,02/10/2021,05/10/2021,07/10/2021,27/09/2021,07/10/2021
8445110133615,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019662,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Karaikal_Thalthru_DC (Pondicherry),RT,3,3,D2,1399,1399,Karaikal,Pondicherry,609607,Delhi_Airport_GW (Delhi),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,01/10/2021,05/10/2021,01/10/2021,01/10/2021,04/10/2021,27/09/2021,07/10/2021
8445110128413,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018528,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Pali_Birsinghpur_D (Madhya Pradesh),RT,2,2,D1,1399,1399,Pali Birsinghpur,Madhya Pradesh,484551,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,01/10/2021,03/10/2021,04/10/2021,01/10/2021,01/10/2021,03/10/2021,25/09/2021,08/10/2021
8445110104473,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014186,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Dharmavram_SaiNgr_D (Andhra Pradesh),RT,1,1,D2,1399,1399,Dharmavaram,Andhra Pradesh,515671,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,24/09/2021,25/09/2021,23/09/2021,29/09/2021,29/09/2021,18/09/2021,08/10/2021
8445110132930,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019594,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Choutuppal_SreeNagar_D (Telangana),RT,1,1,D2,1399,1399,Choutuppal,Telangana,508252,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,01/10/2021,04/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,08/10/2021
8445110104436,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014182,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Peterbar_GagiDPP_D (Jharkhand),RT,3,3,B,1399,1399,Peterbar,Jharkhand,302029,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,21/09/2021,22/09/2021,20/09/2021,28/09/2021,30/09/2021,18/09/2021,08/10/2021
8445110111366,RAPPIDX SURFACE,Renu Enterprises,RPDX0015226,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Bally_DC (West Bengal),RT,1,1,D2,1698,1698,Bally,West Bengal,711227,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,26/09/2021,26/09/2021,27/09/2021,27/09/2021,27/09/2021,21/09/2021,08/10/2021
8445110140571,RAPPIDX SURFACE,Renu Enterprises,RPDX0020748,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Hyderabad_Pupalaguda_D (Telangana),RT,1,1,D2,1698,1698,Hyderabad,Telangana,500032,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Raiprkln_C (Chandigarh),Bag Received at Facility,FALSE,,06/10/2021,06/10/2021,02/10/2021,03/10/2021,03/10/2021,28/09/2021,08/10/2021
8445110158200,RAPPIDX SURFACE,Shipxpress,RPDX0024622,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Varanasi_BheemNagar_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Varanasi,Uttar Pradesh,221002,Meerut_Rihani_D (Uttar Pradesh),X-ILL2F,Varanasi_Birbhanpur_H (Uttar Pradesh),Trip Arrived,FALSE,,09/10/2021,09/10/2021,,,,05/10/2021,09/10/2021
8445110144340,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021335,28/09/2021,29/09/2021,29/09/2021,COD,Pending,BanmankhiBazar_Dhma_D (Bihar),RT,1,1,D1,1399,1399,Banmankhi Bazar,Bihar,854206,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,04/10/2021,05/10/2021,02/10/2021,02/10/2021,02/10/2021,28/09/2021,08/10/2021
8445110165045,RAPPIDX SURFACE,Ignis Traders,RPDX0025896,06/10/2021,06/10/2021,06/10/2021,COD,Delivered,Moga_Duneke_D (Punjab),Delivered,1,1,B,799,799,Moga,Punjab,142001,Delhi_Airport_GW (Delhi),EOD-38,Moga_Duneke_D (Punjab),Delivered to consignee,FALSE,08/10/2021,08/10/2021,08/10/2021,08/10/2021,08/10/2021,08/10/2021,06/10/2021,08/10/2021
8445110134820,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019783,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Mumbai_East_D_22 (Maharashtra),RT,1,1,D2,1399,1399,Greater Thane,Maharashtra,421302,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,30/09/2021,04/10/2021,30/09/2021,02/10/2021,02/10/2021,27/09/2021,08/10/2021
8445110097974,RAPPIDX SURFACE,Ignis Traders,RPDX0013278,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Aurangabad (Maharashtra),RT,3,3,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,29/09/2021,15/09/2021,08/10/2021
8445110153635,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023074,30/09/2021,01/10/2021,01/10/2021,COD,In Transit,Mandalgarh_KotaRd_D (Rajasthan),RT,1,1,D1,1399,1399,Mandalgarh,Rajasthan,311604,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,05/10/2021,06/10/2021,04/10/2021,04/10/2021,04/10/2021,30/09/2021,09/10/2021
8445110149671,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022323,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Sangli_MirajKupwad_D (Maharashtra),RT,1,1,D2,1399,1399,Sangli,Maharashtra,416305,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,03/10/2021,04/10/2021,03/10/2021,03/10/2021,03/10/2021,29/09/2021,09/10/2021
