Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110123373,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017695,24/09/2021,24/09/2021,24/09/2021,COD,Pending,NarsapurTS_MarketRd_D (Telangana),Undelivered,1,1,D2,1399,1399,Narsapur-TS,Telangana,502313,Delhi_Airport_GW (Delhi),EOD-3,NarsapurTS_MarketRd_D (Telangana),Delivery date rescheduled,TRUE,,30/09/2021,01/10/2021,27/09/2021,27/09/2021,27/09/2021,24/09/2021,27/09/2021
8445110110983,RAPPIDX SURFACE,Renu Enterprises,RPDX0015137,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Pune_North_D_3 (Maharashtra),RT,1,1,D2,1689,1689,Pune,Maharashtra,412105,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-152,Pune_Sudhwadi_GW (Maharashtra),Delayed. No Entry,TRUE,,24/09/2021,24/09/2021,23/09/2021,24/09/2021,24/09/2021,20/09/2021,27/09/2021
8445110073614,RAPPIDX SURFACE,Ignis Traders,RPDX0010423,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ranni_Chethakhl_D (Kerala),RT,1,2,D2,649,649,Ranni,Kerala,689676,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,27/09/2021
8445110069716,RAPPIDX SURFACE,Ignis Traders,RPDX0010033,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Guruvayoor_ManhrBld_D (Kerala),RT,2,2,D2,649,649,Guruvayoor,Kerala,680507,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,27/09/2021
8445110059382,RAPPIDX SURFACE,Ignis Traders,RPDX009000,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Shimoga_Central_D_2 (Karnataka),RT,3,3,D2,649,649,Shimoga,Karnataka,577201,Delhi_Airport_GW (Delhi),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,20/09/2021,20/09/2021,21/09/2021,22/09/2021,24/09/2021,12/09/2021,27/09/2021
8445110131950,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019496,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pune_FatimaNgr_D (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,411036,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110131471,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019448,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Tuni_Eaglvari_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tuni,Andhra Pradesh,533407,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,03/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131633,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019464,27/09/2021,27/09/2021,,COD,Manifested,Faridpur_RanaClny_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Faridpur,Uttar Pradesh,243503,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110131935,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019494,27/09/2021,27/09/2021,,COD,Manifested,Raiganj_SubrtDPP_D (West Bengal),Undelivered,0,,D2,1399,1399,Raiganj,West Bengal,733134,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110131670,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019468,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Gangakher_VithalNgr_D (Maharashtra),Undelivered,0,,D1,1399,1399,Gangakher,Maharashtra,431514,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131751,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019476,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,CCU_South (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700025,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131331,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019434,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Ramanapeta_Kurmawada_D (Telangana),Undelivered,0,,D2,1399,1399,Ramannapeta,Telangana,508114,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110131412,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019442,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chennai_MuthialStrt_D (Tamil Nadu),Undelivered,0,,C2,1399,1399,Chennai,Tamil Nadu,600015,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110132204,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019521,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Ottapidaram_ARS_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Ottapidaram,Tamil Nadu,628103,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131972,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019498,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Hyderabad_Tarnaka_D (Telangana),Undelivered,0,,C2,1399,1399,Hyderabad,Telangana,500051,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131843,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019485,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Cuttack_KhanNgr_D (Orissa),Undelivered,0,,D2,1399,1399,Cuttack,Orissa,753009,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110131994,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019500,27/09/2021,27/09/2021,,COD,Manifested,Amravati_MIDCRoad_D (Maharashtra),Undelivered,0,,D1,1399,1399,Amravati,Maharashtra,444707,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,FALSE,,,,,,,27/09/2021,27/09/2021
8445110131110,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019412,27/09/2021,27/09/2021,,COD,Manifested,ChrkhiDdri_PuranDPP_D (Haryana),Undelivered,0,,B,1399,1399,Charkhi Dadri,Haryana,124106,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110131165,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019417,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bangalore_ITPLRd_D (Karnataka),Undelivered,0,,C2,1399,1399,Bangalore,Karnataka,560067,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131051,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019406,27/09/2021,27/09/2021,,COD,Manifested,Rath_Saina_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Rath,Uttar Pradesh,210428,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110132064,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019507,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Surat_Althan_D (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,395017,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110104576,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014196,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Gangtok_TibetRdMLA_D (Sikkim),RT,3,3,E,1399,1399,Gangtok,Sikkim,737101,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,TRUE,,25/09/2021,28/09/2021,22/09/2021,23/09/2021,25/09/2021,18/09/2021,28/09/2021
8445110131666,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019467,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_BidhanPark_D (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700030,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110132403,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019541,27/09/2021,27/09/2021,,COD,Manifested,Kanpur_AshokNagar_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kanpur,Uttar Pradesh,208012,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110131445,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019445,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Durg_KohkaRd_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Durg,Chhattisgarh,490006,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110132101,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019511,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Central_D_4 (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700073,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131364,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019437,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pune_North_D_3 (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,412114,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110132156,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019516,27/09/2021,27/09/2021,,COD,Manifested,Pune_North_D_3 (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,412114,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110132075,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019508,27/09/2021,27/09/2021,,COD,Manifested,Surat_Bhatha_D (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,395009,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110132300,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019531,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bokolia_Atigaon_DPP (Assam),Undelivered,0,,E,1399,1399,Bokolia,Assam,782481,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110131725,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019473,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Morshi_SimbhoraRd_D (Maharashtra),Undelivered,0,,D1,1399,1399,Morshi,Maharashtra,444905,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110131493,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019450,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bengaluru_BagalurRoad_D (Karnataka),Undelivered,0,,C2,1399,1399,Bangalore,Karnataka,560064,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131736,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019474,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Surat (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,394220,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131460,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019447,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Ugar_GopiHotel_D (Karnataka),Undelivered,0,,D2,1399,1399,Ugar,Karnataka,591223,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110132414,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019542,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mount Road (Tamil Nadu),Undelivered,0,,C2,1399,1399,Chennai,Tamil Nadu,600033,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131810,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019482,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Hyderabad_Balngr_D (Telangana),Undelivered,0,,C2,1399,1399,Hyderabad,Telangana,500038,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131865,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019487,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Hyderabad_Kachiguda_D (Telangana),Undelivered,0,,C2,1399,1399,Hyderabad,Telangana,500024,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110130992,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019400,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Vaduj_Satewdi_D (Maharashtra),Undelivered,0,,D2,1399,1399,Vaduj,Maharashtra,415508,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110131036,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019404,27/09/2021,27/09/2021,,COD,Manifested,Tekkali_HPPetrolBunk_DPP (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tekkali,Andhra Pradesh,532195,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110134304,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019731,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pune_North_D_3 (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,411039,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110134201,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019721,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chennai_AyanvrmRjvst_D (Tamil Nadu),Undelivered,0,,C2,1399,1399,Chennai,Tamil Nadu,600023,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134481,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019749,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590001,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134120,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019713,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Multai_Birulbzr_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Multai,Madhya Pradesh,460661,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134116,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019712,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pune_KamtheNagar_D (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,411048,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110134131,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019714,27/09/2021,27/09/2021,,COD,Manifested,Delhi_Mohammadpur (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110022,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110134164,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019717,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Durg_KohkaRd_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Durg,Chhattisgarh,490025,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134175,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019718,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mahagaon_Central_DPP_1 (Maharashtra),Undelivered,0,,D2,1399,1399,Mahagaon,Maharashtra,431721,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110134186,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019719,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Ibrahimpatnam_Mnkngr_D (Telangana),Undelivered,0,,C2,1399,1399,Ibrahimpatnam,Telangana,501506,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134013,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019702,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Solapur_HydRoad_D (Maharashtra),Undelivered,0,,D2,1399,1399,Solapur,Maharashtra,413224,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110134050,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019706,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Barauni_Wardno10_D (Bihar),Undelivered,0,,D1,1399,1399,Barauni,Bihar,851133,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110134061,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019707,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Guwahati_Jalukbari (Assam),Undelivered,0,,E,1399,1399,Guwahati,Assam,781031,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134702,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019771,27/09/2021,27/09/2021,,COD,Manifested,Malegaon_PoliceStatn_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Malegaon,Maharashtra,444503,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110134783,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019779,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Shorapur_ShetyMhl_D (Karnataka),Undelivered,0,,D2,1399,1399,Shorapur,Karnataka,585224,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,03/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134735,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019774,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Gokavaram_MuraliNagar_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Gokavaram,Andhra Pradesh,533287,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110134750,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019776,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pargi_VenkateshwaraTemple_DPP (Telangana),Undelivered,0,,D2,1399,1399,Pargi,Telangana,501501,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110134606,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019761,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Shadnagar_DreamLandClny_D (Telangana),Undelivered,0,,D2,1399,1399,Shadnagar,Telangana,509216,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,TRUE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110134912,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019792,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Islampur_KrushiBzr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Islampur,Maharashtra,415404,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110134805,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019781,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Mandya_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Mandya,Karnataka,571401,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110133044,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019605,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Amravati_MIDCRoad_D (Maharashtra),Undelivered,0,,D1,1399,1399,Amravati,Maharashtra,444701,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110133066,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019607,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Eluru_Agraharm_DC (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Eluru,Andhra Pradesh,534005,Delhi_Airport_GW (Delhi),DOFF-128,Delhi_Airport_GW (Delhi),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110133011,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019602,27/09/2021,27/09/2021,,COD,Manifested,Ahmedabad_ChndkhedaRd_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,382481,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110133022,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019603,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Kolkata_Central_D_4 (West Bengal),Undelivered,0,,C2,1399,1399,Kolkata,West Bengal,700001,Delhi_Airport_GW (Delhi),DOFF-128,Gurgaon_Tauru_GW (Haryana),Transit Delay,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110098000,RAPPIDX SURFACE,Ignis Traders,RPDX0013281,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Ongole_Satynryana_D (Andhra Pradesh),RT,2,3,D2,649,649,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,20/09/2021,22/09/2021,23/09/2021,15/09/2021,27/09/2021
8445110133070,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019608,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Nagpur_Jaripatka_D (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,440017,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,30/09/2021,01/10/2021,,,,27/09/2021,28/09/2021
8445110133232,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019624,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Siliguri_Ashram_DC (West Bengal),Undelivered,0,,D1,1399,1399,Siliguri,West Bengal,734004,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
