Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110135284,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019829,27/09/2021,27/09/2021,27/09/2021,COD,Delivered,Soraon_BypassRD_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Soraon,Uttar Pradesh,211013,Delhi_Airport_GW (Delhi),EOD-38,Soraon_BypassRD_D (Uttar Pradesh),Delivered to consignee,FALSE,29/09/2021,29/09/2021,30/09/2021,29/09/2021,29/09/2021,29/09/2021,27/09/2021,29/09/2021
8445110066146,RAPPIDX SURFACE,Ignis Traders,RPDX009676,12/09/2021,14/09/2021,14/09/2021,COD,Pending,Trivandrum_Venganoor_D (Kerala),RT,3,4,D2,649,649,Thiruvananthapuram,Kerala,695522,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,22/09/2021,12/09/2021,01/10/2021
8445110082946,RAPPIDX SURFACE,Ignis Traders,RPDX0011554,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Agartala_Dhaleswr_D (Tripura),RT,1,1,E,649,649,Agartala,Tripura,799022,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,30/09/2021
8445110146241,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021525,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Gwalior_Bahodapur_D (Madhya Pradesh),Undelivered,0,,B,1399,1399,Gwalior,Madhya Pradesh,474003,Delhi_Airport_GW (Delhi),X-DLL2F,Gwalior_PurniChhwani_P (Madhya Pradesh),Bag Added To Trip,FALSE,,02/10/2021,04/10/2021,,,,28/09/2021,01/10/2021
8445110106083,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014375,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Ujjain (Madhya Pradesh),RT,3,4,D1,1399,1399,Ujjain,Madhya Pradesh,456010,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,24/09/2021,18/09/2021,30/09/2021
8445110095141,RAPPIDX SURFACE,Renu Enterprises,RPDX0012771,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Doddaballapura_RangppCir_D (Karnataka),Delivered,1,1,D2,1698,1698,Doddaballapura,Karnataka,561203,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110078293,RAPPIDX SURFACE,Renu Enterprises,RPDX0011034,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,1,1,D2,1698,1698,Thiruvananthapuram,Kerala,695008,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,21/09/2021,21/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110109605,RAPPIDX SURFACE,Renu Enterprises,RPDX0014993,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Goh_Golapar_D (Bihar),Delivered,1,1,D1,1698,1698,Goh,Bihar,824125,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110125646,RAPPIDX SURFACE,Renu Enterprises,RPDX0017969,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,ChandroknaRD_Central_DPP_3 (West Bengal),RT,1,1,D2,1398,1398,Chandrakona Road,West Bengal,721253,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,ChandroknaRD_Central_DPP_3 (West Bengal),Added to Bag,FALSE,,29/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,30/09/2021
8445110049556,RAPPIDX SURFACE,Renu Enterprises,RPDX007468,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Puttaprthi_Gokulam_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Puttaparthi,Andhra Pradesh,515110,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,15/09/2021,14/09/2021,14/09/2021,20/09/2021,29/09/2021,09/09/2021,29/09/2021
8445110096456,RAPPIDX SURFACE,Renu Enterprises,RPDX0012902,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Domkal_Central_D_2 (West Bengal),Delivered,1,1,D2,1698,1698,Domkal,West Bengal,742306,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110078573,RAPPIDX SURFACE,Renu Enterprises,RPDX0011062,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Degloor_GouklNgr_DPP (Maharashtra),Delivered,1,1,D2,1698,1698,Degloor,Maharashtra,431717,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110108835,RAPPIDX SURFACE,Renu Enterprises,RPDX0014916,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Barmer_BaldvNgr_DPP (Rajasthan),Delivered,2,2,D1,1698,1698,Barmer,Rajasthan,344001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110096305,RAPPIDX SURFACE,Renu Enterprises,RPDX0012887,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kolar_Jayanagara_D (Karnataka),Delivered,1,1,D2,1698,1698,Kolar,Karnataka,563102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,20/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110099400,RAPPIDX SURFACE,Renu Enterprises,RPDX0013478,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Danthalapally_AmbdkrSt_D (Telangana),Delivered,3,3,D2,1698,1698,Danthalapally,Telangana,506324,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,20/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110095583,RAPPIDX SURFACE,Renu Enterprises,RPDX0012815,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Pune_JunaBzr_D (Maharashtra),Delivered,2,3,D2,1698,1698,Pune,Maharashtra,411030,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,18/09/2021,18/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110099816,RAPPIDX SURFACE,Renu Enterprises,RPDX0013519,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,562107,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110099875,RAPPIDX SURFACE,Renu Enterprises,RPDX0013525,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Bijapur_Central_D_3 (Karnataka),Delivered,1,1,D2,1698,1698,Bijapur,Karnataka,586101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,20/09/2021,20/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110099886,RAPPIDX SURFACE,Renu Enterprises,RPDX0013526,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Bengaluru_Bommanahalli_DC (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560068,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110099853,RAPPIDX SURFACE,Renu Enterprises,RPDX0013523,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Mumbai_ANTmarg_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400058,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,29/09/2021,16/09/2021,29/09/2021
8445110144126,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021313,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Soraon_BypassRD_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Soraon,Uttar Pradesh,211013,Delhi_Airport_GW (Delhi),X-DLL2F,Allahabad_Central_H_1 (Uttar Pradesh),Bag Added To Trip,TRUE,,01/10/2021,04/10/2021,,,,28/09/2021,01/10/2021
8445110109804,RAPPIDX SURFACE,Renu Enterprises,RPDX0015013,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,1,1,D2,1638,1638,Mumbai,Maharashtra,400067,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,25/09/2021,25/09/2021,24/09/2021,24/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110078503,RAPPIDX SURFACE,Renu Enterprises,RPDX0011055,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Goa_Sanquelim_D (Goa),Delivered,1,1,D2,1698,1698,Goa,Goa,403506,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110078680,RAPPIDX SURFACE,Renu Enterprises,RPDX0011073,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Madurai_NehruNgr_D (Tamil Nadu),Delivered,4,4,D2,1698,1698,Madurai,Tamil Nadu,625016,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110143990,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021300,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Soraon_BypassRD_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Soraon,Uttar Pradesh,211013,Delhi_Airport_GW (Delhi),X-DLL2F,Allahabad_Central_H_1 (Uttar Pradesh),Bag Added To Trip,TRUE,,01/10/2021,04/10/2021,,,,28/09/2021,01/10/2021
8445110104694,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014208,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),RT,1,1,D2,1399,1399,Naidupeta,Andhra Pradesh,502281,Delhi_Airport_GW (Delhi),X-DBL1F,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),Added to Bag,FALSE,,24/09/2021,22/09/2021,21/09/2021,28/09/2021,28/09/2021,18/09/2021,30/09/2021
8445110108850,RAPPIDX SURFACE,Renu Enterprises,RPDX0014918,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Radhanpur_MasaliRd_DPP (Gujarat),Delivered,1,1,D1,1698,1698,Radhanpur,Gujarat,385340,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110108894,RAPPIDX SURFACE,Renu Enterprises,RPDX0014922,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Bareilly_RamprGrdn_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Bareilly,Uttar Pradesh,243001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,29/09/2021,20/09/2021,29/09/2021
8445110112652,RAPPIDX SURFACE,Renu Enterprises,RPDX0015371,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Dharapuram_Selavprabu_DPP (Tamil Nadu),RT,1,1,D2,1689,1689,Dharapuram,Tamil Nadu,638657,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,29/09/2021,29/09/2021,27/09/2021,27/09/2021,27/09/2021,21/09/2021,30/09/2021
8445110134002,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019701,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Ahmedabad_Naroda_D (Gujarat),Undelivered,1,1,C1,1399,1399,Ahmedabad,Gujarat,382330,Delhi_Airport_GW (Delhi),EOD-3,Ahmedabad_Naroda_D (Gujarat),Delivery date rescheduled,FALSE,,30/09/2021,01/10/2021,29/09/2021,30/09/2021,30/09/2021,27/09/2021,30/09/2021
8445110100214,RAPPIDX SURFACE,VJ Enterprises,RPDX0013732,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Chimakurthy_MainRd_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Chimakurthy,Andhra Pradesh,523226,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,30/09/2021,17/09/2021,30/09/2021
8445110098722,RAPPIDX SURFACE,Ignis Traders,RPDX0013353,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Guwahati_Borbari_D (Assam),Delivered,5,5,E,649,649,Guwahati,Assam,781027,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Borbari_D (Assam),Delivered to consignee,FALSE,29/09/2021,21/09/2021,24/09/2021,19/09/2021,20/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110127923,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018479,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Jaitwara_BirsinghpurRd_DPP (Madhya Pradesh),Undelivered,1,1,D1,1399,1399,Jaitwara,Madhya Pradesh,485666,Delhi_Airport_GW (Delhi),EOD-11,Jaitwara_BirsinghpurRd_DPP (Madhya Pradesh),Consignee Unavailable,FALSE,,01/10/2021,04/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110104893,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014217,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Vadodara_Phlwdi_D (Gujarat),RT,2,2,D1,1399,1399,Vadodara,Gujarat,391110,Delhi_Airport_GW (Delhi),X-ILL2F,Surat_Kacholi_GW (Gujarat),Trip Arrived,FALSE,,23/09/2021,22/09/2021,21/09/2021,23/09/2021,28/09/2021,18/09/2021,01/10/2021
8445110127960,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018483,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Gorakhpur_Budhvihr_D (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Gorakhpur,Uttar Pradesh,273016,Delhi_Airport_GW (Delhi),ST-117,Gorakhpur_Budhvihr_D (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110062230,RAPPIDX SURFACE,Ignis Traders,RPDX009285,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Pasighat_MissonRd_D (Arunachal Pradesh),RT,3,3,E,649,649,Pasighat,Arunachal Pradesh,791102,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,TRUE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,12/09/2021,01/10/2021
8445110129920,RAPPIDX SURFACE,Renu Enterprises,RPDX0018722,25/09/2021,25/09/2021,25/09/2021,COD,Pending,Kumbakonam_Perumndi_D (Tamil Nadu),Undelivered,1,1,D2,1689,1689,Kumbakonam,Tamil Nadu,612001,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Kumbakonam_Perumndi_D (Tamil Nadu),NDR Call - FE remark correct,FALSE,,01/10/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110111392,RAPPIDX SURFACE,Renu Enterprises,RPDX0015229,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Vadodara_Phlwdi_D (Gujarat),RT,2,2,D1,1638,1638,Vadodara,Gujarat,391310,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Vadodara_Ranoli_I (Gujarat),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,28/09/2021,21/09/2021,01/10/2021
8445110108080,RAPPIDX SURFACE,Renu Enterprises,RPDX0014669,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Tirupati (Andhra Pradesh),RT,2,3,D2,1698,1698,Tirupati,Andhra Pradesh,517501,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,28/09/2021,18/09/2021,01/10/2021
8445110133195,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019620,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Panna_MPEBColony_DPP (Madhya Pradesh),Undelivered,1,1,D1,1399,1399,Panna,Madhya Pradesh,488001,Delhi_Airport_GW (Delhi),EOD-6,Panna_MPEBColony_DPP (Madhya Pradesh),Consignee refused to accept/order cancelled,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,27/09/2021,30/09/2021
8445110099455,RAPPIDX SURFACE,Renu Enterprises,RPDX0013483,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,Chittoor_TelephoneClny_D (Andhra Pradesh),RT,2,2,D2,1698,1698,Chittoor,Andhra Pradesh,517416,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bangalore_Soukyaroad_GW (Karnataka),Bag Received at Facility,FALSE,,21/09/2021,21/09/2021,21/09/2021,25/09/2021,27/09/2021,16/09/2021,01/10/2021
8445110060406,RAPPIDX SURFACE,Ignis Traders,RPDX009102,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Dimapur_ZionHosp_D (Nagaland),RT,1,1,E,649,649,Dimapur,Nagaland,797116,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,TRUE,,20/09/2021,21/09/2021,19/09/2021,21/09/2021,21/09/2021,12/09/2021,30/09/2021
8445110077556,RAPPIDX SURFACE,Renu Enterprises,RPDX0010960,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Shirur_BaburaoNgr_D (Maharashtra),Delivered,3,3,D2,1648,1648,Shirur,Maharashtra,412220,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,21/09/2021,21/09/2021,17/09/2021,18/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110151185,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022474,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Soraon_BypassRD_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Soraon,Uttar Pradesh,211013,Delhi_Airport_GW (Delhi),X-DLL2F,Allahabad_Central_H_1 (Uttar Pradesh),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,29/09/2021,01/10/2021
8445110107542,RAPPIDX SURFACE,Renu Enterprises,RPDX0014652,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Mumbai South (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400009,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,29/09/2021,24/09/2021,24/09/2021,22/09/2021,23/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110107774,RAPPIDX SURFACE,Renu Enterprises,RPDX0014696,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Lasalgaon_TelephnExch_D (Maharashtra),Delivered,2,3,D2,1698,1698,Lasalgaon,Maharashtra,422306,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,24/09/2021,24/09/2021,21/09/2021,21/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110097263,RAPPIDX SURFACE,Renu Enterprises,RPDX0013207,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Lonavala_NngrgnRd_D (Maharashtra),Delivered,1,1,D2,1698,1698,Lonavala,Maharashtra,410401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,22/09/2021,22/09/2021,29/09/2021,15/09/2021,29/09/2021
8445110048484,RAPPIDX SURFACE,Renu Enterprises,RPDX007361,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Mysore_Ringroad_D (Karnataka),Delivered,4,4,D2,1698,1698,Mysore,Karnataka,570007,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,29/09/2021,09/09/2021,29/09/2021
8445110107343,RAPPIDX SURFACE,Renu Enterprises,RPDX0014638,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Bengaluru_sharadhanagar19_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560062,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,29/09/2021,18/09/2021,29/09/2021
8445110076786,RAPPIDX SURFACE,Renu Enterprises,RPDX0010883,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),Delivered,3,4,D2,1698,1698,Tirunelveli,Tamil Nadu,627356,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110052581,RAPPIDX SURFACE,Renu Enterprises,RPDX008010,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,2,2,D2,1638,1638,VirarEast,Maharashtra,401209,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,16/09/2021,16/09/2021,14/09/2021,15/09/2021,29/09/2021,11/09/2021,29/09/2021
8445110076112,RAPPIDX SURFACE,Renu Enterprises,RPDX0010816,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Kallikkad_Mutyvila_D (Kerala),Delivered,1,1,D2,1698,1698,Kallikkad,Kerala,695572,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,20/09/2021,20/09/2021,21/09/2021,21/09/2021,29/09/2021,13/09/2021,29/09/2021
8445110151023,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022458,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Allahabad_Naini_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Allahabad,Uttar Pradesh,211008,Delhi_Airport_GW (Delhi),X-DLL2F,Allahabad_Central_H_1 (Uttar Pradesh),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,29/09/2021,01/10/2021
8445110096390,RAPPIDX SURFACE,Renu Enterprises,RPDX0012896,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Gangtok_Dvlpmnt_D (Sikkim),Delivered,3,3,E,1698,1698,Gangtok,Sikkim,737101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,24/09/2021,19/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110096670,RAPPIDX SURFACE,Renu Enterprises,RPDX0012924,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Sonabarighat_Saidpur_DPP (Assam),Delivered,2,2,E,1698,1698,Sonabarighat,Assam,788123,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,29/09/2021,22/09/2021,22/09/2021,19/09/2021,20/09/2021,29/09/2021,14/09/2021,29/09/2021
8445110056770,RAPPIDX SURFACE,Ignis Traders,RPDX008739,12/09/2021,13/09/2021,13/09/2021,COD,LOST,Naharlagun_SectorA_D (Arunachal Pradesh),Lost,1,1,E,649,649,Naharlagun,Arunachal Pradesh,791111,Delhi_Airport_GW (Delhi),LT-100,Naharlagun_SectorA_D (Arunachal Pradesh),Shipment LOST,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,28/09/2021
8445110126055,RAPPIDX SURFACE,Renu Enterprises,RPDX0018010,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Kolkata_Elliotroad_D (West Bengal),Undelivered,0,,D2,1698,1698,Kolkata,West Bengal,700046,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Kolkata_Dankuni_I (West Bengal),Received At Delhivery Hub,FALSE,,29/09/2021,29/09/2021,,,,24/09/2021,28/09/2021
8445110114461,RAPPIDX SURFACE,Renu Enterprises,RPDX0015798,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Mumbai_Titwala_D (Maharashtra),Delivered,1,1,D2,1689,1689,Greater Thane,Maharashtra,421605,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Mumbai_Titwala_D (Maharashtra),Delivered to consignee,TRUE,28/09/2021,26/09/2021,26/09/2021,28/09/2021,28/09/2021,28/09/2021,22/09/2021,28/09/2021
