Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110143780,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021258,28/09/2021,28/09/2021,,COD,Not Picked,Rajdhanwar_Barjo_D (Jharkhand),Undelivered,0,,D1,1399,1399,Rajdhanwar,Jharkhand,825412,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110146930,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021594,28/09/2021,28/09/2021,,COD,Not Picked,Bihta_Kateshwar_D (Bihar),Undelivered,0,,D1,1399,1399,Bihta,Bihar,801113,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148352,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021736,28/09/2021,28/09/2021,,COD,Not Picked,Kairana_Jahanpura_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Kairana,Uttar Pradesh,247774,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110147696,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021670,28/09/2021,28/09/2021,,COD,Not Picked,Mandya_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Mandya,Karnataka,571401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148514,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021752,28/09/2021,28/09/2021,,COD,Not Picked,Chennai_RamanaNgr_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Chennai,Tamil Nadu,600118,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110146985,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021599,28/09/2021,28/09/2021,,COD,Not Picked,Kozhikode_Karuvissery_D (Kerala),Undelivered,0,,D2,1399,1399,Kozhikode,Kerala,673571,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148271,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021728,28/09/2021,28/09/2021,,COD,Not Picked,CCU_Taratala (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700018,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110148190,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021720,28/09/2021,28/09/2021,,COD,Not Picked,Sitarganj_SidculRd_D (Uttarakhand),Undelivered,0,,B,1399,1399,Sitarganj,Uttarakhand,262405,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148094,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021710,28/09/2021,28/09/2021,,COD,Not Picked,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590016,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110147383,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021639,28/09/2021,28/09/2021,,COD,Not Picked,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110143765,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021244,28/09/2021,28/09/2021,,COD,Not Picked,Alnavar_BusStndDPP_D (Karnataka),Undelivered,0,,D2,1399,1399,Alnavar,Karnataka,581103,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110145961,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021497,28/09/2021,28/09/2021,,COD,Not Picked,Dhanbad_PuranaBzar_D (Jharkhand),Undelivered,0,,D1,1399,1399,Dhanbad,Jharkhand,828305,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110148175,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021718,28/09/2021,28/09/2021,,COD,Not Picked,Soraon_BypassRD_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Soraon,Uttar Pradesh,211013,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110146753,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021576,28/09/2021,28/09/2021,,COD,Not Picked,Salem_MaravaneriRd_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Salem,Tamil Nadu,636006,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110146005,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021501,28/09/2021,28/09/2021,,COD,Not Picked,Hyderabad_Punjagutta_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500045,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110147464,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021647,28/09/2021,28/09/2021,,COD,Not Picked,Gondia_Bisen_D (Maharashtra),Undelivered,0,,D1,1399,1399,Gondia,Maharashtra,441601,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110146915,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021592,28/09/2021,28/09/2021,,COD,Not Picked,Noida_Sector-88_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Noida,Uttar Pradesh,201301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148256,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021726,28/09/2021,28/09/2021,,COD,Not Picked,Darbhanga_Temp_D (Bihar),Undelivered,0,,D1,1399,1399,Darbhanga,Bihar,846009,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110146591,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021560,28/09/2021,28/09/2021,,COD,Not Picked,Nurpur_Jachh_DPP (Himachal Pradesh),Undelivered,0,,E,1399,1399,Jassur,Himachal Pradesh,176201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110143710,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021207,28/09/2021,28/09/2021,,COD,Not Picked,Rampur_BPColony_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Rampur,Uttar Pradesh,244926,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110144395,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021340,28/09/2021,28/09/2021,,COD,Not Picked,Roorkee_Dc (Uttarakhand),Undelivered,0,,B,1399,1399,Roorkee,Uttarakhand,247667,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110143684,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021179,28/09/2021,28/09/2021,,COD,Not Picked,Ahmedabad_Paldi_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,380007,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110147545,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021655,28/09/2021,28/09/2021,,COD,Not Picked,Patna_BhootnathRd_D (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,800007,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148120,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021713,28/09/2021,28/09/2021,,COD,Not Picked,Atrauli_Charrard_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Atrauli,Uttar Pradesh,202280,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110148201,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021721,28/09/2021,28/09/2021,,COD,Not Picked,Mumbai_AndheriWest_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400061,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110146834,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021584,28/09/2021,28/09/2021,,COD,Not Picked,Jamshedpur_BajrangNgr_D (Jharkhand),Undelivered,0,,D2,1399,1399,Jamshedpur,Jharkhand,831001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110146672,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021568,28/09/2021,28/09/2021,,COD,Not Picked,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Srinagar,Jammu & Kashmir,190001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110147626,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021663,28/09/2021,28/09/2021,,COD,Not Picked,Gokavaram_MuraliNagar_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Gokavaram,Andhra Pradesh,533287,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,28/09/2021,02/10/2021
8445110145132,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021414,28/09/2021,28/09/2021,,COD,Not Picked,BilaspurUP_SDMCourt_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Bilaspur-UP,Uttar Pradesh,244928,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,28/09/2021,02/10/2021
8445110148945,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022057,29/09/2021,29/09/2021,,COD,Not Picked,Pulwama_JKBank_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Pulwama,Jammu & Kashmir,192301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110148901,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022005,29/09/2021,29/09/2021,,COD,Not Picked,Simdega_KhutiTola_D (Jharkhand),Undelivered,0,,D2,1399,1399,Simdega,Jharkhand,835223,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110148890,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021997,29/09/2021,29/09/2021,,COD,Not Picked,Nagamangala_BGSroad_D (Karnataka),Undelivered,0,,D2,1399,1399,Nagamangala,Karnataka,571431,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110148691,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021864,29/09/2021,29/09/2021,,COD,Not Picked,Lauriya_Nandangarh_D (Bihar),Undelivered,0,,D1,1399,1399,Lauria Nandangarh,Bihar,845453,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110152902,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022755,29/09/2021,29/09/2021,,COD,Not Picked,Behat_ChkrtaMrg_D (Uttar Pradesh),Undelivered,0,,B,748,748,Behat,Uttar Pradesh,247122,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110152913,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022758,29/09/2021,29/09/2021,,COD,Not Picked,PaontaSahib_SASColony_D (Himachal Pradesh),Undelivered,0,,E,748,748,Paonta Sahib,Himachal Pradesh,173025,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110152773,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022651,29/09/2021,29/09/2021,,COD,Not Picked,Malda_MangalBari_D (West Bengal),Undelivered,0,,D2,1399,1399,Malda,West Bengal,732216,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110151303,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022486,29/09/2021,29/09/2021,,COD,Not Picked,Bhopal_Kohefiza_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Bhopal,Madhya Pradesh,462030,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110151384,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022494,29/09/2021,29/09/2021,,COD,Not Picked,Mudal_Adamapur_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Mudal,Maharashtra,416209,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150894,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022445,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_Devli_ODC_2 (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110062,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110149741,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022330,29/09/2021,29/09/2021,,COD,Not Picked,Saswad_SopanNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Saswad,Maharashtra,412301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150706,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022426,29/09/2021,29/09/2021,,COD,Not Picked,Barwani_RKColony_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Barwani,Madhya Pradesh,451447,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110149446,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022300,29/09/2021,29/09/2021,,COD,Not Picked,Anjar_ChitrakutCir_D (Gujarat),Undelivered,0,,D1,1399,1399,Anjar,Gujarat,370205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150415,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022397,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_DspnsryChwk_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110094,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150625,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022418,29/09/2021,29/09/2021,,COD,Not Picked,Kondotty_MalabarBridge_D (Kerala),Undelivered,0,,D2,1399,1399,Kondoty,Kerala,673638,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150684,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022424,29/09/2021,29/09/2021,,COD,Not Picked,Karad_Malkapur_D (Maharashtra),Undelivered,0,,D2,1399,1399,Karad,Maharashtra,415106,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110150500,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022406,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_DilshdGrdn_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110032,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110150581,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022414,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_Karolbagh_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110149590,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022315,29/09/2021,29/09/2021,,COD,Not Picked,Haidargarh_Bhatkhera_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Haidargarh,Uttar Pradesh,225126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110150124,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022368,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_HarshVihar_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110034,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110150216,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022377,29/09/2021,29/09/2021,,COD,Not Picked,Delhi_JagatPuri_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110051,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,29/09/2021,03/10/2021
8445110151012,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0022457,29/09/2021,29/09/2021,,COD,Not Picked,Jagraon_Grainmkt_D (Punjab),Undelivered,0,,B,1399,1399,Jagraon,Punjab,142033,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,29/09/2021,03/10/2021
8445110091943,RAPPIDX SURFACE,Ignis Traders,RPDX0012454,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Paratwada_Govind_D (Maharashtra),Delivered,1,1,D1,649,649,Paratwada,Maharashtra,444805,Delhi_Airport_GW (Delhi),EOD-38,Paratwada_Govind_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110038636,RAPPIDX SURFACE,Ignis Traders,RPDX006277,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Nawada_MangarBigha_D (Bihar),Delivered,1,2,D1,649,649,Nawada,Bihar,805141,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,11/09/2021,11/09/2021,12/09/2021,14/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110056140,RAPPIDX SURFACE,Ignis Traders,RPDX008676,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jamshedpur_Central_D_4 (Jharkhand),Delivered,2,2,D1,649,649,Jamshedpur,Jharkhand,831012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110056302,RAPPIDX SURFACE,Ignis Traders,RPDX008692,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hooghly_DC (West Bengal),Delivered,3,3,C2,649,649,Hooghly,West Bengal,712139,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110066194,RAPPIDX SURFACE,Ignis Traders,RPDX009681,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Koregaon_FulalCmplx_D (Maharashtra),Delivered,1,2,D2,649,649,Koregaon,Maharashtra,415501,Delhi_Airport_GW (Delhi),EOD-38,Koregaon_FulalCmplx_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110060491,RAPPIDX SURFACE,Ignis Traders,RPDX009111,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Hardoi_AvsVikasColny_D (Uttar Pradesh),Delivered,1,1,B,649,649,Hardoi,Uttar Pradesh,241001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110094485,RAPPIDX SURFACE,Ignis Traders,RPDX0012707,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Pokhriabong_PostOffice_DPP (West Bengal),Delivered,1,1,D2,649,649,Pokhriabong,West Bengal,734221,Delhi_Airport_GW (Delhi),EOD-38,Pokhriabong_PostOffice_DPP (West Bengal),Delivered to consignee,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110083856,RAPPIDX SURFACE,Ignis Traders,RPDX0011645,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Kothakota_OppDccbBank_DPP (Telangana),Delivered,2,2,D2,649,649,Kothakota,Telangana,509381,Delhi_Airport_GW (Delhi),EOD-38,Kothakota_OppDccbBank_DPP (Telangana),Delivered to consignee,FALSE,24/09/2021,20/09/2021,21/09/2021,18/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110083775,RAPPIDX SURFACE,Ignis Traders,RPDX0011637,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kishanganj_Central_D_5 (Bihar),Delivered,3,3,D1,649,649,Kishanganj,Bihar,855107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,18/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110076952,RAPPIDX SURFACE,Renu Enterprises,RPDX0010900,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Chakan_Kharabwadi_D (Maharashtra),Delivered,1,1,D2,1698,1698,Chakan,Maharashtra,412105,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,20/09/2021,20/09/2021,16/09/2021,17/09/2021,23/09/2021,13/09/2021,23/09/2021
8445110084700,RAPPIDX SURFACE,Ignis Traders,RPDX0011730,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Simalwara_PithRd_DPP (Rajasthan),Delivered,3,3,D1,649,649,Simalwara,Rajasthan,314406,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,17/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110042836,RAPPIDX SURFACE,Ignis Traders,RPDX006697,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chhindwara_NagpurRd_D (Madhya Pradesh),Delivered,3,5,D1,649,649,Chhindwara,Madhya Pradesh,480001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110113260,RAPPIDX SURFACE,VJ Enterprises,RPDX0015661,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Chhibramau_TajpurRd_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Chhibramau,Uttar Pradesh,209731,Delhi_Airport_GW (Delhi),EOD-38,Chhibramau_TajpurRd_D (Uttar Pradesh),Delivered to consignee,FALSE,24/09/2021,25/09/2021,27/09/2021,24/09/2021,24/09/2021,24/09/2021,22/09/2021,24/09/2021
8445110037995,RAPPIDX SURFACE,Ignis Traders,RPDX006213,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,2,2,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110097296,RAPPIDX SURFACE,Ignis Traders,RPDX0013210,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Suni_Basantpur_DPP (Himachal Pradesh),Delivered,1,1,E,649,649,Suni,Himachal Pradesh,171018,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,17/09/2021,18/09/2021,18/09/2021,18/09/2021,24/09/2021,15/09/2021,24/09/2021
