Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110054961,RAPPIDX SURFACE,Ignis Traders,RPDX008558,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chandigarh_MohliPhase8_D (Punjab),Delivered,1,1,B,649,649,Mohali,Punjab,140306,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110057201,RAPPIDX SURFACE,Ignis Traders,RPDX008782,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Krishnanagar_AnadiDPP_D (West Bengal),Delivered,2,2,D2,649,649,Krishnanagar,West Bengal,741404,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110094426,RAPPIDX SURFACE,Ignis Traders,RPDX0012701,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Pune_RahtniPimpri_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411018,Delhi_Airport_GW (Delhi),EOD-38,Pune_RahtniPimpri_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,21/09/2021,22/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110065671,RAPPIDX SURFACE,Ignis Traders,RPDX009629,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Arakkonam_NavalBase_D (Tamil Nadu),Delivered,1,1,D2,649,649,Arakkonam City,Tamil Nadu,631209,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110045673,RAPPIDX SURFACE,Ignis Traders,RPDX006981,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bhawanipatna_GPTown_D (Orissa),Delivered,1,1,D1,649,649,Bhawanipatna,Orissa,766001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,13/09/2021,14/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110019294,RAPPIDX SURFACE,Renu Enterprises,RPDX005244,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Rudrapur_Daanpur_D (Uttarakhand),Delivered,1,1,B,1698,1698,Rudrapur,Uttarakhand,263153,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110055834,RAPPIDX SURFACE,Ignis Traders,RPDX008645,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ormanjhi_Dardag_DPP (Jharkhand),Delivered,2,2,D1,649,649,Ormanjhi,Jharkhand,835217,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110053395,RAPPIDX SURFACE,Ignis Traders,RPDX008401,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_MaladIndstrEst_D (Maharashtra),Delivered,4,4,C2,649,649,Mumbai,Maharashtra,400095,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110017124,RAPPIDX SURFACE,Renu Enterprises,RPDX005018,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Dharmapuri_RailwayStn_D (Tamil Nadu),Delivered,2,2,D2,1698,1698,Dharmapuri,Tamil Nadu,636701,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,07/09/2021,21/09/2021
8445110099584,RAPPIDX SURFACE,Renu Enterprises,RPDX0013496,16/09/2021,16/09/2021,16/09/2021,COD,Delivered,Mudarangady_Santhoor_DPP (Karnataka),Delivered,1,1,D2,1698,1698,Mudarangady,Karnataka,574116,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Mudarangady_Santhoor_DPP (Karnataka),Delivered to consignee,FALSE,23/09/2021,24/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,16/09/2021,23/09/2021
8445110087334,RAPPIDX SURFACE,Ignis Traders,RPDX0011993,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dandeli_RKComplx_D (Karnataka),Delivered,1,1,D2,649,649,Dandeli,Karnataka,581365,Delhi_Airport_GW (Delhi),EOD-135,Dandeli_RKComplx_D (Karnataka),Delivered to consignee - OTP Verified delivery,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110017953,RAPPIDX SURFACE,Renu Enterprises,RPDX005101,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Hyd_North (Telangana),Delivered,3,3,D2,1698,1698,Hyderabad,Telangana,500072,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110014055,RAPPIDX SURFACE,VJ Enterprises,RPDX004483,06/09/2021,07/09/2021,07/09/2021,COD,RTO,Araku_Yandapallvlsa_DPP (Andhra Pradesh),Delivered,3,3,D2,1699,1699,Araku,Andhra Pradesh,531151,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,17/09/2021,12/09/2021,12/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110075751,RAPPIDX SURFACE,VJ Enterprises,RPDX0010684,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Nichlaul_Gorahwa_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Nichlaul,Uttar Pradesh,273207,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,18/09/2021,16/09/2021,16/09/2021,23/09/2021,13/09/2021,23/09/2021
8445110015702,RAPPIDX SURFACE,Renu Enterprises,RPDX004647,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Warangal_BattupallyXrd_D (Telangana),Delivered,1,1,D2,1649,1649,Warangal,Telangana,506006,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110098954,RAPPIDX SURFACE,Ignis Traders,RPDX0013376,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Ahmedabad_Naroda_D (Gujarat),Delivered,1,1,C1,649,649,Ahmedabad,Gujarat,380024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,23/09/2021,15/09/2021,23/09/2021
8445110053340,RAPPIDX SURFACE,Ignis Traders,RPDX008396,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Jeori_AadvikEng_DPP (Himachal Pradesh),Delivered,2,2,E,649,649,Jeori,Himachal Pradesh,172101,Delhi_Airport_GW (Delhi),EOD-38,Jeori_AadvikEng_DPP (Himachal Pradesh),Delivered to consignee,FALSE,18/09/2021,16/09/2021,16/09/2021,16/09/2021,17/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110094183,RAPPIDX SURFACE,Ignis Traders,RPDX0012678,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Gummudipoondi_Kvpti_D (Tamil Nadu),Delivered,1,1,D2,649,649,Gummudipoondi,Tamil Nadu,600067,Delhi_Airport_GW (Delhi),EOD-38,Gummudipoondi_Kvpti_D (Tamil Nadu),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110091140,RAPPIDX SURFACE,Ignis Traders,RPDX0012374,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Khargone_NutanNgr_D (Madhya Pradesh),Delivered,3,3,D1,649,649,Khargone,Madhya Pradesh,451001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110037203,RAPPIDX SURFACE,Ignis Traders,RPDX006134,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Hyd_JawaharColony_D (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500050,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,12/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110068740,RAPPIDX SURFACE,Ignis Traders,RPDX009936,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ranchi_AgrasenChowk_D (Jharkhand),Delivered,1,1,D1,649,649,Ranchi,Jharkhand,834001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110108916,RAPPIDX SURFACE,Renu Enterprises,RPDX0014924,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Karad_Malkapur_D (Maharashtra),Delivered,1,1,D2,1698,1698,Karad,Maharashtra,415110,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Karad_Malkapur_D (Maharashtra),Delivered to consignee,FALSE,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,25/09/2021
8445110068902,RAPPIDX SURFACE,Ignis Traders,RPDX009952,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Haldwani_LalDanth_D (Uttarakhand),Delivered,1,1,B,649,649,Haldwani,Uttarakhand,263139,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110083554,RAPPIDX SURFACE,Ignis Traders,RPDX0011615,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Dullahpur_Jakhanian_DPP (Uttar Pradesh),Delivered,1,1,D1,649,649,Dullahpur,Uttar Pradesh,275203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,20/09/2021,19/09/2021,19/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110066382,RAPPIDX SURFACE,Ignis Traders,RPDX009700,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kunihar_Thawna_DPP (Himachal Pradesh),Delivered,1,1,E,649,649,Kunihar,Himachal Pradesh,173207,Delhi_Airport_GW (Delhi),EOD-38,Kunihar_Thawna_DPP (Himachal Pradesh),Delivered to consignee,FALSE,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110100365,RAPPIDX SURFACE,Renu Enterprises,RPDX0013774,17/09/2021,17/09/2021,17/09/2021,COD,Delivered,Pune_WadgaonBK_D (Maharashtra),Delivered,1,1,D2,1698,1698,Pune,Maharashtra,411041,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Pune_WadgaonBK_D (Maharashtra),Delivered to consignee,TRUE,20/09/2021,24/09/2021,24/09/2021,20/09/2021,20/09/2021,20/09/2021,17/09/2021,20/09/2021
8445110064050,RAPPIDX SURFACE,Ignis Traders,RPDX009467,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Aurangabad (Maharashtra),Delivered,1,1,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110050271,RAPPIDX SURFACE,Renu Enterprises,RPDX007541,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Mumbai_Mahim_D (Maharashtra),Delivered,1,1,D2,1599,1599,Mumbai,Maharashtra,400017,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,23/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,23/09/2021,10/09/2021,23/09/2021
8445110093715,RAPPIDX SURFACE,Ignis Traders,RPDX0012631,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Ormanjhi_Dardag_DPP (Jharkhand),Delivered,2,2,D1,649,649,Ormanjhi,Jharkhand,835219,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,18/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110014136,RAPPIDX SURFACE,Renu Enterprises,RPDX004491,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Aurangabad_Pratpngr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Aurangabad,Maharashtra,431001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,24/09/2021,06/09/2021,24/09/2021
8445110083392,RAPPIDX SURFACE,Ignis Traders,RPDX0011599,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bhopal MP Nagar (Madhya Pradesh),Delivered,3,3,D1,649,649,Bhopal,Madhya Pradesh,462003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110043422,RAPPIDX SURFACE,Ignis Traders,RPDX006756,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Rajouri_JawaharNagar_D (Jammu & Kashmir),Delivered,3,3,E,649,649,Rajouri,Jammu & Kashmir,185131,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,11/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110062764,RAPPIDX SURFACE,Ignis Traders,RPDX009338,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Williamnagar_Ksmklgre_DPP (Meghalaya),Delivered,1,1,E,649,649,Williamnagar,Meghalaya,794111,Delhi_Airport_GW (Delhi),EOD-38,Williamnagar_Ksmklgre_DPP (Meghalaya),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110077335,RAPPIDX SURFACE,Renu Enterprises,RPDX0010938,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Anisabad (Bihar),Delivered,1,1,D1,1698,1698,Patna,Bihar,800002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,22/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,22/09/2021,13/09/2021,22/09/2021
8445110055915,RAPPIDX SURFACE,Ignis Traders,RPDX008653,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Imphal_Patsoi_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795113,Delhi_Airport_GW (Delhi),EOD-38,Imphal_Patsoi_D (Manipur),Delivered to consignee,FALSE,21/09/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110043396,RAPPIDX SURFACE,Ignis Traders,RPDX006753,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Parbhani_Rjndrngr_D (Maharashtra),Delivered,1,1,D1,649,649,Parbhani,Maharashtra,431401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110079612,RAPPIDX SURFACE,Ignis Traders,RPDX0011222,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Pune_Bavdhan_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411021,Delhi_Airport_GW (Delhi),EOD-38,Pune_Bavdhan_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,21/09/2021,22/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110043503,RAPPIDX SURFACE,Ignis Traders,RPDX006764,08/09/2021,08/09/2021,08/09/2021,COD,RTO,ManharBazar_NayaGaon_D (Bihar),Delivered,3,3,D1,649,649,Mahnar Bazar,Bihar,844506,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110066544,RAPPIDX SURFACE,Ignis Traders,RPDX009716,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500028,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,17/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110015540,RAPPIDX SURFACE,Renu Enterprises,RPDX004631,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Hyderabad_Punjagutta_D (Telangana),Delivered,1,1,D2,1698,1698,Hyderabad,Telangana,500045,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,12/09/2021,12/09/2021,11/09/2021,15/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110106422,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014360,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Kanpur_Rawatpur_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Kanpur,Uttar Pradesh,208012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,21/09/2021,22/09/2021,21/09/2021,21/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110099746,RAPPIDX SURFACE,Renu Enterprises,RPDX0013512,16/09/2021,16/09/2021,16/09/2021,COD,Delivered,Padrauna_BauliChwk_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Padrauna,Uttar Pradesh,274304,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Padrauna_BauliChwk_D (Uttar Pradesh),Delivered to consignee,FALSE,19/09/2021,22/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,16/09/2021,19/09/2021
8445110051306,RAPPIDX SURFACE,Ignis Traders,RPDX007688,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Latur_Srnwsngr_D (Maharashtra),Delivered,3,3,D2,649,649,Latur,Maharashtra,413512,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,24/09/2021,10/09/2021,24/09/2021
8445110072015,RAPPIDX SURFACE,Ignis Traders,RPDX0010263,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jalandhar_UrbanEstate_D (Punjab),Delivered,1,1,B,649,649,Jalandhar,Punjab,144024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110078875,RAPPIDX SURFACE,Raamah Trading,RPDX0011093,13/09/2021,14/09/2021,14/09/2021,COD,Delivered,Manthuka_Central_D_1 (Kerala),Delivered,2,2,D2,598,598,Manthuka,Kerala,689511,Faridabad_Mthurard_CP (Haryana),EOD-38,Manthuka_Central_D_1 (Kerala),Delivered to consignee,FALSE,21/09/2021,21/09/2021,21/09/2021,20/09/2021,20/09/2021,21/09/2021,13/09/2021,21/09/2021
8445110014884,RAPPIDX SURFACE,Renu Enterprises,RPDX004565,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Amarwara_ChhindwaraRd_DPP (Madhya Pradesh),Delivered,2,2,D1,1698,1698,Amarwara,Madhya Pradesh,480221,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,10/09/2021,11/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110047202,RAPPIDX SURFACE,Ignis Traders,RPDX007134,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chhutmalpur_KalsiyaRd_DPP (Uttar Pradesh),Delivered,3,3,B,649,649,Chhutmalpur,Uttar Pradesh,247662,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,12/09/2021,10/09/2021,10/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110054106,RAPPIDX SURFACE,Ignis Traders,RPDX008472,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ghaziabad_Central_D_1 (Uttar Pradesh),Delivered,2,2,A,649,649,Ghaziabad,Uttar Pradesh,201009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110054025,RAPPIDX SURFACE,Ignis Traders,RPDX008464,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Badnagar_JwhrMrg_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Badnagar,Madhya Pradesh,453220,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110062440,RAPPIDX SURFACE,Ignis Traders,RPDX009306,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_PndrgNgr_DC (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500018,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,22/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110063070,RAPPIDX SURFACE,Ignis Traders,RPDX009369,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Sira_Vidyangr_DPP (Karnataka),Delivered,1,1,D2,649,649,Sira,Karnataka,572137,Delhi_Airport_GW (Delhi),EOD-38,Sira_Vidyangr_DPP (Karnataka),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110052496,RAPPIDX SURFACE,Renu Enterprises,RPDX008001,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Raisinghnagar_BusStnd_D (Rajasthan),Delivered,1,1,B,1698,1698,Raisinghnagar,Rajasthan,335051,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,20/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,20/09/2021,11/09/2021,20/09/2021
8445110049210,RAPPIDX SURFACE,Renu Enterprises,RPDX007434,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Ahmedabad_Maningar_D (Gujarat),Delivered,2,2,D1,1599,1599,Ahmedabad,Gujarat,380022,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110071945,RAPPIDX SURFACE,Ignis Traders,RPDX0010256,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mahabubnagar_Srinivasaclny_D (Telangana),Delivered,1,1,D2,649,649,Mahabubnagar,Telangana,509001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110085643,RAPPIDX SURFACE,Ignis Traders,RPDX0011824,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Hyderabad_Tarnaka_D (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110045430,RAPPIDX SURFACE,Ignis Traders,RPDX006957,08/09/2021,08/09/2021,08/09/2021,COD,RTO,KarimNagar_ByPassRd_D (Telangana),Delivered,1,1,D2,649,649,Karim Nagar,Telangana,505001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110105604,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014322,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Amritsar_VerkaBypss_D (Punjab),Delivered,1,1,B,1399,1399,Amritsar,Punjab,143001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110042361,RAPPIDX SURFACE,Ignis Traders,RPDX006650,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dabaspete_NH648_DPP (Karnataka),Delivered,3,3,D2,649,649,Dabaspete,Karnataka,572140,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,27/09/2021,08/09/2021,27/09/2021
