Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110081653,RAPPIDX SURFACE,Ignis Traders,RPDX0011425,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_BagalurRoad_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560064,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110081675,RAPPIDX SURFACE,Ignis Traders,RPDX0011427,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Domlur_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560038,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110091114,RAPPIDX SURFACE,Ignis Traders,RPDX0012371,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mysuru_VivekanandaNgr_D (Karnataka),Undelivered,0,,D2,649,649,Mysore,Karnataka,570008,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110091291,RAPPIDX SURFACE,Ignis Traders,RPDX0012389,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_NewBnswd_DC (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560084,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110091276,RAPPIDX SURFACE,Ignis Traders,RPDX0012387,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Agrahara_DC (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560100,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110054261,RAPPIDX SURFACE,Ignis Traders,RPDX008488,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Kathregrupe_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560028,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,TRUE,,19/09/2021,20/09/2021,,,,12/09/2021,18/09/2021
8445110091206,RAPPIDX SURFACE,Ignis Traders,RPDX0012380,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mysuru_VivekanandaNgr_D (Karnataka),Undelivered,0,,D2,649,649,Mysore,Karnataka,570008,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110094581,RAPPIDX SURFACE,Ignis Traders,RPDX0012717,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Kathregrupe_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560050,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110092072,RAPPIDX SURFACE,Ignis Traders,RPDX0012467,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Shantinagar_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560047,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,TRUE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110082600,RAPPIDX SURFACE,Ignis Traders,RPDX0011520,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Vijayanagara_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560023,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110018071,RAPPIDX SURFACE,Renu Enterprises,RPDX005113,07/09/2021,07/09/2021,07/09/2021,COD,In Transit,Chennai_Avadi_D (Tamil Nadu),RT,1,1,D2,1649,1649,Chennai,Tamil Nadu,600054,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,13/09/2021,13/09/2021,11/09/2021,12/09/2021,12/09/2021,07/09/2021,18/09/2021
8445110082740,RAPPIDX SURFACE,Ignis Traders,RPDX0011534,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Arakere_Dc (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560076,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,TRUE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110082891,RAPPIDX SURFACE,Ignis Traders,RPDX0011549,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Dommasandra_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560035,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110080220,RAPPIDX SURFACE,Ignis Traders,RPDX0011282,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Mysuru_VivekanandaNgr_D (Karnataka),Undelivered,0,,D2,649,649,Mysore,Karnataka,570008,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110094146,RAPPIDX SURFACE,Ignis Traders,RPDX0012674,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Hunsur_ShabirNagar_D (Karnataka),Undelivered,0,,D2,649,649,Hunsur,Karnataka,571107,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,21/09/2021,22/09/2021,,,,14/09/2021,18/09/2021
8445110084781,RAPPIDX SURFACE,Ignis Traders,RPDX0011738,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),Undelivered,0,,D2,649,649,Tumkur,Karnataka,572101,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110082283,RAPPIDX SURFACE,Ignis Traders,RPDX0011488,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bangalore_Vidyranypura_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560097,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,TRUE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110094286,RAPPIDX SURFACE,Ignis Traders,RPDX0012688,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bangalore_Thanisandra_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560077,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110094382,RAPPIDX SURFACE,Ignis Traders,RPDX0012697,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Domlur_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560038,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110084965,RAPPIDX SURFACE,Ignis Traders,RPDX0011756,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Dommasandra_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560087,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,TRUE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110082353,RAPPIDX SURFACE,Ignis Traders,RPDX0011495,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_NwYlhnka_DC (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560092,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110069425,RAPPIDX SURFACE,Ignis Traders,RPDX0010004,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tumkur_SaraswathiP_D (Karnataka),Undelivered,0,,D2,649,649,Tumkur,Karnataka,572104,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,12/09/2021,18/09/2021
8445110059393,RAPPIDX SURFACE,Ignis Traders,RPDX009001,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Hunsur_ShabirNagar_D (Karnataka),Undelivered,0,,D2,649,649,Hunsur,Karnataka,571105,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,21/09/2021,22/09/2021,,,,12/09/2021,18/09/2021
8445110086925,RAPPIDX SURFACE,Ignis Traders,RPDX0011952,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Millers_Dc (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560051,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110084416,RAPPIDX SURFACE,Ignis Traders,RPDX0011701,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560096,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110084582,RAPPIDX SURFACE,Ignis Traders,RPDX0011718,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Millers_Dc (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560001,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110084556,RAPPIDX SURFACE,Ignis Traders,RPDX0011715,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Arakere_Dc (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560083,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110084604,RAPPIDX SURFACE,Ignis Traders,RPDX0011720,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Banshkri_DC (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560011,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110082014,RAPPIDX SURFACE,Ignis Traders,RPDX0011461,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Srirangapatna_Bburynkpl_D (Karnataka),Undelivered,0,,D2,649,649,Srirangapatna,Karnataka,571606,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110086575,RAPPIDX SURFACE,Ignis Traders,RPDX0011917,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Malur_AdarshNgr_D (Karnataka),Undelivered,0,,D2,649,649,Malur,Karnataka,563137,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110086634,RAPPIDX SURFACE,Ignis Traders,RPDX0011923,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,562162,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110084125,RAPPIDX SURFACE,Ignis Traders,RPDX0011672,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_sharadhanagar19_D (Karnataka),Undelivered,0,,C2,649,649,Bangalore,Karnataka,560062,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110084044,RAPPIDX SURFACE,Ignis Traders,RPDX0011664,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Malur_AdarshNgr_D (Karnataka),Undelivered,0,,D2,649,649,Malur,Karnataka,563160,Delhi_Airport_GW (Delhi),X-ILL2F,Bangalore_Soukyaroad_GW (Karnataka),Trip Arrived,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,18/09/2021
8445110084571,RAPPIDX SURFACE,Ignis Traders,RPDX0011717,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Cumbum_BhrthiyarNgr_D (Tamil Nadu),Undelivered,0,,D2,649,649,Cumbum,Tamil Nadu,625516,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,16/09/2021
8445110086100,RAPPIDX SURFACE,Ignis Traders,RPDX0011870,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tirupattur_Vairavnptti_D (Tamil Nadu),Undelivered,0,,D2,649,649,Tirupattur,Tamil Nadu,630211,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,16/09/2021
8445110093741,RAPPIDX SURFACE,Ignis Traders,RPDX0012634,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bihta_Kateshwar_D (Bihar),Undelivered,0,,D1,649,649,Bihta,Bihar,801103,Delhi_Airport_GW (Delhi),X-UNEX,Patna_Dhanaut_D (Bihar),Unexpected scan,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,17/09/2021
8445110054165,RAPPIDX SURFACE,Ignis Traders,RPDX008478,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Chennai_Avadi_D (Tamil Nadu),Delivered,1,1,C2,649,649,Chennai,Tamil Nadu,600072,Delhi_Airport_GW (Delhi),EOD-38,Chennai_Avadi_D (Tamil Nadu),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110049965,RAPPIDX SURFACE,Renu Enterprises,RPDX007510,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Bengaluru_Arakere_Dc (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560076,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Bangalore_Soukyaroad_GW (Karnataka),Added to Bag,FALSE,,17/09/2021,17/09/2021,14/09/2021,14/09/2021,14/09/2021,10/09/2021,17/09/2021
8445110074550,RAPPIDX SURFACE,Ignis Traders,RPDX0010517,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Sarthebari_Tmlichp_D (Assam),Undelivered,0,,E,649,649,Sarthebari,Assam,781307,Delhi_Airport_GW (Delhi),DLYDC-101,Sarthebari_Tmlichp_D (Assam),Delayed due to weather conditions,TRUE,,20/09/2021,21/09/2021,17/09/2021,,,12/09/2021,17/09/2021
8445110060130,RAPPIDX SURFACE,Ignis Traders,RPDX009075,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Latur_Srnwsngr_D (Maharashtra),Delivered,1,1,D2,649,649,Latur,Maharashtra,413512,Delhi_Airport_GW (Delhi),EOD-38,Latur_Srnwsngr_D (Maharashtra),Delivered to consignee,FALSE,17/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110084162,RAPPIDX SURFACE,Ignis Traders,RPDX0011676,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Lucknow (Uttar Pradesh),Undelivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226003,Delhi_Airport_GW (Delhi),EOD-11,Lucknow (Uttar Pradesh),Consignee Unavailable,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110063766,RAPPIDX SURFACE,Ignis Traders,RPDX009438,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Doda_DessaRd_D (Jammu & Kashmir),Delivered,1,1,E,649,649,Doda,Jammu & Kashmir,182202,Delhi_Airport_GW (Delhi),EOD-38,Doda_DessaRd_D (Jammu & Kashmir),Delivered to consignee,TRUE,17/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110077766,RAPPIDX SURFACE,Renu Enterprises,RPDX0010981,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kolkata_Elliotroad_D (West Bengal),Delivered,1,1,D2,1698,1698,Kolkata,West Bengal,700046,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Kolkata_Elliotroad_D (West Bengal),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,17/09/2021
8445110053911,RAPPIDX SURFACE,Ignis Traders,RPDX008453,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Hubli_AshokVana_D (Karnataka),Undelivered,0,,D2,649,649,Hubli,Karnataka,581113,Delhi_Airport_GW (Delhi),DLYRG-132,Hubli_AshokVana_D (Karnataka),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,19/09/2021,19/09/2021,17/09/2021,,,12/09/2021,17/09/2021
8445110057956,RAPPIDX SURFACE,Ignis Traders,RPDX008857,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Sirsi_CPBazar_DPP (Karnataka),Undelivered,1,1,D2,649,649,Sirsi,Karnataka,581358,Delhi_Airport_GW (Delhi),ST-117,Sirsi_CPBazar_DPP (Karnataka),NDR Call - FE remark correct,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110019390,RAPPIDX SURFACE,Renu Enterprises,RPDX005254,08/09/2021,09/09/2021,09/09/2021,COD,In Transit,Chikblapur_ShntiSgr_D (Karnataka),RT,2,2,D2,1698,1698,Chikkaballapura,Karnataka,562101,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Bangalore_Soukyaroad_I (Karnataka),Received At Delhivery Hub,FALSE,,16/09/2021,16/09/2021,14/09/2021,14/09/2021,15/09/2021,08/09/2021,17/09/2021
8445110097974,RAPPIDX SURFACE,Ignis Traders,RPDX0013278,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Aurangabad (Maharashtra),Undelivered,0,,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),X-DLL2F,Indore_Manglaya_H (Madhya Pradesh),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,,,,15/09/2021,17/09/2021
8445110087916,RAPPIDX SURFACE,Ignis Traders,RPDX0012051,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Gandhinagar_DC (Gujarat),Undelivered,1,1,C1,649,649,Gandhinagar,Gujarat,382024,Delhi_Airport_GW (Delhi),ST-115,Gandhinagar_DC (Gujarat),Agent remark verified,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110091851,RAPPIDX SURFACE,Ignis Traders,RPDX0012445,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Allahabad_Phaphamu_DC (Uttar Pradesh),Undelivered,1,1,D1,649,649,Allahabad,Uttar Pradesh,211006,Delhi_Airport_GW (Delhi),ST-117,Allahabad_Phaphamu_DC (Uttar Pradesh),NDR Call - FE remark correct,TRUE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110091770,RAPPIDX SURFACE,Ignis Traders,RPDX0012437,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Partur_Masla_D (Maharashtra),Undelivered,0,,D1,649,649,Partur,Maharashtra,431501,Delhi_Airport_GW (Delhi),X-DLL2F,Indore_Manglaya_H (Madhya Pradesh),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,,,,14/09/2021,17/09/2021
8445110067141,RAPPIDX SURFACE,Ignis Traders,RPDX009776,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bhubaneswar_ShdNgr_DC (Orissa),Undelivered,1,1,D2,649,649,Bhubaneshwar,Orissa,751010,Delhi_Airport_GW (Delhi),ST-117,Bhubaneswar_ShdNgr_DC (Orissa),NDR Call - FE remark correct,TRUE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072564,RAPPIDX SURFACE,Ignis Traders,RPDX0010318,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Doda_DessaRd_D (Jammu & Kashmir),Undelivered,1,1,E,649,649,Doda,Jammu & Kashmir,182202,Delhi_Airport_GW (Delhi),EOD-6,Doda_DessaRd_D (Jammu & Kashmir),Consignee refused to accept/order cancelled,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110072472,RAPPIDX SURFACE,Ignis Traders,RPDX0010309,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Kathua_BOB_D (Jammu & Kashmir),Undelivered,1,1,E,649,649,Kathua,Jammu & Kashmir,184102,Delhi_Airport_GW (Delhi),DLYDC-101,Kathua_BOB_D (Jammu & Kashmir),Delayed due to weather conditions,FALSE,,17/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,17/09/2021
8445110078912,RAPPIDX SURFACE,Toy Store,RPDX0011097,13/09/2021,15/09/2021,15/09/2021,COD,In Transit,Simdega_KhutiTola_D (Jharkhand),Undelivered,0,,D1,1090,1090,Simdega,Jharkhand,835223,Delhi_Airport_GW (Delhi),X-DLL2F,Rourkela_Panposh_I (Orissa),Bag Added To Trip,FALSE,,22/09/2021,23/09/2021,,,,13/09/2021,18/09/2021
8445110014442,RAPPIDX SURFACE,Renu Enterprises,RPDX004522,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Uthangarai_BusDippo_DPP (Tamil Nadu),RT,1,1,D2,1698,1698,Uthangarai,Tamil Nadu,636902,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,11/09/2021,11/09/2021,11/09/2021,06/09/2021,18/09/2021
8445110015002,RAPPIDX SURFACE,Renu Enterprises,RPDX004577,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Bangalore_Vidyranypura_D (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560097,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,14/09/2021,14/09/2021,11/09/2021,11/09/2021,11/09/2021,06/09/2021,18/09/2021
8445110046756,RAPPIDX SURFACE,Ignis Traders,RPDX007089,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Bhusawal_JalgaonRd_D (Maharashtra),RT,1,1,D1,649,649,Bhusawal,Maharashtra,425201,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,17/09/2021
8445110007173,RAPPIDX SURFACE,Kospet Collection,RPDX002005,28/08/2021,28/08/2021,28/08/2021,COD,RTO,Bewar_BndhuTRH_D (Uttar Pradesh),Delivered,1,1,D1,1549,1549,Bewar,Uttar Pradesh,210432,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,06/09/2021,31/08/2021,31/08/2021,30/08/2021,30/08/2021,06/09/2021,28/08/2021,06/09/2021
8445110007254,RAPPIDX SURFACE,VJ Enterprises,RPDX002057,30/08/2021,30/08/2021,30/08/2021,COD,RTO,Barabanki_BarelRoad_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Barabanki,Uttar Pradesh,225203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,08/09/2021,03/09/2021,03/09/2021,01/09/2021,01/09/2021,08/09/2021,30/08/2021,08/09/2021
8445110015514,RAPPIDX SURFACE,Renu Enterprises,RPDX004628,06/09/2021,06/09/2021,06/09/2021,COD,Delivered,Kolkata_Beleghta_D (West Bengal),Delivered,1,1,D2,1698,1698,Kolkata,West Bengal,700054,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Kolkata_Beleghta_D (West Bengal),Delivered to consignee,FALSE,09/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,09/09/2021,06/09/2021,09/09/2021
8445110006952,RAPPIDX SURFACE,Kospet Collection,RPDX001880,17/08/2021,17/08/2021,17/08/2021,COD,RTO,Gunupur_GnprMkt_DPP (Orissa),Delivered,2,2,D2,1549,1549,Gunupur,Orissa,765022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,06/09/2021,24/08/2021,24/08/2021,21/08/2021,21/08/2021,06/09/2021,17/08/2021,06/09/2021
8445110006871,RAPPIDX SURFACE,Kospet Collection,RPDX001869,16/08/2021,17/08/2021,17/08/2021,COD,RTO,Bableshwar_Highschool_D (Karnataka),Delivered,1,1,D2,1549,1549,Bijapur,Karnataka,586125,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,01/09/2021,23/08/2021,23/08/2021,21/08/2021,21/08/2021,01/09/2021,16/08/2021,01/09/2021
8445110012250,RAPPIDX SURFACE,VJ Enterprises,RPDX003310,04/09/2021,04/09/2021,04/09/2021,COD,Delivered,Bagaha_MainRd_DPP (Bihar),Delivered,1,1,D1,1699,1699,Bagaha,Bihar,845105,Delhi_Airport_GW (Delhi),EOD-135,Bagaha_MainRd_DPP (Bihar),Delivered to consignee - OTP Verified delivery,FALSE,07/09/2021,09/09/2021,09/09/2021,07/09/2021,07/09/2021,07/09/2021,04/09/2021,07/09/2021
