Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110267050,RAPPIDX SURFACE,Vindhya Enterprises,#4228,14-02-22,14-02-22,14-02-22,COD,RTO,Challakere_Chandana_D (Karnataka),Delivered,2,2,D2,999,999,Challakere,Karnataka,577522,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,02-03-22,19-02-22,19-02-22,18-02-22,18-02-22,02-03-22,14-02-22,02-03-22
8445110267083,RAPPIDX SURFACE,Vindhya Enterprises,#24479525175430,14-02-22,14-02-22,14-02-22,COD,RTO,AhmedNagar_ShilaVihar_D (Maharashtra),Delivered,2,2,D1,999,999,Ahmednagar,Maharashtra,414001,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,02-03-22,19-02-22,19-02-22,17-02-22,17-02-22,02-03-22,14-02-22,02-03-22
8445110267142,RAPPIDX SURFACE,Vindhya Enterprises,#24473612550278,15-02-22,15-02-22,15-02-22,COD,RTO,Maheshtala_Batangr_D (West Bengal),Delivered,3,3,C2,999,999,Maheshtala,West Bengal,700141,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,02-03-22,19-02-22,19-02-22,18-02-22,18-02-22,02-03-22,15-02-22,02-03-22
8445110268321,RAPPIDX SURFACE,Balaji Enterprises,IWEX901329,17-02-22,17-02-22,17-02-22,COD,Delivered,Gangtok_Tadong_D (Sikkim),Delivered,3,3,E,1299,1299,Gangtok,Sikkim,737102,Delhi_Airport_GW (Delhi),EOD-38,Gangtok_Tadong_D (Sikkim),Delivered to consignee,TRUE,23-02-22,23-02-22,24-02-22,21-02-22,21-02-22,23-02-22,17-02-22,23-02-22
8445110267282,RAPPIDX SURFACE,Balaji Enterprises,IWEX901134,16-02-22,16-02-22,16-02-22,COD,RTO,Chinnur_AsnsdhRD_D (Telangana),Delivered,1,2,D1,1299,1299,Chinnur,Telangana,504214,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,02-03-22,20-02-22,21-02-22,20-02-22,20-02-22,02-03-22,16-02-22,02-03-22
8445110267234,RAPPIDX SURFACE,Balaji Enterprises,IWEX901166,16-02-22,16-02-22,16-02-22,COD,RTO,Koduru_BusStand_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Koduru,Andhra Pradesh,516108,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,02-03-22,21-02-22,22-02-22,20-02-22,20-02-22,02-03-22,16-02-22,02-03-22
8445110268251,RAPPIDX SURFACE,Balaji Enterprises,IWEX901395,17-02-22,17-02-22,17-02-22,COD,RTO,Shirur_BaburaoNgr_D (Maharashtra),Delivered,2,2,D1,1299,1299,Shirur,Maharashtra,412211,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,02-03-22,23-02-22,24-02-22,21-02-22,21-02-22,02-03-22,17-02-22,02-03-22
8445110268461,RAPPIDX SURFACE,Balaji Enterprises,IWEX901292,17-02-22,17-02-22,17-02-22,COD,RTO,Saoli_NagarPanchyt_DPP (Maharashtra),Delivered,2,2,D1,1299,1299,Saoli,Maharashtra,441225,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,02-03-22,23-02-22,24-02-22,21-02-22,21-02-22,02-03-22,17-02-22,02-03-22
8445110268936,RAPPIDX SURFACE,Balaji Enterprises,IWEX901455,18-02-22,19-02-22,19-02-22,COD,Pending,Koruprolu_Thimmapuram_D (Andhra Pradesh),RT,1,1,D2,1299,1299,Koruprolu,Andhra Pradesh,531082,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,25-02-22,26-02-22,23-02-22,23-02-22,23-02-22,18-02-22,03-03-22
8445110267982,RAPPIDX SURFACE,Balaji Enterprises,IWEX901085,16-02-22,16-02-22,16-02-22,COD,Pending,Bavla_CrystalCmplx_D (Gujarat),RT,2,2,C1,1299,1299,Bavla,Gujarat,382213,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,22-02-22,23-02-22,20-02-22,20-02-22,23-02-22,16-02-22,03-03-22
8445110268785,RAPPIDX SURFACE,Balaji Enterprises,IWEX901551,18-02-22,19-02-22,19-02-22,COD,Pending,Partur_Masla_D (Maharashtra),RT,1,1,D1,1299,1299,Partur,Maharashtra,431209,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,24-02-22,25-02-22,22-02-22,22-02-22,22-02-22,18-02-22,03-03-22
8445110269640,RAPPIDX SURFACE,Watch World,IWEX902521,01-03-22,02-03-22,02-03-22,COD,Pending,Dhaka_PachpakriRd_D (Bihar),Undelivered,0,,D1,1299,1299,Dhaka,Bihar,845418,Delhi_Airport_GW (Delhi),X-IBD3F,Dhaka_PachpakriRd_D (Bihar),Shipment Received at Facility,FALSE,,06-03-22,06-03-22,05-03-22,,,01-03-22,05-03-22
8445110269150,RAPPIDX SURFACE,Balaji Enterprises,IWEX901656,19-02-22,21-02-22,21-02-22,COD,In Transit,Osmanabad_RajasabH_D (Maharashtra),RT,1,2,D2,1299,1299,Osmanabad,Maharashtra,413506,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,27-02-22,27-02-22,25-02-22,25-02-22,25-02-22,19-02-22,04-03-22
8445110268516,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431116,18-02-22,18-02-22,18-02-22,COD,In Transit,Golaghat_BaruaRd_D (Assam),RT,3,3,E,1299,1299,Golaghat,Assam,785702,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,TRUE,,25-02-22,25-02-22,23-02-22,24-02-22,25-02-22,18-02-22,04-03-22
8445110269802,RAPPIDX SURFACE,Watch World,IWEX902559,02-03-22,02-03-22,02-03-22,COD,In Transit,Gurgaon_Central_D_16 (Haryana),RT,1,1,A,1299,1299,Gurgaon,Haryana,122022,Delhi_Airport_GW (Delhi),RT-108,Gurgaon_Central_D_16 (Haryana),No client instructions to Reattempt,FALSE,,04-03-22,04-03-22,03-03-22,03-03-22,03-03-22,02-03-22,05-03-22
8445110269791,RAPPIDX SURFACE,Watch World,IWEX902565,02-03-22,02-03-22,02-03-22,COD,In Transit,Gurgaon_Central_D_16 (Haryana),RT,1,1,A,1299,1299,Gurgaon,Haryana,122022,Delhi_Airport_GW (Delhi),RT-108,Gurgaon_Central_D_16 (Haryana),No client instructions to Reattempt,FALSE,,04-03-22,04-03-22,03-03-22,03-03-22,03-03-22,02-03-22,05-03-22
8445110269710,RAPPIDX SURFACE,Watch World,IWEX902621,02-03-22,02-03-22,02-03-22,COD,Pending,Runnisaidpur_PostOffice_DPP (Bihar),Undelivered,0,,D1,1299,1299,Runnisaidpur,Bihar,843318,Delhi_Airport_GW (Delhi),X-IBD3F,Runnisaidpur_PostOffice_DPP (Bihar),Shipment Received at Facility,FALSE,,07-03-22,07-03-22,05-03-22,,,02-03-22,05-03-22
8445110269990,RAPPIDX SURFACE,Watch World,IWEX902730,04-03-22,04-03-22,04-03-22,COD,In Transit,Kozhikode_Mathara_D (Kerala),Undelivered,0,,D2,1299,1299,Kozhikode,Kerala,673027,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,11-03-22,11-03-22,,,,04-03-22,05-03-22
8445110268951,RAPPIDX SURFACE,Balaji Enterprises,IWEX901435,18-02-22,19-02-22,19-02-22,COD,Pending,Armoor_Mamidipillay_D (Telangana),RT,1,1,D1,1299,1299,Armoor,Telangana,503218,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,23-02-22,24-02-22,23-02-22,23-02-22,23-02-22,18-02-22,05-03-22
8445110268100,RAPPIDX SURFACE,Balaji Enterprises,IWEX901041,16-02-22,16-02-22,16-02-22,COD,Pending,Anantapur_RamchndraNgr_D (Andhra Pradesh),RT,3,3,D2,1299,1299,Anantapur,Andhra Pradesh,515001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,21-02-22,22-02-22,21-02-22,21-02-22,23-02-22,16-02-22,05-03-22
8445110268004,RAPPIDX SURFACE,Balaji Enterprises,IWEX901076,16-02-22,16-02-22,16-02-22,COD,Pending,Devarakonda_DindiRD_D (Telangana),RT,1,1,D2,1299,1299,Devarakonda,Telangana,508248,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,21-02-22,22-02-22,20-02-22,20-02-22,20-02-22,16-02-22,04-03-22
8445110268310,RAPPIDX SURFACE,Balaji Enterprises,IWEX901364,17-02-22,17-02-22,17-02-22,COD,Pending,Paderu_MainRd_DPP (Andhra Pradesh),RT,2,2,D2,1299,1299,Paderu,Andhra Pradesh,531024,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,22-02-22,23-02-22,21-02-22,21-02-22,23-02-22,17-02-22,04-03-22
8445110266630,RAPPIDX SURFACE,Vindhya Enterprises,#24396203360390,10-02-22,10-02-22,10-02-22,COD,RTO,Phulbari_WestGaroHills_DPP (Meghalaya),Delivered,1,1,E,899,899,Phulbari,Meghalaya,794104,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,24-02-22,16-02-22,16-02-22,14-02-22,14-02-22,24-02-22,10-02-22,24-02-22
8445110265882,RAPPIDX SURFACE,Balaji Enterprises,HSC452048,07-02-22,07-02-22,07-02-22,COD,RTO,Coimbatore_Thudiyalur_D (Tamil Nadu),Delivered,4,5,D2,1299,1299,Coimbatore,Tamil Nadu,641031,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24-02-22,12-02-22,12-02-22,11-02-22,11-02-22,24-02-22,07-02-22,24-02-22
8445110200546,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0031528,30-10-21,03-11-21,03-11-21,COD,RTO,Saharsa_NayaBzar_D (Bihar),Delivered,1,1,D1,1399,1399,Saharsa,Bihar,852201,Noida_Sector63DBlock_C (Uttar Pradesh),RD-AC,Noida_Sector59_R (Uttar Pradesh),RETURN Accepted,FALSE,02-03-22,10-11-21,10-11-21,07-11-21,07-11-21,02-03-22,30-10-21,02-03-22
8445110269021,RAPPIDX SURFACE,Balaji Enterprises,IWEX901738,19-02-22,21-02-22,21-02-22,COD,In Transit,Jaysingpur_Swapnanagari_D (Maharashtra),RT,1,1,D2,1299,1299,Jaysingpur,Maharashtra,416101,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,26-02-22,26-02-22,25-02-22,25-02-22,25-02-22,19-02-22,04-03-22
8445110265801,RAPPIDX SURFACE,RAPPIDX SURFACE,HSC452077,07-02-22,08-02-22,08-02-22,COD,RTO,Patiala (Punjab),Delivered,6,6,B,1299,1299,Patiala,Punjab,147001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23-02-22,11-02-22,11-02-22,10-02-22,10-02-22,23-02-22,07-02-22,23-02-22
8445110267890,RAPPIDX SURFACE,Balaji Enterprises,IWEX901122,16-02-22,16-02-22,16-02-22,COD,Pending,Hazaribag_BodomBzr_DC (Jharkhand),RT,1,1,D1,1299,1299,hazaribagh,Jharkhand,825302,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,20-02-22,21-02-22,19-02-22,19-02-22,19-02-22,16-02-22,28-02-22
8445110266943,RAPPIDX SURFACE,Vindhya Enterprises,#4213,12-02-22,12-02-22,12-02-22,COD,Pending,Coimbatore_SathyRd_D (Tamil Nadu),RT,4,4,D2,999,999,Coimbatore,Tamil Nadu,641006,Delhi_Airport_GW (Delhi),EOD-148,Faridabad_Sector27_R (Haryana),Consignee unavailable. Establishment closed,FALSE,,17-02-22,18-02-22,17-02-22,17-02-22,04-03-22,12-02-22,04-03-22
8445110268273,RAPPIDX SURFACE,Balaji Enterprises,IWEX901384,17-02-22,17-02-22,17-02-22,COD,RTO,Kattappana_Plamood_D (Kerala),Delivered,1,1,D2,1299,1299,Kattappana,Kerala,685511,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04-03-22,23-02-22,24-02-22,22-02-22,22-02-22,04-03-22,17-02-22,04-03-22
8445110269113,RAPPIDX SURFACE,Balaji Enterprises,IWEX901688,19-02-22,21-02-22,21-02-22,COD,RTO,Vijapur_Prabhunagar_DPP (Gujarat),Delivered,1,1,D1,1299,1299,Vijapur,Gujarat,382860,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04-03-22,26-02-22,26-02-22,24-02-22,24-02-22,04-03-22,19-02-22,04-03-22
8445110266910,RAPPIDX SURFACE,Vindhya Enterprises,#4209,12-02-22,12-02-22,12-02-22,COD,In Transit,Pileru_Plot14_D (Andhra Pradesh),RT,3,4,D2,999,999,Pileru,Andhra Pradesh,517214,Delhi_Airport_GW (Delhi),X-DBL1F,Pileru_Plot14_D (Andhra Pradesh),Added to Bag,FALSE,,18-02-22,18-02-22,17-02-22,20-02-22,02-03-22,12-02-22,04-03-22
8445110268111,RAPPIDX SURFACE,Balaji Enterprises,IWEX901040,16-02-22,16-02-22,16-02-22,COD,Pending,Vizianagaram_NatrajClny_D (Andhra Pradesh),RT,2,2,D2,1299,1299,Vizianagaram,Andhra Pradesh,535001,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,22-02-22,23-02-22,22-02-22,22-02-22,23-02-22,16-02-22,04-03-22
8445110267396,RAPPIDX SURFACE,Balaji Enterprises,IWEX901045,16-02-22,16-02-22,16-02-22,COD,Pending,Pendurthi_Mudapaka_DPP (Andhra Pradesh),RT,3,3,D2,1299,1299,Pendurthi,Andhra Pradesh,535183,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,22-02-22,23-02-22,21-02-22,21-02-22,23-02-22,16-02-22,04-03-22
8445110269905,RAPPIDX SURFACE,Watch World,IWEX902638,03-03-22,03-03-22,03-03-22,COD,In Transit,Anantapur_RamchndraNgr_D (Andhra Pradesh),Undelivered,0,,D2,1299,1299,Anantapur,Andhra Pradesh,515001,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,09-03-22,09-03-22,,,,03-03-22,03-03-22
8445110269894,RAPPIDX SURFACE,Watch World,IWEX902642,03-03-22,03-03-22,03-03-22,COD,In Transit,Nalbari_Chokbazar_D (Assam),Undelivered,0,,E,1299,1299,Nalbari,Assam,781303,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,09-03-22,09-03-22,,,,03-03-22,04-03-22
8445110265532,RAPPIDX SURFACE,Balaji Enterprises,HSC451827,05-02-22,07-02-22,07-02-22,COD,RTO,Hingoli_NandedRd_D (Maharashtra),Delivered,1,1,D1,1299,1299,Hingoli,Maharashtra,431513,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23-02-22,11-02-22,11-02-22,11-02-22,11-02-22,23-02-22,05-02-22,23-02-22
8445110265705,RAPPIDX SURFACE,Balaji Enterprises,HSC452148,07-02-22,07-02-22,07-02-22,COD,RTO,Maheshkhunt_PashchimTola_D (Bihar),Delivered,2,2,D1,1299,1299,Maheshkhunt,Bihar,851201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23-02-22,11-02-22,11-02-22,11-02-22,12-02-22,23-02-22,07-02-22,23-02-22
8445110269732,RAPPIDX SURFACE,Watch World,IWEX902594,02-03-22,02-03-22,02-03-22,COD,In Transit,Balod_Parras_D (Chhattisgarh),Undelivered,0,,D1,1299,1299,Balod,Chhattisgarh,491226,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,07-03-22,07-03-22,,,,02-03-22,04-03-22
8445110265860,RAPPIDX SURFACE,Balaji Enterprises,HSC452053,07-02-22,07-02-22,07-02-22,COD,Pending,Ahmedabad_MayroseTower_D (Gujarat),RT,1,1,C1,1299,1299,Ahmedabad,Gujarat,380007,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,12-02-22,12-02-22,11-02-22,25-02-22,25-02-22,07-02-22,05-03-22
8445110268306,RAPPIDX SURFACE,Balaji Enterprises,IWEX901366,17-02-22,17-02-22,17-02-22,COD,Pending,Balod_Parras_D (Chhattisgarh),RT,2,2,D1,1299,1299,Balod,Chhattisgarh,491228,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,22-02-22,23-02-22,20-02-22,20-02-22,21-02-22,17-02-22,03-03-22
8445110268645,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431018,18-02-22,18-02-22,18-02-22,COD,RTO,Ramgarh_Khoor_DPP (Rajasthan),Delivered,1,1,B,1299,1299,Ramgarh-RJ,Rajasthan,332025,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,01-03-22,22-02-22,22-02-22,20-02-22,20-02-22,01-03-22,18-02-22,01-03-22
8445110268601,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431025,18-02-22,18-02-22,18-02-22,COD,RTO,Tarsikka_SaidoLehal_D (Punjab),Delivered,1,1,B,1299,1299,Tarsikka,Punjab,143119,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,01-03-22,21-02-22,21-02-22,20-02-22,20-02-22,01-03-22,18-02-22,01-03-22
8445110268634,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431021,18-02-22,18-02-22,18-02-22,COD,RTO,Pilkhuwa_Rajnivhr_D (Uttar Pradesh),Delivered,3,2,A,1299,1299,Pilkhuwa,Uttar Pradesh,201302,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,01-03-22,21-02-22,21-02-22,19-02-22,19-02-22,01-03-22,18-02-22,01-03-22
8445110268553,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431063,18-02-22,18-02-22,18-02-22,COD,RTO,Bharatpur_DurgaNagar_D (Rajasthan),Delivered,1,1,B,1299,1299,Bharatpur,Rajasthan,321021,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,01-03-22,20-02-22,20-02-22,20-02-22,20-02-22,01-03-22,18-02-22,01-03-22
8445110265322,RAPPIDX SURFACE,Balaji Enterprises,HSC452002,05-02-22,07-02-22,07-02-22,COD,RTO,Borsad_GandhiGanj_D (Gujarat),Delivered,2,2,D1,1299,1299,Borsad,Gujarat,388150,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23-02-22,12-02-22,12-02-22,10-02-22,13-02-22,23-02-22,05-02-22,23-02-22
8445110265554,RAPPIDX SURFACE,Balaji Enterprises,HSC451821,05-02-22,07-02-22,07-02-22,COD,RTO,Khizasarai_Baijnathpur_D (Bihar),Delivered,1,1,D1,1299,1299,Khizasarai,Bihar,823311,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22-02-22,12-02-22,12-02-22,11-02-22,11-02-22,22-02-22,05-02-22,22-02-22
8445110265355,RAPPIDX SURFACE,Balaji Enterprises,HSC451979,05-02-22,07-02-22,07-02-22,COD,RTO,Latur_Kanheri_D (Maharashtra),Delivered,3,3,D2,1299,1299,Latur,Maharashtra,413520,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22-02-22,11-02-22,11-02-22,11-02-22,12-02-22,22-02-22,05-02-22,22-02-22
8445110266335,RAPPIDX SURFACE,Balaji Enterprises,HSC451811,07-02-22,07-02-22,07-02-22,COD,RTO,Khammam_Pedathnda_D (Telangana),Delivered,1,1,D2,1299,1299,Khammam,Telangana,507003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22-02-22,12-02-22,12-02-22,12-02-22,12-02-22,22-02-22,07-02-22,22-02-22
8445110269205,RAPPIDX SURFACE,Balaji Enterprises,IWEX901624,19-02-22,21-02-22,21-02-22,COD,In Transit,Assaigoli_Manjanady_D (Karnataka),RT,3,3,D2,1299,1299,Assaigoli,Karnataka,574323,Delhi_Airport_GW (Delhi),X-DLL2F,Mangalore_Bkmpdy_H (Karnataka),Bag Added To Trip,FALSE,,26-02-22,26-02-22,26-02-22,26-02-22,28-02-22,19-02-22,04-03-22
8445110212424,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033280,25-11-21,27-11-21,27-11-21,COD,RTO,Hassan_JayaNgr_D (Karnataka),Delivered,3,3,D2,1599,1599,Hassan,Karnataka,573201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-03-22,04-12-21,04-12-21,02-12-21,02-12-21,03-03-22,25-11-21,03-03-22
8445110268660,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431001,18-02-22,18-02-22,18-02-22,COD,RTO,Tezpur_LDSroad_D (Assam),Delivered,1,1,E,1299,1299,Tezpur,Assam,784001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,03-03-22,23-02-22,23-02-22,23-02-22,23-02-22,03-03-22,18-02-22,03-03-22
8445110203276,RAPPIDX SURFACE,,RPDX0027351,13-11-21,13-11-21,13-11-21,COD,RTO,NSZ,Delivered,0,,A,1399,1399,,,100000,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,03-03-22,,,14-11-21,,03-03-22,13-11-21,03-03-22
8445110219435,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036699,29-11-21,29-11-21,29-11-21,COD,RTO,Shohratgarh_Chthri_D (Uttar Pradesh),Delivered,3,3,D1,1599,1599,Shohratgarh,Uttar Pradesh,272205,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-03-22,03-12-21,03-12-21,02-12-21,02-12-21,03-03-22,29-11-21,03-03-22
8445110268590,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431035,18-02-22,18-02-22,18-02-22,COD,RTO,Jamuria_AkhalpurBDPP_D (West Bengal),Delivered,1,1,D1,1299,1299,Jamuria,West Bengal,713370,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-03-22,23-02-22,23-02-22,21-02-22,21-02-22,03-03-22,18-02-22,03-03-22
8445110268472,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431143,18-02-22,18-02-22,18-02-22,COD,RTO,Sanchore_Lakshmingr_D (Rajasthan),Delivered,1,1,D1,1299,1299,Sanchore,Rajasthan,343041,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-03-22,22-02-22,22-02-22,21-02-22,21-02-22,03-03-22,18-02-22,03-03-22
8445110203280,RAPPIDX SURFACE,,RPDX0025657,14-11-21,14-11-21,14-11-21,COD,RTO,NSZ,Delivered,0,,A,1399,1399,,,100000,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,03-03-22,,,16-11-21,,03-03-22,14-11-21,03-03-22
8445110205800,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032323,22-11-21,22-11-21,22-11-21,COD,RTO,Imphal_MnprUnvrsty_D (Manipur),Delivered,1,1,F,1599,1599,Imphal,Manipur,795008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,03-03-22,02-12-21,03-12-21,01-12-21,01-12-21,03-03-22,22-11-21,03-03-22
8445110270001,RAPPIDX SURFACE,Watch World,IWEX902721,04-03-22,04-03-22,04-03-22,COD,In Transit,Raidighi_Maynamohal_DPP (West Bengal),Undelivered,0,,D2,1299,1299,Raidighi,West Bengal,743383,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,TRUE,,09-03-22,09-03-22,,,,04-03-22,05-03-22
8445110269916,RAPPIDX SURFACE,Watch World,IWEX902633,03-03-22,03-03-22,03-03-22,COD,Pending,Deoband_KamalaVihar_D (Uttar Pradesh),Undelivered,1,2,B,1299,1299,Deoband,Uttar Pradesh,247554,Delhi_Airport_GW (Delhi),EOD-40,Deoband_KamalaVihar_D (Uttar Pradesh),Payment Mode / Amt Dispute,TRUE,,06-03-22,06-03-22,04-03-22,04-03-22,04-03-22,03-03-22,04-03-22
8445110266604,RAPPIDX SURFACE,Vindhya Enterprises,#24372851048582,10-02-22,10-02-22,10-02-22,COD,RTO,Chabua_CollgeRD_D (Assam),Delivered,3,2,E,899,899,Chabua,Assam,786184,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,24-02-22,16-02-22,16-02-22,15-02-22,15-02-22,24-02-22,10-02-22,24-02-22
8445110266486,RAPPIDX SURFACE,Vindhya Enterprises,#4174,09-02-22,09-02-22,09-02-22,COD,RTO,Koraput_Balda_DPP (Orissa),Delivered,1,1,D2,999,999,Koraput,Orissa,764038,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,TRUE,24-02-22,15-02-22,15-02-22,14-02-22,14-02-22,24-02-22,09-02-22,24-02-22
8445110266383,RAPPIDX SURFACE,Vindhya Enterprises,#4159,09-02-22,09-02-22,09-02-22,COD,RTO,Badnaur_BhmrdDPP_D (Rajasthan),Delivered,1,1,B,899,899,Badnaur,Rajasthan,305921,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,21-02-22,12-02-22,12-02-22,11-02-22,11-02-22,21-02-22,09-02-22,21-02-22
