Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110094916,RAPPIDX SURFACE,Ignis Traders,RPDX0012750,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Ichalkaranji_TmbeMala_D (Maharashtra),RT,3,3,D2,649,649,Ichalkaranji,Maharashtra,416115,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,21/09/2021,22/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,30/09/2021
8445110134304,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019731,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Pune_North_D_3 (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,411039,Delhi_Airport_GW (Delhi),X-IBD3F,Pune_North_D_3 (Maharashtra),Shipment Received at Facility,FALSE,,30/09/2021,01/10/2021,30/09/2021,,,27/09/2021,30/09/2021
8445110098416,RAPPIDX SURFACE,Ignis Traders,RPDX0013322,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,CCU_Taratala (West Bengal),RT,1,1,C2,649,649,Kolkata,West Bengal,700053,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,19/09/2021,22/09/2021,19/09/2021,22/09/2021,22/09/2021,15/09/2021,30/09/2021
8445110106072,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014374,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Raipur_Telibandha_D (Chhattisgarh),RT,3,3,D1,1399,1399,Raipur,Chhattisgarh,492012,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,22/09/2021,23/09/2021,22/09/2021,22/09/2021,24/09/2021,18/09/2021,29/09/2021
8445110119910,RAPPIDX SURFACE,VJ Enterprises,RPDX0016656,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Oras_SuvranKalash_D (Maharashtra),RT,1,1,D2,1399,1399,Oras,Maharashtra,416519,Delhi_Airport_GW (Delhi),X-DLL2F,Oras_SuvranKalash_D (Maharashtra),Bag Added To Trip,FALSE,,30/09/2021,01/10/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,30/09/2021
8445110124460,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017804,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Shahjhnpur_NavdaCln_D (Uttar Pradesh),RT,1,1,B,1399,1399,Shahjahanpur,Uttar Pradesh,242001,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,24/09/2021,30/09/2021
8445110135155,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019816,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Hyderabad_Balngr_D (Telangana),Undelivered,0,,C2,1399,1399,Hyderabad,Telangana,500018,Delhi_Airport_GW (Delhi),X-ILL1F,Hyderabad_Balngr_D (Telangana),Bag Received at Facility,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,30/09/2021
8445110129625,RAPPIDX SURFACE,Renu Enterprises,RPDX0018692,25/09/2021,25/09/2021,25/09/2021,COD,Dispatched,Pune_ChinchwadMIDC_D (Maharashtra),Undelivered,2,1,D2,1689,1689,Pune,Maharashtra,411019,Chandigarh_Raiprkln_C (Chandigarh),X-DDD3FD,Pune_ChinchwadMIDC_D (Maharashtra),Out for delivery,FALSE,,29/09/2021,29/09/2021,29/09/2021,29/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110126965,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018383,25/09/2021,27/09/2021,27/09/2021,COD,Dispatched,Shivpuri_GwliorBypas_D (Madhya Pradesh),Undelivered,2,1,B,1399,1399,Shivpuri,Madhya Pradesh,473551,Delhi_Airport_GW (Delhi),X-DDD3FD,Shivpuri_GwliorBypas_D (Madhya Pradesh),Out for delivery,FALSE,,30/09/2021,01/10/2021,29/09/2021,29/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110123955,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017753,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Madhugiri_SBI_DPP (Karnataka),Undelivered,0,,D2,1399,1399,Madhugiri,Karnataka,572132,Delhi_Airport_GW (Delhi),X-IBD3F,Madhugiri_SBI_DPP (Karnataka),Shipment Received at Facility,FALSE,,29/09/2021,30/09/2021,30/09/2021,,,24/09/2021,30/09/2021
8445110124084,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017766,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Shahjhnpur_NavdaCln_D (Uttar Pradesh),RT,1,1,B,1399,1399,Shahjahanpur,Uttar Pradesh,242001,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,27/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,24/09/2021,30/09/2021
8445110144583,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021359,28/09/2021,28/09/2021,,COD,Manifested,Mansa_GreenVly_D (Punjab),Undelivered,0,,B,1399,1399,Mansa,Punjab,151509,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110144745,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021375,28/09/2021,28/09/2021,,COD,Manifested,Delhi_Mehrauli_D (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110070,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110144686,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021369,28/09/2021,28/09/2021,,COD,Manifested,Kannauj_HaziNgr_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kannauj,Uttar Pradesh,209725,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110144314,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021332,28/09/2021,28/09/2021,,COD,Manifested,Singtam_ShilohChrch_D (Sikkim),Undelivered,0,,E,1399,1399,Singtam,Sikkim,737134,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110144395,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021340,28/09/2021,28/09/2021,,COD,Manifested,Roorkee_Dc (Uttarakhand),Undelivered,0,,B,1399,1399,Roorkee,Uttarakhand,247667,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110144292,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021330,28/09/2021,28/09/2021,,COD,Manifested,Anakapalle_Thumapala_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Anakapalle,Andhra Pradesh,531035,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147195,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021620,28/09/2021,28/09/2021,,COD,Manifested,Pune_North_D_3 (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411039,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147221,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021623,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_Mumbra_DC (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,400612,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147206,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021621,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_ThaneManpda_D (Maharashtra),Undelivered,0,,D2,1399,1399,Thane,Maharashtra,400606,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147210,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021622,28/09/2021,28/09/2021,,COD,Manifested,Kanpur_Rawatpur_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kanpur,Uttar Pradesh,208022,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147276,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021628,28/09/2021,28/09/2021,,COD,Manifested,Sirsa_KargwalEstate_D (Haryana),Undelivered,0,,B,1399,1399,Sirsa,Haryana,125055,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147291,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021630,28/09/2021,28/09/2021,,COD,Manifested,Narasaraopet_SaiNgr_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Narasaraopet,Andhra Pradesh,522549,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147243,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021625,28/09/2021,28/09/2021,,COD,Manifested,Kshraiptn_MatraRd_DPP (Rajasthan),Undelivered,0,,D1,1399,1399,Keshoraipatan,Rajasthan,323601,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147232,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021624,28/09/2021,28/09/2021,,COD,Manifested,Tirurangadi_pakkdpuryaRd_D (Kerala),Undelivered,0,,D2,1399,1399,Tirurangadi,Kerala,676305,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147265,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021627,28/09/2021,28/09/2021,,COD,Manifested,HuzurNagar_Srinivasa_DPP (Telangana),Undelivered,0,,D2,1399,1399,Huzur Nagar,Telangana,508246,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147254,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021626,28/09/2021,28/09/2021,,COD,Manifested,Jodhpur_RamdevClnyDPP_D (Rajasthan),Undelivered,0,,D1,1399,1399,Banar,Rajasthan,342027,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147081,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021609,28/09/2021,28/09/2021,,COD,Manifested,Sriklahsti_SDKNgr_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Srikalahasti,Andhra Pradesh,517619,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147070,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021608,28/09/2021,28/09/2021,,COD,Manifested,Ibrahimpatnam_Mnkngr_D (Telangana),Undelivered,0,,D2,1399,1399,Ibrahimpatnam,Telangana,501506,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147092,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021610,28/09/2021,28/09/2021,,COD,Manifested,Chennai_AyanvrmRjvst_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Chennai,Tamil Nadu,600023,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147103,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021611,28/09/2021,28/09/2021,,COD,Manifested,Hanumangarh_DhaanMandi_D (Rajasthan),Undelivered,0,,B,1399,1399,Hanumangarh,Rajasthan,335512,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147162,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021617,28/09/2021,28/09/2021,,COD,Manifested,Bhopal_Kohefiza_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Bhopal,Madhya Pradesh,462030,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147184,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021619,28/09/2021,28/09/2021,,COD,Manifested,Rawatbhata_HarijanBasti_D (Rajasthan),Undelivered,0,,D1,1399,1399,Rawatbhata,Rajasthan,323305,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147173,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021618,28/09/2021,28/09/2021,,COD,Manifested,Thane_MajiwadaB_D (Maharashtra),Undelivered,0,,D2,1399,1399,Thane,Maharashtra,400601,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147114,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021612,28/09/2021,28/09/2021,,COD,Manifested,Ujjain (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Ujjain,Madhya Pradesh,456006,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147140,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021615,28/09/2021,28/09/2021,,COD,Manifested,Harraiya_Maharajganj_DPP (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Harraiya,Uttar Pradesh,272131,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147302,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021631,28/09/2021,28/09/2021,,COD,Manifested,Daltonganj_SouthRedma_D (Jharkhand),Undelivered,0,,D1,1399,1399,Daltonganj,Jharkhand,822101,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147044,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021605,28/09/2021,28/09/2021,,COD,Manifested,Bhopal_Kohefiza_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Bhopal,Madhya Pradesh,462010,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147033,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021604,28/09/2021,28/09/2021,,COD,Manifested,Arakkonam_NavalBase_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Arakkonam,Tamil Nadu,631003,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147066,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021607,28/09/2021,28/09/2021,,COD,Manifested,Mahagaon_Central_DPP_1 (Maharashtra),Undelivered,0,,D2,1399,1399,Mahagaon,Maharashtra,431721,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147055,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021606,28/09/2021,28/09/2021,,COD,Manifested,Durg_KohkaRd_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Durg,Chhattisgarh,490025,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147000,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021601,28/09/2021,28/09/2021,,COD,Manifested,Pune_KamtheNagar_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411048,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147022,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021603,28/09/2021,28/09/2021,,COD,Manifested,Delhi_Mohammadpur (Delhi),Undelivered,0,,B,1399,1399,Delhi,Delhi,110022,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147011,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021602,28/09/2021,28/09/2021,,COD,Manifested,Multai_Birulbzr_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Multai,Madhya Pradesh,460661,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110143953,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021296,28/09/2021,28/09/2021,,COD,Manifested,Narayanpet_StyaCly_D (Telangana),Undelivered,0,,D2,1399,1399,Narayanpet,Telangana,509210,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110143894,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021290,28/09/2021,28/09/2021,,COD,Manifested,Shillong_Pynthorbah_D (Meghalaya),Undelivered,0,,E,1399,1399,Shillong,Meghalaya,793001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110143824,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021283,28/09/2021,28/09/2021,,COD,Manifested,Gorantla_Market_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Gorantla,Andhra Pradesh,515601,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110143931,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021294,28/09/2021,28/09/2021,,COD,Manifested,Aligarh_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Aligarh,Uttar Pradesh,202121,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,28/09/2021,28/09/2021
8445110146355,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021536,28/09/2021,28/09/2021,,COD,Manifested,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1399,1399,Srinagar,Jammu & Kashmir,190014,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146344,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021535,28/09/2021,28/09/2021,,COD,Manifested,Pune_BhekraiNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411028,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110146370,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021538,28/09/2021,28/09/2021,,COD,Manifested,Kolkata_Elliotroad_D (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700014,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146366,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021537,28/09/2021,28/09/2021,,COD,Manifested,Kolkata_Barendrapara_D (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700150,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146311,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021532,28/09/2021,28/09/2021,,COD,Manifested,Rajgarh_BalajiMndr_D (Rajasthan),Undelivered,0,,B,1399,1399,Rajgarh,Rajasthan,331023,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146333,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021534,28/09/2021,28/09/2021,,COD,Manifested,Allahabad_Bajha_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Allahabad,Uttar Pradesh,211011,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146322,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021533,28/09/2021,28/09/2021,,COD,Manifested,Pune_BhekraiNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,412307,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146392,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021540,28/09/2021,28/09/2021,,COD,Manifested,Gannavaram_SH298_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Gannavaram,Andhra Pradesh,521101,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110146274,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021528,28/09/2021,28/09/2021,,COD,Manifested,Bareli_SourvDPP_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Bareli,Madhya Pradesh,464668,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146506,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021551,28/09/2021,28/09/2021,,COD,Manifested,Karaikal_Thalthru_DC (Pondicherry),Undelivered,0,,D2,1399,1399,Karaikal,Pondicherry,609607,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146510,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021552,28/09/2021,28/09/2021,,COD,Manifested,Ghaziabad_Central_D_1 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Ghaziabad,Uttar Pradesh,201001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146532,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021554,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_VedHeightVirar_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,401203,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146521,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021553,28/09/2021,28/09/2021,,COD,Manifested,Khategaon_ChohanClny_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Khategaon,Madhya Pradesh,455336,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146591,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021560,28/09/2021,28/09/2021,,COD,Manifested,Nurpur_Jachh_DPP (Himachal Pradesh),Undelivered,0,,E,1399,1399,Jassur,Himachal Pradesh,176201,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110146580,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021559,28/09/2021,28/09/2021,,COD,Manifested,Indore_Manglaya_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Indore,Madhya Pradesh,452010,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146543,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021555,28/09/2021,28/09/2021,,COD,Manifested,Morigaon_Ward4_D (Assam),Undelivered,0,,E,1399,1399,Morigaon,Assam,782105,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146576,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021558,28/09/2021,28/09/2021,,COD,Manifested,Maddur_Koppa_DPP (Karnataka),Undelivered,0,,D2,1399,1399,Maddur,Karnataka,572123,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110146565,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021557,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_Dombivli_D (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,421201,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
