Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110113175,RAPPIDX SURFACE,VJ Enterprises,RPDX0015603,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Kaptanganj_Subshngr_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kaptanganj,Uttar Pradesh,273301,Delhi_Airport_GW (Delhi),X-ILL1F,Gorakhpur_Tenua_H (Uttar Pradesh),Bag Received at Facility,FALSE,,26/09/2021,27/09/2021,,,,22/09/2021,24/09/2021
8445110065030,RAPPIDX SURFACE,Ignis Traders,RPDX009565,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Pune_BhekraiNgr_D (Maharashtra),RT,2,2,C2,649,649,Pune,Maharashtra,412308,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,20/09/2021,20/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110041252,RAPPIDX SURFACE,Ignis Traders,RPDX006539,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Domariyaganj_Shahpur_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Domariyaganj,Uttar Pradesh,272189,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110116745,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016040,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Merta_Kalru_DPP (Rajasthan),Undelivered,0,,B,1399,1399,Merta,Rajasthan,341510,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,25/09/2021,27/09/2021,,,,22/09/2021,24/09/2021
8445110085245,RAPPIDX SURFACE,Ignis Traders,RPDX0011784,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bharuch_GIDC_D (Gujarat),Undelivered,3,3,D1,649,649,Bharuch,Gujarat,392015,Delhi_Airport_GW (Delhi),X-DBL1F,Surat_Kacholi_GW (Gujarat),Added to Bag,TRUE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,20/09/2021,14/09/2021,23/09/2021
8445110067244,RAPPIDX SURFACE,Ignis Traders,RPDX009786,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),DLYLH-105,Srinagar_Pampore_I (Jammu & Kashmir),Vehicle delayed,FALSE,,23/09/2021,23/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,24/09/2021
8445110095793,RAPPIDX SURFACE,Renu Enterprises,RPDX0012836,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kuthuparamba_IdstrlAr_D (Kerala),RT,1,1,D2,1698,1698,Kuthuparamba,Kerala,670643,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110118661,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016232,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Jaipur_Central_D_10 (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302003,Delhi_Airport_GW (Delhi),X-IBD3F,Jaipur_Central_D_10 (Rajasthan),Shipment Received at Facility,FALSE,,25/09/2021,27/09/2021,24/09/2021,,,22/09/2021,24/09/2021
8445110091210,RAPPIDX SURFACE,Ignis Traders,RPDX0012381,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Palakkad_Prtibhangr_D (Kerala),RT,2,3,D2,649,649,Palakkad,Kerala,678623,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,18/09/2021,18/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110110272,RAPPIDX SURFACE,Renu Enterprises,RPDX0015060,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bheemunipatnam_PstOfc_D (Andhra Pradesh),Undelivered,0,,D2,1638,1638,Bheemunipatnam,Andhra Pradesh,531163,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Bheemunipatnam_PstOfc_D (Andhra Pradesh),Bag Received at Facility,TRUE,,25/09/2021,25/09/2021,,,,20/09/2021,24/09/2021
8445110110876,RAPPIDX SURFACE,Renu Enterprises,RPDX0015126,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Mumbai_KotakStreet_D (Maharashtra),Undelivered,0,,D2,1689,1689,Mumbai,Maharashtra,400002,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Mumbai_Kalachowki_I (Maharashtra),Added to Bag,FALSE,,25/09/2021,25/09/2021,,,,20/09/2021,24/09/2021
8445110113864,RAPPIDX SURFACE,Renu Enterprises,RPDX0015738,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Anjar_ChitrakutCir_D (Gujarat),Undelivered,0,,D1,1698,1698,Anjar,Gujarat,370110,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,,,,22/09/2021,24/09/2021
8445110108452,RAPPIDX SURFACE,VJ Enterprises,RPDX0014803,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Kosamba_KMChoksi_D (Gujarat),Undelivered,0,,D1,1399,1399,Kosamba,Gujarat,394120,Delhi_Airport_GW (Delhi),X-ILL1F,Kosamba_KMChoksi_D (Gujarat),Bag Received at Facility,FALSE,,25/09/2021,27/09/2021,,,,20/09/2021,24/09/2021
8445110118171,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016183,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Budaun_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Budaun,Uttar Pradesh,243601,Delhi_Airport_GW (Delhi),X-DLL2F,Aligarh_BemaNagar_I (Uttar Pradesh),Bag Added To Trip,FALSE,,25/09/2021,27/09/2021,,,,22/09/2021,24/09/2021
8445110112276,RAPPIDX SURFACE,Renu Enterprises,RPDX0015333,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Pune_East_D_7 (Maharashtra),Undelivered,0,,D2,1789,1789,Pune,Maharashtra,411057,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Pune_Sudhwadi_GW (Maharashtra),Trip Arrived,FALSE,,25/09/2021,25/09/2021,,,,21/09/2021,24/09/2021
8445110037170,RAPPIDX SURFACE,Ignis Traders,RPDX006131,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Birpur_ShivMandir_D (Jammu & Kashmir),Delivered,3,3,E,649,649,BirpurJK,Jammu & Kashmir,181133,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110080776,RAPPIDX SURFACE,Ignis Traders,RPDX0011337,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Kaptanganj_Subshngr_D (Uttar Pradesh),RT,1,1,D1,649,649,Kaptanganj,Uttar Pradesh,273151,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,24/09/2021
8445110113831,RAPPIDX SURFACE,Renu Enterprises,RPDX0015735,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Gandhidham_TrnsportNgr_D (Gujarat),Undelivered,0,,D1,1698,1698,Gandhidham,Gujarat,370210,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,TRUE,,27/09/2021,27/09/2021,,,,22/09/2021,24/09/2021
8445110108721,RAPPIDX SURFACE,Renu Enterprises,RPDX0014905,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Gudivada_Kakrlvri_D (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Gudivada,Andhra Pradesh,521356,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gudivada_Kakrlvri_D (Andhra Pradesh),Bag Received at Facility,FALSE,,25/09/2021,25/09/2021,,,,20/09/2021,24/09/2021
8445110070534,RAPPIDX SURFACE,Ignis Traders,RPDX0010115,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Lucknow (Uttar Pradesh),RT,1,1,D1,649,649,Lucknow,Uttar Pradesh,226003,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,16/09/2021,17/09/2021,16/09/2021,21/09/2021,21/09/2021,12/09/2021,24/09/2021
8445110078061,RAPPIDX SURFACE,Renu Enterprises,RPDX0011011,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Thalassery_TempleGt_D (Kerala),RT,2,2,D2,1648,1648,Thalassery,Kerala,670102,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Bangalore_Soukyaroad_GW (Karnataka),Vehicle delayed,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,13/09/2021,24/09/2021
8445110038942,RAPPIDX SURFACE,Ignis Traders,RPDX006308,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Guwahati_ShyamNgr_D (Assam),Delivered,1,1,E,649,649,Guwahati,Assam,781016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110045872,RAPPIDX SURFACE,Ignis Traders,RPDX007001,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411039,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,11/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110096703,RAPPIDX SURFACE,VJ Enterprises,RPDX0012944,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Daurala_Central_D_2 (Uttar Pradesh),RT,2,2,B,1399,1399,Daurala,Uttar Pradesh,250342,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,19/09/2021,15/09/2021,24/09/2021
8445110059290,RAPPIDX SURFACE,Ignis Traders,RPDX008991,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Buxar_BypssRd_D (Bihar),RT,1,1,D1,649,649,Buxar,Bihar,802101,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110038824,RAPPIDX SURFACE,Ignis Traders,RPDX006296,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kolkata_Beleghta_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110106396,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014390,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Tura_Rongkhon_D (Meghalaya),Undelivered,0,,E,1399,1399,Tura,Meghalaya,794101,Delhi_Airport_GW (Delhi),X-IBD3F,Tura_Rongkhon_D (Meghalaya),Shipment Received at Facility,FALSE,,25/09/2021,27/09/2021,24/09/2021,,,18/09/2021,24/09/2021
8445110014000,RAPPIDX SURFACE,Kospet Collection,RPDX004467,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Surat_LalitaChokdi_D (Gujarat),Delivered,3,3,D1,1549,1549,Surat,Gujarat,394130,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110097414,RAPPIDX SURFACE,Ignis Traders,RPDX0013222,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),DLYLH-105,Srinagar_Pampore_I (Jammu & Kashmir),Vehicle delayed,FALSE,,24/09/2021,25/09/2021,19/09/2021,20/09/2021,20/09/2021,15/09/2021,24/09/2021
8445110057831,RAPPIDX SURFACE,Ignis Traders,RPDX008845,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Rohtas_AkbarPur_D (Bihar),RT,3,3,D1,649,649,Rohtas,Bihar,821304,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,19/09/2021,19/09/2021,17/09/2021,18/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110110165,RAPPIDX SURFACE,Renu Enterprises,RPDX0015049,20/09/2021,20/09/2021,20/09/2021,COD,Pending,KarimNagar_ByPassRd_D (Telangana),Undelivered,0,,D2,1698,1698,Karim Nagar,Telangana,505186,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,KarimNagar_ByPassRd_D (Telangana),Shipment Received at Facility,FALSE,,25/09/2021,25/09/2021,24/09/2021,,,20/09/2021,24/09/2021
8445110117843,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016150,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Jalandhar_CanalBridge_D (Punjab),Undelivered,0,,B,1399,1399,Jalandhar,Punjab,144008,Delhi_Airport_GW (Delhi),X-DLL2F,Jalandhar_QajiMandi_P (Punjab),Bag Added To Trip,FALSE,,24/09/2021,25/09/2021,,,,22/09/2021,24/09/2021
8445110112781,RAPPIDX SURFACE,Renu Enterprises,RPDX0015384,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Wagholi_Central_D_2 (Maharashtra),Undelivered,0,,D2,1689,1689,Pune,Maharashtra,412207,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Pune_Sudhwadi_GW (Maharashtra),Trip Arrived,TRUE,,25/09/2021,25/09/2021,,,,21/09/2021,24/09/2021
8445110097635,RAPPIDX SURFACE,Ignis Traders,RPDX0013244,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Sikandarpur_Central_D_4 (Uttar Pradesh),RT,1,1,D1,649,649,Sikandarpur,Uttar Pradesh,221717,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,19/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,15/09/2021,24/09/2021
8445110110585,RAPPIDX SURFACE,Renu Enterprises,RPDX0015091,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Patna_BhootnathRd_D (Bihar),Undelivered,0,,D1,1698,1698,Patna,Bihar,803201,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Patna_BhootnathRd_D (Bihar),Shipment Received at Facility,FALSE,,24/09/2021,24/09/2021,24/09/2021,,,20/09/2021,24/09/2021
8445110094684,RAPPIDX SURFACE,Ignis Traders,RPDX0012727,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,1,1,F,649,649,Srinagar,Jammu & Kashmir,190005,Delhi_Airport_GW (Delhi),DLYLH-105,Srinagar_Pampore_I (Jammu & Kashmir),Vehicle delayed,TRUE,,23/09/2021,24/09/2021,18/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110019445,RAPPIDX SURFACE,Renu Enterprises,RPDX005259,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Ranipet_MBTRd_DC (Tamil Nadu),Delivered,1,1,D2,1698,1698,Ranipet,Tamil Nadu,632401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110014976,RAPPIDX SURFACE,Renu Enterprises,RPDX004574,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Thiruvarur_VasanNgr_DPP (Tamil Nadu),Delivered,4,3,D2,1698,1698,Thiruvarur,Tamil Nadu,610001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110017640,RAPPIDX SURFACE,Renu Enterprises,RPDX005070,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chennai_Nolambur_D (Tamil Nadu),Delivered,3,3,D2,1698,1698,Chennai,Tamil Nadu,600058,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,13/09/2021,12/09/2021,11/09/2021,13/09/2021,22/09/2021,07/09/2021,22/09/2021
8445110037015,RAPPIDX SURFACE,Ignis Traders,RPDX006115,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Bailhongal_HosamaniChal_DPP (Karnataka),RT,2,1,D2,649,649,Bailhongal,Karnataka,591102,Delhi_Airport_GW (Delhi),X-DLL2F,Kolhapur_Central_H_2 (Maharashtra),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,13/09/2021,13/09/2021,17/09/2021,08/09/2021,22/09/2021
8445110017430,RAPPIDX SURFACE,Renu Enterprises,RPDX005049,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Dhubri_Tetultol_D (Assam),Delivered,3,3,E,1698,1698,Dhubri,Assam,783331,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,13/09/2021,14/09/2021,22/09/2021,07/09/2021,22/09/2021
8445110069720,RAPPIDX SURFACE,Ignis Traders,RPDX0010034,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Tamar_Ward25_D (Jharkhand),RT,3,4,D1,649,649,Tamar,Jharkhand,835225,Delhi_Airport_GW (Delhi),X-DLL2F,Ranchi_Namkom_H (Jharkhand),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,20/09/2021,12/09/2021,22/09/2021
8445110053362,RAPPIDX SURFACE,Ignis Traders,RPDX008398,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Imphal_Thangjam_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),EOD-38,Imphal_Thangjam_D (Manipur),Delivered to consignee,FALSE,22/09/2021,22/09/2021,23/09/2021,21/09/2021,22/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110043595,RAPPIDX SURFACE,Ignis Traders,RPDX006773,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Kalpetta_Madiyur_D (Kerala),RT,1,1,D2,649,649,Kalpetta,Kerala,673122,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,08/09/2021,24/09/2021
8445110091626,RAPPIDX SURFACE,Ignis Traders,RPDX0012422,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Pune_Dhanori_D (Maharashtra),RT,1,1,C2,649,649,Pune,Maharashtra,411006,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,21/09/2021,22/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,24/09/2021
8445110042884,RAPPIDX SURFACE,Ignis Traders,RPDX006702,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Surat_Punagam_D (Gujarat),Undelivered,2,2,D1,649,649,Surat,Gujarat,395006,Delhi_Airport_GW (Delhi),ST-107,Surat_Punagam_D (Gujarat),Reattempt as per Client's instruction,FALSE,,13/09/2021,13/09/2021,12/09/2021,21/09/2021,22/09/2021,08/09/2021,24/09/2021
8445110013510,RAPPIDX SURFACE,VJ Enterprises,RPDX004144,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Jairampur_Mdiclcly_D (Arunachal Pradesh),RT,2,2,E,1699,1699,Jairampur,Arunachal Pradesh,792121,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,13/09/2021,14/09/2021,11/09/2021,11/09/2021,14/09/2021,06/09/2021,24/09/2021
8445110088631,RAPPIDX SURFACE,Ignis Traders,RPDX0012123,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Silapathar_Junakinagar_D (Assam),RT,3,3,E,649,649,Silapathar,Assam,787059,Delhi_Airport_GW (Delhi),X-DLL2F,Silapathar_Junakinagar_D (Assam),Bag Added To Trip,FALSE,,22/09/2021,23/09/2021,20/09/2021,21/09/2021,23/09/2021,14/09/2021,24/09/2021
8445110078772,RAPPIDX SURFACE,Renu Enterprises,RPDX0011082,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Goa_Sanquelim_D (Goa),RT,1,1,D2,1698,1698,Goa,Goa,403105,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Goa_Hub (Goa),Vehicle delayed,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,24/09/2021
8445110104672,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014206,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mumbai_Kamothe_D (Maharashtra),Undelivered,0,,C2,1399,1399,Navi mumbai,Maharashtra,410210,Delhi_Airport_GW (Delhi),X-IBD3F,Mumbai_Kamothe_D (Maharashtra),Shipment Received at Facility,FALSE,,23/09/2021,22/09/2021,22/09/2021,,,18/09/2021,24/09/2021
8445110121332,RAPPIDX SURFACE,VJ Enterprises,RPDX0016906,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Lucknow_JankiPuram_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Lucknow,Uttar Pradesh,225302,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,26/09/2021,27/09/2021,,,,23/09/2021,24/09/2021
8445110096106,RAPPIDX SURFACE,Renu Enterprises,RPDX0012867,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Rajahmundry_AlcotGrdn_D (Andhra Pradesh),RT,3,3,D2,1638,1638,Rajahmundry,Andhra Pradesh,533126,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Hyderabad_Shamshbd_H (Telangana),Received At Delhivery Hub,FALSE,,21/09/2021,21/09/2021,18/09/2021,19/09/2021,21/09/2021,14/09/2021,24/09/2021
8445110108500,RAPPIDX SURFACE,VJ Enterprises,RPDX0014835,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Malmaliya_Sipah_D (Bihar),Undelivered,0,,D1,1399,1399,Malmaliya,Bihar,841406,Delhi_Airport_GW (Delhi),DLYLH-105,Chhapra_Ramnagar_I (Bihar),Vehicle delayed,TRUE,,24/09/2021,25/09/2021,,,,20/09/2021,24/09/2021
8445110037100,RAPPIDX SURFACE,Ignis Traders,RPDX006124,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jodhpur_BasniPhase2_D (Rajasthan),Delivered,1,1,D1,649,649,Jodhpur,Rajasthan,342005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110121251,RAPPIDX SURFACE,Renu Enterprises,RPDX0016823,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Baran_Housingboard_D (Rajasthan),Undelivered,0,,D1,748,748,Baran,Rajasthan,325205,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,TRUE,,27/09/2021,27/09/2021,,,,23/09/2021,24/09/2021
8445110091442,RAPPIDX SURFACE,Ignis Traders,RPDX0012404,14/09/2021,15/09/2021,15/09/2021,COD,Pending,Raichur_LSRoad_DC (Karnataka),Undelivered,3,3,D2,649,649,Raichur,Karnataka,584101,Delhi_Airport_GW (Delhi),ST-107,Raichur_LSRoad_DC (Karnataka),Reattempt as per Client's instruction,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,22/09/2021,14/09/2021,24/09/2021
8445110098571,RAPPIDX SURFACE,Ignis Traders,RPDX0013338,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Babasagar_Koutala_DPP (Telangana),RT,1,1,D1,649,649,Babasagar,Telangana,504299,Delhi_Airport_GW (Delhi),X-DLL2F,Nagpur_Nimji_H (Maharashtra),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,23/09/2021
8445110014556,RAPPIDX SURFACE,Renu Enterprises,RPDX004533,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Valanchery_Central_D_1 (Kerala),RT,1,1,D2,1698,1698,Valanchery,Kerala,679572,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,TRUE,,15/09/2021,15/09/2021,13/09/2021,14/09/2021,14/09/2021,06/09/2021,24/09/2021
8445110077921,RAPPIDX SURFACE,Renu Enterprises,RPDX0010997,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Patna_Kankarbagh_D (Bihar),RT,1,1,D1,1698,1698,Patna,Bihar,800027,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,24/09/2021
8445110067443,RAPPIDX SURFACE,Ignis Traders,RPDX009806,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Chandrapur_Datala_DPP (Maharashtra),RT,2,2,D1,649,649,Chandrapur,Maharashtra,442404,Delhi_Airport_GW (Delhi),X-DLL2F,Nagpur_Nimji_H (Maharashtra),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110076775,RAPPIDX SURFACE,Renu Enterprises,RPDX0010882,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Patna_Kankarbagh_D (Bihar),RT,3,3,D1,1698,1698,Patna,Bihar,800020,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,19/09/2021,13/09/2021,24/09/2021
