Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110134680,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019769,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Vizianagaram_NatrajClny_D (Andhra Pradesh),RT,2,2,D2,1399,1399,Vizianagaram,Andhra Pradesh,535003,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,01/10/2021,01/10/2021,03/10/2021,27/09/2021,10/10/2021
8445110165550,RAPPIDX SURFACE,Ignis Traders,RPDX0025947,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Hyderabad_SnehapuriColony_D (Telangana),Undelivered,0,,D2,799,799,Hyderabad,Telangana,500068,Delhi_Airport_GW (Delhi),X-DBL1F,Jeypore_Bariniput_I (Orissa),Added to Bag,FALSE,,11/10/2021,11/10/2021,,,,06/10/2021,10/10/2021
8445110163041,RAPPIDX SURFACE,Ignis Traders,RPDX0025696,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,C2,799,799,Bangalore,Karnataka,562123,Delhi_Airport_GW (Delhi),X-OLL2F,Bangalore_Soukyaroad_I (Karnataka),Bag Removed,FALSE,,13/10/2021,13/10/2021,,,,06/10/2021,10/10/2021
8445110124950,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017853,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Chittoor_TelephoneClny_D (Andhra Pradesh),RT,3,3,D2,1399,1399,Chittoor,Andhra Pradesh,517001,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,29/09/2021,30/09/2021,29/09/2021,02/10/2021,04/10/2021,24/09/2021,11/10/2021
8445110107306,RAPPIDX SURFACE,Renu Enterprises,RPDX0014634,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Arrah_Chandwa_D (Bihar),Delivered,3,3,D1,1648,1648,Arrah,Bihar,802301,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,06/10/2021,18/09/2021,06/10/2021
8445110125484,RAPPIDX SURFACE,Renu Enterprises,RPDX0017953,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Balod_Parras_D (Chhattisgarh),Delivered,3,3,D2,1398,1398,Balod,Chhattisgarh,491228,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,28/09/2021,28/09/2021,28/09/2021,28/09/2021,06/10/2021,24/09/2021,06/10/2021
8445110129150,RAPPIDX SURFACE,Renu Enterprises,RPDX0018645,25/09/2021,25/09/2021,25/09/2021,COD,RTO,Ranchi_Dumardaga_D (Jharkhand),Delivered,2,2,D2,1698,1698,Ranchi,Jharkhand,834001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,29/09/2021,29/09/2021,28/09/2021,29/09/2021,06/10/2021,25/09/2021,06/10/2021
8445110113831,RAPPIDX SURFACE,Renu Enterprises,RPDX0015735,22/09/2021,23/09/2021,23/09/2021,COD,RTO,Gandhidham_TrnsportNgr_D (Gujarat),Delivered,2,2,D1,1698,1698,Gandhidham,Gujarat,370210,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,06/10/2021,27/09/2021,28/09/2021,27/09/2021,27/09/2021,06/10/2021,22/09/2021,06/10/2021
8445110167075,RAPPIDX SURFACE,Ignis Traders,RPDX0026260,08/10/2021,08/10/2021,08/10/2021,COD,In Transit,HYD_NewAlwal_ODC (Telangana),Undelivered,0,,D2,799,799,Hyderabad,Telangana,500010,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,13/10/2021,13/10/2021,,,,08/10/2021,11/10/2021
8445110112556,RAPPIDX SURFACE,Renu Enterprises,RPDX0015361,21/09/2021,21/09/2021,21/09/2021,COD,RTO,Raichur_LSRoad_DC (Karnataka),Delivered,1,1,D2,1789,1789,Raichur,Karnataka,584102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,26/09/2021,26/09/2021,25/09/2021,25/09/2021,04/10/2021,21/09/2021,04/10/2021
8445110149310,RAPPIDX SURFACE,Ignis Traders 2,RPDX0022287,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Bhaderwah_Dandi_D (Jammu & Kashmir),RT,3,3,E,1399,1399,Bhaderwah,Jammu & Kashmir,182222,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,05/10/2021,06/10/2021,03/10/2021,04/10/2021,06/10/2021,29/09/2021,11/10/2021
8445110140486,RAPPIDX SURFACE,Renu Enterprises,RPDX0020681,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Nellore_Anagunta_D (Andhra Pradesh),RT,1,1,D2,1689,1689,Nellore,Andhra Pradesh,524002,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,06/10/2021,06/10/2021,04/10/2021,07/10/2021,07/10/2021,28/09/2021,10/10/2021
8445110164301,RAPPIDX SURFACE,Ignis Traders,RPDX0025822,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Jagdalpur_Hatkchora_D (Chhattisgarh),Undelivered,0,,D2,799,799,Jagdalpur,Chhattisgarh,494001,Delhi_Airport_GW (Delhi),X-ILL1F,Jagdalpur_Hatkchora_D (Chhattisgarh),Bag Received at Facility,FALSE,,12/10/2021,12/10/2021,,,,06/10/2021,10/10/2021
8445110133991,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019700,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Goa_Panaji_D (Goa),RT,1,1,D2,1399,1399,Panjim,Goa,403005,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,04/10/2021,05/10/2021,01/10/2021,01/10/2021,01/10/2021,27/09/2021,10/10/2021
8445110156461,RAPPIDX SURFACE,Renu Enterprises,RPDX0024448,05/10/2021,05/10/2021,05/10/2021,COD,Pending,Patna_Anisabad (Bihar),Undelivered,3,3,D1,1689,1689,Patna,Bihar,800001,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Patna_Anisabad (Bihar),Consignee refused to accept/order cancelled,FALSE,,09/10/2021,09/10/2021,08/10/2021,08/10/2021,10/10/2021,05/10/2021,10/10/2021
8445110154700,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023670,01/10/2021,01/10/2021,01/10/2021,COD,In Transit,Chandur_BhvniShnkr_D (Telangana),RT,3,3,D2,1399,1399,Chandur,Telangana,508244,Delhi_Airport_GW (Delhi),X-DLL2F,Nalgonda_Duppalapally_I (Telangana),Bag Added To Trip,FALSE,,07/10/2021,08/10/2021,05/10/2021,06/10/2021,08/10/2021,01/10/2021,11/10/2021
8445110144561,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021357,28/09/2021,29/09/2021,29/09/2021,COD,Pending,Kothapalli_Vaakathippa_DPP (Andhra Pradesh),RT,2,3,D2,1399,1399,Kothapalli,Andhra Pradesh,533448,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,04/10/2021,05/10/2021,03/10/2021,03/10/2021,04/10/2021,28/09/2021,10/10/2021
8445110163030,RAPPIDX SURFACE,Ignis Traders,RPDX0025695,06/10/2021,06/10/2021,06/10/2021,COD,Delivered,Gurgaon_Central_D_17 (Haryana),Delivered,1,1,A,799,799,Gurgaon,Haryana,122021,Delhi_Airport_GW (Delhi),EOD-38,Gurgaon_Central_D_17 (Haryana),Delivered to consignee,FALSE,07/10/2021,07/10/2021,07/10/2021,07/10/2021,07/10/2021,07/10/2021,06/10/2021,07/10/2021
8445110158395,RAPPIDX SURFACE,Shipxpress,RPDX0024641,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Latur_Kanheri_D (Maharashtra),Undelivered,0,,D2,1399,1399,Latur,Maharashtra,413531,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Nanded_Wajegaon_H (Maharashtra),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,05/10/2021,11/10/2021
8445110153156,RAPPIDX SURFACE,Renu Enterprises,RPDX0022791,29/09/2021,29/09/2021,29/09/2021,COD,Pending,Salem_MaravaneriRd_D (Tamil Nadu),Undelivered,5,5,D2,1689,1689,Salem,Tamil Nadu,636016,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Salem_MaravaneriRd_D (Tamil Nadu),NDR Call - FE remark correct,FALSE,,06/10/2021,06/10/2021,04/10/2021,04/10/2021,10/10/2021,29/09/2021,10/10/2021
8445110157463,RAPPIDX SURFACE,Shipxpress,RPDX0024548,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Macherla_Canal_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Macherla,Andhra Pradesh,522426,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Nalgonda_Duppalapally_I (Telangana),Bag Added To Trip,TRUE,,12/10/2021,12/10/2021,,,,05/10/2021,11/10/2021
8445110164636,RAPPIDX SURFACE,Ignis Traders,RPDX0025855,06/10/2021,06/10/2021,06/10/2021,COD,Pending,Manawar_MPEBOffice_DPP (Madhya Pradesh),Undelivered,1,1,D1,799,799,Manawar,Madhya Pradesh,454446,Delhi_Airport_GW (Delhi),ST-117,Manawar_MPEBOffice_DPP (Madhya Pradesh),NDR Call - FE remark correct,FALSE,,12/10/2021,12/10/2021,10/10/2021,10/10/2021,10/10/2021,06/10/2021,10/10/2021
8445110160720,RAPPIDX SURFACE,Shipxpress,RPDX0024874,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Hyderabad_PrashanthNgr_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500070,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,05/10/2021,11/10/2021
8445110155632,RAPPIDX SURFACE,Vishal Traders,RPDX0024136,04/10/2021,04/10/2021,04/10/2021,COD,Pending,Modasa_Central_D_1 (Gujarat),Undelivered,3,3,D1,1399,1399,Modasa,Gujarat,383276,Delhi_Airport_GW (Delhi),ST-108,Modasa_Central_D_1 (Gujarat),Maximum attempts reached,FALSE,,09/10/2021,09/10/2021,08/10/2021,08/10/2021,10/10/2021,04/10/2021,10/10/2021
8445110166132,RAPPIDX SURFACE,Ignis Traders,RPDX0026166,08/10/2021,08/10/2021,08/10/2021,COD,Delivered,Mathura_DC (Uttar Pradesh),Delivered,1,1,B,799,799,Mathura,Uttar Pradesh,281001,Delhi_Airport_GW (Delhi),EOD-38,Mathura_DC (Uttar Pradesh),Delivered to consignee,FALSE,10/10/2021,11/10/2021,11/10/2021,10/10/2021,10/10/2021,10/10/2021,08/10/2021,10/10/2021
8445110157662,RAPPIDX SURFACE,Shipxpress,RPDX0024568,05/10/2021,06/10/2021,06/10/2021,COD,In Transit,Parbhani_Rjndrngr_D (Maharashtra),Undelivered,0,,D1,1399,1399,Parbhani,Maharashtra,431401,Meerut_Rihani_D (Uttar Pradesh),X-DLL2F,Nanded_Wajegaon_H (Maharashtra),Bag Added To Trip,FALSE,,11/10/2021,11/10/2021,,,,05/10/2021,11/10/2021
8445110144266,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021327,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Surat_NanaVrachha_D (Gujarat),RT,1,1,D1,1399,1399,Surat,Gujarat,394101,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,04/10/2021,05/10/2021,03/10/2021,04/10/2021,04/10/2021,28/09/2021,11/10/2021
8445110112416,RAPPIDX SURFACE,Renu Enterprises,RPDX0015347,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Jhagadia_MarutiRscy_DPP (Gujarat),RT,1,2,D1,1689,1689,Jhagadia,Gujarat,393115,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,27/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,21/09/2021,11/10/2021
8445110168210,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026798,09/10/2021,09/10/2021,09/10/2021,COD,In Transit,Chirya_BusstndDPP_D (Haryana),Undelivered,0,,B,1399,1399,Chirya,Haryana,127022,Delhi_Airport_GW (Delhi),X-DLL2F,Jhajjar_Policeline_I (Haryana),Bag Added To Trip,FALSE,,14/10/2021,14/10/2021,,,,09/10/2021,11/10/2021
8445110109675,RAPPIDX SURFACE,Renu Enterprises,RPDX0015000,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Mangalore_Kavoor_D (Karnataka),Delivered,2,2,D2,1638,1638,Mangalore,Karnataka,575006,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,07/10/2021,28/09/2021,28/09/2021,27/09/2021,27/09/2021,07/10/2021,20/09/2021,07/10/2021
8445110113724,RAPPIDX SURFACE,Renu Enterprises,RPDX0015724,22/09/2021,23/09/2021,23/09/2021,COD,RTO,Chromepet (Tamil Nadu),Delivered,3,5,D2,1698,1698,Chennai,Tamil Nadu,600045,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,07/10/2021,28/09/2021,28/09/2021,28/09/2021,28/09/2021,07/10/2021,22/09/2021,07/10/2021
8445110136953,RAPPIDX SURFACE,Renu Enterprises,RPDX0020111,27/09/2021,28/09/2021,28/09/2021,COD,RTO,Hyd_Miyapur_Dc (Telangana),Delivered,1,1,D2,1689,1689,Hyderabad,Telangana,500049,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,07/10/2021,04/10/2021,04/10/2021,01/10/2021,01/10/2021,07/10/2021,27/09/2021,07/10/2021
8445110121586,RAPPIDX SURFACE,Shipxpress,RPDX0017018,23/09/2021,25/09/2021,25/09/2021,COD,RTO,Khammam_Pedathnda_D (Telangana),Delivered,1,1,D2,1399,1399,Khammam,Telangana,507182,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,06/10/2021,30/09/2021,30/09/2021,29/09/2021,29/09/2021,06/10/2021,23/09/2021,06/10/2021
8445110130406,RAPPIDX SURFACE,VJ Enterprises,RPDX0018979,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Mumbai_Mumbra_DC (Maharashtra),Delivered,1,1,D2,1399,1399,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,06/10/2021,01/10/2021,04/10/2021,01/10/2021,01/10/2021,06/10/2021,27/09/2021,06/10/2021
8445110119825,RAPPIDX SURFACE,VJ Enterprises,RPDX0016577,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Chegunta_Wdiaram_D (Telangana),Delivered,3,3,D2,1399,1399,Chegunta,Telangana,502334,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,06/10/2021,28/09/2021,29/09/2021,27/09/2021,28/09/2021,06/10/2021,23/09/2021,06/10/2021
8445110119615,RAPPIDX SURFACE,VJ Enterprises,RPDX0016412,23/09/2021,23/09/2021,23/09/2021,COD,RTO,Malur_AdarshNgr_D (Karnataka),Delivered,3,3,D2,1399,1399,Malur,Karnataka,563130,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,06/10/2021,28/09/2021,29/09/2021,28/09/2021,28/09/2021,06/10/2021,23/09/2021,06/10/2021
8445110123270,RAPPIDX SURFACE,VJ Enterprises,RPDX0017631,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Piro_Mothi_D (Bihar),Delivered,2,2,D1,1399,1399,Piro,Bihar,802205,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,06/10/2021,28/09/2021,30/09/2021,27/09/2021,27/09/2021,06/10/2021,24/09/2021,06/10/2021
8445110123163,RAPPIDX SURFACE,VJ Enterprises,RPDX0017522,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Kosgi_JGC_D (Telangana),Delivered,1,1,D1,1399,1399,Kosgi,Telangana,509337,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,06/10/2021,01/10/2021,04/10/2021,28/09/2021,28/09/2021,06/10/2021,24/09/2021,06/10/2021
8445110084243,RAPPIDX SURFACE,Ignis Traders,RPDX0011684,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Imphal_Thangjam_D (Manipur),RT,1,1,F,649,649,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),L-PMA,Imphal_Thangjam_D (Manipur),Package Missing in Audit,FALSE,,22/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,14/09/2021,05/10/2021
8445110097230,RAPPIDX SURFACE,Renu Enterprises,RPDX0013204,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Aambasa_Natunply_D (Tripura),Delivered,3,3,E,1698,1698,Aambasa,Tripura,799204,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,06/10/2021,15/09/2021,06/10/2021
8445110130130,RAPPIDX SURFACE,Renu Enterprises,RPDX0018808,25/09/2021,25/09/2021,25/09/2021,COD,RTO,Nagpur_Butibori_ODC_01 (Maharashtra),Delivered,2,3,D1,748,748,Nagpur,Maharashtra,441108,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,29/09/2021,29/09/2021,29/09/2021,29/09/2021,06/10/2021,25/09/2021,06/10/2021
8445110100612,RAPPIDX SURFACE,Renu Enterprises,RPDX0013799,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Itanagar_SectorA_D (Arunachal Pradesh),Delivered,2,2,E,1698,1698,Itanagar,Arunachal Pradesh,791111,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,23/09/2021,24/09/2021,22/09/2021,22/09/2021,06/10/2021,17/09/2021,06/10/2021
8445110114310,RAPPIDX SURFACE,Renu Enterprises,RPDX0015783,22/09/2021,22/09/2021,22/09/2021,COD,RTO,Haridwar (Uttarakhand),Delivered,2,2,B,1689,1689,Haridwar,Uttarakhand,249401,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,25/09/2021,25/09/2021,26/09/2021,26/09/2021,06/10/2021,22/09/2021,06/10/2021
8445110129301,RAPPIDX SURFACE,Renu Enterprises,RPDX0018660,25/09/2021,25/09/2021,25/09/2021,COD,RTO,Bengaluru_Dommasandra_D (Karnataka),Delivered,1,2,D2,1698,1698,Bangalore,Karnataka,562125,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,06/10/2021,30/09/2021,30/09/2021,29/09/2021,29/09/2021,06/10/2021,25/09/2021,06/10/2021
8445110109594,RAPPIDX SURFACE,Renu Enterprises,RPDX0014992,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Kalwakurthy_VidyaNGR_D (Telangana),Delivered,2,2,D2,1698,1698,Kalwakurthy,Telangana,509324,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,06/10/2021,20/09/2021,06/10/2021
8445110125510,RAPPIDX SURFACE,Renu Enterprises,RPDX0017956,24/09/2021,24/09/2021,24/09/2021,COD,RTO,Ramagundam_Pdmavati_D (Telangana),Delivered,1,1,D2,1398,1398,Ramagundam,Telangana,505215,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,06/10/2021,29/09/2021,29/09/2021,28/09/2021,28/09/2021,06/10/2021,24/09/2021,06/10/2021
8445110113702,RAPPIDX SURFACE,Renu Enterprises,RPDX0015722,22/09/2021,23/09/2021,23/09/2021,COD,RTO,Bengaluru_BagalurRoad_D (Karnataka),Delivered,2,2,D2,1698,1698,Bangalore,Karnataka,560077,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,06/10/2021,28/09/2021,28/09/2021,27/09/2021,27/09/2021,06/10/2021,22/09/2021,06/10/2021
8445110135365,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019837,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Darbhanga_Temp_D (Bihar),RT,4,3,D1,1399,1399,Darbhanga,Bihar,846009,Delhi_Airport_GW (Delhi),X-ILL1F,Darbhanga_Bastauli_I (Bihar),Bag Received at Facility,FALSE,,01/10/2021,04/10/2021,30/09/2021,30/09/2021,04/10/2021,27/09/2021,06/10/2021
8445110165815,RAPPIDX SURFACE,Ignis Traders,RPDX0025973,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),Undelivered,0,,D2,799,799,Bangalore,Karnataka,560057,Delhi_Airport_GW (Delhi),DLYLH-126,Bengaluru_Peenya_IP (Karnataka),On hold. Destination unable to receive,FALSE,,13/10/2021,13/10/2021,,,,06/10/2021,10/10/2021
8445110016973,RAPPIDX SURFACE,Renu Enterprises,RPDX005003,07/09/2021,07/09/2021,07/09/2021,COD,RTO,CCU_Taratala (West Bengal),Delivered,7,4,D2,1698,1698,Kolkata,West Bengal,700034,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,12/09/2021,16/09/2021,11/09/2021,13/09/2021,04/10/2021,07/09/2021,04/10/2021
8445110165664,RAPPIDX SURFACE,Ignis Traders,RPDX0025958,06/10/2021,06/10/2021,06/10/2021,COD,In Transit,Kollam_Kilikollur_D (Kerala),Undelivered,0,,D2,799,799,Kollam,Kerala,691020,Delhi_Airport_GW (Delhi),X-DLL2F,Coimbatore_Kaniyur_H (Tamil Nadu),Bag Added To Trip,FALSE,,13/10/2021,13/10/2021,,,,06/10/2021,10/10/2021
8445110100726,RAPPIDX SURFACE,Renu Enterprises,RPDX0013810,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Gorakhpur_Divyangr_D (Uttar Pradesh),Delivered,3,3,D1,1638,1638,Gorakhpur,Uttar Pradesh,273010,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,22/09/2021,22/09/2021,21/09/2021,21/09/2021,04/10/2021,17/09/2021,04/10/2021
8445110163704,RAPPIDX SURFACE,Ignis Traders,RPDX0025762,06/10/2021,06/10/2021,06/10/2021,COD,Pending,Chennai_Avadi_D (Tamil Nadu),Undelivered,1,1,D2,799,799,Chennai,Tamil Nadu,600072,Delhi_Airport_GW (Delhi),EOD-6,Chennai_Avadi_D (Tamil Nadu),Consignee refused to accept/order cancelled,FALSE,,11/10/2021,11/10/2021,10/10/2021,10/10/2021,10/10/2021,06/10/2021,10/10/2021
8445110167241,RAPPIDX SURFACE,Ignis Traders,RPDX0026277,08/10/2021,08/10/2021,08/10/2021,COD,Delivered,Faridkot_JatinderChwk_D (Punjab),Delivered,1,1,B,799,799,Faridkot,Punjab,151203,Delhi_Airport_GW (Delhi),EOD-38,Faridkot_JatinderChwk_D (Punjab),Delivered to consignee,FALSE,10/10/2021,10/10/2021,10/10/2021,10/10/2021,10/10/2021,10/10/2021,08/10/2021,10/10/2021
8445110137082,RAPPIDX SURFACE,Renu Enterprises,RPDX0020124,27/09/2021,28/09/2021,28/09/2021,COD,In Transit,Durg_Central_D (Chhattisgarh),RT,2,2,D2,748,748,Durg,Chhattisgarh,491001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,03/10/2021,03/10/2021,03/10/2021,03/10/2021,04/10/2021,27/09/2021,11/10/2021
8445110110235,RAPPIDX SURFACE,Renu Enterprises,RPDX0015056,20/09/2021,20/09/2021,20/09/2021,COD,RTO,Gwalior_Bahodapur_D (Madhya Pradesh),Delivered,2,2,D1,1638,1638,Gwalior,Madhya Pradesh,474002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,23/09/2021,23/09/2021,22/09/2021,22/09/2021,04/10/2021,20/09/2021,04/10/2021
8445110107380,RAPPIDX SURFACE,Renu Enterprises,RPDX0014642,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Ahmedabad_Maningar_D (Gujarat),Delivered,3,3,D1,1698,1698,Ahmedabad,Gujarat,382405,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,04/10/2021,23/09/2021,23/09/2021,21/09/2021,22/09/2021,04/10/2021,18/09/2021,04/10/2021
8445110168361,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026869,09/10/2021,09/10/2021,09/10/2021,COD,In Transit,Deo_Diwanbgha_D (Bihar),Undelivered,0,,D1,1399,1399,Deo,Bihar,824202,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,13/10/2021,13/10/2021,,,,09/10/2021,10/10/2021
8445110162002,RAPPIDX SURFACE,Shipxpress,RPDX0025099,06/10/2021,07/10/2021,07/10/2021,COD,In Transit,Nautanwa_GandhiChwkRd_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Nautanwa,Uttar Pradesh,273308,Meerut_Rihani_D (Uttar Pradesh),X-ILL2F,Gorakhpur_Tenua_H (Uttar Pradesh),Trip Arrived,FALSE,,12/10/2021,12/10/2021,,,,06/10/2021,11/10/2021
